Freq (Hz)	micro(Pa^2 )	hp(V^2 )
118.000000000000010E+0	2.179570284901037E-12	14.227470436520916E-6
119.000000000000010E+0	8.598606418159464E-12	15.566852942672278E-6
120.000000000000010E+0	234.449834501287730E-12	18.926600591457407E-6
121.000000000000010E+0	204.001291972359150E-12	23.293140709145818E-6
122.000000000000010E+0	4.110834401884281E-12	27.299745371360774E-6
123.000000000000010E+0	40.436243432899158E-12	29.644224238195767E-6
124.000000000000010E+0	53.949469472392626E-12	31.127538327816272E-6
125.000000000000010E+0	34.742818389155073E-12	34.007536957603220E-6
126.000000000000010E+0	3.785770584606161E-12	39.309736624268682E-6
127.000000000000010E+0	37.384443663147670E-12	46.751446160793403E-6
128.000000000000030E+0	5.456480583689910E-12	55.301952540216677E-6
129.000000000000030E+0	62.829029418652296E-12	63.246793319706121E-6
130.000000000000030E+0	48.662987280899649E-12	68.836125268298464E-6
131.000000000000030E+0	33.493377791555788E-12	74.753991837766791E-6
132.000000000000030E+0	222.935359340195270E-12	84.194997519724930E-6
133.000000000000030E+0	129.859459119735750E-12	97.172713021750052E-6
134.000000000000030E+0	9.191498276117443E-12	111.431932601905500E-6
135.000000000000030E+0	20.682667127548153E-12	125.247798256690420E-6
136.000000000000030E+0	6.154295992394010E-12	137.565306239718290E-6
137.000000000000030E+0	20.429140474999567E-12	151.332386143810320E-6
138.000000000000030E+0	216.125097023077810E-12	169.769622608137930E-6
139.000000000000030E+0	280.451813861260220E-12	194.006767423576030E-6
140.000000000000030E+0	139.415065794589290E-12	217.227073591331390E-6
141.000000000000030E+0	51.439447213811651E-12	233.086487902702230E-6
142.000000000000030E+0	32.296334963089287E-12	247.846334970288620E-6
143.000000000000030E+0	61.917857436666152E-12	273.094493855796360E-6
144.000000000000030E+0	14.851209474376500E-12	310.833624018092570E-6
145.000000000000030E+0	44.372730362825970E-12	350.397257840059050E-6
146.000000000000030E+0	34.284252084503759E-12	381.516371480448980E-6
147.000000000000030E+0	15.181079597085674E-12	403.477388475734990E-6
148.000000000000030E+0	2.765468667786796E-12	427.992232032971700E-6
149.000000000000030E+0	196.743398357335690E-12	470.975540274694010E-6
150.000000000000030E+0	592.066136190219690E-12	524.052380697654180E-6
151.000000000000030E+0	85.750896107207093E-12	575.016474690008350E-6
152.000000000000030E+0	14.796243985928420E-12	611.083456702109620E-6
153.000000000000030E+0	29.244168087525909E-12	648.434287514283790E-6
154.000000000000030E+0	151.106569738315780E-12	701.178227142482120E-6
155.000000000000030E+0	56.460308433714591E-12	759.002921054164740E-6
156.000000000000030E+0	19.755824364996261E-12	810.835127879062030E-6
157.000000000000030E+0	63.223419688475715E-12	860.576477983665280E-6
158.000000000000030E+0	17.818111657218741E-12	923.741670786428850E-6
159.000000000000030E+0	4.296077713339641E-12	1.002404452269316E-3
160.000000000000030E+0	5.917855074860461E-12	1.071138156511782E-3
161.000000000000030E+0	36.887974604841529E-12	1.111827353689177E-3
162.000000000000030E+0	32.780041267929048E-12	1.153550858741030E-3
163.000000000000030E+0	20.167347851726712E-12	1.234662189016448E-3
164.000000000000030E+0	65.310542176966601E-12	1.339557540390998E-3
165.000000000000030E+0	44.271836519619014E-12	1.424134119547525E-3
166.000000000000030E+0	81.653964138388645E-12	1.476111977799417E-3
167.000000000000030E+0	148.463159650232120E-12	1.524296377310733E-3
168.000000000000030E+0	6.220005116943525E-12	1.601304373097713E-3
169.000000000000030E+0	76.405660956260893E-12	1.696528493800058E-3
170.000000000000030E+0	64.760049887810147E-12	1.779350267126034E-3
171.000000000000030E+0	88.407190197361172E-12	1.866033604185805E-3
172.000000000000030E+0	18.067277420731926E-12	1.961675793337043E-3
173.000000000000030E+0	44.512071125339133E-12	2.021180661962248E-3
174.000000000000030E+0	135.493912318471020E-12	2.059599023600617E-3
175.000000000000030E+0	47.679170459370387E-12	2.142630599628174E-3
176.000000000000030E+0	40.612938933977428E-12	2.276277852253539E-3
177.000000000000030E+0	18.215343253454602E-12	2.393447776995909E-3
178.000000000000030E+0	32.348790329758203E-12	2.440897582804258E-3
179.000000000000030E+0	18.324606362748778E-12	2.468177309365292E-3
180.000000000000030E+0	24.118711571852416E-12	2.552048173281796E-3
181.000000000000030E+0	32.954895301775555E-12	2.654503565928547E-3
182.000000000000030E+0	95.302058285020275E-12	2.740968276429887E-3
183.000000000000030E+0	74.034361827354481E-12	2.845994770579595E-3
184.000000000000030E+0	20.775740162610190E-12	2.921466723830608E-3
185.000000000000030E+0	10.165608576146729E-12	2.926405287352981E-3
186.000000000000030E+0	90.292447788455767E-12	2.949861167096201E-3
187.000000000000030E+0	223.487996306683290E-12	3.076811490450828E-3
188.000000000000030E+0	163.888870425263450E-12	3.229980293878526E-3
189.000000000000030E+0	74.617096340948960E-12	3.259314028631245E-3
190.000000000000030E+0	30.318225249467463E-12	3.222283340510281E-3
191.000000000000030E+0	346.793189632392250E-15	3.281107042958591E-3
192.000000000000030E+0	1.488162796080251E-12	3.382853412522670E-3
193.000000000000030E+0	7.674922889540410E-12	3.453458248630841E-3
194.000000000000030E+0	8.107748565921908E-12	3.524540552521313E-3
195.000000000000030E+0	9.880157900101565E-12	3.556632471253106E-3
196.000000000000030E+0	12.411192572339735E-12	3.517140868880175E-3
197.000000000000030E+0	18.323115157934508E-12	3.512655920719620E-3
198.000000000000030E+0	97.783278337043622E-12	3.644378616786605E-3
199.000000000000030E+0	97.607916658824476E-12	3.756528349454123E-3
200.000000000000030E+0	25.706307474263505E-12	3.695350400044923E-3
201.000000000000030E+0	40.950435176456382E-12	3.623756110468270E-3
202.000000000000030E+0	60.238819141189882E-12	3.656001822453163E-3
203.000000000000030E+0	21.668020019568132E-12	3.738905627984081E-3
204.000000000000030E+0	31.943177116442900E-12	3.806038203631625E-3
205.000000000000030E+0	33.529848803987795E-12	3.775713810851378E-3
206.000000000000030E+0	15.374831030933887E-12	3.682424679711226E-3
207.000000000000030E+0	331.876443214260340E-12	3.659406094471189E-3
208.000000000000030E+0	371.283178699526220E-12	3.750445583144574E-3
209.000000000000030E+0	105.182610690754330E-12	3.794080847095315E-3
210.000000000000030E+0	76.573189315920528E-12	3.724471445331777E-3
211.000000000000030E+0	17.108211528729877E-12	3.647888170990632E-3
212.000000000000030E+0	11.228812371406162E-12	3.587162506648651E-3
213.000000000000030E+0	20.873888879015653E-12	3.638356063836844E-3
214.000000000000030E+0	8.274165167553338E-12	3.723262920030072E-3
215.000000000000030E+0	535.326205515267760E-12	3.607094105520623E-3
216.000000000000030E+0	1.102692202271881E-9	3.422399362876970E-3
217.000000000000030E+0	183.957257803750970E-12	3.443593794941524E-3
218.000000000000030E+0	8.939267175683214E-12	3.536178115876623E-3
219.000000000000030E+0	47.595608334845659E-12	3.453861639244615E-3
220.000000000000030E+0	19.546336386433199E-12	3.332195003200706E-3
221.000000000000030E+0	48.942971696825792E-12	3.239462045732674E-3
222.000000000000030E+0	40.804537842730819E-12	3.207725685909713E-3
223.000000000000030E+0	19.688381292898051E-12	3.259992167765600E-3
224.000000000000030E+0	44.334666863752066E-12	3.209061230021511E-3
225.000000000000030E+0	62.726246635842095E-12	3.030959513962471E-3
226.000000000000030E+0	128.870684076490270E-12	2.928766648643672E-3
227.000000000000030E+0	54.322670159418735E-12	2.980102052082826E-3
228.000000000000030E+0	31.916024640519246E-12	2.993928785384845E-3
229.000000000000030E+0	44.441372687577858E-12	2.844919108299942E-3
230.000000000000030E+0	65.610855968183011E-12	2.653233698538986E-3
231.000000000000030E+0	6.418527738460736E-12	2.675871998028164E-3
232.000000000000030E+0	87.236535478382301E-12	2.722106443141125E-3
233.000000000000030E+0	176.862434637171820E-12	2.578288691801320E-3
234.000000000000030E+0	143.027363244102870E-12	2.441444403808504E-3
235.000000000000030E+0	44.918306044275091E-12	2.377792282072227E-3
236.000000000000030E+0	6.824719549329755E-12	2.362042566669738E-3
237.000000000000030E+0	17.165998299181370E-12	2.366202051529843E-3
238.000000000000030E+0	117.360105862919910E-12	2.226813863753121E-3
239.000000000000030E+0	192.180032572219010E-12	2.045668528585455E-3
240.000000000000030E+0	57.274483144101754E-12	2.080252401732382E-3
241.000000000000030E+0	3.546801834201988E-12	2.101718725863508E-3
242.000000000000030E+0	48.381869018443373E-12	1.947306783248352E-3
243.000000000000030E+0	62.836631160779780E-12	1.784819534647121E-3
244.000000000000030E+0	14.462835162806595E-12	1.793483110010046E-3
245.000000000000030E+0	36.596661769006602E-12	1.805229696703028E-3
246.000000000000030E+0	143.729885804871200E-12	1.682991636980781E-3
247.000000000000030E+0	28.397393272836437E-12	1.560808154794034E-3
248.000000000000030E+0	8.254111347303025E-12	1.512661941639891E-3
249.000000000000030E+0	122.527208001518090E-12	1.503518142287871E-3
250.000000000000030E+0	248.489578495608970E-12	1.483453377182625E-3
251.000000000000030E+0	87.206284441727955E-12	1.313229376808505E-3
252.000000000000030E+0	22.986048751811824E-12	1.230021962791153E-3
253.000000000000030E+0	68.830027803977930E-12	1.296022737331897E-3
254.000000000000030E+0	61.770179491322087E-12	1.226830781792433E-3
255.000000000000030E+0	19.850080645765776E-12	1.067680350551244E-3
256.000000000000060E+0	37.651003200762684E-12	1.038616036512074E-3
257.000000000000060E+0	77.469315447636495E-12	1.059313911440144E-3
258.000000000000060E+0	87.964734734125603E-12	993.061643871569940E-6
259.000000000000060E+0	42.222474840733790E-12	893.161336367306140E-6
260.000000000000060E+0	7.035930836582226E-12	846.693843341689160E-6
261.000000000000060E+0	21.866515356153523E-12	840.561482073757080E-6
262.000000000000060E+0	49.663198115355853E-12	837.212694532312570E-6
263.000000000000060E+0	80.308046175722567E-12	711.095632258117840E-6
264.000000000000060E+0	14.671703154425409E-12	655.934441284652970E-6
265.000000000000060E+0	41.266084927422280E-12	715.821191054046990E-6
266.000000000000060E+0	17.460111575736844E-12	645.876691941944910E-6
267.000000000000060E+0	40.312124887286250E-12	547.374214495014950E-6
268.000000000000060E+0	63.431912264476628E-12	550.404951630766700E-6
269.000000000000060E+0	15.379343572247116E-12	550.804198494849470E-6
270.000000000000060E+0	20.855771477878077E-12	497.448192994825900E-6
271.000000000000060E+0	17.673754618269216E-12	440.170589191484650E-6
272.000000000000060E+0	3.687931164085981E-12	414.537259898458360E-6
273.000000000000060E+0	88.595273548846215E-12	431.865715149860470E-6
274.000000000000060E+0	162.123678513652400E-12	391.283708712720640E-6
275.000000000000060E+0	64.469265047047468E-12	309.076319835854940E-6
276.000000000000060E+0	63.638779536058867E-12	336.633272136515660E-6
277.000000000000060E+0	150.868945830590510E-12	338.666791611614310E-6
278.000000000000060E+0	112.016175382604620E-12	263.128480763727340E-6
279.000000000000060E+0	10.927784893020637E-12	251.547883129630590E-6
280.000000000000060E+0	39.547426270709191E-12	262.016503793680880E-6
281.000000000000060E+0	14.355248295729014E-12	239.871922390802740E-6
282.000000000000060E+0	111.029505226536540E-12	209.406023835889890E-6
283.000000000000060E+0	314.090584751197220E-12	185.117589694737700E-6
284.000000000000060E+0	156.165215960480640E-12	202.478199603158320E-6
285.000000000000060E+0	58.290146848303658E-12	190.875418314124540E-6
286.000000000000060E+0	264.017879129774870E-12	137.607220034568680E-6
287.000000000000060E+0	136.507571022156990E-12	159.763364573787470E-6
288.000000000000060E+0	24.665331657799074E-12	167.300492392966600E-6
289.000000000000060E+0	19.470137733761232E-12	125.752467460328580E-6
290.000000000000060E+0	13.664827095961868E-12	123.238416088611630E-6
291.000000000000060E+0	65.367389886568821E-12	131.414155672459620E-6
292.000000000000060E+0	66.236440194110308E-12	123.177967358193010E-6
293.000000000000060E+0	58.585436709043973E-12	107.792987336669620E-6
294.000000000000060E+0	173.260219014143170E-12	95.677551294404833E-6
295.000000000000060E+0	123.666396889769890E-12	119.091887496162890E-6
296.000000000000060E+0	223.435553770796120E-12	103.769929812167530E-6
297.000000000000060E+0	54.287304414964940E-12	80.719275646980038E-6
298.000000000000060E+0	66.956187472265080E-12	109.278604813399020E-6
299.000000000000060E+0	153.264533748012130E-12	103.667905828659340E-6
300.000000000000060E+0	98.775365944279635E-12	83.886328249281532E-6
301.000000000000060E+0	2.283373573443844E-12	94.930256473148032E-6
302.000000000000060E+0	41.551466836668181E-12	98.304757065674635E-6
303.000000000000060E+0	36.406676073352697E-12	100.282794128127410E-6
304.000000000000060E+0	4.684455954145165E-12	86.352687243710822E-6
305.000000000000060E+0	165.201103164831480E-12	101.023683500299620E-6
306.000000000000060E+0	546.526524967539780E-12	117.095016277644290E-6
307.000000000000060E+0	210.862319232811310E-12	87.014542060766381E-6
308.000000000000060E+0	19.682389411139761E-12	107.334608011542630E-6
309.000000000000060E+0	7.909048224367466E-12	119.899548446843160E-6
310.000000000000060E+0	75.911382072546333E-12	103.704089593937310E-6
311.000000000000060E+0	48.689196708264898E-12	113.424729828017930E-6
312.000000000000060E+0	11.897945156733483E-12	121.543197949610270E-6
313.000000000000060E+0	59.259834901596086E-12	130.254915958317280E-6
314.000000000000060E+0	32.754726368881618E-12	117.380023603812530E-6
315.000000000000060E+0	19.607324239031332E-12	132.751685995395570E-6
316.000000000000060E+0	56.882040864830252E-12	151.471659487413710E-6
317.000000000000060E+0	85.311209828051783E-12	123.605110060829530E-6
318.000000000000060E+0	89.617591322898413E-12	148.283528434479610E-6
319.000000000000060E+0	51.206005254613706E-12	156.727884093163290E-6
320.000000000000060E+0	146.657210031564690E-12	143.294237009478860E-6
321.000000000000060E+0	194.799147947995040E-12	156.373736390435000E-6
322.000000000000060E+0	110.213149574766500E-12	163.555827501370230E-6
323.000000000000060E+0	46.291875098595301E-12	170.825409529493320E-6
324.000000000000060E+0	35.439516543100535E-12	154.812430435409830E-6
325.000000000000060E+0	119.783260548344070E-12	185.402458747680450E-6
326.000000000000060E+0	35.377874058319224E-12	180.769384824885830E-6
327.000000000000060E+0	49.496933560774750E-12	170.260063333111010E-6
328.000000000000060E+0	124.103781658889420E-12	202.505743378328060E-6
329.000000000000060E+0	48.278013812113980E-12	187.719906170098710E-6
330.000000000000060E+0	117.827136078990450E-12	195.203406943063580E-6
331.000000000000060E+0	24.483155890605427E-12	198.617281125673980E-6
332.000000000000060E+0	53.639961485442360E-12	212.850685201324980E-6
333.000000000000060E+0	39.949862053903134E-12	200.814931743029630E-6
334.000000000000060E+0	3.732621667776149E-12	213.117067006491180E-6
335.000000000000060E+0	17.082530944821629E-12	229.344412043788310E-6
336.000000000000060E+0	2.597347492457052E-12	204.494416393131620E-6
337.000000000000060E+0	11.819365445425087E-12	234.485585361567880E-6
338.000000000000060E+0	4.773088432543488E-12	225.854897205600880E-6
339.000000000000060E+0	100.222738019416330E-12	230.244997071219020E-6
340.000000000000060E+0	44.749451440246144E-12	232.789685984822910E-6
341.000000000000060E+0	65.410813452227985E-12	243.655974638579920E-6
342.000000000000060E+0	60.793696058984122E-12	234.902082029714450E-6
343.000000000000060E+0	18.656851444888751E-12	237.961052174248210E-6
344.000000000000060E+0	12.847994768340288E-12	255.301763470841600E-6
345.000000000000060E+0	25.003927174677881E-12	233.248748256509600E-6
346.000000000000060E+0	77.932833267386543E-12	257.777103432379460E-6
347.000000000000060E+0	27.138690703439646E-12	247.778745903206860E-6
348.000000000000060E+0	141.446834580742010E-12	252.320553872094620E-6
349.000000000000060E+0	170.824212690948090E-12	250.601705893797610E-6
350.000000000000060E+0	43.403987171860816E-12	259.767003822506270E-6
351.000000000000060E+0	72.099402030562894E-12	250.379683207689380E-6
352.000000000000060E+0	40.369297918466507E-12	259.010829896332700E-6
353.000000000000060E+0	53.925388892012187E-12	262.986012784654080E-6
354.000000000000060E+0	62.731390696104500E-12	251.751973543820140E-6
355.000000000000060E+0	57.267984180952763E-12	268.092460655684220E-6
356.000000000000060E+0	33.026318506764546E-12	255.640799194620110E-6
357.000000000000060E+0	62.049046008860966E-12	264.093146142062990E-6
358.000000000000060E+0	38.778847080787222E-12	255.988169429816660E-6
359.000000000000060E+0	102.476414494284160E-12	269.588466442864340E-6
360.000000000000060E+0	186.063064912118970E-12	252.919555290077640E-6
361.000000000000060E+0	126.796568402427220E-12	270.216669585808340E-6
362.000000000000060E+0	37.742970950155640E-12	256.048698372713760E-6
363.000000000000060E+0	11.988422651206237E-12	263.034036230864160E-6
364.000000000000060E+0	84.656662223623736E-12	259.977670356517690E-6
365.000000000000060E+0	99.732654374127647E-12	261.235241148578550E-6
366.000000000000060E+0	10.631854019869777E-12	257.973418071900060E-6
367.000000000000060E+0	2.843519167050439E-12	258.872236907480070E-6
368.000000000000060E+0	3.316731615661859E-12	256.690471816178960E-6
369.000000000000060E+0	12.040318438028142E-12	251.985354377941140E-6
370.000000000000060E+0	29.195647193231421E-12	257.747153224119220E-6
371.000000000000060E+0	67.752772569798488E-12	247.891133985707320E-6
372.000000000000060E+0	145.020309062111390E-12	253.154504465926240E-6
373.000000000000060E+0	163.666492560290200E-12	246.713703754237740E-6
374.000000000000060E+0	112.090700186912070E-12	248.822369055200190E-6
375.000000000000060E+0	113.277232971470150E-12	239.543559981876160E-6
376.000000000000060E+0	78.390398856112169E-12	247.609985670587180E-6
377.000000000000060E+0	37.327080752256431E-12	231.970697757479850E-6
378.000000000000060E+0	18.584617436161239E-12	242.779925147231270E-6
379.000000000000060E+0	48.947040575789232E-12	230.064077127126880E-6
380.000000000000060E+0	4.636460671127966E-12	234.711624488443130E-6
381.000000000000060E+0	81.120780620599283E-12	227.666463995824010E-6
382.000000000000060E+0	120.772057056209670E-12	230.739219393018900E-6
383.000000000000060E+0	62.486878218869214E-12	218.608042909013060E-6
384.000000000000060E+0	55.032094940682837E-12	229.023956979805830E-6
385.000000000000060E+0	104.775196319826750E-12	212.082662447140760E-6
386.000000000000060E+0	171.943818605292490E-12	221.007659599582830E-6
387.000000000000060E+0	1.593662668865914E-12	210.167176108864970E-6
388.000000000000060E+0	41.403700511032173E-12	212.020504772376940E-6
389.000000000000060E+0	72.562021320569312E-12	203.960973557560570E-6
390.000000000000060E+0	21.911508570757841E-12	207.921960687848270E-6
391.000000000000060E+0	95.761404827592713E-12	193.676017884794280E-6
392.000000000000060E+0	45.875651970603692E-12	203.963851065095580E-6
393.000000000000060E+0	149.635419238192040E-12	187.187632404505670E-6
394.000000000000060E+0	207.615150940500620E-12	195.213004721884140E-6
395.000000000000060E+0	57.125196097570431E-12	185.092050929272360E-6
396.000000000000060E+0	58.071493377016763E-12	182.126785916656850E-6
397.000000000000060E+0	42.480317968859617E-12	183.133124895139840E-6
398.000000000000060E+0	70.130800965808216E-12	175.335356461804700E-6
399.000000000000060E+0	28.919938036947791E-12	172.992257984204680E-6
400.000000000000060E+0	14.362323112044752E-12	173.294637833288540E-6
401.000000000000060E+0	11.038913651112457E-12	162.425877387036890E-6
402.000000000000060E+0	21.478035669975257E-12	165.613797809359270E-6
403.000000000000060E+0	4.582780431362272E-12	159.099610748878390E-6
404.000000000000060E+0	80.841594817778856E-12	152.945651889965760E-6
405.000000000000060E+0	47.120874774210404E-12	158.645089663086450E-6
406.000000000000060E+0	1.065245763737891E-12	138.635911852488580E-6
407.000000000000060E+0	15.535694819056252E-12	155.805965845834430E-6
408.000000000000060E+0	50.788211571210594E-12	133.792215743807840E-6
409.000000000000060E+0	1.247181131936402E-12	143.403953819032960E-6
410.000000000000060E+0	36.109646184547834E-12	134.657409186221440E-6
411.000000000000060E+0	765.082471620405600E-15	129.755007718729660E-6
412.000000000000060E+0	30.808374338134154E-12	129.676913797194930E-6
413.000000000000060E+0	142.918224932259610E-12	124.353219368423390E-6
414.000000000000060E+0	436.116712109462570E-12	120.705855289663650E-6
415.000000000000060E+0	607.773551676341330E-12	121.412712942661190E-6
416.000000000000060E+0	164.888949260597010E-12	109.989659875043650E-6
417.000000000000060E+0	61.656177433697303E-12	113.932504664542460E-6
418.000000000000060E+0	130.882326390643050E-12	108.017656618184050E-6
419.000000000000060E+0	14.342057058673996E-12	102.244484716439710E-6
420.000000000000060E+0	9.390527759599266E-12	108.496184983985690E-6
421.000000000000060E+0	50.517083249816836E-12	91.088624132406448E-6
422.000000000000060E+0	61.520809346737523E-12	104.634671876828370E-6
423.000000000000060E+0	10.954129345049483E-12	84.256550974561834E-6
424.000000000000060E+0	19.375449791766421E-12	94.258791281215916E-6
425.000000000000060E+0	64.448741194119784E-12	85.452281278724658E-6
426.000000000000060E+0	135.337713159491890E-12	80.684971185181553E-6
427.000000000000060E+0	166.119290175633820E-12	87.896443572491672E-6
428.000000000000060E+0	35.419981385183943E-12	69.345925312799548E-6
429.000000000000060E+0	18.422906503313414E-12	84.595929572506574E-6
430.000000000000060E+0	406.948559079596430E-15	64.607663768290603E-6
431.000000000000060E+0	62.553156012532542E-12	74.864754647690658E-6
432.000000000000060E+0	230.621034380799820E-12	65.489023137812070E-6
433.000000000000060E+0	56.949390167362288E-12	62.878275767415552E-6
434.000000000000060E+0	13.672276343214859E-12	68.653915820347938E-6
435.000000000000060E+0	60.697231868983586E-12	51.509955000891739E-6
436.000000000000060E+0	128.372315495555440E-12	66.647355642946679E-6
437.000000000000060E+0	72.004303990460888E-12	47.620397272883157E-6
438.000000000000060E+0	40.277416288728579E-12	56.603845532846050E-6
439.000000000000060E+0	32.263033556869698E-12	49.718630477492297E-6
440.000000000000060E+0	38.018399443203076E-12	46.116507449729627E-6
441.000000000000060E+0	52.312369266945668E-12	51.655011669338841E-6
442.000000000000060E+0	90.823804572079276E-12	37.562451996400666E-6
443.000000000000060E+0	93.163103220955676E-12	50.939429121154417E-6
444.000000000000060E+0	147.865378939430870E-12	33.371803451392395E-6
445.000000000000060E+0	158.439717359792740E-12	42.279086855734539E-6
446.000000000000060E+0	54.588629334992541E-12	35.584037842384971E-6
447.000000000000060E+0	54.486994985857849E-12	32.465791906320258E-6
448.000000000000060E+0	74.941286718798595E-12	37.602435137254439E-6
449.000000000000060E+0	83.331634656813703E-12	26.083871871319439E-6
450.000000000000060E+0	44.556039271966698E-12	35.945414139107098E-6
451.000000000000060E+0	1.974785865793078E-12	24.586639190276739E-6
452.000000000000060E+0	44.487896083895062E-12	29.184752383362180E-6
453.000000000000060E+0	58.009809636467836E-12	24.882573381725285E-6
454.000000000000060E+0	51.118836142942639E-12	23.288413930234332E-6
455.000000000000060E+0	40.831790809961997E-12	23.025340379767778E-6
456.000000000000060E+0	39.872806253289371E-12	20.880788636300365E-6
457.000000000000060E+0	2.885289671044586E-12	20.211554513838279E-6
458.000000000000060E+0	10.294836485978372E-12	19.260918434680398E-6
459.000000000000060E+0	31.187942510772524E-12	17.087639398287996E-6
460.000000000000060E+0	22.907323819313579E-12	16.250799485622777E-6
461.000000000000060E+0	445.579087369263690E-15	18.444457068331952E-6
462.000000000000060E+0	518.469604714296260E-15	10.789139713421330E-6
463.000000000000060E+0	7.416399922059265E-12	18.976196518463855E-6
464.000000000000060E+0	50.410132698834398E-12	9.225048835601880E-6
465.000000000000060E+0	46.636944337371920E-12	14.339499863756679E-6
466.000000000000060E+0	17.483527498865187E-12	10.082508430449060E-6
467.000000000000060E+0	70.765247159430889E-12	9.023071043254836E-6
468.000000000000060E+0	41.328485039611294E-12	11.691531637308434E-6
469.000000000000060E+0	41.071475870963261E-12	6.845595985427754E-6
470.000000000000060E+0	41.942926569612650E-12	9.281412335125523E-6
