Freq (Hz)	micro(Pa^2 )	hp(V^2 )
101.000000000000010E+0	998.271267964435050E-12	4.607295217266668E-6
102.000000000000010E+0	86.490855921255863E-12	4.465202360437631E-6
103.000000000000010E+0	12.131016958058235E-12	4.433980596436874E-6
104.000000000000010E+0	15.803161602233070E-12	4.766949560453643E-6
105.000000000000010E+0	36.747856828143030E-12	5.213188414863098E-6
106.000000000000010E+0	622.159370224254550E-15	5.865803724640582E-6
107.000000000000010E+0	85.450790653629515E-12	6.497795366996478E-6
108.000000000000010E+0	202.593773473454650E-12	6.894750693108521E-6
109.000000000000010E+0	18.336649682578826E-12	6.787305087761354E-6
110.000000000000010E+0	176.790903139968090E-12	6.572226207263085E-6
111.000000000000010E+0	461.123082017587580E-12	6.667290272723276E-6
112.000000000000010E+0	136.001549440417720E-12	7.242514076410620E-6
113.000000000000010E+0	123.886034935013690E-15	8.557497073574313E-6
114.000000000000010E+0	165.875512583545340E-12	10.036765315303044E-6
115.000000000000010E+0	1.249395995152214E-9	11.292482416233023E-6
116.000000000000010E+0	1.644187784314185E-9	12.185681584820811E-6
117.000000000000010E+0	427.325759581515930E-12	12.598497352035326E-6
118.000000000000010E+0	181.158764097490220E-12	13.046927162413407E-6
119.000000000000010E+0	146.001883751596770E-12	14.280683932978462E-6
120.000000000000010E+0	138.028014220068390E-12	17.244618542755656E-6
121.000000000000010E+0	80.323696708578436E-12	21.037120927580993E-6
122.000000000000010E+0	81.097824659526076E-12	24.638548685664161E-6
123.000000000000010E+0	199.690267845794540E-12	26.795558086279677E-6
124.000000000000010E+0	93.227840344759397E-12	28.364817087034502E-6
125.000000000000010E+0	70.923120489145607E-12	31.280283929632645E-6
126.000000000000010E+0	73.338851417718381E-12	36.139974099978584E-6
127.000000000000010E+0	59.643485735935472E-12	42.668034216601102E-6
128.000000000000030E+0	63.563071494558939E-12	50.316045448016597E-6
129.000000000000030E+0	89.088532713721965E-12	57.717818034435129E-6
130.000000000000030E+0	145.225849184225920E-12	63.057877162297620E-6
131.000000000000030E+0	78.301750254938582E-12	68.740679599706218E-6
132.000000000000030E+0	39.958018474615087E-12	77.576043378289639E-6
133.000000000000030E+0	49.897784636442312E-12	89.403549504878243E-6
134.000000000000030E+0	132.650011199315460E-12	102.158447153096470E-6
135.000000000000030E+0	138.979157164641610E-12	114.825809124260360E-6
136.000000000000030E+0	26.371591699295995E-12	126.890233468872980E-6
137.000000000000030E+0	3.441724842803344E-12	140.154958302770740E-6
138.000000000000030E+0	56.628344673708407E-12	156.801574952384020E-6
139.000000000000030E+0	53.553551648293667E-12	178.763021990747570E-6
140.000000000000030E+0	8.873154781514973E-12	200.306630187413300E-6
141.000000000000030E+0	33.142474833887937E-12	215.482233106884730E-6
142.000000000000030E+0	91.724552906241939E-12	229.950369185726190E-6
143.000000000000030E+0	36.792496520139373E-12	254.228666983043240E-6
144.000000000000030E+0	82.937759453787231E-12	288.699387347846680E-6
145.000000000000030E+0	95.728940891152975E-12	324.056035842544130E-6
146.000000000000030E+0	71.279884081179178E-12	353.380626131805780E-6
147.000000000000030E+0	15.871610232636723E-12	375.950139281688240E-6
148.000000000000030E+0	225.020955099906830E-12	399.704416983681920E-6
149.000000000000030E+0	412.100750720729220E-12	438.222646738850130E-6
150.000000000000030E+0	614.272971821535750E-12	485.515317803243090E-6
151.000000000000030E+0	6.539853657288462E-12	536.507953985335260E-6
152.000000000000030E+0	953.126815123541020E-15	570.397614830668410E-6
153.000000000000030E+0	83.764036107483726E-12	607.324347532010450E-6
154.000000000000030E+0	97.171953073276035E-12	657.024681684568690E-6
155.000000000000030E+0	84.962700079223848E-12	709.469440811704090E-6
156.000000000000030E+0	45.927261113628869E-12	759.084641328306690E-6
157.000000000000030E+0	257.264670102245900E-12	808.732991259445450E-6
158.000000000000030E+0	79.048339579293083E-12	867.727220058429590E-6
159.000000000000030E+0	15.959327558850926E-12	940.081723832448140E-6
160.000000000000030E+0	43.393090450253483E-12	1.005568642943146E-3
161.000000000000030E+0	314.447026169369430E-12	1.045791523905698E-3
162.000000000000030E+0	316.923006501924940E-12	1.088034028719593E-3
163.000000000000030E+0	38.441275581499619E-12	1.165500795836835E-3
164.000000000000030E+0	29.812952326255055E-12	1.260944135819367E-3
165.000000000000030E+0	130.013406307327930E-12	1.340522095200356E-3
166.000000000000030E+0	84.283879046322000E-12	1.395181399521750E-3
167.000000000000030E+0	4.356463417284252E-12	1.442529965874486E-3
168.000000000000030E+0	15.960967597700178E-12	1.513747344682612E-3
169.000000000000030E+0	93.791138606159249E-12	1.605362114374448E-3
170.000000000000030E+0	25.504656118416412E-12	1.685097733552617E-3
171.000000000000030E+0	60.080939000410146E-12	1.768246742226464E-3
172.000000000000030E+0	47.648378506283945E-12	1.859710458096940E-3
173.000000000000030E+0	28.902695039232504E-12	1.915826810245692E-3
174.000000000000030E+0	79.253531223285038E-12	1.957334269616478E-3
175.000000000000030E+0	136.611740267818750E-12	2.040767970050439E-3
176.000000000000030E+0	46.620665729501289E-12	2.162441238600390E-3
177.000000000000030E+0	55.523014657895316E-12	2.273266968002710E-3
178.000000000000030E+0	10.520618444696111E-12	2.325547457762014E-3
179.000000000000030E+0	18.302561064314749E-12	2.353670203670925E-3
180.000000000000030E+0	68.215949195932855E-12	2.434934842482694E-3
181.000000000000030E+0	73.431290527382008E-12	2.532585203553308E-3
182.000000000000030E+0	6.724519971959695E-12	2.615936664349072E-3
183.000000000000030E+0	5.043864482987656E-12	2.719935506705406E-3
184.000000000000030E+0	153.914450892483590E-12	2.789625744814114E-3
185.000000000000030E+0	335.623258220908850E-12	2.798019957781625E-3
186.000000000000030E+0	74.890812775948279E-12	2.830783475271249E-3
187.000000000000030E+0	87.708104932967026E-12	2.947136270583712E-3
188.000000000000030E+0	159.323497038308000E-12	3.089337936424580E-3
189.000000000000030E+0	103.871070599366740E-12	3.124683004374024E-3
190.000000000000030E+0	216.999296175330190E-12	3.094794510634847E-3
191.000000000000030E+0	263.481915554573060E-12	3.153204514868034E-3
192.000000000000030E+0	24.494847946358156E-12	3.247831495536169E-3
193.000000000000030E+0	10.346204270726310E-12	3.319800755701096E-3
194.000000000000030E+0	55.315588764565510E-12	3.392328236578144E-3
195.000000000000030E+0	33.836188520794587E-12	3.417794851953301E-3
196.000000000000030E+0	5.963627965034705E-12	3.389380124622354E-3
197.000000000000030E+0	16.016556405760627E-12	3.392201529194248E-3
198.000000000000030E+0	7.238570436254253E-12	3.511660967763523E-3
199.000000000000030E+0	13.521714103747399E-12	3.620596531696143E-3
200.000000000000030E+0	116.533471196599640E-12	3.567289045922486E-3
201.000000000000030E+0	20.019813504182831E-12	3.504879308013472E-3
202.000000000000030E+0	5.529140016522881E-12	3.534671883878111E-3
203.000000000000030E+0	8.486629975453970E-12	3.613505260200843E-3
204.000000000000030E+0	19.262559820405335E-12	3.682367306349413E-3
205.000000000000030E+0	84.315873674022579E-12	3.650447459067080E-3
206.000000000000030E+0	324.309363339990320E-12	3.570513535597145E-3
207.000000000000030E+0	290.860212817000360E-12	3.551185829967501E-3
208.000000000000030E+0	31.451664820602759E-12	3.633705517668509E-3
209.000000000000030E+0	79.016470341371138E-12	3.679680395389008E-3
210.000000000000030E+0	158.764196648611130E-12	3.614550830035276E-3
211.000000000000030E+0	65.670343924295263E-12	3.545079238071334E-3
212.000000000000030E+0	104.556549662516370E-12	3.488034171891701E-3
213.000000000000030E+0	6.288872013215693E-12	3.540891389265072E-3
214.000000000000030E+0	228.838187412571790E-12	3.616535363337291E-3
215.000000000000030E+0	285.970889758436510E-12	3.506990683268138E-3
216.000000000000030E+0	726.191571036451120E-12	3.342594472294453E-3
217.000000000000030E+0	496.018136072726460E-12	3.355467738910518E-3
218.000000000000030E+0	482.739091749132040E-12	3.444099790926359E-3
219.000000000000030E+0	175.030768573491990E-12	3.368481096014749E-3
220.000000000000030E+0	102.594589395797730E-12	3.254011077070797E-3
221.000000000000030E+0	43.414374463023621E-12	3.164429252062233E-3
222.000000000000030E+0	23.853483330927981E-12	3.136735540076277E-3
223.000000000000030E+0	149.146812889257100E-12	3.185071061882277E-3
224.000000000000030E+0	98.462310412945846E-12	3.133286923676300E-3
225.000000000000030E+0	2.502530220593998E-12	2.970561706563074E-3
226.000000000000030E+0	34.875286257545875E-12	2.869189053731004E-3
227.000000000000030E+0	55.935231322578198E-12	2.920232898023478E-3
228.000000000000030E+0	11.355457242235527E-12	2.929473915884476E-3
229.000000000000030E+0	2.867344122906447E-12	2.788927255237537E-3
230.000000000000030E+0	193.664981767693560E-12	2.608636672892823E-3
231.000000000000030E+0	231.309698872798970E-12	2.627802215151840E-3
232.000000000000030E+0	66.386654612921082E-12	2.667904480733373E-3
233.000000000000030E+0	23.315668330696954E-12	2.534284493153637E-3
234.000000000000030E+0	8.194804205660066E-12	2.402786176947974E-3
235.000000000000030E+0	4.055042354802225E-12	2.338224133513082E-3
236.000000000000030E+0	7.652315317717924E-12	2.327111863099003E-3
237.000000000000030E+0	33.112511915907602E-12	2.324517343004966E-3
238.000000000000030E+0	86.971925557057511E-12	2.193597194751949E-3
239.000000000000030E+0	60.378977426817919E-12	2.021186979727455E-3
240.000000000000030E+0	20.933920339087079E-12	2.052617502766308E-3
241.000000000000030E+0	74.942550254852163E-12	2.068610548436581E-3
242.000000000000030E+0	54.569342268996718E-12	1.923077236805085E-3
243.000000000000030E+0	21.230990111279561E-12	1.765381300849181E-3
244.000000000000030E+0	12.547583204169529E-12	1.773870981547735E-3
245.000000000000030E+0	5.099028313465994E-12	1.780032550798113E-3
246.000000000000030E+0	12.969122802252426E-12	1.665899081926381E-3
247.000000000000030E+0	4.165600896300572E-12	1.544994660369512E-3
248.000000000000030E+0	37.565966856168359E-12	1.498620008468532E-3
249.000000000000030E+0	9.774218836106595E-12	1.487155384620666E-3
250.000000000000030E+0	115.226086915737960E-12	1.462954042746681E-3
251.000000000000030E+0	20.239434847937242E-12	1.300898225698737E-3
252.000000000000030E+0	114.631546024304670E-12	1.224451792984443E-3
253.000000000000030E+0	121.820759613066720E-12	1.282111409739491E-3
254.000000000000030E+0	21.633520329249750E-12	1.217233121434944E-3
255.000000000000030E+0	48.576429625071039E-12	1.062520063675692E-3
256.000000000000060E+0	109.292954550660550E-12	1.034136830160103E-3
257.000000000000060E+0	61.507630983237571E-12	1.050703025583347E-3
258.000000000000060E+0	6.777091703511631E-12	987.701220495879920E-6
259.000000000000060E+0	29.701915769039966E-12	889.395370864279790E-6
260.000000000000060E+0	76.475696114841194E-12	844.134203944983260E-6
261.000000000000060E+0	18.213171978145943E-12	837.495120932259920E-6
262.000000000000060E+0	10.806923983008801E-12	832.232830997437340E-6
263.000000000000060E+0	37.344146359167760E-12	709.794804346940320E-6
264.000000000000060E+0	12.716207265393087E-12	657.359277699238000E-6
265.000000000000060E+0	89.422129790980249E-12	710.885440748347510E-6
266.000000000000060E+0	165.615220493589840E-12	644.795636574372620E-6
267.000000000000060E+0	77.454852404005413E-12	548.341810757190160E-6
268.000000000000060E+0	9.718059369288051E-12	550.156596531472220E-6
269.000000000000060E+0	13.426440026019994E-12	549.758187036214660E-6
270.000000000000060E+0	4.383354443074079E-12	497.582131497052280E-6
271.000000000000060E+0	23.486478127011826E-12	441.240659788497350E-6
272.000000000000060E+0	8.389509439844218E-12	415.654868827193790E-6
273.000000000000060E+0	72.281701250470368E-12	432.000239887204000E-6
274.000000000000060E+0	120.471709674391380E-12	390.529386927462320E-6
275.000000000000060E+0	66.269848790323471E-12	312.399903247510140E-6
276.000000000000060E+0	58.428344674522672E-12	336.666263202631410E-6
277.000000000000060E+0	165.388849908825650E-12	338.548855376553540E-6
278.000000000000060E+0	75.549508829989085E-12	265.184791983804560E-6
279.000000000000060E+0	38.046160008062168E-12	253.072832732869980E-6
280.000000000000060E+0	67.993942056483114E-12	262.712103259410910E-6
281.000000000000060E+0	46.343024358584527E-12	240.969342137345290E-6
282.000000000000060E+0	8.899684275914753E-12	210.765012943077860E-6
283.000000000000060E+0	37.825532444937892E-12	186.807930303350020E-6
284.000000000000060E+0	105.013914342644270E-12	203.578738790475000E-6
285.000000000000060E+0	38.884473846944739E-12	190.920092465771900E-6
286.000000000000060E+0	6.894557276638192E-12	140.137669090513110E-6
287.000000000000060E+0	3.003738786066349E-12	160.450853672181850E-6
288.000000000000060E+0	36.344503079241061E-12	167.728881319970310E-6
289.000000000000060E+0	56.715667282038415E-12	127.594155677354770E-6
290.000000000000060E+0	63.512618273956682E-12	124.434886906765780E-6
291.000000000000060E+0	189.243223495200870E-12	132.476375132314370E-6
292.000000000000060E+0	67.756684447589787E-12	124.166909698834210E-6
293.000000000000060E+0	44.539188661706916E-12	108.897042641649030E-6
294.000000000000060E+0	75.040286211228948E-12	97.385616428879787E-6
295.000000000000060E+0	15.892817990309170E-12	119.637060404181610E-6
296.000000000000060E+0	1.850095578741904E-12	104.818749980092960E-6
297.000000000000060E+0	62.715586798480511E-12	82.453939198270972E-6
298.000000000000060E+0	97.029098692033333E-12	110.048012298982570E-6
299.000000000000060E+0	43.634891896035458E-12	104.541935800273790E-6
300.000000000000060E+0	11.365694725558310E-12	85.625313869947063E-6
301.000000000000060E+0	19.785491622447823E-12	96.260227933723914E-6
302.000000000000060E+0	135.801758886087120E-12	99.762636102215536E-6
303.000000000000060E+0	187.418565232136400E-12	101.597084083664360E-6
304.000000000000060E+0	143.531023926633720E-12	88.099678089013106E-6
305.000000000000060E+0	80.599250750380387E-12	102.751548449927510E-6
306.000000000000060E+0	15.234520761579882E-12	118.230500465713520E-6
307.000000000000060E+0	139.943781245306370E-12	89.420852007080672E-6
308.000000000000060E+0	162.866798547715760E-12	109.172601209309160E-6
309.000000000000060E+0	68.228484493138660E-12	121.681973544144500E-6
310.000000000000060E+0	1.366643889551907E-12	106.250383452735110E-6
311.000000000000060E+0	114.861522937499410E-12	115.711265710594620E-6
312.000000000000060E+0	292.782999444786260E-12	124.135357145814190E-6
313.000000000000060E+0	36.143867825263589E-12	132.747376221887930E-6
314.000000000000060E+0	53.767851563558448E-12	120.449411721183200E-6
315.000000000000060E+0	229.046713748110560E-12	135.822050281324200E-6
316.000000000000060E+0	566.407808578483060E-12	154.293276263947520E-6
317.000000000000060E+0	88.827767810488963E-12	127.387145745839950E-6
318.000000000000060E+0	24.076469203700990E-12	151.615124445227330E-6
319.000000000000060E+0	70.368878012163791E-12	160.380655249873790E-6
320.000000000000060E+0	25.338673265414224E-12	147.505362771494330E-6
321.000000000000060E+0	12.001347736199535E-12	160.398679447872550E-6
322.000000000000060E+0	101.855459429597200E-12	168.168952214793510E-6
323.000000000000060E+0	203.214647832478690E-12	175.053690793829300E-6
324.000000000000060E+0	193.855525211451420E-12	160.124085918335390E-6
325.000000000000060E+0	53.924100166951428E-12	190.176422221032950E-6
326.000000000000060E+0	73.114660882847911E-12	186.024075503381160E-6
327.000000000000060E+0	52.601477432010576E-12	176.286520195509520E-6
328.000000000000060E+0	32.602388945355853E-12	207.871424587812810E-6
329.000000000000060E+0	29.021570904353974E-12	194.189670294929800E-6
330.000000000000060E+0	107.630961808110620E-12	201.345490729750530E-6
331.000000000000060E+0	158.037607665624300E-12	205.421537653290930E-6
332.000000000000060E+0	90.093171993594861E-12	219.528364708845700E-6
333.000000000000060E+0	4.337377408337745E-12	208.186228804870740E-6
334.000000000000060E+0	11.822842128876213E-12	220.594193805463060E-6
335.000000000000060E+0	109.475343146662430E-12	236.772903809191390E-6
336.000000000000060E+0	394.161058123016580E-12	212.969378046128260E-6
337.000000000000060E+0	72.517562181349695E-12	242.304742583383070E-6
338.000000000000060E+0	155.110148919835550E-12	234.757349985085520E-6
339.000000000000060E+0	109.452570452084920E-12	238.850098108353990E-6
340.000000000000060E+0	2.992481186201826E-12	242.002398130494150E-6
341.000000000000060E+0	22.451128155486163E-12	252.912715371688200E-6
342.000000000000060E+0	72.600279920375575E-12	244.557327357382420E-6
343.000000000000060E+0	91.248665982176145E-12	247.951058512259920E-6
344.000000000000060E+0	15.440784687410302E-12	265.125741223357380E-6
345.000000000000060E+0	47.115156711610062E-12	244.033385011581970E-6
346.000000000000060E+0	96.576674743418943E-12	268.163179562485950E-6
347.000000000000060E+0	8.628551951016071E-12	258.865976304380980E-6
348.000000000000060E+0	52.000609732020796E-12	263.343218594434140E-6
349.000000000000060E+0	92.401320683425396E-12	262.888790767663390E-6
350.000000000000060E+0	45.785805761321093E-12	271.540465085453620E-6
351.000000000000060E+0	25.510252489533869E-12	261.568982831832680E-6
352.000000000000060E+0	48.330650823960072E-12	271.046245177383490E-6
353.000000000000060E+0	25.724165406791266E-12	275.291059146970410E-6
354.000000000000060E+0	48.865126499093852E-12	264.388208558269620E-6
355.000000000000060E+0	50.167981135497196E-12	280.867511099894310E-6
356.000000000000060E+0	47.910973016979516E-12	268.843524693819260E-6
357.000000000000060E+0	7.069672816468701E-12	277.100284254651890E-6
358.000000000000060E+0	22.436967243840788E-12	269.765139398862510E-6
359.000000000000060E+0	28.376379104829119E-12	282.931133137754500E-6
360.000000000000060E+0	12.930353847663376E-12	266.911537610644580E-6
361.000000000000060E+0	354.213052946921710E-15	284.143615817806140E-6
362.000000000000060E+0	40.269124656522963E-12	270.401324460324410E-6
363.000000000000060E+0	78.262882017452069E-12	277.366299106704930E-6
364.000000000000060E+0	54.934868025431335E-12	274.605768087582230E-6
365.000000000000060E+0	36.685915323972892E-12	276.011007697586870E-6
366.000000000000060E+0	151.772536335187900E-12	272.884077023606010E-6
367.000000000000060E+0	194.728209860040600E-12	273.883649263813880E-6
368.000000000000060E+0	23.268896042637212E-12	271.882690304238400E-6
369.000000000000060E+0	19.776414069629178E-12	267.327891210705800E-6
370.000000000000060E+0	10.083601596387703E-12	272.940895609603350E-6
371.000000000000060E+0	12.618206132971052E-12	263.478405870373210E-6
372.000000000000060E+0	37.116854749469485E-12	268.836809644530180E-6
373.000000000000060E+0	70.899492698363555E-12	262.510943262866390E-6
374.000000000000060E+0	14.275335211044527E-12	264.503248806479410E-6
375.000000000000060E+0	15.094284780495189E-12	255.405843304481370E-6
376.000000000000060E+0	10.205957778629836E-12	263.548979165872790E-6
377.000000000000060E+0	24.057837950178205E-12	248.103619554374390E-6
378.000000000000060E+0	55.645654020692609E-12	258.620412723239580E-6
379.000000000000060E+0	17.618041219777904E-12	246.133246056640660E-6
380.000000000000060E+0	2.272391791625044E-12	250.876646134570630E-6
381.000000000000060E+0	8.690233822061093E-12	243.894370723843260E-6
382.000000000000060E+0	83.878646178596261E-12	246.781262448424490E-6
383.000000000000060E+0	86.025494936584382E-12	234.806618423324110E-6
384.000000000000060E+0	29.469439074867654E-12	245.331335818146570E-6
385.000000000000060E+0	45.856077761810901E-12	228.376546766433100E-6
386.000000000000060E+0	26.519685540718423E-12	237.230585127868770E-6
387.000000000000060E+0	11.610497743801421E-12	226.429637684620000E-6
388.000000000000060E+0	10.253860535844091E-12	228.138070943073940E-6
389.000000000000060E+0	19.587477319260446E-12	220.350365042544660E-6
390.000000000000060E+0	15.399518629531210E-12	223.970768875243140E-6
391.000000000000060E+0	12.900930205350561E-12	209.603660650742110E-6
392.000000000000060E+0	14.594326891306356E-12	220.026591175216050E-6
393.000000000000060E+0	4.526440717906874E-12	203.196844548403590E-6
394.000000000000060E+0	13.684403735755217E-12	211.240502528641550E-6
395.000000000000060E+0	18.502149713401674E-12	200.863465362323590E-6
396.000000000000060E+0	31.674372546693938E-12	197.655865731322060E-6
397.000000000000060E+0	115.123991050695040E-12	198.846970572968130E-6
398.000000000000060E+0	41.869683801799982E-12	191.056928706094120E-6
399.000000000000060E+0	44.594144078609131E-12	188.621428836783910E-6
400.000000000000060E+0	26.416388777897334E-12	188.603094668686410E-6
401.000000000000060E+0	28.675636229136700E-12	177.401647148411970E-6
402.000000000000060E+0	42.545332124771728E-12	180.863826078329430E-6
403.000000000000060E+0	35.478748058901106E-12	174.122434004454280E-6
404.000000000000060E+0	30.247921912940231E-12	167.805258076924610E-6
405.000000000000060E+0	35.900034030539412E-12	173.434768902387030E-6
406.000000000000060E+0	142.973049683265550E-12	152.872190983430940E-6
407.000000000000060E+0	99.064065119465423E-12	170.284416988298670E-6
408.000000000000060E+0	54.040486493001879E-12	148.083326653628700E-6
409.000000000000060E+0	14.669685768433750E-12	157.685725596848760E-6
410.000000000000060E+0	39.710946700950312E-12	148.685205130343040E-6
411.000000000000060E+0	60.088284938760570E-12	143.287669537616350E-6
412.000000000000060E+0	379.272350701899820E-12	143.308660107418170E-6
413.000000000000060E+0	264.159632252522570E-12	137.770210401257970E-6
414.000000000000060E+0	19.767092555388070E-12	134.082183176735380E-6
415.000000000000060E+0	137.180820001033680E-12	134.596845743618380E-6
416.000000000000060E+0	19.423575793980037E-12	122.577695150867060E-6
417.000000000000060E+0	27.866566053383198E-12	126.603392815016040E-6
418.000000000000060E+0	94.522555076412019E-12	120.283407702257280E-6
419.000000000000060E+0	135.479396245320930E-12	114.700274022013820E-6
420.000000000000060E+0	74.233421710724971E-12	120.963551988907880E-6
421.000000000000060E+0	94.472336642624884E-12	102.748609369385380E-6
422.000000000000060E+0	104.609540333558180E-12	116.527676299200890E-6
423.000000000000060E+0	31.303068460361423E-12	95.296329222245417E-6
424.000000000000060E+0	74.347826746474027E-12	105.567900605847350E-6
425.000000000000060E+0	35.839238053291481E-12	96.390208692370314E-6
426.000000000000060E+0	7.202038113236177E-12	91.559205261389085E-6
427.000000000000060E+0	28.838853437005083E-12	98.919913134846998E-6
428.000000000000060E+0	31.590298209903971E-12	79.425673640951133E-6
429.000000000000060E+0	27.809855060641750E-12	95.027247925801644E-6
430.000000000000060E+0	18.368088706747424E-12	74.077560161722646E-6
431.000000000000060E+0	53.801229724180344E-12	84.699038151973859E-6
432.000000000000060E+0	64.551425841855741E-12	74.982810338588340E-6
433.000000000000060E+0	25.961095519167018E-12	72.139461198561988E-6
434.000000000000060E+0	138.390980702488770E-12	78.160496080723453E-6
435.000000000000060E+0	3.141175028585310E-12	60.055745534530568E-6
436.000000000000060E+0	132.766246500185330E-12	75.633839296630580E-6
437.000000000000060E+0	128.486138877159220E-12	55.501004386108497E-6
438.000000000000060E+0	495.503904239288430E-12	64.829586551475520E-6
439.000000000000060E+0	626.168112453454070E-12	57.592491225026937E-6
440.000000000000060E+0	189.103624643826000E-12	53.799534280605121E-6
441.000000000000060E+0	4.916971631034501E-12	59.650926569984780E-6
442.000000000000060E+0	32.482319317176708E-12	44.608812647900047E-6
443.000000000000060E+0	103.689755561446910E-12	58.547158596949051E-6
444.000000000000060E+0	45.776188372746233E-12	39.873222958357332E-6
445.000000000000060E+0	58.232905735375822E-12	49.121280811122706E-6
446.000000000000060E+0	82.137318960831353E-12	41.818783493318298E-6
447.000000000000060E+0	70.374451037395196E-12	38.522116293151834E-6
448.000000000000060E+0	60.179168310394682E-12	43.880565055435073E-6
449.000000000000060E+0	63.340107211722191E-12	31.283533069048740E-6
450.000000000000060E+0	115.611113757292440E-12	42.768370702028191E-6
451.000000000000060E+0	20.821943022609844E-12	29.756294580399717E-6
452.000000000000060E+0	56.573159342482513E-12	34.795654338200602E-6
453.000000000000060E+0	58.599326912336138E-12	29.876133514962795E-6
454.000000000000060E+0	14.337072909650060E-12	28.203714835868817E-6
455.000000000000060E+0	42.100191212508201E-12	27.600935459207350E-6
456.000000000000060E+0	38.361780650456096E-12	25.213214086022497E-6
457.000000000000060E+0	195.244942922333430E-12	24.413648914811064E-6
458.000000000000060E+0	241.543726788558170E-12	23.320618705188336E-6
459.000000000000060E+0	34.413042445927988E-12	21.073078864966783E-6
460.000000000000060E+0	95.393454975236297E-12	20.033965534568245E-6
461.000000000000060E+0	150.911522774172720E-12	22.477106266948198E-6
462.000000000000060E+0	2.229571265344036E-12	14.004098453077859E-6
463.000000000000060E+0	51.763006872752048E-12	22.893320889578085E-6
464.000000000000060E+0	240.009470720977960E-12	12.115338299019540E-6
465.000000000000060E+0	188.792507973901470E-12	17.682871568726846E-6
466.000000000000060E+0	13.946678693249608E-12	12.874045634922340E-6
467.000000000000060E+0	41.061818909986905E-12	11.617704473507589E-6
468.000000000000060E+0	89.417009239492037E-12	14.340804159312485E-6
469.000000000000060E+0	33.943456987972238E-12	8.952215916326730E-6
470.000000000000060E+0	16.020966802906586E-12	11.573373486296207E-6
