Freq (Hz)	micro(Pa^2 )	hp(V^2 )
154.000000000000030E+0	47.416921040121584E-12	691.922251640781540E-6
155.000000000000030E+0	22.208013759433396E-12	748.591753422783090E-6
156.000000000000030E+0	55.214894434912512E-12	800.000257100197720E-6
157.000000000000030E+0	106.912283944068870E-12	849.745617195046320E-6
158.000000000000030E+0	103.942514278056310E-12	911.895480045907240E-6
159.000000000000030E+0	37.500841304572865E-12	989.291073147967720E-6
160.000000000000030E+0	40.689965956125904E-12	1.057451815934995E-3
161.000000000000030E+0	128.170038825557620E-12	1.098031641204877E-3
162.000000000000030E+0	98.871712159437896E-12	1.139839447914585E-3
163.000000000000030E+0	8.788867642341532E-12	1.220105574788135E-3
164.000000000000030E+0	41.775021571070636E-12	1.323091311054884E-3
165.000000000000030E+0	88.037155586784238E-12	1.406643326285222E-3
166.000000000000030E+0	211.319500770129810E-12	1.459228239812372E-3
167.000000000000030E+0	107.708617256350660E-12	1.507325096223564E-3
168.000000000000030E+0	28.364380862862772E-12	1.583159024337361E-3
169.000000000000030E+0	16.477331537793525E-12	1.677498547046540E-3
170.000000000000030E+0	27.328542071545119E-12	1.759894911524051E-3
171.000000000000030E+0	25.360614831247765E-12	1.845815079197269E-3
172.000000000000030E+0	18.125194994629047E-12	1.940430074533358E-3
173.000000000000030E+0	13.826622276458554E-12	1.999441294760051E-3
174.000000000000030E+0	50.125255632011980E-12	2.038534220760369E-3
175.000000000000030E+0	255.084864575008220E-12	2.121583341949944E-3
176.000000000000030E+0	236.369581423731400E-12	2.252711536554476E-3
177.000000000000030E+0	136.953741997836180E-12	2.368351551235199E-3
178.000000000000030E+0	25.446160715045130E-12	2.416984563657042E-3
179.000000000000030E+0	129.600830161882290E-12	2.444721579188937E-3
180.000000000000030E+0	141.782368055082990E-12	2.528427452191879E-3
181.000000000000030E+0	205.861135145780720E-12	2.629503240727331E-3
182.000000000000030E+0	227.462680285178330E-12	2.715069266332881E-3
183.000000000000030E+0	300.912782876706820E-12	2.819836147049947E-3
184.000000000000030E+0	264.387139827016300E-12	2.894290298059079E-3
185.000000000000030E+0	51.261179792129947E-12	2.899835103228331E-3
186.000000000000030E+0	4.940082899776087E-12	2.925260052649205E-3
187.000000000000030E+0	106.501417602009210E-12	3.050029734014882E-3
188.000000000000030E+0	234.449704226775530E-12	3.200779190858860E-3
189.000000000000030E+0	37.187245664232348E-12	3.231377850986296E-3
190.000000000000030E+0	78.250559966843125E-12	3.195946290835454E-3
191.000000000000030E+0	120.493390087926630E-12	3.254624911099666E-3
192.000000000000030E+0	191.174870610689200E-12	3.354861237537424E-3
193.000000000000030E+0	109.996615904544660E-12	3.425890553372652E-3
194.000000000000030E+0	11.162360501762157E-12	3.497356775846411E-3
195.000000000000030E+0	33.372059357847596E-12	3.528052083950538E-3
196.000000000000030E+0	19.753369185702906E-12	3.491038109020362E-3
197.000000000000030E+0	89.343821018559736E-12	3.487880611151795E-3
198.000000000000030E+0	115.113598744310480E-12	3.617069471759153E-3
199.000000000000030E+0	25.036944224427104E-12	3.728470230158986E-3
200.000000000000030E+0	135.543869749636860E-12	3.669055183630337E-3
201.000000000000030E+0	65.608639675786931E-12	3.599532198544952E-3
202.000000000000030E+0	63.168613932394620E-12	3.631110080124274E-3
203.000000000000030E+0	143.391208699660570E-12	3.713177528189546E-3
204.000000000000030E+0	217.862437853058710E-12	3.780707792930834E-3
205.000000000000030E+0	66.004587521441523E-12	3.750254405726633E-3
206.000000000000030E+0	115.523941034202210E-12	3.659617073875287E-3
207.000000000000030E+0	471.357031466218700E-12	3.637396373259699E-3
208.000000000000030E+0	97.220767630089488E-12	3.726579333624860E-3
209.000000000000030E+0	68.085690868330807E-12	3.770504209861417E-3
210.000000000000030E+0	53.194770619592968E-12	3.701940071970767E-3
211.000000000000030E+0	80.547576833267116E-12	3.626844083004830E-3
212.000000000000030E+0	114.627383174339760E-12	3.567015554104709E-3
213.000000000000030E+0	30.270159236312839E-12	3.618569746269566E-3
214.000000000000030E+0	127.164698953667240E-12	3.701488664515886E-3
215.000000000000030E+0	759.215814412999920E-12	3.586778812085867E-3
216.000000000000030E+0	1.178359963489719E-9	3.406265327614331E-3
217.000000000000030E+0	189.399450361763610E-12	3.425804769150532E-3
218.000000000000030E+0	38.171300449585565E-12	3.517459464886632E-3
219.000000000000030E+0	73.253960907493301E-12	3.436536431443065E-3
220.000000000000030E+0	63.361604584321157E-12	3.316249466939417E-3
221.000000000000030E+0	17.622955383249602E-12	3.224258133587377E-3
222.000000000000030E+0	3.900045372538866E-12	3.193519798567987E-3
223.000000000000030E+0	8.101514908857074E-12	3.244893778458452E-3
224.000000000000030E+0	25.093307562970249E-12	3.193768203417951E-3
225.000000000000030E+0	640.557649751871060E-15	3.018889719461603E-3
226.000000000000030E+0	20.020965148568815E-12	2.916837913024999E-3
227.000000000000030E+0	21.242833869746389E-12	2.968054302858794E-3
228.000000000000030E+0	10.185421544652025E-12	2.980942768086160E-3
229.000000000000030E+0	44.400726481031539E-12	2.833515983094542E-3
230.000000000000030E+0	20.159960951826961E-12	2.644230830481540E-3
231.000000000000030E+0	45.559254346122797E-12	2.666111611638705E-3
232.000000000000030E+0	50.434825196523813E-12	2.711004209949611E-3
233.000000000000030E+0	168.679282110100680E-12	2.569438985288921E-3
234.000000000000030E+0	71.000802964640321E-12	2.433617536585620E-3
235.000000000000030E+0	50.911646950873397E-12	2.369647492246875E-3
236.000000000000030E+0	10.509420072614149E-12	2.354977779124289E-3
237.000000000000030E+0	34.164467000622455E-12	2.357784126304616E-3
238.000000000000030E+0	115.835429107589730E-12	2.220150729148626E-3
239.000000000000030E+0	148.444081302203200E-12	2.040782191397427E-3
240.000000000000030E+0	108.537949630015330E-12	2.074631858042457E-3
241.000000000000030E+0	68.872128708007349E-12	2.095020431794275E-3
242.000000000000030E+0	36.764107874364310E-12	1.942322313101834E-3
243.000000000000030E+0	65.346734761869392E-12	1.780936009166107E-3
244.000000000000030E+0	117.168323994300790E-12	1.789526929122202E-3
245.000000000000030E+0	137.471385016982410E-12	1.800114725385788E-3
246.000000000000030E+0	122.367436746335140E-12	1.679474784460978E-3
247.000000000000030E+0	140.001437460803630E-12	1.557550517079777E-3
248.000000000000030E+0	15.710855978492315E-12	1.509757965559363E-3
249.000000000000030E+0	225.341431765668020E-12	1.499364815960345E-3
250.000000000000030E+0	187.156193386100820E-12	1.478767686024160E-3
251.000000000000030E+0	13.837764118434782E-12	1.310995837326432E-3
252.000000000000030E+0	107.879415437107410E-12	1.228804683799634E-3
253.000000000000030E+0	84.239680237050945E-12	1.292993132116887E-3
254.000000000000030E+0	109.958340898729640E-12	1.224791234636451E-3
255.000000000000030E+0	178.268896029866390E-12	1.066713616628455E-3
256.000000000000060E+0	42.699075165352966E-12	1.037847950143993E-3
257.000000000000060E+0	1.339260104901755E-12	1.057633072545988E-3
258.000000000000060E+0	16.920891549966865E-12	991.952128327011280E-6
259.000000000000060E+0	33.764507977728918E-12	892.440359088625680E-6
260.000000000000060E+0	14.440891741503931E-12	846.255024829746190E-6
261.000000000000060E+0	67.641633590999904E-15	840.082727371937010E-6
262.000000000000060E+0	39.829119561223300E-12	836.318613636708680E-6
263.000000000000060E+0	67.945094840205289E-12	710.893635332710040E-6
264.000000000000060E+0	109.071665226140290E-12	656.219056004159410E-6
265.000000000000060E+0	133.880052690023890E-12	714.816219502812260E-6
266.000000000000060E+0	106.887774777879410E-12	645.681002471589830E-6
267.000000000000060E+0	85.693244154054817E-12	547.605280997939060E-6
268.000000000000060E+0	8.947203093914083E-12	550.399630362450740E-6
269.000000000000060E+0	55.133903017601917E-12	550.646565787480250E-6
270.000000000000060E+0	201.555259606092410E-12	497.507963039361050E-6
271.000000000000060E+0	90.498681235167324E-12	440.398443214264760E-6
272.000000000000060E+0	28.756899759735898E-12	414.776122482411750E-6
273.000000000000060E+0	5.631235017185923E-12	431.876106716437160E-6
274.000000000000060E+0	29.599368874369118E-12	391.115221507546610E-6
275.000000000000060E+0	1.048259235617041E-12	309.770332081206730E-6
276.000000000000060E+0	5.382436365903176E-12	336.670873175225710E-6
277.000000000000060E+0	25.022788670466691E-12	338.689029434811450E-6
278.000000000000060E+0	35.327285751886367E-12	263.635734348817070E-6
279.000000000000060E+0	18.007283283634748E-12	251.952598294921750E-6
280.000000000000060E+0	154.354890424300930E-12	262.229419778868350E-6
281.000000000000060E+0	94.040530267458099E-12	240.153136361866600E-6
282.000000000000060E+0	32.062277327186942E-12	209.714939193276380E-6
283.000000000000060E+0	39.550827434958547E-12	185.451159895333110E-6
284.000000000000060E+0	9.544776177584458E-12	202.664795206780630E-6
285.000000000000060E+0	55.413679658700766E-12	190.893384322110330E-6
286.000000000000060E+0	67.071248690176449E-12	138.157580864365070E-6
287.000000000000060E+0	89.502526764679710E-12	159.913460489883230E-6
288.000000000000060E+0	69.112237068044523E-12	167.394845825866750E-6
289.000000000000060E+0	121.468581976333660E-12	126.156281024562060E-6
290.000000000000060E+0	97.670986256557845E-12	123.540213084540730E-6
291.000000000000060E+0	32.919829485817073E-12	131.690584740650760E-6
292.000000000000060E+0	77.585329695334846E-12	123.398245414840100E-6
293.000000000000060E+0	177.948720059238590E-12	107.984495303623410E-6
294.000000000000060E+0	115.733488209342400E-12	95.988979263058043E-6
295.000000000000060E+0	80.160523010379096E-12	119.193725374128340E-6
296.000000000000060E+0	170.458927453938890E-12	104.002218400231980E-6
297.000000000000060E+0	45.426462401351973E-12	81.082420935937603E-6
298.000000000000060E+0	16.179153999924567E-12	109.374072835025130E-6
299.000000000000060E+0	106.497606767302810E-12	103.376539500859550E-6
300.000000000000060E+0	177.704031535427750E-12	83.804943920493918E-6
301.000000000000060E+0	15.558689527615349E-12	95.158290056481857E-6
302.000000000000060E+0	119.462211894137610E-12	98.634437945800262E-6
303.000000000000060E+0	124.038480465807080E-12	100.577540536463390E-6
304.000000000000060E+0	15.940573406874776E-12	86.725703317265640E-6
305.000000000000060E+0	3.056417861934706E-12	101.376506661237450E-6
306.000000000000060E+0	34.955739023265001E-12	117.325032195339160E-6
307.000000000000060E+0	20.461144178227522E-12	87.507593520912553E-6
308.000000000000060E+0	3.489552887915057E-12	107.710505590283080E-6
309.000000000000060E+0	5.166598331388703E-12	120.272126916290330E-6
310.000000000000060E+0	83.954016178617190E-12	104.254682665978560E-6
311.000000000000060E+0	163.292394390921150E-12	113.935623138585110E-6
312.000000000000060E+0	108.048625505069920E-12	122.110857341336470E-6
313.000000000000060E+0	26.341272727023917E-12	130.778711558773340E-6
314.000000000000060E+0	149.025514696777920E-12	117.997668474291530E-6
315.000000000000060E+0	644.945064421590410E-12	133.372727279313580E-6
316.000000000000060E+0	504.922441914837980E-12	152.041000021736250E-6
317.000000000000060E+0	68.657408253644441E-12	124.379446982618190E-6
318.000000000000060E+0	75.305864213503510E-12	148.990752664419230E-6
319.000000000000060E+0	128.347497399972200E-12	157.474311599889960E-6
320.000000000000060E+0	111.999644948636760E-12	144.168656669305400E-6
321.000000000000060E+0	110.846893656449450E-12	157.207116409667740E-6
322.000000000000060E+0	68.747900806628184E-12	164.494382784739860E-6
323.000000000000060E+0	7.725458903671733E-12	171.680656906905830E-6
324.000000000000060E+0	17.704071806509988E-12	155.918846602359490E-6
325.000000000000060E+0	41.635791071911151E-12	186.407014097255240E-6
326.000000000000060E+0	92.232969310751570E-12	181.870640152887420E-6
327.000000000000060E+0	128.925514627358670E-12	171.563053019517580E-6
328.000000000000060E+0	46.597765873542620E-12	203.654856243649980E-6
329.000000000000060E+0	7.799701096991874E-12	189.062817223038120E-6
330.000000000000060E+0	39.079694976975706E-12	196.493985818673040E-6
331.000000000000060E+0	58.895238610395989E-12	200.050616251346430E-6
332.000000000000060E+0	74.636568799742563E-12	214.281931963544320E-6
333.000000000000060E+0	79.146180217113376E-12	202.343100349432390E-6
334.000000000000060E+0	60.472231190136473E-12	214.635019963398520E-6
335.000000000000060E+0	75.117669413053220E-12	230.857389686052150E-6
336.000000000000060E+0	3.655153567437146E-12	206.250458777070310E-6
337.000000000000060E+0	276.735819445809940E-12	236.121238389805670E-6
338.000000000000060E+0	445.245455392561620E-12	227.687852620569650E-6
339.000000000000060E+0	223.742519491516100E-12	231.979941122039890E-6
340.000000000000060E+0	23.015992842553410E-12	234.650334412466340E-6
341.000000000000060E+0	53.011885664076334E-12	245.572253974575580E-6
342.000000000000060E+0	59.540112655438086E-12	236.921730159553930E-6
343.000000000000060E+0	29.493286789853263E-12	239.991300764513090E-6
344.000000000000060E+0	22.094170056372783E-12	257.279215241127560E-6
345.000000000000060E+0	40.397131084850050E-12	235.465943495479280E-6
346.000000000000060E+0	85.697954306359879E-12	259.925798596226250E-6
347.000000000000060E+0	62.550817828714547E-12	250.034603801082920E-6
348.000000000000060E+0	40.299818038534258E-12	254.657365183663020E-6
349.000000000000060E+0	45.421650777012353E-12	253.647507672137530E-6
350.000000000000060E+0	76.412458382730428E-12	262.068477101682880E-6
351.000000000000060E+0	4.289675461852811E-12	252.394675709624070E-6
352.000000000000060E+0	25.075930475457844E-12	261.496994989833150E-6
353.000000000000060E+0	59.743347018713544E-12	265.496884708183500E-6
354.000000000000060E+0	74.495949125441147E-12	254.340736833437670E-6
355.000000000000060E+0	2.478657220781095E-12	270.697217487708480E-6
356.000000000000060E+0	153.733849618234520E-12	258.353975078879200E-6
357.000000000000060E+0	76.348665421925118E-12	266.808665483496490E-6
358.000000000000060E+0	45.468592757534422E-12	258.860037597641010E-6
359.000000000000060E+0	146.189026361278560E-12	272.344395384218520E-6
360.000000000000060E+0	128.805046766586240E-12	255.760704988913060E-6
361.000000000000060E+0	26.849466468131615E-12	273.043737019363450E-6
362.000000000000060E+0	57.783153593615042E-12	259.000127998995690E-6
363.000000000000060E+0	157.798778687228860E-12	265.974872071535410E-6
364.000000000000060E+0	61.065920886218909E-12	262.971745354143230E-6
365.000000000000060E+0	50.241232486936895E-12	264.254135471427270E-6
366.000000000000060E+0	38.478039060009677E-12	261.019124922505100E-6
367.000000000000060E+0	59.143191906263153E-12	261.962450404348820E-6
368.000000000000060E+0	89.176366889530119E-12	259.790645808266270E-6
369.000000000000060E+0	52.219778415956724E-12	255.094721716010610E-6
370.000000000000060E+0	21.720408112053046E-12	260.814278984496100E-6
371.000000000000060E+0	24.918015380781144E-12	251.080165391296460E-6
372.000000000000060E+0	97.217438885743238E-12	256.352867378852390E-6
373.000000000000060E+0	93.885992670954718E-12	249.925864573644090E-6
374.000000000000060E+0	20.671634922455454E-12	252.023732496042270E-6
375.000000000000060E+0	24.037568408699924E-12	242.759024342160120E-6
376.000000000000060E+0	51.923694496640887E-12	250.853843087374480E-6
377.000000000000060E+0	198.229286447636090E-12	235.220785923436970E-6
378.000000000000060E+0	7.033205097828893E-12	245.975350117970210E-6
379.000000000000060E+0	58.630884510492578E-12	233.301779992969380E-6
380.000000000000060E+0	110.642177767144230E-12	237.965115877222800E-6
381.000000000000060E+0	156.949811892331510E-12	230.933004870194370E-6
382.000000000000060E+0	109.648945195656110E-12	233.960780872489710E-6
383.000000000000060E+0	17.162749761519868E-12	221.870222397154070E-6
384.000000000000060E+0	12.890576633899493E-12	232.317412752433010E-6
385.000000000000060E+0	23.024337522516976E-12	215.401102022719580E-6
386.000000000000060E+0	25.570664890011970E-12	224.331383849371860E-6
387.000000000000060E+0	54.349734562096000E-12	213.439817503873080E-6
388.000000000000060E+0	56.811280573361545E-12	215.265630124694060E-6
389.000000000000060E+0	27.545138291975378E-12	207.257650035455830E-6
390.000000000000060E+0	119.031404978002660E-12	211.160651909757030E-6
391.000000000000060E+0	73.726659952788884E-12	196.882135138458560E-6
392.000000000000060E+0	30.476235129146131E-12	207.217089057995750E-6
393.000000000000060E+0	22.081978764696698E-12	190.435942419530380E-6
394.000000000000060E+0	14.658435135561660E-12	198.457537195954200E-6
395.000000000000060E+0	5.474004640637043E-12	188.214695503107550E-6
396.000000000000060E+0	96.688918138817243E-12	185.260734849462720E-6
397.000000000000060E+0	65.471333929962193E-12	186.255111190551310E-6
398.000000000000060E+0	19.497935826758515E-12	178.500858556927570E-6
399.000000000000060E+0	21.811130154952160E-12	176.132403307325190E-6
400.000000000000060E+0	7.925180810138487E-12	176.362468004460680E-6
401.000000000000060E+0	44.748367853276307E-12	165.419860446938810E-6
402.000000000000060E+0	66.190701738158831E-12	168.659995575278940E-6
403.000000000000060E+0	14.815327098477921E-12	162.118577502511760E-6
404.000000000000060E+0	28.893872170636105E-12	155.915217715142370E-6
405.000000000000060E+0	5.817947708762071E-12	161.668025650553060E-6
406.000000000000060E+0	16.273490175462493E-12	141.494581760594080E-6
407.000000000000060E+0	17.796286996582624E-12	158.688619281692860E-6
408.000000000000060E+0	44.261298305688063E-12	136.610838649194020E-6
409.000000000000060E+0	126.292361630842410E-12	146.318449621445130E-6
410.000000000000060E+0	107.991431182204030E-12	137.442944206350900E-6
411.000000000000060E+0	90.437785577455710E-12	132.480874944539030E-6
412.000000000000060E+0	37.850452744362992E-12	132.424824906032990E-6
413.000000000000060E+0	117.703066552164270E-12	127.056574688755060E-6
414.000000000000060E+0	428.687073970296100E-12	123.375625758353910E-6
415.000000000000060E+0	473.825776065019030E-12	124.041474049837170E-6
416.000000000000060E+0	104.548356128255180E-12	112.482644937071520E-6
417.000000000000060E+0	106.264654364720010E-12	116.503149113338720E-6
418.000000000000060E+0	289.293171037192670E-12	110.490384810422970E-6
419.000000000000060E+0	207.664305011298490E-12	104.671833774271350E-6
420.000000000000060E+0	48.771850326493686E-12	111.022395591886700E-6
421.000000000000060E+0	3.415461279813005E-12	93.430113643408694E-6
422.000000000000060E+0	50.280661744103128E-12	107.031697316363030E-6
423.000000000000060E+0	62.871125999615596E-12	86.443683282287330E-6
424.000000000000060E+0	19.117212982573845E-12	96.512948154863895E-6
425.000000000000060E+0	72.583259156582805E-12	87.615819307860021E-6
426.000000000000060E+0	47.832855735245638E-12	82.853669989490321E-6
427.000000000000060E+0	13.576200249360729E-12	90.104487478152344E-6
428.000000000000060E+0	149.655523032283520E-12	71.336458128016747E-6
429.000000000000060E+0	219.380481604706570E-12	86.673483755038267E-6
430.000000000000060E+0	37.354415187957499E-12	66.503058307244582E-6
431.000000000000060E+0	32.944156224696841E-12	76.813517979622530E-6
432.000000000000060E+0	18.041032845730401E-12	67.358729931983673E-6
433.000000000000060E+0	1.295917577576853E-12	64.736458941122625E-6
434.000000000000060E+0	1.600541860981777E-12	70.523187266697404E-6
435.000000000000060E+0	41.223906684512288E-12	53.202199233219152E-6
436.000000000000060E+0	27.958755330520814E-12	68.423708893814925E-6
437.000000000000060E+0	34.143761109040258E-12	49.184556915590259E-6
438.000000000000060E+0	43.704804721683324E-12	58.241511999454939E-6
439.000000000000060E+0	12.480994560604976E-12	51.270225732594958E-6
440.000000000000060E+0	68.039222951749988E-12	47.621784098896512E-6
441.000000000000060E+0	10.447322720831561E-12	53.232226260165539E-6
442.000000000000060E+0	103.663588387529160E-12	38.950001763646383E-6
443.000000000000060E+0	199.325030460327570E-12	52.429129999902223E-6
444.000000000000060E+0	59.721531137907422E-12	34.655439857255497E-6
445.000000000000060E+0	6.661703844468838E-12	43.635693458284995E-6
446.000000000000060E+0	17.766135083944226E-12	36.795234741497273E-6
447.000000000000060E+0	34.007360215531332E-12	33.672694674340070E-6
448.000000000000060E+0	36.095552221974112E-12	38.883182034341485E-6
449.000000000000060E+0	55.643621173653623E-12	26.985794145177495E-6
450.000000000000060E+0	3.666698461376334E-12	37.077538939161200E-6
451.000000000000060E+0	35.546483573350356E-12	25.705903259723475E-6
452.000000000000060E+0	56.011340460131792E-12	30.305671795716507E-6
453.000000000000060E+0	349.668683290109810E-12	25.842908050124657E-6
454.000000000000060E+0	95.708809523358907E-12	24.256702844777840E-6
455.000000000000060E+0	23.546794741831335E-12	23.913061801749715E-6
456.000000000000060E+0	40.723064649342300E-12	21.725110912211554E-6
457.000000000000060E+0	1.922192235824870E-12	21.027616886060006E-6
458.000000000000060E+0	25.047193287026249E-12	20.061272192256646E-6
459.000000000000060E+0	39.262888209619815E-12	17.860845612653876E-6
460.000000000000060E+0	6.763525097983016E-12	16.982344183929151E-6
461.000000000000060E+0	32.692857205282776E-12	19.216066696707175E-6
462.000000000000060E+0	2.566837420262698E-12	11.414341779226712E-6
463.000000000000060E+0	48.324902078445777E-12	19.735893901975613E-6
464.000000000000060E+0	68.433987743707255E-12	9.772273988796405E-6
465.000000000000060E+0	82.890741421182576E-12	14.985614858600289E-6
466.000000000000060E+0	69.712851576264390E-12	10.623920636901921E-6
467.000000000000060E+0	4.083295236257772E-12	9.519700035620498E-6
468.000000000000060E+0	12.997435585205185E-12	12.208148471071557E-6
469.000000000000060E+0	15.105696535254874E-12	7.241352622508253E-6
470.000000000000060E+0	254.860025076609020E-12	9.729212342052515E-6
