Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
89.000000000000014E+0	4.080666267696288E-3	-61.083602242567800E+0
90.000000000000014E+0	2.432377776140460E-3	-64.096332872054560E+0
91.000000000000014E+0	3.330255432769922E-3	-61.663661355219311E+0
92.000000000000014E+0	1.768636863340845E-3	-59.182501431196364E+0
93.000000000000014E+0	662.038471710305470E-6	-62.061309720779398E+0
94.000000000000014E+0	3.932054020486397E-3	-61.109855687290583E+0
95.000000000000014E+0	3.221517518294074E-3	-62.476902077150036E+0
96.000000000000014E+0	1.294616752445581E-3	-62.543977199644303E+0
97.000000000000014E+0	1.076121835383265E-3	-63.186917977099135E+0
98.000000000000014E+0	2.781865664036379E-3	-62.380883519972109E+0
99.000000000000014E+0	11.432762505171780E-3	-62.885749191993220E+0
100.000000000000010E+0	23.879927265697046E-3	-64.655070865864829E+0
101.000000000000010E+0	12.905239296496849E-3	-66.664168712553419E+0
102.000000000000010E+0	1.064596351122565E-3	-64.144484087405488E+0
103.000000000000010E+0	1.720132510573114E-3	-65.584846825957825E+0
104.000000000000010E+0	3.695883011645032E-3	-66.832908418623489E+0
105.000000000000010E+0	4.708620894474626E-3	-67.983944800750748E+0
106.000000000000010E+0	5.484553905456208E-3	-69.123101184662161E+0
107.000000000000010E+0	4.743362106302784E-3	-70.576504732491713E+0
108.000000000000010E+0	4.981233388717555E-3	-72.445614037674517E+0
109.000000000000010E+0	4.976384579089500E-3	-74.722978401317491E+0
110.000000000000010E+0	3.434268576855708E-3	-77.708755909117045E+0
111.000000000000010E+0	3.808412240101384E-3	-80.274150056020986E+0
112.000000000000010E+0	2.404285538286947E-3	-81.965735669918956E+0
113.000000000000010E+0	3.001231038404418E-3	-84.036666102772941E+0
114.000000000000010E+0	4.372635339337818E-3	-86.595821329035829E+0
115.000000000000010E+0	10.788620270479341E-3	-89.310779804265735E+0
116.000000000000010E+0	13.144384689702882E-3	-91.355331389444601E+0
117.000000000000010E+0	5.729321670572006E-3	-93.683490244752775E+0
118.000000000000010E+0	2.607451813339517E-3	-96.412623985884508E+0
119.000000000000010E+0	859.517988801967030E-6	-96.420472755921281E+0
120.000000000000010E+0	2.758088754383195E-3	-97.845088978431889E+0
121.000000000000010E+0	2.596322556476251E-3	-99.101480608280752E+0
122.000000000000010E+0	2.493370252785206E-3	-99.898073364202815E+0
123.000000000000010E+0	1.398389825574496E-3	-101.768241591303980E+0
124.000000000000010E+0	826.968377566239640E-6	-104.731921925249250E+0
125.000000000000010E+0	852.114048120045440E-6	-105.369156897889270E+0
126.000000000000010E+0	1.675120342380932E-3	-106.223473437695730E+0
127.000000000000010E+0	2.339319563091018E-3	-107.474444450614920E+0
128.000000000000030E+0	1.269484934409660E-3	-109.227227491493560E+0
129.000000000000030E+0	1.405048907501974E-3	-107.569648421146200E+0
130.000000000000030E+0	2.128003770902206E-3	-109.481908582675190E+0
131.000000000000030E+0	1.146216234489739E-3	-111.832541401748940E+0
132.000000000000030E+0	1.199070408896175E-3	-113.902229999900940E+0
133.000000000000030E+0	780.595098474992620E-6	-115.634203405894610E+0
134.000000000000030E+0	630.451485648696580E-6	-118.564652970337160E+0
135.000000000000030E+0	550.309914981276420E-6	-119.776659784535780E+0
136.000000000000030E+0	937.995673127973560E-6	-120.493658898062210E+0
137.000000000000030E+0	641.764297292547960E-6	-121.791882907641640E+0
138.000000000000030E+0	510.012243641416950E-6	-121.234349006991920E+0
139.000000000000030E+0	530.764393121658250E-6	-122.375411504864670E+0
140.000000000000030E+0	186.466388954059000E-6	-123.885490463404010E+0
141.000000000000030E+0	183.703884724818730E-6	-125.028921098899530E+0
142.000000000000030E+0	567.778125575151960E-6	-125.492498086886240E+0
143.000000000000030E+0	475.365016849449900E-6	-126.710607646330030E+0
144.000000000000030E+0	56.344708706596631E-6	-126.967316013470040E+0
145.000000000000030E+0	84.158877520623091E-6	-125.704931151532990E+0
146.000000000000030E+0	315.271338469846060E-6	-126.844413185596510E+0
147.000000000000030E+0	484.963739164343540E-6	-128.281204403324040E+0
148.000000000000030E+0	370.147084494708250E-6	-129.916262290391390E+0
149.000000000000030E+0	449.563787091162800E-6	-127.180159930899630E+0
150.000000000000030E+0	709.404798187794680E-6	-129.101463165316550E+0
151.000000000000030E+0	236.458867629778370E-6	-132.106516522916990E+0
152.000000000000030E+0	497.029185224405760E-6	-134.792207151167900E+0
153.000000000000030E+0	445.508984643194460E-6	-136.601105182054450E+0
154.000000000000030E+0	261.780942150274600E-6	-138.218790138396400E+0
155.000000000000030E+0	172.239334839437670E-6	-139.568219414733620E+0
156.000000000000030E+0	262.713904966547860E-6	-141.409109031741510E+0
157.000000000000030E+0	354.706655234383770E-6	-143.460696574288080E+0
158.000000000000030E+0	337.616821882740900E-6	-145.040482985039740E+0
159.000000000000030E+0	194.696641632626700E-6	-146.365038889393640E+0
160.000000000000030E+0	196.161317421138050E-6	-148.244789212045500E+0
161.000000000000030E+0	341.653465611654350E-6	-150.165578976661210E+0
162.000000000000030E+0	294.519589099867230E-6	-152.088045161583520E+0
163.000000000000030E+0	84.872648804671944E-6	-154.798895219436990E+0
164.000000000000030E+0	177.690182219358000E-6	-157.677756918941920E+0
165.000000000000030E+0	250.173328138549010E-6	-159.591169588917640E+0
166.000000000000030E+0	380.546888316431590E-6	-161.141807883960980E+0
167.000000000000030E+0	267.314034264846600E-6	-162.202314384230590E+0
168.000000000000030E+0	133.851851737898980E-6	-163.277354203770700E+0
169.000000000000030E+0	99.108833310905008E-6	-164.393492497351250E+0
170.000000000000030E+0	124.613433945779650E-6	-164.757645689607640E+0
171.000000000000030E+0	117.215702384179730E-6	-166.568468979750150E+0
172.000000000000030E+0	96.647882918023142E-6	-169.048377529831330E+0
173.000000000000030E+0	83.157939665791253E-6	-170.586714310729490E+0
174.000000000000030E+0	156.808390458528010E-6	-172.464766162170060E+0
175.000000000000030E+0	346.746668321624320E-6	-174.080737618563430E+0
176.000000000000030E+0	323.923906598485080E-6	-175.223711406840580E+0
177.000000000000030E+0	240.471641180035200E-6	-176.206998235271070E+0
178.000000000000030E+0	102.606339542328420E-6	-176.637340342183850E+0
179.000000000000030E+0	230.244459708111010E-6	-176.021527511199370E+0
180.000000000000030E+0	236.802271689973430E-6	-176.210779906134380E+0
181.000000000000030E+0	279.801685558044890E-6	-176.552626229100580E+0
182.000000000000030E+0	289.444045299344490E-6	-177.548448712791160E+0
183.000000000000030E+0	326.669345097100230E-6	-178.796252297020260E+0
184.000000000000030E+0	302.238036306757540E-6	-180.391459930422630E+0
185.000000000000030E+0	132.955910137665080E-6	-181.931111649187470E+0
186.000000000000030E+0	41.094611418838305E-6	-184.408460832582190E+0
187.000000000000030E+0	186.864007134323670E-6	-183.620816898105120E+0
188.000000000000030E+0	270.643117344402410E-6	-184.429654385136390E+0
189.000000000000030E+0	107.276139035908380E-6	-184.731918254799100E+0
190.000000000000030E+0	156.474650766853740E-6	-185.250504030833780E+0
191.000000000000030E+0	192.411550654317280E-6	-186.221048065498110E+0
192.000000000000030E+0	238.714127250105690E-6	-186.161120616746020E+0
193.000000000000030E+0	179.185523484145190E-6	-186.864122930328530E+0
194.000000000000030E+0	56.494745051625868E-6	-184.810986708815020E+0
195.000000000000030E+0	97.257703313972607E-6	-187.011570982913950E+0
196.000000000000030E+0	75.221726204150718E-6	-188.992950473865620E+0
197.000000000000030E+0	160.048443805973560E-6	-186.303231688045940E+0
198.000000000000030E+0	178.395908876112850E-6	-187.240298714219420E+0
199.000000000000030E+0	81.945539912860042E-6	-185.923117054620040E+0
200.000000000000030E+0	192.204175595166080E-6	-186.303310689937380E+0
201.000000000000030E+0	135.007372523510980E-6	-186.637077538954320E+0
202.000000000000030E+0	131.895799949883230E-6	-186.648724097569500E+0
203.000000000000030E+0	196.511696996595410E-6	-187.285901539053580E+0
204.000000000000030E+0	240.051610105759120E-6	-188.046279421965380E+0
205.000000000000030E+0	132.665102141386540E-6	-188.515577304558970E+0
206.000000000000030E+0	177.671666351148100E-6	-187.628028760777880E+0
207.000000000000030E+0	359.981083917099120E-6	-188.019785422688500E+0
208.000000000000030E+0	161.519267848113180E-6	-188.564535050201560E+0
209.000000000000030E+0	134.378011223080350E-6	-186.458096628268810E+0
210.000000000000030E+0	119.872559457413210E-6	-187.074427585265540E+0
211.000000000000030E+0	149.025914991433970E-6	-186.647539696051350E+0
212.000000000000030E+0	179.263424043236890E-6	-187.131697288668620E+0
213.000000000000030E+0	91.461617759884491E-6	-188.691368366989710E+0
214.000000000000030E+0	185.351059068379330E-6	-190.129552796682420E+0
215.000000000000030E+0	460.076790660551370E-6	-190.899741899278440E+0
216.000000000000030E+0	588.165778557832000E-6	-191.621094598317970E+0
217.000000000000030E+0	235.130004604495640E-6	-192.576760207871810E+0
218.000000000000030E+0	104.172701632278070E-6	-194.221554005070260E+0
219.000000000000030E+0	146.000747739294580E-6	-194.677257291354780E+0
220.000000000000030E+0	138.225919259478090E-6	-195.421371883469110E+0
221.000000000000030E+0	73.930640513833939E-6	-195.702161923937550E+0
222.000000000000030E+0	34.946205248156159E-6	-196.405358761226440E+0
223.000000000000030E+0	49.966953985023657E-6	-195.730001831020360E+0
224.000000000000030E+0	88.639492003764989E-6	-196.109272405198710E+0
225.000000000000030E+0	14.566509177169580E-6	-197.302852122663130E+0
226.000000000000030E+0	82.848825616460280E-6	-194.259963603666160E+0
227.000000000000030E+0	84.599988720506530E-6	-194.784038448121320E+0
228.000000000000030E+0	58.453791339797981E-6	-197.357503723620370E+0
229.000000000000030E+0	125.179209497476330E-6	-197.757923635289530E+0
230.000000000000030E+0	87.316267159284647E-6	-196.036742977548410E+0
231.000000000000030E+0	130.722137490631100E-6	-195.700518749470770E+0
232.000000000000030E+0	136.395538246125690E-6	-193.178911543295300E+0
233.000000000000030E+0	256.219227453202450E-6	-193.241726579521810E+0
234.000000000000030E+0	170.806922159420840E-6	-193.614277159948670E+0
235.000000000000030E+0	146.577294230350210E-6	-194.966230584359720E+0
236.000000000000030E+0	66.803000417004393E-6	-196.632481931538280E+0
237.000000000000030E+0	120.374724201851510E-6	-199.407182833978280E+0
238.000000000000030E+0	228.417553558744300E-6	-201.164771023293810E+0
239.000000000000030E+0	269.701346832346930E-6	-201.928589926855610E+0
240.000000000000030E+0	228.728501774692580E-6	-202.337816887116190E+0
241.000000000000030E+0	181.312448090240650E-6	-203.072325035598060E+0
242.000000000000030E+0	137.578752206508440E-6	-204.961756467304010E+0
243.000000000000030E+0	191.552484053915630E-6	-205.679417240473210E+0
244.000000000000030E+0	255.879792459414100E-6	-205.617432396245310E+0
245.000000000000030E+0	276.347832002498070E-6	-205.698127808086870E+0
246.000000000000030E+0	269.926912763521810E-6	-204.841276410008900E+0
247.000000000000030E+0	299.809352692180860E-6	-204.445226225258440E+0
248.000000000000030E+0	102.010824770741320E-6	-202.641848811126860E+0
249.000000000000030E+0	387.674171074261000E-6	-201.988166130276650E+0
250.000000000000030E+0	355.755911841221860E-6	-202.225601958805900E+0
251.000000000000030E+0	102.738283450823920E-6	-200.699880661449100E+0
252.000000000000030E+0	296.297415438217840E-6	-200.460412452124100E+0
253.000000000000030E+0	255.246764556617060E-6	-200.784893722630160E+0
254.000000000000030E+0	299.628454645576040E-6	-201.286663347261370E+0
255.000000000000030E+0	408.802805952255990E-6	-201.781258480006610E+0
256.000000000000060E+0	202.834753378717090E-6	-202.006500111545680E+0
257.000000000000060E+0	35.584834841150390E-6	-199.686390867941920E+0
258.000000000000060E+0	130.606942930325340E-6	-201.337113228760930E+0
259.000000000000060E+0	194.509407797320970E-6	-201.563996234041720E+0
260.000000000000060E+0	130.631037435430330E-6	-201.768185506201630E+0
261.000000000000060E+0	8.973172486904839E-6	-204.598792121236730E+0
262.000000000000060E+0	218.230009574614460E-6	-206.082676225637300E+0
263.000000000000060E+0	309.155332302349410E-6	-206.793988667301960E+0
264.000000000000060E+0	407.691402431237810E-6	-206.831006612355080E+0
265.000000000000060E+0	432.773578109045180E-6	-206.938629355547330E+0
266.000000000000060E+0	406.869386107720420E-6	-206.906005709638490E+0
267.000000000000060E+0	395.584693020478830E-6	-206.125446831417970E+0
268.000000000000060E+0	127.498354859138280E-6	-205.999681937013520E+0
269.000000000000060E+0	316.426539313670460E-6	-207.827452767371400E+0
270.000000000000060E+0	636.498009158515840E-6	-207.664483929099300E+0
271.000000000000060E+0	453.313066736891510E-6	-207.392510020630960E+0
272.000000000000060E+0	263.308062933283880E-6	-205.716952965335080E+0
273.000000000000060E+0	114.188465704895880E-6	-206.059255940337010E+0
274.000000000000060E+0	275.098907945541280E-6	-208.257270284307200E+0
275.000000000000060E+0	58.172059283805653E-6	-207.656951267304150E+0
276.000000000000060E+0	126.440638231633250E-6	-206.141360441311550E+0
277.000000000000060E+0	271.811163316787290E-6	-208.659313502379970E+0
278.000000000000060E+0	366.060608719729060E-6	-209.098568918149250E+0
279.000000000000060E+0	267.340451803546480E-6	-211.473873745275280E+0
280.000000000000060E+0	767.219248003988520E-6	-211.818868054006230E+0
281.000000000000060E+0	625.768075582543770E-6	-211.757541028242370E+0
282.000000000000060E+0	391.005169011324400E-6	-210.574740881058910E+0
283.000000000000060E+0	461.809656558148430E-6	-210.138600539966150E+0
284.000000000000060E+0	217.016980863215300E-6	-208.918483086307930E+0
285.000000000000060E+0	538.781972722044080E-6	-207.874259358040940E+0
286.000000000000060E+0	696.756190259725060E-6	-206.392264164735540E+0
287.000000000000060E+0	748.126670287465510E-6	-205.135895720175400E+0
288.000000000000060E+0	642.549269966877050E-6	-204.407931079139840E+0
289.000000000000060E+0	981.245192171861490E-6	-204.522315467505340E+0
290.000000000000060E+0	889.157330960915590E-6	-204.306695835741780E+0
291.000000000000060E+0	499.978610774646780E-6	-204.014924952618140E+0
292.000000000000060E+0	792.930845883508160E-6	-204.033134550609870E+0
293.000000000000060E+0	1.283709434073867E-3	-203.993543480407680E+0
294.000000000000060E+0	1.098041703173497E-3	-203.932586271150480E+0
295.000000000000060E+0	820.075002916329150E-6	-205.058752643365380E+0
296.000000000000060E+0	1.280231692939389E-3	-205.157687213117240E+0
297.000000000000060E+0	748.498794174420670E-6	-204.452186052743200E+0
298.000000000000060E+0	384.610124234978120E-6	-205.113503148637590E+0
299.000000000000060E+0	1.014983375764566E-3	-205.827444013132660E+0
300.000000000000060E+0	1.456175837362014E-3	-205.851921659581960E+0
301.000000000000060E+0	404.355349052574560E-6	-204.811690331090120E+0
302.000000000000060E+0	1.100527726940901E-3	-202.938293784392040E+0
303.000000000000060E+0	1.110523397071400E-3	-202.509310705302990E+0
304.000000000000060E+0	428.724255189356800E-6	-202.340799267608420E+0
305.000000000000060E+0	173.635172823283620E-6	-204.289833117973160E+0
306.000000000000060E+0	545.838171092875210E-6	-205.298720442238790E+0
307.000000000000060E+0	483.550779143155280E-6	-204.702056371057690E+0
308.000000000000060E+0	179.993101407057730E-6	-207.694677830176430E+0
309.000000000000060E+0	207.262080876026600E-6	-210.716391538273340E+0
310.000000000000060E+0	897.372906133704330E-6	-209.381891702990320E+0
311.000000000000060E+0	1.197162798105787E-3	-208.560345635201860E+0
312.000000000000060E+0	940.659580441371660E-6	-207.953477605171400E+0
313.000000000000060E+0	448.796901890052500E-6	-206.320465044652480E+0
314.000000000000060E+0	1.123811836986712E-3	-204.276229133847750E+0
315.000000000000060E+0	2.199013248121262E-3	-203.387696267582100E+0
316.000000000000060E+0	1.822350785142973E-3	-203.028838356057240E+0
317.000000000000060E+0	742.966773347706150E-6	-203.189880293494470E+0
318.000000000000060E+0	710.942932726385820E-6	-202.932216144265990E+0
319.000000000000060E+0	902.794372389892740E-6	-201.847215203462240E+0
320.000000000000060E+0	881.399697345820900E-6	-200.883548981321470E+0
321.000000000000060E+0	839.702918616265960E-6	-199.868983526972640E+0
322.000000000000060E+0	646.478646936704970E-6	-198.693517710761260E+0
323.000000000000060E+0	212.129691372410600E-6	-197.168597013132230E+0
324.000000000000060E+0	336.966924760581650E-6	-198.856252502540170E+0
325.000000000000060E+0	472.609323854630320E-6	-197.234156431083790E+0
326.000000000000060E+0	712.134125140044710E-6	-196.033517457822000E+0
327.000000000000060E+0	866.877146518532610E-6	-195.243139984839590E+0
328.000000000000060E+0	478.338307171838500E-6	-194.646130583795810E+0
329.000000000000060E+0	203.112156584948330E-6	-195.300530309186430E+0
330.000000000000060E+0	445.965180278420980E-6	-196.580989611062530E+0
331.000000000000060E+0	542.587951859814900E-6	-195.553398825698820E+0
332.000000000000060E+0	590.178054232356470E-6	-193.309298668090180E+0
333.000000000000060E+0	625.418580877366590E-6	-191.891761183232010E+0
334.000000000000060E+0	530.796077425570560E-6	-190.899488400990550E+0
335.000000000000060E+0	570.425802661864000E-6	-190.416778569442020E+0
336.000000000000060E+0	133.123691619629100E-6	-193.056445840633240E+0
337.000000000000060E+0	1.082592868302125E-3	-191.755735928004160E+0
338.000000000000060E+0	1.398394853856159E-3	-190.883141636636280E+0
339.000000000000060E+0	982.084926130525820E-6	-190.147084953326580E+0
340.000000000000060E+0	313.187390447475550E-6	-190.158048346862640E+0
341.000000000000060E+0	464.619013224039210E-6	-190.481813548347590E+0
342.000000000000060E+0	501.305394771352610E-6	-189.706849219026540E+0
343.000000000000060E+0	350.561192151836210E-6	-188.223473166247740E+0
344.000000000000060E+0	293.046470485347390E-6	-186.557849296114260E+0
345.000000000000060E+0	414.201064566618710E-6	-184.591806635547980E+0
346.000000000000060E+0	574.196490855018650E-6	-183.461722891769910E+0
347.000000000000060E+0	500.168615739590340E-6	-182.674261832193420E+0
348.000000000000060E+0	397.807916937379830E-6	-181.352135261084750E+0
349.000000000000060E+0	423.171252894370290E-6	-178.698614845491450E+0
350.000000000000060E+0	539.976293701604330E-6	-177.282035108056650E+0
351.000000000000060E+0	130.368336423169120E-6	-177.307423679247390E+0
352.000000000000060E+0	309.667178627112900E-6	-177.985431228038780E+0
353.000000000000060E+0	474.367645436061650E-6	-177.335627022734060E+0
354.000000000000060E+0	541.200720741826610E-6	-176.370232073641150E+0
355.000000000000060E+0	95.689952684971207E-6	-178.052750720655500E+0
356.000000000000060E+0	771.395635210347340E-6	-177.583791826609570E+0
357.000000000000060E+0	534.934686668372380E-6	-176.534058044032550E+0
358.000000000000060E+0	419.105395190990470E-6	-173.819014964562710E+0
359.000000000000060E+0	732.652718984071480E-6	-172.334514394198950E+0
360.000000000000060E+0	709.658697222751160E-6	-171.226066271446970E+0
361.000000000000060E+0	313.582429440513500E-6	-170.242746701669660E+0
362.000000000000060E+0	472.335546903308550E-6	-173.288499757871340E+0
363.000000000000060E+0	770.249658527011650E-6	-172.368273031921550E+0
364.000000000000060E+0	481.886667773767490E-6	-172.300310004194130E+0
365.000000000000060E+0	436.032886679311400E-6	-172.098378021481270E+0
366.000000000000060E+0	383.946135702432770E-6	-171.454609166675790E+0
367.000000000000060E+0	475.152323781842980E-6	-170.139100781178260E+0
368.000000000000060E+0	585.886016470653160E-6	-169.079366565190750E+0
369.000000000000060E+0	452.446023990428580E-6	-168.073400806546170E+0
370.000000000000060E+0	288.581381658475810E-6	-169.734376045791660E+0
371.000000000000060E+0	315.028990670060600E-6	-169.099914403633790E+0
372.000000000000060E+0	615.818878004420430E-6	-169.703609108205280E+0
373.000000000000060E+0	612.907307973519510E-6	-168.220528821442290E+0
374.000000000000060E+0	286.395832208920480E-6	-165.507189406881790E+0
375.000000000000060E+0	314.671619228378730E-6	-162.616405944265410E+0
376.000000000000060E+0	454.959160199962350E-6	-165.127441834034040E+0
377.000000000000060E+0	918.007143057435240E-6	-163.378427809785760E+0
378.000000000000060E+0	169.095031672116610E-6	-162.192595312178180E+0
379.000000000000060E+0	501.307493982320100E-6	-164.192773075798300E+0
380.000000000000060E+0	681.873337703226980E-6	-163.442111874525100E+0
381.000000000000060E+0	824.398886421401720E-6	-162.275296406340860E+0
382.000000000000060E+0	684.590231734566440E-6	-161.021412296085860E+0
383.000000000000060E+0	278.127496004864490E-6	-160.177534162282850E+0
384.000000000000060E+0	235.556607693841100E-6	-159.918070188923510E+0
385.000000000000060E+0	326.941168987988230E-6	-157.566109893627040E+0
386.000000000000060E+0	337.618310807582290E-6	-155.189752519542570E+0
387.000000000000060E+0	504.615972745079510E-6	-152.763962876113250E+0
388.000000000000060E+0	513.724102387895050E-6	-151.165511993744870E+0
389.000000000000060E+0	364.558470692482780E-6	-150.306770806725040E+0
390.000000000000060E+0	750.800032653252210E-6	-149.221039804377820E+0
391.000000000000060E+0	611.940397761641060E-6	-147.347746981225530E+0
392.000000000000060E+0	383.502212230156380E-6	-150.406888708321670E+0
393.000000000000060E+0	340.521497191186810E-6	-148.754590767424500E+0
394.000000000000060E+0	271.775313885011220E-6	-147.989345901702020E+0
395.000000000000060E+0	170.539826143975000E-6	-150.309969694650420E+0
396.000000000000060E+0	722.431475228305220E-6	-147.812393272934740E+0
397.000000000000060E+0	592.886409091569360E-6	-145.973135835907750E+0
398.000000000000060E+0	330.502054602365100E-6	-144.828524738647500E+0
399.000000000000060E+0	351.900151783839280E-6	-143.144459840689220E+0
400.000000000000060E+0	211.983230272142530E-6	-142.290156842664660E+0
401.000000000000060E+0	520.109486001808500E-6	-141.616676667489340E+0
402.000000000000060E+0	626.458707909608960E-6	-140.572608938341970E+0
403.000000000000060E+0	302.300753736726710E-6	-138.829500431367020E+0
404.000000000000060E+0	430.485592249534720E-6	-141.736421696718030E+0
405.000000000000060E+0	189.702406166040970E-6	-140.881286766688730E+0
406.000000000000060E+0	339.133309568906410E-6	-141.212160098960820E+0
407.000000000000060E+0	334.882003860929260E-6	-140.012663473826000E+0
408.000000000000060E+0	569.206034535145950E-6	-142.973759853528430E+0
409.000000000000060E+0	929.049805797500710E-6	-141.105605337477360E+0
410.000000000000060E+0	886.407503090990390E-6	-139.734510377791340E+0
411.000000000000060E+0	826.225065301767020E-6	-137.946376654309090E+0
412.000000000000060E+0	534.626935615083520E-6	-135.074662998964020E+0
413.000000000000060E+0	962.487986284653930E-6	-132.160272340443210E+0
414.000000000000060E+0	1.864041212739224E-3	-129.382081781893360E+0
415.000000000000060E+0	1.954455929214258E-3	-127.596327076835990E+0
416.000000000000060E+0	964.086151067913890E-6	-126.395417999921490E+0
417.000000000000060E+0	955.048847146662400E-6	-125.129153966879170E+0
418.000000000000060E+0	1.618105551588671E-3	-123.190533873926570E+0
419.000000000000060E+0	1.408529703998664E-3	-121.435154548215960E+0
420.000000000000060E+0	662.795145889875360E-6	-119.857528031116150E+0
421.000000000000060E+0	191.197075244975500E-6	-119.618922168791040E+0
422.000000000000060E+0	685.400293592565700E-6	-119.056927726574640E+0
423.000000000000060E+0	852.823163111705300E-6	-117.942348798754050E+0
424.000000000000060E+0	445.060957828599580E-6	-115.454009568387460E+0
425.000000000000060E+0	910.179331670362180E-6	-112.566236718502440E+0
426.000000000000060E+0	759.813979925540260E-6	-110.654048449027640E+0
427.000000000000060E+0	388.164583346719870E-6	-110.077548354943150E+0
428.000000000000060E+0	1.448406960449017E-3	-109.372441884031890E+0
429.000000000000060E+0	1.590947565165415E-3	-107.805387616710310E+0
430.000000000000060E+0	749.462939068729790E-6	-105.452881091086710E+0
431.000000000000060E+0	654.893027282440880E-6	-107.917726972282930E+0
432.000000000000060E+0	517.527883377599200E-6	-104.886896345956440E+0
433.000000000000060E+0	141.486244871320400E-6	-102.909213079969900E+0
434.000000000000060E+0	150.649450783399200E-6	-101.556802488768110E+0
435.000000000000060E+0	880.257594316332430E-6	-104.519113755085200E+0
436.000000000000060E+0	639.227736619632180E-6	-102.335108937052520E+0
437.000000000000060E+0	833.184722300078420E-6	-103.437866056631290E+0
438.000000000000060E+0	866.260020750398030E-6	-101.147521537006720E+0
439.000000000000060E+0	493.391862245694150E-6	-100.543657822436030E+0
440.000000000000060E+0	1.195299785749782E-3	-98.434199890251563E+0
441.000000000000060E+0	443.011694197169520E-6	-95.546598411383059E+0
442.000000000000060E+0	1.631395944095104E-3	-98.499382610175857E+0
443.000000000000060E+0	1.949820328611860E-3	-96.637405380168190E+0
444.000000000000060E+0	1.312743144923829E-3	-94.704649898459891E+0
445.000000000000060E+0	390.725467718684440E-6	-93.069813797706388E+0
446.000000000000060E+0	694.865406335251490E-6	-91.072906626776685E+0
447.000000000000060E+0	1.004957104106113E-3	-88.252416090369067E+0
448.000000000000060E+0	963.487192359465450E-6	-85.169374304399767E+0
449.000000000000060E+0	1.435952556144186E-3	-82.590203632116029E+0
450.000000000000060E+0	314.472119901463480E-6	-80.324173613131975E+0
451.000000000000060E+0	1.175931131400955E-3	-82.082430162008151E+0
452.000000000000060E+0	1.359490024904993E-3	-82.072712143657952E+0
453.000000000000060E+0	3.678389192343727E-3	-80.349852843558793E+0
454.000000000000060E+0	1.986369660130527E-3	-78.221481686250627E+0
455.000000000000060E+0	992.312143043081040E-6	-78.949424137364289E+0
456.000000000000060E+0	1.369112784169637E-3	-76.348542502527280E+0
457.000000000000060E+0	302.345411140252190E-6	-74.710852377933719E+0
