Freq (Hz)	micro(Pa^2 )	hp(V^2 )
737.000000000000110E+0	1.248599206107877E-9	38.279314987628060E-6
738.000000000000110E+0	1.316065487772241E-9	38.221035019211589E-6
739.000000000000110E+0	1.189037843102502E-9	38.577290208890190E-6
740.000000000000110E+0	990.604617643324770E-12	38.320119498279204E-6
741.000000000000110E+0	784.024705732053510E-12	38.138092883554607E-6
742.000000000000110E+0	753.321171864873600E-12	38.868835360643690E-6
743.000000000000110E+0	665.440228591676220E-12	39.426417511536816E-6
744.000000000000110E+0	466.573225391949160E-12	38.914866384353542E-6
745.000000000000110E+0	351.431256280224230E-12	38.364920201488813E-6
746.000000000000110E+0	273.995961446998190E-12	38.597165400792844E-6
747.000000000000110E+0	239.719178600810030E-12	38.651664756420774E-6
748.000000000000110E+0	182.535538427043050E-12	38.197560559447073E-6
749.000000000000110E+0	135.286740093957570E-12	38.426621764803951E-6
750.000000000000110E+0	177.224957061404350E-12	39.311893589778239E-6
751.000000000000110E+0	492.138504350320850E-12	39.401908249357482E-6
752.000000000000110E+0	803.440841670119520E-12	38.592894152272175E-6
753.000000000000110E+0	1.082185344396488E-9	38.323769557394797E-6
754.000000000000110E+0	1.557109093304067E-9	38.555798048310730E-6
755.000000000000110E+0	1.816313748981391E-9	38.274127713916164E-6
756.000000000000110E+0	2.008996454270245E-9	37.999253354395162E-6
757.000000000000110E+0	1.969439729117885E-9	38.713452499947905E-6
758.000000000000110E+0	1.766985186622415E-9	39.406570182066101E-6
759.000000000000110E+0	1.598178534207446E-9	38.994310052172826E-6
760.000000000000110E+0	1.244318396779242E-9	38.478142012089798E-6
761.000000000000110E+0	950.148683399688520E-12	38.740373773955782E-6
762.000000000000110E+0	662.395317143307910E-12	38.811628783783624E-6
763.000000000000110E+0	538.959740556839420E-12	38.237843454960064E-6
764.000000000000110E+0	488.060636915631080E-12	38.209568476921738E-6
765.000000000000110E+0	389.719329298468160E-12	38.908375260340076E-6
766.000000000000110E+0	278.529365336743550E-12	38.902861953900062E-6
767.000000000000110E+0	184.234805692235010E-12	38.277242148538789E-6
768.000000000000110E+0	156.965775085992790E-12	38.364478201197039E-6
769.000000000000110E+0	130.784965743147030E-12	38.894629647679079E-6
770.000000000000110E+0	109.183670465802670E-12	38.676450981933689E-6
771.000000000000110E+0	142.547973810268520E-12	38.381373295271489E-6
772.000000000000110E+0	191.023393203736570E-12	38.958990081590330E-6
773.000000000000110E+0	212.038842020377380E-12	39.342781529313044E-6
774.000000000000110E+0	274.343129296811790E-12	38.660249493888710E-6
775.000000000000110E+0	307.752867524413050E-12	38.126872347243338E-6
776.000000000000110E+0	354.997586910415560E-12	38.476502209123912E-6
777.000000000000110E+0	416.432413537348560E-12	38.569723602301135E-6
778.000000000000110E+0	516.837331833694130E-12	38.201770564982491E-6
779.000000000000110E+0	712.796506479815260E-12	38.612209102500284E-6
780.000000000000110E+0	1.007283200547159E-9	39.402127309163055E-6
781.000000000000110E+0	1.281282452637648E-9	39.129338729450716E-6
782.000000000000110E+0	1.552156011325710E-9	38.325432719066067E-6
783.000000000000110E+0	1.809584161511038E-9	38.444585437409684E-6
784.000000000000110E+0	1.921642841471007E-9	38.759230162283891E-6
785.000000000000110E+0	1.927943144416290E-9	38.380603867206424E-6
786.000000000000110E+0	1.742383507426042E-9	38.344482827944344E-6
787.000000000000110E+0	1.954828125998562E-9	39.135811742522108E-6
788.000000000000110E+0	1.789797067428327E-9	39.279365931786671E-6
789.000000000000110E+0	1.936563827749844E-9	38.515902123545509E-6
790.000000000000110E+0	2.029146160883505E-9	38.366037050263782E-6
791.000000000000110E+0	1.997342987095373E-9	38.776498545060042E-6
792.000000000000110E+0	1.940282840015553E-9	38.464294516802510E-6
793.000000000000110E+0	1.852220036491708E-9	38.058568818896784E-6
794.000000000000110E+0	2.026183254931967E-9	38.743936562411620E-6
795.000000000000110E+0	2.153088609002177E-9	39.437207778002115E-6
796.000000000000110E+0	2.047548862089819E-9	39.045739452637966E-6
797.000000000000110E+0	1.811842553182697E-9	38.683824077467515E-6
798.000000000000110E+0	1.334779184740036E-9	38.934745427424672E-6
799.000000000000110E+0	953.659653062475420E-12	38.560897476810334E-6
800.000000000000110E+0	693.226987364680240E-12	37.727378738559760E-6
801.000000000000110E+0	523.628176007479740E-12	38.165652548643828E-6
802.000000000000110E+0	323.193159177433670E-12	39.147088862096131E-6
803.000000000000110E+0	225.721278347791760E-12	39.139842970644981E-6
804.000000000000110E+0	139.934089868547480E-12	38.745660536221337E-6
805.000000000000110E+0	62.447503797528257E-12	39.001728510408521E-6
806.000000000000110E+0	37.457154179050259E-12	38.926231837382299E-6
807.000000000000110E+0	83.189734282233702E-12	38.112275437653151E-6
808.000000000000110E+0	96.569764560027074E-12	38.154004925784364E-6
809.000000000000110E+0	116.414663573597690E-12	39.058169002905865E-6
810.000000000000110E+0	144.462189845822860E-12	39.112130130737153E-6
811.000000000000110E+0	273.975613619199170E-12	38.544759625920640E-6
812.000000000000110E+0	556.874780953429520E-12	38.723991323716435E-6
813.000000000000110E+0	833.051648602876580E-12	38.936226457278203E-6
814.000000000000110E+0	1.038751832107005E-9	38.280552646504269E-6
815.000000000000110E+0	1.158082829475318E-9	38.140186807539067E-6
816.000000000000110E+0	1.063117042419300E-9	39.045430498824810E-6
817.000000000000110E+0	902.376969328372030E-12	39.328032144129555E-6
818.000000000000110E+0	716.241941762440700E-12	38.749211348790185E-6
819.000000000000110E+0	710.555512314395240E-12	38.713579994366980E-6
820.000000000000110E+0	916.455961513427380E-12	38.873510252251623E-6
821.000000000000110E+0	1.119448989852690E-9	38.208457055955919E-6
822.000000000000110E+0	1.157163820467039E-9	37.944963407261216E-6
823.000000000000110E+0	1.104546728919801E-9	38.971140060884362E-6
824.000000000000110E+0	805.568008618125470E-12	39.539132360362344E-6
825.000000000000110E+0	429.055414095760440E-12	38.903840969169658E-6
826.000000000000110E+0	238.017965670358960E-12	38.539788696620035E-6
827.000000000000110E+0	285.461825183554920E-12	38.591672787298634E-6
828.000000000000110E+0	354.785320767634470E-12	38.082896214015874E-6
829.000000000000110E+0	560.871965647990870E-12	38.025768504202979E-6
830.000000000000110E+0	676.052690936038250E-12	39.263072155201105E-6
831.000000000000110E+0	848.079749166496890E-12	39.937349160302390E-6
832.000000000000110E+0	1.075363819431612E-9	39.033610237854345E-6
833.000000000000110E+0	964.484163665945650E-12	38.243506903398664E-6
834.000000000000110E+0	875.727737567073840E-12	38.181072090968251E-6
835.000000000000110E+0	548.713651896431890E-12	37.847607106984421E-6
836.000000000000110E+0	292.433967294972460E-12	37.998303844978736E-6
837.000000000000110E+0	134.022804022728810E-12	39.365575272117384E-6
838.000000000000110E+0	58.324112404351882E-12	40.109154765301593E-6
839.000000000000110E+0	42.542404078745624E-12	39.188139588784411E-6
840.000000000000110E+0	96.615199025864825E-12	38.339405414860110E-6
841.000000000000110E+0	56.137387613777201E-12	38.262794191648630E-6
842.000000000000110E+0	116.829383037993110E-12	37.905947142561087E-6
843.000000000000110E+0	223.442289356336920E-12	37.906228894925149E-6
844.000000000000110E+0	440.450215798042800E-12	39.125575088979749E-6
845.000000000000110E+0	625.023442672407350E-12	39.857441126394454E-6
846.000000000000110E+0	755.432465763985630E-12	39.036361349503451E-6
847.000000000000110E+0	873.840937776266890E-12	38.372084726864892E-6
848.000000000000110E+0	1.011205142723740E-9	38.441142294545315E-6
849.000000000000110E+0	1.083260941783500E-9	38.111922800674445E-6
850.000000000000110E+0	1.053352831568453E-9	38.071500762089369E-6
851.000000000000110E+0	1.038835538808111E-9	39.218740252438580E-6
852.000000000000110E+0	1.377301787730386E-9	39.754679999986318E-6
853.000000000000110E+0	1.639600502777658E-9	38.845715343088846E-6
854.000000000000110E+0	1.929813158444082E-9	38.288923779504284E-6
855.000000000000110E+0	1.903249089309157E-9	38.494636979687828E-6
856.000000000000110E+0	1.776311003816399E-9	38.246378967038095E-6
857.000000000000110E+0	1.651632621273743E-9	38.251683086430543E-6
858.000000000000110E+0	1.360349778879009E-9	39.263159069191867E-6
859.000000000000110E+0	1.086159085160654E-9	39.558963953724395E-6
860.000000000000110E+0	875.677304234517240E-12	38.630432604538361E-6
861.000000000000110E+0	822.691733287427850E-12	38.385485015152341E-6
862.000000000000110E+0	869.975810355488390E-12	38.788179942672452E-6
863.000000000000110E+0	773.772745025883750E-12	38.497249578686257E-6
864.000000000000110E+0	697.375190506936290E-12	38.417846847803242E-6
865.000000000000110E+0	588.256918750356870E-12	39.218934728184004E-6
866.000000000000110E+0	556.787289971681290E-12	39.270383265715329E-6
867.000000000000110E+0	630.943999231364160E-12	38.402287036512373E-6
868.000000000000110E+0	970.100303467826790E-12	38.398110809783869E-6
869.000000000000110E+0	1.570754126159991E-9	38.816131938360725E-6
870.000000000000110E+0	2.026314134725123E-9	38.512325316429672E-6
871.000000000000110E+0	2.577997117140185E-9	38.669113114007370E-6
872.000000000000110E+0	3.029664296460563E-9	39.535540720907618E-6
873.000000000000110E+0	2.890636541829300E-9	39.255466951932839E-6
874.000000000000110E+0	2.864895363975459E-9	38.207778580279033E-6
875.000000000000110E+0	2.465771546341117E-9	38.193833904796363E-6
876.000000000000110E+0	2.007015242237798E-9	38.533733517307060E-6
877.000000000000110E+0	1.231717123300864E-9	38.387946123346128E-6
878.000000000000110E+0	894.044538369239590E-12	38.964010595431659E-6
879.000000000000110E+0	685.039468397523330E-12	39.797706891149998E-6
880.000000000000110E+0	877.890572059988790E-12	39.113832576855037E-6
881.000000000000110E+0	907.926799838786430E-12	38.026789274728302E-6
882.000000000000110E+0	1.167249717257657E-9	38.223078182742022E-6
883.000000000000110E+0	1.543361279504199E-9	38.536670602291652E-6
884.000000000000110E+0	2.239973298523577E-9	38.490827102975416E-6
885.000000000000110E+0	3.171005323434301E-9	39.246678535701025E-6
886.000000000000110E+0	3.969339212632383E-9	39.758806867087028E-6
887.000000000000110E+0	4.094640163888980E-9	38.707280422124893E-6
888.000000000000110E+0	4.293397752801417E-9	37.836048734597827E-6
889.000000000000110E+0	3.763683015177566E-9	38.231511960324361E-6
890.000000000000110E+0	2.927685361155605E-9	38.501903265227110E-6
891.000000000000110E+0	1.881185348972488E-9	38.701795195492056E-6
892.000000000000110E+0	861.680634052894330E-12	39.640013583134746E-6
893.000000000000110E+0	315.372737089585920E-12	39.648579388930005E-6
894.000000000000110E+0	441.287641346646480E-12	38.201309232101415E-6
895.000000000000110E+0	800.026828828270250E-12	37.664856992927371E-6
896.000000000000110E+0	1.186345859801118E-9	38.346829142244313E-6
897.000000000000110E+0	1.588653511052328E-9	38.664566712272997E-6
898.000000000000110E+0	1.670444168252396E-9	39.096436169573691E-6
899.000000000000110E+0	1.737852411107610E-9	39.733255183894510E-6
900.000000000000110E+0	1.740950329505105E-9	38.810949161253042E-6
901.000000000000110E+0	1.492580095000819E-9	37.695383086221176E-6
902.000000000000110E+0	1.396891642294995E-9	38.104304086761583E-6
903.000000000000110E+0	1.193535366208070E-9	39.093619800208647E-6
904.000000000000110E+0	967.708720997014070E-12	39.090024044555043E-6
905.000000000000110E+0	1.024374748876135E-9	39.119035534506323E-6
906.000000000000110E+0	1.253900477162448E-9	39.120702724116925E-6
907.000000000000110E+0	1.430417717061251E-9	38.133919196849626E-6
908.000000000000110E+0	1.250663844810461E-9	37.832704362119628E-6
909.000000000000110E+0	1.112388608155951E-9	39.018626239626167E-6
910.000000000000110E+0	983.169637946703700E-12	39.505671025860110E-6
911.000000000000110E+0	625.956064519097580E-12	38.957012175379791E-6
912.000000000000110E+0	460.362849825973950E-12	38.923688240436016E-6
913.000000000000110E+0	584.578231409828890E-12	38.669801458314623E-6
914.000000000000110E+0	889.380161974685850E-12	37.864602937644990E-6
915.000000000000110E+0	1.368362604818071E-9	38.353096053961467E-6
916.000000000000110E+0	1.823935528991971E-9	39.540190848390976E-6
917.000000000000110E+0	2.420773769144332E-9	39.343040671122963E-6
918.000000000000110E+0	2.816551393247883E-9	38.766416121974438E-6
919.000000000000110E+0	3.208916882006473E-9	38.751635823922371E-6
920.000000000000110E+0	3.379774692274889E-9	38.192288885485943E-6
921.000000000000110E+0	3.292692945994496E-9	37.910201203200878E-6
922.000000000000110E+0	3.573806305496899E-9	39.195863798981182E-6
923.000000000000110E+0	3.774444140275510E-9	39.923232973332646E-6
924.000000000000110E+0	3.902048027585507E-9	38.989984381997738E-6
925.000000000000110E+0	4.609191931860230E-9	38.394308451697227E-6
926.000000000000110E+0	4.483040573863311E-9	38.321071855216223E-6
927.000000000000110E+0	4.021802650039279E-9	37.965457208530191E-6
928.000000000000110E+0	3.414016359285950E-9	38.631150424373034E-6
929.000000000000110E+0	2.769600829040154E-9	39.851723263140265E-6
930.000000000000110E+0	2.082987297216329E-9	39.360296835313398E-6
931.000000000000110E+0	1.512378745836465E-9	38.281615590179128E-6
932.000000000000110E+0	1.320307361172807E-9	38.410978375133804E-6
933.000000000000110E+0	1.504125668698550E-9	38.497938070286062E-6
934.000000000000110E+0	1.951895226510915E-9	38.366453710206197E-6
935.000000000000110E+0	2.276146533634897E-9	39.166983817628219E-6
936.000000000000110E+0	2.636516583792164E-9	39.441193322924791E-6
937.000000000000110E+0	2.602276982582759E-9	38.485695907660885E-6
938.000000000000110E+0	2.227459004533323E-9	38.360659351657696E-6
939.000000000000110E+0	2.023790142693992E-9	38.912436718005451E-6
940.000000000000110E+0	1.779295772551558E-9	38.580532724462681E-6
941.000000000000110E+0	1.632629176622801E-9	38.684487466978747E-6
942.000000000000110E+0	1.548957381933440E-9	39.426345783249851E-6
943.000000000000110E+0	1.513786684442369E-9	38.920598479659053E-6
944.000000000000110E+0	1.644443528554180E-9	38.178818310191445E-6
945.000000000000110E+0	1.584712476181627E-9	38.661635792089239E-6
946.000000000000110E+0	1.445173777626861E-9	38.870112511592652E-6
947.000000000000110E+0	1.379122169448380E-9	38.613746908984454E-6
948.000000000000110E+0	1.452039232089903E-9	39.182379423930831E-6
949.000000000000110E+0	1.748258463684183E-9	39.180306121711883E-6
950.000000000000110E+0	1.847979069604898E-9	38.101556568755418E-6
951.000000000000110E+0	1.700055462559167E-9	38.295331145458221E-6
952.000000000000110E+0	1.318705505956380E-9	39.176378668368294E-6
953.000000000000110E+0	1.009410074573120E-9	38.944496728929397E-6
954.000000000000110E+0	775.211191886476150E-12	38.822846416658952E-6
955.000000000000110E+0	720.446259864902910E-12	39.041503399645571E-6
956.000000000000110E+0	557.487717164532680E-12	38.320713256616346E-6
957.000000000000110E+0	448.022169495291270E-12	38.082124813635365E-6
958.000000000000110E+0	469.624668350048160E-12	39.131750190849818E-6
959.000000000000110E+0	483.608087264641530E-12	39.274830929079812E-6
960.000000000000110E+0	574.317031078984360E-12	38.730172371298154E-6
961.000000000000110E+0	546.289979799244190E-12	38.995209646458005E-6
962.000000000000110E+0	604.738452869056350E-12	38.741433785735848E-6
963.000000000000110E+0	579.127954979115690E-12	37.990036160274523E-6
964.000000000000110E+0	491.642069532486090E-12	38.601317196311384E-6
965.000000000000110E+0	387.509466603085730E-12	39.291719920731150E-6
966.000000000000110E+0	280.852630596119230E-12	38.853824322171749E-6
967.000000000000110E+0	222.280178715186990E-12	38.921435403107546E-6
968.000000000000110E+0	84.407075217419351E-12	39.031523630534792E-6
969.000000000000110E+0	93.013584638785160E-12	38.129773560868079E-6
970.000000000000110E+0	108.803497569763300E-12	38.208552769141242E-6
971.000000000000110E+0	166.320351221794840E-12	39.282890306644374E-6
972.000000000000110E+0	342.894302889652970E-12	39.122644785399548E-6
973.000000000000110E+0	521.948332811649090E-12	38.680553310873731E-6
974.000000000000110E+0	750.390923738816350E-12	38.903891340753583E-6
975.000000000000110E+0	1.176218505696935E-9	38.408471366873636E-6
976.000000000000110E+0	1.477818620334780E-9	38.169747747447287E-6
977.000000000000110E+0	1.834830288877723E-9	39.210225775520267E-6
978.000000000000110E+0	2.074039482257953E-9	39.324652045084049E-6
979.000000000000110E+0	2.340456431084106E-9	38.523221953911851E-6
980.000000000000110E+0	2.384484134622508E-9	38.711014274819637E-6
981.000000000000110E+0	2.340155622382134E-9	38.731973850199699E-6
982.000000000000110E+0	1.959738626748486E-9	38.291496669302057E-6
983.000000000000110E+0	1.684142665997278E-9	38.963858497470920E-6
984.000000000000110E+0	1.683304159867187E-9	39.359415879431879E-6
985.000000000000110E+0	2.065114575137452E-9	38.506204439646419E-6
986.000000000000110E+0	2.583994063103843E-9	38.497151757360219E-6
987.000000000000110E+0	3.382036752073769E-9	38.959642598674343E-6
988.000000000000110E+0	3.537165288456624E-9	38.596331420415784E-6
989.000000000000110E+0	3.658996485073226E-9	38.881835778706161E-6
990.000000000000110E+0	3.455557720242733E-9	39.430293992604750E-6
991.000000000000110E+0	3.097473914727699E-9	38.556217166817273E-6
992.000000000000110E+0	2.815178944324380E-9	38.187373295471925E-6
993.000000000000110E+0	2.340098984320040E-9	38.959784318002517E-6
994.000000000000110E+0	2.212403606804379E-9	38.916285381190459E-6
995.000000000000110E+0	2.054021551302475E-9	38.873079979654103E-6
996.000000000000110E+0	2.052161497546715E-9	39.393245812657251E-6
997.000000000000110E+0	2.129818591955326E-9	38.713590110829803E-6
998.000000000000110E+0	2.427598119500125E-9	38.035208657832451E-6
999.000000000000110E+0	2.928674863590399E-9	38.859983249978909E-6
1.000000000000000E+3	3.702487584000306E-9	39.230847796344618E-6
1.001000000000000E+3	4.465626313733732E-9	38.844420932302573E-6
1.002000000000000E+3	4.762986767299787E-9	39.254368200345112E-6
1.003000000000000E+3	4.209635687384145E-9	38.852295768322872E-6
1.004000000000000E+3	3.349624474058938E-9	38.036778347699159E-6
1.005000000000000E+3	3.095038271569757E-9	38.721054133014542E-6
1.006000000000000E+3	2.849542152171366E-9	39.247414999342866E-6
1.007000000000000E+3	2.805046684546667E-9	38.833875426246575E-6
1.008000000000000E+3	2.550412668053001E-9	39.082653004730167E-6
1.009000000000000E+3	2.270877097604964E-9	38.858199165033132E-6
1.010000000000000E+3	1.847202048594667E-9	37.967766163660589E-6
1.011000000000000E+3	1.478531960146883E-9	38.600524783047289E-6
1.012000000000000E+3	1.372337814851569E-9	39.434914039011623E-6
1.013000000000000E+3	1.437896781457813E-9	38.878554095659441E-6
1.014000000000000E+3	1.890222472272410E-9	38.794855519304794E-6
1.015000000000000E+3	2.323052198743155E-9	38.841129997317703E-6
1.016000000000000E+3	2.768965487817169E-9	38.159647490046468E-6
1.017000000000000E+3	2.981662026503104E-9	38.660510343886324E-6
1.018000000000000E+3	3.330570526201188E-9	39.456418141565274E-6
1.019000000000000E+3	3.532116799904695E-9	38.716643602594491E-6
1.020000000000000E+3	3.699728391393477E-9	38.428408100171426E-6
1.021000000000000E+3	4.426956086225435E-9	38.874886655087771E-6
1.022000000000000E+3	4.866654599210855E-9	38.512584822886963E-6
1.023000000000000E+3	6.112167533586858E-9	38.778281726065911E-6
1.024000000000000E+3	7.431895021498115E-9	39.431507320154421E-6
1.025000000000000E+3	8.738389840869161E-9	38.601204587958735E-6
1.026000000000000E+3	9.839508975657150E-9	38.202300563155640E-6
1.027000000000000E+3	10.754977348372403E-9	38.916523112067218E-6
1.028000000000000E+3	10.611206889848098E-9	38.769565670463935E-6
1.029000000000000E+3	9.562489415002292E-9	38.814811771337160E-6
1.030000000000000E+3	9.657937053865949E-9	39.318683146580942E-6
1.031000000000000E+3	9.929725721087860E-9	38.507822446376434E-6
1.032000000000000E+3	10.574288892697422E-9	38.135330003362276E-6
1.033000000000000E+3	12.070123740837293E-9	39.130470037958635E-6
1.034000000000000E+3	12.794039912091729E-9	39.064933039933697E-6
1.035000000000000E+3	13.015049423384492E-9	38.739859024809689E-6
1.036000000000000E+3	13.279100330575432E-9	39.080280882310377E-6
1.037000000000000E+3	12.189313284994115E-9	38.451332296884529E-6
1.038000000000000E+3	10.733754342867786E-9	38.230795419405382E-6
1.039000000000000E+3	10.010556650607208E-9	39.313134492441809E-6
1.040000000000000E+3	9.469972811696881E-9	39.186290397372836E-6
1.041000000000000E+3	9.270368085121178E-9	38.623336028856690E-6
1.042000000000000E+3	8.888111716609346E-9	38.994736347319598E-6
1.043000000000000E+3	7.919619063541485E-9	38.567701252792283E-6
1.044000000000000E+3	6.580930727204427E-9	38.337176340944094E-6
1.045000000000000E+3	5.392349867917742E-9	39.306639377064700E-6
1.046000000000000E+3	4.261194901582474E-9	39.141440820313537E-6
1.047000000000000E+3	3.262848357937066E-9	38.527734465564334E-6
1.048000000000000E+3	2.497245461474561E-9	38.997865437024520E-6
1.049000000000000E+3	1.744169559770699E-9	38.711739240222573E-6
1.050000000000000E+3	1.175539061704694E-9	38.423747281230109E-6
1.051000000000000E+3	820.833534363366100E-12	39.333275814036640E-6
1.052000000000000E+3	770.610517202903990E-12	39.021212146817086E-6
1.053000000000000E+3	1.118070388506279E-9	38.375479861109491E-6
1.054000000000000E+3	1.384538601474791E-9	38.983491986460411E-6
1.055000000000000E+3	1.427338866976024E-9	38.842808614726791E-6
1.056000000000000E+3	1.245792690223947E-9	38.585533784420708E-6
1.057000000000000E+3	1.182029671138527E-9	39.306066899822534E-6
1.058000000000000E+3	1.572292850841159E-9	38.888051326715215E-6
1.059000000000000E+3	1.998848459389291E-9	38.321324471468582E-6
1.060000000000000E+3	2.539709232212346E-9	39.048526913993763E-6
1.061000000000000E+3	2.789758419671126E-9	38.886577167374983E-6
1.062000000000000E+3	2.984332644375070E-9	38.534821614097416E-6
1.063000000000000E+3	3.269613584241862E-9	39.185171307657511E-6
1.064000000000000E+3	3.466873064614297E-9	38.748568221992837E-6
1.065000000000000E+3	3.143548423047877E-9	38.305275635319711E-6
1.066000000000000E+3	2.719175398554093E-9	39.159153364038248E-6
1.067000000000000E+3	2.115587172917437E-9	39.005570731609701E-6
1.068000000000000E+3	1.692218765504681E-9	38.612138777224117E-6
1.069000000000000E+3	1.524101297305090E-9	39.059722228673371E-6
1.070000000000000E+3	1.234020324946617E-9	38.493113925113909E-6
1.071000000000000E+3	1.001952860495060E-9	38.348384271305862E-6
1.072000000000000E+3	924.285957719861660E-12	39.399887793245826E-6
1.073000000000000E+3	1.125523756474894E-9	39.032934971129688E-6
1.074000000000000E+3	1.349723120094001E-9	38.502007452897435E-6
1.075000000000000E+3	1.615772176811062E-9	38.917744439295914E-6
1.076000000000000E+3	1.722814410209731E-9	38.501036433817656E-6
1.077000000000000E+3	1.794665676792489E-9	38.600518446502746E-6
1.078000000000000E+3	2.085040923839922E-9	39.407539872709686E-6
1.079000000000000E+3	2.500196394291277E-9	38.716959271313228E-6
1.080000000000000E+3	3.148535655422325E-9	38.423711933903318E-6
1.081000000000000E+3	3.818799512378922E-9	39.061566334494957E-6
1.082000000000000E+3	4.154527880171897E-9	38.600985296957606E-6
1.083000000000000E+3	4.757843578982779E-9	38.710525469118346E-6
1.084000000000000E+3	4.860635822357909E-9	39.327303404663926E-6
1.085000000000000E+3	4.955067657862236E-9	38.569140282118031E-6
1.086000000000000E+3	4.902077585294488E-9	38.509125562199398E-6
1.087000000000000E+3	4.889261051611723E-9	39.074001143267378E-6
1.088000000000000E+3	4.813588265851043E-9	38.560815504941290E-6
1.089000000000000E+3	4.212670520097111E-9	38.886869553475198E-6
1.090000000000000E+3	3.500340750026798E-9	39.318531264462176E-6
1.091000000000000E+3	2.786115569386052E-9	38.427487850201483E-6
1.092000000000000E+3	2.248880822909811E-9	38.659048204985532E-6
1.093000000000000E+3	2.121699240357858E-9	39.170370975070168E-6
1.094000000000000E+3	2.319064261067360E-9	38.573416696573254E-6
1.095000000000000E+3	3.474615412823120E-9	38.911987245854851E-6
1.096000000000000E+3	4.650439981729398E-9	39.062395902906988E-6
1.097000000000000E+3	5.402814828337778E-9	38.341880126680728E-6
1.098000000000000E+3	5.925301989165079E-9	38.932125534589484E-6
1.099000000000000E+3	6.702092400197964E-9	39.196332288700789E-6
1.100000000000000E+3	7.377611140137785E-9	38.637098239559353E-6
1.101000000000000E+3	7.544738277276267E-9	39.033343955092683E-6
1.102000000000000E+3	7.097485006434282E-9	38.849369051829360E-6
1.103000000000000E+3	6.227879796049314E-9	38.300835529217851E-6
1.104000000000000E+3	6.137646541493336E-9	39.212727558337162E-6
1.105000000000000E+3	6.179073398624536E-9	39.162604639044191E-6
1.106000000000000E+3	7.075235727947991E-9	38.444425638646724E-6
1.107000000000000E+3	7.438087351503342E-9	38.883194197156701E-6
1.108000000000000E+3	7.667062579721820E-9	38.670675048795590E-6
1.109000000000000E+3	7.232222342437672E-9	38.693556916679362E-6
1.110000000000000E+3	7.463566810697613E-9	39.477590866067928E-6
1.111000000000000E+3	7.765386317356282E-9	38.680316602465174E-6
1.112000000000000E+3	7.719408911162853E-9	38.229635981385349E-6
1.113000000000000E+3	8.236327812819354E-9	39.140702513668882E-6
1.114000000000000E+3	7.996938095907549E-9	38.950320038872653E-6
1.115000000000000E+3	7.457736589466419E-9	38.917068288931645E-6
1.116000000000000E+3	7.216201140478595E-9	39.136762374491085E-6
1.117000000000000E+3	6.077629157113535E-9	38.306166555271611E-6
1.118000000000000E+3	5.605583600502109E-9	38.737268484483430E-6
1.119000000000000E+3	5.700031267159637E-9	39.402487719299361E-6
1.120000000000000E+3	6.111547343398230E-9	38.599832469809701E-6
1.121000000000000E+3	7.067368412135455E-9	38.786423893971198E-6
1.122000000000000E+3	7.763185201879737E-9	39.030749079271401E-6
1.123000000000000E+3	8.203468539137895E-9	38.484542318874615E-6
1.124000000000000E+3	8.335979495739300E-9	39.132384153272517E-6
1.125000000000000E+3	8.690957279372107E-9	39.101940130121657E-6
1.126000000000000E+3	8.101210469789447E-9	38.320341544772037E-6
1.127000000000000E+3	7.174419643397681E-9	38.942150882244410E-6
1.128000000000000E+3	6.621313391299256E-9	38.934518139780298E-6
1.129000000000000E+3	6.454145901558146E-9	38.629343797485806E-6
1.130000000000000E+3	6.640317200513393E-9	39.268124788478112E-6
1.131000000000000E+3	6.881121563267489E-9	38.645542007279946E-6
1.132000000000000E+3	6.452567433312516E-9	38.364276192866504E-6
1.133000000000000E+3	6.153112079159163E-9	39.310607519873941E-6
1.134000000000000E+3	5.526494047816618E-9	38.884302661642645E-6
1.135000000000000E+3	4.843752740768624E-9	38.663233125945352E-6
1.136000000000000E+3	4.837158805328338E-9	39.017755014434595E-6
1.137000000000000E+3	4.538242267382565E-9	38.466402628160014E-6
1.138000000000000E+3	4.776589081187545E-9	38.996679256674701E-6
1.139000000000000E+3	4.948078401152628E-9	39.379481166014574E-6
1.140000000000000E+3	4.899554022893272E-9	38.383440527622080E-6
1.141000000000000E+3	5.131829000957256E-9	38.801881369030680E-6
1.142000000000000E+3	4.938560558738680E-9	39.140476293672452E-6
1.143000000000000E+3	4.557536882601010E-9	38.578861385940856E-6
1.144000000000000E+3	4.143513051314178E-9	39.130253426900755E-6
1.145000000000000E+3	3.397269522726691E-9	38.935528430057049E-6
1.146000000000000E+3	2.608209252697033E-9	38.535482491720049E-6
1.147000000000000E+3	2.128671315240973E-9	39.315428068885039E-6
1.148000000000000E+3	1.926137849115315E-9	38.829951444666532E-6
1.149000000000000E+3	1.614552887076058E-9	38.519473227338692E-6
1.150000000000000E+3	1.330665106666690E-9	39.247971317519030E-6
1.151000000000000E+3	949.028279104680760E-12	38.695206318896505E-6
1.152000000000000E+3	646.906643650834030E-12	38.749673731171646E-6
1.153000000000000E+3	417.725881105200370E-12	39.237012036032135E-6
1.154000000000000E+3	122.039719242003810E-12	38.496979766069293E-6
1.155000000000000E+3	1.439347208374298E-12	38.896488543694480E-6
1.156000000000000E+3	122.149415934089480E-12	39.179729647064873E-6
1.157000000000000E+3	387.392939645819160E-12	38.447596165252608E-6
1.158000000000000E+3	706.763234040646760E-12	39.024841877583899E-6
1.159000000000000E+3	846.909926010725480E-12	38.967447090923130E-6
