Freq (Hz)	micro/hp_Real	micro/hp_Imag
102.000000000000010E+0	12.055858142838364E-3	82.237131767274138E-3
103.000000000000010E+0	32.051552887461900E-3	-7.679210174207213E-3
104.000000000000010E+0	-14.216432177334568E-3	29.523095034916812E-3
105.000000000000010E+0	-82.548394074534862E-3	-8.537466474257075E-3
106.000000000000010E+0	77.543403367168501E-3	75.920203104139508E-3
107.000000000000010E+0	-38.389860757078668E-3	-128.427455452678470E-3
108.000000000000010E+0	197.951609733617420E-3	-409.884650926880150E-3
109.000000000000010E+0	-157.560515262643670E-3	-100.162380681138090E-3
110.000000000000010E+0	59.854189577954860E-3	27.733745441917326E-3
111.000000000000010E+0	-8.121090151515716E-3	-23.051191676614204E-3
112.000000000000010E+0	-5.580462741988062E-3	11.063646116022842E-3
113.000000000000010E+0	12.349191340951278E-3	-1.616073654808540E-3
114.000000000000010E+0	-9.837521740459118E-3	-11.169957882642037E-3
115.000000000000010E+0	3.730620845461924E-3	-9.482063259446569E-3
116.000000000000010E+0	4.688357542870826E-3	-8.540916844370897E-3
117.000000000000010E+0	5.235747263436460E-3	-7.969502634574610E-3
118.000000000000010E+0	-7.578125681473369E-3	16.259490079706781E-3
119.000000000000010E+0	2.533496901126746E-3	-5.255016239074155E-3
120.000000000000010E+0	7.355672906373202E-3	421.505075150572260E-6
121.000000000000010E+0	5.673991387948227E-3	1.826393216716716E-3
122.000000000000010E+0	6.794969853818144E-3	1.020265981126249E-3
123.000000000000010E+0	-11.810046842564948E-3	-17.820795281136344E-3
124.000000000000010E+0	1.297412761412559E-3	-2.275525407042847E-3
125.000000000000010E+0	4.101727024797584E-3	-1.969939873382945E-3
126.000000000000010E+0	2.621159402277284E-3	-2.755510867262983E-3
127.000000000000010E+0	2.707860648544313E-3	-2.335526195231338E-3
128.000000000000030E+0	2.686808125606858E-3	-2.315625313547755E-3
129.000000000000030E+0	2.220694836664993E-3	-691.588837630762640E-6
130.000000000000030E+0	1.596138454137267E-3	-2.922190520119532E-3
131.000000000000030E+0	2.982274448871174E-3	-2.156612453555180E-3
132.000000000000030E+0	3.297243622879119E-3	-1.018173844236220E-3
133.000000000000030E+0	1.129928408813592E-3	-2.577376593763979E-3
134.000000000000030E+0	1.699962700308632E-3	-4.132682337814119E-3
135.000000000000030E+0	2.313056309215883E-3	-4.349434929490626E-3
136.000000000000030E+0	1.995145738805859E-3	-3.942314657645264E-3
137.000000000000030E+0	-306.589822160995770E-6	-4.930666850104906E-3
138.000000000000030E+0	-1.443973459756482E-3	-4.530740074060512E-3
139.000000000000030E+0	-719.525085056794230E-6	-3.038785940741055E-3
140.000000000000030E+0	-1.141596755507788E-3	-3.312029883372239E-3
141.000000000000030E+0	-432.925651760722990E-6	-2.739725892383812E-3
142.000000000000030E+0	-1.391020947175214E-3	-3.379686630335631E-3
143.000000000000030E+0	-867.481685110220530E-6	-3.479067403158376E-3
144.000000000000030E+0	-1.771974914711545E-3	-3.740196217622604E-3
145.000000000000030E+0	-2.036935501473621E-3	-3.412942343218767E-3
146.000000000000030E+0	-2.238896390297329E-3	-2.358967206796050E-3
147.000000000000030E+0	-2.034198282561993E-3	-1.712515378457751E-3
148.000000000000030E+0	-2.256438367729219E-3	-1.413992421002812E-3
149.000000000000030E+0	-2.095656808597105E-3	-1.185887126202131E-3
150.000000000000030E+0	-1.668314396134725E-3	-1.323201873500574E-3
151.000000000000030E+0	-1.664591805288374E-3	-889.651456535462300E-6
152.000000000000030E+0	-1.124870634401275E-3	-1.187410219711790E-3
153.000000000000030E+0	-506.475350191971390E-6	-1.785723510187910E-3
154.000000000000030E+0	-798.396630669680910E-6	-2.199190840817967E-3
155.000000000000030E+0	-1.612556397853876E-3	-2.095598182140912E-3
156.000000000000030E+0	-1.662548612905377E-3	-1.233556954218081E-3
157.000000000000030E+0	-1.446708443877168E-3	-1.084172664275205E-3
158.000000000000030E+0	-1.386674106108361E-3	-843.773182019850280E-6
159.000000000000030E+0	-714.216841724753640E-6	-915.674091301998950E-6
160.000000000000030E+0	-445.449596759762640E-6	-942.208572332138860E-6
161.000000000000030E+0	124.873852895416110E-6	-1.643926026325071E-3
162.000000000000030E+0	260.299667858613760E-6	-2.028381260129968E-3
163.000000000000030E+0	239.574151413815130E-6	-3.428269760370620E-3
164.000000000000030E+0	-877.802702191193660E-6	-3.808745073267266E-3
165.000000000000030E+0	-2.840678777522834E-3	-4.084462610959173E-3
166.000000000000030E+0	-2.828089403081672E-3	-3.271970024173831E-3
167.000000000000030E+0	-3.368369379252676E-3	-2.056604820054871E-3
168.000000000000030E+0	-3.603357503933515E-3	-1.365706174011520E-3
169.000000000000030E+0	-2.959290119842342E-3	-1.536113098476320E-3
170.000000000000030E+0	-2.932442831907789E-3	-1.086571406633415E-3
171.000000000000030E+0	-2.909052101012754E-3	-921.653998934337300E-6
172.000000000000030E+0	-2.870544945258858E-3	-471.135857259306210E-6
173.000000000000030E+0	-2.832212176386592E-3	-1.001770182990804E-3
174.000000000000030E+0	-3.000516856905487E-3	-589.969992565176730E-6
175.000000000000030E+0	-3.671985443164352E-3	-604.423523464801650E-6
176.000000000000030E+0	-4.283097294176973E-3	417.414708516478900E-6
177.000000000000030E+0	-3.191455863973804E-3	979.522613617288520E-6
178.000000000000030E+0	-2.168137566094933E-3	1.249632789008912E-3
179.000000000000030E+0	-1.623249057075629E-3	1.507242220194505E-3
180.000000000000030E+0	-1.817462887869232E-3	1.609934601536366E-3
181.000000000000030E+0	-1.511182272489869E-3	1.334999097696404E-3
182.000000000000030E+0	-704.141905482277300E-6	1.297546310696112E-3
183.000000000000030E+0	-249.521225292363430E-6	934.906975489126760E-6
184.000000000000030E+0	-218.969887083093190E-6	574.514304763120050E-6
185.000000000000030E+0	-20.099097486379075E-6	409.055219503400010E-6
186.000000000000030E+0	389.193524337840260E-6	-595.014206619188600E-6
187.000000000000030E+0	-93.736150298493362E-6	-1.151254880511361E-3
188.000000000000030E+0	225.283291969692920E-6	-2.266510995106360E-3
189.000000000000030E+0	-245.710226810989100E-6	-2.944373133417937E-3
190.000000000000030E+0	-1.920951719630398E-3	-3.925775000854607E-3
191.000000000000030E+0	-3.806047954364708E-3	-3.335851973260005E-3
192.000000000000030E+0	-4.874908886391115E-3	-2.172941092708944E-3
193.000000000000030E+0	-4.895218646538280E-3	-904.154695604581640E-6
194.000000000000030E+0	-4.938855310213560E-3	7.430535351176145E-6
195.000000000000030E+0	-5.288319619239034E-3	1.025297761020008E-3
196.000000000000030E+0	-4.954355787882268E-3	1.739214118269866E-3
197.000000000000030E+0	-4.368997482826389E-3	2.930979387413012E-3
198.000000000000030E+0	-2.661096404213222E-3	3.039165513240829E-3
199.000000000000030E+0	-1.941246067499510E-3	2.865646673502213E-3
200.000000000000030E+0	-1.510312832933822E-3	1.891197348205874E-3
201.000000000000030E+0	-1.282394091249149E-3	1.674750391847543E-3
202.000000000000030E+0	-1.507591504020471E-3	1.740349857584994E-3
203.000000000000030E+0	-2.029395281746695E-3	2.113123431274436E-3
204.000000000000030E+0	-1.703460841797355E-3	2.018311560096840E-3
205.000000000000030E+0	-1.715232407449075E-3	1.747594454388703E-3
206.000000000000030E+0	-1.658417421294974E-3	1.790159704287505E-3
207.000000000000030E+0	-1.984686759984717E-3	1.805543815797519E-3
208.000000000000030E+0	-2.202186448054654E-3	2.265663757521109E-3
209.000000000000030E+0	-1.848187381699411E-3	3.255939034417783E-3
210.000000000000030E+0	-563.355728382273740E-6	3.732360296741447E-3
211.000000000000030E+0	1.020282808875272E-3	3.250746210316135E-3
212.000000000000030E+0	1.774842656269281E-3	1.949543311908918E-3
213.000000000000030E+0	1.338610039546772E-3	482.178971686780940E-6
214.000000000000030E+0	563.820923012836770E-6	-130.933057215724390E-6
215.000000000000030E+0	-395.085460410464680E-6	-165.021639586126120E-6
216.000000000000030E+0	-1.012126558566438E-3	-40.126364901293665E-6
217.000000000000030E+0	-1.254808814963781E-3	346.752251080730780E-6
218.000000000000030E+0	-1.528872478304863E-3	412.582315055865340E-6
219.000000000000030E+0	-1.883001925926434E-3	932.279803045126220E-6
220.000000000000030E+0	-1.679522068515800E-3	1.310654194772265E-3
221.000000000000030E+0	-1.118828251951727E-3	1.892692166604826E-3
222.000000000000030E+0	-773.278177065261400E-6	2.012331799365044E-3
223.000000000000030E+0	-579.160778208746470E-6	1.916189644392223E-3
224.000000000000030E+0	-224.957195036346630E-6	2.127156621706178E-3
225.000000000000030E+0	-903.764860104890570E-9	1.829939037146493E-3
226.000000000000030E+0	218.947479680807490E-6	1.676121515268694E-3
227.000000000000030E+0	548.445818244201070E-6	1.099271304638814E-3
228.000000000000030E+0	1.109884091336168E-3	461.386706556040170E-6
229.000000000000030E+0	1.171700646985815E-3	-1.139382826138105E-3
230.000000000000030E+0	983.587222288719290E-6	-1.288078465003807E-3
231.000000000000030E+0	-1.139037976905743E-3	-1.637596408941723E-3
232.000000000000030E+0	-2.710715307580876E-3	-1.198548532450031E-3
233.000000000000030E+0	-3.503536956877577E-3	-238.286322976034600E-6
234.000000000000030E+0	-3.685864390315710E-3	563.715487087672720E-6
235.000000000000030E+0	-3.752163090647941E-3	1.762424613468110E-3
236.000000000000030E+0	-3.056954640534033E-3	2.791335376153520E-3
237.000000000000030E+0	-2.498497040630245E-3	4.045121872547615E-3
238.000000000000030E+0	-988.278751093173970E-6	3.878028549470104E-3
239.000000000000030E+0	-739.529754777447190E-6	3.097476473100799E-3
240.000000000000030E+0	1.252095086960038E-3	2.484672659600528E-3
241.000000000000030E+0	926.436409429411160E-6	3.343976204867539E-3
242.000000000000030E+0	668.221459065059170E-6	3.004220302953150E-3
243.000000000000030E+0	367.827131492144740E-6	1.686180653369824E-3
244.000000000000030E+0	461.769640365153700E-6	1.029916537341739E-3
245.000000000000030E+0	-63.749377121572118E-6	1.623453037974605E-3
246.000000000000030E+0	2.711246377333664E-3	4.300591755580983E-3
247.000000000000030E+0	-964.270812164254070E-6	3.560164587066613E-3
248.000000000000030E+0	169.538667475656100E-6	2.330993582396971E-3
249.000000000000030E+0	960.926052341354200E-6	2.812203808835402E-3
250.000000000000030E+0	1.691095592765339E-3	2.888165634875045E-3
251.000000000000030E+0	2.626062818823131E-3	2.707179222790947E-3
252.000000000000030E+0	3.832416021305368E-3	3.141565114158743E-3
253.000000000000030E+0	5.262885518943835E-3	1.756392951334262E-3
254.000000000000030E+0	5.137291628989090E-3	-1.048301988084973E-3
255.000000000000030E+0	4.111226433755390E-3	-2.916682321029898E-3
256.000000000000060E+0	1.443350714382906E-3	-4.072315162267014E-3
257.000000000000060E+0	-146.694346015988130E-6	-3.643517813649156E-3
258.000000000000060E+0	-988.696094927775120E-6	-2.432513017923040E-3
259.000000000000060E+0	-1.063997378353389E-3	-1.372753850608232E-3
260.000000000000060E+0	-654.930586718584810E-6	-1.139786105136616E-3
261.000000000000060E+0	-687.071325817557540E-6	-1.584989955992595E-3
262.000000000000060E+0	-1.060781777617292E-3	-1.996821869001485E-3
263.000000000000060E+0	-1.043113706150346E-3	-1.671556869291821E-3
264.000000000000060E+0	-1.776254359009115E-3	-1.072387233114771E-3
265.000000000000060E+0	-2.025153922413658E-3	-677.241665893774230E-6
266.000000000000060E+0	-1.455404531024279E-3	-1.176813041382476E-3
267.000000000000060E+0	-1.339917611985559E-3	-1.131361227286212E-3
268.000000000000060E+0	-1.321126048050729E-3	-1.800964247830866E-3
269.000000000000060E+0	-2.762182088161622E-3	-3.118883243429088E-3
270.000000000000060E+0	-3.682185933101382E-3	-4.479903937839307E-3
271.000000000000060E+0	-6.723840206845640E-3	-2.434261743475146E-3
272.000000000000060E+0	-9.149325610947726E-3	61.798215353707760E-6
273.000000000000060E+0	-9.157946071455921E-3	3.000295932555160E-3
274.000000000000060E+0	-7.520984811519359E-3	5.126773012564844E-3
275.000000000000060E+0	-6.010694261527606E-3	6.636596212250589E-3
276.000000000000060E+0	-3.821706185170564E-3	7.741995172603912E-3
277.000000000000060E+0	-2.565169044358717E-3	6.688359605397622E-3
278.000000000000060E+0	-1.145477073382346E-3	6.975491111453323E-3
279.000000000000060E+0	-203.792564347775630E-6	6.539199145593710E-3
280.000000000000060E+0	-304.086358892143020E-6	6.650811193527246E-3
281.000000000000060E+0	-91.043180438406813E-6	6.239654965398433E-3
282.000000000000060E+0	849.432496296700580E-6	6.443801600792590E-3
283.000000000000060E+0	1.570584499280936E-3	6.660713231599110E-3
284.000000000000060E+0	2.816110783691300E-3	6.770746214714589E-3
285.000000000000060E+0	4.057901671936275E-3	6.432995604128501E-3
286.000000000000060E+0	5.482663495901446E-3	5.185794790345233E-3
287.000000000000060E+0	6.591960707378008E-3	3.035060517999647E-3
288.000000000000060E+0	6.616120251795825E-3	1.110269679630569E-3
289.000000000000060E+0	5.617186598434900E-3	-444.289768840280450E-6
290.000000000000060E+0	4.076987397616545E-3	-1.876183097242704E-3
291.000000000000060E+0	3.262851338981579E-3	-2.102252989490091E-3
292.000000000000060E+0	1.701459359537782E-3	-1.873483537843479E-3
293.000000000000060E+0	489.495430195036880E-6	-2.276302455463435E-3
294.000000000000060E+0	-779.907853474295290E-6	-2.238540078306146E-3
295.000000000000060E+0	-1.188935646093840E-3	-1.939250674732771E-3
296.000000000000060E+0	-2.280430050335916E-3	-970.382370828821750E-6
297.000000000000060E+0	-3.051846877245809E-3	-203.239830679453930E-6
298.000000000000060E+0	-3.736886172973575E-3	813.769430059312370E-6
299.000000000000060E+0	-3.912126354233397E-3	2.456637042387176E-3
300.000000000000060E+0	-3.756768574346479E-3	4.350999374386964E-3
301.000000000000060E+0	-2.626459115836384E-3	5.225698030850236E-3
302.000000000000060E+0	-861.025323401619900E-6	5.549640963384773E-3
303.000000000000060E+0	128.395784799960460E-6	6.357428110617395E-3
304.000000000000060E+0	559.617139481182460E-6	5.835803569135752E-3
305.000000000000060E+0	1.278747257260029E-3	5.382722710809886E-3
306.000000000000060E+0	3.442603088369876E-3	4.587685301940686E-3
307.000000000000060E+0	3.479305137630351E-3	5.409242327584540E-3
308.000000000000060E+0	3.288609865316307E-3	3.905082288438952E-3
309.000000000000060E+0	3.513573943765345E-3	3.369913737139938E-3
310.000000000000060E+0	4.419570962496505E-3	2.513997135429772E-3
311.000000000000060E+0	3.316709867602940E-3	1.169714900611210E-3
312.000000000000060E+0	3.063208931484591E-3	1.238448138724431E-3
313.000000000000060E+0	2.223656443161689E-3	1.316042783074564E-3
314.000000000000060E+0	2.328727515637547E-3	2.370850492026194E-3
315.000000000000060E+0	2.119091633879465E-3	2.639632684417972E-3
316.000000000000060E+0	2.764389693922146E-3	2.521307206143313E-3
317.000000000000060E+0	3.412328541860601E-3	2.192598911171564E-3
318.000000000000060E+0	3.728126662298630E-3	1.849773589417161E-3
319.000000000000060E+0	3.622422151872399E-3	1.320499718726928E-3
320.000000000000060E+0	2.978482785150705E-3	623.513217282662690E-6
321.000000000000060E+0	2.736338373033818E-3	644.320256953571360E-6
322.000000000000060E+0	2.036603670446785E-3	841.211352809665510E-6
323.000000000000060E+0	1.739676997247817E-3	1.732424444880869E-3
324.000000000000060E+0	2.553046154849724E-3	2.296573397651469E-3
325.000000000000060E+0	3.277329182256366E-3	2.411380393073438E-3
326.000000000000060E+0	4.025243845510424E-3	1.667543139455688E-3
327.000000000000060E+0	4.369180684526098E-3	322.786443605415350E-6
328.000000000000060E+0	4.132403547727208E-3	-235.430986528605160E-6
329.000000000000060E+0	3.256936164442397E-3	-537.128074836920950E-6
330.000000000000060E+0	2.310021080652280E-3	-848.307615039273280E-6
331.000000000000060E+0	1.280682004712823E-3	-295.910343706261290E-6
332.000000000000060E+0	1.407926651622905E-3	710.295298664465670E-6
333.000000000000060E+0	1.615746771563714E-3	1.237662822324539E-3
334.000000000000060E+0	2.088942828204382E-3	1.455397011329714E-3
335.000000000000060E+0	2.493800993588143E-3	1.257683383689522E-3
336.000000000000060E+0	2.655982745779298E-3	1.180260800499517E-3
337.000000000000060E+0	2.501360363087014E-3	914.480069619782010E-6
338.000000000000060E+0	2.521599488800664E-3	761.073043805698240E-6
339.000000000000060E+0	2.382181233327971E-3	752.295656262037060E-6
340.000000000000060E+0	1.815092659724545E-3	1.086541235210566E-3
341.000000000000060E+0	1.324482650047562E-3	1.831538952010326E-3
342.000000000000060E+0	2.064392853444932E-3	2.961224766773629E-3
343.000000000000060E+0	3.369099296575436E-3	3.578688092794672E-3
344.000000000000060E+0	5.090031465646577E-3	2.949165691716509E-3
345.000000000000060E+0	6.452094501038261E-3	2.059580694675111E-3
346.000000000000060E+0	6.732774436695193E-3	219.567480182568320E-6
347.000000000000060E+0	6.328545693743063E-3	-1.661543165168067E-3
348.000000000000060E+0	4.158253492208491E-3	-2.994137111229103E-3
349.000000000000060E+0	2.539375382367073E-3	-2.921619974596161E-3
350.000000000000060E+0	1.287218019935627E-3	-1.173147629381752E-3
351.000000000000060E+0	975.354600787179340E-6	211.581074815463220E-6
352.000000000000060E+0	1.866510215538742E-3	1.085847677313090E-3
353.000000000000060E+0	2.542628058523692E-3	1.787053860040585E-3
354.000000000000060E+0	3.347644312598909E-3	2.079405096312570E-3
355.000000000000060E+0	4.436324623187835E-3	1.540665530394561E-3
356.000000000000060E+0	5.334082233792569E-3	930.384163939255540E-6
357.000000000000060E+0	5.438406731681165E-3	37.673653144956939E-6
358.000000000000060E+0	4.781062119264884E-3	-384.145496943788270E-6
359.000000000000060E+0	4.715212548707298E-3	-732.167867192444410E-6
360.000000000000060E+0	4.661754282182378E-3	379.911354489317110E-6
361.000000000000060E+0	4.574424532649575E-3	416.559709128662520E-6
362.000000000000060E+0	5.483904090999181E-3	-45.023948110244847E-6
363.000000000000060E+0	6.463105015054929E-3	-166.851539513844630E-6
364.000000000000060E+0	6.833010268798480E-3	-1.187803807138889E-3
365.000000000000060E+0	7.106852012432093E-3	-1.987271779245677E-3
366.000000000000060E+0	7.324060190410233E-3	-3.039569845530384E-3
367.000000000000060E+0	6.960726264728700E-3	-4.195703674527982E-3
368.000000000000060E+0	5.831729386123362E-3	-4.699401351463540E-3
369.000000000000060E+0	5.386746224818868E-3	-5.303550842955320E-3
370.000000000000060E+0	4.544224077452288E-3	-5.772395173477452E-3
371.000000000000060E+0	3.775329266864998E-3	-5.927098927412313E-3
372.000000000000060E+0	3.572077631769470E-3	-5.574201381490739E-3
373.000000000000060E+0	2.257672502539503E-3	-5.860032941738049E-3
374.000000000000060E+0	1.663390836739651E-3	-5.588023106403793E-3
375.000000000000060E+0	911.129984539021270E-6	-5.017720015896254E-3
376.000000000000060E+0	526.264985438649550E-6	-4.374047680506717E-3
377.000000000000060E+0	523.315349497603380E-6	-4.024831622715174E-3
378.000000000000060E+0	947.701868418048960E-6	-3.644932086942983E-3
379.000000000000060E+0	539.326833002380090E-6	-3.020579765188691E-3
380.000000000000060E+0	189.967649995744410E-6	-2.740200683224779E-3
381.000000000000060E+0	523.808420225298630E-6	-2.352473200905360E-3
382.000000000000060E+0	1.208111587607456E-3	-1.751683323886681E-3
383.000000000000060E+0	1.866196984929985E-3	-551.194845284126080E-6
384.000000000000060E+0	2.507032917061427E-3	-795.371017404698680E-6
385.000000000000060E+0	3.848128165596580E-3	-1.347654188566973E-3
386.000000000000060E+0	4.763610746289229E-3	-2.017129936903614E-3
387.000000000000060E+0	5.231201734208307E-3	-3.323173138630590E-3
388.000000000000060E+0	4.908126341022433E-3	-4.906471670313733E-3
389.000000000000060E+0	3.559150697066823E-3	-5.770415934299553E-3
390.000000000000060E+0	2.445633140967755E-3	-5.372192468944760E-3
391.000000000000060E+0	1.975367330965395E-3	-5.198953041536867E-3
392.000000000000060E+0	2.037876711462068E-3	-4.813127004385721E-3
393.000000000000060E+0	2.204222149436052E-3	-5.015759914295973E-3
394.000000000000060E+0	2.310550842294749E-3	-5.365403945458799E-3
395.000000000000060E+0	2.323435588058444E-3	-5.538973261653595E-3
396.000000000000060E+0	1.530442178808731E-3	-5.846041884981975E-3
397.000000000000060E+0	1.282372541114848E-3	-6.117786569629452E-3
398.000000000000060E+0	582.361932290144490E-6	-5.852098467006420E-3
399.000000000000060E+0	262.995209499363140E-6	-5.472730564317809E-3
400.000000000000060E+0	125.701567470210070E-6	-5.586167778408760E-3
401.000000000000060E+0	460.132901404445800E-6	-5.267123133472929E-3
402.000000000000060E+0	139.145971714737510E-6	-4.524698058521221E-3
403.000000000000060E+0	131.450600052275500E-6	-5.062488976264686E-3
404.000000000000060E+0	288.735307294454890E-6	-4.776158324538472E-3
405.000000000000060E+0	824.507086225345260E-6	-4.431467946954475E-3
406.000000000000060E+0	845.693886418830270E-6	-4.506290158625665E-3
407.000000000000060E+0	1.494586387191397E-3	-5.591506037076814E-3
408.000000000000060E+0	1.969117243772879E-3	-6.453421830168942E-3
409.000000000000060E+0	1.116604685948690E-3	-7.031376442068668E-3
410.000000000000060E+0	164.365769151386190E-6	-8.079293072294047E-3
411.000000000000060E+0	-952.137822295607620E-6	-8.508998553090470E-3
412.000000000000060E+0	-2.286501037888569E-3	-8.435010782677933E-3
413.000000000000060E+0	-3.694929791896643E-3	-7.714360251531550E-3
414.000000000000060E+0	-3.848132288335982E-3	-6.326083343037700E-3
415.000000000000060E+0	-3.822499882215868E-3	-5.561980612355545E-3
416.000000000000060E+0	-3.674782038786670E-3	-4.674079217526552E-3
417.000000000000060E+0	-3.225235765841863E-3	-4.796630424946081E-3
418.000000000000060E+0	-2.740045431836096E-3	-4.750684303208601E-3
419.000000000000060E+0	-2.829951946329765E-3	-5.301740536720068E-3
420.000000000000060E+0	-2.902702383467214E-3	-5.134777007345530E-3
421.000000000000060E+0	-3.765931306058116E-3	-5.383167236644687E-3
422.000000000000060E+0	-3.902398019643036E-3	-4.719774553500700E-3
423.000000000000060E+0	-4.200031733173510E-3	-4.478988790042856E-3
424.000000000000060E+0	-3.450908408963891E-3	-4.224219429459215E-3
425.000000000000060E+0	-3.638673240331064E-3	-3.785467281060567E-3
426.000000000000060E+0	-3.768264276155126E-3	-4.554102034398867E-3
427.000000000000060E+0	-3.852669050560436E-3	-4.179786575987152E-3
428.000000000000060E+0	-4.469147872123506E-3	-4.172499722447535E-3
