Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	100.043052062514850E-12	1.947800495712384E-6
472.000000000000060E+0	267.657599710026040E-12	1.754469190433505E-6
473.000000000000060E+0	275.574126888751050E-12	1.633255276450197E-6
474.000000000000060E+0	83.812235174060395E-12	1.859710201211521E-6
475.000000000000060E+0	184.263057161372050E-12	918.850185735473240E-9
476.000000000000060E+0	295.195256735168630E-12	2.427860120075921E-6
477.000000000000060E+0	95.115966368085137E-12	557.069355904563780E-9
478.000000000000060E+0	104.233757424914230E-12	1.503356054622540E-6
479.000000000000060E+0	83.529285807937279E-12	1.042424279581012E-6
480.000000000000060E+0	8.994618490772217E-12	837.827824575534930E-9
481.000000000000060E+0	81.709059882817893E-12	1.020490675667471E-6
482.000000000000060E+0	104.273227046492760E-12	910.465810497419750E-9
483.000000000000060E+0	2.622193601751041E-12	538.011879811365320E-9
484.000000000000060E+0	44.874399578225100E-12	1.015952257121217E-6
485.000000000000060E+0	12.179081561891897E-12	376.581585404152120E-9
486.000000000000060E+0	24.429770099369840E-12	263.836522688909790E-9
487.000000000000060E+0	19.973924705775521E-12	781.013375461766940E-9
488.000000000000060E+0	3.417581053308196E-12	166.382516802540400E-9
489.000000000000060E+0	16.643532229928387E-12	547.634749912950330E-9
490.000000000000060E+0	19.169993296678711E-12	321.857337915406900E-9
491.000000000000060E+0	17.467162161082075E-12	134.252542629925230E-9
492.000000000000060E+0	24.813459091688547E-12	150.900634827416680E-9
493.000000000000060E+0	4.034334254720236E-12	382.891801891149260E-9
494.000000000000060E+0	20.005806331319862E-12	3.118019942278242E-9
495.000000000000060E+0	4.953041130647592E-12	434.337811951459420E-9
496.000000000000060E+0	66.906012563699189E-12	52.270807753452919E-9
497.000000000000060E+0	270.016160760818930E-12	120.831067912813270E-9
498.000000000000060E+0	318.537772913426550E-12	74.463954641764759E-9
499.000000000000060E+0	233.589484504239900E-12	124.690419499104320E-9
500.000000000000060E+0	231.618226297076170E-12	88.089667891496022E-9
