Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
110.000000000000010E+0	2.335112220825050E-3	-62.495720148881062E+0
111.000000000000010E+0	3.530230313654736E-3	-63.548418254119007E+0
112.000000000000010E+0	1.938616892613401E-3	-66.201326420970290E+0
113.000000000000010E+0	1.339093085844455E-3	-68.371565429206214E+0
114.000000000000010E+0	3.670965750883519E-3	-68.225282017520186E+0
115.000000000000010E+0	13.016983509685338E-3	-69.792416930661929E+0
116.000000000000010E+0	16.070324366398173E-3	-71.647683101432250E+0
117.000000000000010E+0	6.143672591855928E-3	-74.153365486092397E+0
118.000000000000010E+0	4.107114644175251E-3	-71.187979392672787E+0
119.000000000000010E+0	1.177793789495569E-3	-68.316342157950103E+0
120.000000000000010E+0	1.240916042864731E-3	-66.094644908917132E+0
121.000000000000010E+0	2.882936617879666E-3	-68.060772275819119E+0
122.000000000000010E+0	4.012259346109825E-3	-69.147168973652299E+0
123.000000000000010E+0	3.570580087490819E-3	-70.616385296675247E+0
124.000000000000010E+0	2.472861839002493E-3	-72.322265915030641E+0
125.000000000000010E+0	2.397633930966041E-3	-73.935542766105343E+0
126.000000000000010E+0	1.216987209824422E-3	-75.214656742522621E+0
127.000000000000010E+0	1.257924386549723E-3	-76.008397363972108E+0
128.000000000000030E+0	1.980905674566153E-3	-77.876518915708004E+0
129.000000000000030E+0	777.272257150365310E-6	-79.914563340893579E+0
130.000000000000030E+0	1.045445814244217E-3	-79.357663402642743E+0
131.000000000000030E+0	2.653987545821283E-3	-81.564991581457491E+0
132.000000000000030E+0	1.491767162619943E-3	-83.477392076676821E+0
133.000000000000030E+0	530.078960207485370E-6	-81.667792036226416E+0
134.000000000000030E+0	591.859998066531030E-6	-83.490726671779484E+0
135.000000000000030E+0	538.930947074091750E-6	-80.526582877714944E+0
136.000000000000030E+0	913.779178228213090E-6	-81.725672517505004E+0
137.000000000000030E+0	1.036347863164926E-3	-81.829413943037664E+0
138.000000000000030E+0	1.425058536998665E-3	-82.815787787367796E+0
139.000000000000030E+0	1.003631229716436E-3	-84.049668173878032E+0
140.000000000000030E+0	968.069788992429120E-6	-84.480571797628968E+0
141.000000000000030E+0	1.211315230562549E-3	-85.375073154013876E+0
142.000000000000030E+0	770.666200821224700E-6	-86.701728577539640E+0
143.000000000000030E+0	614.803774849632080E-6	-88.657789901022596E+0
144.000000000000030E+0	776.092828411793740E-6	-90.717334775484303E+0
145.000000000000030E+0	862.108432489109950E-6	-92.834156091792664E+0
146.000000000000030E+0	283.234144776005520E-6	-95.252090767396339E+0
147.000000000000030E+0	531.438952843693230E-6	-92.306156818387464E+0
148.000000000000030E+0	396.258762203212900E-6	-94.040334016393473E+0
149.000000000000030E+0	994.035355904051560E-6	-95.348743826184673E+0
150.000000000000030E+0	1.838346900247493E-3	-96.708071218059288E+0
151.000000000000030E+0	966.078358935471070E-6	-98.186466459004364E+0
152.000000000000030E+0	268.266107280871060E-6	-96.316005725769557E+0
153.000000000000030E+0	98.140546564438124E-6	-97.542105792906611E+0
154.000000000000030E+0	596.361268592116650E-6	-96.136727512331134E+0
155.000000000000030E+0	368.303370311552580E-6	-97.033149716190010E+0
156.000000000000030E+0	419.875230234400230E-6	-96.557434539862257E+0
157.000000000000030E+0	582.188883634187390E-6	-97.718105343466462E+0
158.000000000000030E+0	512.170403924831350E-6	-99.367271340302636E+0
159.000000000000030E+0	257.074907779277510E-6	-101.679559837100840E+0
160.000000000000030E+0	278.186222792074160E-6	-104.185988660901760E+0
161.000000000000030E+0	508.913035660286620E-6	-104.813272973615160E+0
162.000000000000030E+0	480.884086901660510E-6	-105.247312317223630E+0
163.000000000000030E+0	539.240445096113690E-6	-105.475887956544260E+0
164.000000000000030E+0	432.632434660032100E-6	-107.364376233411060E+0
165.000000000000030E+0	435.116412346854890E-6	-109.532746559032220E+0
166.000000000000030E+0	243.624273858618650E-6	-111.134659852577760E+0
167.000000000000030E+0	53.218835338930749E-6	-111.634901877449150E+0
168.000000000000030E+0	219.697204133550620E-6	-110.406485414301490E+0
169.000000000000030E+0	268.832943773242160E-6	-111.608483446680350E+0
170.000000000000030E+0	181.143500548740490E-6	-112.609595041601640E+0
171.000000000000030E+0	371.938565466678030E-6	-113.395369113342510E+0
172.000000000000030E+0	151.379301376077970E-6	-114.916680248847740E+0
173.000000000000030E+0	284.556416497337970E-6	-111.850739991265900E+0
174.000000000000030E+0	241.755760364188730E-6	-112.713568530234670E+0
175.000000000000030E+0	89.064847475507197E-6	-112.520000687331120E+0
176.000000000000030E+0	274.189996709118820E-6	-112.257384519196140E+0
177.000000000000030E+0	299.852694642318360E-6	-112.988052483577360E+0
178.000000000000030E+0	237.059868640423450E-6	-112.723448334113600E+0
179.000000000000030E+0	314.369439046279370E-6	-113.668428993177950E+0
180.000000000000030E+0	299.414507298929120E-6	-115.840015975719790E+0
181.000000000000030E+0	184.670903096636890E-6	-117.479942184155860E+0
182.000000000000030E+0	145.513480585182630E-6	-115.265539393179880E+0
183.000000000000030E+0	423.925272547004190E-6	-116.379069790041870E+0
184.000000000000030E+0	705.169225567392950E-6	-117.182230586346860E+0
185.000000000000030E+0	561.508731571490190E-6	-118.150922653279780E+0
186.000000000000030E+0	98.442503105020904E-6	-119.478850047724730E+0
187.000000000000030E+0	175.353290186617000E-6	-117.561401384630220E+0
188.000000000000030E+0	189.662303736455770E-6	-118.773714568309070E+0
189.000000000000030E+0	49.496076621611916E-6	-118.989327494553690E+0
190.000000000000030E+0	59.804536371986172E-6	-118.905062241582030E+0
191.000000000000030E+0	161.079909607607480E-6	-117.799448914658750E+0
192.000000000000030E+0	506.568925277315800E-6	-118.854238206544390E+0
193.000000000000030E+0	537.340858670638260E-6	-119.897741021972720E+0
194.000000000000030E+0	221.381737614630280E-6	-121.242359317088160E+0
195.000000000000030E+0	163.550273611597780E-6	-123.418778375966610E+0
196.000000000000030E+0	35.810832168369876E-6	-125.721117919793580E+0
197.000000000000030E+0	78.235984331311148E-6	-127.814887785250450E+0
198.000000000000030E+0	82.251655325225084E-6	-127.907923757665200E+0
199.000000000000030E+0	202.046006485829770E-6	-128.830049953121150E+0
200.000000000000030E+0	178.015876744004340E-6	-128.662887194443500E+0
201.000000000000030E+0	309.130335452844990E-6	-128.550430345048820E+0
202.000000000000030E+0	177.355360502389660E-6	-129.493724315507560E+0
203.000000000000030E+0	92.242869726611357E-6	-132.032762524523860E+0
204.000000000000030E+0	49.311521767960736E-6	-132.987216144988910E+0
205.000000000000030E+0	38.380671275548279E-6	-135.278880999767410E+0
206.000000000000030E+0	242.010596141421220E-6	-135.774685395334470E+0
207.000000000000030E+0	199.317817998902570E-6	-136.882507244875540E+0
208.000000000000030E+0	183.557409401254830E-6	-139.441055220156500E+0
209.000000000000030E+0	218.210976816774150E-6	-141.208173231135450E+0
210.000000000000030E+0	401.532720253504800E-6	-141.704275510373830E+0
211.000000000000030E+0	577.009487964637410E-6	-141.829238034506570E+0
212.000000000000030E+0	209.914425389122020E-6	-142.179360584481430E+0
213.000000000000030E+0	110.800015228622690E-6	-139.609081576312520E+0
214.000000000000030E+0	171.110276474340280E-6	-140.422164553281050E+0
215.000000000000030E+0	324.556467748608280E-6	-142.774348902149650E+0
216.000000000000030E+0	752.786490617577240E-6	-143.987702792615010E+0
217.000000000000030E+0	439.507122502617970E-6	-145.218318590219440E+0
218.000000000000030E+0	307.076811214678480E-6	-147.387304612099060E+0
219.000000000000030E+0	237.414396407018080E-6	-148.790549317878490E+0
220.000000000000030E+0	135.980356785879120E-6	-149.969888020814980E+0
221.000000000000030E+0	30.806962488585654E-6	-147.396310777386870E+0
222.000000000000030E+0	167.006725071016880E-6	-149.128567638429100E+0
223.000000000000030E+0	272.874157180796360E-6	-149.909188519252840E+0
224.000000000000030E+0	180.668067584546560E-6	-149.835411722946300E+0
225.000000000000030E+0	250.024042696911110E-6	-149.015884338661410E+0
226.000000000000030E+0	181.102891029879180E-6	-148.579928394010300E+0
227.000000000000030E+0	390.805532170052200E-6	-147.445809110775600E+0
228.000000000000030E+0	465.606454846426010E-6	-147.893129841273260E+0
229.000000000000030E+0	348.878829041640570E-6	-148.901148785717280E+0
230.000000000000030E+0	405.281522111366310E-6	-149.398959434941330E+0
231.000000000000030E+0	482.315467019964350E-6	-149.258430518010810E+0
232.000000000000030E+0	471.691819986327200E-6	-149.379384657520290E+0
233.000000000000030E+0	221.305256726511780E-6	-149.971830918717190E+0
234.000000000000030E+0	216.143759701961190E-6	-150.936333541502420E+0
235.000000000000030E+0	394.752494843260720E-6	-150.989526805698920E+0
236.000000000000030E+0	282.370419751921530E-6	-150.761657053642950E+0
237.000000000000030E+0	197.592504062910380E-6	-150.671550370094560E+0
238.000000000000030E+0	414.812030652864820E-6	-152.366661204034530E+0
239.000000000000030E+0	489.485088944917090E-6	-152.983831365418100E+0
240.000000000000030E+0	92.731692727317895E-6	-153.660042731467770E+0
241.000000000000030E+0	145.272447174178380E-6	-152.966394625436070E+0
242.000000000000030E+0	264.731787905797070E-6	-153.856354935602010E+0
243.000000000000030E+0	114.197074803290900E-6	-156.036863986319020E+0
244.000000000000030E+0	150.281042967473190E-6	-157.519754188040540E+0
245.000000000000030E+0	94.075896798117710E-6	-158.901630080726930E+0
246.000000000000030E+0	292.566902617651810E-6	-158.918147178714630E+0
247.000000000000030E+0	386.381356450666930E-6	-159.278219044585680E+0
248.000000000000030E+0	342.025530045758130E-6	-159.953879765114750E+0
249.000000000000030E+0	688.595034976207010E-6	-159.773926935004970E+0
250.000000000000030E+0	1.040651314344508E-3	-159.929634595828960E+0
251.000000000000030E+0	789.750738089432110E-6	-160.324671842538950E+0
252.000000000000030E+0	585.564513138125860E-6	-160.541680767996520E+0
253.000000000000030E+0	516.093949197101360E-6	-160.759908113011450E+0
254.000000000000030E+0	398.977055259289890E-6	-160.916996809927270E+0
255.000000000000030E+0	444.530420532438250E-6	-160.078380605965440E+0
256.000000000000060E+0	392.981574917603150E-6	-159.576116871162980E+0
257.000000000000060E+0	131.420328118758850E-6	-160.655544467068350E+0
258.000000000000060E+0	254.745088143714240E-6	-160.655930206183940E+0
259.000000000000060E+0	240.596593091748850E-6	-159.426169756229800E+0
260.000000000000060E+0	221.614012395084470E-6	-158.339878047756000E+0
261.000000000000060E+0	297.525292214259930E-6	-159.124853526226810E+0
262.000000000000060E+0	530.067967689670320E-6	-159.040432468007280E+0
263.000000000000060E+0	418.096166990711420E-6	-158.275734249337350E+0
264.000000000000060E+0	131.923660390875820E-6	-157.254620444969190E+0
265.000000000000060E+0	78.130745980117602E-6	-155.795815365462230E+0
266.000000000000060E+0	619.917616117145900E-6	-155.341219746398170E+0
267.000000000000060E+0	1.003873122467381E-3	-155.131750843836870E+0
268.000000000000060E+0	295.101060612298850E-6	-154.550956651996300E+0
269.000000000000060E+0	205.539946760576320E-6	-153.568281972080030E+0
270.000000000000060E+0	492.423438542333280E-6	-156.043862289448470E+0
271.000000000000060E+0	1.282665631198517E-3	-156.868437459706260E+0
272.000000000000060E+0	1.246090754554837E-3	-157.140416383160870E+0
273.000000000000060E+0	89.909342925159809E-6	-158.571582049851660E+0
274.000000000000060E+0	698.129093162600160E-6	-159.919669591114830E+0
275.000000000000060E+0	804.713664298656210E-6	-159.602520226201590E+0
276.000000000000060E+0	641.893659491514830E-6	-159.596315670369850E+0
277.000000000000060E+0	336.937439885088200E-6	-161.157915066484180E+0
278.000000000000060E+0	496.903846563237840E-6	-161.800507115985710E+0
279.000000000000060E+0	148.611675816619070E-6	-162.727677404103960E+0
280.000000000000060E+0	129.540284820819420E-6	-160.189034072282990E+0
281.000000000000060E+0	463.228714088675880E-6	-160.241802602886820E+0
282.000000000000060E+0	504.257933709314220E-6	-160.848722162779920E+0
283.000000000000060E+0	567.562571439532170E-6	-162.293234125666910E+0
284.000000000000060E+0	1.720004672974252E-3	-162.698242175886830E+0
285.000000000000060E+0	2.035262814204858E-3	-162.313873572533140E+0
286.000000000000060E+0	808.638198629740020E-6	-161.050630534388940E+0
287.000000000000060E+0	686.349080823358910E-6	-158.816570627483460E+0
288.000000000000060E+0	1.075873008684252E-3	-158.158077562327630E+0
289.000000000000060E+0	1.416043304251000E-3	-158.058459945085080E+0
290.000000000000060E+0	1.616063936700116E-3	-158.598929864380980E+0
291.000000000000060E+0	2.099785138359123E-3	-159.202718270062010E+0
292.000000000000060E+0	2.656633911856852E-3	-160.093502262132400E+0
293.000000000000060E+0	2.920868376630122E-3	-160.422221048255210E+0
294.000000000000060E+0	1.653966870591566E-3	-161.819854702603460E+0
295.000000000000060E+0	2.169693663480260E-3	-162.247990306862190E+0
296.000000000000060E+0	2.750076939729082E-3	-162.064991814900220E+0
297.000000000000060E+0	3.193685132088609E-3	-161.294746566156050E+0
298.000000000000060E+0	1.341371653458412E-3	-159.450600954190260E+0
299.000000000000060E+0	4.625431746128608E-3	-158.763518755126430E+0
300.000000000000060E+0	5.334147485340956E-3	-159.062059295349660E+0
301.000000000000060E+0	2.228693074532266E-3	-159.457964115471750E+0
302.000000000000060E+0	2.306113860518463E-3	-161.102692321871870E+0
303.000000000000060E+0	1.170195008827242E-3	-163.699088422745090E+0
304.000000000000060E+0	583.660573339211020E-6	-161.755372832176330E+0
305.000000000000060E+0	7.056769149230260E-3	-159.568887083499590E+0
306.000000000000060E+0	15.896520355240171E-3	-159.531141161548280E+0
307.000000000000060E+0	8.228628167938545E-3	-160.926001276574850E+0
308.000000000000060E+0	7.785708620086929E-3	-161.233404930233010E+0
309.000000000000060E+0	6.786431372326620E-3	-161.433813794895600E+0
310.000000000000060E+0	8.956531113177683E-3	-161.435665376870930E+0
311.000000000000060E+0	9.413325654025946E-3	-160.389860199568460E+0
312.000000000000060E+0	8.883560515250024E-3	-159.657136033418820E+0
313.000000000000060E+0	5.840456478124424E-3	-158.146416254078960E+0
314.000000000000060E+0	4.406317848115417E-3	-156.848258556043840E+0
315.000000000000060E+0	6.519407594407041E-3	-159.877569921684620E+0
316.000000000000060E+0	5.721809363956431E-3	-159.163663661040060E+0
317.000000000000060E+0	1.637777719589771E-3	-158.654222592291150E+0
318.000000000000060E+0	2.547779707536816E-3	-155.984103855642220E+0
319.000000000000060E+0	3.033650206268430E-3	-155.972853924075560E+0
320.000000000000060E+0	1.749403459131732E-3	-155.568855596396130E+0
321.000000000000060E+0	1.572744459384785E-3	-158.575904962304630E+0
322.000000000000060E+0	3.174397564726242E-3	-157.749232688870510E+0
323.000000000000060E+0	1.811610669045416E-3	-157.645574481544030E+0
324.000000000000060E+0	1.970901485587238E-3	-158.361111653959770E+0
325.000000000000060E+0	1.625449118883176E-3	-158.650272201032860E+0
326.000000000000060E+0	1.494334972381937E-3	-158.834805919613220E+0
327.000000000000060E+0	291.780548324000900E-6	-158.961233109781120E+0
328.000000000000060E+0	284.935559782557920E-6	-158.789935628030040E+0
329.000000000000060E+0	1.030680242682391E-3	-156.277571900941810E+0
330.000000000000060E+0	338.158938194624170E-6	-154.928834502954170E+0
331.000000000000060E+0	910.596846608473710E-6	-157.781168133726310E+0
332.000000000000060E+0	622.789579882245850E-6	-157.779965386337270E+0
333.000000000000060E+0	1.044217165820407E-3	-157.834420882364470E+0
334.000000000000060E+0	1.055851787478928E-3	-156.325540580452950E+0
335.000000000000060E+0	1.254049058177054E-3	-155.207377690567450E+0
336.000000000000060E+0	1.634863122507634E-3	-154.662885500253740E+0
337.000000000000060E+0	723.722974817287540E-6	-154.255690873422030E+0
338.000000000000060E+0	551.579986659283750E-6	-154.666827716839440E+0
339.000000000000060E+0	836.932062309992970E-6	-153.210542018817650E+0
340.000000000000060E+0	1.528201863777506E-3	-152.470400954184920E+0
341.000000000000060E+0	2.208237752697084E-3	-151.749649597799500E+0
342.000000000000060E+0	1.875592430266123E-3	-150.928292505414960E+0
343.000000000000060E+0	607.337471488518370E-6	-148.730937062792660E+0
344.000000000000060E+0	778.822153694041410E-6	-146.383409521852120E+0
345.000000000000060E+0	458.499381820865740E-6	-149.474722580695560E+0
346.000000000000060E+0	917.875295919565830E-6	-147.690340479364490E+0
347.000000000000060E+0	1.067510705905665E-3	-145.948218080706940E+0
348.000000000000060E+0	1.476026184528969E-3	-144.275700318001070E+0
349.000000000000060E+0	1.298121621392813E-3	-143.181775909028230E+0
350.000000000000060E+0	1.197017308628439E-3	-142.555814484729750E+0
351.000000000000060E+0	1.436444627071705E-3	-142.022768003518880E+0
352.000000000000060E+0	892.992543164165560E-6	-140.837141600377830E+0
353.000000000000060E+0	775.021970951521420E-6	-138.148435307169540E+0
354.000000000000060E+0	1.066266840577571E-3	-138.070867489689390E+0
355.000000000000060E+0	2.207147494957391E-3	-137.874019750046840E+0
356.000000000000060E+0	1.908704165138236E-3	-137.290554373457980E+0
357.000000000000060E+0	160.032369391058790E-6	-135.293380324793190E+0
358.000000000000060E+0	1.402535968183211E-3	-132.305154757479220E+0
359.000000000000060E+0	1.221558858206596E-3	-130.342408729682770E+0
360.000000000000060E+0	847.189562141199290E-6	-128.631865810039160E+0
361.000000000000060E+0	264.389825563586050E-6	-126.411407834262620E+0
362.000000000000060E+0	991.374764972086710E-6	-125.429712534856890E+0
363.000000000000060E+0	1.102981971950630E-3	-124.297531139648830E+0
364.000000000000060E+0	89.617240752536389E-6	-121.922279907325150E+0
365.000000000000060E+0	921.578732544800150E-6	-119.617957396822310E+0
366.000000000000060E+0	1.280335825016030E-3	-118.996194976115280E+0
367.000000000000060E+0	922.838624860601560E-6	-118.953408616402070E+0
368.000000000000060E+0	940.037771344746550E-6	-118.503412651144970E+0
369.000000000000060E+0	364.363138950263170E-6	-117.164583814916750E+0
370.000000000000060E+0	515.308803093085760E-6	-115.001877659374590E+0
371.000000000000060E+0	448.670800697961740E-6	-112.048136978673360E+0
372.000000000000060E+0	1.114981608108048E-3	-109.881846430257210E+0
373.000000000000060E+0	763.730582567524500E-6	-108.479569648756770E+0
374.000000000000060E+0	639.268175047296880E-6	-107.314299513973380E+0
375.000000000000060E+0	105.860869748395950E-6	-105.521247190111420E+0
376.000000000000060E+0	428.962819614542050E-6	-108.004491605966110E+0
377.000000000000060E+0	619.573053678206520E-6	-110.554916420959160E+0
378.000000000000060E+0	670.553201616385860E-6	-109.319686827915400E+0
379.000000000000060E+0	219.908257187125220E-6	-110.058673823467260E+0
380.000000000000060E+0	1.056767358317436E-3	-107.372416268681630E+0
381.000000000000060E+0	1.382248343084227E-3	-106.121339172255380E+0
382.000000000000060E+0	810.179340096223490E-6	-105.690404011955250E+0
383.000000000000060E+0	1.146789590513472E-3	-104.369170557393350E+0
384.000000000000060E+0	1.433767079564762E-3	-103.349196745056760E+0
385.000000000000060E+0	1.209285544129052E-3	-102.308281470788540E+0
386.000000000000060E+0	503.436862771985700E-6	-102.084369732403770E+0
387.000000000000060E+0	941.211217114467640E-6	-101.713180879963330E+0
388.000000000000060E+0	674.403168157468920E-6	-100.850357899227430E+0
389.000000000000060E+0	261.559932373900930E-6	-102.243254380145690E+0
390.000000000000060E+0	1.039386974162625E-3	-101.685507974144240E+0
391.000000000000060E+0	1.125129257422338E-3	-100.199581107991160E+0
392.000000000000060E+0	817.213459470426780E-6	-97.410894776942896E+0
393.000000000000060E+0	693.073035940003680E-6	-95.898048081120478E+0
394.000000000000060E+0	646.061677539924630E-6	-95.122998379363338E+0
395.000000000000060E+0	1.480566575331194E-3	-98.120400277974440E+0
396.000000000000060E+0	2.357265035455439E-3	-96.259932496255800E+0
397.000000000000060E+0	1.672965979899933E-3	-94.783487122777231E+0
398.000000000000060E+0	734.532393591298420E-6	-93.467952546086977E+0
399.000000000000060E+0	1.606375574870579E-3	-94.824439913099539E+0
400.000000000000060E+0	2.846445824908162E-3	-93.282121890184669E+0
401.000000000000060E+0	1.539722167988587E-3	-91.775811089811100E+0
402.000000000000060E+0	418.720101183874410E-6	-92.165016725556455E+0
403.000000000000060E+0	836.784262096009960E-6	-91.889629126035629E+0
404.000000000000060E+0	604.710675525580950E-6	-91.531719592494838E+0
405.000000000000060E+0	829.593267727088430E-6	-91.473698141983860E+0
406.000000000000060E+0	413.767845742844410E-6	-91.004844751483802E+0
407.000000000000060E+0	484.646916501872260E-6	-91.543312885862690E+0
408.000000000000060E+0	912.154287597243530E-6	-90.940561187065185E+0
409.000000000000060E+0	543.191590346881670E-6	-89.973521726219360E+0
410.000000000000060E+0	828.255639299466740E-6	-90.573866062491163E+0
411.000000000000060E+0	1.877891150974161E-3	-89.576264084652777E+0
412.000000000000060E+0	2.180332946099813E-3	-87.982525898070136E+0
413.000000000000060E+0	1.615573447878184E-3	-86.343174119764583E+0
414.000000000000060E+0	1.377593877025217E-3	-84.723068311878777E+0
415.000000000000060E+0	2.426762185606426E-3	-82.817599621139308E+0
416.000000000000060E+0	2.965460066526433E-3	-80.710521256701057E+0
417.000000000000060E+0	1.365212395616280E-3	-78.523160836901269E+0
418.000000000000060E+0	1.172272015840030E-3	-76.368180249856905E+0
419.000000000000060E+0	1.978625401252307E-3	-74.800092606697504E+0
420.000000000000060E+0	1.367317446392838E-3	-72.739136130179048E+0
421.000000000000060E+0	4.089815225780249E-3	-74.272974507758278E+0
422.000000000000060E+0	7.323221643885289E-3	-72.201142804052765E+0
423.000000000000060E+0	4.138300406269404E-3	-69.883866653831475E+0
424.000000000000060E+0	2.166996529777923E-3	-72.893879914961715E+0
425.000000000000060E+0	1.967365598912783E-3	-70.520428696341185E+0
426.000000000000060E+0	1.870877903466724E-3	-67.868663177428459E+0
427.000000000000060E+0	2.417792889377037E-3	-65.908648900682436E+0
428.000000000000060E+0	684.340192477107140E-6	-63.765398424831716E+0
429.000000000000060E+0	1.679757614040575E-3	-65.729069230111705E+0
430.000000000000060E+0	1.914706183114223E-3	-64.669539014404449E+0
431.000000000000060E+0	1.600335344578081E-3	-62.079134222385782E+0
432.000000000000060E+0	2.775949229928502E-3	-58.965180283539944E+0
433.000000000000060E+0	1.430650877719057E-3	-56.210185807134302E+0
434.000000000000060E+0	1.394320031844978E-3	-57.937383963232008E+0
435.000000000000060E+0	2.454011388970623E-3	-55.252569799785732E+0
436.000000000000060E+0	800.446556661577520E-6	-57.961951969134212E+0
437.000000000000060E+0	1.748409158593523E-3	-61.046575364467401E+0
438.000000000000060E+0	1.128460156677025E-3	-59.932515406451742E+0
439.000000000000060E+0	1.278711757214844E-3	-58.163565362525034E+0
440.000000000000060E+0	851.792325858585430E-6	-55.084503947293548E+0
441.000000000000060E+0	1.571004375149667E-3	-52.966963734240394E+0
442.000000000000060E+0	2.200462377406051E-3	-50.260910762608340E+0
443.000000000000060E+0	2.057150903523952E-3	-53.344995025937777E+0
444.000000000000060E+0	813.622992214659780E-6	-52.090225089462457E+0
445.000000000000060E+0	2.189182090094024E-3	-51.206362887490869E+0
446.000000000000060E+0	1.490756840986452E-3	-48.853918399373711E+0
447.000000000000060E+0	2.638262932827195E-3	-50.976021602344332E+0
448.000000000000060E+0	2.330342035596660E-3	-48.169983314849418E+0
449.000000000000060E+0	2.001610861854253E-3	-48.970161360165719E+0
450.000000000000060E+0	5.856479788508595E-3	-45.978533947214878E+0
451.000000000000060E+0	8.037560189723594E-3	-43.014281581130987E+0
452.000000000000060E+0	5.887297341781581E-3	-40.038030415519060E+0
453.000000000000060E+0	3.530250207637376E-3	-37.165393990662778E+0
454.000000000000060E+0	356.676228392383400E-6	-34.683290560501433E+0
455.000000000000060E+0	1.921221730998063E-3	-35.865515879006232E+0
456.000000000000060E+0	4.300779042925228E-3	-33.737516115895993E+0
457.000000000000060E+0	939.604566803808450E-6	-32.220822638107307E+0
