Freq (Hz)	micro/hp_Real	micro/hp_Imag
98.000000000000014E+0	2.466808057300777E-3	-1.259169066239474E-3
99.000000000000014E+0	-19.404784454776603E-3	-1.743886931932827E-3
100.000000000000010E+0	16.351849510926265E-3	30.440256063745015E-3
101.000000000000010E+0	9.825269448061041E-3	-18.176889898457622E-3
102.000000000000010E+0	-4.779654666265994E-3	643.961030641991520E-6
103.000000000000010E+0	2.415901366758493E-3	5.330685337204397E-3
104.000000000000010E+0	8.248053319984119E-3	-3.080479347011704E-3
105.000000000000010E+0	-3.611316033798348E-3	-6.136457869378695E-3
106.000000000000010E+0	-17.728374278222385E-6	4.463117885500884E-3
107.000000000000010E+0	84.746918911854450E-6	-1.585716034974152E-3
108.000000000000010E+0	346.456907533058880E-6	3.570714028846103E-3
109.000000000000010E+0	2.635611221968376E-3	1.033378030646765E-3
110.000000000000010E+0	2.204432880869232E-3	770.210852681964440E-6
111.000000000000010E+0	2.662027202155563E-3	-2.318649874912261E-3
112.000000000000010E+0	-1.888498531536859E-3	437.959761518302540E-6
113.000000000000010E+0	985.736338400006010E-6	906.363152226618660E-6
114.000000000000010E+0	2.311244928394083E-3	2.852040747453028E-3
115.000000000000010E+0	10.143072979159538E-3	-8.158426945855659E-3
116.000000000000010E+0	-13.181687742084813E-3	-9.192302949284352E-3
117.000000000000010E+0	1.967189598144099E-3	5.820212882779752E-3
118.000000000000010E+0	-1.976781279996763E-3	-3.600100897399010E-3
119.000000000000010E+0	821.677697292256200E-6	843.826980101268800E-6
120.000000000000010E+0	-1.231813135871224E-3	150.030076098638100E-6
121.000000000000010E+0	1.423784417115136E-3	2.506822984634447E-3
122.000000000000010E+0	4.010188445930675E-3	-128.894098273576320E-6
123.000000000000010E+0	247.775385849057400E-6	-3.561972700534536E-3
124.000000000000010E+0	-2.467537283411581E-3	162.189487232024910E-6
125.000000000000010E+0	258.716459241428500E-6	2.383634674323490E-3
126.000000000000010E+0	1.196540421497977E-3	222.146097417163010E-6
127.000000000000010E+0	1.030930058090962E-3	-720.803008873480400E-6
128.000000000000030E+0	-1.560886784544721E-3	-1.219680178309882E-3
129.000000000000030E+0	-151.409422897578040E-6	762.382678445310710E-6
130.000000000000030E+0	-714.869299067119620E-6	762.836047766516030E-6
131.000000000000030E+0	2.636023084059884E-3	308.272920766471540E-6
132.000000000000030E+0	-333.094313985385740E-6	-1.454103657055357E-3
133.000000000000030E+0	530.029816943348040E-6	7.217839403160340E-6
134.000000000000030E+0	-139.836453370865620E-6	-575.103489486867800E-6
135.000000000000030E+0	217.769921807557780E-6	492.973454528849520E-6
136.000000000000030E+0	912.884159072956720E-6	-40.433880312049816E-6
137.000000000000030E+0	1.025017727502468E-3	-152.825232838645410E-6
138.000000000000030E+0	602.365824471504850E-6	-1.291490320281782E-3
139.000000000000030E+0	-718.184594776567370E-6	-701.061005253995590E-6
140.000000000000030E+0	-911.865167097293890E-6	-325.055431264377710E-6
141.000000000000030E+0	-1.031362171328539E-3	635.276836776914520E-6
142.000000000000030E+0	233.579083450655490E-6	734.416234067964990E-6
143.000000000000030E+0	472.911958675959320E-6	-392.858703493539520E-6
144.000000000000030E+0	-718.153493256384540E-6	-294.237384497398580E-6
145.000000000000030E+0	134.942811589586940E-6	851.481877064407930E-6
146.000000000000030E+0	152.003149591404530E-6	-238.990843509303410E-6
147.000000000000030E+0	-192.585952386069450E-6	495.316072365062500E-6
148.000000000000030E+0	387.763059577145580E-6	81.613823891504248E-6
149.000000000000030E+0	450.036179443886790E-6	-886.325970497787150E-6
150.000000000000030E+0	-1.427943260311006E-3	-1.157798501891387E-3
151.000000000000030E+0	-675.084215457475490E-6	691.063454136895960E-6
152.000000000000030E+0	-128.008105751656680E-6	-235.755443579792020E-6
153.000000000000030E+0	-96.998081709705918E-6	14.931142776219812E-6
154.000000000000030E+0	-186.548625072462110E-6	-566.433026191422490E-6
155.000000000000030E+0	-345.181595320528240E-6	-128.440798949647230E-6
156.000000000000030E+0	-282.762701663980430E-6	-310.387602059227530E-6
157.000000000000030E+0	-551.013903195407720E-6	187.956310648467670E-6
158.000000000000030E+0	202.794144147662270E-6	470.311660238125570E-6
159.000000000000030E+0	105.341467107145210E-6	-234.500924342396310E-6
160.000000000000030E+0	-242.318113166612390E-6	136.636402845999820E-6
161.000000000000030E+0	-212.188417946997170E-6	462.567349857422000E-6
162.000000000000030E+0	1.903537161346437E-6	480.880319395085190E-6
163.000000000000030E+0	124.264789427219410E-6	524.727090720560740E-6
164.000000000000030E+0	368.778641890535510E-6	-226.214802356607750E-6
165.000000000000030E+0	-396.766584919382790E-6	-178.612903747205440E-6
166.000000000000030E+0	-93.046437208359783E-6	225.155829007312150E-6
167.000000000000030E+0	5.755655639346497E-6	52.906680702851539E-6
168.000000000000030E+0	-197.754698803888090E-6	95.707578618845637E-6
169.000000000000030E+0	22.004666726057594E-6	267.930861044528260E-6
170.000000000000030E+0	160.021079783398950E-6	84.889468227846774E-6
171.000000000000030E+0	355.541935491443660E-6	-109.216430029590600E-6
172.000000000000030E+0	-37.238887131541342E-6	-146.727496299479490E-6
173.000000000000030E+0	90.645819503863042E-6	269.732626087908690E-6
174.000000000000030E+0	224.170638030391670E-6	90.517250921104357E-6
175.000000000000030E+0	74.629239075478537E-6	48.610942501153251E-6
176.000000000000030E+0	183.021632263132480E-6	204.164728636180670E-6
177.000000000000030E+0	298.063937941673110E-6	32.703629507470092E-6
178.000000000000030E+0	220.682501218094060E-6	86.582994727259986E-6
179.000000000000030E+0	264.482279698778700E-6	-169.933127822709540E-6
180.000000000000030E+0	-275.905694456442280E-6	-116.297441706895640E-6
181.000000000000030E+0	-59.803288122977696E-6	174.719515739391780E-6
182.000000000000030E+0	-81.851467637488926E-6	-120.310058921120240E-6
183.000000000000030E+0	-419.769204970207320E-6	59.215295851087635E-6
184.000000000000030E+0	-414.017496782719920E-6	570.835483344445960E-6
185.000000000000030E+0	187.890034835947510E-6	529.140237026414660E-6
186.000000000000030E+0	97.966984168874086E-6	-9.664182864454938E-6
187.000000000000030E+0	-43.098133012654628E-6	169.974490174541890E-6
188.000000000000030E+0	155.802541228191600E-6	108.154323101100610E-6
189.000000000000030E+0	45.756880993558061E-6	18.872451951822333E-6
190.000000000000030E+0	53.171190335913049E-6	27.375300709404515E-6
191.000000000000030E+0	-1.655162779204056E-6	161.071405641626320E-6
192.000000000000030E+0	438.020200288696070E-6	254.460960061981440E-6
193.000000000000030E+0	467.055094307627860E-6	-265.696701669764230E-6
194.000000000000030E+0	-63.525646172749449E-6	-212.071605896705670E-6
195.000000000000030E+0	-102.091186758839330E-6	127.773555889316510E-6
196.000000000000030E+0	35.751830119832639E-6	-2.054834220510891E-6
197.000000000000030E+0	-42.900404523102806E-6	-65.424953466114929E-6
198.000000000000030E+0	-51.297398547901313E-6	-64.295502999489791E-6
199.000000000000030E+0	-201.984120961288940E-6	5.000361623659008E-6
200.000000000000030E+0	-176.213749841853120E-6	-25.265920517751826E-6
201.000000000000030E+0	-299.144334282961120E-6	-77.937356662851213E-6
202.000000000000030E+0	-136.962193811138300E-6	112.677776714722170E-6
203.000000000000030E+0	91.902986515822620E-6	-7.911263165457178E-6
204.000000000000030E+0	24.948681821083993E-6	-42.534567759204732E-6
205.000000000000030E+0	-37.687101862010248E-6	7.263489574864162E-6
206.000000000000030E+0	-187.233546110304330E-6	153.338605235885130E-6
207.000000000000030E+0	44.124484391162712E-6	194.372380880251820E-6
208.000000000000030E+0	64.631255399164286E-6	-171.802570910996190E-6
209.000000000000030E+0	-215.300968854827750E-6	-35.517928057577279E-6
210.000000000000030E+0	-379.526576448228330E-6	131.103406529603310E-6
211.000000000000030E+0	-517.652090995600230E-6	254.904417162778630E-6
212.000000000000030E+0	-145.086311479298710E-6	151.703751462438110E-6
213.000000000000030E+0	21.120461772307561E-6	-108.768421286637760E-6
214.000000000000030E+0	-99.600857740058107E-6	-139.134452428468890E-6
215.000000000000030E+0	-54.306746106013843E-6	319.980746428328630E-6
216.000000000000030E+0	651.193054310139500E-6	377.670632263827810E-6
217.000000000000030E+0	334.717601824404060E-6	-284.834404100787910E-6
218.000000000000030E+0	-296.151468762146260E-6	-81.181743857832827E-6
219.000000000000030E+0	-100.070797929851470E-6	215.293824860332570E-6
220.000000000000030E+0	92.114551793779810E-6	100.027830024678830E-6
221.000000000000030E+0	-29.783040038932787E-6	-7.876513429966976E-6
222.000000000000030E+0	-16.188124533450716E-6	166.220308154676790E-6
223.000000000000030E+0	172.330870755170250E-6	211.571209387985410E-6
224.000000000000030E+0	103.463414138022480E-6	148.108988854958870E-6
225.000000000000030E+0	-52.062938018825615E-6	244.543395763113480E-6
226.000000000000030E+0	-108.983328462860760E-6	144.640558822677750E-6
227.000000000000030E+0	-382.297469747337030E-6	-81.102457419622210E-6
228.000000000000030E+0	-452.451460374267390E-6	109.895617746339980E-6
229.000000000000030E+0	-111.235501005683840E-6	330.670683111582740E-6
230.000000000000030E+0	69.887603027013690E-6	399.210264281925060E-6
231.000000000000030E+0	15.807215437955564E-6	482.056367727659380E-6
232.000000000000030E+0	72.229588162420463E-6	466.128801551567750E-6
233.000000000000030E+0	150.230561463862900E-6	162.501677089929730E-6
234.000000000000030E+0	214.032440245277640E-6	-30.137010149495657E-6
235.000000000000030E+0	387.417204585790350E-6	-75.745902700479240E-6
236.000000000000030E+0	282.199551171153870E-6	9.821775281264556E-6
237.000000000000030E+0	196.053357882386450E-6	24.614599832054092E-6
238.000000000000030E+0	241.625949348186600E-9	-414.811960279900640E-6
239.000000000000030E+0	-283.046983884032040E-6	-399.349542648499720E-6
240.000000000000030E+0	-89.171442031504109E-6	-25.448394096598784E-6
241.000000000000030E+0	-81.925161653004607E-6	-119.968128251229760E-6
242.000000000000030E+0	-263.849073556641820E-6	-21.600599785694584E-6
243.000000000000030E+0	57.535979269926356E-6	98.643717402980213E-6
244.000000000000030E+0	135.959244733007030E-6	-64.027147734549477E-6
245.000000000000030E+0	-23.384212026927271E-6	-91.123284544894471E-6
246.000000000000030E+0	-77.393186525010697E-6	-282.144798262862620E-6
247.000000000000030E+0	-226.944030413557060E-6	-312.709065542250980E-6
248.000000000000030E+0	-329.875251162160500E-6	-90.353648923456942E-6
249.000000000000030E+0	-620.850310805282490E-6	-297.838905730711920E-6
250.000000000000030E+0	-996.723120920625650E-6	-299.162461330295590E-6
251.000000000000030E+0	-785.528872489009820E-6	81.551326163023191E-6
252.000000000000030E+0	-555.754627136442810E-6	184.452144100099300E-6
253.000000000000030E+0	-443.007390935547800E-6	264.759165987391190E-6
254.000000000000030E+0	-306.238601411961650E-6	255.735428966383400E-6
255.000000000000030E+0	-440.002890655568010E-6	-63.283101958505885E-6
256.000000000000060E+0	-314.005857879908670E-6	-236.293968272197580E-6
257.000000000000060E+0	-119.218838540950300E-6	55.300733989605066E-6
258.000000000000060E+0	-231.052361329362710E-6	107.284044747923040E-6
259.000000000000060E+0	-168.476583144254810E-6	-171.762514942561220E-6
260.000000000000060E+0	67.721538224011012E-6	-211.013183830827180E-6
261.000000000000060E+0	-135.917468028263030E-6	-264.665338478552670E-6
262.000000000000060E+0	-201.527397702617210E-6	-490.263968027295050E-6
263.000000000000060E+0	153.018381085533050E-6	-389.088396000558520E-6
264.000000000000060E+0	129.909010501144680E-6	-22.967393442457052E-6
265.000000000000060E+0	22.115382852078142E-6	74.935460956183298E-6
266.000000000000060E+0	-103.422612890803040E-6	611.229591818985990E-6
267.000000000000060E+0	-369.638444426691400E-6	933.342737912620200E-6
268.000000000000060E+0	-241.384904587387340E-6	169.758545622426870E-6
269.000000000000060E+0	-191.648490362879740E-6	-74.280050188255407E-6
270.000000000000060E+0	251.068664896202130E-6	423.609924733939250E-6
271.000000000000060E+0	1.254166161530141E-3	268.883544923523280E-6
272.000000000000060E+0	1.243789523226480E-3	-75.695379641621132E-6
273.000000000000060E+0	7.081735047091620E-6	-89.630011569545039E-6
274.000000000000060E+0	-666.626422754202550E-6	-207.348603096258260E-6
275.000000000000060E+0	-655.544015107366400E-6	-466.718465207755920E-6
276.000000000000060E+0	-520.586010364649430E-6	-375.523202889017060E-6
277.000000000000060E+0	-199.621288951929960E-6	271.437247616253860E-6
278.000000000000060E+0	4.216405182199752E-6	496.885957395337670E-6
279.000000000000060E+0	119.630659993645560E-6	88.169923321440263E-6
280.000000000000060E+0	-129.473170790385890E-6	-4.169344905687376E-6
281.000000000000060E+0	-463.130646464001490E-6	9.531309568168819E-6
282.000000000000060E+0	-408.196648551019580E-6	296.060061170875500E-6
283.000000000000060E+0	272.707699967756950E-6	497.752732666883390E-6
284.000000000000060E+0	1.353950636809164E-3	1.060770355985367E-3
285.000000000000060E+0	1.014550854075719E-3	1.764364272869780E-3
286.000000000000060E+0	-546.085150340280240E-6	596.394789431450640E-6
287.000000000000060E+0	-113.507271521074770E-6	-676.898190320310070E-6
288.000000000000060E+0	508.564462651162580E-6	-948.084868639742680E-6
289.000000000000060E+0	790.146664347103730E-6	-1.175094416774770E-3
290.000000000000060E+0	83.189122787234840E-6	-1.613921378925431E-3
291.000000000000060E+0	-1.101626048840531E-3	-1.787601095264221E-3
292.000000000000060E+0	-2.634994276090731E-3	-338.391646759970620E-6
293.000000000000060E+0	-2.862066254683029E-3	583.137057133693780E-6
294.000000000000060E+0	46.028987101851287E-6	1.653326265853426E-3
295.000000000000060E+0	955.385995753262290E-6	1.948026743262253E-3
296.000000000000060E+0	741.400955938461330E-6	2.648253725941532E-3
297.000000000000060E+0	-1.523491383795849E-3	2.806884166905297E-3
298.000000000000060E+0	-962.401804190860700E-6	-934.377161531642460E-6
299.000000000000060E+0	-521.974637817524410E-6	-4.595885259182349E-3
300.000000000000060E+0	-2.134213583586856E-3	-4.888584843797087E-3
301.000000000000060E+0	-1.610421160243747E-3	-1.540654570988341E-3
302.000000000000060E+0	-1.466734061849151E-3	1.779565207989541E-3
303.000000000000060E+0	1.104654571591245E-3	-386.127745890854130E-6
304.000000000000060E+0	-21.385687719608928E-6	583.268649278714300E-6
305.000000000000060E+0	-5.607778370832203E-3	-4.283784841603799E-3
306.000000000000060E+0	-12.259276224185765E-3	-10.119758191956898E-3
307.000000000000060E+0	-6.268212876038092E-3	5.331025123450641E-3
308.000000000000060E+0	-4.126532289049975E-3	6.602195845650438E-3
309.000000000000060E+0	-2.379298509720558E-3	6.355673793779893E-3
310.000000000000060E+0	-3.124591199980956E-3	8.393829841873222E-3
311.000000000000060E+0	-9.279795793737408E-3	1.579901862546067E-3
312.000000000000060E+0	-7.507282484374433E-3	-4.749563888181115E-3
313.000000000000060E+0	2.820608686230247E-3	-5.114205560204637E-3
314.000000000000060E+0	4.288899200435427E-3	1.010435859975703E-3
315.000000000000060E+0	-6.138213511131062E-3	-2.196590602224337E-3
316.000000000000060E+0	-2.809395324724790E-3	-4.984616365065018E-3
317.000000000000060E+0	-6.213035736635445E-6	-1.637765934732924E-3
318.000000000000060E+0	1.165803660801977E-3	2.265410175353923E-3
319.000000000000060E+0	1.357693371603732E-3	2.712877122668068E-3
320.000000000000060E+0	104.934844758011500E-6	1.746253458458331E-3
321.000000000000060E+0	117.098815773647370E-6	-1.568379100176340E-3
322.000000000000060E+0	2.488949872357190E-3	-1.970261006017483E-3
323.000000000000060E+0	1.529151526004769E-3	-971.405593311293810E-6
324.000000000000060E+0	562.294282729399430E-6	-1.888988566799654E-3
325.000000000000060E+0	254.878957158297690E-9	-1.625449098899996E-3
326.000000000000060E+0	-273.962472656440890E-6	-1.469007002454275E-3
327.000000000000060E+0	-89.233585589608641E-6	-277.800747988691740E-6
328.000000000000060E+0	-39.621585087265264E-6	-282.167331957071580E-6
329.000000000000060E+0	716.556649553893450E-6	740.842986493043090E-6
330.000000000000060E+0	-185.319715783128330E-6	282.856978741865550E-6
331.000000000000060E+0	695.561331103075650E-6	-587.691289477233740E-6
332.000000000000060E+0	476.202232133243080E-6	-401.370520742643950E-6
333.000000000000060E+0	760.625189657417390E-6	-715.429109173384160E-6
334.000000000000060E+0	769.603417419870370E-6	722.864840076002400E-6
335.000000000000060E+0	-372.343975818004330E-6	1.197496974520937E-3
336.000000000000060E+0	-1.223861614346829E-3	1.083946575373428E-3
337.000000000000060E+0	-687.516390334830430E-6	226.044591395921800E-6
338.000000000000060E+0	-411.468910754837660E-6	367.333386946086190E-6
339.000000000000060E+0	-625.054819575795250E-6	-556.562439846175790E-6
340.000000000000060E+0	-157.365663584077330E-6	-1.520077953388505E-3
341.000000000000060E+0	1.278736097431244E-3	-1.800318851082490E-3
342.000000000000060E+0	1.859314189275710E-3	-246.571916546858490E-6
343.000000000000060E+0	-288.351651667799590E-6	534.520466637638490E-6
344.000000000000060E+0	-229.674851907340210E-6	-744.186407754109970E-6
345.000000000000060E+0	113.022046997755940E-6	444.350874897926880E-6
346.000000000000060E+0	-917.297444280603810E-6	32.564667596999582E-6
347.000000000000060E+0	144.565426421232260E-6	-1.057676673046569E-3
348.000000000000060E+0	1.434571496218801E-3	347.358488670847850E-6
349.000000000000060E+0	307.697029476278570E-6	1.261127385310057E-3
350.000000000000060E+0	-451.382063842340220E-6	1.108649931041130E-3
351.000000000000060E+0	-1.142574580830926E-3	870.572509261694890E-6
352.000000000000060E+0	-768.428365549998840E-6	-454.921453841167500E-6
353.000000000000060E+0	772.440518046718800E-6	63.203651297196972E-6
354.000000000000060E+0	1.052781713399469E-3	169.043305833016530E-6
355.000000000000060E+0	2.068712024289796E-3	769.370278250664060E-6
356.000000000000060E+0	1.126466923030961E-3	1.540851667531047E-3
357.000000000000060E+0	-156.684829148989980E-6	32.561074421279586E-6
358.000000000000060E+0	1.313485038476301E-3	-491.796904978595820E-6
359.000000000000060E+0	-41.142131155789144E-6	1.220865827643219E-3
360.000000000000060E+0	-834.480159432395310E-6	-146.195135742202940E-6
361.000000000000060E+0	193.864778639424910E-6	-179.773266824158920E-6
362.000000000000060E+0	964.357998272253160E-6	229.864255141579370E-6
363.000000000000060E+0	224.121962983808770E-6	1.079971562660973E-3
364.000000000000060E+0	-73.972720478298091E-6	-50.589390835803188E-6
365.000000000000060E+0	895.723029357479950E-6	-216.766268034349430E-6
366.000000000000060E+0	1.186937120818843E-3	480.041764893173820E-6
367.000000000000060E+0	839.936145216600360E-6	382.280524606321140E-6
368.000000000000060E+0	601.038822501010580E-6	722.788589700609990E-6
369.000000000000060E+0	-219.095513041390850E-6	291.131676721751640E-6
370.000000000000060E+0	-168.807143295602070E-6	-486.875046513586170E-6
371.000000000000060E+0	223.557442813365720E-6	389.008428137101930E-6
372.000000000000060E+0	-1.111938711706684E-3	-82.318210787709384E-6
373.000000000000060E+0	-72.158763344139590E-6	-760.314090111168960E-6
374.000000000000060E+0	560.964841331152370E-6	-306.565240069086100E-6
375.000000000000060E+0	29.040852240101525E-6	101.799570947305300E-6
376.000000000000060E+0	159.292306169519840E-6	-398.290172872560430E-6
377.000000000000060E+0	-511.644657214348820E-6	349.414529732450170E-6
378.000000000000060E+0	-539.423052190675100E-6	-398.326959875027400E-6
379.000000000000060E+0	-218.744345542630230E-6	22.595417061988440E-6
380.000000000000060E+0	896.323536812980220E-6	-559.786894237693820E-6
381.000000000000060E+0	1.063576008527308E-3	882.845714745340760E-6
382.000000000000060E+0	350.246549651213620E-6	730.560002721317960E-6
383.000000000000060E+0	-879.610286210623630E-6	735.807114196730850E-6
384.000000000000060E+0	-1.359459027454387E-3	-455.586645015455010E-6
385.000000000000060E+0	-247.970435575971530E-6	-1.183588691361893E-3
386.000000000000060E+0	8.755085496856573E-6	-503.360728777724480E-6
387.000000000000060E+0	356.601396244336990E-6	-871.041904513604230E-6
388.000000000000060E+0	640.296030476623120E-6	-211.756054403907360E-6
389.000000000000060E+0	-36.885570902917710E-6	-258.946042415414140E-6
390.000000000000060E+0	420.262090249041010E-6	-950.634029244927120E-6
391.000000000000060E+0	1.063914377929941E-3	366.062893969993850E-6
392.000000000000060E+0	-817.024192506483700E-6	17.587131623750425E-6
393.000000000000060E+0	-55.022040996512950E-6	-690.885524636080150E-6
394.000000000000060E+0	414.015010981157930E-6	-495.971029262771780E-6
395.000000000000060E+0	-1.102264723071334E-3	988.478560344338090E-6
396.000000000000060E+0	-1.006944476287627E-3	-2.131375440661398E-3
397.000000000000060E+0	1.438596317520883E-3	-853.964756367554550E-6
398.000000000000060E+0	522.278351680621630E-6	516.491200893814930E-6
399.000000000000060E+0	1.346605712198871E-3	-875.839907411254970E-6
400.000000000000060E+0	1.619274934901988E-3	2.340983237730520E-3
401.000000000000060E+0	-1.207226890547476E-3	955.692204286791870E-6
402.000000000000060E+0	-205.127879952942830E-6	365.032979333984400E-6
403.000000000000060E+0	-592.852045481587080E-6	590.537342985066590E-6
404.000000000000060E+0	-550.781964217426790E-6	249.628181476766830E-6
405.000000000000060E+0	-774.196721034747860E-6	298.067822814126300E-6
406.000000000000060E+0	-411.644915633002810E-6	-41.860406163489014E-6
407.000000000000060E+0	-439.076586582513790E-6	205.169161400589160E-6
408.000000000000060E+0	-899.671801444918780E-6	-150.386482327666490E-6
409.000000000000060E+0	-230.447853925618500E-6	-491.885037833690670E-6
410.000000000000060E+0	-713.651115499356110E-6	-420.368278272627390E-6
411.000000000000060E+0	-76.734533732907576E-6	-1.876322729766885E-3
412.000000000000060E+0	2.179982420976150E-3	-39.094757746440676E-6
413.000000000000060E+0	-81.751625337398668E-6	1.613503714666842E-3
414.000000000000060E+0	-1.370720811080457E-3	-137.438524760353370E-6
415.000000000000060E+0	1.021794986109442E-3	-2.201160991806570E-3
416.000000000000060E+0	1.674200974159908E-3	2.447652856163425E-3
417.000000000000060E+0	-1.365023041092373E-3	-22.737247662590217E-6
418.000000000000060E+0	662.726822806567980E-6	-966.961652525248800E-6
419.000000000000060E+0	1.635115146849483E-3	1.114161987784652E-3
420.000000000000060E+0	-1.211218113516605E-3	634.434930232807680E-6
421.000000000000060E+0	1.762512733534397E-3	3.690547038740064E-3
422.000000000000060E+0	-7.311950643375967E-3	-406.144105341605550E-6
423.000000000000060E+0	2.974303500900283E-3	-2.877333650632444E-3
424.000000000000060E+0	-1.741692419266185E-3	1.289333733654814E-3
425.000000000000060E+0	323.932279263371520E-6	-1.940514178829078E-3
426.000000000000060E+0	596.361342298079750E-6	1.773284319868778E-3
427.000000000000060E+0	-2.412718957989777E-3	-156.555695133977270E-6
428.000000000000060E+0	407.174342942429610E-6	-550.027775197766460E-6
429.000000000000060E+0	-1.629849279679706E-3	-406.419693733988430E-6
430.000000000000060E+0	-504.970159448057610E-6	-1.846917677029174E-3
431.000000000000060E+0	1.167977375334401E-3	1.094030194196124E-3
432.000000000000060E+0	-2.077648873014515E-3	-1.840996819009246E-3
433.000000000000060E+0	1.349475498917167E-3	475.055588053198580E-6
434.000000000000060E+0	252.477483619262880E-6	-1.371270750606702E-3
435.000000000000060E+0	665.666836190452470E-6	2.362003293899846E-3
436.000000000000060E+0	125.559339862829550E-6	-790.537502111434580E-6
437.000000000000060E+0	-372.132665315888220E-6	1.708347700340480E-3
438.000000000000060E+0	-1.095508543532934E-3	270.708988129108140E-6
439.000000000000060E+0	-56.374535720517148E-6	-1.277468461356981E-3
440.000000000000060E+0	90.656723151379457E-6	846.954263782308840E-6
441.000000000000060E+0	-1.421294284442601E-3	-669.311066508084540E-6
442.000000000000060E+0	2.200439382181203E-3	10.059807428350440E-6
443.000000000000060E+0	-2.053188111510672E-3	-127.626089106621940E-6
444.000000000000060E+0	-204.402962665368200E-6	-787.528921573015290E-6
445.000000000000060E+0	1.289596376116059E-3	-1.769027815015007E-3
446.000000000000060E+0	236.374754263320260E-6	1.471897732349249E-3
447.000000000000060E+0	1.999830564069212E-3	-1.720787324960458E-3
448.000000000000060E+0	-1.167398409830776E-3	2.016847777000872E-3
449.000000000000060E+0	544.446719605230950E-6	1.926142209652244E-3
450.000000000000060E+0	-2.417098210051082E-3	-5.334415783961495E-3
451.000000000000060E+0	4.556776964731026E-3	6.621039004350168E-3
452.000000000000060E+0	-4.090411489857747E-3	-4.234241825189983E-3
453.000000000000060E+0	3.039268704657171E-3	1.795971121542676E-3
454.000000000000060E+0	-353.858914762403820E-6	44.741483473276548E-6
455.000000000000060E+0	-499.104745446479060E-6	1.855259386913861E-3
456.000000000000060E+0	-2.934073006028912E-3	-3.144505679969000E-3
457.000000000000060E+0	651.320847747867610E-6	-677.228096912385660E-6
458.000000000000060E+0	1.552585153310171E-3	-1.705700197682067E-3
