Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
176.000000000000030E+0	154.436342703915630E-6	-114.376615820348730E+0
177.000000000000030E+0	92.415803247952001E-6	-116.966259251229060E+0
178.000000000000030E+0	233.261900586258360E-6	-118.253011350807570E+0
179.000000000000030E+0	155.683582117072260E-6	-118.291084094687520E+0
180.000000000000030E+0	134.488366288245300E-6	-119.386442002576740E+0
181.000000000000030E+0	159.996010528002790E-6	-122.335669690214890E+0
182.000000000000030E+0	317.351981820805710E-6	-124.523160970768740E+0
183.000000000000030E+0	523.441504113566790E-6	-126.006066276664880E+0
184.000000000000030E+0	471.345035993768480E-6	-127.452223805167460E+0
185.000000000000030E+0	241.894334014504380E-6	-129.269345275383560E+0
186.000000000000030E+0	173.032621016507060E-6	-131.153910087985310E+0
187.000000000000030E+0	180.926988986529480E-6	-131.306062663153630E+0
188.000000000000030E+0	269.453867993747630E-6	-131.838170553016540E+0
189.000000000000030E+0	414.870935850849850E-6	-132.850022671720010E+0
190.000000000000030E+0	583.290450922882780E-6	-133.928532829371220E+0
191.000000000000030E+0	393.737315993579840E-6	-135.447742176399460E+0
192.000000000000030E+0	254.519989359676580E-6	-137.625506729340260E+0
193.000000000000030E+0	106.376775940771830E-6	-140.583595994321680E+0
194.000000000000030E+0	354.869321814554180E-6	-142.319027218920780E+0
195.000000000000030E+0	304.899537875132480E-6	-142.913994986686870E+0
196.000000000000030E+0	236.120151519586250E-6	-142.604851517303640E+0
197.000000000000030E+0	204.725221643862310E-6	-143.252201285835070E+0
198.000000000000030E+0	147.339333226539430E-6	-145.656121060072960E+0
199.000000000000030E+0	73.440831158490993E-6	-145.971275411369500E+0
200.000000000000030E+0	426.752372018132310E-6	-144.972758891575320E+0
201.000000000000030E+0	459.819849707451630E-6	-146.136525127596740E+0
202.000000000000030E+0	292.838163211945280E-6	-147.817192133629220E+0
203.000000000000030E+0	150.106227134634240E-6	-148.004333095176010E+0
204.000000000000030E+0	212.877321082777000E-6	-147.956822683077750E+0
205.000000000000030E+0	198.599010836654260E-6	-147.582895736970020E+0
206.000000000000030E+0	149.876947336102180E-6	-148.021713847722760E+0
207.000000000000030E+0	208.280803618042180E-6	-145.430957865693360E+0
208.000000000000030E+0	532.543469952494470E-6	-146.233104066948210E+0
209.000000000000030E+0	772.743705937503660E-6	-146.750500369068050E+0
210.000000000000030E+0	493.257138071209180E-6	-147.255732367162470E+0
211.000000000000030E+0	22.473384102458993E-6	-145.098876310005070E+0
212.000000000000030E+0	213.687413955646160E-6	-145.936812261144330E+0
213.000000000000030E+0	349.995733400318750E-6	-146.530262095450920E+0
214.000000000000030E+0	391.714736166735300E-6	-147.209827901075530E+0
215.000000000000030E+0	776.569039253956160E-6	-149.178696057931180E+0
216.000000000000030E+0	1.008464844774929E-3	-150.139316666960870E+0
217.000000000000030E+0	193.037839938656700E-6	-151.256572336801890E+0
218.000000000000030E+0	301.028974122154360E-6	-153.602528641464350E+0
219.000000000000030E+0	206.030389132602370E-6	-154.022555833894870E+0
220.000000000000030E+0	81.779882568470649E-6	-157.007691819103680E+0
221.000000000000030E+0	151.331026085555660E-6	-159.014876881452490E+0
222.000000000000030E+0	32.046394600424098E-6	-159.277819609269810E+0
223.000000000000030E+0	229.729408509177410E-6	-157.644526124217260E+0
224.000000000000030E+0	106.946147979275350E-6	-158.278043815827060E+0
225.000000000000030E+0	106.015448233568830E-6	-155.815265919051540E+0
226.000000000000030E+0	195.215423285879190E-6	-156.718813818285580E+0
227.000000000000030E+0	78.148841024918596E-6	-157.851393164701510E+0
228.000000000000030E+0	205.738909158446020E-6	-160.263170495901420E+0
229.000000000000030E+0	169.477015426478530E-6	-160.610665417498350E+0
230.000000000000030E+0	116.423815947797490E-6	-158.234410816179120E+0
231.000000000000030E+0	229.227075113309920E-6	-158.754119416010380E+0
232.000000000000030E+0	35.909525658215684E-6	-157.051400425052890E+0
233.000000000000030E+0	132.570130906177210E-6	-156.862822732317680E+0
234.000000000000030E+0	279.867996927954570E-6	-155.752305052272220E+0
235.000000000000030E+0	423.426858392314550E-6	-156.475171055121310E+0
236.000000000000030E+0	52.726324381686120E-6	-158.535546573151860E+0
237.000000000000030E+0	243.614992316947760E-6	-160.870282307583720E+0
238.000000000000030E+0	457.625876484592340E-6	-163.580159887601550E+0
239.000000000000030E+0	773.620930215803190E-6	-164.011473499350270E+0
240.000000000000030E+0	343.998791108478460E-6	-164.248000273697440E+0
241.000000000000030E+0	85.385889805086122E-6	-166.058453993755760E+0
242.000000000000030E+0	160.921338140056200E-6	-168.865652646845860E+0
243.000000000000030E+0	321.619742212936120E-6	-169.408151412765850E+0
244.000000000000030E+0	115.729711940114870E-6	-166.463420962123480E+0
245.000000000000030E+0	392.839392137615430E-6	-166.608108415875700E+0
246.000000000000030E+0	29.498859231830794E-6	-165.424181103757630E+0
247.000000000000030E+0	280.712245722198680E-6	-164.365762317699450E+0
248.000000000000030E+0	312.724570314855080E-6	-165.586973029632900E+0
249.000000000000030E+0	71.846546624764051E-6	-165.484747896471450E+0
250.000000000000030E+0	235.978257938466290E-6	-163.340496728229940E+0
251.000000000000030E+0	208.232144912123680E-6	-161.869866372701210E+0
252.000000000000030E+0	127.403528917542710E-6	-161.564856456436790E+0
253.000000000000030E+0	203.509742882455170E-6	-160.473829814957750E+0
254.000000000000030E+0	457.949320912423670E-6	-161.064008363287370E+0
255.000000000000030E+0	324.457362393257170E-6	-160.951054666375850E+0
256.000000000000060E+0	337.437186578102310E-6	-159.718757786830310E+0
257.000000000000060E+0	459.971029435646730E-6	-158.916129353962080E+0
258.000000000000060E+0	323.042760879143000E-6	-158.277228020737140E+0
259.000000000000060E+0	271.675625482815200E-6	-157.543214584547310E+0
260.000000000000060E+0	471.492854928386440E-6	-158.231927106638010E+0
261.000000000000060E+0	357.023370109271560E-6	-158.751808227031920E+0
262.000000000000060E+0	199.707048480408710E-6	-160.280614236694220E+0
263.000000000000060E+0	496.727753851729710E-6	-160.922227924116670E+0
264.000000000000060E+0	610.181871138459010E-6	-161.192988137085590E+0
265.000000000000060E+0	50.519449751512551E-6	-161.419164385029010E+0
266.000000000000060E+0	467.300675144478710E-6	-158.956262071818430E+0
267.000000000000060E+0	495.044337503499910E-6	-160.128224187561330E+0
268.000000000000060E+0	715.717588442824140E-6	-161.432408777819460E+0
269.000000000000060E+0	821.003704304273700E-6	-162.122769364458520E+0
270.000000000000060E+0	618.400881445118680E-6	-162.306641856199320E+0
271.000000000000060E+0	317.991394513394070E-6	-161.892254731695490E+0
272.000000000000060E+0	370.911893787269700E-6	-159.976093995127230E+0
273.000000000000060E+0	307.565593080893030E-6	-159.342203929785940E+0
274.000000000000060E+0	254.814091847621700E-6	-158.111353644102310E+0
275.000000000000060E+0	424.992176165813290E-6	-159.879694917428140E+0
276.000000000000060E+0	590.084584575313340E-6	-160.610193799016710E+0
277.000000000000060E+0	296.275490492852480E-6	-161.227371247372790E+0
278.000000000000060E+0	351.845085017368510E-6	-159.142657204741570E+0
279.000000000000060E+0	561.527021119666270E-6	-158.753030559794690E+0
280.000000000000060E+0	669.486727715030870E-6	-157.996205337681090E+0
281.000000000000060E+0	928.816238550758850E-6	-157.640543093243200E+0
282.000000000000060E+0	515.806410490618220E-6	-158.710981230180120E+0
283.000000000000060E+0	1.418108003879159E-3	-159.307640031388760E+0
284.000000000000060E+0	1.139766068692105E-3	-159.056218417664100E+0
285.000000000000060E+0	895.951096296057580E-6	-159.512874727897750E+0
286.000000000000060E+0	1.087959843306004E-3	-158.957297732813490E+0
287.000000000000060E+0	1.446350758488580E-3	-157.554921112129990E+0
288.000000000000060E+0	1.998838649726146E-3	-156.750742926510550E+0
289.000000000000060E+0	1.689261332244828E-3	-156.084466932377950E+0
290.000000000000060E+0	357.572684500060110E-6	-158.735582435541830E+0
291.000000000000060E+0	1.299872541094643E-3	-158.747128451530810E+0
292.000000000000060E+0	520.374499518251950E-6	-156.110630060253920E+0
293.000000000000060E+0	1.577657135809316E-3	-155.029957492467500E+0
294.000000000000060E+0	1.509995321546615E-3	-154.159591545548810E+0
295.000000000000060E+0	973.886910968669510E-6	-154.538497932449190E+0
296.000000000000060E+0	1.038229312612533E-3	-156.017732945121510E+0
297.000000000000060E+0	2.105537249979551E-3	-156.479835504321980E+0
298.000000000000060E+0	1.637878999963711E-3	-156.510717486964490E+0
299.000000000000060E+0	3.778407825997986E-3	-158.043122237936840E+0
300.000000000000060E+0	8.059851180960713E-3	-157.668273958228270E+0
301.000000000000060E+0	4.211709780619019E-3	-157.469981768565560E+0
302.000000000000060E+0	1.248366387644173E-3	-159.770557536340450E+0
303.000000000000060E+0	1.615841675759283E-3	-159.172237013899970E+0
304.000000000000060E+0	5.175456804523312E-3	-159.905682125990270E+0
305.000000000000060E+0	8.697138497819628E-3	-159.904493380068800E+0
306.000000000000060E+0	12.421946608320600E-3	-160.831313746900550E+0
307.000000000000060E+0	12.962487240610077E-3	-160.444850061965270E+0
308.000000000000060E+0	25.577665916922270E-3	-161.694750894438360E+0
309.000000000000060E+0	30.346156922043468E-3	-163.103799384047360E+0
310.000000000000060E+0	18.143497643978573E-3	-162.718389850648460E+0
311.000000000000060E+0	14.928305231788872E-3	-160.389629733021000E+0
312.000000000000060E+0	12.164408660509598E-3	-159.785606323416830E+0
313.000000000000060E+0	4.355457419265254E-3	-159.934326387855460E+0
314.000000000000060E+0	5.101194920489562E-3	-161.044676765529800E+0
315.000000000000060E+0	5.764911754451270E-3	-158.555102895063700E+0
316.000000000000060E+0	6.376746640782939E-3	-157.936813369921680E+0
317.000000000000060E+0	3.077302440371998E-3	-158.218134994700360E+0
318.000000000000060E+0	1.666496866896601E-3	-156.835240344552800E+0
319.000000000000060E+0	3.392277795793328E-3	-156.142025451819790E+0
320.000000000000060E+0	3.270921957078222E-3	-155.369341350371460E+0
321.000000000000060E+0	2.331587972375310E-3	-154.537258258613150E+0
322.000000000000060E+0	1.584217296076246E-3	-154.903228685865370E+0
323.000000000000060E+0	578.655688105355320E-6	-155.716822368987210E+0
324.000000000000060E+0	951.448525599248290E-6	-156.242291017924230E+0
325.000000000000060E+0	682.886903860094040E-6	-153.753157074396630E+0
326.000000000000060E+0	1.028701051803657E-3	-152.346873602916360E+0
327.000000000000060E+0	1.172915675230247E-3	-154.292634750147810E+0
328.000000000000060E+0	2.646087860160357E-3	-153.750645196412880E+0
329.000000000000060E+0	1.931193643250789E-3	-153.087419587127040E+0
330.000000000000060E+0	859.334421573409550E-6	-151.979391702914060E+0
331.000000000000060E+0	1.220983485082910E-3	-149.424943175429970E+0
332.000000000000060E+0	1.752497652349207E-3	-148.484336420564830E+0
333.000000000000060E+0	446.400359128292870E-6	-151.594517838878090E+0
334.000000000000060E+0	2.494390840098996E-3	-150.321466085392270E+0
335.000000000000060E+0	1.945170399647974E-3	-149.495671477765060E+0
336.000000000000060E+0	904.711735722721890E-6	-148.008587270188060E+0
337.000000000000060E+0	372.930472111831180E-6	-146.045288310470990E+0
338.000000000000060E+0	1.210234885335121E-3	-143.884478674218170E+0
339.000000000000060E+0	1.672484143455168E-3	-143.466933966967420E+0
340.000000000000060E+0	1.277244919816179E-3	-143.585425603267590E+0
341.000000000000060E+0	1.051343283445938E-3	-143.342193705867860E+0
342.000000000000060E+0	1.205434289408043E-3	-142.998722622143590E+0
343.000000000000060E+0	1.773416912661322E-3	-142.181018193889680E+0
344.000000000000060E+0	878.005186779662110E-6	-140.625095675320270E+0
345.000000000000060E+0	1.833932186088179E-3	-138.069900721864200E+0
346.000000000000060E+0	1.654245204793539E-3	-136.726366671367370E+0
347.000000000000060E+0	1.770445526411860E-3	-134.894039394902110E+0
348.000000000000060E+0	1.853208966518971E-3	-134.105902781030780E+0
349.000000000000060E+0	627.661341683095620E-6	-134.389062521599070E+0
350.000000000000060E+0	402.922978768623990E-6	-135.804609227764620E+0
351.000000000000060E+0	1.366871455690104E-3	-137.015886557544040E+0
352.000000000000060E+0	1.853462286066717E-3	-136.075567537222750E+0
353.000000000000060E+0	811.922781804064490E-6	-135.019303356458270E+0
354.000000000000060E+0	1.361678770543446E-3	-134.332505869364640E+0
355.000000000000060E+0	2.375238364506960E-3	-133.031489902006170E+0
356.000000000000060E+0	1.272767688324093E-3	-131.876879446049860E+0
357.000000000000060E+0	948.708608663263060E-6	-132.736178983257590E+0
358.000000000000060E+0	1.047263191898825E-3	-131.541350646188080E+0
359.000000000000060E+0	571.180090811901310E-6	-129.333892263522440E+0
360.000000000000060E+0	237.203425245351120E-6	-129.654799646718570E+0
361.000000000000060E+0	1.294983601283335E-3	-129.526704283212780E+0
362.000000000000060E+0	794.598923405213170E-6	-128.174714607520710E+0
363.000000000000060E+0	781.218195394283950E-6	-130.499636659192330E+0
364.000000000000060E+0	1.056557908209278E-3	-128.616580665536760E+0
365.000000000000060E+0	542.200555146640850E-6	-126.266577727068980E+0
366.000000000000060E+0	201.349848749086390E-6	-128.960384646575360E+0
367.000000000000060E+0	1.194120977425551E-3	-126.209001901198360E+0
368.000000000000060E+0	1.780959493224666E-3	-124.888627353415870E+0
369.000000000000060E+0	1.053368646670834E-3	-123.547236230397790E+0
370.000000000000060E+0	259.864791508224470E-6	-121.926632905797820E+0
371.000000000000060E+0	775.201200035940600E-6	-119.167471025897370E+0
372.000000000000060E+0	1.843752099084465E-3	-117.654611390048830E+0
373.000000000000060E+0	1.304928446525079E-3	-116.310456466144560E+0
374.000000000000060E+0	434.378026113630700E-6	-114.694705151012270E+0
375.000000000000060E+0	423.774542866398780E-6	-112.427665569964330E+0
376.000000000000060E+0	133.433748300328760E-6	-114.847215454019870E+0
377.000000000000060E+0	348.639264337757180E-6	-112.909166040698120E+0
378.000000000000060E+0	704.203999835070890E-6	-113.555366916058120E+0
379.000000000000060E+0	830.122783400480210E-6	-112.552238966670360E+0
380.000000000000060E+0	992.731851138639990E-6	-110.995968529033660E+0
381.000000000000060E+0	2.004860079553745E-3	-109.668533173158420E+0
382.000000000000060E+0	1.758194998380058E-3	-108.674542832188850E+0
383.000000000000060E+0	578.716664556572380E-6	-107.807520784212230E+0
384.000000000000060E+0	294.180696591171360E-6	-108.972128548764500E+0
385.000000000000060E+0	569.410943767554890E-6	-109.861951314947220E+0
386.000000000000060E+0	519.304090344648920E-6	-108.852245667439460E+0
387.000000000000060E+0	354.486435873744320E-6	-109.458631152739950E+0
388.000000000000060E+0	477.625870215999920E-6	-108.552710549280850E+0
389.000000000000060E+0	1.781503901598272E-3	-107.747498268631840E+0
390.000000000000060E+0	2.163226731049221E-3	-106.405802472987020E+0
391.000000000000060E+0	663.518488282342170E-6	-104.680193184899820E+0
392.000000000000060E+0	369.049802815041860E-6	-102.172002194091960E+0
393.000000000000060E+0	579.500036775909950E-6	-101.228037488463980E+0
394.000000000000060E+0	632.895161148465740E-6	-99.531672529232182E+0
395.000000000000060E+0	182.617222123111610E-6	-97.804560881227971E+0
396.000000000000060E+0	803.381630954404650E-6	-99.968637511946525E+0
397.000000000000060E+0	692.110859883615710E-6	-98.552617392809566E+0
398.000000000000060E+0	581.706567342390280E-6	-99.041108332296360E+0
399.000000000000060E+0	1.504936783628571E-3	-97.317343112902861E+0
400.000000000000060E+0	1.445527471512279E-3	-95.922638937261510E+0
401.000000000000060E+0	1.523831626320817E-3	-95.672320598545582E+0
402.000000000000060E+0	1.589755232792719E-3	-94.571872273342024E+0
403.000000000000060E+0	714.615134632152150E-6	-94.489741881503065E+0
404.000000000000060E+0	1.164680356406593E-3	-93.009476407444112E+0
405.000000000000060E+0	760.087843921744990E-6	-90.968481490971712E+0
406.000000000000060E+0	375.980372638616780E-6	-91.523898675288052E+0
407.000000000000060E+0	962.285804461958530E-6	-90.521890631718790E+0
408.000000000000060E+0	1.172976126201330E-3	-90.023403540107765E+0
409.000000000000060E+0	1.497566462091536E-3	-88.470805315289667E+0
410.000000000000060E+0	914.385248831395140E-6	-86.232827764115626E+0
411.000000000000060E+0	326.968760969231660E-6	-85.487413806782129E+0
412.000000000000060E+0	739.871337892131500E-6	-84.277120645047731E+0
413.000000000000060E+0	1.062049764759283E-3	-83.506652697148311E+0
414.000000000000060E+0	1.820179237909698E-3	-82.240655220796057E+0
415.000000000000060E+0	639.415664902405980E-6	-81.881696071604239E+0
416.000000000000060E+0	1.800764459951019E-3	-80.835153811275134E+0
417.000000000000060E+0	1.428525497844984E-3	-78.322334036962331E+0
418.000000000000060E+0	2.579221072542213E-3	-80.351070287938597E+0
419.000000000000060E+0	4.666702333819425E-3	-78.494433733206620E+0
420.000000000000060E+0	2.336192457362777E-3	-77.312980926540703E+0
421.000000000000060E+0	1.205280847392768E-3	-76.345693855598014E+0
422.000000000000060E+0	757.244600819431550E-6	-74.515751551291515E+0
423.000000000000060E+0	496.521720948360890E-6	-71.933636574380543E+0
424.000000000000060E+0	456.929844832763390E-6	-74.123485718769402E+0
425.000000000000060E+0	1.055857809615485E-3	-71.571428362844429E+0
426.000000000000060E+0	1.099671820321233E-3	-70.942367900700077E+0
427.000000000000060E+0	1.932886223477542E-3	-69.776547203978822E+0
428.000000000000060E+0	768.073340368089160E-6	-72.799309312693708E+0
429.000000000000060E+0	2.187543629699691E-3	-75.849128107031035E+0
430.000000000000060E+0	1.667719929873594E-3	-73.785666459344398E+0
431.000000000000060E+0	1.016545440263024E-3	-74.019886716462579E+0
432.000000000000060E+0	1.900858566872055E-3	-72.564178558352523E+0
433.000000000000060E+0	623.388972586830410E-6	-71.669491417259934E+0
434.000000000000060E+0	639.777693720107630E-6	-72.338221696092887E+0
435.000000000000060E+0	2.536327937332218E-3	-70.981805198308919E+0
436.000000000000060E+0	2.929639964623162E-3	-68.534088331503838E+0
437.000000000000060E+0	3.038276734989342E-3	-66.203323275597214E+0
438.000000000000060E+0	1.187266441160240E-3	-64.211045076907212E+0
439.000000000000060E+0	435.549706754240340E-6	-65.436577835693754E+0
440.000000000000060E+0	474.657958243911860E-6	-67.362970011723149E+0
441.000000000000060E+0	1.774402045998391E-3	-64.732067862466621E+0
442.000000000000060E+0	2.025527845869241E-3	-62.512504815180740E+0
443.000000000000060E+0	1.776929653916141E-3	-60.617676707393578E+0
444.000000000000060E+0	829.679387115485440E-6	-59.474209121599316E+0
445.000000000000060E+0	2.015347188140551E-3	-59.419773691753157E+0
446.000000000000060E+0	3.160042583620907E-3	-57.810885984306026E+0
447.000000000000060E+0	2.660220178437077E-3	-56.360172508355390E+0
448.000000000000060E+0	2.334343639308029E-3	-54.829694164328544E+0
449.000000000000060E+0	1.978013801572393E-3	-53.191767777675231E+0
450.000000000000060E+0	2.825480603181245E-3	-51.388026054382969E+0
451.000000000000060E+0	3.241077814886346E-3	-48.879490308444303E+0
452.000000000000060E+0	1.869258467583633E-3	-47.372437903003401E+0
453.000000000000060E+0	2.044840401195400E-3	-45.929469099453009E+0
454.000000000000060E+0	1.909791109226274E-3	-43.804999184380193E+0
455.000000000000060E+0	1.459531326179398E-3	-41.402824544940060E+0
456.000000000000060E+0	493.298015576935770E-6	-39.394201871063792E+0
457.000000000000060E+0	2.153317547377496E-3	-40.415266742577387E+0
