Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
219.000000000000030E+0	128.997612265108600E-9	-98.802233651035133E-9
220.000000000000030E+0	-235.588454942301590E-9	-31.844635073787612E-9
221.000000000000030E+0	-64.299373649711595E-9	188.343837211434800E-9
222.000000000000030E+0	54.446013100637596E-9	-152.194587172902830E-9
223.000000000000030E+0	-217.938483729879170E-9	-269.207508573217450E-9
224.000000000000030E+0	69.585408614947370E-9	-46.291895292642172E-9
225.000000000000030E+0	455.019183587844950E-9	-286.956568168922740E-9
226.000000000000030E+0	179.962868477078050E-9	-407.302086568855100E-9
227.000000000000030E+0	111.039683932322380E-9	-202.788057825651820E-9
228.000000000000030E+0	316.551952813217860E-9	-408.684898262708130E-9
229.000000000000030E+0	190.147343035082030E-9	-353.223897991321290E-9
230.000000000000030E+0	139.606576670274710E-9	-64.789876777622091E-9
231.000000000000030E+0	9.661532053893213E-9	238.748025745554300E-9
232.000000000000030E+0	201.069740002865030E-9	308.089739207991540E-9
233.000000000000030E+0	218.319813888912900E-9	-269.263872707451160E-9
234.000000000000030E+0	8.367128587218717E-9	-367.295643075995300E-9
235.000000000000030E+0	80.735606845285282E-9	35.991196163239492E-9
236.000000000000030E+0	214.571502687216060E-9	217.668713234546530E-9
237.000000000000030E+0	215.843241542342610E-9	129.595136154061010E-9
238.000000000000030E+0	31.115941139352884E-9	-122.035602999217190E-9
239.000000000000030E+0	-225.100575594643830E-9	-82.771246301466609E-9
240.000000000000030E+0	-70.450241763606197E-9	142.439322962098690E-9
241.000000000000030E+0	28.087714461260782E-9	38.289114520076717E-9
242.000000000000030E+0	-31.323682261110963E-9	-74.474712849136922E-9
243.000000000000030E+0	-11.462240854470604E-9	-88.962801845146902E-9
244.000000000000030E+0	-77.629436498090200E-9	22.913853114344702E-9
245.000000000000030E+0	-50.310527003776560E-9	-24.393561661597439E-9
246.000000000000030E+0	438.171539437366980E-12	-258.779872221283550E-9
247.000000000000030E+0	29.734885342298350E-9	-361.280841484714440E-9
248.000000000000030E+0	-14.949529242851761E-9	-249.598341487345150E-9
249.000000000000030E+0	17.180269281456917E-9	187.104228317873530E-9
250.000000000000030E+0	113.955084734454640E-9	337.981939424522070E-9
251.000000000000030E+0	646.592914958888190E-12	153.007705543313570E-9
252.000000000000030E+0	-87.477852152094099E-9	188.962106655752320E-9
253.000000000000030E+0	-110.150619884343660E-9	222.788393237373700E-9
254.000000000000030E+0	-78.079502251820792E-9	35.176043170701882E-9
255.000000000000030E+0	-13.118391306219206E-9	-87.716499114496196E-9
256.000000000000060E+0	21.550873890435251E-9	-135.315524234193000E-9
257.000000000000060E+0	81.430647506837767E-9	-203.182895758636870E-9
258.000000000000060E+0	30.506152398505395E-9	-148.186175247206200E-9
259.000000000000060E+0	-219.110394920658410E-9	-81.428955719088041E-9
260.000000000000060E+0	-291.883835598010900E-9	-148.748787314942040E-9
261.000000000000060E+0	-92.195644883876094E-9	-74.686896839098689E-9
262.000000000000060E+0	35.184706478646069E-9	23.816793032359508E-9
263.000000000000060E+0	126.312368567671380E-9	-122.933942413689370E-9
264.000000000000060E+0	250.470896128029360E-9	-218.106959163472300E-9
265.000000000000060E+0	253.529525477937860E-9	-201.587072778011790E-9
266.000000000000060E+0	111.911648977131220E-9	-166.511780268963980E-9
267.000000000000060E+0	-69.855304240803728E-9	-135.056959460628980E-9
268.000000000000060E+0	-77.125650937371300E-9	-116.414063506255890E-9
269.000000000000060E+0	-4.450805499352766E-9	-124.796428451796200E-9
270.000000000000060E+0	-23.912353359621452E-9	-149.804195682046100E-9
271.000000000000060E+0	15.990020109083556E-9	-69.069750298448937E-9
272.000000000000060E+0	85.283327194175810E-9	2.537291170650064E-9
273.000000000000060E+0	84.319339226422879E-9	-35.338359972011309E-9
274.000000000000060E+0	23.131163566019410E-9	-14.650639281671305E-9
275.000000000000060E+0	11.926225543643485E-9	-10.615842246754617E-9
276.000000000000060E+0	24.182186005787386E-9	-76.173725446978505E-9
277.000000000000060E+0	-75.476371494722698E-9	-154.175170922332240E-9
278.000000000000060E+0	-108.813108783042680E-9	-165.603343358062560E-9
279.000000000000060E+0	-73.325441782055225E-9	-40.537199405537929E-9
280.000000000000060E+0	-101.822822312778710E-9	5.848005616838084E-9
281.000000000000060E+0	-106.414674756445920E-9	-54.874577780794574E-9
282.000000000000060E+0	-54.749067107466287E-9	-48.594315283812010E-9
283.000000000000060E+0	10.661491822922392E-9	-18.424639207766295E-9
284.000000000000060E+0	52.375900055757942E-9	35.480174610551307E-9
285.000000000000060E+0	26.563044109828375E-9	26.947054666908278E-9
286.000000000000060E+0	28.273561931663600E-9	-20.350041345390168E-9
287.000000000000060E+0	51.831441113338945E-9	-21.083272588305144E-9
288.000000000000060E+0	39.457596412432345E-9	-30.535689551641582E-9
289.000000000000060E+0	55.317898240482083E-9	-27.453896420422013E-9
290.000000000000060E+0	36.302626168623915E-9	22.940945031454974E-9
291.000000000000060E+0	-26.130551936545089E-9	26.020104275907679E-9
292.000000000000060E+0	-30.880531192488306E-9	-11.710402470666679E-9
293.000000000000060E+0	-11.435757619455830E-9	5.829036654990960E-9
294.000000000000060E+0	-27.656488257253852E-9	32.699629826526662E-9
295.000000000000060E+0	-29.686837465020453E-9	17.340117265306296E-9
296.000000000000060E+0	-5.349173149273372E-9	-8.949371592934227E-9
297.000000000000060E+0	4.534956631283791E-9	-12.650967508936856E-9
298.000000000000060E+0	-26.944107099008970E-9	-25.022189202671715E-9
299.000000000000060E+0	-18.091075855701178E-9	-32.728445815558659E-9
300.000000000000060E+0	2.527798753218460E-9	-21.138430779469545E-9
301.000000000000060E+0	6.443089264263496E-9	-4.856712665042883E-9
302.000000000000060E+0	2.611603178304801E-9	-9.032603553488551E-9
303.000000000000060E+0	6.388302278791395E-9	-15.413915405992647E-9
304.000000000000060E+0	10.023141535249078E-9	1.825144482990716E-9
305.000000000000060E+0	9.750096674425273E-9	8.272437231850222E-9
306.000000000000060E+0	1.535681789218875E-9	1.001744624959976E-9
307.000000000000060E+0	1.685312245876921E-9	-4.360649305433403E-9
308.000000000000060E+0	-1.448468707836420E-9	-3.716984732655090E-9
309.000000000000060E+0	-1.441017562963676E-9	-1.414384828653261E-9
310.000000000000060E+0	284.939956407923550E-12	-393.891312908645550E-12
311.000000000000060E+0	-3.101030846215250E-9	2.727230552558712E-9
312.000000000000060E+0	-7.102265349779794E-9	-774.334275015435670E-12
313.000000000000060E+0	-3.405978916979746E-9	2.953940984257675E-9
314.000000000000060E+0	-5.162834531278406E-9	12.864361859079474E-9
315.000000000000060E+0	-25.423992830489752E-9	13.754963446523521E-9
316.000000000000060E+0	-63.754220930464442E-9	8.349554296284876E-9
317.000000000000060E+0	-41.356442037758246E-9	-2.994240516282537E-9
318.000000000000060E+0	-22.142311761507651E-9	-28.760340141957749E-9
319.000000000000060E+0	-2.969712751628957E-9	-30.605910553476792E-9
320.000000000000060E+0	-9.984187225190232E-9	-16.287316317406393E-9
321.000000000000060E+0	-3.349928559458408E-9	-33.048658496710619E-9
322.000000000000060E+0	17.176624252496850E-9	-18.115342566759910E-9
323.000000000000060E+0	12.583033571796928E-9	-16.627413088852628E-9
324.000000000000060E+0	30.798918396722608E-9	-18.294974976531289E-9
325.000000000000060E+0	26.120970906648949E-9	15.995860342147181E-9
326.000000000000060E+0	-30.744094361765314E-9	8.509876548860007E-9
327.000000000000060E+0	-27.304515521573828E-9	-37.856314098115022E-9
328.000000000000060E+0	11.749407216063071E-9	-23.254623442974079E-9
329.000000000000060E+0	-7.561628769920384E-9	25.973045483467313E-9
330.000000000000060E+0	-43.676139121713878E-9	668.755242941978240E-12
331.000000000000060E+0	3.695017895232814E-9	-42.035967675710316E-9
332.000000000000060E+0	52.582949884174338E-9	-5.168801339636725E-9
333.000000000000060E+0	42.390601491002918E-9	17.932952626669964E-9
334.000000000000060E+0	34.721887590491349E-9	18.359844034103717E-9
335.000000000000060E+0	6.766530607871801E-9	-8.895715501278736E-9
336.000000000000060E+0	13.609596967399771E-9	-28.554094915428415E-9
337.000000000000060E+0	16.975610063447834E-9	24.231860643565088E-9
338.000000000000060E+0	-38.604300395042332E-9	45.729109651388735E-9
339.000000000000060E+0	-62.764092695889098E-9	8.143210063628805E-9
340.000000000000060E+0	-55.738324112697644E-9	-18.522920743462147E-9
341.000000000000060E+0	455.725064530284790E-12	-26.797699036690598E-9
342.000000000000060E+0	37.233497987093289E-9	-2.263515662569223E-9
343.000000000000060E+0	52.585023096183537E-9	30.287489009423962E-9
344.000000000000060E+0	-33.234459428489274E-9	40.229554328139214E-9
345.000000000000060E+0	-49.172669412071632E-9	-46.347921009724134E-9
346.000000000000060E+0	-8.931592915768894E-9	-19.373506400269509E-9
347.000000000000060E+0	-45.764507555196902E-9	-4.230369586126371E-9
348.000000000000060E+0	-23.247229936337884E-9	-22.104003645434756E-9
349.000000000000060E+0	-65.036696013050102E-9	15.360439600807601E-9
350.000000000000060E+0	-95.178381079273482E-9	-60.585483129970444E-9
351.000000000000060E+0	-6.737020925479440E-9	-38.447278102430367E-9
352.000000000000060E+0	-55.223904806746010E-9	15.184759905057536E-9
353.000000000000060E+0	-27.305212546165567E-9	-72.390661429253484E-9
354.000000000000060E+0	45.204332268051476E-9	14.836677034690635E-9
355.000000000000060E+0	-40.716783513224985E-9	-966.130579975919480E-12
356.000000000000060E+0	67.837251827097588E-9	12.292025663440683E-9
357.000000000000060E+0	-8.722890757314151E-9	129.908918191114770E-9
358.000000000000060E+0	-27.652331782303571E-9	32.985566479676633E-9
359.000000000000060E+0	31.292136040193570E-9	21.788043149470769E-9
360.000000000000060E+0	2.876462463756557E-9	34.414534693385079E-9
361.000000000000060E+0	-30.553775291571770E-9	-1.949565716723906E-9
362.000000000000060E+0	-42.761031322343855E-9	25.989715258516932E-9
363.000000000000060E+0	-78.652610935198950E-9	-93.240389658666360E-9
364.000000000000060E+0	82.839211480654764E-9	-92.899250710129179E-9
365.000000000000060E+0	65.263107066840479E-9	-20.300487111549524E-9
366.000000000000060E+0	70.575275860485657E-9	26.740906721770589E-9
367.000000000000060E+0	5.514461243779048E-9	62.959042682445216E-9
368.000000000000060E+0	-10.648099671116652E-9	57.265922293876294E-9
369.000000000000060E+0	-68.058050883701886E-9	27.480444904251890E-9
370.000000000000060E+0	-23.011425177066199E-9	-24.371182859476379E-9
371.000000000000060E+0	-24.055861012235850E-9	28.723067966095300E-9
372.000000000000060E+0	-34.811294623283398E-9	-14.951611917313576E-9
373.000000000000060E+0	31.041498731591687E-9	2.525545539193887E-9
374.000000000000060E+0	-25.631752048710196E-9	16.697019607620349E-9
375.000000000000060E+0	-3.924597871994361E-9	-57.988983281202188E-9
376.000000000000060E+0	41.934612776509050E-9	-9.314582220789044E-9
377.000000000000060E+0	-9.272454867993670E-9	10.749515751559835E-9
378.000000000000060E+0	13.843210296741034E-9	13.558353791862462E-9
379.000000000000060E+0	-47.299233171837200E-9	22.429944575622427E-9
380.000000000000060E+0	-29.161357776336580E-9	-28.428293934294254E-9
381.000000000000060E+0	-19.588157437785339E-9	-29.657088344261811E-9
382.000000000000060E+0	3.640872509159880E-9	-21.336297841049608E-9
383.000000000000060E+0	-6.200779835091478E-9	24.863868523656511E-9
384.000000000000060E+0	-56.146119826577161E-9	-37.994444820591826E-9
385.000000000000060E+0	76.325803685258725E-9	-50.651555147279484E-9
386.000000000000060E+0	82.731464695620716E-9	78.521043031850069E-9
387.000000000000060E+0	-50.537007064329006E-9	79.942032431539304E-9
388.000000000000060E+0	-32.846025860199287E-9	-59.183835308461142E-9
389.000000000000060E+0	39.194318953681114E-9	-7.692220202640328E-9
390.000000000000060E+0	512.100369138668730E-12	16.982291849921677E-9
391.000000000000060E+0	-44.004315359811290E-9	-23.181911919445847E-9
392.000000000000060E+0	21.147784668731588E-9	-44.567630089498348E-9
393.000000000000060E+0	-2.180126320580685E-9	-35.391397401693953E-9
394.000000000000060E+0	45.758318335230700E-9	-31.804857191377509E-9
395.000000000000060E+0	42.986678367298714E-9	49.828622084352300E-9
396.000000000000060E+0	-64.697542391479220E-9	34.973185859564304E-9
397.000000000000060E+0	7.154441330404388E-9	-15.379747447857883E-9
398.000000000000060E+0	-43.087593551235636E-9	51.789110328338581E-9
399.000000000000060E+0	-73.286951984000101E-9	-53.330961251198539E-9
400.000000000000060E+0	-13.150408704360524E-9	-44.629155197393579E-9
401.000000000000060E+0	-20.408660215357523E-9	-106.955603319311690E-9
402.000000000000060E+0	130.705487843820390E-9	-11.251762352971959E-9
403.000000000000060E+0	-30.052833723334526E-9	55.828578269068030E-9
404.000000000000060E+0	-4.874003478829119E-9	-4.182436801623899E-9
405.000000000000060E+0	-44.967051182875864E-9	-18.680942282570563E-9
406.000000000000060E+0	35.860565240546865E-9	-54.896373975926322E-9
407.000000000000060E+0	29.880838614789056E-9	11.419239961305905E-9
408.000000000000060E+0	19.896821463729954E-9	-29.275877469081411E-9
409.000000000000060E+0	100.055848133268670E-9	43.794762467450418E-9
410.000000000000060E+0	-43.025452652144154E-9	76.236947013812661E-9
411.000000000000060E+0	-18.909233343225174E-9	2.524882773245329E-9
412.000000000000060E+0	-11.382908556713591E-9	5.226406223865183E-9
413.000000000000060E+0	-5.590859172564732E-9	10.235957374442908E-9
414.000000000000060E+0	-6.548566689067224E-9	-17.316732837656921E-9
415.000000000000060E+0	74.862262480625363E-9	40.004540206653519E-9
416.000000000000060E+0	-73.893842487653645E-9	51.832454577462809E-9
417.000000000000060E+0	19.124774125341727E-9	-65.812749952804424E-9
418.000000000000060E+0	53.883098139791298E-9	59.679717877444892E-9
419.000000000000060E+0	5.195498854442757E-9	708.621113342868010E-12
420.000000000000060E+0	21.052664567206500E-9	98.996743686202782E-9
421.000000000000060E+0	-59.614560902427949E-9	-13.164025386980097E-9
422.000000000000060E+0	3.765736935573551E-9	-39.432899749259521E-9
423.000000000000060E+0	43.415694750408363E-9	20.663977871200638E-9
424.000000000000060E+0	-11.227175199729259E-9	3.468598168216309E-9
425.000000000000060E+0	-16.188938330522930E-9	17.098723915581776E-9
426.000000000000060E+0	-24.486076173007190E-9	-32.180808665315370E-9
427.000000000000060E+0	14.863643519186569E-9	-40.031207585755291E-9
428.000000000000060E+0	24.561766385447584E-9	-35.468360778635843E-9
429.000000000000060E+0	70.476290827808126E-9	-8.687482377639318E-9
430.000000000000060E+0	36.237757685436387E-9	55.142194197317020E-9
431.000000000000060E+0	-17.193566752310205E-9	30.471933032913204E-9
432.000000000000060E+0	-26.661901448874022E-9	-10.599325277269418E-9
433.000000000000060E+0	47.328053496025371E-9	11.186618904570678E-9
434.000000000000060E+0	-43.445011684722505E-9	59.953066853891024E-9
435.000000000000060E+0	-36.837558910762601E-9	-45.583586136972844E-9
436.000000000000060E+0	31.633331113355368E-9	18.865464914411016E-9
437.000000000000060E+0	-34.999557478368537E-9	-10.044036752562178E-9
438.000000000000060E+0	21.836640850590274E-9	-13.883586225394692E-9
439.000000000000060E+0	-5.356159101596077E-9	1.391546905162036E-9
440.000000000000060E+0	5.684558177622465E-9	-21.800903643732483E-9
441.000000000000060E+0	49.964122506723685E-9	15.917193140175342E-9
442.000000000000060E+0	-17.292367419373908E-9	36.167180513935143E-9
443.000000000000060E+0	1.419244113813199E-9	676.146255887399210E-12
444.000000000000060E+0	-21.466949278655248E-9	6.869630416778457E-9
445.000000000000060E+0	24.195774665574784E-9	10.822264292491365E-9
446.000000000000060E+0	-44.536858875816415E-9	18.296901102766851E-9
447.000000000000060E+0	601.922731314485830E-12	-33.147321993529590E-9
448.000000000000060E+0	7.445910619391672E-9	22.166363125862192E-9
449.000000000000060E+0	-18.054165966441277E-9	-39.708613237878497E-9
450.000000000000060E+0	43.799072375366810E-9	7.247457323957820E-9
451.000000000000060E+0	16.256288841214644E-9	1.598744891506242E-9
452.000000000000060E+0	2.782805282693354E-9	18.365940877558586E-9
453.000000000000060E+0	-12.433136038311967E-9	16.206223348717371E-9
454.000000000000060E+0	26.272539163738730E-9	-15.439393012764753E-9
455.000000000000060E+0	-15.976257498768703E-9	40.328444689570341E-9
456.000000000000060E+0	-10.481063062354792E-9	-18.931665840019974E-9
457.000000000000060E+0	29.191968116269192E-9	-20.627191452084279E-9
