Freq (Hz)	micro/hp_Real	micro/hp_Imag
106.000000000000010E+0	283.646421328585490E-6	319.652726254118610E-6
107.000000000000010E+0	1.548502501219866E-3	2.673461185617785E-3
108.000000000000010E+0	-933.628949152868750E-6	726.577496553544550E-6
109.000000000000010E+0	7.210703970799372E-3	-1.230326204436066E-3
110.000000000000010E+0	-4.420707992356364E-3	-2.993265164697272E-3
111.000000000000010E+0	2.979614143308930E-3	952.512758944942030E-6
112.000000000000010E+0	-2.370635292407663E-3	-2.925020031113504E-3
113.000000000000010E+0	866.848656921805940E-6	2.873051198284815E-3
114.000000000000010E+0	1.569026356820970E-3	-2.852968040295916E-3
115.000000000000010E+0	3.500917264209711E-3	-5.665725189831234E-3
116.000000000000010E+0	-10.218616867055375E-3	-6.442589345562555E-3
117.000000000000010E+0	-1.177418998326263E-3	5.377548067058297E-3
118.000000000000010E+0	449.177731318497070E-6	-1.361907010175192E-3
119.000000000000010E+0	-576.037731106672650E-6	2.786374935085028E-6
120.000000000000010E+0	-1.415046069699089E-3	665.322474120560400E-6
121.000000000000010E+0	1.426972457180799E-3	992.568477782335490E-6
122.000000000000010E+0	607.134623882564480E-6	-1.696886092019239E-3
123.000000000000010E+0	-1.054826786607794E-3	-1.329888361445719E-3
124.000000000000010E+0	-794.109440673839310E-6	502.670325124238930E-6
125.000000000000010E+0	682.449530004115260E-6	341.932660113589910E-6
126.000000000000010E+0	-45.129608752327844E-6	22.344287507601682E-6
127.000000000000010E+0	-796.533027108797510E-6	1.079439252278838E-3
128.000000000000030E+0	1.257904994000020E-3	1.489725247572517E-3
129.000000000000030E+0	1.108888464510121E-3	-64.333346539247854E-6
130.000000000000030E+0	-196.216575373428270E-6	-982.446087792175970E-6
131.000000000000030E+0	-74.564024060699166E-6	937.157755724751970E-6
132.000000000000030E+0	924.979742519866480E-6	136.536430061950880E-6
133.000000000000030E+0	761.949737047044750E-6	-514.655535774146010E-6
134.000000000000030E+0	487.621789541230020E-6	-177.495463147927460E-6
135.000000000000030E+0	342.079359337985820E-6	-1.396756323916937E-3
136.000000000000030E+0	-1.110052231074993E-3	33.826583137682779E-6
137.000000000000030E+0	-56.109813739959484E-6	-361.307103978791510E-6
138.000000000000030E+0	-1.572602605064503E-3	371.312013842108660E-6
139.000000000000030E+0	155.101844848272220E-6	715.583208065773270E-6
140.000000000000030E+0	-700.164579046018900E-6	143.587219250998170E-6
141.000000000000030E+0	374.862297529343400E-6	680.573770846437530E-6
142.000000000000030E+0	566.603183236845780E-6	-574.459598687807480E-6
143.000000000000030E+0	-629.399630482923140E-6	-695.913652532892670E-6
144.000000000000030E+0	-395.771294866997360E-6	151.324262543235380E-6
145.000000000000030E+0	-434.060528365114300E-6	-13.353918444274148E-6
146.000000000000030E+0	88.024399583875356E-6	691.868873577857620E-6
147.000000000000030E+0	888.223306276830230E-6	-96.587747194475497E-6
148.000000000000030E+0	-142.634068701740410E-6	-296.082813805946430E-6
149.000000000000030E+0	1.348611457872979E-3	1.014910112050804E-3
150.000000000000030E+0	1.468599060135874E-3	-1.857330961443651E-3
151.000000000000030E+0	-708.072105207544520E-6	-649.071153098458800E-6
152.000000000000030E+0	99.624045758539461E-6	59.676206123692410E-6
153.000000000000030E+0	33.317591483517763E-6	-13.628995050982711E-6
154.000000000000030E+0	210.107120699971950E-6	1.009103759499643E-6
155.000000000000030E+0	52.833583516315745E-6	-318.202017070436010E-6
156.000000000000030E+0	-315.695036687477440E-6	-61.286098208330176E-6
157.000000000000030E+0	115.947720035199670E-6	321.554243230977720E-6
158.000000000000030E+0	176.121012033755830E-6	-2.555287768607000E-6
159.000000000000030E+0	8.379034433003106E-6	220.668525260895610E-6
160.000000000000030E+0	464.158004063213740E-6	250.834423048559960E-6
161.000000000000030E+0	583.125992703072830E-6	-430.238570224016440E-6
162.000000000000030E+0	-70.077497919715374E-6	-624.886407547324290E-6
163.000000000000030E+0	-302.300835062400010E-6	110.096877821063380E-6
164.000000000000030E+0	173.605749916045890E-6	63.135689629572074E-6
165.000000000000030E+0	-150.217037884961240E-6	-119.252969716444340E-6
166.000000000000030E+0	-153.115047299437940E-6	64.072901279599732E-6
167.000000000000030E+0	-67.274910984375222E-6	129.119211591697770E-6
168.000000000000030E+0	63.817587652001878E-6	246.024435129563040E-6
169.000000000000030E+0	251.120321781186460E-6	-86.010307153021087E-6
170.000000000000030E+0	65.554279219004501E-6	-76.951240151799314E-6
171.000000000000030E+0	320.995438807244150E-6	-237.815639887561070E-6
172.000000000000030E+0	101.501888718623190E-6	-334.104454514386360E-6
173.000000000000030E+0	-36.211978775794886E-6	-286.721364631917790E-6
174.000000000000030E+0	-181.667602371790060E-6	-85.766869046593320E-6
175.000000000000030E+0	-44.997513441553132E-6	119.515090369246830E-6
176.000000000000030E+0	107.364421936866600E-6	46.695944027183667E-6
177.000000000000030E+0	-80.702329576264027E-6	55.525419135265132E-6
178.000000000000030E+0	167.862701122687290E-6	283.452348533661580E-6
179.000000000000030E+0	405.350274006437290E-6	-8.911069733463968E-6
180.000000000000030E+0	204.657192044302950E-6	-237.511597295276210E-6
181.000000000000030E+0	18.680486512598631E-6	-120.301703700839280E-6
182.000000000000030E+0	-74.904418331435383E-6	-294.524160158774540E-6
183.000000000000030E+0	-368.947633187983870E-6	-84.821364578762518E-6
184.000000000000030E+0	-192.990695670566980E-6	107.918303408626730E-6
185.000000000000030E+0	-51.763153687565433E-6	155.940301651276360E-6
186.000000000000030E+0	84.159435141257166E-6	-70.567336241617642E-6
187.000000000000030E+0	-144.376464461067960E-6	-312.070857242069710E-6
188.000000000000030E+0	-324.232575464059900E-6	-97.175003583170114E-6
189.000000000000030E+0	-82.060522861541888E-6	145.022918649569360E-6
190.000000000000030E+0	58.779923385292674E-6	-8.505450418033087E-6
191.000000000000030E+0	-36.222178855026499E-6	69.146577300967276E-6
192.000000000000030E+0	215.263887540919000E-6	31.288689750397141E-6
193.000000000000030E+0	46.139130463405988E-6	-155.835734730484000E-6
194.000000000000030E+0	36.270168456433071E-6	64.321282732868188E-6
195.000000000000030E+0	128.893205420983140E-6	-159.890252622485200E-6
196.000000000000030E+0	-56.569346567776532E-6	-131.472594463097200E-6
197.000000000000030E+0	145.163731497867290E-6	-101.848021962277390E-6
198.000000000000030E+0	103.876254832920830E-6	-353.648004618231660E-6
199.000000000000030E+0	-249.493392696810390E-6	-251.448231752521070E-6
200.000000000000030E+0	-66.294726642973845E-6	119.598105160137140E-6
201.000000000000030E+0	202.348111217382800E-6	-101.591561825129010E-6
202.000000000000030E+0	70.556351772267992E-6	-206.617378752683460E-6
203.000000000000030E+0	-60.087073600286634E-6	109.357656847250980E-6
204.000000000000030E+0	203.459938826490390E-6	373.604117618228400E-6
205.000000000000030E+0	248.627342296296900E-6	136.178607624687640E-6
206.000000000000030E+0	106.998552192680650E-6	141.861729211990750E-6
207.000000000000030E+0	218.540758662138950E-6	193.900007248359080E-6
208.000000000000030E+0	118.069369830059910E-6	140.254355049324580E-6
209.000000000000030E+0	-148.798280720960830E-6	398.197537685101020E-6
210.000000000000030E+0	-44.969620103917023E-6	672.193383590928080E-6
211.000000000000030E+0	109.452426320751650E-6	284.476395161789990E-6
212.000000000000030E+0	-286.813882104312030E-6	-79.180422622442763E-6
213.000000000000030E+0	-482.415654441784110E-6	193.912118332356420E-6
214.000000000000030E+0	-62.806798786508084E-6	428.965503215506710E-6
215.000000000000030E+0	-171.256070724408050E-6	-229.825068216623500E-6
216.000000000000030E+0	-768.159543270385960E-6	-54.952474354530961E-6
217.000000000000030E+0	-15.907331989984662E-6	293.391712236042980E-6
218.000000000000030E+0	317.346861284630180E-6	49.873378925005727E-6
219.000000000000030E+0	96.150292901455429E-6	-73.643717415028452E-6
220.000000000000030E+0	-180.649870994017290E-6	-24.418553189884443E-6
221.000000000000030E+0	-50.308123008991075E-6	147.361076672956840E-6
222.000000000000030E+0	43.008045502838651E-6	-120.221690398507690E-6
223.000000000000030E+0	-170.656059879351650E-6	-210.802112214307810E-6
224.000000000000030E+0	55.407317405932904E-6	-36.859878915055733E-6
225.000000000000030E+0	378.859736320326110E-6	-238.926826984812750E-6
226.000000000000030E+0	154.037210116234240E-6	-348.625678288621810E-6
227.000000000000030E+0	93.697489582505187E-6	-171.116588796814630E-6
228.000000000000030E+0	268.540673368469550E-6	-346.699860164026390E-6
229.000000000000030E+0	168.803663935967700E-6	-313.575184480377820E-6
230.000000000000030E+0	130.561355969275740E-6	-60.592089333637735E-6
231.000000000000030E+0	8.952944327196704E-6	221.237974557746920E-6
232.000000000000030E+0	185.690288443533920E-6	284.524526361897670E-6
233.000000000000030E+0	212.220282946560900E-6	-261.741040519291120E-6
234.000000000000030E+0	8.470707301330500E-6	-371.842484924077670E-6
235.000000000000030E+0	83.466193747163783E-6	37.208466865305442E-6
236.000000000000030E+0	224.181551337854980E-6	227.417477155705300E-6
237.000000000000030E+0	227.506967972453160E-6	136.598191723338010E-6
238.000000000000030E+0	34.619286630741347E-6	-135.775598123949930E-6
239.000000000000030E+0	-267.843549278892420E-6	-98.488172804786630E-6
240.000000000000030E+0	-82.473916722034148E-6	166.749305124282690E-6
241.000000000000030E+0	33.104036876973419E-6	45.127354908405829E-6
242.000000000000030E+0	-39.648836377190694E-6	-94.268473271410397E-6
243.000000000000030E+0	-15.451552708820818E-6	-119.925365317945610E-6
244.000000000000030E+0	-103.785772590627710E-6	30.634409520142947E-6
245.000000000000030E+0	-68.261065453178538E-6	-33.097059569530188E-6
246.000000000000030E+0	634.867669849528180E-9	-374.946703959919240E-6
247.000000000000030E+0	45.673730590722849E-6	-554.938875048880620E-6
248.000000000000030E+0	-23.542960174981789E-6	-393.074839877508180E-6
249.000000000000030E+0	27.566140523807475E-6	300.213073841394230E-6
250.000000000000030E+0	187.611752131832690E-6	556.441899824918750E-6
251.000000000000030E+0	1.180173335923796E-6	279.272491385980790E-6
252.000000000000030E+0	-165.399359530367280E-6	357.281422068182200E-6
253.000000000000030E+0	-202.170023871124500E-6	408.904959647995970E-6
254.000000000000030E+0	-153.907524227760650E-6	69.337759083950947E-6
255.000000000000030E+0	-28.828774280515360E-6	-192.764424739334770E-6
256.000000000000060E+0	47.579081204006240E-6	-298.743723731720790E-6
257.000000000000060E+0	181.982601909169580E-6	-454.076605868711080E-6
258.000000000000060E+0	73.414366107997988E-6	-356.616395920035990E-6
259.000000000000060E+0	-572.935233645983100E-6	-212.922430208560820E-6
260.000000000000060E+0	-793.655505147426700E-6	-404.459855389511530E-6
261.000000000000060E+0	-254.926246183479360E-6	-206.513553587757390E-6
262.000000000000060E+0	100.280405237386570E-6	67.880562203623696E-6
263.000000000000060E+0	415.933641450315180E-6	-404.808831516568430E-6
264.000000000000060E+0	849.879892455406020E-6	-740.064901204639040E-6
265.000000000000060E+0	827.590707517490130E-6	-658.036131579681580E-6
266.000000000000060E+0	418.118967262662850E-6	-622.113374608157520E-6
267.000000000000060E+0	-289.968917755920670E-6	-560.620568413879180E-6
268.000000000000060E+0	-315.376370695145560E-6	-476.031571860448940E-6
269.000000000000060E+0	-19.086605832924954E-6	-535.170597673306750E-6
270.000000000000060E+0	-114.013609546918600E-6	-714.263327332052550E-6
271.000000000000060E+0	83.371601510746281E-6	-360.128108598049150E-6
272.000000000000060E+0	466.820200262608910E-6	13.888515040115645E-6
273.000000000000060E+0	461.950992451393020E-6	-193.604345224275900E-6
274.000000000000060E+0	147.631662101396100E-6	-93.505811838126503E-6
275.000000000000060E+0	87.820124034194397E-6	-78.170966952266472E-6
276.000000000000060E+0	163.926944943856080E-6	-516.368788765698390E-6
277.000000000000060E+0	-574.984895033855800E-6	-1.174518497829514E-3
278.000000000000060E+0	-1.016919684417470E-3	-1.547656358223661E-3
279.000000000000060E+0	-671.728752480357660E-6	-371.358176970348930E-6
280.000000000000060E+0	-986.297464713787110E-6	56.646172071342607E-6
281.000000000000060E+0	-1.186996723711346E-3	-612.095504590179540E-6
282.000000000000060E+0	-693.625604314800260E-6	-615.649966032049940E-6
283.000000000000060E+0	146.387425598886450E-6	-252.979183965073930E-6
284.000000000000060E+0	696.251903216719680E-6	471.650875168915470E-6
285.000000000000060E+0	447.521498177876160E-6	453.991124893472950E-6
286.000000000000060E+0	572.912016525064490E-6	-412.356364993376840E-6
287.000000000000060E+0	904.757263043180840E-6	-368.024573371918520E-6
288.000000000000060E+0	893.629338140204260E-6	-691.567417296873300E-6
289.000000000000060E+0	1.579539552963554E-3	-783.914730283201450E-6
290.000000000000060E+0	989.801047306216890E-6	625.491150773933420E-6
291.000000000000060E+0	-820.702226804114850E-6	817.233312666727250E-6
292.000000000000060E+0	-1.173937425549783E-3	-445.176271187663070E-6
293.000000000000060E+0	-552.919801992500970E-6	281.834391767914670E-6
294.000000000000060E+0	-1.325966560202613E-3	1.567755648427492E-3
295.000000000000060E+0	-1.527261816901152E-3	892.075453678590880E-6
296.000000000000060E+0	-496.491530316900800E-6	-830.649349639035320E-6
297.000000000000060E+0	357.292198447297760E-6	-996.722209551494880E-6
298.000000000000060E+0	-2.268659881649885E-3	-2.106836815432721E-3
299.000000000000060E+0	-3.157988617906952E-3	-5.713096346049940E-3
300.000000000000060E+0	423.513276102392780E-6	-3.541581804990749E-3
301.000000000000060E+0	1.229276195024510E-3	-926.611602034620760E-6
302.000000000000060E+0	774.074664008816280E-6	-2.677248066963204E-3
303.000000000000060E+0	3.279621928787652E-3	-7.913184562633943E-3
304.000000000000060E+0	7.020026718264493E-3	1.278298125415971E-3
305.000000000000060E+0	5.486736455328164E-3	4.655203373876505E-3
306.000000000000060E+0	8.817779942831096E-3	5.751949214885153E-3
307.000000000000060E+0	5.815681319171320E-3	-15.047743684951837E-3
308.000000000000060E+0	-5.538852979082293E-3	-14.213515175223993E-3
309.000000000000060E+0	-4.855391183730909E-3	-4.765654356996136E-3
310.000000000000060E+0	1.165261754219227E-3	-1.610818251107443E-3
311.000000000000060E+0	-7.257117003663850E-3	6.382339356617798E-3
312.000000000000060E+0	-7.507416410715758E-3	-818.506428207558810E-6
313.000000000000060E+0	-1.724173914465269E-3	1.495343369430854E-3
314.000000000000060E+0	-2.346381761431460E-3	5.846537179475387E-3
315.000000000000060E+0	-11.822983228282308E-3	6.396505191696558E-3
316.000000000000060E+0	-11.411497564476181E-3	1.494503691299713E-3
317.000000000000060E+0	-10.475451261031598E-3	-758.431311946197550E-6
318.000000000000060E+0	-4.227993191886895E-3	-5.491681429937071E-3
319.000000000000060E+0	-368.769895673601930E-6	-3.800548869788938E-3
320.000000000000060E+0	-1.410439520852464E-3	-2.300865769497576E-3
321.000000000000060E+0	-381.851069275086370E-6	-3.767144690129269E-3
322.000000000000060E+0	1.753746613840060E-3	-1.849590479362657E-3
323.000000000000060E+0	990.356952587523150E-6	-1.308672830135221E-3
324.000000000000060E+0	2.779133528485469E-3	-1.650842984326722E-3
325.000000000000060E+0	1.803711319822464E-3	1.104549845124095E-3
326.000000000000060E+0	-1.780677608727540E-3	492.886420568496800E-6
327.000000000000060E+0	-1.919668222304336E-3	-2.661521795920672E-3
328.000000000000060E+0	587.012708077866230E-6	-1.161825378213870E-3
329.000000000000060E+0	-390.511758251325080E-6	1.341348533167577E-3
330.000000000000060E+0	-2.096772581573779E-3	32.105119302711853E-6
331.000000000000060E+0	169.216077295122830E-6	-1.925068228915869E-3
332.000000000000060E+0	2.075814662555921E-3	-204.048529652494980E-6
333.000000000000060E+0	1.706187605847187E-3	721.786915771011950E-6
334.000000000000060E+0	1.355743623153532E-3	716.874663177760150E-6
335.000000000000060E+0	215.250277583116320E-6	-282.981832480459420E-6
336.000000000000060E+0	500.949275857157310E-6	-1.051034296232604E-3
337.000000000000060E+0	525.613649284897300E-6	750.288010517629520E-6
338.000000000000060E+0	-1.187943745566539E-3	1.407190630183525E-3
339.000000000000060E+0	-1.890155626645358E-3	245.234713983704450E-6
340.000000000000060E+0	-1.623877628044059E-3	-539.645873466244920E-6
341.000000000000060E+0	12.288339770148650E-6	-722.583102073713910E-6
342.000000000000060E+0	993.127134168089510E-6	-60.374634257871614E-6
343.000000000000060E+0	1.415244205475510E-3	815.140714887342470E-6
344.000000000000060E+0	-775.676789996045790E-6	938.939044017453270E-6
345.000000000000060E+0	-1.276921189721165E-3	-1.203567818148804E-3
346.000000000000060E+0	-204.088865059543690E-6	-442.688887720587250E-6
347.000000000000060E+0	-1.060992414981261E-3	-98.075785870393661E-6
348.000000000000060E+0	-522.517611335692150E-6	-496.821824251608850E-6
349.000000000000060E+0	-1.463155957329095E-3	345.569810382213640E-6
350.000000000000060E+0	-2.035083158993051E-3	-1.295425442197504E-3
351.000000000000060E+0	-146.529491764421070E-6	-836.224227650526350E-6
352.000000000000060E+0	-1.167467179705215E-3	321.015127106563680E-6
353.000000000000060E+0	-545.037624533859370E-6	-1.444985424564143E-3
354.000000000000060E+0	955.504678874913130E-6	313.609639039447510E-6
355.000000000000060E+0	-786.716723891152550E-6	-18.667267380854019E-6
356.000000000000060E+0	1.367969713507529E-3	247.874410775103630E-6
357.000000000000060E+0	-167.022968837370260E-6	2.487452130079410E-3
358.000000000000060E+0	-545.565460444961810E-6	650.787279213802040E-6
359.000000000000060E+0	574.520911381873850E-6	400.026587874443670E-6
360.000000000000060E+0	56.365284576939196E-6	674.364802606290890E-6
361.000000000000060E+0	-551.006340612270090E-6	-35.158439868853172E-6
362.000000000000060E+0	-805.159540529311690E-6	489.367691772690660E-6
363.000000000000060E+0	-1.433050879676716E-3	-1.698840265224484E-3
364.000000000000060E+0	1.503744047111398E-3	-1.686359548087793E-3
365.000000000000060E+0	1.174063167906656E-3	-365.199502129494910E-6
366.000000000000060E+0	1.265653810501252E-3	479.555057716986950E-6
367.000000000000060E+0	98.699693462853165E-6	1.126862251590250E-3
368.000000000000060E+0	-188.356464754080200E-6	1.012988890723377E-3
369.000000000000060E+0	-1.239232532013674E-3	500.376676636702360E-6
370.000000000000060E+0	-404.007014923049240E-6	-427.880010100971330E-6
371.000000000000060E+0	-438.863724144633200E-6	524.010035227934490E-6
372.000000000000060E+0	-609.194867642429550E-6	-261.652010980271620E-6
373.000000000000060E+0	558.601243701311450E-6	45.447962787383951E-6
374.000000000000060E+0	-451.964267674303580E-6	294.418275620037490E-6
375.000000000000060E+0	-72.201488237094209E-6	-1.066833094961427E-3
376.000000000000060E+0	729.553492553211730E-6	-162.049570531801840E-6
377.000000000000060E+0	-172.109071963534110E-6	199.525282829299790E-6
378.000000000000060E+0	243.798369685560520E-6	238.781646685977690E-6
379.000000000000060E+0	-880.671792887129840E-6	417.626633226982020E-6
380.000000000000060E+0	-523.323467555768750E-6	-510.168061188900160E-6
381.000000000000060E+0	-364.318734264202100E-6	-551.590057505922900E-6
382.000000000000060E+0	65.639334911023230E-6	-384.660653792889120E-6
383.000000000000060E+0	-119.398927044894690E-6	478.765462226110710E-6
384.000000000000060E+0	-1.019522277767009E-3	-689.917362867285330E-6
385.000000000000060E+0	1.487841728046219E-3	-987.365919516831850E-6
386.000000000000060E+0	1.541347206519585E-3	1.462903996386669E-3
387.000000000000060E+0	-987.594217804401960E-6	1.562227238515008E-3
388.000000000000060E+0	-627.882837897748760E-6	-1.131354966025838E-3
389.000000000000060E+0	782.504295420053170E-6	-153.573158319099940E-6
390.000000000000060E+0	9.888931353241810E-6	327.937116325567060E-6
391.000000000000060E+0	-920.750143099182150E-6	-485.060352436169110E-6
392.000000000000060E+0	411.009721629521000E-6	-866.177215425130190E-6
393.000000000000060E+0	-46.445211193357500E-6	-753.975084485882640E-6
394.000000000000060E+0	931.655885732383250E-6	-647.558377913788710E-6
395.000000000000060E+0	919.911842363475670E-6	1.066328948526533E-3
396.000000000000060E+0	-1.387382210549625E-3	749.969382363981580E-6
397.000000000000060E+0	154.672329777442180E-6	-332.495754635588260E-6
398.000000000000060E+0	-946.347155990645910E-6	1.137461464684271E-3
399.000000000000060E+0	-1.657925721330772E-3	-1.206473594657890E-3
400.000000000000060E+0	-291.921266705254130E-6	-990.706814525735320E-6
401.000000000000060E+0	-488.548781012564520E-6	-2.560336105982730E-3
402.000000000000060E+0	3.024061028422059E-3	-260.325840896187750E-6
403.000000000000060E+0	-721.674653811938020E-6	1.340641294130581E-3
404.000000000000060E+0	-121.666483998868310E-6	-104.403368280585620E-6
405.000000000000060E+0	-1.076604554736544E-3	-447.260538975367050E-6
406.000000000000060E+0	971.026158034529960E-6	-1.486474481210871E-3
407.000000000000060E+0	727.165429082574150E-6	277.893021454562220E-6
408.000000000000060E+0	556.303515800398880E-6	-818.536447838164910E-6
409.000000000000060E+0	2.616128333290895E-3	1.145087679315230E-3
410.000000000000060E+0	-1.200649300970261E-3	2.127434611328358E-3
411.000000000000060E+0	-537.755489437852120E-6	71.804580696351009E-6
412.000000000000060E+0	-327.731744506847170E-6	150.476411254181940E-6
413.000000000000060E+0	-163.745897309619860E-6	299.792209634979740E-6
414.000000000000060E+0	-203.258732175715560E-6	-537.488175524571470E-6
415.000000000000060E+0	2.230534151089405E-3	1.191942243966556E-3
416.000000000000060E+0	-2.468581647585249E-3	1.731573860712405E-3
417.000000000000060E+0	610.843996010906580E-6	-2.102054795845561E-3
418.000000000000060E+0	1.805060515714348E-3	1.999244773380894E-3
419.000000000000060E+0	185.649885532848650E-6	25.321038896152972E-6
420.000000000000060E+0	693.818412102467730E-6	3.262568654357763E-3
421.000000000000060E+0	-2.355920861809192E-3	-520.231996430072040E-6
422.000000000000060E+0	128.142630445570080E-6	-1.341845058860162E-3
423.000000000000060E+0	1.853172131731693E-3	882.029140424367120E-6
424.000000000000060E+0	-422.437518442092700E-6	130.510656205794400E-6
425.000000000000060E+0	-673.843880459434670E-6	711.712543401108160E-6
426.000000000000060E+0	-1.070002857555132E-3	-1.406250515069502E-3
427.000000000000060E+0	594.217067827607540E-6	-1.600363111675836E-3
428.000000000000060E+0	1.244178479825814E-3	-1.796652997303252E-3
429.000000000000060E+0	2.927900362317939E-3	-360.916877184524700E-6
430.000000000000060E+0	1.957157062626083E-3	2.978162604838843E-3
431.000000000000060E+0	-797.122061748463270E-6	1.412728983728357E-3
432.000000000000060E+0	-1.417593167280625E-3	-563.558121301079020E-6
433.000000000000060E+0	2.586130829935009E-3	611.266635638703630E-6
434.000000000000060E+0	-2.181602145798369E-3	3.010558271794307E-3
435.000000000000060E+0	-2.434230299827876E-3	-3.012168825253360E-3
436.000000000000060E+0	1.628897742708506E-3	971.440949551363380E-6
437.000000000000060E+0	-2.500702535161855E-3	-717.641878355596680E-6
438.000000000000060E+0	1.307602880108819E-3	-831.364927361274490E-6
439.000000000000060E+0	-366.707894962283830E-6	95.271859303281353E-6
440.000000000000060E+0	411.603754944179030E-6	-1.578545512342627E-3
441.000000000000060E+0	3.261829499579933E-3	1.039129029598158E-3
442.000000000000060E+0	-1.529322243845728E-3	3.198594635178497E-3
443.000000000000060E+0	92.725553852293988E-6	44.175653400360710E-6
444.000000000000060E+0	-2.127698663238220E-3	680.884054133087100E-6
445.000000000000060E+0	1.891605001178600E-3	846.075380627493340E-6
446.000000000000060E+0	-4.143570209086851E-3	1.702286515971616E-3
447.000000000000060E+0	61.093374693429583E-6	-3.364355019808037E-3
448.000000000000060E+0	644.135172509408120E-6	1.917580651424735E-3
449.000000000000060E+0	-2.270720306419042E-3	-4.994257535163439E-3
450.000000000000060E+0	3.968942709304854E-3	656.743199043140910E-6
451.000000000000060E+0	2.118352862512423E-3	208.332040014141050E-6
452.000000000000060E+0	306.852669470509990E-6	2.025164326323948E-3
453.000000000000060E+0	-1.559560528527455E-3	2.032840803259734E-3
454.000000000000060E+0	3.714385706082870E-3	-2.182806174911349E-3
455.000000000000060E+0	-2.128224105214014E-3	5.372219878200417E-3
456.000000000000060E+0	-1.642457126672409E-3	-2.966726685426065E-3
457.000000000000060E+0	4.453112656120432E-3	-3.146591793662011E-3
