Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	12.379156676528722E-12	2.479991575012658E-6
472.000000000000060E+0	108.205767422846680E-12	2.281308783061472E-6
473.000000000000060E+0	74.794707584892578E-12	2.126214309024200E-6
474.000000000000060E+0	80.105101270389087E-12	2.390315454666525E-6
475.000000000000060E+0	45.252072832152000E-12	1.296647132088148E-6
476.000000000000060E+0	31.588664470298218E-12	2.999382804739244E-6
477.000000000000060E+0	35.953885399718115E-12	878.331628402733340E-9
478.000000000000060E+0	9.860309467545896E-12	1.975260007516742E-6
479.000000000000060E+0	49.567831894586137E-12	1.427914129646743E-6
480.000000000000060E+0	40.040399930529336E-12	1.194456739581101E-6
481.000000000000060E+0	698.981980039003590E-15	1.367667126450122E-6
482.000000000000060E+0	9.134928838993944E-12	1.239748880998409E-6
483.000000000000060E+0	26.066382071290205E-12	758.551389478464860E-9
484.000000000000060E+0	26.157344677359416E-12	1.331632383497925E-6
485.000000000000060E+0	43.429776393827164E-12	584.849989339036440E-9
486.000000000000060E+0	53.055025914048322E-12	431.186422703903100E-9
487.000000000000060E+0	70.173425926160148E-12	1.008683580023271E-6
488.000000000000060E+0	44.931259541887728E-12	275.011247597251980E-9
489.000000000000060E+0	93.665100782715557E-12	689.661946883186500E-9
490.000000000000060E+0	63.523107726510077E-12	447.973680958628020E-9
491.000000000000060E+0	24.497927860259932E-12	214.698695400716430E-9
492.000000000000060E+0	10.531180821323456E-12	224.815218114893360E-9
493.000000000000060E+0	11.104345338931973E-12	498.488671119499790E-9
494.000000000000060E+0	29.598634727328196E-12	2.966874246916698E-9
495.000000000000060E+0	42.012234945737304E-12	522.537301781709000E-9
496.000000000000060E+0	24.411363701971293E-12	73.441070803113791E-9
497.000000000000060E+0	46.049472336413706E-12	158.110245581606700E-9
498.000000000000060E+0	113.932093070514990E-12	106.773428398675850E-9
499.000000000000060E+0	235.031435641816210E-12	164.123514505536580E-9
500.000000000000060E+0	164.306890751669650E-12	65.944228933732743E-9
