Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	2.010273921559519E-3	21.643486033922709E+0
460.000000000000060E+0	2.188513064182143E-3	20.866250635455433E+0
461.000000000000060E+0	2.935010262320512E-3	23.126183545378453E+0
462.000000000000060E+0	1.657439484012224E-3	21.656221097494818E+0
463.000000000000060E+0	1.611596332546035E-3	24.343339066367292E+0
464.000000000000060E+0	3.350442532664017E-3	24.541876804970240E+0
465.000000000000060E+0	4.242732364240285E-3	26.006350527916471E+0
466.000000000000060E+0	8.264535855216351E-3	27.386282850957755E+0
467.000000000000060E+0	10.350018931880580E-3	29.701034906078405E+0
468.000000000000060E+0	7.764068195757328E-3	32.485527277102868E+0
469.000000000000060E+0	7.599794571931667E-3	29.473511077033873E+0
470.000000000000060E+0	2.933292572652735E-3	32.149953030470662E+0
471.000000000000060E+0	2.234191663992055E-3	31.581635940208578E+0
472.000000000000060E+0	6.887048929850608E-3	28.555863289130194E+0
473.000000000000060E+0	5.931054517538786E-3	31.162759231722781E+0
474.000000000000060E+0	5.788985705503095E-3	32.559541244620824E+0
475.000000000000060E+0	5.907562660485197E-3	34.683931914406905E+0
476.000000000000060E+0	3.245261396709361E-3	35.491025679933408E+0
477.000000000000060E+0	6.397991429643687E-3	37.796843547669880E+0
478.000000000000060E+0	2.234257052041978E-3	36.475413777680139E+0
479.000000000000060E+0	5.891812480683871E-3	38.468381965759782E+0
480.000000000000060E+0	5.789805716089697E-3	40.476388213541576E+0
481.000000000000060E+0	714.895866008247760E-6	42.724242593179326E+0
482.000000000000060E+0	2.714474222360803E-3	41.469582781060041E+0
483.000000000000060E+0	5.862027807338549E-3	42.457247071692720E+0
484.000000000000060E+0	4.432050023660705E-3	44.618401637826338E+0
485.000000000000060E+0	8.617306764090636E-3	46.854027980375278E+0
486.000000000000060E+0	11.092532935566829E-3	43.765134949646224E+0
487.000000000000060E+0	8.340822214288394E-3	46.575023687511759E+0
488.000000000000060E+0	12.782007512357857E-3	44.600869595584292E+0
489.000000000000060E+0	11.653886134927745E-3	47.534913454686681E+0
490.000000000000060E+0	11.908021736606563E-3	45.003811124357441E+0
491.000000000000060E+0	10.681936033729644E-3	46.313245262843459E+0
492.000000000000060E+0	6.844247119363979E-3	48.360943164542810E+0
493.000000000000060E+0	4.719748242554801E-3	51.174044063733433E+0
494.000000000000060E+0	99.881779270955234E-3	48.290689745980686E+0
495.000000000000060E+0	8.966629880702697E-3	49.621321154481770E+0
496.000000000000060E+0	18.231672899070146E-3	46.833399695812389E+0
497.000000000000060E+0	17.066022837249447E-3	48.225539756658826E+0
498.000000000000060E+0	32.665660504097624E-3	45.359107348395227E+0
499.000000000000060E+0	37.842304202880268E-3	42.543764437011433E+0
500.000000000000060E+0	49.915967286813474E-3	42.871751623967647E+0
