Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	101.025577082710470E-12	2.497930916189412E-6
472.000000000000060E+0	90.126736529677382E-12	2.304456904979312E-6
473.000000000000060E+0	120.723002622061160E-12	2.143593251799857E-6
474.000000000000060E+0	107.352862280557580E-12	2.408024980563451E-6
475.000000000000060E+0	13.110528690789252E-12	1.313653805105034E-6
476.000000000000060E+0	8.646973519482181E-12	3.019597405871359E-6
477.000000000000060E+0	26.463293701567407E-12	891.622081029023600E-9
478.000000000000060E+0	37.333659585019909E-12	1.992465002535560E-6
479.000000000000060E+0	67.835495380846878E-12	1.441357734874498E-6
480.000000000000060E+0	150.669786134138710E-12	1.213163270327536E-6
481.000000000000060E+0	76.172545272399839E-12	1.378458027706802E-6
482.000000000000060E+0	121.693984527402180E-12	1.249649215564350E-6
483.000000000000060E+0	277.511081634016160E-12	770.182972884589980E-9
484.000000000000060E+0	142.172267563416710E-12	1.341138688589635E-6
485.000000000000060E+0	215.560505679823920E-12	592.410191924610950E-9
486.000000000000060E+0	429.364122434786900E-12	438.208620892548770E-9
487.000000000000060E+0	126.293345819540380E-12	1.018609262788697E-6
488.000000000000060E+0	39.812667855891636E-12	278.536163177950510E-9
489.000000000000060E+0	261.628805781817720E-12	695.436950882701860E-9
490.000000000000060E+0	404.940609421750990E-12	451.843109260983670E-9
491.000000000000060E+0	243.214502076598840E-12	218.176065554801580E-9
492.000000000000060E+0	83.526578601144408E-12	227.544405730756580E-9
493.000000000000060E+0	179.949302283152430E-12	503.121059371873350E-9
494.000000000000060E+0	101.570798285630730E-12	3.243525858066203E-9
495.000000000000060E+0	2.379799157889969E-12	524.912001858327140E-9
496.000000000000060E+0	39.003988102475111E-12	75.086056598952183E-9
497.000000000000060E+0	8.390145040969765E-12	160.379007713586170E-9
498.000000000000060E+0	5.552743611518037E-12	107.778886296721890E-9
499.000000000000060E+0	28.263619671291530E-12	165.682057215270120E-9
500.000000000000060E+0	4.209496405759508E-12	65.828550994159244E-9
