Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
196.000000000000030E+0	195.451219981656960E-6	-194.734107018632780E+0
197.000000000000030E+0	214.469224235091040E-6	-195.167640825403310E+0
198.000000000000030E+0	246.242233498622760E-6	-194.880131261043090E+0
199.000000000000030E+0	190.432567175221430E-6	-196.102697869831390E+0
200.000000000000030E+0	204.272135448108050E-6	-198.029747658166850E+0
201.000000000000030E+0	119.828511795841810E-6	-200.891394701193750E+0
202.000000000000030E+0	308.119078802328360E-6	-201.830831202821910E+0
203.000000000000030E+0	258.859398772609400E-6	-201.827500795099890E+0
204.000000000000030E+0	225.552545840986080E-6	-203.234610902299350E+0
205.000000000000030E+0	377.799439063915390E-6	-204.519603254555140E+0
206.000000000000030E+0	167.925906824390240E-6	-203.436492465524050E+0
207.000000000000030E+0	505.606507255696460E-6	-203.529220568176330E+0
208.000000000000030E+0	405.610649725497350E-6	-204.503383505087920E+0
209.000000000000030E+0	232.741361314771440E-6	-205.462062194859470E+0
210.000000000000030E+0	184.562008980706190E-6	-205.645870578189370E+0
211.000000000000030E+0	200.477152733580350E-6	-205.644372196312960E+0
212.000000000000030E+0	269.851585080173970E-6	-206.402235402968730E+0
213.000000000000030E+0	843.786310322914620E-6	-207.896372921845510E+0
214.000000000000030E+0	1.026574351784515E-3	-208.726700264838090E+0
215.000000000000030E+0	468.041620727019630E-6	-209.293692317934360E+0
216.000000000000030E+0	300.324851675878180E-6	-209.549412928615960E+0
217.000000000000030E+0	182.998454525761320E-6	-209.882578347700220E+0
218.000000000000030E+0	256.384125644497100E-6	-208.516583583987990E+0
219.000000000000030E+0	406.906591406944310E-6	-208.989526100490480E+0
220.000000000000030E+0	156.387797519790030E-6	-209.706112612298510E+0
221.000000000000030E+0	126.336583135799120E-6	-212.788510631275840E+0
222.000000000000030E+0	171.534998622844620E-6	-212.777933092545280E+0
223.000000000000030E+0	184.263563816986040E-6	-212.657426888688830E+0
224.000000000000030E+0	115.167953212202590E-6	-212.553666671437300E+0
225.000000000000030E+0	72.184289117755207E-6	-214.392599080103910E+0
226.000000000000030E+0	213.813301038962860E-6	-215.016406480332820E+0
227.000000000000030E+0	196.600201909519110E-6	-214.983090508046900E+0
228.000000000000030E+0	83.862880846033840E-6	-216.102847148007610E+0
229.000000000000030E+0	232.728299633430340E-6	-218.167922821426600E+0
230.000000000000030E+0	391.285885936493880E-6	-218.882222883894090E+0
231.000000000000030E+0	269.101556528775860E-6	-219.156779372772180E+0
232.000000000000030E+0	179.266836709193680E-6	-217.816293223031890E+0
233.000000000000030E+0	267.702613817886630E-6	-218.448175327686700E+0
234.000000000000030E+0	279.156796762091980E-6	-219.515922292097970E+0
235.000000000000030E+0	275.317197470438080E-6	-219.456159924729010E+0
236.000000000000030E+0	340.769953697380770E-6	-219.017476547292460E+0
237.000000000000030E+0	321.521665977347390E-6	-219.819971902124050E+0
238.000000000000030E+0	600.408854922327460E-6	-220.848249255454160E+0
239.000000000000030E+0	501.812530842059250E-6	-220.892553033345760E+0
240.000000000000030E+0	392.623815388568120E-6	-220.639264768635630E+0
241.000000000000030E+0	392.875631119934140E-6	-220.794965070449000E+0
242.000000000000030E+0	230.795452916893660E-6	-220.843457984150430E+0
243.000000000000030E+0	200.967063507386800E-6	-221.813865061149500E+0
244.000000000000030E+0	319.013353949811240E-6	-222.291220354477960E+0
245.000000000000030E+0	6.243990633097811E-6	-219.604625323990460E+0
246.000000000000030E+0	337.234888588896210E-6	-219.819245919916230E+0
247.000000000000030E+0	198.783198287189520E-6	-219.813348915889950E+0
248.000000000000030E+0	72.694929667301982E-6	-217.471789581913010E+0
249.000000000000030E+0	257.731094946437460E-6	-216.582051436774010E+0
250.000000000000030E+0	332.599961049934070E-6	-217.048355249626180E+0
251.000000000000030E+0	291.943477386443110E-6	-218.347132405880190E+0
252.000000000000030E+0	356.950979903752300E-6	-218.842647317118430E+0
253.000000000000030E+0	215.937885898469680E-6	-217.961573215747590E+0
254.000000000000030E+0	290.191903633641740E-6	-216.564548756111970E+0
255.000000000000030E+0	609.025611470774420E-6	-215.800453084389940E+0
256.000000000000060E+0	816.926921876645050E-6	-215.794349025237300E+0
257.000000000000060E+0	286.812948816311760E-6	-216.328965963088880E+0
258.000000000000060E+0	243.418523049572880E-6	-213.282484903387600E+0
259.000000000000060E+0	554.763459700930430E-6	-214.315621021631840E+0
260.000000000000060E+0	438.869585936422630E-6	-214.355163734752070E+0
261.000000000000060E+0	147.449878232908910E-6	-215.387728443736820E+0
262.000000000000060E+0	248.986501339771650E-6	-215.945851709856130E+0
263.000000000000060E+0	323.300235720299720E-6	-213.766944077027120E+0
264.000000000000060E+0	743.074236669388010E-6	-213.389078222918900E+0
265.000000000000060E+0	540.390368987462730E-6	-213.136741155600670E+0
266.000000000000060E+0	178.713040544029850E-6	-211.578002528371850E+0
267.000000000000060E+0	431.516353242392430E-6	-209.968311968838800E+0
268.000000000000060E+0	538.571341997402790E-6	-208.796710342863240E+0
269.000000000000060E+0	659.873766515292160E-6	-208.128805402912180E+0
270.000000000000060E+0	581.222595470211710E-6	-208.501605432441240E+0
271.000000000000060E+0	877.967253036687750E-6	-209.420908560648710E+0
272.000000000000060E+0	1.071232965035720E-3	-209.786763718430510E+0
273.000000000000060E+0	723.424372073359170E-6	-209.574847697209150E+0
274.000000000000060E+0	404.512616510029710E-6	-209.831331672407030E+0
275.000000000000060E+0	601.898336762670610E-6	-211.195405135741200E+0
276.000000000000060E+0	521.424643887457720E-6	-212.399974078462040E+0
277.000000000000060E+0	543.221082555680370E-6	-214.233232920901370E+0
278.000000000000060E+0	772.074951225765450E-6	-215.159277934840640E+0
279.000000000000060E+0	242.659168176122930E-6	-216.084491991873700E+0
280.000000000000060E+0	266.084427448702610E-6	-214.533211535523430E+0
281.000000000000060E+0	692.903606375341250E-6	-214.118127075961640E+0
282.000000000000060E+0	669.928680676139120E-6	-213.077401190236140E+0
283.000000000000060E+0	681.032364209892100E-6	-212.359733766078480E+0
284.000000000000060E+0	584.801930776240940E-6	-211.673599248485170E+0
285.000000000000060E+0	627.280012867167430E-6	-211.178556890745970E+0
286.000000000000060E+0	1.454529389290847E-3	-210.407162224685320E+0
287.000000000000060E+0	1.285379844410477E-3	-210.257345110239440E+0
288.000000000000060E+0	584.726290894554250E-6	-210.779433754019350E+0
289.000000000000060E+0	1.121254910933237E-3	-210.704597017009940E+0
290.000000000000060E+0	1.398009350577488E-3	-211.246424521488930E+0
291.000000000000060E+0	1.427874370746897E-3	-211.626382323550670E+0
292.000000000000060E+0	658.674802374140370E-6	-210.658422144660790E+0
293.000000000000060E+0	1.139868401186684E-3	-209.407340599303890E+0
294.000000000000060E+0	1.559595100240129E-3	-208.472617181572670E+0
295.000000000000060E+0	1.729957142275930E-3	-208.484986125290960E+0
296.000000000000060E+0	1.781109580060649E-3	-208.729233525880720E+0
297.000000000000060E+0	776.693645194656770E-6	-208.983658556082960E+0
298.000000000000060E+0	365.508890693472060E-6	-207.495670839914340E+0
299.000000000000060E+0	3.217909577950360E-3	-205.953214587722670E+0
300.000000000000060E+0	2.335444135539643E-3	-205.074944875087170E+0
301.000000000000060E+0	3.020749599970515E-3	-207.019830987639920E+0
302.000000000000060E+0	6.703745354226836E-3	-206.279792966781000E+0
303.000000000000060E+0	8.427228256249074E-3	-205.621025184282840E+0
304.000000000000060E+0	7.160953438250523E-3	-204.869183011115380E+0
305.000000000000060E+0	4.493682823834109E-3	-203.407104087469780E+0
306.000000000000060E+0	20.876299002841058E-3	-203.676638516246240E+0
307.000000000000060E+0	17.050716248330832E-3	-202.666195202349710E+0
308.000000000000060E+0	31.390448728527143E-3	-204.119910846809180E+0
309.000000000000060E+0	26.401479207559152E-3	-205.741873885701860E+0
310.000000000000060E+0	12.364471551836750E-3	-205.539967213303980E+0
311.000000000000060E+0	4.515684035409512E-3	-204.278000963326630E+0
312.000000000000060E+0	6.412144251730244E-3	-205.053846992800340E+0
313.000000000000060E+0	6.783463080079004E-3	-203.703676575656600E+0
314.000000000000060E+0	10.607204041104563E-3	-202.630550138903910E+0
315.000000000000060E+0	10.735351257370015E-3	-201.253330583778050E+0
316.000000000000060E+0	1.869668908237687E-3	-200.726213877834310E+0
317.000000000000060E+0	4.114620861224719E-3	-203.401531806020130E+0
318.000000000000060E+0	3.447868785832067E-3	-203.087608657096500E+0
319.000000000000060E+0	3.938108023941570E-3	-203.435246787637620E+0
320.000000000000060E+0	3.345719127587512E-3	-202.956791508634640E+0
321.000000000000060E+0	1.324493706409719E-3	-204.787962057532010E+0
322.000000000000060E+0	4.609472618075593E-3	-204.222213906652770E+0
323.000000000000060E+0	3.322855347570558E-3	-203.397183847964780E+0
324.000000000000060E+0	1.890016046714684E-3	-201.682290851884800E+0
325.000000000000060E+0	1.358336739720033E-3	-200.760683093736360E+0
326.000000000000060E+0	1.280443795620790E-3	-203.580511534454390E+0
327.000000000000060E+0	2.859267647277285E-3	-203.689127697340100E+0
328.000000000000060E+0	2.813811873637605E-3	-203.842549448494280E+0
329.000000000000060E+0	2.171317183729175E-3	-203.375502344689690E+0
330.000000000000060E+0	919.918641990477850E-6	-202.285418044746820E+0
331.000000000000060E+0	1.406656511851799E-3	-204.878026110413800E+0
332.000000000000060E+0	1.473677495025316E-3	-203.707487802456650E+0
333.000000000000060E+0	1.749027557992523E-3	-201.365516557729880E+0
334.000000000000060E+0	1.623203757692334E-3	-200.335278515110470E+0
335.000000000000060E+0	1.056382877571998E-3	-197.565786472506320E+0
336.000000000000060E+0	1.892803024612415E-3	-196.099513081259910E+0
337.000000000000060E+0	1.389930708083865E-3	-193.495986027392860E+0
338.000000000000060E+0	3.148329611577747E-3	-191.935719641831640E+0
339.000000000000060E+0	4.364489042101438E-3	-190.910469288334380E+0
340.000000000000060E+0	3.719785317150001E-3	-190.087974085995200E+0
341.000000000000060E+0	1.877522285467209E-3	-189.453084495499470E+0
342.000000000000060E+0	457.919808484648790E-6	-188.612317294832910E+0
343.000000000000060E+0	1.062263420098942E-3	-191.045549176896120E+0
344.000000000000060E+0	1.025449755416745E-3	-190.102217170299330E+0
345.000000000000060E+0	1.316164637226287E-3	-189.921658233402470E+0
346.000000000000060E+0	1.468867807190376E-3	-189.071645640719650E+0
347.000000000000060E+0	552.566330049603420E-6	-188.461706572413420E+0
348.000000000000060E+0	338.692885940507780E-6	-187.678920254526050E+0
349.000000000000060E+0	849.311607958837300E-6	-185.945764121479580E+0
350.000000000000060E+0	1.531505560490457E-3	-184.478283997410130E+0
351.000000000000060E+0	1.189823239286908E-3	-183.398893307226130E+0
352.000000000000060E+0	851.894108395879250E-6	-182.048841558012300E+0
353.000000000000060E+0	265.324978169112980E-6	-180.999421526990520E+0
354.000000000000060E+0	1.100737173588462E-3	-183.162434304363070E+0
355.000000000000060E+0	591.112809415000280E-6	-183.224012066166100E+0
356.000000000000060E+0	1.074664087828830E-3	-183.523718383422680E+0
357.000000000000060E+0	444.642890119625880E-6	-182.727465932878430E+0
358.000000000000060E+0	397.818461485766680E-6	-184.005719532678600E+0
359.000000000000060E+0	585.633500119592450E-6	-183.413703918176420E+0
360.000000000000060E+0	689.008223653536840E-6	-183.258401364283030E+0
361.000000000000060E+0	900.156009437991670E-6	-182.658905753472110E+0
362.000000000000060E+0	788.998284476537230E-6	-182.078571535224090E+0
363.000000000000060E+0	77.361690605793222E-6	-181.145069334112520E+0
364.000000000000060E+0	742.826287965124000E-6	-183.126824361882570E+0
365.000000000000060E+0	512.624622046700540E-6	-182.501292896787840E+0
366.000000000000060E+0	847.312933005372200E-6	-182.485323721885350E+0
367.000000000000060E+0	768.420580706939370E-6	-181.618636772709010E+0
368.000000000000060E+0	1.052119571225208E-3	-180.846473120320670E+0
369.000000000000060E+0	1.110781653549638E-3	-179.929395967090950E+0
370.000000000000060E+0	470.966667273957080E-6	-178.609186683981390E+0
371.000000000000060E+0	1.046200705411900E-3	-181.746214437049300E+0
372.000000000000060E+0	660.265169375428550E-6	-180.029004036545300E+0
373.000000000000060E+0	191.574991581668280E-6	-177.448887510337440E+0
374.000000000000060E+0	824.292858214310180E-6	-177.997805558179750E+0
375.000000000000060E+0	947.919622310162140E-6	-176.783779653827110E+0
376.000000000000060E+0	328.851601912294490E-6	-174.947870174193330E+0
377.000000000000060E+0	730.809664675298320E-6	-175.029982457321550E+0
378.000000000000060E+0	1.783063172602498E-3	-173.570961408780330E+0
379.000000000000060E+0	1.751982307939554E-3	-171.854378616646980E+0
380.000000000000060E+0	1.502843333467163E-3	-171.477915608481000E+0
381.000000000000060E+0	2.428275267553106E-3	-170.982999130558450E+0
382.000000000000060E+0	1.648485287477053E-3	-170.228933075834390E+0
383.000000000000060E+0	294.728370065238610E-6	-171.248219510208060E+0
384.000000000000060E+0	1.361028827760984E-3	-170.539716560445730E+0
385.000000000000060E+0	1.375610268840893E-3	-168.842939648797880E+0
386.000000000000060E+0	1.454948516352409E-3	-166.894777899117600E+0
387.000000000000060E+0	1.082797848860786E-3	-165.367138026458430E+0
388.000000000000060E+0	525.212908202726400E-6	-166.983052635600220E+0
389.000000000000060E+0	1.275329661084615E-3	-165.602424067024630E+0
390.000000000000060E+0	1.045273181076810E-3	-164.254555931258240E+0
391.000000000000060E+0	1.579079602623876E-3	-162.503047351246810E+0
392.000000000000060E+0	1.549530859681925E-3	-160.481133915558730E+0
393.000000000000060E+0	752.233894870037600E-6	-158.767773656984900E+0
394.000000000000060E+0	731.710582880011290E-6	-159.149405481912140E+0
395.000000000000060E+0	707.128558804391660E-6	-158.773020861938280E+0
396.000000000000060E+0	942.732862344140380E-6	-158.381154366193040E+0
397.000000000000060E+0	898.306578127334390E-6	-156.693893705506640E+0
398.000000000000060E+0	1.216906055190186E-3	-155.109655554427830E+0
399.000000000000060E+0	1.287255113562517E-3	-154.489461293799170E+0
400.000000000000060E+0	1.377842617275178E-3	-153.480085372813330E+0
401.000000000000060E+0	510.525964476294900E-6	-156.350838930674740E+0
402.000000000000060E+0	810.308889682894230E-6	-154.034287756334180E+0
403.000000000000060E+0	753.379590261859340E-6	-154.449021276919550E+0
404.000000000000060E+0	1.313427497494769E-3	-152.747750747908810E+0
405.000000000000060E+0	507.536836708763420E-6	-151.570418287927590E+0
406.000000000000060E+0	676.196385029072210E-6	-151.544824374625280E+0
407.000000000000060E+0	732.945215228018600E-6	-150.884021919427570E+0
408.000000000000060E+0	460.236338924804770E-6	-149.350314066623980E+0
409.000000000000060E+0	652.433173134889890E-6	-152.205486247912550E+0
410.000000000000060E+0	1.454906981059277E-3	-151.478768771615650E+0
411.000000000000060E+0	2.178736510494825E-3	-149.673486416987340E+0
412.000000000000060E+0	3.060501447685303E-3	-152.660513904990490E+0
413.000000000000060E+0	3.161388534940823E-3	-150.059477411000980E+0
414.000000000000060E+0	3.206983329518317E-3	-152.969313478100500E+0
415.000000000000060E+0	3.024530613259529E-3	-151.141881681249910E+0
416.000000000000060E+0	2.026254763635578E-3	-149.628190070568110E+0
417.000000000000060E+0	690.221400957649870E-6	-147.710566368211400E+0
418.000000000000060E+0	408.935419300310920E-6	-145.943103685683720E+0
419.000000000000060E+0	112.922736084978530E-6	-147.165857226828620E+0
420.000000000000060E+0	1.281458473163266E-3	-145.221860274221280E+0
421.000000000000060E+0	2.135038275921599E-3	-143.050780947048050E+0
422.000000000000060E+0	2.333785799637872E-3	-141.632001327920310E+0
423.000000000000060E+0	1.894089774454123E-3	-140.030194734863980E+0
424.000000000000060E+0	681.294094021840700E-6	-143.136780623344380E+0
425.000000000000060E+0	1.562461997027375E-3	-140.860511460839040E+0
426.000000000000060E+0	2.194365137856720E-3	-138.771191217866120E+0
427.000000000000060E+0	1.753442047099408E-3	-136.648040568106410E+0
428.000000000000060E+0	1.599180401346472E-3	-135.210853834550680E+0
429.000000000000060E+0	1.222962528681058E-3	-133.300456350154180E+0
430.000000000000060E+0	1.435668369189085E-3	-135.844615176337950E+0
431.000000000000060E+0	2.591073165665488E-3	-132.882636082112100E+0
432.000000000000060E+0	2.935674348758611E-3	-130.599096219313050E+0
433.000000000000060E+0	1.296702507316425E-3	-128.794437124672240E+0
434.000000000000060E+0	1.459854942467964E-3	-131.637206548226830E+0
435.000000000000060E+0	2.213324677653699E-3	-129.817601774268240E+0
436.000000000000060E+0	1.453144102640673E-3	-128.827775061792980E+0
437.000000000000060E+0	473.218749048181960E-6	-127.063491699020020E+0
438.000000000000060E+0	1.184977526403757E-3	-128.211181533163770E+0
439.000000000000060E+0	956.942846412065560E-6	-128.544237489738010E+0
440.000000000000060E+0	3.381304028498458E-3	-126.286265790337070E+0
441.000000000000060E+0	2.258650077922663E-3	-123.550691080238620E+0
442.000000000000060E+0	705.784164818830560E-6	-121.162031792401660E+0
443.000000000000060E+0	293.237469849352470E-6	-123.072498056382370E+0
444.000000000000060E+0	3.081466544122985E-3	-121.330884413564890E+0
445.000000000000060E+0	4.031850176659989E-3	-119.390589962759320E+0
446.000000000000060E+0	2.734164272189613E-3	-117.205357020894670E+0
447.000000000000060E+0	1.000718719395919E-3	-115.442171518334060E+0
448.000000000000060E+0	2.129427301683213E-3	-113.622280005662390E+0
449.000000000000060E+0	3.256201971267903E-3	-110.638451541978910E+0
450.000000000000060E+0	2.405228311864072E-3	-108.013733296065180E+0
451.000000000000060E+0	2.232051503861653E-3	-110.955919552877930E+0
452.000000000000060E+0	4.160887051332126E-3	-108.715095742396370E+0
453.000000000000060E+0	3.621676677984989E-3	-106.142183155471770E+0
454.000000000000060E+0	5.819276905476001E-3	-108.881081349801460E+0
455.000000000000060E+0	5.020513276897729E-3	-106.521889332018280E+0
456.000000000000060E+0	2.517669291978427E-3	-107.470771683770240E+0
457.000000000000060E+0	4.141074778915984E-3	-105.243558526422600E+0
