Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
330.000000000000060E+0	715.914764168328770E-6	-224.211930437847400E+0
331.000000000000060E+0	407.259885248665540E-6	-223.586167957608920E+0
332.000000000000060E+0	773.497621030607310E-6	-221.446696372301010E+0
333.000000000000060E+0	839.127879733830870E-6	-220.367114667415360E+0
334.000000000000060E+0	392.093501326236320E-6	-223.380565869142230E+0
335.000000000000060E+0	931.601598975858930E-6	-221.771508983311260E+0
336.000000000000060E+0	771.485608090833360E-6	-220.974194121973650E+0
337.000000000000060E+0	631.193030720328900E-6	-221.441874029076590E+0
338.000000000000060E+0	733.907401782719410E-6	-220.927871085251780E+0
339.000000000000060E+0	901.091341835065380E-6	-219.097683350010840E+0
340.000000000000060E+0	1.154766204676311E-3	-217.824411585005040E+0
341.000000000000060E+0	487.947885718351930E-6	-216.650819182395450E+0
342.000000000000060E+0	415.416337259293350E-6	-213.583239028717770E+0
343.000000000000060E+0	925.628710640644700E-6	-212.228499445944830E+0
344.000000000000060E+0	994.012526305853130E-6	-211.121921974765570E+0
345.000000000000060E+0	635.814326734517540E-6	-210.081371805514240E+0
346.000000000000060E+0	87.517363142152724E-6	-212.724320749534660E+0
347.000000000000060E+0	501.534464366532840E-6	-211.152214834795050E+0
348.000000000000060E+0	400.917768695963910E-6	-209.891031961249350E+0
349.000000000000060E+0	192.663805499313820E-6	-208.587438026646740E+0
350.000000000000060E+0	426.018203091334560E-6	-206.679078911859020E+0
351.000000000000060E+0	832.331058090030030E-6	-205.839582293376310E+0
352.000000000000060E+0	553.812283453594350E-6	-205.164530077569650E+0
353.000000000000060E+0	278.006189743023990E-6	-206.292662553840900E+0
354.000000000000060E+0	427.983328249015150E-6	-206.270247838332210E+0
355.000000000000060E+0	425.793969875388270E-6	-206.015341060913750E+0
356.000000000000060E+0	123.506399022343520E-6	-205.361193874492100E+0
357.000000000000060E+0	174.128917143534710E-6	-205.180999651583790E+0
358.000000000000060E+0	478.281313605297220E-6	-203.356145882220090E+0
359.000000000000060E+0	232.506649607693080E-6	-201.781458399694680E+0
360.000000000000060E+0	363.999132322834000E-6	-204.553189141921280E+0
361.000000000000060E+0	288.276790298948530E-6	-203.894852170225310E+0
362.000000000000060E+0	114.908956557000430E-6	-204.291494599847620E+0
363.000000000000060E+0	309.236156368191510E-6	-206.495426344425340E+0
364.000000000000060E+0	329.880987978849070E-6	-205.742941134161610E+0
365.000000000000060E+0	106.375274145463500E-6	-205.931815291184220E+0
366.000000000000060E+0	133.897132084759890E-6	-206.219011042690940E+0
367.000000000000060E+0	584.674249693408620E-6	-205.595120275726800E+0
368.000000000000060E+0	624.266634252834230E-6	-204.696603360824210E+0
369.000000000000060E+0	293.548093536571640E-6	-205.567353342549410E+0
370.000000000000060E+0	478.738839359749280E-6	-204.502078750078280E+0
371.000000000000060E+0	743.997616601740190E-6	-202.093611439486950E+0
372.000000000000060E+0	816.923028608648330E-6	-200.542425424065020E+0
373.000000000000060E+0	610.782217444146170E-6	-198.757018388749460E+0
374.000000000000060E+0	658.854219013689190E-6	-197.495880960845740E+0
375.000000000000060E+0	562.461918025802180E-6	-196.690760973305340E+0
376.000000000000060E+0	325.324012852133250E-6	-196.226673756193690E+0
377.000000000000060E+0	103.065864261589410E-6	-196.866174941719520E+0
378.000000000000060E+0	166.018329657819520E-6	-197.191815915558950E+0
379.000000000000060E+0	462.652617795222560E-6	-198.930711652356220E+0
380.000000000000060E+0	851.839006124423090E-6	-197.956648149951630E+0
381.000000000000060E+0	478.059423025720760E-6	-196.837460972414730E+0
382.000000000000060E+0	428.439449770117820E-6	-199.845731863723390E+0
383.000000000000060E+0	675.101898188505450E-6	-198.027232809630850E+0
384.000000000000060E+0	340.247385835271890E-6	-195.518775463421290E+0
385.000000000000060E+0	569.454235962849030E-6	-193.320076370185660E+0
386.000000000000060E+0	622.830367670576490E-6	-192.195882988964260E+0
387.000000000000060E+0	320.731243517170500E-6	-191.633531959911520E+0
388.000000000000060E+0	294.544086398721120E-6	-192.595833169940360E+0
389.000000000000060E+0	391.102829817064990E-6	-191.846373434042680E+0
390.000000000000060E+0	185.883384987038690E-6	-189.812454339034790E+0
391.000000000000060E+0	282.387212759842500E-6	-187.424065079080440E+0
392.000000000000060E+0	463.038071020299700E-6	-184.767089423937420E+0
393.000000000000060E+0	869.669594664727940E-6	-183.073749350604740E+0
394.000000000000060E+0	776.021969269148560E-6	-181.906979605321030E+0
395.000000000000060E+0	241.565025481232040E-6	-180.992238947933740E+0
396.000000000000060E+0	634.986677162909330E-6	-181.406414564133260E+0
397.000000000000060E+0	766.773778769539410E-6	-179.759804682859620E+0
398.000000000000060E+0	435.173990084148040E-6	-178.624931351673240E+0
399.000000000000060E+0	295.258595521932230E-6	-177.044662685007040E+0
400.000000000000060E+0	393.857598681504060E-6	-174.582149976597070E+0
401.000000000000060E+0	367.326203205667800E-6	-171.462721704580730E+0
402.000000000000060E+0	640.017764810524480E-6	-168.540752610661800E+0
403.000000000000060E+0	405.943595722200490E-6	-165.779364366127540E+0
404.000000000000060E+0	169.297026001690930E-6	-168.532991145564580E+0
405.000000000000060E+0	447.333258553352560E-6	-169.929543190093430E+0
406.000000000000060E+0	1.158295866432834E-3	-168.071578548422790E+0
407.000000000000060E+0	965.872263707969740E-6	-166.712889238723960E+0
408.000000000000060E+0	663.657880484097530E-6	-165.643016316632950E+0
409.000000000000060E+0	293.467334079210750E-6	-165.798750904437240E+0
410.000000000000060E+0	1.187536935094583E-3	-164.789897091150720E+0
411.000000000000060E+0	536.643600021770280E-6	-162.053923181568250E+0
412.000000000000060E+0	1.850371376713890E-3	-165.047991828500410E+0
413.000000000000060E+0	1.072848374420589E-3	-163.212613288059630E+0
414.000000000000060E+0	883.651169245067670E-6	-164.085690532985010E+0
415.000000000000060E+0	1.589065671725156E-3	-162.273829552856480E+0
416.000000000000060E+0	1.049621298677201E-3	-160.221939335155750E+0
417.000000000000060E+0	690.192351497272000E-6	-157.565113059024440E+0
418.000000000000060E+0	238.123789582581390E-6	-154.584333091519990E+0
419.000000000000060E+0	1.512200120227222E-3	-156.956997986543140E+0
420.000000000000060E+0	2.270801116646149E-3	-155.017572303405160E+0
421.000000000000060E+0	1.545786117597630E-3	-153.286055194990410E+0
422.000000000000060E+0	299.164412354372800E-6	-151.332807504645190E+0
423.000000000000060E+0	911.129830835219630E-6	-153.896164278934090E+0
424.000000000000060E+0	593.381162825966820E-6	-151.829167846642090E+0
425.000000000000060E+0	124.389322078169210E-6	-152.126937181216140E+0
426.000000000000060E+0	418.743067358619350E-6	-150.643136321745320E+0
427.000000000000060E+0	859.788592895127200E-6	-149.150630366709810E+0
428.000000000000060E+0	934.013521906159810E-6	-147.163967123671940E+0
429.000000000000060E+0	570.609873640879500E-6	-144.780331766326330E+0
430.000000000000060E+0	942.795047298530830E-6	-142.179378140890950E+0
431.000000000000060E+0	864.529894048227220E-6	-140.178396037403160E+0
432.000000000000060E+0	424.137830128690550E-6	-138.194848555797820E+0
433.000000000000060E+0	351.788207866223270E-6	-140.073320446364160E+0
434.000000000000060E+0	78.923182607779988E-6	-143.139072124493140E+0
435.000000000000060E+0	1.196415459041284E-3	-145.096126167967720E+0
436.000000000000060E+0	1.136689150532613E-3	-143.038726493855360E+0
437.000000000000060E+0	289.307327768303910E-6	-141.328095971309300E+0
438.000000000000060E+0	553.307906932936580E-6	-141.696428004667350E+0
439.000000000000060E+0	472.026864701095730E-6	-140.525823737372240E+0
440.000000000000060E+0	784.237369479295590E-6	-140.806403447719930E+0
441.000000000000060E+0	1.412139749008796E-3	-138.928568315530980E+0
442.000000000000060E+0	1.012796549700672E-3	-136.199541134273830E+0
443.000000000000060E+0	462.473347445648240E-6	-133.710585130101290E+0
444.000000000000060E+0	774.393696414823010E-6	-131.822994872915330E+0
445.000000000000060E+0	542.401494870808150E-6	-134.385313833931380E+0
446.000000000000060E+0	2.420979803215397E-3	-131.473807165877620E+0
447.000000000000060E+0	2.701807677622456E-3	-129.259988359246310E+0
448.000000000000060E+0	990.232157933196650E-6	-127.086431822190600E+0
449.000000000000060E+0	428.954585361985230E-6	-126.292465214148050E+0
450.000000000000060E+0	1.024422001328501E-3	-125.338072759889340E+0
451.000000000000060E+0	1.079586148557142E-3	-123.724790929837100E+0
452.000000000000060E+0	627.505951642106250E-6	-123.997416445287600E+0
453.000000000000060E+0	693.369848578039540E-6	-122.356440313999760E+0
454.000000000000060E+0	465.754169758579890E-6	-124.613330865597130E+0
455.000000000000060E+0	393.774344361768380E-6	-122.006403889947580E+0
456.000000000000060E+0	880.647630184281740E-6	-123.690967107815210E+0
457.000000000000060E+0	867.737347960981580E-6	-121.877074098919880E+0
