Freq (Hz)	micro/hp_Real	micro/hp_Imag
102.000000000000010E+0	1.908012970569723E-3	3.427203893232216E-3
103.000000000000010E+0	1.142686902804018E-3	-5.182358890763470E-3
104.000000000000010E+0	-4.916132013311879E-3	615.043128857508770E-6
105.000000000000010E+0	312.697350178204320E-6	3.074792632332311E-3
106.000000000000010E+0	1.414906183920665E-3	600.621337034476470E-6
107.000000000000010E+0	801.292090400831130E-6	-808.001333734854450E-6
108.000000000000010E+0	-1.477767346777092E-3	-1.723270436974931E-3
109.000000000000010E+0	-1.257467596303005E-3	1.286450376927676E-3
110.000000000000010E+0	-632.988830939550150E-6	700.939626400042550E-6
111.000000000000010E+0	1.176599729141507E-3	70.934543075404046E-6
112.000000000000010E+0	-2.163354991559288E-3	1.123692242549962E-3
113.000000000000010E+0	5.053144972915162E-3	1.362585927205500E-3
114.000000000000010E+0	-91.065007291427441E-6	-4.890899093585844E-3
115.000000000000010E+0	98.158975165316123E-6	-557.512237985410370E-6
116.000000000000010E+0	-3.965986884501585E-3	-1.720358738483539E-3
117.000000000000010E+0	10.277819194440874E-3	4.468160150915377E-3
118.000000000000010E+0	-325.874901539962510E-6	-14.156758847707627E-3
119.000000000000010E+0	-2.863061764338627E-3	-901.941737023687810E-6
120.000000000000010E+0	-2.657459958565213E-3	-1.269513906960761E-3
121.000000000000010E+0	-951.110675291116450E-6	1.430819846599087E-3
122.000000000000010E+0	1.046519252020721E-3	779.759344078214370E-6
123.000000000000010E+0	509.047513514270050E-6	656.268639138689670E-6
124.000000000000010E+0	1.439387935816741E-3	-1.206502317093546E-3
125.000000000000010E+0	-1.753002550890299E-3	74.142918034965534E-6
126.000000000000010E+0	646.554702757340850E-6	1.071713404750954E-3
127.000000000000010E+0	-419.350325719758970E-6	796.485689842019430E-6
128.000000000000030E+0	1.412934058997626E-3	699.042947283910360E-6
129.000000000000030E+0	199.557215186268410E-6	-474.366132752920790E-6
130.000000000000030E+0	122.268278403112040E-6	769.726447258795950E-6
131.000000000000030E+0	871.557579906751760E-6	55.666154813346284E-6
132.000000000000030E+0	-231.146324670157380E-6	-409.616151833238380E-6
133.000000000000030E+0	-741.833531642453380E-6	504.597392910929450E-6
134.000000000000030E+0	157.359474475636520E-6	401.204571367977130E-6
135.000000000000030E+0	-469.127809971378610E-6	-524.350604967171660E-6
136.000000000000030E+0	-602.007548807214520E-6	442.686748206944230E-6
137.000000000000030E+0	66.330166865923108E-6	349.627770254226260E-6
138.000000000000030E+0	-136.168886141786240E-6	410.790096059018340E-6
139.000000000000030E+0	864.913263664573600E-6	782.603921920579150E-6
140.000000000000030E+0	450.349340116330890E-6	-388.968127337408800E-6
141.000000000000030E+0	117.001057940478190E-6	-154.201521353036500E-6
142.000000000000030E+0	107.246793189717220E-6	-120.394224004159220E-6
143.000000000000030E+0	-171.026414014375010E-6	-382.590370914462540E-6
144.000000000000030E+0	-272.757702125416500E-6	168.652485533650730E-6
145.000000000000030E+0	-69.158184672582718E-6	178.371901895849460E-6
146.000000000000030E+0	-62.031671216515708E-6	52.481960297828711E-6
147.000000000000030E+0	97.302904035449038E-6	26.060959035674817E-6
148.000000000000030E+0	-138.396873274271200E-6	-355.016168236590450E-6
149.000000000000030E+0	-920.487099550195670E-6	291.600621427113200E-6
150.000000000000030E+0	389.139755841049410E-6	1.551617122102853E-3
151.000000000000030E+0	1.007778852854968E-3	-137.867896929618260E-6
152.000000000000030E+0	34.665611230436817E-6	-296.201509275650410E-6
153.000000000000030E+0	-85.493700231363090E-6	171.724010756463890E-6
154.000000000000030E+0	276.941193861595350E-6	12.027864378226991E-6
155.000000000000030E+0	-51.324219218744643E-6	-13.587858560309009E-6
156.000000000000030E+0	7.314044066774142E-6	277.609933519284660E-6
157.000000000000030E+0	229.939871144833890E-6	49.535472376098624E-6
158.000000000000030E+0	67.613789986274060E-6	-18.854388705735943E-6
159.000000000000030E+0	160.698523651628000E-6	-97.226480451951844E-6
160.000000000000030E+0	243.330360878836810E-6	-361.320881960726990E-6
161.000000000000030E+0	-247.210800033716720E-6	-473.358433920691430E-6
162.000000000000030E+0	-199.871014355985620E-6	-20.049064991149046E-6
163.000000000000030E+0	-9.708554902241496E-6	-73.064625040337322E-6
164.000000000000030E+0	-104.034129248885590E-6	-136.961572992991090E-6
165.000000000000030E+0	-220.658035635174430E-6	11.220710819905260E-6
166.000000000000030E+0	6.583193057036834E-6	212.381878234585900E-6
167.000000000000030E+0	151.557920825507400E-6	-154.521348257356590E-6
168.000000000000030E+0	-107.626574358940810E-6	-131.833542083060390E-6
169.000000000000030E+0	-89.697532353727634E-6	-40.919827471024175E-6
170.000000000000030E+0	-74.308427585270123E-6	68.687542185670263E-6
171.000000000000030E+0	36.229051165103934E-6	27.618960155848429E-6
172.000000000000030E+0	-4.436329250244695E-6	-114.059143329890250E-6
173.000000000000030E+0	-37.421785175843478E-6	18.742307788275601E-6
174.000000000000030E+0	133.114311899889880E-6	29.390560222646893E-6
175.000000000000030E+0	165.189712857386020E-6	-11.497755834874720E-6
176.000000000000030E+0	45.281755701297013E-6	-151.930202538206030E-6
177.000000000000030E+0	-138.278627475746690E-6	32.630234789769635E-6
178.000000000000030E+0	113.260304456158290E-6	158.684524595398240E-6
179.000000000000030E+0	213.824408238848510E-6	-143.176076251587330E-6
180.000000000000030E+0	-65.289557901978011E-6	-169.113663834427650E-6
181.000000000000030E+0	-103.570166960963840E-6	33.828225670377624E-6
182.000000000000030E+0	96.334110663298691E-6	83.697195176382714E-6
183.000000000000030E+0	23.535045864720500E-6	-119.267070895680830E-6
184.000000000000030E+0	-142.686797495193870E-6	34.994335728015135E-6
185.000000000000030E+0	-38.982771203781114E-6	108.517333840191930E-6
186.000000000000030E+0	-111.768181718145620E-6	-8.252519300241826E-6
187.000000000000030E+0	-168.175067703933420E-6	187.326850005004350E-6
188.000000000000030E+0	125.496690070580270E-6	187.467553124735470E-6
189.000000000000030E+0	132.637608385681930E-6	-69.154039680794860E-6
190.000000000000030E+0	-34.352049498538907E-6	-19.335721551068271E-6
191.000000000000030E+0	36.049325455833961E-6	23.973329042938867E-6
192.000000000000030E+0	58.595215460576048E-6	-41.146875017525744E-6
193.000000000000030E+0	30.310513744702558E-6	-118.466943646461850E-6
194.000000000000030E+0	-27.182093710687435E-6	-136.545211500037660E-6
195.000000000000030E+0	-109.045618791325240E-6	-62.112825971905446E-6
196.000000000000030E+0	-45.471649353577940E-6	59.225253027833775E-6
197.000000000000030E+0	-95.376073950674404E-6	68.497681731421550E-6
198.000000000000030E+0	-66.162618435293286E-6	215.639427479520860E-6
199.000000000000030E+0	29.334622178006341E-6	178.561436576508000E-6
200.000000000000030E+0	62.375271893843023E-6	153.164652210818650E-6
201.000000000000030E+0	-29.415793879400470E-6	-60.819981440122600E-6
202.000000000000030E+0	-333.965337538391260E-6	-92.577714257232479E-6
203.000000000000030E+0	-255.083066708860520E-6	20.774964001562269E-6
204.000000000000030E+0	-203.623850805596790E-6	-106.766860377881260E-6
205.000000000000030E+0	-349.083978408343630E-6	-48.574322107898188E-6
206.000000000000030E+0	-325.583219074023410E-6	-74.208073672301880E-6
207.000000000000030E+0	-226.054680431993550E-6	-76.631361899591043E-6
208.000000000000030E+0	-4.944657348641587E-6	-127.257584692599490E-6
209.000000000000030E+0	-73.276965604409752E-6	-113.639701595363770E-6
210.000000000000030E+0	13.879976411454034E-6	81.027515484639697E-6
211.000000000000030E+0	195.160274303270660E-6	-66.241745869265471E-6
212.000000000000030E+0	86.853915910630844E-6	-177.138975835534010E-6
213.000000000000030E+0	21.929322406742098E-6	-69.008338993183216E-6
214.000000000000030E+0	-12.779035357519019E-6	-28.461994549914511E-6
215.000000000000030E+0	-75.484867068826769E-6	-38.094784549650694E-6
216.000000000000030E+0	-150.909666251768480E-6	-185.049306766871650E-6
217.000000000000030E+0	-579.015195096163070E-6	-370.590889999240610E-6
218.000000000000030E+0	-708.578806573376630E-6	89.391209662307466E-6
219.000000000000030E+0	-57.362889960216298E-6	191.353996040802930E-6
220.000000000000030E+0	121.675181816158430E-6	-69.877528248733881E-6
221.000000000000030E+0	33.763155654572438E-6	-27.412466802399826E-6
222.000000000000030E+0	-33.786074522140396E-6	82.001616829587086E-6
223.000000000000030E+0	12.762780171450146E-6	36.013324996453112E-6
224.000000000000030E+0	-21.463938544654955E-6	-51.842981614110833E-6
225.000000000000030E+0	-87.376620046668847E-6	13.684092091158058E-6
226.000000000000030E+0	-106.193747358592140E-6	26.553364538885811E-6
227.000000000000030E+0	-117.125134093244230E-6	-37.779526250734957E-6
228.000000000000030E+0	-85.724985716878165E-6	20.551990227191501E-6
229.000000000000030E+0	14.541605701738471E-6	20.284735453143479E-6
230.000000000000030E+0	8.485419294061102E-6	11.203175217476287E-6
231.000000000000030E+0	60.203724604134872E-6	4.477180650815077E-6
232.000000000000030E+0	84.316955391738226E-6	-126.045929780582820E-6
233.000000000000030E+0	-42.806156145202077E-6	-163.147837273698410E-6
234.000000000000030E+0	-182.196133273357220E-6	-54.731944272903516E-6
235.000000000000030E+0	-204.672342115829410E-6	65.037331384313688E-6
236.000000000000030E+0	-73.080562111112321E-6	110.959064755116800E-6
237.000000000000030E+0	63.902492471281310E-6	-112.301258946151380E-6
238.000000000000030E+0	96.567278054495240E-6	-302.577520006418950E-6
239.000000000000030E+0	241.088883602806110E-6	-234.299317138121740E-6
240.000000000000030E+0	159.521198389989390E-6	-140.715518848891800E-6
241.000000000000030E+0	-137.411228535584350E-6	-67.186068015132064E-6
242.000000000000030E+0	-137.855848300722650E-6	-11.746014739550196E-6
243.000000000000030E+0	53.956083075591555E-6	1.727850777429203E-6
244.000000000000030E+0	6.531840082109048E-6	51.513405721169456E-6
245.000000000000030E+0	-106.036003667538750E-6	59.139435697043518E-6
246.000000000000030E+0	-1.971064030610625E-6	174.537722140305320E-6
247.000000000000030E+0	183.620079968141600E-6	115.511488544791360E-6
248.000000000000030E+0	45.826346717193209E-6	-146.357140000215340E-6
249.000000000000030E+0	271.646254333538400E-6	-20.275537570998276E-6
250.000000000000030E+0	620.878982230206400E-6	-94.594810243855227E-6
251.000000000000030E+0	195.375190612449450E-6	-149.295349317738250E-6
252.000000000000030E+0	-106.522695916165260E-6	129.489584728793940E-6
253.000000000000030E+0	-86.657834734452492E-6	27.207890793129980E-6
254.000000000000030E+0	-172.052155014134870E-6	-67.773839855342881E-6
255.000000000000030E+0	-85.246999178278951E-6	-106.719239712245810E-6
256.000000000000060E+0	-123.879849099353840E-6	-236.510229778401350E-6
257.000000000000060E+0	-207.073230972816340E-6	23.415689953382501E-6
258.000000000000060E+0	-32.629836473900544E-6	152.569825661229320E-6
259.000000000000060E+0	149.342004936027560E-6	-174.934780108904790E-6
260.000000000000060E+0	105.042761259868760E-6	-422.117185886252960E-6
261.000000000000060E+0	-49.668792664242342E-6	-280.409081781433640E-6
262.000000000000060E+0	-71.406574771257472E-6	23.341822597939539E-6
263.000000000000060E+0	60.392980368077464E-6	222.552720807613970E-6
264.000000000000060E+0	175.197344238986750E-6	307.117337673516680E-6
265.000000000000060E+0	92.223359099888132E-6	114.795090553842520E-6
266.000000000000060E+0	19.807464957158060E-6	-117.604108431815290E-6
267.000000000000060E+0	-40.351808733103740E-6	-172.922717121269720E-6
268.000000000000060E+0	-223.126339098718560E-6	-133.223476079624670E-6
269.000000000000060E+0	-429.987869696313560E-6	-144.434722055091700E-6
270.000000000000060E+0	-472.740671479177520E-6	-217.906273096419690E-6
271.000000000000060E+0	-191.918341732715440E-6	-93.256486257162847E-6
272.000000000000060E+0	13.338202645192463E-6	122.611543056222780E-6
273.000000000000060E+0	257.512985079321980E-6	129.559819033907660E-6
274.000000000000060E+0	639.538484249807830E-6	219.030574513572430E-6
275.000000000000060E+0	486.177509015457300E-6	599.557764425097790E-6
276.000000000000060E+0	235.712085520174230E-6	364.004367712735710E-6
277.000000000000060E+0	666.715882559703290E-6	-290.977410943090800E-6
278.000000000000060E+0	812.143000892472380E-6	-211.575158641492230E-6
279.000000000000060E+0	-52.499618523090290E-6	368.900902475848630E-6
280.000000000000060E+0	-660.048232635236910E-6	252.681732837881080E-6
281.000000000000060E+0	-670.628137432072060E-6	-154.963716968800940E-6
282.000000000000060E+0	-517.371319209913900E-6	-452.300994725551430E-6
283.000000000000060E+0	-142.775940041873430E-6	-597.861117667390580E-6
284.000000000000060E+0	128.163772126224030E-6	-1.000096382631099E-3
285.000000000000060E+0	-98.600038553701733E-6	-1.035302900602867E-3
286.000000000000060E+0	-134.841670911088860E-6	104.331198162184590E-6
287.000000000000060E+0	397.287369388084480E-6	719.274401717664020E-6
288.000000000000060E+0	932.347872762096460E-6	207.282233108704170E-6
289.000000000000060E+0	492.226544094942070E-6	-162.734835915465910E-6
290.000000000000060E+0	-165.318971407267600E-6	-642.257275979973600E-6
291.000000000000060E+0	-57.303010572137895E-6	-1.071422541318981E-3
292.000000000000060E+0	511.281060719086590E-6	-1.352845225511034E-3
293.000000000000060E+0	511.763249240740820E-6	-1.131300600955731E-3
294.000000000000060E+0	-398.479629153822390E-6	-682.986516088402170E-6
295.000000000000060E+0	-373.396238978279400E-6	-661.660980773299930E-6
296.000000000000060E+0	194.494239776050660E-6	-606.975828378249400E-6
297.000000000000060E+0	-206.916156307409450E-6	-385.093327803676540E-6
298.000000000000060E+0	-1.070336682135590E-3	-209.423659883705330E-6
299.000000000000060E+0	-1.876938664686567E-3	279.978263750773510E-6
300.000000000000060E+0	-2.010553103263910E-3	-493.568703724498060E-6
301.000000000000060E+0	-187.041823827545370E-6	-754.064957341219140E-6
302.000000000000060E+0	203.514550119595210E-6	-61.037556418725634E-6
303.000000000000060E+0	-307.540979380372780E-6	-75.259651888134503E-6
304.000000000000060E+0	134.243013258664010E-6	-246.187255175281000E-6
305.000000000000060E+0	487.860631528490430E-6	-119.107616261682400E-6
306.000000000000060E+0	-23.104993625460811E-6	-546.057023204478020E-6
307.000000000000060E+0	-100.081930671607520E-6	-943.617906985447690E-6
308.000000000000060E+0	148.752408610053880E-6	-212.913448621490800E-6
309.000000000000060E+0	-263.703917940595500E-6	145.468007526047220E-6
310.000000000000060E+0	-639.993158809099930E-6	-401.499267090035620E-6
311.000000000000060E+0	-860.023744932991390E-6	-584.297829064355150E-6
312.000000000000060E+0	-797.234902103005540E-6	-812.409902678042280E-6
313.000000000000060E+0	-235.334107388441500E-6	-443.485621013271540E-6
314.000000000000060E+0	-664.339842342088990E-6	-209.702226278082160E-6
315.000000000000060E+0	-681.681456457820500E-6	-918.580601951563790E-6
316.000000000000060E+0	-8.266598034513151E-6	-151.311912573015100E-6
317.000000000000060E+0	-1.138935939612147E-3	1.436160691668404E-3
318.000000000000060E+0	-1.419002064030806E-3	167.084383844101540E-6
319.000000000000060E+0	-13.728377032468402E-6	225.588888731922670E-6
320.000000000000060E+0	-572.964379463348250E-6	800.446498437627670E-6
321.000000000000060E+0	-1.118985130341464E-3	161.881474224644390E-6
322.000000000000060E+0	-556.556413419789870E-6	11.485933800906702E-6
323.000000000000060E+0	-542.698894673666740E-6	270.382351864210620E-6
324.000000000000060E+0	-357.709071804236870E-6	-165.950234169748560E-6
325.000000000000060E+0	-74.594158819123635E-6	166.890514381716150E-6
326.000000000000060E+0	-14.343796399072143E-6	6.440662296405303E-6
327.000000000000060E+0	547.922333692894550E-6	87.006818707022993E-6
328.000000000000060E+0	614.041040711375530E-6	423.613349928417390E-6
329.000000000000060E+0	158.515221441959000E-6	873.029940645170360E-6
330.000000000000060E+0	-286.646347940050460E-6	656.024253184914930E-6
331.000000000000060E+0	-350.748944713354050E-6	206.968093954659370E-6
332.000000000000060E+0	27.519649688047496E-6	-773.007916273213910E-6
333.000000000000060E+0	753.523800663002670E-6	-369.239055871637120E-6
334.000000000000060E+0	-371.255114352905370E-6	126.122772920192500E-6
335.000000000000060E+0	-265.703327718022750E-6	-892.907207303169930E-6
336.000000000000060E+0	375.333634560977220E-6	-674.028713230029850E-6
337.000000000000060E+0	25.498338601974074E-6	-630.677791553225040E-6
338.000000000000060E+0	386.360129099662420E-6	-623.975901003840140E-6
339.000000000000060E+0	618.814949646082230E-6	655.006614031213760E-6
340.000000000000060E+0	-570.046342618870070E-6	1.004257016270925E-3
341.000000000000060E+0	-484.492762725213980E-6	-57.964662026956810E-6
342.000000000000060E+0	414.994650712589520E-6	18.712913772654260E-6
343.000000000000060E+0	157.507985847010260E-6	912.129236652723700E-6
344.000000000000060E+0	-800.125043937707590E-6	589.797267301761870E-6
345.000000000000060E+0	-584.294266977257860E-6	-250.719101103957990E-6
346.000000000000060E+0	54.128408450973945E-6	68.770664166634051E-6
347.000000000000060E+0	-394.508919355019910E-6	309.676494905182310E-6
348.000000000000060E+0	-331.867501544539420E-6	-224.942256312004550E-6
349.000000000000060E+0	62.153046607774849E-6	-182.363211056531900E-6
350.000000000000060E+0	334.968293635569790E-6	263.225666727324080E-6
351.000000000000060E+0	54.282270626277362E-6	830.559104072024790E-6
352.000000000000060E+0	-317.165128245769040E-6	453.998157186710590E-6
353.000000000000060E+0	137.735977689828830E-6	241.487560725726050E-6
354.000000000000060E+0	203.655422458762890E-6	376.422898031252940E-6
355.000000000000060E+0	101.635084549470590E-6	413.486171922187770E-6
356.000000000000060E+0	-49.584524132324475E-6	113.115894400553930E-6
357.000000000000060E+0	-97.358259640727658E-6	144.368448995300360E-6
358.000000000000060E+0	-316.599167229228440E-6	-358.494047724320970E-6
359.000000000000060E+0	174.872087375419630E-6	-153.228897955830020E-6
360.000000000000060E+0	-341.972439249884900E-6	124.700517742549080E-6
361.000000000000060E+0	-274.652356513672170E-6	-87.576200457376856E-6
362.000000000000060E+0	-114.464597678879470E-6	10.095750355019224E-6
363.000000000000060E+0	204.162942096955430E-6	232.259539049934020E-6
364.000000000000060E+0	-10.349200322044250E-6	329.718607728765860E-6
365.000000000000060E+0	16.684554089365571E-6	105.058672199688260E-6
366.000000000000060E+0	57.599877083202198E-6	120.874712576798440E-6
367.000000000000060E+0	-104.212922436615220E-6	575.311780734386110E-6
368.000000000000060E+0	-549.903201670642450E-6	295.491623288611360E-6
369.000000000000060E+0	-60.321514213708845E-6	287.283480454273850E-6
370.000000000000060E+0	-457.560460333095460E-6	140.816552476211410E-6
371.000000000000060E+0	381.950874127282810E-6	-638.471599417291670E-6
372.000000000000060E+0	709.142553566630310E-6	405.561429862511990E-6
373.000000000000060E+0	-409.181610477083810E-6	453.459289014315270E-6
374.000000000000060E+0	-600.389348298736100E-6	-271.332844236663160E-6
375.000000000000060E+0	-188.220637012526130E-6	-530.034339483644300E-6
376.000000000000060E+0	39.871120947764883E-6	-322.871502385366400E-6
377.000000000000060E+0	-50.910036006583083E-6	-89.614399567239118E-6
378.000000000000060E+0	-123.876189320713350E-6	-110.529523213262900E-6
379.000000000000060E+0	-245.920022152156090E-6	391.881088415166260E-6
380.000000000000060E+0	-851.277498573234890E-6	30.924307234616285E-6
381.000000000000060E+0	-224.109346785116820E-6	-422.274570187731380E-6
382.000000000000060E+0	148.760064402853530E-6	401.784526031279820E-6
383.000000000000060E+0	-671.248484112872340E-6	72.028088367623395E-6
384.000000000000060E+0	251.254897912862410E-6	-229.432473382765670E-6
385.000000000000060E+0	63.718149295212547E-6	565.878188576326990E-6
386.000000000000060E+0	-528.115582241682610E-6	330.169045620866900E-6
387.000000000000060E+0	-320.729142129788910E-6	-1.161015400496307E-6
388.000000000000060E+0	-169.244959653270650E-6	241.065058572203860E-6
389.000000000000060E+0	-382.574007719163250E-6	81.231472402103582E-6
390.000000000000060E+0	46.690558770207792E-6	-179.923940974972570E-6
391.000000000000060E+0	135.210678801600890E-6	247.912505268053940E-6
392.000000000000060E+0	-385.559792047863550E-6	-256.413537026047690E-6
393.000000000000060E+0	566.497975603951910E-6	-659.852443748552390E-6
394.000000000000060E+0	740.114246954810170E-6	233.325948498836220E-6
395.000000000000060E+0	82.982176490767557E-6	226.864761301977850E-6
396.000000000000060E+0	439.677088657667280E-6	458.139867162759170E-6
397.000000000000060E+0	-591.847584375416710E-6	487.502271458813340E-6
398.000000000000060E+0	-392.633335626574040E-6	-187.657841297687960E-6
399.000000000000060E+0	129.840483831552880E-6	-265.177463197708880E-6
400.000000000000060E+0	87.395112941950117E-6	384.038933277635900E-6
401.000000000000060E+0	-89.425846861162554E-6	-356.274553504253890E-6
402.000000000000060E+0	287.310658131529240E-6	571.904996478512480E-6
403.000000000000060E+0	-303.836089631673110E-6	-269.209646084985710E-6
404.000000000000060E+0	74.822772017969934E-6	151.865189561545390E-6
405.000000000000060E+0	429.471755350523890E-6	-125.144139152020710E-6
406.000000000000060E+0	-4.202773080227838E-6	1.158288241714396E-3
407.000000000000060E+0	-944.958167745317390E-6	199.908206464292870E-6
408.000000000000060E+0	-432.293574053438670E-6	-503.551435466873480E-6
409.000000000000060E+0	-223.382596646268170E-6	-190.324175256665050E-6
410.000000000000060E+0	170.082596611633440E-6	-1.175293955801560E-3
411.000000000000060E+0	138.946525306002130E-6	518.343724327510620E-6
412.000000000000060E+0	-211.179726429195770E-6	-1.838281087023240E-3
413.000000000000060E+0	1.060768603219869E-3	160.541598720923070E-6
414.000000000000060E+0	662.657537844634590E-6	-584.571960023624380E-6
415.000000000000060E+0	736.344448016186210E-6	1.408164252823888E-3
416.000000000000060E+0	-1.049621031129287E-3	749.431722887616470E-9
417.000000000000060E+0	610.441239612686880E-6	-322.066724523754660E-6
418.000000000000060E+0	-190.099390908650630E-6	143.405581276774370E-6
419.000000000000060E+0	1.500843172910444E-3	184.983712643400460E-6
420.000000000000060E+0	-1.071229590155324E-3	2.002249953561506E-3
421.000000000000060E+0	-1.228716074527127E-3	-937.929384098932020E-6
422.000000000000060E+0	257.154065007685050E-6	-152.876199813314610E-6
423.000000000000060E+0	-910.331078871243750E-6	-38.143092152227171E-6
424.000000000000060E+0	304.098757052414510E-6	-509.534248462135380E-6
425.000000000000060E+0	29.604701907432597E-6	-120.815003505519010E-6
426.000000000000060E+0	413.831571990928990E-6	63.946747254428623E-6
427.000000000000060E+0	-64.441436988145419E-6	857.370238386827620E-6
428.000000000000060E+0	-823.720335195005980E-6	-440.302246746227180E-6
429.000000000000060E+0	550.380817978773310E-6	-150.587459960903990E-6
430.000000000000060E+0	-651.618604123120640E-6	681.363116092494930E-6
431.000000000000060E+0	-318.682134257750570E-6	-803.650194430365300E-6
432.000000000000060E+0	423.874674260144110E-6	14.938522923323858E-6
433.000000000000060E+0	-94.662453659972431E-6	-338.812578073486940E-6
434.000000000000060E+0	15.417030148034116E-6	77.402738545581139E-6
435.000000000000060E+0	998.874853182355780E-6	-658.527887270458390E-6
436.000000000000060E+0	109.249653543838650E-6	1.131426859385574E-3
437.000000000000060E+0	-289.032725308794080E-6	-12.602126844624438E-6
438.000000000000060E+0	-524.385275476105400E-6	176.549490903701660E-6
439.000000000000060E+0	-313.000308480313520E-6	-353.327281554616280E-6
440.000000000000060E+0	-662.246242492179780E-6	-420.069239522241310E-6
441.000000000000060E+0	1.081435093463597E-3	-908.095154351132500E-6
442.000000000000060E+0	-449.392502702775900E-6	907.636066714033570E-6
443.000000000000060E+0	-88.657671840843526E-6	-453.895818796939980E-6
444.000000000000060E+0	768.457683787992870E-6	95.699452841728410E-6
445.000000000000060E+0	-413.741692231471440E-6	-350.738070000286240E-6
446.000000000000060E+0	2.155076859708503E-3	1.103080657216778E-3
447.000000000000060E+0	-2.427297021694063E-3	1.186589185579736E-3
448.000000000000060E+0	146.089116876488480E-6	-979.396598184455090E-6
449.000000000000060E+0	346.920440991362100E-6	-252.286035930313690E-6
450.000000000000060E+0	970.586874790797480E-6	327.721765053411850E-6
451.000000000000060E+0	-388.500929487787580E-6	1.007260284109112E-3
452.000000000000060E+0	-59.831628184995751E-6	624.647016814294730E-6
453.000000000000060E+0	-683.875924306251030E-6	-114.348008602705270E-6
454.000000000000060E+0	231.594159435907980E-6	404.092924910445910E-6
455.000000000000060E+0	-342.561234638851880E-6	-194.190717595476240E-6
456.000000000000060E+0	-344.515482053819650E-6	810.462418113520990E-6
457.000000000000060E+0	-693.388162353551800E-6	-521.709652349199050E-6
