Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
105.000000000000010E+0	1.604664818766834E-9	15.778872316299643E-9
106.000000000000010E+0	8.165124494626700E-9	3.466058772480862E-9
107.000000000000010E+0	5.114630209498049E-9	-5.157455165653429E-9
108.000000000000010E+0	-10.034255522388114E-9	-11.701257262515612E-9
109.000000000000010E+0	-8.425529043109685E-9	8.619725108774663E-9
110.000000000000010E+0	-4.095582030032110E-9	4.535239166480001E-9
111.000000000000010E+0	7.732665921335509E-9	466.184982283567110E-12
112.000000000000010E+0	-15.493768818719516E-9	8.047790537099408E-9
113.000000000000010E+0	42.708066302954696E-9	11.516275593611888E-9
114.000000000000010E+0	-900.323684089475380E-12	-48.354383548834194E-9
115.000000000000010E+0	1.091070754208596E-9	-6.196940187637549E-9
116.000000000000010E+0	-47.673770363075816E-9	-20.679843335105279E-9
117.000000000000010E+0	128.020025288701030E-9	55.655189558456804E-9
118.000000000000010E+0	-4.205737283311065E-9	-182.706947406154800E-9
119.000000000000010E+0	-40.406979877539787E-9	-12.729289347709292E-9
120.000000000000010E+0	-45.194281730762436E-9	-21.590078521176549E-9
121.000000000000010E+0	-19.751823774851222E-9	29.713998799282318E-9
122.000000000000010E+0	25.458255859281613E-9	18.968894123904501E-9
123.000000000000010E+0	13.465184208766150E-9	17.359436755584928E-9
124.000000000000010E+0	40.320325358281246E-9	-33.796702584650217E-9
125.000000000000010E+0	-54.227153967202152E-9	2.293527428022161E-9
126.000000000000010E+0	23.115056695686457E-9	38.314957739380868E-9
127.000000000000010E+0	-17.687358755658179E-9	33.594174788833140E-9
128.000000000000030E+0	70.209496904514750E-9	34.735841585042460E-9
129.000000000000030E+0	11.373284717297311E-9	-27.035359673697533E-9
130.000000000000030E+0	7.615824392653771E-9	47.944581614024426E-9
131.000000000000030E+0	59.238140332228638E-9	3.783524538839279E-9
132.000000000000030E+0	-17.747131402733325E-9	-31.449825912827887E-9
133.000000000000030E+0	-65.626844361786736E-9	44.639576343509955E-9
134.000000000000030E+0	15.895587081138291E-9	40.527475214197108E-9
135.000000000000030E+0	-53.263418798587532E-9	-59.533255705653281E-9
136.000000000000030E+0	-75.590359869319306E-9	55.585433559169098E-9
137.000000000000030E+0	9.204882862529272E-9	48.519140275687007E-9
138.000000000000030E+0	-21.137523362630052E-9	63.767028567328189E-9
139.000000000000030E+0	152.977471451334200E-9	138.419393195636220E-9
140.000000000000030E+0	89.287568627757220E-9	-77.117951043689546E-9
141.000000000000030E+0	24.952155876994985E-9	-32.885688941617537E-9
142.000000000000030E+0	24.425026365493622E-9	-27.419300923551351E-9
143.000000000000030E+0	-43.080837076554796E-9	-96.372911350636548E-9
144.000000000000030E+0	-78.000882224505189E-9	48.229775212476104E-9
145.000000000000030E+0	-22.190384453543966E-9	57.233154651439358E-9
146.000000000000030E+0	-21.706809222052591E-9	18.365068640630051E-9
147.000000000000030E+0	36.221460772010655E-9	9.701313796839710E-9
148.000000000000030E+0	-54.838167590715577E-9	-140.671069154790790E-9
149.000000000000030E+0	-400.053900759760230E-9	126.732863635885590E-9
150.000000000000030E+0	190.855107514802210E-9	760.996655355123160E-9
151.000000000000030E+0	536.613584044763480E-9	-73.410734990649232E-9
152.000000000000030E+0	19.598924972924210E-9	-167.463689550159180E-9
153.000000000000030E+0	-51.467633746975380E-9	103.378710562969270E-9
154.000000000000030E+0	180.409872351118340E-9	7.835401613156004E-9
155.000000000000030E+0	-36.102880230978953E-9	-9.558076823488339E-9
156.000000000000030E+0	5.506076331057945E-9	208.987185510800620E-9
157.000000000000030E+0	184.522072506673760E-9	39.751209652881303E-9
158.000000000000030E+0	58.212193369522647E-9	-16.232714087248386E-9
159.000000000000030E+0	149.864798761826920E-9	-90.671815746359849E-9
160.000000000000030E+0	242.719739637655140E-9	-360.414171410465730E-9
161.000000000000030E+0	-256.509710919358460E-9	-491.163958167185000E-9
162.000000000000030E+0	-215.845676044905190E-9	-21.651483588186433E-9
163.000000000000030E+0	-11.233742215816175E-9	-84.542876984597733E-9
164.000000000000030E+0	-130.189034478879730E-9	-171.394667090532040E-9
165.000000000000030E+0	-293.543977186639100E-9	14.927043429235920E-9
166.000000000000030E+0	9.119360959641676E-9	294.201763813929220E-9
167.000000000000030E+0	217.105416108265250E-9	-221.350500378318050E-9
168.000000000000030E+0	-161.758353009869810E-9	-198.140438510033030E-9
169.000000000000030E+0	-143.011660216850650E-9	-65.241621579292726E-9
170.000000000000030E+0	-124.381719477930370E-9	114.973158245917260E-9
171.000000000000030E+0	63.631730513857616E-9	48.509198369586307E-9
172.000000000000030E+0	-8.196477797653007E-9	-210.733510338801200E-9
173.000000000000030E+0	-71.218656377805169E-9	35.669115511942604E-9
174.000000000000030E+0	258.915532023300960E-9	57.166449106031708E-9
175.000000000000030E+0	335.073990066620010E-9	-23.322269030937291E-9
176.000000000000030E+0	97.296424429320650E-9	-326.450802113367010E-9
177.000000000000030E+0	-312.324980142311220E-9	73.700741891882382E-9
178.000000000000030E+0	261.799374445787390E-9	366.796729646647050E-9
179.000000000000030E+0	500.228668234372650E-9	-334.951367508763990E-9
180.000000000000030E+0	-158.008505149305990E-9	-409.275205430524240E-9
181.000000000000030E+0	-260.789256557041680E-9	85.179333799342876E-9
182.000000000000030E+0	250.564832362160050E-9	217.696240035390350E-9
183.000000000000030E+0	63.657700166314717E-9	-322.594121228070820E-9
184.000000000000030E+0	-395.779786543347370E-9	97.066098390263259E-9
185.000000000000030E+0	-108.477520074509290E-9	301.971637638215240E-9
186.000000000000030E+0	-314.803065851866320E-9	-23.243809971510462E-9
187.000000000000030E+0	-492.989463845850470E-9	549.131120377953710E-9
188.000000000000030E+0	385.550244487475130E-9	575.936790843334070E-9
189.000000000000030E+0	412.314542883242630E-9	-214.970826197394860E-9
190.000000000000030E+0	-105.789006985554320E-9	-59.545407394795898E-9
191.000000000000030E+0	113.118755626154450E-9	75.225628087715848E-9
192.000000000000030E+0	189.356595982030660E-9	-132.970450357998150E-9
193.000000000000030E+0	100.134032857215210E-9	-391.368253521005370E-9
194.000000000000030E+0	-91.779544128810119E-9	-461.040911632133460E-9
195.000000000000030E+0	-370.879215033852050E-9	-211.254302514234820E-9
196.000000000000030E+0	-153.424338332624700E-9	199.829902533823380E-9
197.000000000000030E+0	-322.160699151630770E-9	231.371035971486690E-9
198.000000000000030E+0	-231.289782862892980E-9	753.827426089471300E-9
199.000000000000030E+0	105.736839738943920E-9	643.625879627027290E-9
200.000000000000030E+0	221.567937398012630E-9	544.067785875012070E-9
201.000000000000030E+0	-102.699273227542150E-9	-212.340619370035320E-9
202.000000000000030E+0	-1.175759409118919E-6	-325.929389603646890E-9
203.000000000000030E+0	-918.030094512820050E-9	74.767966419435330E-9
204.000000000000030E+0	-746.911031134377220E-9	-391.630673225788460E-9
205.000000000000030E+0	-1.269197602061260E-6	-176.606252232463060E-9
206.000000000000030E+0	-1.158329710592303E-6	-264.010586125775610E-9
207.000000000000030E+0	-799.949200346616180E-9	-271.178621720649810E-9
208.000000000000030E+0	-17.899522761029954E-9	-460.668934793765010E-9
209.000000000000030E+0	-268.664797557242290E-9	-416.651906526905950E-9
210.000000000000030E+0	49.992627678415594E-9	291.843321144829960E-9
211.000000000000030E+0	689.566517748160820E-9	-234.054241785119800E-9
212.000000000000030E+0	301.957098946079150E-9	-615.842943784075340E-9
213.000000000000030E+0	77.404023513220770E-9	-243.579030622233410E-9
214.000000000000030E+0	-46.061150724283155E-9	-102.589294434181780E-9
215.000000000000030E+0	-263.876023326350180E-9	-133.169741787718360E-9
216.000000000000030E+0	-503.097218298980260E-9	-616.910724109939920E-9
217.000000000000030E+0	-1.937079165691002E-6	-1.239801473419349E-6
218.000000000000030E+0	-2.433175822538317E-6	306.958842234658860E-9
219.000000000000030E+0	-192.672316106153740E-9	642.725944228390570E-9
220.000000000000030E+0	394.870025050115260E-9	-226.772139709705420E-9
221.000000000000030E+0	106.568034572343270E-9	-86.523094576787135E-9
222.000000000000030E+0	-105.723091831122880E-9	256.598749307019500E-9
223.000000000000030E+0	40.548238619431922E-9	114.416833622341660E-9
224.000000000000030E+0	-67.075267606376367E-9	-162.010427771416010E-9
225.000000000000030E+0	-259.010649081783110E-9	40.563775215071065E-9
226.000000000000030E+0	-304.036657805840530E-9	76.023272638092563E-9
227.000000000000030E+0	-341.311527899489070E-9	-110.092406107229910E-9
228.000000000000030E+0	-250.545034501108410E-9	60.066491204142932E-9
229.000000000000030E+0	40.469545749267863E-9	56.452777380330453E-9
230.000000000000030E+0	22.095995722804130E-9	29.173020579010969E-9
231.000000000000030E+0	157.908345427153120E-9	11.743196843673637E-9
232.000000000000030E+0	224.478550369804170E-9	-335.574351157511060E-9
233.000000000000030E+0	-108.290157518018110E-9	-412.728135111309790E-9
234.000000000000030E+0	-437.050501507181070E-9	-131.290512389998700E-9
235.000000000000030E+0	-477.764555453501930E-9	151.815977652339420E-9
236.000000000000030E+0	-169.843127511452290E-9	257.874789675286350E-9
237.000000000000030E+0	148.280756476752380E-9	-260.586324348939660E-9
238.000000000000030E+0	211.509268390678160E-9	-662.729147775169280E-9
239.000000000000030E+0	486.613138672959250E-9	-472.909096420012000E-9
240.000000000000030E+0	326.876643601400250E-9	-288.341718644221320E-9
241.000000000000030E+0	-283.736491013184330E-9	-138.730578183063620E-9
242.000000000000030E+0	-264.807632992151170E-9	-22.562948170947539E-9
243.000000000000030E+0	95.159817439608787E-9	3.047329516353080E-9
244.000000000000030E+0	11.575606741629877E-9	91.291109251674537E-9
245.000000000000030E+0	-188.494474542337370E-9	105.128979505827840E-9
246.000000000000030E+0	-3.280875880783169E-9	290.521562954788490E-9
247.000000000000030E+0	283.460560121517460E-9	178.319012000527240E-9
248.000000000000030E+0	68.635570950276385E-9	-219.203724192910580E-9
249.000000000000030E+0	403.855218017998320E-9	-30.143547041563820E-9
250.000000000000030E+0	909.449923660229750E-9	-138.560404550834920E-9
251.000000000000030E+0	254.517289758474160E-9	-194.488601970296060E-9
252.000000000000030E+0	-130.401760268402910E-9	158.517108864278760E-9
253.000000000000030E+0	-110.972775549321740E-9	34.842033238064211E-9
254.000000000000030E+0	-209.314131663676880E-9	-82.451873024599748E-9
255.000000000000030E+0	-90.567933133862654E-9	-113.380424642772360E-9
256.000000000000060E+0	-128.108878595871880E-9	-244.584252674239180E-9
257.000000000000060E+0	-217.468294085912470E-9	24.591156109768811E-9
258.000000000000060E+0	-32.229405176823511E-9	150.697498374722480E-9
259.000000000000060E+0	132.844836202545650E-9	-155.610487616331240E-9
260.000000000000060E+0	88.691057737354507E-9	-356.407421666573490E-9
261.000000000000060E+0	-41.600987447425245E-9	-234.861651866395490E-9
262.000000000000060E+0	-59.413203697927050E-9	19.421355318256744E-9
263.000000000000060E+0	42.876165426136217E-9	158.001926966131140E-9
264.000000000000060E+0	115.258777330964610E-9	202.046263835507430E-9
265.000000000000060E+0	65.537421942334548E-9	81.577751666874678E-9
266.000000000000060E+0	12.777075835853279E-9	-75.862136587962955E-9
267.000000000000060E+0	-22.146586372167431E-9	-94.906474100485995E-9
268.000000000000060E+0	-122.819047486660920E-9	-73.332357358860287E-9
269.000000000000060E+0	-236.430034198246820E-9	-79.417836365983326E-9
270.000000000000060E+0	-235.325910877777140E-9	-108.471716727794290E-9
271.000000000000060E+0	-84.744865973437496E-9	-41.179015813003917E-9
272.000000000000060E+0	5.548895584800159E-9	51.008270604992881E-9
273.000000000000060E+0	111.316268514696100E-9	56.005391727533426E-9
274.000000000000060E+0	249.850062211587230E-9	85.569209697597972E-9
275.000000000000060E+0	152.190309774917300E-9	187.682235816695170E-9
276.000000000000060E+0	79.397585302102345E-9	122.611735295754130E-9
277.000000000000060E+0	225.829079777508640E-9	-98.559465385820988E-9
278.000000000000060E+0	215.720401768236330E-9	-56.198327358809469E-9
279.000000000000060E+0	-13.306078598677380E-9	93.498287064843340E-9
280.000000000000060E+0	-173.554748492660440E-9	66.440772693657408E-9
281.000000000000060E+0	-161.766646741537440E-9	-37.379822678834092E-9
282.000000000000060E+0	-109.191552190037220E-9	-95.458418040260086E-9
283.000000000000060E+0	-26.717886463145858E-9	-111.878692291446880E-9
284.000000000000060E+0	26.126732787455542E-9	-203.873922538498710E-9
285.000000000000060E+0	-18.835570147620799E-9	-197.773963320712170E-9
286.000000000000060E+0	-18.952930278356221E-9	14.664472126936832E-9
287.000000000000060E+0	63.833266431666067E-9	115.567818310052450E-9
288.000000000000060E+0	156.544592043587160E-9	34.803439325447682E-9
289.000000000000060E+0	62.958120519234478E-9	-20.814560968226802E-9
290.000000000000060E+0	-20.612186642721238E-9	-80.077481322648542E-9
291.000000000000060E+0	-7.606817870060560E-9	-142.228410904011160E-9
292.000000000000060E+0	63.606982988627047E-9	-168.303521989061850E-9
293.000000000000060E+0	55.843300602798980E-9	-123.446847004012460E-9
294.000000000000060E+0	-38.915196578153479E-9	-66.699907822762040E-9
295.000000000000060E+0	-44.721527756725477E-9	-79.246887965887189E-9
296.000000000000060E+0	20.428658388164730E-9	-63.753568548303191E-9
297.000000000000060E+0	-17.119662615554650E-9	-31.861542207006756E-9
298.000000000000060E+0	-117.951573687434120E-9	-23.078579537588686E-9
299.000000000000060E+0	-196.599442961923610E-9	29.326249030114397E-9
300.000000000000060E+0	-172.716243391605090E-9	-42.399940705157069E-9
301.000000000000060E+0	-18.042877785862738E-9	-72.740425587668753E-9
302.000000000000060E+0	20.357712044545205E-9	-6.105632234869173E-9
303.000000000000060E+0	-31.329217563833452E-9	-7.666705141318832E-9
304.000000000000060E+0	11.867853726364559E-9	-21.764367938357899E-9
305.000000000000060E+0	50.260010369267452E-9	-12.270615092706634E-9
306.000000000000060E+0	-2.735962070630068E-9	-64.660970182752979E-9
307.000000000000060E+0	-8.985267405736612E-9	-84.717182874161654E-9
308.000000000000060E+0	16.285940626044290E-9	-23.310518566632263E-9
309.000000000000060E+0	-32.167300410686256E-9	17.744571771165099E-9
310.000000000000060E+0	-68.264016927231350E-9	-42.825383971144206E-9
311.000000000000060E+0	-99.840344851610118E-9	-67.831262908185938E-9
312.000000000000060E+0	-99.318670059376491E-9	-101.209155374667170E-9
313.000000000000060E+0	-31.348488572272453E-9	-59.076026320970589E-9
314.000000000000060E+0	-80.349411209012324E-9	-25.362697427962890E-9
315.000000000000060E+0	-92.918143041365120E-9	-125.209220462988970E-9
316.000000000000060E+0	-1.279347316060361E-9	-23.417189081898714E-9
317.000000000000060E+0	-145.782333008500920E-9	183.826718364704470E-9
318.000000000000060E+0	-216.011690257698370E-9	25.434903221569189E-9
319.000000000000060E+0	-2.210083883863385E-9	36.316774093975242E-9
320.000000000000060E+0	-84.886799004342959E-9	118.589119083189910E-9
321.000000000000060E+0	-180.195423767906920E-9	26.068533045816141E-9
322.000000000000060E+0	-93.996244668824205E-9	1.939847637665462E-9
323.000000000000060E+0	-95.369705901585232E-9	47.514903073046432E-9
324.000000000000060E+0	-57.574350495998250E-9	-26.710189089671599E-9
325.000000000000060E+0	-14.243971813556408E-9	31.868229636683811E-9
326.000000000000060E+0	-2.680352938331429E-9	1.203534101480074E-9
327.000000000000060E+0	97.100978240202493E-9	15.419059765421352E-9
328.000000000000060E+0	128.170710529783130E-9	88.422141926092704E-9
329.000000000000060E+0	30.944092419710528E-9	170.426025480400060E-9
330.000000000000060E+0	-57.997629761702813E-9	132.734472371068430E-9
331.000000000000060E+0	-72.435897162312911E-9	42.742593514662208E-9
332.000000000000060E+0	6.069772733354641E-9	-170.495715826655600E-9
333.000000000000060E+0	157.717242479535120E-9	-77.284042861794229E-9
334.000000000000060E+0	-82.331865314487847E-9	27.969778062866882E-9
335.000000000000060E+0	-63.215766938085349E-9	-212.439243418572760E-9
336.000000000000060E+0	80.417869875633240E-9	-144.415390366959020E-9
337.000000000000060E+0	6.207975084555241E-9	-153.548514570342360E-9
338.000000000000060E+0	91.198728672409377E-9	-147.286960034875680E-9
339.000000000000060E+0	148.643294657610730E-9	157.336763095025200E-9
340.000000000000060E+0	-138.756867486484770E-9	244.449525084041200E-9
341.000000000000060E+0	-123.198111546731810E-9	-14.739408815928610E-9
342.000000000000060E+0	102.083291009878900E-9	4.603133604292226E-9
343.000000000000060E+0	39.290952433283500E-9	227.534027926302890E-9
344.000000000000060E+0	-213.334309021405380E-9	157.255410808426530E-9
345.000000000000060E+0	-143.533142040198360E-9	-61.589685856606120E-9
346.000000000000060E+0	14.600399667155316E-9	18.549948371713246E-9
347.000000000000060E+0	-102.777773381160360E-9	80.677163565457686E-9
348.000000000000060E+0	-87.958360266250058E-9	-59.618829586237923E-9
349.000000000000060E+0	16.419167954832441E-9	-48.175469338058089E-9
350.000000000000060E+0	91.905220709832078E-9	72.221202593541622E-9
351.000000000000060E+0	14.366759534585957E-9	219.822103788111690E-9
352.000000000000060E+0	-86.560594802930191E-9	123.905016742773330E-9
353.000000000000060E+0	38.173085460558228E-9	66.927504693101070E-9
354.000000000000060E+0	54.224565813676599E-9	100.225017147302020E-9
355.000000000000060E+0	28.739616437218100E-9	116.922557164333080E-9
356.000000000000060E+0	-13.427645694357069E-9	30.632141358411842E-9
357.000000000000060E+0	-27.169595142582440E-9	40.288644487272772E-9
358.000000000000060E+0	-86.055168926375621E-9	-97.442662613448894E-9
359.000000000000060E+0	49.823552399023767E-9	-43.657098974047413E-9
360.000000000000060E+0	-91.934147300017467E-9	33.523858798909912E-9
361.000000000000060E+0	-78.600500804994784E-9	-25.062713103667729E-9
362.000000000000060E+0	-31.190845460603975E-9	2.751025168634695E-9
363.000000000000060E+0	57.058872467463640E-9	64.911228658277172E-9
364.000000000000060E+0	-2.864745583771826E-9	91.268880298550562E-9
365.000000000000060E+0	4.642261565109417E-9	29.231217893015168E-9
366.000000000000060E+0	15.846797654872877E-9	33.254881933663911E-9
367.000000000000060E+0	-28.772182084132970E-9	158.838030096550200E-9
368.000000000000060E+0	-150.731049336935960E-9	80.995641256956127E-9
369.000000000000060E+0	-16.267801408879443E-9	77.476016127919356E-9
370.000000000000060E+0	-125.956879636895380E-9	38.763868578628158E-9
371.000000000000060E+0	101.516570745287270E-9	-169.695768962955300E-9
372.000000000000060E+0	192.262970733239130E-9	109.955953042183840E-9
373.000000000000060E+0	-108.349006548870070E-9	120.073488683357190E-9
374.000000000000060E+0	-160.205097392423700E-9	-72.401192426000698E-9
375.000000000000060E+0	-48.518785907302253E-9	-136.630196609173310E-9
376.000000000000060E+0	10.600488180804247E-9	-85.841467799175447E-9
377.000000000000060E+0	-12.750193450248008E-9	-22.443530196332468E-9
378.000000000000060E+0	-32.321778717210224E-9	-28.839366230169241E-9
379.000000000000060E+0	-61.118278675930711E-9	97.393849268467039E-9
380.000000000000060E+0	-215.563858214201660E-9	7.830775500665667E-9
381.000000000000060E+0	-55.198388132567572E-9	-104.006709037820000E-9
382.000000000000060E+0	37.069459457966915E-9	100.120521312904820E-9
383.000000000000060E+0	-159.210663974118390E-9	17.084045692783245E-9
384.000000000000060E+0	62.251888963054952E-9	-56.845080339473947E-9
385.000000000000060E+0	14.704870038116238E-9	130.593328784028710E-9
386.000000000000060E+0	-126.533927565500570E-9	79.106899148153645E-9
387.000000000000060E+0	-73.367259343615985E-9	-265.583967283123970E-12
388.000000000000060E+0	-39.014345077656525E-9	55.570312998208669E-9
389.000000000000060E+0	-85.228119120765016E-9	18.096382573182426E-9
390.000000000000060E+0	10.566886923540538E-9	-40.719922596716796E-9
391.000000000000060E+0	28.656161238793229E-9	52.541861242326776E-9
392.000000000000060E+0	-85.771017649432300E-9	-57.041347317368325E-9
393.000000000000060E+0	116.447243571378960E-9	-135.636845226921030E-9
394.000000000000060E+0	158.067688451180880E-9	49.831892152647888E-9
395.000000000000060E+0	16.859286288794051E-9	46.091559915333232E-9
396.000000000000060E+0	87.918795958020950E-9	91.610653682886721E-9
397.000000000000060E+0	-119.056031471404660E-9	98.065933367679633E-9
398.000000000000060E+0	-75.889861637677847E-9	-36.271315548335135E-9
399.000000000000060E+0	24.786932592093451E-9	-50.623162447170770E-9
400.000000000000060E+0	16.682513051355563E-9	73.307697661405091E-9
401.000000000000060E+0	-16.057596323877269E-9	-63.973819219435299E-9
402.000000000000060E+0	52.606904383977119E-9	104.716447562800140E-9
403.000000000000060E+0	-53.583512672264780E-9	-47.476909342724131E-9
404.000000000000060E+0	12.718270450403008E-9	25.813833152046029E-9
405.000000000000060E+0	75.419996808768057E-9	-21.976696855834140E-9
406.000000000000060E+0	-651.341421083931130E-12	179.510312591553380E-9
407.000000000000060E+0	-162.930172054288970E-9	34.468275513197119E-9
408.000000000000060E+0	-64.918121975741180E-9	-75.619013260319858E-9
409.000000000000060E+0	-35.691983495187628E-9	-30.409921918640090E-9
410.000000000000060E+0	25.635398284775877E-9	-177.144100918565070E-9
411.000000000000060E+0	20.182167915574137E-9	75.290116534565727E-9
412.000000000000060E+0	-30.695990532023733E-9	-267.203011371372250E-9
413.000000000000060E+0	148.260202578826550E-9	22.438380883864875E-9
414.000000000000060E+0	90.144098932468529E-9	-79.521788537885139E-9
415.000000000000060E+0	100.549658718375420E-9	192.288317542587910E-9
416.000000000000060E+0	-130.622462436803750E-9	93.264725237579652E-12
417.000000000000060E+0	78.422352052133149E-9	-41.375366564199516E-9
418.000000000000060E+0	-23.210909957013286E-9	17.509651232643118E-9
419.000000000000060E+0	174.889357740884520E-9	21.555671692194251E-9
420.000000000000060E+0	-131.521464336951900E-9	245.828577067984190E-9
421.000000000000060E+0	-128.362410847723330E-9	-97.984293885138104E-9
422.000000000000060E+0	30.417792526792443E-9	-18.083153879239280E-9
423.000000000000060E+0	-88.214842184223719E-9	-3.696223201342482E-9
424.000000000000060E+0	32.606881615096533E-9	-54.634629485112918E-9
425.000000000000060E+0	2.901395809450761E-9	-11.840421362313614E-9
426.000000000000060E+0	38.552419581060656E-9	5.957258937824129E-9
427.000000000000060E+0	-6.480177805470016E-9	86.216444721537054E-9
428.000000000000060E+0	-66.655657380073607E-9	-35.629368911774176E-9
429.000000000000060E+0	53.131139748196751E-9	-14.536995327873776E-9
430.000000000000060E+0	-49.169175425366216E-9	51.413606627468216E-9
431.000000000000060E+0	-27.453637329085686E-9	-69.232374851286059E-9
432.000000000000060E+0	32.375048036559708E-9	1.140986774173340E-9
433.000000000000060E+0	-6.960275246262078E-9	-24.911976281091203E-9
434.000000000000060E+0	1.226680538221401E-9	6.158672070250257E-9
435.000000000000060E+0	61.240762434132121E-9	-40.374176777096836E-9
436.000000000000060E+0	8.408866192942895E-9	87.085100584389690E-9
437.000000000000060E+0	-16.387301277921803E-9	-714.503346030498890E-12
438.000000000000060E+0	-34.624479986790806E-9	11.657334025870959E-9
439.000000000000060E+0	-18.387290733713582E-9	-20.756310054902151E-9
440.000000000000060E+0	-36.392994600194449E-9	-23.084430812487765E-9
441.000000000000060E+0	65.788240797188675E-9	-55.243243947144534E-9
442.000000000000060E+0	-20.516619206139552E-9	41.437325826608816E-9
443.000000000000060E+0	-5.291333283363819E-9	-27.089748730278328E-9
444.000000000000060E+0	31.386620389542835E-9	3.908715419467337E-9
445.000000000000060E+0	-20.747818730461652E-9	-17.588389168589514E-9
446.000000000000060E+0	92.113967391286313E-9	47.148729397321222E-9
447.000000000000060E+0	-95.653131701821366E-9	46.760231908083741E-9
448.000000000000060E+0	6.552533837495862E-9	-43.928866757115767E-9
449.000000000000060E+0	11.235168285809449E-9	-8.170392213664397E-9
450.000000000000060E+0	41.414598729744667E-9	13.983771826315034E-9
451.000000000000060E+0	-11.992413386840880E-9	31.092542638467434E-9
452.000000000000060E+0	-2.133795149368859E-9	22.276993205415041E-9
453.000000000000060E+0	-20.963903470758158E-9	-3.505285870170562E-9
454.000000000000060E+0	6.697283241818072E-9	11.685634822275965E-9
455.000000000000060E+0	-9.694483888395595E-9	-5.495597845418929E-9
456.000000000000060E+0	-8.908493255751907E-9	20.956965250916609E-9
457.000000000000060E+0	-17.364576692251478E-9	-13.065217667627696E-9
