Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	70.001500629665318E-12	10.258557467999960E-6
472.000000000000060E+0	9.931832470567175E-12	9.896786528328002E-6
473.000000000000060E+0	1.650225147791586E-12	8.440553478524433E-6
474.000000000000060E+0	83.591892660773702E-12	10.322112819160010E-6
475.000000000000060E+0	26.456088940104681E-12	5.450143473710417E-6
476.000000000000060E+0	46.080408071788033E-12	11.878349870658201E-6
477.000000000000060E+0	138.596483211603230E-12	4.163782434780528E-6
478.000000000000060E+0	65.665544263222045E-12	8.085501150444947E-6
479.000000000000060E+0	1.537360399331666E-12	5.801010996220609E-6
480.000000000000060E+0	10.130343612618255E-12	5.524594353218101E-6
481.000000000000060E+0	51.832867740313204E-12	5.248793234379629E-6
482.000000000000060E+0	90.779635149753500E-12	5.401224362317948E-6
483.000000000000060E+0	145.083200327710490E-12	3.149160955564745E-6
484.000000000000060E+0	83.069822122064087E-12	5.247567176476152E-6
485.000000000000060E+0	40.316911148489689E-12	2.622970899261825E-6
486.000000000000060E+0	37.769260295437497E-12	2.008006503092433E-6
487.000000000000060E+0	69.607992315503097E-12	3.880779410732453E-6
488.000000000000060E+0	3.705529237495013E-12	1.392478583556277E-6
489.000000000000060E+0	7.602132503285702E-12	2.610353568942502E-6
490.000000000000060E+0	54.535068063462760E-12	1.773012101491432E-6
491.000000000000060E+0	125.451813335311870E-12	1.082747619550494E-6
492.000000000000060E+0	118.945719826897980E-12	830.241323482830150E-9
493.000000000000060E+0	4.675480792041500E-12	1.934526058406529E-6
494.000000000000060E+0	117.952157887309320E-12	70.571767766234918E-9
495.000000000000060E+0	32.497607842046715E-12	1.877102870745897E-6
496.000000000000060E+0	25.759731111907798E-12	307.390176956342240E-9
497.000000000000060E+0	136.828723138763500E-12	672.579553557017200E-9
498.000000000000060E+0	169.903073484268580E-12	344.371765916596330E-9
499.000000000000060E+0	146.714837009019550E-12	709.446400615351020E-9
500.000000000000060E+0	72.869864406609653E-12	139.622212430174640E-9
