Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	690.316834684074420E-6	-37.401444667268599E+0
459.000000000000060E+0	803.189726189582260E-6	-35.204341938310243E+0
460.000000000000060E+0	365.993432921057130E-6	-37.727952289354441E+0
461.000000000000060E+0	1.663476816106135E-3	-40.451885739878790E+0
462.000000000000060E+0	2.141293409586424E-3	-38.007972669064287E+0
463.000000000000060E+0	923.192106971202280E-6	-38.994083870435297E+0
464.000000000000060E+0	3.469704060530284E-3	-36.099363606839574E+0
465.000000000000060E+0	2.430087704621487E-3	-39.033587929721641E+0
466.000000000000060E+0	4.224490722677223E-3	-35.895949153323954E+0
467.000000000000060E+0	4.694370840406414E-3	-33.397397076991304E+0
468.000000000000060E+0	3.112785914962016E-3	-31.237250744985374E+0
469.000000000000060E+0	1.890713762226715E-3	-28.263798943163948E+0
470.000000000000060E+0	1.761478076457792E-3	-30.464659867573467E+0
471.000000000000060E+0	2.612224673477436E-3	-33.288287999330940E+0
472.000000000000060E+0	1.001769007105103E-3	-31.387772707546759E+0
473.000000000000060E+0	442.166807159306540E-6	-31.647701157825491E+0
474.000000000000060E+0	2.845756775115526E-3	-30.126437614594348E+0
475.000000000000060E+0	2.203225012764765E-3	-27.469849973849634E+0
476.000000000000060E+0	1.969609370065465E-3	-28.749768982567424E+0
477.000000000000060E+0	5.769419138657102E-3	-26.198801583136465E+0
478.000000000000060E+0	2.849806039310618E-3	-23.808948338943065E+0
479.000000000000060E+0	514.796991995961920E-6	-23.136394557211535E+0
480.000000000000060E+0	1.354134773391613E-3	-25.944861493351048E+0
481.000000000000060E+0	3.142482633620113E-3	-28.674620422777700E+0
482.000000000000060E+0	4.099662520150168E-3	-31.550236236811912E+0
483.000000000000060E+0	6.787520188303785E-3	-29.543646954512816E+0
484.000000000000060E+0	3.978713218760118E-3	-32.108127472622385E+0
485.000000000000060E+0	3.920549031364897E-3	-34.370620868305863E+0
486.000000000000060E+0	4.336972637873210E-3	-36.133330753997029E+0
487.000000000000060E+0	4.235162466487980E-3	-33.047528002257323E+0
488.000000000000060E+0	1.631288820662410E-3	-35.389835890354007E+0
489.000000000000060E+0	1.706546197759815E-3	-36.413151603156912E+0
490.000000000000060E+0	5.546028280681929E-3	-38.060169385658526E+0
491.000000000000060E+0	10.764028842370708E-3	-35.741975467794617E+0
492.000000000000060E+0	11.969396028602869E-3	-32.877095568448887E+0
493.000000000000060E+0	1.554625712998891E-3	-34.164077630672701E+0
494.000000000000060E+0	40.882500159996414E-3	-36.119922358009767E+0
495.000000000000060E+0	4.160846170099952E-3	-33.669002036209903E+0
496.000000000000060E+0	9.154311159607301E-3	-33.432263936604919E+0
497.000000000000060E+0	14.263194575614781E-3	-31.504904041928011E+0
498.000000000000060E+0	22.211958263721833E-3	-28.541738620482626E+0
499.000000000000060E+0	14.380607168167546E-3	-25.480418115930174E+0
500.000000000000060E+0	22.845292502108511E-3	-24.524958829362728E+0
