Freq (Hz)	micro(Pa^2 )	hp(V^2 )
225.000000000000030E+0	153.870609892706520E-12	2.973545705454844E-3
226.000000000000030E+0	53.750631628676424E-12	2.872199281443188E-3
227.000000000000030E+0	272.198126705189890E-12	2.923192099108282E-3
228.000000000000030E+0	280.398927947140400E-12	2.932527567315157E-3
229.000000000000030E+0	479.219788192153470E-12	2.791516083209144E-3
230.000000000000030E+0	429.647687870230630E-12	2.610867135633532E-3
231.000000000000030E+0	126.424280055499120E-12	2.630287861525193E-3
232.000000000000030E+0	159.465085869102020E-12	2.670582627688883E-3
233.000000000000030E+0	146.752460705166440E-12	2.536458712928484E-3
234.000000000000030E+0	95.610516915077322E-12	2.404679796058129E-3
235.000000000000030E+0	14.046611169242185E-12	2.340212223168891E-3
236.000000000000030E+0	20.067817864050225E-12	2.329057469390233E-3
237.000000000000030E+0	20.101308964782346E-12	2.326705193339270E-3
238.000000000000030E+0	6.567824123591039E-12	2.195400131734117E-3
239.000000000000030E+0	47.502798931228344E-12	2.022415391843982E-3
240.000000000000030E+0	73.041844103597979E-12	2.053954611613023E-3
241.000000000000030E+0	73.465953616680946E-12	2.070274805112083E-3
242.000000000000030E+0	100.412799285446820E-12	1.924272347818999E-3
243.000000000000030E+0	118.805901599854820E-12	1.766364294211446E-3
244.000000000000030E+0	58.771085062888067E-12	1.774930831507342E-3
245.000000000000030E+0	57.048447700905154E-12	1.781316082963661E-3
246.000000000000030E+0	51.866341653730323E-12	1.666942847923293E-3
247.000000000000030E+0	22.930953691025452E-12	1.545984682789940E-3
248.000000000000030E+0	14.059146072165018E-12	1.499558419671003E-3
249.000000000000030E+0	135.996816947206970E-12	1.486990636849640E-3
250.000000000000030E+0	316.601352432394890E-12	1.463664444502151E-3
251.000000000000030E+0	117.348553707907810E-12	1.302467784176913E-3
252.000000000000030E+0	16.696195468291093E-12	1.224852574803492E-3
253.000000000000030E+0	7.690543641944293E-12	1.282692407006431E-3
254.000000000000030E+0	68.530826812621594E-12	1.217874545496108E-3
255.000000000000030E+0	188.173579235829750E-12	1.063070250488599E-3
256.000000000000060E+0	46.212096064780019E-12	1.034716143740116E-3
257.000000000000060E+0	13.241918220560765E-12	1.051361407493127E-3
258.000000000000060E+0	82.228852247367903E-12	988.187703541639840E-6
259.000000000000060E+0	44.424105703388663E-12	889.856425171434910E-6
260.000000000000060E+0	28.994729058256826E-12	844.529538894939960E-6
261.000000000000060E+0	106.759296611426990E-12	837.880801314588520E-6
262.000000000000060E+0	88.839903803422320E-12	832.673384578687720E-6
263.000000000000060E+0	13.400030127410463E-12	710.055135420743430E-6
264.000000000000060E+0	118.260487132821730E-12	657.518123064530520E-6
265.000000000000060E+0	149.759101152274330E-12	711.279139290797420E-6
266.000000000000060E+0	58.022341693182153E-12	645.069697638604400E-6
267.000000000000060E+0	24.616335775455001E-12	548.541362051456460E-6
268.000000000000060E+0	163.668417054601210E-12	550.384710068906350E-6
269.000000000000060E+0	290.738955089340640E-12	549.965318380263580E-6
270.000000000000060E+0	108.468797949653110E-12	497.726218344397670E-6
271.000000000000060E+0	73.724950897200876E-12	441.329446029264210E-6
272.000000000000060E+0	37.110800212535222E-12	415.746697852505910E-6
273.000000000000060E+0	58.014258909025608E-12	432.123823642311980E-6
274.000000000000060E+0	48.303549705576756E-12	390.643155424822190E-6
275.000000000000060E+0	7.992031606061153E-12	312.395039485056480E-6
276.000000000000060E+0	83.787053225156792E-12	336.791375370892490E-6
277.000000000000060E+0	284.395573157098730E-12	338.662383587847130E-6
278.000000000000060E+0	195.566251342363840E-12	265.221755605164320E-6
279.000000000000060E+0	79.860889161777656E-12	253.161965414430650E-6
280.000000000000060E+0	52.177731806058959E-12	262.812878920547800E-6
281.000000000000060E+0	79.224385265024109E-12	241.015517230778010E-6
282.000000000000060E+0	155.035102139690010E-12	210.783568963970290E-6
283.000000000000060E+0	223.744943379381360E-12	186.780519395013300E-6
284.000000000000060E+0	149.140178432351020E-12	203.557708055536880E-6
285.000000000000060E+0	60.763784071820130E-12	190.970456322243250E-6
286.000000000000060E+0	113.930930787036550E-12	140.144120331597560E-6
287.000000000000060E+0	12.141106933054188E-12	160.506289117736650E-6
288.000000000000060E+0	24.494011245507748E-12	167.741478559967970E-6
289.000000000000060E+0	9.646052347342171E-12	127.520745894152300E-6
290.000000000000060E+0	9.638503131429117E-12	124.405746824502210E-6
291.000000000000060E+0	894.267217256255190E-15	132.522010638278900E-6
292.000000000000060E+0	113.890238991806140E-12	124.250577863729540E-6
293.000000000000060E+0	140.025221434928030E-12	108.940118714527790E-6
294.000000000000060E+0	7.198339725091148E-12	97.368703701079931E-6
295.000000000000060E+0	67.183952307608308E-12	119.659062830428900E-6
296.000000000000060E+0	63.498196322253016E-12	104.817221502835930E-6
297.000000000000060E+0	42.930861365606767E-12	82.436711277006025E-6
298.000000000000060E+0	41.260053182164971E-12	110.084822109841800E-6
299.000000000000060E+0	7.166474318929641E-12	104.702402797172990E-6
300.000000000000060E+0	11.684474245759741E-12	85.755810242768070E-6
301.000000000000060E+0	713.414532393679860E-15	96.243930611910497E-6
302.000000000000060E+0	72.060158674991382E-12	99.753280242045206E-6
303.000000000000060E+0	16.775493238352981E-12	101.632946933818310E-6
304.000000000000060E+0	24.192482423954883E-12	88.100882772892126E-6
305.000000000000060E+0	31.440096403901586E-12	102.717379240007660E-6
306.000000000000060E+0	3.799866017253939E-12	118.207722414854640E-6
307.000000000000060E+0	78.812886120716550E-12	89.385955588114712E-6
308.000000000000060E+0	154.844524572821110E-12	109.185639335416320E-6
309.000000000000060E+0	136.817311965676470E-12	121.679885799228010E-6
310.000000000000060E+0	167.774767323496970E-12	106.201338900632220E-6
311.000000000000060E+0	28.350587576292274E-12	115.665953323852030E-6
312.000000000000060E+0	6.170174973694386E-12	124.111148159653240E-6
313.000000000000060E+0	28.348787062613477E-12	132.754940022973750E-6
314.000000000000060E+0	51.347514769006359E-12	120.399232951740510E-6
315.000000000000060E+0	28.046296031553461E-12	135.749821472521470E-6
316.000000000000060E+0	197.977355451011360E-12	154.248398537603960E-6
317.000000000000060E+0	77.092826947862753E-12	127.314614797987510E-6
318.000000000000060E+0	151.779525866168090E-12	151.552721248554180E-6
319.000000000000060E+0	19.508547234050706E-12	160.297909787462680E-6
320.000000000000060E+0	45.725919857482322E-12	147.441262820161120E-6
321.000000000000060E+0	84.102865589626663E-12	160.333057293233820E-6
322.000000000000060E+0	49.197192869295566E-12	168.075626356424120E-6
323.000000000000060E+0	37.307398426109965E-12	174.965218277535470E-6
324.000000000000060E+0	46.739593180958040E-12	160.020666656380330E-6
325.000000000000060E+0	75.404232469997309E-12	190.083884543978900E-6
326.000000000000060E+0	79.691000229906341E-12	185.920082901825710E-6
327.000000000000060E+0	36.671473753097591E-12	176.187687319755190E-6
328.000000000000060E+0	5.723821400273441E-12	207.801117405985190E-6
329.000000000000060E+0	23.724238265102010E-12	194.088041422249450E-6
330.000000000000060E+0	105.323901215930850E-12	201.254762921817130E-6
331.000000000000060E+0	83.548961034193953E-12	205.334028360577170E-6
332.000000000000060E+0	161.257914090377870E-12	219.425815025175720E-6
333.000000000000060E+0	158.514352011017770E-12	208.031787009833570E-6
334.000000000000060E+0	196.285341906636290E-12	220.452169945939210E-6
335.000000000000060E+0	141.728833749096110E-12	236.604513390046530E-6
336.000000000000060E+0	29.554649048306332E-12	212.775660150348240E-6
337.000000000000060E+0	28.333035304686694E-12	242.130603134719940E-6
338.000000000000060E+0	160.331502198700370E-12	234.532788872964810E-6
339.000000000000060E+0	56.665068942221570E-12	238.677602019471860E-6
340.000000000000060E+0	70.505241028737776E-12	241.817368126831910E-6
341.000000000000060E+0	79.332046389812137E-12	252.711458052723980E-6
342.000000000000060E+0	30.557141962210506E-12	244.312897068467150E-6
343.000000000000060E+0	7.196521275488614E-12	247.708325985653910E-6
344.000000000000060E+0	28.778039310074891E-12	264.923594634038380E-6
345.000000000000060E+0	89.833634499311245E-12	243.771742912403410E-6
346.000000000000060E+0	97.694095491471435E-12	267.910994628751920E-6
347.000000000000060E+0	77.282674824448004E-12	258.595802879804230E-6
348.000000000000060E+0	11.188878043413336E-12	263.146431208747060E-6
349.000000000000060E+0	1.275836479334561E-12	262.598839939353000E-6
350.000000000000060E+0	24.904146365749134E-12	272.657752042975350E-6
351.000000000000060E+0	57.017923576363169E-12	262.220923293855940E-6
352.000000000000060E+0	34.832709590817052E-12	270.802670134353820E-6
353.000000000000060E+0	13.048547969904988E-12	275.005195743477190E-6
354.000000000000060E+0	45.546407835333570E-12	264.075896370494390E-6
355.000000000000060E+0	60.265534805838354E-12	280.556238415675770E-6
356.000000000000060E+0	6.343733366209556E-12	268.519866592016510E-6
357.000000000000060E+0	38.770813129324380E-12	276.794300074229100E-6
358.000000000000060E+0	10.033341038968984E-12	269.472145745218940E-6
359.000000000000060E+0	70.930798043387978E-12	282.591854274267700E-6
360.000000000000060E+0	117.874950940886960E-12	266.474404138960580E-6
361.000000000000060E+0	193.634655881361010E-12	283.793440708475750E-6
362.000000000000060E+0	64.665981912845021E-12	270.033459171053920E-6
363.000000000000060E+0	7.911702340852898E-12	276.987109052025630E-6
364.000000000000060E+0	5.754673512541891E-12	274.296081265334190E-6
365.000000000000060E+0	711.297136748439240E-15	275.700948828927350E-6
366.000000000000060E+0	4.775441393137317E-12	272.520625503620520E-6
367.000000000000060E+0	6.264165980236328E-12	273.520573443971960E-6
368.000000000000060E+0	27.942091580763435E-12	271.514942376335110E-6
369.000000000000060E+0	17.206397192515814E-12	266.997170549696430E-6
370.000000000000060E+0	32.768648534143352E-12	272.564998388686380E-6
371.000000000000060E+0	9.892044782281583E-12	263.040358051561140E-6
372.000000000000060E+0	65.577633688505920E-12	268.399817604741890E-6
373.000000000000060E+0	90.015547091208525E-12	262.120930679611740E-6
374.000000000000060E+0	232.197148088806230E-12	264.129935540130650E-6
375.000000000000060E+0	48.962337737878636E-12	254.984396038932370E-6
376.000000000000060E+0	14.276229561381644E-12	263.111573466321310E-6
377.000000000000060E+0	109.480164062823830E-12	247.677593841372690E-6
378.000000000000060E+0	100.950289252827950E-12	258.169275220503710E-6
379.000000000000060E+0	21.487319543428254E-12	245.759227938616130E-6
380.000000000000060E+0	8.766199312177781E-12	250.448093725377790E-6
381.000000000000060E+0	7.514188331945412E-12	243.473034060814520E-6
382.000000000000060E+0	7.155090059353627E-12	246.405161584074400E-6
383.000000000000060E+0	31.442548404843395E-12	234.373588265607550E-6
384.000000000000060E+0	61.257597193510431E-12	244.880630364644650E-6
385.000000000000060E+0	35.651898873274882E-12	227.962667944235960E-6
386.000000000000060E+0	13.151336024277476E-12	236.812117128400790E-6
387.000000000000060E+0	37.517803478563852E-12	225.986794204750320E-6
388.000000000000060E+0	59.523500421782453E-12	227.691147581792680E-6
389.000000000000060E+0	87.270335974978548E-12	219.951702312626910E-6
390.000000000000060E+0	104.183306525179500E-12	223.543466329261430E-6
391.000000000000060E+0	231.610586233689360E-12	209.196318321485880E-6
392.000000000000060E+0	57.847100813275298E-12	219.624112828708990E-6
393.000000000000060E+0	12.425394788388782E-12	202.786380544876660E-6
394.000000000000060E+0	13.654330791195330E-12	210.783663625129680E-6
395.000000000000060E+0	4.877345294380377E-12	200.443702140790870E-6
396.000000000000060E+0	13.901487702814754E-12	197.226829479733240E-6
397.000000000000060E+0	79.009367423156556E-12	198.412506403229430E-6
398.000000000000060E+0	72.588602612847374E-12	190.541279506540980E-6
399.000000000000060E+0	22.856048553199710E-12	188.193880123644880E-6
400.000000000000060E+0	4.998493351973249E-12	188.131709036306360E-6
401.000000000000060E+0	1.044697319165411E-12	176.969901852227170E-6
402.000000000000060E+0	69.149497654245260E-12	180.446339265382020E-6
403.000000000000060E+0	39.639047721530963E-12	173.732367400060960E-6
404.000000000000060E+0	49.236604318342469E-12	167.402997667442560E-6
405.000000000000060E+0	86.690792644633100E-12	173.085301241469800E-6
406.000000000000060E+0	142.982391603565490E-12	152.499972505734450E-6
407.000000000000060E+0	143.494774609607930E-12	169.872899907687220E-6
408.000000000000060E+0	36.675868916364004E-12	147.676980071092930E-6
409.000000000000060E+0	54.759353889315106E-12	157.317931688005550E-6
410.000000000000060E+0	11.188033702770273E-12	148.260346517372790E-6
411.000000000000060E+0	50.954445948633851E-12	142.911830275068680E-6
412.000000000000060E+0	40.252445105126971E-12	142.962397305685100E-6
413.000000000000060E+0	246.381713292558100E-12	137.421870967035130E-6
414.000000000000060E+0	210.020663813588340E-12	133.703994956780830E-6
415.000000000000060E+0	35.011875518547713E-12	134.245035927691420E-6
416.000000000000060E+0	3.880308810788867E-12	122.197457309705670E-6
417.000000000000060E+0	89.494446427320290E-12	126.227907565292170E-6
418.000000000000060E+0	164.431488682431990E-12	119.928057699605820E-6
419.000000000000060E+0	102.240781031709030E-12	114.286528058507760E-6
420.000000000000060E+0	36.309209791022574E-12	120.656810624689220E-6
421.000000000000060E+0	13.378508056733874E-12	102.417750756599630E-6
422.000000000000060E+0	19.565506242273043E-12	116.221400694454370E-6
423.000000000000060E+0	34.019155095236651E-12	94.990586895248502E-6
424.000000000000060E+0	1.347776071732800E-12	105.221837497282520E-6
425.000000000000060E+0	6.361937169429598E-12	96.085218013293967E-6
426.000000000000060E+0	4.832811367871905E-12	91.225464454269649E-6
427.000000000000060E+0	79.614408892312279E-12	98.602415409980099E-6
428.000000000000060E+0	13.675098617106561E-12	79.137280317306651E-6
429.000000000000060E+0	34.726398094466308E-12	94.713185594574200E-6
430.000000000000060E+0	136.187024062475330E-12	73.797958881460506E-6
431.000000000000060E+0	131.824347746771130E-12	84.401641342844535E-6
432.000000000000060E+0	6.676807341635009E-12	74.697516420056329E-6
433.000000000000060E+0	40.340967562252261E-12	71.877766655725899E-6
434.000000000000060E+0	44.750874520677090E-12	77.876861248180071E-6
435.000000000000060E+0	61.155777339485829E-12	59.795423601495961E-6
436.000000000000060E+0	11.004061154262406E-12	75.377002201993599E-6
437.000000000000060E+0	69.944530739110780E-12	55.279657052966286E-6
438.000000000000060E+0	13.481600001890280E-12	64.586761285692873E-6
439.000000000000060E+0	43.759374133822934E-12	57.340008798832394E-6
440.000000000000060E+0	24.387802663366717E-12	53.571783734172347E-6
441.000000000000060E+0	3.579484100722763E-12	59.404774268958853E-6
442.000000000000060E+0	117.334667477660650E-12	44.398812201649765E-6
443.000000000000060E+0	59.169538533306792E-12	58.323126988509711E-6
444.000000000000060E+0	76.428909839055835E-12	39.680365954828750E-6
445.000000000000060E+0	88.376644600025156E-12	48.912950689584133E-6
446.000000000000060E+0	105.101967486303200E-12	41.628577613504907E-6
447.000000000000060E+0	163.736659371183870E-12	38.344645733776377E-6
448.000000000000060E+0	248.375596475173120E-12	43.725253040277593E-6
449.000000000000060E+0	283.788202211910170E-12	31.163329818937271E-6
450.000000000000060E+0	25.503875533392761E-12	41.776889306122050E-6
451.000000000000060E+0	43.214607171501989E-12	29.956597554127144E-6
452.000000000000060E+0	5.763628003654085E-12	34.648888822243979E-6
453.000000000000060E+0	46.308334797518692E-12	29.724318742109321E-6
454.000000000000060E+0	178.967974901907320E-12	28.045292778628835E-6
455.000000000000060E+0	49.771078838735655E-12	27.463448035212034E-6
456.000000000000060E+0	94.195855060211381E-12	25.083257538332366E-6
457.000000000000060E+0	145.454124642244510E-12	24.275180623425583E-6
458.000000000000060E+0	48.606562994248226E-12	23.201193810029620E-6
459.000000000000060E+0	190.486895998263510E-12	20.953762646634234E-6
460.000000000000060E+0	175.954461293769010E-12	19.917885015114758E-6
461.000000000000060E+0	124.179223509638310E-12	22.350172333723519E-6
462.000000000000060E+0	143.678392361532640E-12	13.904979999519067E-6
463.000000000000060E+0	253.062371346677190E-12	22.774985034248724E-6
464.000000000000060E+0	75.781375365235235E-12	12.018373140144984E-6
465.000000000000060E+0	27.045522410233345E-12	17.579013868620576E-6
466.000000000000060E+0	53.289749126140922E-12	12.783018057387324E-6
467.000000000000060E+0	272.096485506871570E-15	11.535067342684135E-6
468.000000000000060E+0	156.682614225224370E-12	14.255526953889740E-6
469.000000000000060E+0	174.831346964533710E-12	8.892165651793176E-6
470.000000000000060E+0	172.257142156509080E-12	11.501182982382216E-6
