Freq (Hz)	micro(Pa^2 )	hp(V^2 )
111.000000000000010E+0	14.369816760262520E-12	6.786859934395311E-6
112.000000000000010E+0	95.606476245380765E-12	7.369845137820533E-6
113.000000000000010E+0	70.566973541501121E-12	8.723166781991983E-6
114.000000000000010E+0	120.820195364879030E-12	10.235365813308162E-6
115.000000000000010E+0	1.584126984618863E-9	11.518108353193577E-6
116.000000000000010E+0	2.812008961572877E-9	12.432536506892866E-6
117.000000000000010E+0	427.610795084363230E-12	12.819175309372625E-6
118.000000000000010E+0	227.855860823356130E-12	13.245620837094453E-6
119.000000000000010E+0	94.608032430344124E-12	14.475490301861207E-6
120.000000000000010E+0	33.964088177734882E-12	17.511078341659469E-6
121.000000000000010E+0	24.152562103798285E-12	21.469924311949649E-6
122.000000000000010E+0	94.690154107393928E-12	25.107679044527515E-6
123.000000000000010E+0	71.013555855012719E-12	27.273060245748543E-6
124.000000000000010E+0	72.985775183483635E-12	28.850644696170337E-6
125.000000000000010E+0	90.802741593810729E-12	31.759469007163007E-6
126.000000000000010E+0	85.477391279620972E-12	36.705968843742471E-6
127.000000000000010E+0	244.125399962063890E-12	43.392745746339993E-6
128.000000000000030E+0	197.803267357214000E-12	51.189344962795797E-6
129.000000000000030E+0	12.635439856720360E-12	58.676223769654165E-6
130.000000000000030E+0	29.143065008841114E-12	64.021753770224341E-6
131.000000000000030E+0	11.325383879690624E-12	69.762600965554624E-6
132.000000000000030E+0	3.860108979566780E-12	78.760664984968090E-6
133.000000000000030E+0	75.517615054480106E-12	90.736051046416192E-6
134.000000000000030E+0	95.640094326763789E-12	103.770377440739730E-6
135.000000000000030E+0	18.632456364920421E-12	116.623273048800610E-6
136.000000000000030E+0	67.449612060842138E-12	128.711226829973230E-6
137.000000000000030E+0	66.666265161052256E-12	142.128446101944740E-6
138.000000000000030E+0	77.853052045222467E-12	159.071700587752790E-6
139.000000000000030E+0	90.775007546912074E-12	181.431930658475650E-6
140.000000000000030E+0	9.400449281566642E-12	203.264685780253530E-6
141.000000000000030E+0	54.227168696454872E-12	218.526822919844790E-6
142.000000000000030E+0	414.930812787738790E-12	233.114501518039670E-6
143.000000000000030E+0	569.827463127373280E-12	257.521958521154840E-6
144.000000000000030E+0	249.315622539919230E-12	292.609049633248130E-6
145.000000000000030E+0	141.039482974722660E-12	328.725506949837610E-6
146.000000000000030E+0	70.361381303303626E-12	358.261005835194600E-6
147.000000000000030E+0	74.692191972144785E-12	380.538723290055870E-6
148.000000000000030E+0	36.874109859111016E-12	404.655232265986790E-6
149.000000000000030E+0	224.348886505713300E-12	443.948035167991190E-6
150.000000000000030E+0	612.240236336462440E-12	499.118276779075030E-6
151.000000000000030E+0	51.846582015364943E-12	544.093429472222700E-6
152.000000000000030E+0	91.499383709547419E-12	577.784350441913030E-6
153.000000000000030E+0	88.737064227822647E-12	614.372098293146700E-6
154.000000000000030E+0	10.939118392015515E-12	664.680440825578800E-6
155.000000000000030E+0	92.970764315321564E-12	718.206897018650430E-6
156.000000000000030E+0	102.531438098538970E-12	768.239803039575800E-6
157.000000000000030E+0	1.096044861922705E-12	817.864780145406350E-6
158.000000000000030E+0	125.837512150026120E-12	877.565268107684560E-6
159.000000000000030E+0	104.836337358943160E-12	951.183443058179530E-6
160.000000000000030E+0	50.230248955919350E-12	1.017039211004174E-3
161.000000000000030E+0	94.614440905257700E-12	1.057331747739356E-3
162.000000000000030E+0	202.313325983902800E-12	1.099496216497891E-3
163.000000000000030E+0	22.668240351721164E-12	1.177722136244458E-3
164.000000000000030E+0	18.812599768012960E-12	1.274938035468149E-3
165.000000000000030E+0	81.631434610874479E-12	1.355322197588688E-3
166.000000000000030E+0	89.348435593706224E-12	1.409420063954175E-3
167.000000000000030E+0	2.761160277699907E-12	1.456979172111635E-3
168.000000000000030E+0	13.445579619051215E-12	1.529259459709782E-3
169.000000000000030E+0	48.759900548312239E-12	1.621599359368560E-3
170.000000000000030E+0	31.684955406017841E-12	1.702030771688175E-3
171.000000000000030E+0	10.215653465929837E-12	1.785724862697094E-3
172.000000000000030E+0	90.822399930424926E-12	1.877949624585917E-3
173.000000000000030E+0	129.311909796952070E-12	1.934749270606163E-3
174.000000000000030E+0	54.340906454288409E-12	1.975749741224114E-3
175.000000000000030E+0	51.393717880428642E-12	2.059026993564697E-3
176.000000000000030E+0	3.592637431269104E-12	2.182624313291265E-3
177.000000000000030E+0	8.578380783682770E-12	2.294549239120029E-3
178.000000000000030E+0	42.914030746267023E-12	2.346181863507713E-3
179.000000000000030E+0	87.947831286319727E-12	2.374248329164110E-3
180.000000000000030E+0	175.795296483282760E-12	2.456148245480239E-3
181.000000000000030E+0	37.100117397934081E-12	2.554522408608391E-3
182.000000000000030E+0	82.865931357036152E-12	2.638310368233315E-3
183.000000000000030E+0	41.076039797193024E-12	2.742461724617317E-3
184.000000000000030E+0	450.941197370502600E-12	2.813296886564886E-3
185.000000000000030E+0	349.235652884871780E-12	2.821036362775818E-3
186.000000000000030E+0	60.098579214577299E-12	2.852362873828437E-3
187.000000000000030E+0	52.319043328338387E-12	2.970461688830555E-3
188.000000000000030E+0	31.555291721039583E-12	3.114445427045526E-3
189.000000000000030E+0	153.942902230177730E-12	3.149061955697626E-3
190.000000000000030E+0	127.815134641993920E-12	3.118041374282334E-3
191.000000000000030E+0	58.059976281947236E-12	3.176347962217080E-3
192.000000000000030E+0	78.954963646736020E-12	3.272277219535653E-3
193.000000000000030E+0	293.473278515740770E-12	3.343960237063636E-3
194.000000000000030E+0	84.199252165918083E-12	3.416321286433061E-3
195.000000000000030E+0	125.451612223463140E-12	3.443169573835489E-3
196.000000000000030E+0	108.623320596092220E-12	3.412857452030871E-3
197.000000000000030E+0	175.527499420469160E-12	3.414323945759867E-3
198.000000000000030E+0	217.157775955939900E-12	3.535591301770574E-3
199.000000000000030E+0	105.779550619328900E-12	3.645772363246004E-3
200.000000000000030E+0	50.185917284603101E-12	3.588400522661336E-3
201.000000000000030E+0	21.239048384003127E-12	3.525205780565147E-3
202.000000000000030E+0	72.750045320934511E-12	3.556693174954341E-3
203.000000000000030E+0	20.434038154068853E-12	3.635886080460307E-3
204.000000000000030E+0	36.866715439146447E-12	3.704629469948624E-3
205.000000000000030E+0	42.060672975647824E-12	3.673269619907339E-3
206.000000000000030E+0	125.085422850627080E-12	3.591025646300283E-3
207.000000000000030E+0	538.461126122500390E-12	3.571103744144196E-3
208.000000000000030E+0	30.782361563877173E-12	3.655008084366234E-3
209.000000000000030E+0	71.717065945202798E-12	3.700618493177343E-3
210.000000000000030E+0	13.398255265211723E-12	3.634820555330711E-3
211.000000000000030E+0	31.833087294545535E-12	3.564049322661199E-3
212.000000000000030E+0	9.596318218643956E-12	3.506321400262953E-3
213.000000000000030E+0	8.785924361662503E-12	3.558868488147987E-3
214.000000000000030E+0	9.263155075960997E-12	3.636173658587575E-3
215.000000000000030E+0	422.694694047299120E-12	3.525546301984148E-3
216.000000000000030E+0	769.376585886204050E-12	3.357585909792149E-3
217.000000000000030E+0	41.369441161403212E-12	3.371849366955804E-3
218.000000000000030E+0	90.544101454624165E-12	3.461212152998998E-3
219.000000000000030E+0	37.931711148809085E-12	3.384391928810269E-3
220.000000000000030E+0	11.357731120508655E-12	3.268566028249916E-3
221.000000000000030E+0	18.439329584065329E-12	3.178553763877401E-3
222.000000000000030E+0	21.243933094560840E-12	3.150314248424037E-3
223.000000000000030E+0	13.618418780247619E-12	3.199378415658533E-3
224.000000000000030E+0	21.271167894051337E-12	3.147651673278398E-3
225.000000000000030E+0	100.628369005030470E-12	2.981978601412896E-3
226.000000000000030E+0	81.646105036384215E-12	2.880600526396634E-3
227.000000000000030E+0	32.620176077363790E-12	2.931761760963781E-3
228.000000000000030E+0	205.183310619969150E-12	2.941784102618960E-3
229.000000000000030E+0	173.107130403320850E-12	2.799496722610852E-3
230.000000000000030E+0	114.588932648180060E-12	2.617068146899581E-3
231.000000000000030E+0	33.461972196021211E-12	2.636958078474448E-3
232.000000000000030E+0	56.807088184012416E-12	2.678134905311575E-3
233.000000000000030E+0	110.528313461566180E-12	2.542717594794724E-3
234.000000000000030E+0	108.612381280949580E-12	2.410164057136994E-3
235.000000000000030E+0	156.752417539319140E-12	2.345827527026186E-3
236.000000000000030E+0	236.543729834213060E-12	2.334122466115966E-3
237.000000000000030E+0	41.635690321587373E-12	2.332579582164269E-3
238.000000000000030E+0	126.270998369388450E-12	2.199784865390360E-3
239.000000000000030E+0	101.177509972330420E-12	2.025510904445555E-3
240.000000000000030E+0	49.105838543099112E-12	2.057284149785812E-3
241.000000000000030E+0	11.350975499354813E-12	2.074736377123143E-3
242.000000000000030E+0	21.566910872956435E-12	1.927767259855024E-3
243.000000000000030E+0	6.683701082457233E-12	1.769123827762986E-3
244.000000000000030E+0	41.229744639130048E-12	1.777657532886095E-3
245.000000000000030E+0	61.579825781408991E-12	1.784795484217885E-3
246.000000000000030E+0	30.995479319274834E-12	1.669200564780606E-3
247.000000000000030E+0	1.157267491073510E-12	1.548057721463676E-3
248.000000000000030E+0	14.951805089440253E-12	1.501374004843219E-3
249.000000000000030E+0	152.846769812112390E-12	1.489808334118421E-3
250.000000000000030E+0	404.334771266604480E-12	1.466238816232193E-3
251.000000000000030E+0	74.122857033494094E-12	1.303526520060530E-3
252.000000000000030E+0	100.728906951868830E-12	1.225774075064659E-3
253.000000000000030E+0	71.888769732434289E-12	1.284825629374830E-3
254.000000000000030E+0	39.371623241881462E-12	1.219203152532096E-3
255.000000000000030E+0	83.602419292263559E-12	1.063633667651936E-3
256.000000000000060E+0	100.099148204599280E-12	1.035164083868368E-3
257.000000000000060E+0	57.814873476544845E-12	1.052478060184970E-3
258.000000000000060E+0	66.663261187937562E-12	988.916842460085690E-6
259.000000000000060E+0	224.960914537276540E-12	890.361635469139330E-6
260.000000000000060E+0	80.504500338051623E-12	844.799740246113670E-6
261.000000000000060E+0	16.376375305597496E-12	838.252402140704360E-6
262.000000000000060E+0	31.056965236956620E-12	833.276208212440540E-6
263.000000000000060E+0	5.738126384337574E-12	710.115061670575970E-6
264.000000000000060E+0	5.648490538331389E-12	657.205622860231060E-6
265.000000000000060E+0	136.127285456857850E-12	711.935850273348390E-6
266.000000000000060E+0	227.735473050576250E-12	645.182826643964870E-6
267.000000000000060E+0	153.723904951769820E-12	548.342346110723250E-6
268.000000000000060E+0	140.041341583442490E-12	550.333434928759200E-6
269.000000000000060E+0	74.822158979981885E-12	549.995587325909320E-6
270.000000000000060E+0	2.328941790628649E-12	497.565782335817380E-6
271.000000000000060E+0	4.050457263876006E-12	441.101484914516260E-6
272.000000000000060E+0	56.166038139287837E-12	415.576016903127520E-6
273.000000000000060E+0	159.594019905107450E-12	432.101349985345990E-6
274.000000000000060E+0	372.060574641123850E-12	390.759786840919370E-6
275.000000000000060E+0	389.550549739712200E-12	311.902836951769140E-6
276.000000000000060E+0	157.857927786979390E-12	336.745794235505600E-6
277.000000000000060E+0	60.698363620878911E-12	338.649412769701020E-6
278.000000000000060E+0	2.667042753405678E-12	264.912427478733630E-6
279.000000000000060E+0	21.858887473268331E-12	252.889722871230600E-6
280.000000000000060E+0	81.636958336709274E-12	262.658028856771980E-6
281.000000000000060E+0	71.699741166613776E-12	240.819170465506890E-6
282.000000000000060E+0	21.514837352228926E-12	210.538243022630850E-6
283.000000000000060E+0	66.094183240056039E-12	186.500336345499960E-6
284.000000000000060E+0	116.496618336756870E-12	203.365527485765820E-6
285.000000000000060E+0	71.222789819504068E-12	190.903096325323010E-6
286.000000000000060E+0	47.397981444642883E-12	139.706441016615200E-6
287.000000000000060E+0	64.448326665258570E-12	160.381475876760680E-6
288.000000000000060E+0	14.473705151399028E-12	167.690811856951360E-6
289.000000000000060E+0	16.165517557021354E-12	127.271945194664650E-6
290.000000000000060E+0	24.864849663170378E-12	124.240103259008670E-6
291.000000000000060E+0	171.040974490516700E-12	132.357329269534920E-6
292.000000000000060E+0	104.282394755157300E-12	124.081649630514210E-6
293.000000000000060E+0	3.130048305134602E-12	108.732607942084330E-6
294.000000000000060E+0	27.825071216079600E-12	97.071523157471330E-6
295.000000000000060E+0	23.322075159951300E-12	119.535411245952070E-6
296.000000000000060E+0	47.222278492534940E-12	104.642796599426710E-6
297.000000000000060E+0	44.703198729096019E-12	82.153916000207405E-6
298.000000000000060E+0	11.211880256660388E-12	109.935382220235340E-6
299.000000000000060E+0	51.821018803056279E-12	104.391076319474700E-6
300.000000000000060E+0	138.614036359000650E-12	85.249288116138108E-6
301.000000000000060E+0	147.371485757227860E-12	95.971606412957751E-6
302.000000000000060E+0	83.866612814592047E-12	99.542314397796592E-6
303.000000000000060E+0	173.820525149748550E-12	101.416109627534130E-6
304.000000000000060E+0	69.286573087831750E-12	87.807275474092479E-6
305.000000000000060E+0	50.243349347899784E-12	102.441614069080150E-6
306.000000000000060E+0	138.036409897844720E-12	118.020818923714780E-6
307.000000000000060E+0	67.518143752402694E-12	89.013139800087952E-6
308.000000000000060E+0	34.578398736369873E-12	108.893879266049950E-6
309.000000000000060E+0	185.441221506980840E-12	121.394056102315810E-6
310.000000000000060E+0	93.066530392236143E-12	105.812787468195330E-6
311.000000000000060E+0	194.099345989600920E-12	115.325025478855640E-6
312.000000000000060E+0	87.465827717657399E-12	123.705477715533770E-6
313.000000000000060E+0	143.259848703311110E-15	132.332347623570670E-6
314.000000000000060E+0	111.611925555410210E-12	119.921571789664760E-6
315.000000000000060E+0	127.744874182051900E-12	135.309091005922700E-6
316.000000000000060E+0	36.190304036098266E-12	153.815689397638660E-6
317.000000000000060E+0	93.341155634363893E-12	126.740558811791840E-6
318.000000000000060E+0	65.110605146752635E-12	151.080076500699460E-6
319.000000000000060E+0	28.309686044505684E-12	159.776948159311870E-6
320.000000000000060E+0	3.133841514986811E-12	146.774246677735490E-6
321.000000000000060E+0	20.146243599019280E-12	159.695190525404600E-6
322.000000000000060E+0	125.189974378040680E-12	167.372322402175210E-6
323.000000000000060E+0	296.023799053091870E-12	174.314550684055230E-6
324.000000000000060E+0	184.908090093066120E-12	159.184749487018250E-6
325.000000000000060E+0	92.148370924043955E-12	189.317230890653650E-6
326.000000000000060E+0	61.242517589308360E-12	185.099497180672160E-6
327.000000000000060E+0	38.907033044159888E-12	175.282508494462810E-6
328.000000000000060E+0	8.804555475581561E-12	206.985521269801330E-6
329.000000000000060E+0	21.512082371743115E-12	193.100341960596970E-6
330.000000000000060E+0	36.664096504351327E-12	200.300026523409440E-6
331.000000000000060E+0	10.298340479435590E-12	204.241251233048660E-6
332.000000000000060E+0	48.927506746200484E-12	218.391709799095570E-6
333.000000000000060E+0	2.255422942022247E-12	206.912976582216910E-6
334.000000000000060E+0	21.882718304785158E-12	219.323647978706310E-6
335.000000000000060E+0	9.994582548619988E-12	235.492620910607180E-6
336.000000000000060E+0	12.742577275615094E-12	211.519434590012330E-6
337.000000000000060E+0	2.129685731650150E-12	240.963282286255670E-6
338.000000000000060E+0	2.344084291099482E-12	233.211758446362450E-6
339.000000000000060E+0	58.560779903227249E-12	237.368380756569430E-6
340.000000000000060E+0	60.596523281014688E-12	240.393768990258530E-6
341.000000000000060E+0	34.143409517181800E-12	251.293465472500370E-6
342.000000000000060E+0	37.846657614867137E-12	242.867122361346960E-6
343.000000000000060E+0	122.550967397394680E-12	246.232418657796080E-6
344.000000000000060E+0	77.598492647908787E-12	263.414945839515880E-6
345.000000000000060E+0	98.092627778983582E-12	242.140135323423860E-6
346.000000000000060E+0	22.725138415746000E-12	266.365374066347090E-6
347.000000000000060E+0	16.529471135383602E-12	256.938341798687180E-6
348.000000000000060E+0	7.790926234588649E-12	261.460695570685390E-6
349.000000000000060E+0	50.364850182385327E-12	260.123316117049440E-6
350.000000000000060E+0	1.452386323269414E-12	269.179582792514910E-6
351.000000000000060E+0	11.830466047128362E-12	260.139787148381030E-6
352.000000000000060E+0	15.825266798216799E-12	268.970678204870950E-6
353.000000000000060E+0	166.603617584933440E-12	273.138025437212860E-6
354.000000000000060E+0	138.682727671864720E-12	262.176323601199740E-6
355.000000000000060E+0	234.407140524866570E-12	278.580113379283510E-6
356.000000000000060E+0	147.157731232800290E-12	266.476183216834960E-6
357.000000000000060E+0	4.080652851026071E-12	274.817778007399890E-6
358.000000000000060E+0	78.748971573126543E-12	267.353011309855790E-6
359.000000000000060E+0	40.126039225967994E-12	280.641739188936010E-6
360.000000000000060E+0	124.228747052632420E-12	264.483051901048650E-6
361.000000000000060E+0	25.212281264907571E-12	281.684421967497870E-6
362.000000000000060E+0	19.934815646520858E-12	267.852979531617830E-6
363.000000000000060E+0	100.480214732881770E-12	274.795693093502170E-6
364.000000000000060E+0	30.762122717207470E-12	272.026765779229660E-6
365.000000000000060E+0	28.198360656803459E-12	273.428294036516690E-6
366.000000000000060E+0	155.953191237739960E-12	270.277848405050610E-6
367.000000000000060E+0	78.988930477622570E-12	271.226697841654970E-6
368.000000000000060E+0	130.684066578483710E-12	269.190962991965020E-6
369.000000000000060E+0	226.936248167637040E-12	264.655234807167610E-6
370.000000000000060E+0	106.065544161920580E-12	270.301926389770370E-6
371.000000000000060E+0	12.223005588877774E-12	260.742582589239230E-6
372.000000000000060E+0	77.093891744800512E-12	266.032031152289110E-6
373.000000000000060E+0	6.456244947095989E-12	259.716236271518250E-6
374.000000000000060E+0	44.457330409308681E-12	261.761464592925710E-6
375.000000000000060E+0	44.861358862274153E-12	252.576679521456910E-6
376.000000000000060E+0	4.362364287746441E-12	260.736110621443070E-6
377.000000000000060E+0	2.013391520003354E-12	245.232014781821340E-6
378.000000000000060E+0	9.890470268884355E-12	255.754469069261040E-6
379.000000000000060E+0	27.423487639935408E-12	243.285501347701620E-6
380.000000000000060E+0	133.763788447524000E-12	247.990768108750560E-6
381.000000000000060E+0	124.838402761640200E-12	241.025591487443460E-6
382.000000000000060E+0	20.512052200717357E-12	243.946463105522290E-6
383.000000000000060E+0	115.753900337407840E-12	231.914721481439400E-6
384.000000000000060E+0	157.345978316713550E-12	242.408968475254720E-6
385.000000000000060E+0	10.815984664353713E-12	225.500298852723770E-6
386.000000000000060E+0	13.684971211158491E-12	234.415197643545520E-6
387.000000000000060E+0	22.456361324835279E-12	223.489006701421020E-6
388.000000000000060E+0	492.779877510291790E-15	225.248716800659220E-6
389.000000000000060E+0	85.954000596223197E-12	217.461787463991490E-6
390.000000000000060E+0	193.105121153799800E-12	221.097642489447700E-6
391.000000000000060E+0	141.395924328395920E-12	206.753749975370170E-6
392.000000000000060E+0	209.131784004849760E-12	217.169596596460730E-6
393.000000000000060E+0	140.240423550811190E-12	200.349047879918210E-6
394.000000000000060E+0	68.216885601611448E-12	208.382707651481150E-6
395.000000000000060E+0	36.753684032109093E-12	198.050124413939940E-6
396.000000000000060E+0	31.330336834659653E-12	194.911981575616280E-6
397.000000000000060E+0	36.264107927340170E-12	196.025680921316680E-6
398.000000000000060E+0	42.271736460560265E-12	188.164375373452990E-6
399.000000000000060E+0	111.771168996714810E-12	185.787808046625460E-6
400.000000000000060E+0	91.606238154693690E-12	185.847009526976050E-6
401.000000000000060E+0	4.135062568217582E-12	174.754059791827630E-6
402.000000000000060E+0	84.303642830270447E-12	178.130457637565760E-6
403.000000000000060E+0	132.155588876877830E-12	171.407633296556330E-6
404.000000000000060E+0	156.069259107636520E-12	165.151717233989880E-6
405.000000000000060E+0	71.566105575199127E-12	170.809001048704540E-6
406.000000000000060E+0	2.604496630431651E-12	150.337862056484960E-6
407.000000000000060E+0	15.068724546804522E-12	167.705127942046130E-6
408.000000000000060E+0	55.075775628736839E-12	145.491070956586640E-6
409.000000000000060E+0	86.337990585286763E-12	155.133822408917210E-6
410.000000000000060E+0	48.911329933339228E-12	146.151918227381030E-6
411.000000000000060E+0	40.366991847966647E-12	140.869045152188530E-6
412.000000000000060E+0	32.235048257002742E-12	140.881445389673150E-6
413.000000000000060E+0	164.008041113916380E-12	135.354619473193630E-6
414.000000000000060E+0	445.932179154034810E-12	131.696173288194770E-6
415.000000000000060E+0	348.030334641040090E-12	132.235844216538740E-6
416.000000000000060E+0	164.961124761135480E-12	120.293034437015100E-6
417.000000000000060E+0	146.601597589456890E-12	124.313010962081120E-6
418.000000000000060E+0	72.659669856724680E-12	118.073155389766900E-6
419.000000000000060E+0	1.284536533639061E-12	112.407573043938890E-6
420.000000000000060E+0	109.516603836548020E-12	118.792624438928920E-6
421.000000000000060E+0	124.850557597953810E-12	100.629148854868980E-6
422.000000000000060E+0	14.088307266903502E-12	114.417094870537710E-6
423.000000000000060E+0	46.326553007778771E-12	93.307790454279674E-6
424.000000000000060E+0	206.790485367075520E-12	103.525038418252530E-6
425.000000000000060E+0	178.972756413931970E-12	94.397894336454487E-6
426.000000000000060E+0	59.565140670745152E-12	89.590912106257169E-6
427.000000000000060E+0	36.914716948987042E-12	96.926324420348902E-6
428.000000000000060E+0	2.441415918949406E-12	77.587759786372260E-6
429.000000000000060E+0	19.695277530693617E-12	93.141568052349362E-6
430.000000000000060E+0	9.669037666583146E-12	72.354333699338377E-6
431.000000000000060E+0	17.934175087375262E-12	82.915921526548322E-6
432.000000000000060E+0	30.316845925501348E-12	73.265010456842448E-6
433.000000000000060E+0	50.899297595967696E-12	70.458501812656121E-6
434.000000000000060E+0	35.666132885099852E-12	76.429180845993084E-6
435.000000000000060E+0	79.677192384932554E-12	58.495422965458544E-6
436.000000000000060E+0	57.920446076378611E-12	74.004201229264553E-6
437.000000000000060E+0	14.689614291463532E-12	54.074282600374753E-6
438.000000000000060E+0	27.629850774049338E-12	63.340961293323507E-6
439.000000000000060E+0	16.630650473258914E-12	56.143972754097800E-6
440.000000000000060E+0	70.429929804070014E-12	52.402100165302475E-6
441.000000000000060E+0	176.008009624261780E-12	58.175554833128759E-6
442.000000000000060E+0	110.835676970976410E-12	43.326228639364669E-6
443.000000000000060E+0	171.417587456928180E-12	57.166652844698340E-6
444.000000000000060E+0	35.947262219519768E-12	38.692900203340237E-6
445.000000000000060E+0	24.602258836352513E-12	47.864337887404607E-6
446.000000000000060E+0	6.158634371912000E-12	40.671908517742826E-6
447.000000000000060E+0	21.415589660063606E-12	37.407436975846678E-6
448.000000000000060E+0	31.354569978124971E-12	42.783876600045665E-6
449.000000000000060E+0	94.257373077471805E-12	30.455769623035219E-6
450.000000000000060E+0	34.057784014489009E-12	40.879964023076406E-6
451.000000000000060E+0	41.979581873745779E-12	28.988560447994194E-6
452.000000000000060E+0	23.706441772782186E-12	33.778972278214788E-6
453.000000000000060E+0	5.035243207023289E-12	28.975797974008759E-6
454.000000000000060E+0	31.653411310470824E-12	27.291856029635174E-6
455.000000000000060E+0	37.344046407578215E-12	26.767255257366615E-6
456.000000000000060E+0	67.830379033061432E-12	24.405749589430089E-6
457.000000000000060E+0	18.667424898633774E-12	23.624123178835712E-6
458.000000000000060E+0	1.715810975232457E-12	22.585127487279747E-6
459.000000000000060E+0	542.175499780431550E-15	20.342423446310100E-6
460.000000000000060E+0	118.549173293986500E-12	19.331619026533438E-6
461.000000000000060E+0	260.598684747940640E-12	21.724866866312586E-6
462.000000000000060E+0	98.493844371819840E-12	13.404580267460496E-6
463.000000000000060E+0	164.686648240680770E-12	22.165402251370083E-6
464.000000000000060E+0	110.584102270890890E-12	11.570609864456019E-6
465.000000000000060E+0	48.839936831228173E-12	17.063102664184505E-6
466.000000000000060E+0	15.027811896730972E-12	12.347429046189170E-6
467.000000000000060E+0	24.020995342579724E-12	11.128158095255743E-6
468.000000000000060E+0	90.574182116604550E-12	13.850362077825389E-6
469.000000000000060E+0	35.698423308517305E-12	8.557478954517764E-6
470.000000000000060E+0	37.524529946814905E-12	11.136160350714367E-6
