Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
88.000000000000014E+0	-13.640776126929546E-9	5.248851650973430E-9
89.000000000000014E+0	11.364132240463546E-9	-1.567472575584322E-9
90.000000000000014E+0	2.228757632063044E-9	-6.594557328701048E-9
91.000000000000014E+0	20.065263213937291E-9	-9.718959517089346E-9
92.000000000000014E+0	20.923304786885203E-9	36.028620190449213E-9
93.000000000000014E+0	54.889489021043034E-9	-29.166936954974232E-9
94.000000000000014E+0	13.604099755243199E-9	34.614983356563416E-9
95.000000000000014E+0	-46.933028688877149E-9	15.952619885019753E-9
96.000000000000014E+0	2.577313794478520E-9	18.182047426892246E-9
97.000000000000014E+0	32.379382794871915E-9	8.751913503717077E-9
98.000000000000014E+0	-17.604754038694138E-9	973.502242022064770E-12
99.000000000000014E+0	10.391715217916337E-9	-18.301268068467667E-9
100.000000000000010E+0	-68.431982503133125E-9	15.653186487693229E-9
101.000000000000010E+0	5.093997433635033E-9	-5.515608516813513E-9
102.000000000000010E+0	-608.815410005685410E-12	-508.548599375994010E-12
103.000000000000010E+0	2.689648800007021E-9	3.246657596817370E-9
104.000000000000010E+0	-2.026907082517329E-9	-4.854961087512462E-9
105.000000000000010E+0	-4.121760237278575E-9	2.088535142462897E-9
106.000000000000010E+0	954.856907087955360E-12	534.229475980979710E-12
107.000000000000010E+0	-2.003925167538334E-9	-1.242526620572034E-9
108.000000000000010E+0	9.547972180782511E-12	-121.138199677228160E-12
109.000000000000010E+0	217.235098214240000E-12	-20.502246904135775E-12
110.000000000000010E+0	575.273267140716010E-12	-28.675605405745048E-12
111.000000000000010E+0	1.659911439752304E-9	1.040207806053602E-9
112.000000000000010E+0	1.643232020227178E-9	3.403122239881136E-9
113.000000000000010E+0	3.194848432710149E-9	5.875932270320774E-9
114.000000000000010E+0	2.396064428914542E-9	2.180159412361425E-9
115.000000000000010E+0	-2.204535224754501E-9	-2.418550334814171E-9
116.000000000000010E+0	-6.581961807356723E-9	1.693976930783283E-9
117.000000000000010E+0	-619.502233447462550E-12	2.791721778477459E-9
118.000000000000010E+0	-478.728829775733050E-12	-7.922183388237646E-9
119.000000000000010E+0	4.000135796822306E-9	-7.772082340209931E-9
120.000000000000010E+0	-6.203915179385734E-9	-45.903557636984155E-9
121.000000000000010E+0	5.801001341001881E-9	-20.261245423048217E-9
122.000000000000010E+0	6.056565055373642E-9	-8.567578105397933E-9
123.000000000000010E+0	11.708142733582891E-9	-4.969657851476802E-9
124.000000000000010E+0	13.931666980018873E-9	-183.044803714049480E-12
125.000000000000010E+0	22.941027302536321E-9	-5.106539795323842E-9
126.000000000000010E+0	10.593859562469421E-9	-8.924514884793525E-9
127.000000000000010E+0	20.449364469136123E-9	-5.882012743793340E-9
128.000000000000030E+0	15.104611500910622E-9	-12.928991676332257E-9
129.000000000000030E+0	16.475979895869662E-9	-8.812035491646084E-9
130.000000000000030E+0	6.002459936177443E-9	-18.837415408837308E-9
131.000000000000030E+0	10.912042546630716E-9	-17.875912849069412E-9
132.000000000000030E+0	12.568110449404698E-9	-18.357509284266018E-9
133.000000000000030E+0	19.673478111249265E-9	-23.691060057810554E-9
134.000000000000030E+0	16.009104647660094E-9	-21.899096407222005E-9
135.000000000000030E+0	25.993127651561609E-9	-38.919961946959467E-9
136.000000000000030E+0	17.293573729124990E-9	-28.678629341042635E-9
137.000000000000030E+0	10.684226986076189E-9	-42.979320163754974E-9
138.000000000000030E+0	-1.847376147059647E-9	-42.277047242952052E-9
139.000000000000030E+0	-16.912558881143892E-9	-27.115686820388641E-9
140.000000000000030E+0	-9.798922852410580E-9	-17.168937519471595E-9
141.000000000000030E+0	-11.628212334943289E-9	-22.537236260769652E-9
142.000000000000030E+0	-11.333337063045616E-9	-22.963979134098222E-9
143.000000000000030E+0	-12.021052521070332E-9	-31.899104959555299E-9
144.000000000000030E+0	-13.617511164430876E-9	-42.285270160913540E-9
145.000000000000030E+0	-19.290909845166276E-9	-56.454489985352393E-9
146.000000000000030E+0	-18.929804981037155E-9	-31.769135335131343E-9
147.000000000000030E+0	-25.462466532212873E-9	-19.657129279000811E-9
148.000000000000030E+0	-20.487263020729015E-9	-14.710571705637851E-9
149.000000000000030E+0	-18.451843559283518E-9	-11.964606105826665E-9
150.000000000000030E+0	-18.921094245998298E-9	-9.651817726743167E-9
151.000000000000030E+0	-28.051694397131302E-9	10.431330790266459E-9
152.000000000000030E+0	-5.712558437937219E-9	-12.969488821303946E-9
153.000000000000030E+0	3.701924548051793E-9	-22.676533387852054E-9
154.000000000000030E+0	24.793334170344986E-9	-49.467797189364295E-9
155.000000000000030E+0	3.814906552661453E-9	-73.657945216660992E-9
156.000000000000030E+0	15.631238727519483E-9	-62.211506094193249E-9
157.000000000000030E+0	14.779211008100460E-9	-70.093736142871258E-9
158.000000000000030E+0	16.302331397458427E-9	-64.063112806644502E-9
159.000000000000030E+0	27.837757906850357E-9	-71.043251015510014E-9
160.000000000000030E+0	34.126137059341313E-9	-74.352993654949755E-9
161.000000000000030E+0	58.546239591403453E-9	-86.850046003082480E-9
162.000000000000030E+0	58.283223243745584E-9	-136.762539751368350E-9
163.000000000000030E+0	27.216843999592946E-9	-166.667670946180020E-9
164.000000000000030E+0	-36.359075824772632E-9	-198.153075404190780E-9
165.000000000000030E+0	-96.127948900931700E-9	-160.043283643820370E-9
166.000000000000030E+0	-110.379626251797090E-9	-135.582426908011920E-9
167.000000000000030E+0	-118.566504335082930E-9	-116.485027184466550E-9
168.000000000000030E+0	-114.977546721537890E-9	-89.460197583479633E-9
169.000000000000030E+0	-101.959596213346820E-9	-66.606635344233576E-9
170.000000000000030E+0	-72.415650759511672E-9	-66.688996444082229E-9
171.000000000000030E+0	-65.694721188501015E-9	-42.614732920247598E-9
172.000000000000030E+0	-58.886005300309543E-9	-16.041737272412173E-9
173.000000000000030E+0	-55.405405099839759E-9	-18.429169229981519E-9
174.000000000000030E+0	-62.847206935865037E-9	-17.231290703064438E-9
175.000000000000030E+0	-76.742196991673441E-9	-26.804898215079560E-9
176.000000000000030E+0	-96.645739681950762E-9	-11.034647224734126E-9
177.000000000000030E+0	-72.190832327445203E-9	20.269542900441586E-9
178.000000000000030E+0	-46.558262241707340E-9	14.432170184655989E-9
179.000000000000030E+0	-28.092784241681356E-9	14.979548540716218E-9
180.000000000000030E+0	-18.428805205972499E-9	19.015401967045122E-9
181.000000000000030E+0	-9.468413106382478E-9	26.131909029045500E-9
182.000000000000030E+0	-1.668173586601609E-9	30.642369894347009E-9
183.000000000000030E+0	-2.879589997006997E-9	12.316685034676320E-9
184.000000000000030E+0	-1.775159133106793E-9	-1.065895028356290E-9
185.000000000000030E+0	-6.694373061170025E-9	-17.647424836363712E-9
186.000000000000030E+0	4.088306038961237E-9	-28.205210659471971E-9
187.000000000000030E+0	11.109075573805097E-9	-62.893527237338379E-9
188.000000000000030E+0	4.534944318851357E-9	-107.718129905727230E-9
189.000000000000030E+0	-23.153680307105176E-9	-154.286336680909070E-9
190.000000000000030E+0	-85.458342899565129E-9	-225.072995431537240E-9
191.000000000000030E+0	-193.310888495325700E-9	-201.421708257158500E-9
192.000000000000030E+0	-228.580995062590870E-9	-122.101266450374250E-9
193.000000000000030E+0	-237.750674341725280E-9	-52.388845525267882E-9
194.000000000000030E+0	-228.175287138639840E-9	-8.037866543256460E-9
195.000000000000030E+0	-219.382062689974950E-9	27.418292197432648E-9
196.000000000000030E+0	-224.627862584789930E-9	72.556005463997604E-9
197.000000000000030E+0	-193.125059152003930E-9	111.681538257447760E-9
198.000000000000030E+0	-136.812283963240030E-9	127.184059043799850E-9
199.000000000000030E+0	-89.927981550691635E-9	97.264853183825804E-9
200.000000000000030E+0	-62.190439855548560E-9	60.135272534322951E-9
201.000000000000030E+0	-42.299990229304331E-9	41.429405801887057E-9
202.000000000000030E+0	-49.822907590565237E-9	31.556415263909947E-9
203.000000000000030E+0	-79.291626494216764E-9	45.209844365492807E-9
204.000000000000030E+0	-88.094580596220384E-9	72.642989159556506E-9
205.000000000000030E+0	-80.701537798920422E-9	66.763346514231583E-9
206.000000000000030E+0	-88.638074842394336E-9	80.194172243849944E-9
207.000000000000030E+0	-81.928023018135539E-9	48.593160646816886E-9
208.000000000000030E+0	-100.283524930071720E-9	55.620537878097464E-9
209.000000000000030E+0	-77.261476872387673E-9	110.762597817522300E-9
210.000000000000030E+0	-6.747793025974358E-9	115.512249287825080E-9
211.000000000000030E+0	40.714087680273641E-9	108.908734206508510E-9
212.000000000000030E+0	75.464333433704649E-9	54.879873889046795E-9
213.000000000000030E+0	70.543049526645452E-9	-15.262934404184208E-9
214.000000000000030E+0	16.318780225115839E-9	-42.143274631345070E-9
215.000000000000030E+0	-14.236959485936011E-9	-51.295536920257069E-9
216.000000000000030E+0	-34.256362783735487E-9	-50.251722429166127E-9
217.000000000000030E+0	-50.715437317231757E-9	-50.424117507658757E-9
218.000000000000030E+0	-74.554255146382545E-9	-55.783138188187449E-9
219.000000000000030E+0	-105.811803181896180E-9	-53.226751531045447E-9
220.000000000000030E+0	-105.140034028859200E-9	-15.860112318565988E-9
221.000000000000030E+0	-79.429646487230017E-9	-538.783794368306390E-12
222.000000000000030E+0	-60.684096254809143E-9	8.879643897761098E-9
223.000000000000030E+0	-39.840728685995776E-9	9.897479432721002E-9
224.000000000000030E+0	-35.312277170126195E-9	7.809475857231191E-9
225.000000000000030E+0	-26.500936895911420E-9	7.679510458607958E-9
226.000000000000030E+0	-20.677543908272382E-9	-6.493431633732761E-9
227.000000000000030E+0	-13.593299767149145E-9	-14.689795610629938E-9
228.000000000000030E+0	-7.427745116246502E-9	-28.399939462202000E-9
229.000000000000030E+0	-18.389352760084495E-9	-36.889435336407681E-9
230.000000000000030E+0	-21.822725313353501E-9	-27.230548057915715E-9
231.000000000000030E+0	-35.871281036830730E-9	-36.363869899210602E-9
232.000000000000030E+0	-68.596520122700036E-9	-30.732351632383790E-9
233.000000000000030E+0	-97.702111675226822E-9	-17.299968224062246E-9
234.000000000000030E+0	-107.149645332609880E-9	-500.801234609752820E-12
235.000000000000030E+0	-101.885288582605300E-9	29.482116018510293E-9
236.000000000000030E+0	-89.140384666022753E-9	45.157553875377534E-9
237.000000000000030E+0	-63.497130627704033E-9	67.314731203669861E-9
238.000000000000030E+0	-47.679469328242823E-9	82.791311857507389E-9
239.000000000000030E+0	-27.193763018911101E-9	89.830736460878290E-9
240.000000000000030E+0	13.648917626940845E-9	94.305891313377771E-9
241.000000000000030E+0	2.240629010793776E-9	92.827899553061050E-9
242.000000000000030E+0	16.539939182293459E-9	67.616670224213045E-9
243.000000000000030E+0	16.532208938105611E-9	58.259430708230496E-9
244.000000000000030E+0	18.514125704848368E-9	32.847680268322364E-9
245.000000000000030E+0	20.663093895901439E-9	29.744431847332678E-9
246.000000000000030E+0	19.198892136887106E-9	39.718251737085406E-9
247.000000000000030E+0	30.396342345505361E-9	34.812853849713646E-9
248.000000000000030E+0	35.454028880926047E-9	33.851961348120776E-9
249.000000000000030E+0	33.199105516380006E-9	26.016023367809817E-9
250.000000000000030E+0	39.237360223263655E-9	37.398533443893250E-9
251.000000000000030E+0	54.255257781733295E-9	33.343186257791118E-9
252.000000000000030E+0	83.441689910180150E-9	41.481320418986047E-9
253.000000000000030E+0	128.909827989380450E-9	20.787412573515707E-9
254.000000000000030E+0	159.308540478347600E-9	-50.204840953325802E-9
255.000000000000030E+0	122.697030380140900E-9	-122.612113102045230E-9
256.000000000000060E+0	69.972011554168049E-9	-155.891146958085510E-9
257.000000000000060E+0	11.713938546122329E-9	-162.923381175906390E-9
258.000000000000060E+0	-43.212706153622438E-9	-149.328831403441260E-9
259.000000000000060E+0	-46.055269284333946E-9	-123.125240631841990E-9
260.000000000000060E+0	-43.608338295642104E-9	-123.835646691882520E-9
261.000000000000060E+0	-67.763994263138450E-9	-137.245550292835320E-9
262.000000000000060E+0	-82.134202469893954E-9	-122.554737403770520E-9
263.000000000000060E+0	-89.607744494820463E-9	-101.069556008590070E-9
264.000000000000060E+0	-98.717026384157603E-9	-81.697183749594746E-9
265.000000000000060E+0	-95.394860170361867E-9	-63.697792447686392E-9
266.000000000000060E+0	-84.383720164226824E-9	-54.933794652419499E-9
267.000000000000060E+0	-79.874727844821894E-9	-69.086912549303116E-9
268.000000000000060E+0	-72.491407738630323E-9	-87.433750237737234E-9
269.000000000000060E+0	-84.378409374755345E-9	-95.084300024244434E-9
270.000000000000060E+0	-104.407742014636050E-9	-91.035019151839771E-9
271.000000000000060E+0	-134.994846819732170E-9	-55.506685358048831E-9
272.000000000000060E+0	-161.857257032300220E-9	-2.036493525763825E-9
273.000000000000060E+0	-180.101945480492240E-9	54.109414533590865E-9
274.000000000000060E+0	-152.772457816878260E-9	92.621823736614606E-9
275.000000000000060E+0	-99.101846114026258E-9	86.376782619148165E-9
276.000000000000060E+0	-62.589448879129529E-9	98.170327518850528E-9
277.000000000000060E+0	-40.901047178273603E-9	75.645445283900204E-9
278.000000000000060E+0	-28.369681772025066E-9	73.255361912047387E-9
279.000000000000060E+0	-24.585954817064539E-9	81.029241055769937E-9
280.000000000000060E+0	-25.845838778101125E-9	85.445081401360008E-9
281.000000000000060E+0	-17.677646608353053E-9	94.524147900639978E-9
282.000000000000060E+0	-20.535036321261154E-9	92.042368910505145E-9
283.000000000000060E+0	-6.516063998138927E-9	75.309093927574368E-9
284.000000000000060E+0	1.230741254300674E-9	93.688562795118283E-9
285.000000000000060E+0	17.345476377372809E-9	95.909403634125797E-9
286.000000000000060E+0	52.208642716653308E-9	92.212074142391091E-9
287.000000000000060E+0	77.522297038989670E-9	81.952480203084129E-9
288.000000000000060E+0	93.737686523589923E-9	53.497412895511778E-9
289.000000000000060E+0	83.262482646573120E-9	26.469861926829489E-9
290.000000000000060E+0	64.089833048899374E-9	-16.659621719024775E-9
291.000000000000060E+0	32.761064586463568E-9	-28.353133367293747E-9
292.000000000000060E+0	-25.077265441158984E-9	-44.047888703632363E-9
293.000000000000060E+0	-55.809518909723285E-9	-33.089542248354322E-9
294.000000000000060E+0	-79.714746246465254E-9	-33.197951454039767E-9
295.000000000000060E+0	-120.318770400249640E-9	-42.970721860113043E-9
296.000000000000060E+0	-146.748276625486910E-9	-35.192655795945249E-9
297.000000000000060E+0	-202.418907693099520E-9	-5.175038213756350E-9
298.000000000000060E+0	-242.263802618812280E-9	55.981777192106413E-9
299.000000000000060E+0	-266.601839521181460E-9	111.610747670488560E-9
300.000000000000060E+0	-264.534597109001230E-9	193.661689048274300E-9
301.000000000000060E+0	-199.670254660605980E-9	217.115576058083690E-9
302.000000000000060E+0	-132.304593631516850E-9	217.390904286186240E-9
303.000000000000060E+0	-77.706172223085538E-9	192.438718111474460E-9
304.000000000000060E+0	-41.145884756811080E-9	185.786686695750210E-9
305.000000000000060E+0	-14.668534584144007E-9	193.047578362353730E-9
306.000000000000060E+0	7.258789730986580E-9	191.947979413777050E-9
307.000000000000060E+0	19.086674197310935E-9	187.646561317312550E-9
308.000000000000060E+0	35.392554586288513E-9	185.158102664286930E-9
309.000000000000060E+0	62.074503315400568E-9	177.744770281117660E-9
310.000000000000060E+0	98.572056639402535E-9	164.987189225732550E-9
311.000000000000060E+0	119.936591093632210E-9	144.405232455024930E-9
312.000000000000060E+0	119.527632653848470E-9	120.858490654950030E-9
313.000000000000060E+0	106.703831630604090E-9	103.302366146118690E-9
314.000000000000060E+0	85.736963490421707E-9	95.898048821039364E-9
315.000000000000060E+0	78.670447778229979E-9	114.388829231157810E-9
316.000000000000060E+0	76.584661446570442E-9	136.928677780475650E-9
317.000000000000060E+0	89.564868371960019E-9	140.396812440819150E-9
318.000000000000060E+0	101.167041380811570E-9	145.447137405644700E-9
319.000000000000060E+0	107.334919627707010E-9	132.124258923569160E-9
320.000000000000060E+0	108.205205969490420E-9	118.897256362849180E-9
321.000000000000060E+0	105.093571741099690E-9	121.645542477933060E-9
322.000000000000060E+0	102.586731333527900E-9	135.850729314561980E-9
323.000000000000060E+0	125.263486283699650E-9	163.943812182252570E-9
324.000000000000060E+0	167.610575611296820E-9	180.130982632768790E-9
325.000000000000060E+0	194.611888122454000E-9	141.076698802209660E-9
326.000000000000060E+0	194.010515367916610E-9	91.568301977698059E-9
327.000000000000060E+0	166.698195658380120E-9	34.334424128318382E-9
328.000000000000060E+0	135.600956021098790E-9	-15.890163731068506E-9
329.000000000000060E+0	93.142784994197046E-9	-12.821453366843006E-9
330.000000000000060E+0	43.583747013206326E-9	-2.695154691194425E-9
331.000000000000060E+0	21.529469192991627E-9	27.241124218455804E-9
332.000000000000060E+0	25.400333905472622E-9	52.032729304168853E-9
333.000000000000060E+0	19.602824666472287E-9	54.551564476836930E-9
334.000000000000060E+0	26.369199829469669E-9	58.884437847865981E-9
335.000000000000060E+0	41.804120601520203E-9	62.743631364009399E-9
336.000000000000060E+0	43.335914683508278E-9	59.052915829755535E-9
337.000000000000060E+0	43.141120997841692E-9	60.178062330483481E-9
338.000000000000060E+0	41.226157658000970E-9	70.096256002341553E-9
339.000000000000060E+0	32.270325616684612E-9	87.086426440466026E-9
340.000000000000060E+0	30.206250216605786E-9	111.657088852929000E-9
341.000000000000060E+0	18.197745174976307E-9	152.007872911032200E-9
342.000000000000060E+0	29.941657903431098E-9	210.930507621429520E-9
343.000000000000060E+0	73.769060604852883E-9	243.365296095254860E-9
344.000000000000060E+0	123.621464724124130E-9	245.835068412821030E-9
345.000000000000060E+0	172.039611518129140E-9	213.025095303574830E-9
346.000000000000060E+0	191.978483719458360E-9	171.412389151419380E-9
347.000000000000060E+0	194.188808109061040E-9	125.559579385824620E-9
348.000000000000060E+0	160.750887347459470E-9	98.688559890163831E-9
349.000000000000060E+0	113.500817811699090E-9	79.408603399170717E-9
350.000000000000060E+0	77.053410924477262E-9	96.990413282537593E-9
351.000000000000060E+0	61.628530267056456E-9	114.598416907000070E-9
352.000000000000060E+0	77.737527251447443E-9	133.781385998553290E-9
353.000000000000060E+0	101.385403678344480E-9	157.306088704430790E-9
354.000000000000060E+0	128.207523482180860E-9	182.528934510760950E-9
355.000000000000060E+0	167.234983286123780E-9	186.585787146405090E-9
356.000000000000060E+0	194.113771500394010E-9	172.496603660086320E-9
357.000000000000060E+0	222.645329428085500E-9	159.302416728030830E-9
358.000000000000060E+0	250.016571569259410E-9	145.924339118956240E-9
359.000000000000060E+0	286.157113951226870E-9	130.496000289895760E-9
360.000000000000060E+0	261.803052517412970E-9	102.833398807670790E-9
361.000000000000060E+0	296.740482185881110E-9	107.115729158178280E-9
362.000000000000060E+0	336.192758532453110E-9	120.775882853561230E-9
363.000000000000060E+0	402.497894085134060E-9	104.209658871499030E-9
364.000000000000060E+0	462.198898312086350E-9	51.874804258612225E-9
365.000000000000060E+0	487.534174920247060E-9	-20.966474223547770E-9
366.000000000000060E+0	483.528499683739550E-9	-97.828059910060506E-9
367.000000000000060E+0	438.385753789391290E-9	-162.449677981943480E-9
368.000000000000060E+0	364.605581812689830E-9	-189.402670520262550E-9
369.000000000000060E+0	331.325009756134390E-9	-196.327649717211680E-9
370.000000000000060E+0	285.364377937374420E-9	-189.323206578126660E-9
371.000000000000060E+0	250.299700505624490E-9	-170.979728219247870E-9
372.000000000000060E+0	219.436382544692600E-9	-172.709450649964780E-9
373.000000000000060E+0	162.919815371400230E-9	-156.273844340507960E-9
374.000000000000060E+0	123.838824464620020E-9	-144.567702928151310E-9
375.000000000000060E+0	100.091259785272900E-9	-122.610325906294230E-9
376.000000000000060E+0	93.125002018150528E-9	-103.038608440796280E-9
377.000000000000060E+0	97.435111179948514E-9	-79.793269652859473E-9
378.000000000000060E+0	109.562367469921890E-9	-72.475952647397900E-9
379.000000000000060E+0	122.905256324257110E-9	-64.854449387124755E-9
380.000000000000060E+0	143.409301855717040E-9	-71.863715494146553E-9
381.000000000000060E+0	154.873590191932430E-9	-74.976401083285621E-9
382.000000000000060E+0	168.248280751366980E-9	-70.493175030582317E-9
383.000000000000060E+0	206.182069366732050E-9	-49.206920664911632E-9
384.000000000000060E+0	253.349486617968200E-9	-53.796149283668461E-9
385.000000000000060E+0	288.217190623024120E-9	-89.456008984922333E-9
386.000000000000060E+0	300.161611602350460E-9	-133.226643908303080E-9
387.000000000000060E+0	275.952458797329900E-9	-169.786466677665750E-9
388.000000000000060E+0	246.514434407671230E-9	-193.008068204016920E-9
389.000000000000060E+0	191.222966778640750E-9	-193.503289013371580E-9
390.000000000000060E+0	148.833099038741870E-9	-164.451179034720600E-9
391.000000000000060E+0	146.233753302053080E-9	-127.854626914542050E-9
392.000000000000060E+0	176.408171604581580E-9	-124.134901635472660E-9
393.000000000000060E+0	194.116376409896430E-9	-146.341274815264590E-9
394.000000000000060E+0	196.761988830215620E-9	-173.295896560110020E-9
395.000000000000060E+0	180.494051836680750E-9	-205.197604715988220E-9
396.000000000000060E+0	158.092012061357370E-9	-235.188941138341340E-9
397.000000000000060E+0	130.571186628399180E-9	-264.901417229213890E-9
398.000000000000060E+0	94.049993107772249E-9	-288.621292628312020E-9
399.000000000000060E+0	67.406441527095699E-9	-287.642543059286920E-9
400.000000000000060E+0	34.081906278064800E-9	-294.003121690105120E-9
401.000000000000060E+0	22.090042908665425E-9	-272.900751755833960E-9
402.000000000000060E+0	-3.923281007843717E-9	-270.394560493131200E-9
403.000000000000060E+0	-27.314194451320374E-9	-254.759868921930280E-9
404.000000000000060E+0	-54.421014023446070E-9	-234.700439769077810E-9
405.000000000000060E+0	-33.821967561852587E-9	-188.817857502288660E-9
406.000000000000060E+0	-14.385751770972317E-9	-167.106744422139240E-9
407.000000000000060E+0	2.221371558299022E-9	-156.454075577648350E-9
408.000000000000060E+0	9.155178350841429E-9	-150.585554179290740E-9
409.000000000000060E+0	5.275285395505732E-9	-136.925909526520450E-9
410.000000000000060E+0	5.508256563837437E-9	-124.098896886814030E-9
411.000000000000060E+0	2.742350260514446E-9	-101.055052333340940E-9
412.000000000000060E+0	8.008208527887106E-9	-77.918918479142071E-9
413.000000000000060E+0	43.836062158593442E-9	-63.853644771708494E-9
414.000000000000060E+0	70.916931531907799E-9	-82.911375972482329E-9
415.000000000000060E+0	81.469559851148418E-9	-105.259466069133390E-9
416.000000000000060E+0	100.407807537608160E-9	-118.291572256341330E-9
417.000000000000060E+0	113.929001602618220E-9	-154.888328736166580E-9
418.000000000000060E+0	109.517192458189840E-9	-204.206750740171420E-9
419.000000000000060E+0	84.681691140851329E-9	-240.284885936079690E-9
420.000000000000060E+0	49.308422183223698E-9	-256.057243495065440E-9
421.000000000000060E+0	15.917245443943207E-9	-243.700729734281310E-9
422.000000000000060E+0	-2.823878739210725E-9	-196.200364219936650E-9
423.000000000000060E+0	10.041274839630852E-9	-154.221681595230140E-9
424.000000000000060E+0	38.980052179031278E-9	-143.103210967698030E-9
425.000000000000060E+0	57.614567380121488E-9	-150.597800368415360E-9
426.000000000000060E+0	73.069815327294360E-9	-174.958736183609950E-9
427.000000000000060E+0	73.488873206399277E-9	-200.011995442296190E-9
428.000000000000060E+0	70.013133960060162E-9	-218.097497819766450E-9
