Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
459.000000000000060E+0	5.513442921488804E-3	216.026676587636630E-3
460.000000000000060E+0	645.839831579302970E-6	2.229378596887294E+0
461.000000000000060E+0	1.084859850433691E-3	1.657906801599306E+0
462.000000000000060E+0	2.244766602123271E-3	3.292557199383721E+0
463.000000000000060E+0	1.306081877661051E-3	5.363202818663049E+0
464.000000000000060E+0	3.768389950832372E-3	8.045118519713663E+0
465.000000000000060E+0	6.181632146192760E-3	10.616572911307516E+0
466.000000000000060E+0	6.138013322463203E-3	12.589559913646690E+0
467.000000000000060E+0	4.618693615657000E-3	14.418967581891925E+0
468.000000000000060E+0	1.043309906027310E-3	16.442744696272651E+0
469.000000000000060E+0	3.215182356204785E-3	15.301714404303263E+0
470.000000000000060E+0	7.481972755109477E-3	17.198092100224201E+0
471.000000000000060E+0	8.757313548426135E-3	20.096487780855856E+0
472.000000000000060E+0	3.620396978727006E-3	22.189766566648895E+0
473.000000000000060E+0	522.497824614674960E-6	24.781018460949092E+0
474.000000000000060E+0	3.314520083707475E-3	22.484810119663258E+0
475.000000000000060E+0	4.017248339237818E-3	24.609448477810815E+0
476.000000000000060E+0	79.089785810846773E-6	24.707080027992085E+0
477.000000000000060E+0	2.709907218784737E-3	27.374233282855513E+0
478.000000000000060E+0	4.631372313782780E-3	25.260669681374544E+0
479.000000000000060E+0	9.598263753875456E-3	28.142936618868948E+0
480.000000000000060E+0	4.620506438685279E-3	25.041542469739202E+0
481.000000000000060E+0	9.301228437017420E-3	22.389169783171990E+0
482.000000000000060E+0	6.818482986645116E-3	19.270397915932211E+0
483.000000000000060E+0	6.451236374340691E-3	18.144225982169040E+0
484.000000000000060E+0	6.168582098979528E-3	15.121152983513907E+0
485.000000000000060E+0	3.650645159705399E-3	15.136470673320790E+0
486.000000000000060E+0	13.350254365905071E-3	17.245770734061399E+0
487.000000000000060E+0	9.456118041127495E-3	19.494577942826719E+0
488.000000000000060E+0	12.001666374301057E-3	16.545561806629372E+0
489.000000000000060E+0	126.809345233279160E-6	18.944505944556500E+0
490.000000000000060E+0	5.464351773853434E-3	18.109480850075865E+0
491.000000000000060E+0	16.601750259791975E-3	19.271075687279488E+0
492.000000000000060E+0	25.117924865162441E-3	22.170840861070523E+0
493.000000000000060E+0	14.354355807522362E-3	19.305736523303587E+0
494.000000000000060E+0	47.619652118525063E-3	16.560175912069475E+0
495.000000000000060E+0	6.809541737786933E-3	14.578872711271041E+0
496.000000000000060E+0	37.540222517581913E-3	11.861199455769048E+0
497.000000000000060E+0	14.756757577793118E-3	13.381731568428000E+0
498.000000000000060E+0	15.532083539211067E-3	12.185858464416265E+0
499.000000000000060E+0	14.919614486106262E-3	9.544679238013746E+0
500.000000000000060E+0	44.635284906210763E-3	9.835387546034136E+0
