Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	53.111913350746827E-12	15.077714240272633E-6
472.000000000000060E+0	43.994441559710145E-12	14.794622760380812E-6
473.000000000000060E+0	16.463052287944652E-12	12.886939797071715E-6
474.000000000000060E+0	54.462747104422848E-12	15.270918136780329E-6
475.000000000000060E+0	3.428986939519485E-12	9.258776703533888E-6
476.000000000000060E+0	93.553635209722701E-12	17.010146847639027E-6
477.000000000000060E+0	34.039901862665517E-12	7.662943427321710E-6
478.000000000000060E+0	52.238588621342796E-12	12.590197352529556E-6
479.000000000000060E+0	20.497183782034380E-12	9.591740464911454E-6
480.000000000000060E+0	41.763143222939164E-12	9.242537492854695E-6
481.000000000000060E+0	38.902895195130575E-12	8.630265342177221E-6
482.000000000000060E+0	12.611338757429114E-12	8.810818579029800E-6
483.000000000000060E+0	17.393950783293844E-12	5.653950372603617E-6
484.000000000000060E+0	29.272227583352220E-12	8.307673894455701E-6
485.000000000000060E+0	36.674280586291708E-12	4.889632518792388E-6
486.000000000000060E+0	24.245938183714402E-12	3.967165825946317E-6
487.000000000000060E+0	39.932496562314599E-12	6.079695510815952E-6
488.000000000000060E+0	128.919880348611590E-12	2.804708057067422E-6
489.000000000000060E+0	67.697730299745649E-12	4.107431940202595E-6
490.000000000000060E+0	167.921138020212980E-12	3.093907795271956E-6
491.000000000000060E+0	124.428799323597100E-12	2.110610734429815E-6
492.000000000000060E+0	18.480005011328397E-12	1.665671947117423E-6
493.000000000000060E+0	44.497584522756436E-12	3.030257273712053E-6
494.000000000000060E+0	58.523247307189045E-12	381.932948540796370E-9
495.000000000000060E+0	118.460090008116540E-12	2.699797563959497E-6
496.000000000000060E+0	96.945209441717761E-12	662.500046075088480E-9
497.000000000000060E+0	31.421003834470623E-12	1.132930013461590E-6
498.000000000000060E+0	21.131158488598946E-12	670.011235950181060E-9
499.000000000000060E+0	93.517182839625382E-12	1.158573675418762E-6
500.000000000000060E+0	147.703335704828120E-12	93.072511784624302E-9
