Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
282.000000000000060E+0	564.304086115297470E-6	-230.874334356122320E+0
283.000000000000060E+0	105.070451600217540E-6	-228.386215123348390E+0
284.000000000000060E+0	246.635934811163960E-6	-228.168068700365550E+0
285.000000000000060E+0	247.743864880253490E-6	-228.347663024924120E+0
286.000000000000060E+0	596.247593357012560E-6	-227.818639669691120E+0
287.000000000000060E+0	419.114785292812930E-6	-227.004782287317600E+0
288.000000000000060E+0	598.646025595766700E-6	-225.389636742250930E+0
289.000000000000060E+0	717.347374117906480E-6	-224.092584811310250E+0
290.000000000000060E+0	636.914200748758470E-6	-222.588706301568240E+0
291.000000000000060E+0	418.689169751054060E-6	-220.605718066947220E+0
292.000000000000060E+0	301.189233307223250E-6	-220.298741796577870E+0
293.000000000000060E+0	675.128200227360290E-6	-221.733011721549390E+0
294.000000000000060E+0	201.550858837103720E-6	-220.889812601112480E+0
295.000000000000060E+0	68.508689047039941E-6	-219.695355100097520E+0
296.000000000000060E+0	820.097726047053200E-6	-221.869606397882390E+0
297.000000000000060E+0	314.527612212916580E-6	-222.816921366706340E+0
298.000000000000060E+0	778.761520699235350E-6	-223.748255941212280E+0
299.000000000000060E+0	302.521519716213740E-6	-222.820201320297660E+0
300.000000000000060E+0	591.961467663074830E-6	-219.770738161098020E+0
301.000000000000060E+0	632.229973728513400E-6	-220.016782600537310E+0
302.000000000000060E+0	419.453439674648710E-6	-220.031078967474260E+0
303.000000000000060E+0	827.392273070741620E-6	-218.000738414945540E+0
304.000000000000060E+0	806.332400027510020E-6	-217.539341001969230E+0
305.000000000000060E+0	411.294360224032330E-6	-216.112393192346050E+0
306.000000000000060E+0	1.274166684484461E-3	-215.812211935839600E+0
307.000000000000060E+0	1.525629141318518E-3	-215.350704760463120E+0
308.000000000000060E+0	379.287591154834790E-6	-214.222654166881090E+0
309.000000000000060E+0	324.028388569131430E-6	-211.563766863940860E+0
310.000000000000060E+0	154.830714107542960E-6	-212.258860468052010E+0
311.000000000000060E+0	455.809249749847540E-6	-213.522992046017210E+0
312.000000000000060E+0	396.942138872233760E-6	-212.017644239131500E+0
313.000000000000060E+0	1.439470427189677E-3	-210.946886634579530E+0
314.000000000000060E+0	1.127845325817661E-3	-210.614610979386530E+0
315.000000000000060E+0	373.044884464821750E-6	-212.025268283281860E+0
316.000000000000060E+0	247.770340103596350E-6	-211.625788277646530E+0
317.000000000000060E+0	381.046271069860040E-6	-209.204568288073550E+0
318.000000000000060E+0	400.824455855106580E-6	-208.763764563164980E+0
319.000000000000060E+0	426.205118034679450E-6	-206.276892229395970E+0
320.000000000000060E+0	1.203483438841966E-3	-205.400503500763560E+0
321.000000000000060E+0	763.594300547464560E-6	-204.571409515917030E+0
322.000000000000060E+0	325.252449570256610E-6	-202.735023800197980E+0
323.000000000000060E+0	278.500903092651440E-6	-201.012517090002460E+0
324.000000000000060E+0	500.159528367248950E-6	-199.859570329226410E+0
325.000000000000060E+0	854.715779378451350E-6	-198.826434513379920E+0
326.000000000000060E+0	721.295277843612970E-6	-197.689037478060410E+0
327.000000000000060E+0	378.106255824073260E-6	-195.032386206497050E+0
328.000000000000060E+0	391.583787753804500E-6	-193.283318763894440E+0
329.000000000000060E+0	606.115905722032160E-6	-192.286785601708430E+0
330.000000000000060E+0	749.645114998438790E-6	-192.069720283768130E+0
331.000000000000060E+0	173.956938362428630E-6	-192.082965323254800E+0
332.000000000000060E+0	412.681520151458880E-6	-194.761725674789720E+0
333.000000000000060E+0	370.366161065005690E-6	-195.179725459981880E+0
334.000000000000060E+0	885.511752841970360E-6	-195.568656622797620E+0
335.000000000000060E+0	1.062533115587947E-3	-194.828028492361480E+0
336.000000000000060E+0	356.178928243724090E-6	-193.532972355093760E+0
337.000000000000060E+0	504.716484836788230E-6	-190.420572193280520E+0
338.000000000000060E+0	317.141749446189410E-6	-189.212242343416190E+0
339.000000000000060E+0	177.997555035987710E-6	-191.987689394755930E+0
340.000000000000060E+0	567.705911483132300E-6	-190.330484163225490E+0
341.000000000000060E+0	904.697609307073320E-6	-189.314134991354510E+0
342.000000000000060E+0	937.730487353742980E-6	-188.392602211009740E+0
343.000000000000060E+0	855.443174388572050E-6	-187.591924052167260E+0
344.000000000000060E+0	1.182724519506049E-3	-186.970063725822460E+0
345.000000000000060E+0	1.640542611520770E-3	-186.005705205396880E+0
346.000000000000060E+0	988.516563816070270E-6	-184.832964461440670E+0
347.000000000000060E+0	272.505202128944960E-6	-182.121811325332460E+0
348.000000000000060E+0	385.383099325967640E-6	-180.689580024929480E+0
349.000000000000060E+0	336.088676432936420E-6	-179.824178293842550E+0
350.000000000000060E+0	447.859648072812530E-6	-177.712485400922620E+0
351.000000000000060E+0	498.017919292598440E-6	-176.187170711220290E+0
352.000000000000060E+0	225.957023078315400E-6	-174.239945940600140E+0
353.000000000000060E+0	468.751059321991870E-6	-173.162961880520560E+0
354.000000000000060E+0	281.563159279999160E-6	-172.208567196054730E+0
355.000000000000060E+0	317.873218443482520E-6	-174.769901437021790E+0
356.000000000000060E+0	531.203616489589690E-6	-172.461798730085600E+0
357.000000000000060E+0	875.599090131605430E-6	-170.810657523767670E+0
358.000000000000060E+0	649.512591502864470E-6	-169.294440748202670E+0
359.000000000000060E+0	454.887740915755790E-6	-168.279684486035590E+0
360.000000000000060E+0	481.691042958852420E-6	-167.958512585702180E+0
361.000000000000060E+0	566.640379605146560E-6	-167.026925678394800E+0
362.000000000000060E+0	618.067762326782350E-6	-166.040588771715480E+0
363.000000000000060E+0	621.915187916018800E-6	-164.976610336527100E+0
364.000000000000060E+0	767.074599640481550E-6	-163.710752887342270E+0
365.000000000000060E+0	565.171776284047510E-6	-162.336398548643640E+0
366.000000000000060E+0	403.322416255081900E-6	-159.750881293620550E+0
367.000000000000060E+0	581.269733533968300E-6	-158.085286385535990E+0
368.000000000000060E+0	179.038204486436700E-6	-158.372246403443820E+0
369.000000000000060E+0	588.221759276528250E-6	-158.388401021648970E+0
370.000000000000060E+0	601.911726039800770E-6	-158.011542536636260E+0
371.000000000000060E+0	499.749713102909150E-6	-157.118549784142740E+0
372.000000000000060E+0	143.183952434784700E-6	-157.322558322363590E+0
373.000000000000060E+0	185.226081628088380E-6	-157.162022383452980E+0
374.000000000000060E+0	602.473736596563440E-6	-157.781336913995400E+0
375.000000000000060E+0	666.887137543525300E-6	-156.966492606070550E+0
376.000000000000060E+0	476.761377217810180E-6	-156.762134617890500E+0
377.000000000000060E+0	372.890194980081630E-6	-156.501131226214820E+0
378.000000000000060E+0	490.280739061806380E-6	-155.961167570062370E+0
379.000000000000060E+0	133.158640452618700E-6	-154.532432348064220E+0
380.000000000000060E+0	232.072180986844950E-6	-157.579785319772870E+0
381.000000000000060E+0	745.580532801627610E-6	-156.960576041527820E+0
382.000000000000060E+0	1.185749134007227E-3	-155.494947341007870E+0
383.000000000000060E+0	759.813513118500190E-6	-153.628788941552330E+0
384.000000000000060E+0	366.494888976251530E-6	-151.230716132134770E+0
385.000000000000060E+0	451.890316868391320E-6	-150.325829403981290E+0
386.000000000000060E+0	1.040941639107471E-3	-149.433750113571190E+0
387.000000000000060E+0	1.020294381928451E-3	-148.330764649665440E+0
388.000000000000060E+0	209.918481229052040E-6	-147.811500441081280E+0
389.000000000000060E+0	201.881299949634060E-6	-148.986698615145310E+0
390.000000000000060E+0	286.497218943613110E-6	-149.476276452503360E+0
391.000000000000060E+0	455.176871033962090E-6	-148.363139136267820E+0
392.000000000000060E+0	646.372075232661660E-6	-146.747887970990550E+0
393.000000000000060E+0	792.503077014322610E-6	-145.199790928962190E+0
394.000000000000060E+0	377.159192141510560E-6	-143.372995060744560E+0
395.000000000000060E+0	379.592894534254770E-6	-146.125060152322760E+0
396.000000000000060E+0	693.464289947375440E-6	-143.691413885038230E+0
397.000000000000060E+0	782.827293488454500E-6	-141.471400710289660E+0
398.000000000000060E+0	995.728592178865600E-6	-139.815214472016830E+0
399.000000000000060E+0	1.186425553883499E-3	-138.748702674547130E+0
400.000000000000060E+0	1.102175000496267E-3	-137.800400385367170E+0
401.000000000000060E+0	652.799891855331250E-6	-135.775460642174690E+0
402.000000000000060E+0	666.472363777326820E-6	-133.130518612064550E+0
403.000000000000060E+0	93.344423869722910E-6	-135.664545976646370E+0
404.000000000000060E+0	282.052718831758900E-6	-132.969384074716200E+0
405.000000000000060E+0	113.363320712220200E-6	-133.462450606666350E+0
406.000000000000060E+0	699.517919874406220E-6	-130.706172459791990E+0
407.000000000000060E+0	723.680995578475650E-6	-129.325840923347780E+0
408.000000000000060E+0	432.266149624877540E-6	-128.922827341998640E+0
409.000000000000060E+0	512.438534359788670E-6	-130.320632522440520E+0
410.000000000000060E+0	1.083144789813652E-3	-129.092922176992290E+0
411.000000000000060E+0	800.009259869271140E-6	-127.531705142960010E+0
412.000000000000060E+0	595.940639662516520E-6	-125.579457189771390E+0
413.000000000000060E+0	631.046309731899970E-6	-125.279217605573050E+0
414.000000000000060E+0	564.207022912105320E-6	-123.850356078428600E+0
415.000000000000060E+0	420.500189743139630E-6	-126.030291032808920E+0
416.000000000000060E+0	426.188020031868340E-6	-124.578355287469150E+0
417.000000000000060E+0	253.827714690968820E-6	-122.876074122023770E+0
418.000000000000060E+0	371.169131387745490E-6	-120.556449691928460E+0
419.000000000000060E+0	266.253392301640490E-6	-123.113344221155640E+0
420.000000000000060E+0	534.182638170127760E-6	-121.613153723877590E+0
421.000000000000060E+0	840.780831565668820E-6	-120.683121206194340E+0
422.000000000000060E+0	695.808336302309370E-6	-118.848483428853510E+0
423.000000000000060E+0	321.733894110700400E-6	-116.269167156517780E+0
424.000000000000060E+0	296.199346257743750E-6	-113.767733455711120E+0
425.000000000000060E+0	487.600087002514710E-6	-112.784871574866140E+0
426.000000000000060E+0	1.084637413089345E-3	-111.745651546578360E+0
427.000000000000060E+0	1.407082590369353E-3	-109.957281051970330E+0
428.000000000000060E+0	1.317102104517763E-3	-107.693916200602470E+0
429.000000000000060E+0	360.405794160285770E-6	-110.778652073902520E+0
430.000000000000060E+0	1.109295429778469E-3	-113.264934020111340E+0
431.000000000000060E+0	672.884121067449360E-6	-110.809660721813590E+0
432.000000000000060E+0	419.422132258360160E-6	-110.869883041546500E+0
433.000000000000060E+0	794.669078301700100E-6	-108.886586600937890E+0
434.000000000000060E+0	305.497046118941570E-6	-106.721131003891130E+0
435.000000000000060E+0	427.239837709310880E-6	-105.189815096424700E+0
436.000000000000060E+0	818.296207444867310E-6	-104.044569728370480E+0
437.000000000000060E+0	1.488256549614225E-3	-103.130040993162500E+0
438.000000000000060E+0	1.321910596180162E-3	-102.128212357953870E+0
439.000000000000060E+0	1.690089386083818E-3	-101.067472082235330E+0
440.000000000000060E+0	951.080457800964000E-6	-99.403358610398101E+0
441.000000000000060E+0	983.843959631540990E-6	-99.108802468895988E+0
442.000000000000060E+0	989.636111768769920E-6	-97.076221089232064E+0
443.000000000000060E+0	478.972172449227570E-6	-100.088157780165890E+0
444.000000000000060E+0	1.167224873302777E-3	-97.939570941645144E+0
445.000000000000060E+0	678.697451767545600E-6	-96.109274848515412E+0
446.000000000000060E+0	402.006831645368130E-6	-98.029843881953752E+0
447.000000000000060E+0	497.430521903728660E-6	-96.660373408308530E+0
448.000000000000060E+0	683.763195338484310E-6	-96.505966079196156E+0
449.000000000000060E+0	1.331884817867070E-3	-94.288341614013504E+0
450.000000000000060E+0	1.452015895684022E-3	-91.718104754846649E+0
451.000000000000060E+0	1.570935068090107E-3	-88.790228954053944E+0
452.000000000000060E+0	336.510959010169120E-6	-86.202825400858771E+0
453.000000000000060E+0	2.020105945647751E-3	-87.346595930000745E+0
454.000000000000060E+0	1.659839716857811E-3	-84.713504086563546E+0
455.000000000000060E+0	2.598930241092637E-3	-87.501717601887876E+0
456.000000000000060E+0	2.782485239988823E-3	-85.224269651571987E+0
457.000000000000060E+0	1.502044798146070E-3	-84.554409558748176E+0
