Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.471620179796752E-3	-27.907317968393247E+0
459.000000000000060E+0	834.832785925405900E-6	-26.472562052615959E+0
460.000000000000060E+0	809.475671063339810E-6	-24.515913781856451E+0
461.000000000000060E+0	1.012361826773040E-3	-21.617408727672526E+0
462.000000000000060E+0	1.484897719643616E-3	-19.640848652898278E+0
463.000000000000060E+0	970.921863308786790E-6	-17.468472697885968E+0
464.000000000000060E+0	1.332925418707281E-3	-14.346829387215728E+0
465.000000000000060E+0	839.883203702179510E-6	-11.242304263978177E+0
466.000000000000060E+0	667.204517467377880E-6	-13.486050511747239E+0
467.000000000000060E+0	627.768803276480280E-6	-10.582031229666542E+0
468.000000000000060E+0	804.316363498261780E-6	-7.931242671576771E+0
469.000000000000060E+0	1.154239003222096E-3	-10.292133045528718E+0
470.000000000000060E+0	1.653197291391844E-3	-7.447362637158308E+0
471.000000000000060E+0	449.818531888610140E-6	-4.487483625530294E+0
472.000000000000060E+0	919.976364042573410E-6	-3.202999275440587E+0
473.000000000000060E+0	2.170805403293898E-3	-677.915764170792470E-3
474.000000000000060E+0	1.671039628847254E-3	1.478716470782335E+0
475.000000000000060E+0	1.849212454623292E-3	3.866692890514471E+0
476.000000000000060E+0	564.721912146705190E-6	1.324698171587384E+0
477.000000000000060E+0	1.249769321484622E-3	3.889063710506729E+0
478.000000000000060E+0	2.091193333667601E-3	5.711138215978683E+0
479.000000000000060E+0	1.820498715514643E-3	8.565723240271454E+0
480.000000000000060E+0	635.445832697973620E-6	10.399977381028007E+0
481.000000000000060E+0	2.547783324763604E-3	12.463891228429318E+0
482.000000000000060E+0	4.113571643668411E-3	9.894861966771643E+0
483.000000000000060E+0	4.573456562038094E-3	12.310376362042492E+0
484.000000000000060E+0	1.477332840732482E-3	9.999989142941175E+0
485.000000000000060E+0	2.766970663884893E-3	7.149832243465912E+0
486.000000000000060E+0	1.481500300189702E-3	5.558195896881004E+0
487.000000000000060E+0	2.185146041964338E-3	8.226071494744328E+0
488.000000000000060E+0	813.231907674596920E-6	7.217994726335845E+0
489.000000000000060E+0	1.814922262482918E-3	9.348819670083270E+0
490.000000000000060E+0	2.283990629052071E-3	8.850022657402501E+0
491.000000000000060E+0	2.927536100686622E-3	5.751874672963200E+0
492.000000000000060E+0	6.339845805173875E-3	3.670584486601179E+0
493.000000000000060E+0	2.843050831012371E-3	6.374584098709133E+0
494.000000000000060E+0	6.838291200858011E-3	8.409039627712001E+0
495.000000000000060E+0	924.998559004894470E-6	8.518134451302526E+0
496.000000000000060E+0	16.561154570800023E-3	5.496424040351451E+0
497.000000000000060E+0	16.086190331804463E-3	7.535517730101796E+0
498.000000000000060E+0	9.955739589205976E-3	10.086336453124407E+0
499.000000000000060E+0	7.207414460178715E-3	11.793947546121377E+0
500.000000000000060E+0	16.412428190443629E-3	12.667254413086919E+0
