Freq (Hz)	micro/hp_Real	micro/hp_Imag
106.000000000000010E+0	2.406430037946417E-3	-1.694107553753372E-3
107.000000000000010E+0	307.207192356430900E-6	2.618084873406119E-3
108.000000000000010E+0	205.335939999422550E-6	-4.170407571484595E-3
109.000000000000010E+0	202.376019197988560E-6	2.427306342389822E-3
110.000000000000010E+0	105.654248721862190E-6	-1.281601763841273E-3
111.000000000000010E+0	1.423167712102636E-3	71.227328447913914E-6
112.000000000000010E+0	-1.383922111635583E-3	525.001298359905230E-6
113.000000000000010E+0	8.691354793591535E-3	7.759017681330705E-3
114.000000000000010E+0	3.985939016674522E-3	-12.421837208487212E-3
115.000000000000010E+0	-2.105696679508863E-3	3.867522022767366E-3
116.000000000000010E+0	2.431561707436243E-3	-2.146537378812245E-3
117.000000000000010E+0	-1.118948444328947E-3	-46.833055309457132E-6
118.000000000000010E+0	1.320116042075084E-3	1.317710175039884E-3
119.000000000000010E+0	-90.670001704681397E-6	-754.002319122624200E-6
120.000000000000010E+0	-66.559097791415534E-6	498.588678539299510E-6
121.000000000000010E+0	-838.629973896676110E-6	749.834227204656570E-6
122.000000000000010E+0	922.212277490678930E-6	2.711625087796174E-3
123.000000000000010E+0	2.752185024916758E-3	-1.311725567392238E-3
124.000000000000010E+0	-1.095126748996912E-3	-1.347692243628693E-3
125.000000000000010E+0	-1.320320543543559E-3	480.122134045763400E-6
126.000000000000010E+0	809.146827073787450E-6	311.002094361064210E-6
127.000000000000010E+0	-414.469255675403640E-6	-1.490491668225689E-3
128.000000000000030E+0	-1.700152462477890E-3	605.368143794127440E-6
129.000000000000030E+0	1.175697031533796E-3	-132.947486877290100E-6
130.000000000000030E+0	-1.707743711313025E-3	-1.179729078163994E-3
131.000000000000030E+0	-1.295541979820081E-3	1.221713565719992E-3
132.000000000000030E+0	233.319123438887920E-6	1.358885414265861E-3
133.000000000000030E+0	854.568645833293090E-6	25.147237394668395E-6
134.000000000000030E+0	-572.568830949001850E-6	-5.700325097914872E-6
135.000000000000030E+0	358.779346284310890E-6	639.234069401657950E-6
136.000000000000030E+0	256.384539969385470E-6	-325.540760709241400E-6
137.000000000000030E+0	-205.648653099212930E-6	-361.508335721143670E-6
138.000000000000030E+0	-231.743369933538770E-6	-189.494756788828310E-6
139.000000000000030E+0	-125.762709714588470E-6	-49.934786024178593E-6
140.000000000000030E+0	-196.939491931807140E-6	-241.094051770839990E-6
141.000000000000030E+0	-418.658644235506880E-6	294.623085859325120E-6
142.000000000000030E+0	146.894366462818620E-6	316.338527249354030E-6
143.000000000000030E+0	331.072205124517220E-6	-5.364488716102150E-6
144.000000000000030E+0	95.654127913611848E-6	-75.128982686408432E-6
145.000000000000030E+0	490.843234502517480E-6	-298.850944539712640E-6
146.000000000000030E+0	-139.781002444553410E-6	-317.714096900359830E-6
147.000000000000030E+0	-13.910274863880302E-6	-395.752953834258080E-6
148.000000000000030E+0	-499.534704843368290E-6	-21.266820525306590E-6
149.000000000000030E+0	-351.130380516930260E-6	876.822553336339070E-6
150.000000000000030E+0	1.393566615485697E-3	519.085655160682940E-6
151.000000000000030E+0	-38.863164992836448E-6	-918.861292089165120E-6
152.000000000000030E+0	-50.530596726138797E-6	302.264766640049680E-6
153.000000000000030E+0	32.897263576627267E-6	-414.963046010017860E-6
154.000000000000030E+0	-184.257961054162910E-6	-116.899190480228950E-6
155.000000000000030E+0	-355.222475656268530E-6	-42.029755700382676E-6
156.000000000000030E+0	118.183908312788850E-6	236.440561513728700E-6
157.000000000000030E+0	-57.883508094996633E-6	-146.510407036763020E-6
158.000000000000030E+0	-183.079008781065230E-6	207.105067604344100E-6
159.000000000000030E+0	208.811061345171690E-6	260.771451465963270E-6
160.000000000000030E+0	6.122227171119671E-6	-163.800580832255530E-6
161.000000000000030E+0	-95.503211035586532E-6	462.031386641243610E-6
162.000000000000030E+0	575.998371886208660E-6	50.337574450847136E-6
163.000000000000030E+0	5.153020698577217E-6	-245.702643368845220E-6
164.000000000000030E+0	-114.521875309780070E-6	1.244956524136344E-6
165.000000000000030E+0	-67.703596807850710E-6	123.103202644208360E-6
166.000000000000030E+0	-135.678385081087000E-6	27.631794584023866E-6
167.000000000000030E+0	-115.122965107387390E-6	229.699430219589320E-6
168.000000000000030E+0	181.478340573867070E-6	165.226961366734190E-6
169.000000000000030E+0	282.679048670818980E-6	-215.713603091128170E-6
170.000000000000030E+0	-107.679506712741950E-6	-303.845927734012240E-6
171.000000000000030E+0	-243.117199287979180E-6	20.757278884619172E-6
172.000000000000030E+0	-19.900143141576157E-6	121.453267899189900E-6
173.000000000000030E+0	30.277030061905217E-6	-11.947492774164922E-6
174.000000000000030E+0	34.494225932784124E-6	-152.720552425633330E-6
175.000000000000030E+0	52.050352032393543E-6	-86.846009790571702E-6
176.000000000000030E+0	142.193351230769090E-6	-260.204459637597180E-6
177.000000000000030E+0	-62.139734574333824E-6	-137.773525022900940E-6
178.000000000000030E+0	4.677039322508378E-6	153.426141477748260E-6
179.000000000000030E+0	316.079449438960370E-6	59.765532756730145E-6
180.000000000000030E+0	66.847748689954751E-6	-239.320414985900300E-6
181.000000000000030E+0	-72.290663258410773E-6	-70.584939832425548E-6
182.000000000000030E+0	-8.408657815384234E-6	-9.083486388039587E-6
183.000000000000030E+0	46.506393999537848E-6	-24.114534051308744E-6
184.000000000000030E+0	-85.629128147105235E-6	16.826318522792792E-6
185.000000000000030E+0	-8.879002565028154E-6	259.709887069412940E-6
186.000000000000030E+0	213.975296498264050E-6	180.268286310703370E-6
187.000000000000030E+0	177.359656911593030E-6	-60.272272033793415E-6
188.000000000000030E+0	-18.790450405001505E-6	-109.026573572566030E-6
189.000000000000030E+0	-56.359980427246469E-6	40.724629748410298E-6
190.000000000000030E+0	82.533756305733593E-6	101.968624865924100E-6
191.000000000000030E+0	92.148821248142326E-6	-62.719613262345237E-6
192.000000000000030E+0	-2.679998684429494E-6	-83.409604340564355E-6
193.000000000000030E+0	-9.362633074303427E-6	-82.467903765441250E-6
194.000000000000030E+0	37.466109906067500E-6	-4.998648405531975E-6
195.000000000000030E+0	81.623927726430509E-6	-40.336621806322870E-6
196.000000000000030E+0	73.585592991314114E-6	-47.046721685279520E-6
197.000000000000030E+0	-10.567923590789752E-6	-10.631492486401485E-6
198.000000000000030E+0	30.735338087413239E-6	109.641285684452120E-6
199.000000000000030E+0	152.628451280400260E-6	-18.619353110262078E-6
200.000000000000030E+0	64.367886605193466E-6	-210.732628825665840E-6
201.000000000000030E+0	-145.038701438854490E-6	-31.807448087106816E-6
202.000000000000030E+0	35.869567642307004E-6	226.934481950123240E-6
203.000000000000030E+0	164.896632284361630E-6	-25.385722854128102E-6
204.000000000000030E+0	54.280462301344134E-6	-128.996366632522260E-6
205.000000000000030E+0	38.395687531350680E-6	-60.664967285983076E-6
206.000000000000030E+0	129.865141737429010E-6	194.175571892613310E-6
207.000000000000030E+0	334.444473593529770E-6	111.357023313627160E-6
208.000000000000030E+0	230.355364915433470E-6	-25.770075849866643E-6
209.000000000000030E+0	163.822734519216140E-6	4.851033872450488E-6
210.000000000000030E+0	132.433498171169160E-6	75.656208834180128E-6
211.000000000000030E+0	132.823639938715830E-6	87.953787360399267E-6
212.000000000000030E+0	59.490109639933689E-6	131.592562240614620E-6
213.000000000000030E+0	158.240090474240710E-6	436.646859409055700E-6
214.000000000000030E+0	507.685878936191860E-6	324.327576621777250E-6
215.000000000000030E+0	358.264519732032270E-6	-124.246637578663530E-6
216.000000000000030E+0	-2.120874861555828E-6	-172.548502301090440E-6
217.000000000000030E+0	-75.219197204242966E-6	91.668584105169320E-6
218.000000000000030E+0	53.844592477037173E-6	227.358031517016140E-6
219.000000000000030E+0	145.965185333541150E-6	158.905746896176460E-6
220.000000000000030E+0	150.668229235902950E-6	36.911980848097309E-6
221.000000000000030E+0	99.378457110999236E-6	-10.019027284691620E-6
222.000000000000030E+0	66.085863674852341E-6	38.972718477680303E-6
223.000000000000030E+0	126.305707783969350E-6	-33.300299388209302E-6
224.000000000000030E+0	64.546828692165170E-6	-167.896425940014820E-6
225.000000000000030E+0	-48.396560609431356E-6	-130.526863111523580E-6
226.000000000000030E+0	-38.999171687231005E-6	15.801973975048504E-6
227.000000000000030E+0	10.933521337420740E-6	-12.793605008966563E-6
228.000000000000030E+0	-159.409359619132190E-6	-8.384380316738280E-6
229.000000000000030E+0	-175.153090486441280E-6	99.364574210998065E-6
230.000000000000030E+0	-20.610139025983370E-6	-19.532916443974943E-6
231.000000000000030E+0	-4.314220821806289E-6	-208.115546297556920E-6
232.000000000000030E+0	-129.763175786014050E-6	-138.105270164052800E-6
233.000000000000030E+0	-82.532144718924482E-6	-20.446808393514052E-6
234.000000000000030E+0	-56.436298324185003E-6	-127.437927508446290E-6
235.000000000000030E+0	-211.340199458171030E-6	-55.478709972347114E-6
236.000000000000030E+0	-159.485918914821850E-6	177.477131852173300E-6
237.000000000000030E+0	-74.616807375069150E-6	32.654551668717004E-6
238.000000000000030E+0	-184.629564703279160E-6	-15.872621424596785E-6
239.000000000000030E+0	-49.950637373183333E-6	157.536401347907490E-6
240.000000000000030E+0	22.985842612051040E-6	181.826989078812540E-6
241.000000000000030E+0	-47.261111054654534E-6	166.628465256830800E-6
242.000000000000030E+0	-35.345222377178257E-6	-70.896240254072503E-6
243.000000000000030E+0	-9.031151472023315E-6	-248.366054586805590E-6
244.000000000000030E+0	175.575797460991180E-6	-16.874510635028800E-6
245.000000000000030E+0	262.604605011310360E-6	83.291287173968808E-6
246.000000000000030E+0	81.259603144569569E-6	-63.736584504119518E-6
247.000000000000030E+0	-104.386536954302500E-6	-176.253764875709020E-6
248.000000000000030E+0	-98.604870079804219E-6	-92.082653840268918E-6
249.000000000000030E+0	193.185534666631950E-6	183.626739869930020E-6
250.000000000000030E+0	481.976285106473590E-6	277.045753276219790E-6
251.000000000000030E+0	269.039529181636930E-6	90.498583073973855E-6
252.000000000000030E+0	-13.776807644912457E-6	19.166123255286276E-6
253.000000000000030E+0	-10.452830919472209E-6	19.620764449476226E-6
254.000000000000030E+0	38.674082132189311E-6	-40.840193915396871E-6
255.000000000000030E+0	83.539195144650684E-6	-92.190416568779793E-6
256.000000000000060E+0	-27.188699527462683E-6	-77.687025244080389E-6
257.000000000000060E+0	-158.943487633431310E-6	-27.406348450282037E-6
258.000000000000060E+0	-12.448831121890237E-6	-175.022078588123390E-6
259.000000000000060E+0	185.925477609762020E-6	-458.118621338733970E-6
260.000000000000060E+0	117.572979877044310E-6	-372.629654652514030E-6
261.000000000000060E+0	-139.625467095582580E-6	-138.251806183541570E-6
262.000000000000060E+0	-68.823892806100468E-6	94.313671003340581E-6
263.000000000000060E+0	478.422734367931260E-6	228.906866903411650E-6
264.000000000000060E+0	697.564721449815050E-6	125.359458365429880E-6
265.000000000000060E+0	449.463316235790740E-6	-13.817548860051404E-6
266.000000000000060E+0	258.459500017380090E-6	119.711414304938370E-6
267.000000000000060E+0	139.627381178511280E-6	185.726240462794200E-6
268.000000000000060E+0	-17.132625555417414E-6	-220.699001578929790E-6
269.000000000000060E+0	-144.861794534219620E-6	-259.285883212344730E-6
270.000000000000060E+0	-71.430740139461789E-6	-53.581393358396095E-6
271.000000000000060E+0	166.318052520749190E-6	-169.347861068638840E-6
272.000000000000060E+0	241.224358026466990E-6	39.715488900490291E-6
273.000000000000060E+0	-30.034889349308909E-6	313.381073943756230E-6
274.000000000000060E+0	-299.860952864477150E-6	173.799505685329200E-6
275.000000000000060E+0	-326.238271398013290E-6	113.190674788296560E-6
276.000000000000060E+0	111.470760913420540E-6	223.151069297449250E-6
277.000000000000060E+0	235.315431691829490E-6	193.122017511372040E-6
278.000000000000060E+0	-190.321845184814520E-6	530.611414207763960E-6
279.000000000000060E+0	-441.084250113562030E-6	958.297825865199030E-6
280.000000000000060E+0	-239.471559427416880E-6	544.314001060068540E-6
281.000000000000060E+0	-57.181684318723087E-6	-318.614268532090980E-6
282.000000000000060E+0	-317.047544178687130E-6	-659.452186122996940E-6
283.000000000000060E+0	-583.347450052921590E-6	-213.161156039159720E-6
284.000000000000060E+0	-589.525320293989060E-6	435.938021403160090E-6
285.000000000000060E+0	-403.420052816358260E-6	416.387204976470470E-6
286.000000000000060E+0	-474.955942320796480E-6	-40.094509038040356E-6
287.000000000000060E+0	-956.906377282092490E-6	-174.717013083292360E-6
288.000000000000060E+0	-890.247117639765700E-6	-87.967818805643547E-6
289.000000000000060E+0	-457.934624869147160E-6	-157.065915747262210E-6
290.000000000000060E+0	-417.838053502485610E-6	-39.424756796423009E-6
291.000000000000060E+0	-390.319758251797640E-6	-7.271040192495484E-6
292.000000000000060E+0	-642.975744060590540E-6	-379.632091496669050E-6
293.000000000000060E+0	-927.019345049979430E-6	-783.679857696631830E-6
294.000000000000060E+0	-638.468261842957580E-6	-309.006387158009660E-6
295.000000000000060E+0	-535.626588133472250E-6	661.369379458483380E-6
296.000000000000060E+0	-894.303037042968780E-6	1.126862451660415E-3
297.000000000000060E+0	-1.237945189034167E-3	138.198543039113180E-6
298.000000000000060E+0	-222.853442508436540E-6	-425.193841593728980E-6
299.000000000000060E+0	385.223947706193980E-6	188.568536038725030E-6
300.000000000000060E+0	209.055002015058920E-6	319.833499897425650E-6
301.000000000000060E+0	-270.463563552383990E-6	-538.230708583133580E-6
302.000000000000060E+0	-449.813142071524220E-6	-816.285290081538360E-6
303.000000000000060E+0	-554.161260333620500E-6	-628.326960118929040E-6
304.000000000000060E+0	-612.817898494443980E-6	-802.068654347786860E-6
305.000000000000060E+0	-48.024529068439151E-6	-428.342000323055400E-6
306.000000000000060E+0	-94.647364558209010E-6	360.643531736977920E-6
307.000000000000060E+0	-613.406818963245790E-6	384.201635985783110E-6
308.000000000000060E+0	-483.916138187277520E-6	-47.578586747262787E-6
309.000000000000060E+0	-812.704238539424140E-6	-193.345889135449930E-6
310.000000000000060E+0	-940.953057652164310E-6	-784.882643406729570E-6
311.000000000000060E+0	375.132334293261770E-6	-627.160676026082100E-6
312.000000000000060E+0	540.445188429597090E-6	198.032736075437720E-6
313.000000000000060E+0	-425.008811378866490E-6	212.466219990255500E-6
314.000000000000060E+0	-283.585187967041060E-6	-136.252966570460020E-6
315.000000000000060E+0	329.771289718352040E-6	31.509826833251815E-6
316.000000000000060E+0	58.105890249826555E-6	-358.007990586178220E-6
317.000000000000060E+0	-251.739534149779760E-6	-907.198002254342340E-6
318.000000000000060E+0	-109.072831083698970E-6	-744.858074731927500E-6
319.000000000000060E+0	66.143285968210287E-6	-15.479875498868320E-6
320.000000000000060E+0	-285.478641188919430E-6	359.343464758059650E-6
321.000000000000060E+0	-192.578297416405360E-6	-45.096419286666791E-6
322.000000000000060E+0	454.794972468325120E-6	120.326137293887580E-6
323.000000000000060E+0	375.882827033605080E-6	394.311268327988460E-6
324.000000000000060E+0	369.399914548267160E-6	289.103160993919610E-6
325.000000000000060E+0	32.444110912677022E-6	557.426826428571270E-6
326.000000000000060E+0	-288.284270980395330E-6	191.676585818885530E-6
327.000000000000060E+0	110.128545954337650E-6	105.978108065110280E-6
328.000000000000060E+0	-255.909272592066670E-6	-85.927090621920835E-6
329.000000000000060E+0	152.145300920889970E-6	-752.274396337976480E-6
330.000000000000060E+0	531.664462813353990E-6	119.910439588105470E-6
331.000000000000060E+0	-206.094049338738430E-6	79.662920503330675E-6
332.000000000000060E+0	-44.429869034520199E-6	-704.884072938918490E-6
333.000000000000060E+0	285.896351618620180E-6	-642.119934290405810E-6
334.000000000000060E+0	179.868233588899790E-6	-68.739056572278919E-6
335.000000000000060E+0	36.394596508908055E-6	258.943012499468880E-6
336.000000000000060E+0	120.789256606593490E-6	519.866942595335780E-6
337.000000000000060E+0	-3.312113272349312E-6	260.439704044572100E-6
338.000000000000060E+0	405.063983375452730E-6	-87.528749272029071E-6
339.000000000000060E+0	155.937388791119400E-6	391.433405774315680E-6
340.000000000000060E+0	-348.276054165692070E-6	-29.305359430106258E-6
341.000000000000060E+0	-113.809939510306610E-6	-303.195016235481470E-6
342.000000000000060E+0	-158.210453539873970E-6	-723.313753399896130E-6
343.000000000000060E+0	551.746503247139040E-6	-556.587155600720770E-6
344.000000000000060E+0	200.059454590064750E-6	351.451093248580100E-6
345.000000000000060E+0	-252.877155335722890E-6	476.714897957159630E-6
346.000000000000060E+0	-335.213851062583690E-6	357.275491203507610E-6
347.000000000000060E+0	-208.232824108913660E-6	396.828609676429140E-6
348.000000000000060E+0	-615.884450370025050E-6	350.460526268180050E-6
349.000000000000060E+0	-870.765195052092870E-6	-39.373189046486558E-6
350.000000000000060E+0	-488.872535069388320E-6	-533.347803797071970E-6
351.000000000000060E+0	206.815204418923610E-6	-192.873450521845530E-6
352.000000000000060E+0	145.664120020431600E-6	113.793247873648770E-6
353.000000000000060E+0	26.060509079000879E-6	143.716410165776780E-6
354.000000000000060E+0	139.512716050828520E-6	-6.486393549454071E-6
355.000000000000060E+0	252.301330564831500E-6	210.995837732492950E-6
356.000000000000060E+0	160.376074890210270E-6	203.967193913595270E-6
357.000000000000060E+0	-37.905415843597042E-6	401.717770167951440E-6
358.000000000000060E+0	-295.479847544564230E-6	-150.876408262701270E-6
359.000000000000060E+0	565.038232918950640E-6	-164.082352864415680E-6
360.000000000000060E+0	86.738598358247236E-6	359.554175928358140E-6
361.000000000000060E+0	-261.086252332074400E-6	-333.723205922160200E-6
362.000000000000060E+0	91.334145827669849E-6	-465.650093260874030E-6
363.000000000000060E+0	270.084114632369760E-6	-69.593114324180815E-6
364.000000000000060E+0	182.445766897563110E-6	353.252883504786500E-6
365.000000000000060E+0	-175.788444153485570E-6	286.000567045929160E-6
366.000000000000060E+0	77.713521440264048E-6	-161.582815282301240E-6
367.000000000000060E+0	144.537829946206080E-6	68.407283156759674E-6
368.000000000000060E+0	4.294809926339228E-6	-77.142119618001134E-6
369.000000000000060E+0	348.756008807961120E-6	113.543776283106340E-6
370.000000000000060E+0	269.134616219554310E-6	620.718349934189730E-6
371.000000000000060E+0	-141.583483210155970E-6	368.989855749072910E-6
372.000000000000060E+0	304.982158199172810E-6	10.835927737353302E-6
373.000000000000060E+0	395.325799235386720E-6	628.201023508315300E-6
374.000000000000060E+0	-544.014984938862670E-6	301.824101948612000E-6
375.000000000000060E+0	-66.132629660918969E-6	-268.896609867924030E-6
376.000000000000060E+0	-168.608440425074500E-6	104.141924899862870E-6
377.000000000000060E+0	-188.397860978446120E-6	-44.501655675603214E-6
378.000000000000060E+0	-74.917933417046782E-6	193.734466072010720E-6
379.000000000000060E+0	-478.275201353821160E-6	22.197591665183780E-6
380.000000000000060E+0	49.217261903062178E-6	-218.742666800789620E-6
381.000000000000060E+0	-32.502128326752275E-6	241.963619197975680E-6
382.000000000000060E+0	-261.156793262187620E-6	-41.825229752872211E-6
383.000000000000060E+0	155.757251677288920E-6	-437.045516878636360E-6
384.000000000000060E+0	770.931039149199160E-6	-112.513486491222550E-6
385.000000000000060E+0	554.062602608280900E-6	797.002347165993650E-6
386.000000000000060E+0	-300.271226315167740E-6	612.683048979352630E-6
387.000000000000060E+0	-166.112707517689340E-6	492.126519483588700E-6
388.000000000000060E+0	-773.239197956601200E-6	499.780257752656260E-6
389.000000000000060E+0	-463.476065912274650E-6	-516.024344001620070E-6
390.000000000000060E+0	311.197777776277770E-6	138.010612637778740E-6
391.000000000000060E+0	-303.586236379551520E-6	209.215277594547400E-6
392.000000000000060E+0	-234.015571176719950E-6	-106.128746685938420E-6
393.000000000000060E+0	262.291991030726020E-6	47.198054195765366E-6
394.000000000000060E+0	-684.754811833322560E-6	483.271316009051570E-6
395.000000000000060E+0	-546.291109161722490E-6	-349.318595678399120E-6
396.000000000000060E+0	-483.124490777113480E-6	-300.215698950716310E-6
397.000000000000060E+0	-256.470827787509890E-6	-327.316624935376910E-6
398.000000000000060E+0	58.974435650783035E-6	-406.522611180183760E-6
399.000000000000060E+0	-91.004853446492891E-6	59.825210183444424E-6
400.000000000000060E+0	210.169965690684140E-6	-267.397445148753580E-6
401.000000000000060E+0	270.251365804358750E-6	250.254614654546600E-6
402.000000000000060E+0	262.114080275420290E-6	611.409236385983420E-6
403.000000000000060E+0	-119.693623525249290E-6	389.492814137223100E-6
404.000000000000060E+0	-129.237769101857970E-6	496.827625511640460E-6
405.000000000000060E+0	324.281369589007720E-6	166.572598778483040E-6
406.000000000000060E+0	-488.515353013541490E-6	421.716502119191430E-6
407.000000000000060E+0	405.215556688275180E-6	-140.060338573580070E-6
408.000000000000060E+0	97.892268041340334E-6	194.902723730826000E-6
409.000000000000060E+0	-55.055322440898059E-6	512.125086074665730E-6
410.000000000000060E+0	-149.489837063075610E-6	-480.009528775363220E-6
411.000000000000060E+0	47.670404446665099E-6	-36.099651227004263E-6
412.000000000000060E+0	1.221422189596328E-3	-724.914039700496690E-6
413.000000000000060E+0	145.126839974954180E-6	1.456168661686819E-3
414.000000000000060E+0	-509.426614293024970E-6	-485.126113207230700E-6
415.000000000000060E+0	73.505351516284093E-6	-474.384103094237090E-6
416.000000000000060E+0	184.439760569098970E-6	275.092961981988540E-6
417.000000000000060E+0	-436.106408999647800E-6	-169.944949584942630E-6
418.000000000000060E+0	-502.780851589951860E-6	-62.133184566890386E-6
419.000000000000060E+0	-779.130064861813890E-6	-242.720690207032510E-6
420.000000000000060E+0	-335.734376383286810E-6	-1.311260028930333E-3
421.000000000000060E+0	850.884790775046020E-6	102.572229065064880E-6
422.000000000000060E+0	-767.054531238324360E-6	435.781817997272450E-6
423.000000000000060E+0	-2.114116971064491E-6	-1.128318361751331E-3
424.000000000000060E+0	493.204048268788070E-6	355.191036880102360E-6
425.000000000000060E+0	-945.712954376926580E-6	116.573325609016960E-6
426.000000000000060E+0	183.235086039556300E-6	-1.180524076548979E-3
427.000000000000060E+0	443.569023692972550E-6	147.371713041994760E-6
428.000000000000060E+0	-159.939901935141370E-6	5.442295103395363E-6
429.000000000000060E+0	266.808286060143180E-6	388.389187766455050E-6
430.000000000000060E+0	-1.472796018053420E-3	78.004417819453752E-6
431.000000000000060E+0	631.802272622795320E-6	-971.518765368162180E-6
432.000000000000060E+0	303.529308915748800E-6	744.241923805326270E-6
433.000000000000060E+0	-1.079978184634447E-3	493.915864482296340E-6
434.000000000000060E+0	263.619890347848760E-6	-1.429106893090560E-3
435.000000000000060E+0	1.257503518119337E-3	881.385168011452670E-6
436.000000000000060E+0	-809.607406475612120E-6	734.278125052950080E-6
437.000000000000060E+0	293.036507776532080E-6	-492.793277884871520E-6
438.000000000000060E+0	-539.788991841273860E-6	90.711317174071776E-6
439.000000000000060E+0	603.438090902731390E-6	-391.284347830938900E-6
440.000000000000060E+0	-52.036613390172904E-6	447.838808637662250E-6
441.000000000000060E+0	-505.732533818642340E-6	-301.480828074275460E-6
442.000000000000060E+0	471.825038434868130E-6	-994.711940932687570E-6
443.000000000000060E+0	695.508131313335490E-6	39.979769938993723E-6
444.000000000000060E+0	685.794613091459210E-6	504.318269070904470E-6
445.000000000000060E+0	376.558761052509510E-6	301.999492931818310E-6
446.000000000000060E+0	-581.112291704480720E-6	1.210060449678775E-3
447.000000000000060E+0	-608.965644111893970E-6	-1.338854559652016E-3
448.000000000000060E+0	1.645378486203717E-3	239.656236567303900E-6
449.000000000000060E+0	-942.182804384896220E-6	1.659185660686165E-3
450.000000000000060E+0	-1.009033557871575E-3	-858.886824200909240E-6
451.000000000000060E+0	804.091558102194610E-6	-413.358409464054410E-6
452.000000000000060E+0	143.941540078428480E-6	594.216069088172420E-6
453.000000000000060E+0	-378.047165706788960E-6	-182.611686220002750E-6
454.000000000000060E+0	-107.832482215214040E-6	109.563188218112250E-6
455.000000000000060E+0	-522.379505034054300E-6	-374.756442950448900E-6
456.000000000000060E+0	1.320434906398978E-3	-999.611235944755780E-6
457.000000000000060E+0	692.285815926162300E-6	2.013581862060484E-3
