Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	2.824212327078685E-12	13.957982732452491E-6
472.000000000000060E+0	11.557700708228771E-12	13.655830097895153E-6
473.000000000000060E+0	55.838698774132378E-12	11.849322001250575E-6
474.000000000000060E+0	39.454917493177403E-12	14.129527559370172E-6
475.000000000000060E+0	28.532821280140040E-12	8.343938541071677E-6
476.000000000000060E+0	5.044535035980240E-12	15.818010659935025E-6
477.000000000000060E+0	10.650107270337399E-12	6.818585062528594E-6
478.000000000000060E+0	50.382455865179972E-12	11.521020822469463E-6
479.000000000000060E+0	28.791666116036489E-12	8.687324490579190E-6
480.000000000000060E+0	3.367671834523629E-12	8.340127556053354E-6
481.000000000000060E+0	50.739406919207671E-12	7.816645294523871E-6
482.000000000000060E+0	135.250523910797630E-12	7.992834581274794E-6
483.000000000000060E+0	105.282687845018900E-12	5.033474197686848E-6
484.000000000000060E+0	16.533991143607770E-12	7.575669092274790E-6
485.000000000000060E+0	33.129575987602948E-12	4.327198005121048E-6
486.000000000000060E+0	7.647107669459888E-12	3.484124916249697E-6
487.000000000000060E+0	26.508476276510048E-12	5.551672378658898E-6
488.000000000000060E+0	1.617987961601599E-12	2.446507017065651E-6
489.000000000000060E+0	12.323940011598898E-12	3.741394641415977E-6
490.000000000000060E+0	14.428664321807143E-12	2.765906496482310E-6
491.000000000000060E+0	15.887618666259504E-12	1.853763338147127E-6
492.000000000000060E+0	58.391673896546655E-12	1.452758866198978E-6
493.000000000000060E+0	22.375584131090380E-12	2.768248878607526E-6
494.000000000000060E+0	13.584919441327612E-12	290.510534768076880E-9
495.000000000000060E+0	2.137997868411629E-12	2.498763511716606E-6
496.000000000000060E+0	155.917690029261140E-12	568.478665622883410E-9
497.000000000000060E+0	263.779600936702960E-12	1.019376930734293E-6
498.000000000000060E+0	58.524747357314833E-12	590.462731110436280E-9
499.000000000000060E+0	54.144508939014654E-12	1.042306451151528E-6
500.000000000000060E+0	25.171283098488023E-12	93.445776302827324E-9
