Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
315.000000000000060E+0	46.621196003582712E-9	4.454680739753403E-9
316.000000000000060E+0	9.267496801268825E-9	-57.099854994408079E-9
317.000000000000060E+0	-33.823385346766161E-9	-121.889903863127140E-9
318.000000000000060E+0	-17.221832203650275E-9	-117.607846528927170E-9
319.000000000000060E+0	11.051586228422654E-9	-2.586463257407763E-9
320.000000000000060E+0	-44.273913448841156E-9	55.729358213445735E-9
321.000000000000060E+0	-32.321881149646623E-9	-7.568875226404958E-9
322.000000000000060E+0	80.331804983521306E-9	21.253567828712502E-9
323.000000000000060E+0	68.719483804400442E-9	72.088600140637072E-9
324.000000000000060E+0	62.774552848679269E-9	49.129198312691311E-9
325.000000000000060E+0	6.452976074349080E-9	110.869488266310130E-9
326.000000000000060E+0	-56.411812373367129E-9	37.507504515631037E-9
327.000000000000060E+0	20.638152391393316E-9	19.860357961197145E-9
328.000000000000060E+0	-55.722255266369110E-9	-18.709956186556485E-9
329.000000000000060E+0	31.369319905478856E-9	-155.103943747150360E-9
330.000000000000060E+0	113.126638579870390E-9	25.514334528691522E-9
331.000000000000060E+0	-44.940976239802701E-9	17.371338129463102E-9
332.000000000000060E+0	-10.304462459652796E-9	-163.481271177343400E-9
333.000000000000060E+0	63.426969320794680E-9	-142.456247314544900E-9
334.000000000000060E+0	42.178981337422709E-9	-16.119263120917889E-9
335.000000000000060E+0	9.118464449557315E-9	64.876736670504267E-9
336.000000000000060E+0	27.628985951151991E-9	118.912864082076180E-9
337.000000000000060E+0	-850.725546412920570E-12	66.894665523858041E-9
338.000000000000060E+0	101.814766200659960E-9	-22.000769035808290E-9
339.000000000000060E+0	39.770232310027902E-9	99.831077089553740E-9
340.000000000000060E+0	-90.269452556529760E-9	-7.595637773791605E-9
341.000000000000060E+0	-30.755500237719129E-9	-81.934094983515400E-9
342.000000000000060E+0	-41.540462134566994E-9	-189.916575752354980E-9
343.000000000000060E+0	147.104214247213770E-9	-148.394807584419980E-9
344.000000000000060E+0	56.736867273765920E-9	99.671540501414910E-9
345.000000000000060E+0	-66.805006089546844E-9	125.938389407795100E-9
346.000000000000060E+0	-96.377659916405619E-9	102.720623502069440E-9
347.000000000000060E+0	-58.241016587942784E-9	110.989714218383200E-9
348.000000000000060E+0	-175.079459294451260E-9	99.626544242540072E-9
349.000000000000060E+0	-247.928493575075980E-9	-11.210525527445000E-9
350.000000000000060E+0	-143.662438515922980E-9	-156.732155263588330E-9
351.000000000000060E+0	58.868003065689568E-9	-54.899613925924809E-9
352.000000000000060E+0	42.810282217805603E-9	33.443520993833674E-9
353.000000000000060E+0	7.779221066987117E-9	42.900225864514611E-9
354.000000000000060E+0	40.227568203946081E-9	-1.870308644935522E-9
355.000000000000060E+0	76.945561739786428E-9	64.348425046897204E-9
356.000000000000060E+0	47.103632847212820E-9	59.906665140416911E-9
357.000000000000060E+0	-11.437968892881892E-9	121.218439545890420E-9
358.000000000000060E+0	-87.416625956561835E-9	-44.636230377034069E-9
359.000000000000060E+0	174.178287746514090E-9	-50.579910537563085E-9
360.000000000000060E+0	25.452150806805576E-9	105.505821885063300E-9
361.000000000000060E+0	-81.103869702556202E-9	-103.667823058736920E-9
362.000000000000060E+0	27.194029516711950E-9	-138.643683212282700E-9
363.000000000000060E+0	82.254200188305179E-9	-21.194604374050492E-9
364.000000000000060E+0	55.212134099637976E-9	106.902154578904490E-9
365.000000000000060E+0	-53.496827783069347E-9	87.037138048490344E-9
366.000000000000060E+0	23.424397509275700E-9	-48.704266975598158E-9
367.000000000000060E+0	43.733792705184528E-9	20.698456191130305E-9
368.000000000000060E+0	1.292532099679043E-9	-23.216083494650887E-9
369.000000000000060E+0	103.540275511352960E-9	33.709394482220291E-9
370.000000000000060E+0	81.327418322152416E-9	187.569408998478070E-9
371.000000000000060E+0	-41.534579255676944E-9	108.245948331431700E-9
372.000000000000060E+0	91.185609286663866E-9	3.239798284434536E-9
373.000000000000060E+0	115.773714312752430E-9	183.972728234024580E-9
374.000000000000060E+0	-160.364313595340060E-9	88.971473719531081E-9
375.000000000000060E+0	-18.914008756693498E-9	-76.904742178922121E-9
376.000000000000060E+0	-49.628354356496666E-9	30.653224353823286E-9
377.000000000000060E+0	-52.613524007172911E-9	-12.427895503097884E-9
378.000000000000060E+0	-21.665279171133175E-9	56.025454802060593E-9
379.000000000000060E+0	-132.691266139262980E-9	6.158434589454271E-9
380.000000000000060E+0	13.892335084463320E-9	-61.743508414811094E-9
381.000000000000060E+0	-8.954390285602250E-9	66.661378585234821E-9
382.000000000000060E+0	-72.618363688361986E-9	-11.630100475671349E-9
383.000000000000060E+0	41.480663454611167E-9	-116.392256570823240E-9
384.000000000000060E+0	213.665636683668490E-9	-31.183419146253705E-9
385.000000000000060E+0	144.195413713404150E-9	207.420754692958920E-9
386.000000000000060E+0	-80.712490071771939E-9	164.688355640125500E-9
387.000000000000060E+0	-42.870790777622872E-9	127.009265986793760E-9
388.000000000000060E+0	-200.772627477693060E-9	129.768635340330110E-9
389.000000000000060E+0	-117.067483938819160E-9	-130.340434051417710E-9
390.000000000000060E+0	79.476662184006296E-9	35.246469035861526E-9
391.000000000000060E+0	-73.120653110305800E-9	50.390814553401940E-9
392.000000000000060E+0	-58.879936487991584E-9	-26.702726801454150E-9
393.000000000000060E+0	61.581833104805151E-9	11.081324614348162E-9
394.000000000000060E+0	-166.271747665993400E-9	117.347647539027070E-9
395.000000000000060E+0	-126.762988094098790E-9	-81.056909479959132E-9
396.000000000000060E+0	-110.311736700153380E-9	-68.548201898509019E-9
397.000000000000060E+0	-58.990463277155671E-9	-75.285596844762111E-9
398.000000000000060E+0	13.092727403202872E-9	-90.250795496161939E-9
399.000000000000060E+0	-19.983820162684272E-9	13.137060236063854E-9
400.000000000000060E+0	46.019321141865627E-9	-58.549987674858026E-9
401.000000000000060E+0	55.979768059798959E-9	51.837648415059132E-9
402.000000000000060E+0	55.382279806603038E-9	129.185114246017750E-9
403.000000000000060E+0	-24.438966238845613E-9	79.526389582186737E-9
404.000000000000060E+0	-25.532525283191151E-9	98.154463651921811E-9
405.000000000000060E+0	65.794631691697665E-9	33.796523064058003E-9
406.000000000000060E+0	-88.593392687781393E-9	76.479266096120973E-9
407.000000000000060E+0	80.746080094815769E-9	-27.909400638508464E-9
408.000000000000060E+0	17.315471967534178E-9	34.474966375607600E-9
409.000000000000060E+0	-10.262653755427356E-9	95.463294098309708E-9
410.000000000000060E+0	-26.435021766683165E-9	-84.882441446758942E-9
411.000000000000060E+0	8.126677628564107E-9	-6.154137591882458E-9
412.000000000000060E+0	208.620251180256430E-9	-123.816113981352460E-9
413.000000000000060E+0	23.926391002823158E-9	240.071793553758370E-9
414.000000000000060E+0	-82.135221449463840E-9	-78.217234084817492E-9
415.000000000000060E+0	11.862027516001979E-9	-76.554389142825048E-9
416.000000000000060E+0	27.333963851005876E-9	40.768764041334391E-9
417.000000000000060E+0	-66.400433536485054E-9	-25.875378340943840E-9
418.000000000000060E+0	-72.985749945461476E-9	-9.019510305083592E-9
419.000000000000060E+0	-109.087570074334680E-9	-33.983812838934169E-9
420.000000000000060E+0	-49.139894122586196E-9	-191.923090161176290E-9
421.000000000000060E+0	107.880119777405900E-9	13.004703430291041E-9
422.000000000000060E+0	-108.038450174677760E-9	61.379198366407461E-9
423.000000000000060E+0	-249.398061676987750E-12	-133.105412910831160E-9
424.000000000000060E+0	63.468321325979567E-9	45.708016671688835E-9
425.000000000000060E+0	-112.507498478199740E-9	13.868238975531531E-9
426.000000000000060E+0	20.892775530358379E-9	-134.605359009665430E-9
427.000000000000060E+0	53.965361054587018E-9	17.929492995996684E-9
428.000000000000060E+0	-16.065921450489964E-9	546.677124242534300E-12
429.000000000000060E+0	31.077841466113715E-9	45.239590504463232E-9
430.000000000000060E+0	-138.097214861811930E-9	7.314110518862712E-9
431.000000000000060E+0	66.369190899717832E-9	-102.055527805727820E-9
432.000000000000060E+0	28.782758323510671E-9	70.574191018434109E-9
433.000000000000060E+0	-98.947720472760531E-9	45.252626017069389E-9
434.000000000000060E+0	25.852997170127675E-9	-140.151399100154140E-9
435.000000000000060E+0	98.289047223466838E-9	68.890867621826975E-9
436.000000000000060E+0	-76.402910662269667E-9	69.294062209606718E-9
437.000000000000060E+0	21.166955923354430E-9	-35.596020685139331E-9
438.000000000000060E+0	-44.323015844104411E-9	7.448464509495276E-9
439.000000000000060E+0	44.770025228532329E-9	-29.030003886089895E-9
440.000000000000060E+0	-3.650561225939471E-9	31.417551677033603E-9
441.000000000000060E+0	-38.740207484943658E-9	-23.094084424709667E-9
442.000000000000060E+0	28.250991450489788E-9	-59.559362581112109E-9
443.000000000000060E+0	51.996294340464495E-9	2.988893719310732E-9
444.000000000000060E+0	37.002424490804750E-9	27.210768813870545E-9
445.000000000000060E+0	23.993772160955212E-9	19.242964911708992E-9
446.000000000000060E+0	-32.067601189435433E-9	66.774935704063755E-9
447.000000000000060E+0	-31.380277856279833E-9	-68.991787134887517E-9
448.000000000000060E+0	94.407817450236490E-9	13.750892224717850E-9
449.000000000000060E+0	-41.110961536050056E-9	72.396479282134762E-9
450.000000000000060E+0	-56.318839456119580E-9	-47.938454361399843E-9
451.000000000000060E+0	33.432630952176649E-9	-17.186673601209568E-9
452.000000000000060E+0	6.783847209086475E-9	28.004917966569980E-9
453.000000000000060E+0	-15.495566839661702E-9	-7.484969723910214E-9
454.000000000000060E+0	-4.207104886114919E-9	4.274628711326411E-9
455.000000000000060E+0	-19.687645556137805E-9	-14.123969159560410E-9
456.000000000000060E+0	45.952714545313250E-9	-34.787666971731523E-9
457.000000000000060E+0	23.330488269233053E-9	67.859035865257582E-9
