Freq (Hz)	micro/hp_Real	micro/hp_Imag
84.000000000000014E+0	2.558867929525014E-3	-7.657408048465242E-3
85.000000000000014E+0	-3.188676842225133E-3	-5.967556389925403E-3
86.000000000000014E+0	-8.964049646234750E-3	901.303532750046120E-6
87.000000000000014E+0	3.387861002767276E-3	4.977060765348261E-3
88.000000000000014E+0	2.336392600913221E-3	-2.348178678650976E-3
89.000000000000014E+0	-803.001035850021430E-6	-3.316033222381262E-3
90.000000000000014E+0	-2.776662874900534E-3	-3.592036438073992E-3
91.000000000000014E+0	-5.387985813284441E-3	1.609837687666353E-3
92.000000000000014E+0	-2.622719173194356E-3	3.182652890047571E-3
93.000000000000014E+0	144.955353459408250E-6	3.886920863640766E-3
94.000000000000014E+0	2.083792037206176E-3	4.091457832363879E-3
95.000000000000014E+0	5.670181454334725E-3	-408.145896554993170E-6
96.000000000000014E+0	-554.573146593068460E-6	-5.078002729160161E-3
97.000000000000014E+0	-1.078373001567300E-3	1.844616443180567E-3
98.000000000000014E+0	-1.887656955750974E-3	-1.410468308139870E-3
99.000000000000014E+0	8.475577408492908E-3	-7.452103931936373E-3
100.000000000000010E+0	-24.478764920037092E-3	-6.349762146307056E-3
101.000000000000010E+0	979.280853607101140E-6	15.645008984663571E-3
102.000000000000010E+0	6.465527947960404E-3	441.532114891311490E-6
103.000000000000010E+0	-2.323051824967544E-3	-2.028558401153190E-3
104.000000000000010E+0	4.059867334351579E-3	1.759356118478274E-3
105.000000000000010E+0	-293.178371591515860E-6	-3.340981224917803E-3
106.000000000000010E+0	-1.923397466980049E-3	1.580496801856613E-3
107.000000000000010E+0	4.926106306582787E-3	541.945844023740390E-6
108.000000000000010E+0	-3.905407950347337E-3	-2.705322328688785E-3
109.000000000000010E+0	1.527512810790918E-3	2.159289908724748E-3
110.000000000000010E+0	-2.827590539522272E-3	1.133554293803307E-3
111.000000000000010E+0	1.515784714523792E-3	2.982685828535372E-3
112.000000000000010E+0	1.986523414417339E-3	1.561279038838681E-3
113.000000000000010E+0	1.031901223530421E-3	-1.864698678399600E-3
114.000000000000010E+0	-994.992460294688530E-6	1.300884406204774E-3
115.000000000000010E+0	3.629844826093262E-3	-9.029508920419054E-3
116.000000000000010E+0	-14.617560843264507E-3	-470.834740915868860E-6
117.000000000000010E+0	886.790751867186930E-6	6.344771637969689E-3
118.000000000000010E+0	97.112901168105241E-6	-1.500639981305456E-3
119.000000000000010E+0	-1.020438190121000E-3	2.561467411530390E-3
120.000000000000010E+0	1.150258800747060E-3	-480.890391774952310E-6
121.000000000000010E+0	100.382062293998240E-6	927.819532852952600E-6
122.000000000000010E+0	793.143376081047660E-6	-338.455864647184730E-6
123.000000000000010E+0	-1.389063267701578E-3	-1.087185140505872E-3
124.000000000000010E+0	-1.462300079597308E-3	2.232603261782577E-3
125.000000000000010E+0	808.994158862413080E-6	802.153862569531000E-6
126.000000000000010E+0	585.291377238543400E-6	1.249410688517482E-3
127.000000000000010E+0	1.684271074419182E-3	-390.360606677750490E-6
128.000000000000030E+0	-123.506795000407340E-6	-1.165104654979631E-3
129.000000000000030E+0	-497.708330051571390E-6	611.084521797045370E-6
130.000000000000030E+0	-219.286966852241680E-9	286.783609226510310E-6
131.000000000000030E+0	-68.097273983874429E-6	659.807572932228240E-6
132.000000000000030E+0	374.323829679748810E-6	116.888175823237720E-6
133.000000000000030E+0	-638.224437929620040E-6	-81.841215688507288E-6
134.000000000000030E+0	365.709014435388300E-6	713.733777607285990E-6
135.000000000000030E+0	537.848684892078660E-6	-617.322650039729300E-6
136.000000000000030E+0	-448.386652586841060E-6	12.770786650711366E-6
137.000000000000030E+0	410.328639937578950E-6	228.809382562432890E-6
138.000000000000030E+0	-668.775121224959250E-6	-280.516025202908740E-6
139.000000000000030E+0	-40.275262351816307E-6	1.354814511556099E-3
140.000000000000030E+0	511.692492151670880E-6	-314.039540844388000E-6
141.000000000000030E+0	-107.875358901782010E-6	252.166279196640640E-6
142.000000000000030E+0	319.192148930655070E-6	-41.855328221091986E-6
143.000000000000030E+0	242.086378539870700E-6	-311.709349840179420E-6
144.000000000000030E+0	-173.547237160640490E-6	-119.637051640773280E-6
145.000000000000030E+0	44.000306025352275E-6	172.803669815541970E-6
146.000000000000030E+0	-32.495889799568458E-6	354.713270949819920E-6
147.000000000000030E+0	702.887976944881780E-6	219.861206516233220E-6
148.000000000000030E+0	89.094378333445990E-6	-438.023681716532780E-6
149.000000000000030E+0	-95.479614175719395E-6	277.220504091690760E-6
150.000000000000030E+0	813.132883836544470E-6	463.349694697875880E-6
151.000000000000030E+0	576.311940667975510E-6	-580.857947069170970E-6
152.000000000000030E+0	-146.655373625159980E-6	-469.063148352557160E-6
153.000000000000030E+0	-797.267963042435450E-6	-92.097151818831076E-6
154.000000000000030E+0	-364.289499896887510E-6	569.173993922345110E-6
155.000000000000030E+0	29.487710058067632E-6	227.889228379810370E-6
156.000000000000030E+0	-85.915171932871240E-6	203.193496279295550E-6
157.000000000000030E+0	180.682239152035700E-6	217.020469451836840E-9
158.000000000000030E+0	-171.842265793804380E-6	-52.822554198966317E-6
159.000000000000030E+0	-108.812307083002530E-6	122.287667760033770E-6
160.000000000000030E+0	236.600364569541850E-6	259.168261020761420E-6
161.000000000000030E+0	236.955493181350510E-6	-304.348120053293070E-6
162.000000000000030E+0	106.862877882384990E-6	-119.679164837414770E-6
163.000000000000030E+0	111.106168717044340E-6	-256.684083491754120E-6
164.000000000000030E+0	-13.001041736108071E-6	-206.147353174547630E-6
165.000000000000030E+0	-68.806837898693427E-6	11.285565689192513E-6
166.000000000000030E+0	27.588039262943290E-6	-95.761347745404812E-6
167.000000000000030E+0	-60.828489123219752E-6	142.317541686224970E-6
168.000000000000030E+0	198.218041298495660E-6	35.352767414631865E-6
169.000000000000030E+0	35.418886133113764E-6	-33.441362609837617E-6
170.000000000000030E+0	7.162757650584799E-6	30.126451021553105E-6
171.000000000000030E+0	-165.248399987673060E-6	115.697855934488240E-6
172.000000000000030E+0	19.799834516350810E-6	327.439621889088030E-6
173.000000000000030E+0	60.807592443333821E-6	34.404663026664209E-6
174.000000000000030E+0	402.243493096947740E-9	11.344534446449241E-6
175.000000000000030E+0	5.596108547988667E-6	-90.854554375132925E-6
176.000000000000030E+0	-13.668774564422880E-6	37.617409381262643E-6
177.000000000000030E+0	195.702523417197350E-6	89.167928826635351E-6
178.000000000000030E+0	190.879524125642250E-6	-50.916621175023404E-6
179.000000000000030E+0	-52.730171621827405E-6	-34.115409584980022E-6
180.000000000000030E+0	-174.412268546173780E-6	122.195090093530370E-6
181.000000000000030E+0	-145.571996230508890E-6	74.047388602189169E-6
182.000000000000030E+0	-159.737769313412820E-6	-12.884781446627380E-6
183.000000000000030E+0	-184.162848365706080E-6	31.519012525473911E-6
184.000000000000030E+0	-149.606491135968260E-6	97.765385905566424E-6
185.000000000000030E+0	-64.520878686279606E-6	159.632573909570200E-6
186.000000000000030E+0	134.657546444263480E-6	-56.464989342975362E-6
187.000000000000030E+0	-44.840102906420843E-6	-296.477010784134450E-6
188.000000000000030E+0	-143.406095421281610E-6	-96.905928201094905E-6
189.000000000000030E+0	-26.924254245077989E-6	-64.075775543212074E-6
190.000000000000030E+0	-46.480245226572930E-6	55.124313208067246E-6
191.000000000000030E+0	143.183207984164840E-6	82.748889406278933E-6
192.000000000000030E+0	121.088192626898780E-6	14.057062384299826E-6
193.000000000000030E+0	13.354760454667613E-6	35.457372946277101E-6
194.000000000000030E+0	-2.148711331824212E-6	102.892783252169030E-6
195.000000000000030E+0	23.241799710074102E-6	-107.432787843660930E-6
196.000000000000030E+0	-128.107256335597790E-6	-189.054196319370150E-6
197.000000000000030E+0	-117.792648924582240E-6	-123.876319023878930E-6
198.000000000000030E+0	-69.544417889581741E-6	-34.982229093390842E-6
199.000000000000030E+0	93.498479075925338E-6	73.895194782473946E-6
200.000000000000030E+0	226.699379105152970E-6	-114.341696176025930E-6
201.000000000000030E+0	-4.031379560654538E-6	-212.548671611379940E-6
202.000000000000030E+0	-113.558272736276200E-6	-77.764572246688806E-6
203.000000000000030E+0	-59.514032939368748E-6	123.733303158904640E-6
204.000000000000030E+0	211.731418233823900E-6	141.872296970162190E-6
205.000000000000030E+0	178.736966419991890E-6	-26.427488357494448E-6
206.000000000000030E+0	82.675838970571594E-6	204.241338152669330E-6
207.000000000000030E+0	438.703432665817480E-6	230.402542755276450E-6
208.000000000000030E+0	312.444533330575600E-6	-201.023920445382660E-6
209.000000000000030E+0	2.118001082466121E-6	-125.914170099336150E-6
210.000000000000030E+0	43.487474399999846E-6	-73.868950134085387E-6
211.000000000000030E+0	15.860163004627039E-6	-79.800453409893251E-6
212.000000000000030E+0	-48.195089450036843E-6	-31.882861694708471E-6
213.000000000000030E+0	-42.937698251774359E-6	62.997693465499183E-6
214.000000000000030E+0	-17.168563792046183E-6	9.679927950309551E-6
215.000000000000030E+0	-219.948715823416960E-6	201.670603207741170E-6
216.000000000000030E+0	-112.190976585994640E-6	448.457434917658620E-6
217.000000000000030E+0	1.724118626790286E-6	271.555677987833880E-6
218.000000000000030E+0	-33.818406243184573E-6	78.904108388955623E-6
219.000000000000030E+0	-163.482050784494100E-6	131.163209102449040E-6
220.000000000000030E+0	-64.503956967247052E-6	185.819037822744060E-6
221.000000000000030E+0	-87.329256967738067E-6	13.723494351966552E-6
222.000000000000030E+0	-134.234184279611100E-6	98.000852279807855E-6
223.000000000000030E+0	33.005317539912279E-6	202.017930147853840E-6
224.000000000000030E+0	145.150158903680150E-6	134.699819882894460E-6
225.000000000000030E+0	127.839243230538120E-6	36.390759106390420E-6
226.000000000000030E+0	111.114048504756720E-6	-68.080119231672250E-6
227.000000000000030E+0	-20.292839745732201E-6	-138.052388157609240E-6
228.000000000000030E+0	-83.526845524073526E-6	9.722490614077880E-6
229.000000000000030E+0	-14.258675774721121E-6	55.025404828119678E-6
230.000000000000030E+0	-19.493687369610274E-6	-23.321654365500390E-6
231.000000000000030E+0	22.240316082189055E-6	-17.678191796793118E-6
232.000000000000030E+0	-317.692848710255640E-9	-24.538843091211971E-6
233.000000000000030E+0	-100.085731209383110E-6	-33.647719785937638E-6
234.000000000000030E+0	-77.004313285577951E-6	-83.430759129079631E-6
235.000000000000030E+0	-152.530501474806890E-6	46.199445456303005E-6
236.000000000000030E+0	-8.868353888282953E-6	222.042732563887900E-6
237.000000000000030E+0	61.558834346202055E-6	-74.226463717759643E-6
238.000000000000030E+0	-228.426296263526760E-6	-164.368121126624410E-6
239.000000000000030E+0	-277.013679400034440E-6	66.408994416503411E-6
240.000000000000030E+0	-160.003042682665760E-6	261.461647838470420E-6
241.000000000000030E+0	109.322350401061240E-6	372.752363309723080E-6
242.000000000000030E+0	279.513911565692080E-6	116.550299949640710E-6
243.000000000000030E+0	133.540300128089020E-6	-18.995934445164618E-6
244.000000000000030E+0	96.191725516862219E-6	54.217313639051125E-6
245.000000000000030E+0	1.748870766185561E-6	47.053994754484709E-6
246.000000000000030E+0	-54.510163339734111E-6	-25.453353492096219E-6
247.000000000000030E+0	-17.806691434678859E-6	-223.564442191013830E-6
248.000000000000030E+0	55.614897531862660E-6	-249.829994698231300E-6
249.000000000000030E+0	72.387886870149771E-6	-30.076133811713474E-6
250.000000000000030E+0	-10.129034693397956E-6	217.015035307163530E-6
251.000000000000030E+0	50.720737415432315E-6	142.752176956980430E-6
252.000000000000030E+0	97.056627888538445E-6	20.477673190663622E-6
253.000000000000030E+0	131.833873196371770E-6	129.004880935222720E-6
254.000000000000030E+0	154.832777021949450E-6	51.640310730375106E-6
255.000000000000030E+0	-35.594433758022692E-9	-65.271470076735261E-6
256.000000000000060E+0	-119.901396992428880E-6	-27.446652047690602E-6
257.000000000000060E+0	-86.254641564125831E-6	90.103977693814527E-6
258.000000000000060E+0	31.245900429716096E-6	213.720088152542100E-6
259.000000000000060E+0	13.269214631858730E-6	290.796509391395880E-6
260.000000000000060E+0	119.915323730008530E-6	236.514573453716540E-6
261.000000000000060E+0	389.328729411619140E-6	-184.771378726354500E-6
262.000000000000060E+0	147.297031248895680E-6	-437.824251671609240E-6
263.000000000000060E+0	-50.855888940012685E-6	-216.985688343935180E-6
264.000000000000060E+0	106.114903772879810E-6	-71.922303715340590E-6
265.000000000000060E+0	-23.207475626497199E-6	32.922947281361439E-6
266.000000000000060E+0	-94.725393287253132E-6	-45.622027843673945E-6
267.000000000000060E+0	47.523914168089744E-6	-296.569870797566270E-6
268.000000000000060E+0	41.243598462578049E-6	-14.141880334426981E-6
269.000000000000060E+0	-80.221855182061630E-6	353.296659226020740E-6
270.000000000000060E+0	-78.140986014434916E-6	335.546468831412100E-6
271.000000000000060E+0	-117.338115856770890E-6	89.843173880195277E-6
272.000000000000060E+0	-62.363931079090115E-6	32.133984650784660E-6
273.000000000000060E+0	470.445564532951800E-6	271.426588397354890E-6
274.000000000000060E+0	838.711407014034580E-6	259.175556907567100E-6
275.000000000000060E+0	360.914635223303590E-6	177.232035385782070E-6
276.000000000000060E+0	-384.008456621531360E-6	256.678417896756350E-6
277.000000000000060E+0	-388.097885130317190E-6	156.734284552660630E-6
278.000000000000060E+0	-193.124028487032530E-6	95.918205636833678E-6
279.000000000000060E+0	-324.948160340029970E-6	333.802894675372540E-6
280.000000000000060E+0	-238.302320251117910E-6	-23.181350595844210E-6
281.000000000000060E+0	-173.089816834933430E-6	-398.369037571800900E-6
282.000000000000060E+0	-90.839207289030439E-6	-335.729286037985880E-6
283.000000000000060E+0	234.463706322176010E-6	19.244812981546721E-6
284.000000000000060E+0	-301.052158726631340E-6	454.927753716951580E-6
285.000000000000060E+0	-689.625290313590790E-6	219.421727973173330E-6
286.000000000000060E+0	345.332914314561410E-6	-89.705276993436322E-6
287.000000000000060E+0	534.446829415891060E-6	364.684768982580680E-6
288.000000000000060E+0	2.677236601420868E-6	305.279226786588090E-6
289.000000000000060E+0	146.338619322528870E-6	571.185614972729850E-6
290.000000000000060E+0	288.474381599708800E-6	788.650307574210360E-6
291.000000000000060E+0	344.312052070476450E-6	275.002963058913320E-6
292.000000000000060E+0	-271.002277456764550E-6	11.730446446986791E-6
293.000000000000060E+0	-906.474551289653140E-6	380.990518605023560E-6
294.000000000000060E+0	-784.590589265587550E-6	514.835682730797080E-6
295.000000000000060E+0	-1.028989181444407E-3	-77.835095766246986E-6
296.000000000000060E+0	-928.961499991444360E-6	-828.977846782087860E-6
297.000000000000060E+0	797.621996666092200E-6	-180.380193981804070E-6
298.000000000000060E+0	828.097285529781540E-6	349.467206168718330E-6
299.000000000000060E+0	287.234834652511800E-6	-642.167975188414200E-6
300.000000000000060E+0	357.896298462649630E-6	-962.744786678421160E-6
301.000000000000060E+0	848.336066543116930E-6	-498.315920085460230E-6
302.000000000000060E+0	435.316774943909600E-6	-501.647737052922850E-6
303.000000000000060E+0	-531.089170564169450E-6	-820.171857426925870E-6
304.000000000000060E+0	-175.285001551153800E-6	-1.005603564927992E-3
305.000000000000060E+0	595.528584376249760E-6	-474.394520531081620E-6
306.000000000000060E+0	328.092330105285870E-6	-129.120564226056380E-6
307.000000000000060E+0	-107.428759740814470E-6	608.208283533970450E-6
308.000000000000060E+0	-301.963001658868880E-6	700.903399742200720E-6
309.000000000000060E+0	77.790559019574269E-6	367.128279861088930E-6
310.000000000000060E+0	-314.260400628236600E-6	-204.547936232268350E-6
311.000000000000060E+0	-479.089984965098940E-6	-147.329273726150280E-6
312.000000000000060E+0	-873.395556713729050E-6	454.440864526928530E-6
313.000000000000060E+0	-752.973051817721650E-6	-70.363964576098753E-6
314.000000000000060E+0	-41.851613101728596E-6	187.160539365614930E-6
315.000000000000060E+0	-133.327331295590960E-6	863.822482579493710E-6
316.000000000000060E+0	-92.754057647882819E-6	693.826430770332850E-6
317.000000000000060E+0	-224.291787148177500E-6	232.007634715010720E-6
318.000000000000060E+0	-274.169322652373840E-6	-59.665905553395940E-6
319.000000000000060E+0	-447.558690496965620E-6	128.277951158005210E-6
320.000000000000060E+0	-304.032697030291750E-6	-365.393053388414340E-6
321.000000000000060E+0	726.790780141046000E-6	-408.263861844111290E-6
322.000000000000060E+0	772.100927617223770E-6	120.538139599447960E-6
323.000000000000060E+0	463.839866830350900E-6	145.447842729259040E-6
324.000000000000060E+0	262.900773386655330E-6	426.875499173761360E-6
325.000000000000060E+0	-28.202214687919849E-6	312.230264515465940E-6
326.000000000000060E+0	-98.853592442437472E-6	-116.061707242252840E-6
327.000000000000060E+0	-238.576361501407690E-6	-746.625226982991540E-6
328.000000000000060E+0	124.547410514874910E-6	-801.242502345632830E-6
329.000000000000060E+0	336.355027734849130E-6	-39.354779439058221E-6
330.000000000000060E+0	-256.195102020637130E-6	450.597855128241070E-6
331.000000000000060E+0	-604.765674840914110E-6	-12.581055889258826E-6
332.000000000000060E+0	39.569864901009570E-6	-264.129995799373670E-6
333.000000000000060E+0	490.096514560186430E-6	310.821522010931580E-6
334.000000000000060E+0	66.821340349315709E-6	482.143416369415650E-6
335.000000000000060E+0	-90.113243782010755E-6	-74.494938915694632E-6
336.000000000000060E+0	-16.748193438057133E-6	-327.859839248408620E-6
337.000000000000060E+0	-317.199114010830720E-6	-37.604340605683023E-6
338.000000000000060E+0	-675.947015441061930E-6	24.011345295190462E-6
339.000000000000060E+0	-425.117420300008750E-6	-58.207684336558165E-6
340.000000000000060E+0	-73.357022468257597E-6	227.864195854450890E-6
341.000000000000060E+0	-295.119410579035660E-6	269.384286576700800E-6
342.000000000000060E+0	-160.455452051069690E-6	-226.078402229398170E-6
343.000000000000060E+0	204.345977417596600E-6	-105.841934301937270E-6
344.000000000000060E+0	-76.102551094543044E-6	17.719320230558787E-6
345.000000000000060E+0	-29.619205024253660E-6	-210.634038704118760E-6
346.000000000000060E+0	336.917248619047330E-6	-227.224384551661530E-6
347.000000000000060E+0	610.343577709987440E-6	488.115830245671760E-6
348.000000000000060E+0	-361.533200715931920E-6	883.609798408785090E-6
349.000000000000060E+0	-639.763986722650970E-6	254.283051596435730E-6
350.000000000000060E+0	-22.508044269165704E-6	-550.937271855933660E-9
351.000000000000060E+0	232.002805531537580E-6	257.750572071145830E-6
352.000000000000060E+0	332.950375980627530E-6	-9.466756696096050E-6
353.000000000000060E+0	381.555911137164850E-6	122.275711006688990E-6
354.000000000000060E+0	197.679335980561250E-6	-53.705993680554237E-6
355.000000000000060E+0	336.171866923139740E-6	386.384734764822530E-6
356.000000000000060E+0	-239.206641680499070E-6	578.043910819458570E-6
357.000000000000060E+0	-389.717164309087260E-6	33.394708746260180E-6
358.000000000000060E+0	176.957963135814210E-6	-126.565931857302940E-6
359.000000000000060E+0	-1.754608658426274E-6	498.768165471125860E-6
360.000000000000060E+0	-324.717170724173650E-6	300.081873921867330E-6
361.000000000000060E+0	-202.843407087952350E-6	163.535183858944860E-6
362.000000000000060E+0	-2.471757774962360E-6	252.290498718863420E-6
363.000000000000060E+0	-167.117402907707270E-6	374.748268502401190E-6
364.000000000000060E+0	-294.270637076643130E-6	105.522036906449760E-6
365.000000000000060E+0	-343.101663548167320E-6	-94.001771254987105E-6
366.000000000000060E+0	-312.765247588506290E-6	-572.908086982331720E-6
367.000000000000060E+0	292.164539778752870E-6	-206.961879370479130E-6
368.000000000000060E+0	-345.511076572642930E-6	327.396367733890630E-6
369.000000000000060E+0	-366.379549474606500E-6	-526.783073546780930E-6
370.000000000000060E+0	629.211639132895120E-6	-312.997629799405580E-6
371.000000000000060E+0	360.140712984382100E-6	413.116470473956720E-6
372.000000000000060E+0	-97.127980785301966E-6	209.914185583801750E-6
373.000000000000060E+0	-129.638178714841330E-6	217.561294574602140E-6
374.000000000000060E+0	-577.286606984180350E-6	154.195885872976360E-6
375.000000000000060E+0	-194.197535869486630E-6	-671.448625034177360E-6
376.000000000000060E+0	962.580072414229550E-6	3.350421619796064E-6
377.000000000000060E+0	29.910619071171876E-6	1.009645246985435E-3
378.000000000000060E+0	-421.506482061426730E-6	-81.964335414586720E-6
379.000000000000060E+0	30.511717140675406E-6	330.771345820885810E-6
380.000000000000060E+0	-697.252268090322710E-6	20.798282609862961E-6
381.000000000000060E+0	-77.532517963107601E-6	195.247946263181020E-6
382.000000000000060E+0	-1.019656316878326E-3	411.291782724620780E-6
383.000000000000060E+0	-288.541956916154350E-6	-815.052515440636060E-6
384.000000000000060E+0	564.655418489651850E-6	414.381915187700380E-6
385.000000000000060E+0	-427.692436338302480E-6	408.296594796915440E-6
386.000000000000060E+0	-13.678912822890675E-6	178.894029295086020E-6
387.000000000000060E+0	-497.042089506104840E-6	261.372226294830860E-6
388.000000000000060E+0	-17.800895333878853E-6	97.947651247868380E-6
389.000000000000060E+0	-474.050025025463800E-6	485.113835624126390E-6
390.000000000000060E+0	-651.599348833955750E-6	-59.467626015991322E-6
391.000000000000060E+0	-41.014602733741346E-6	-378.682264145807580E-6
392.000000000000060E+0	-183.882308829645000E-6	60.570519153742488E-6
393.000000000000060E+0	-107.843580677041450E-6	-309.429434963336840E-6
394.000000000000060E+0	332.773652362183990E-6	-184.272597673353270E-6
395.000000000000060E+0	124.824941191903730E-6	950.694760163317680E-6
396.000000000000060E+0	-936.498472247914950E-6	-202.844148555018480E-6
397.000000000000060E+0	694.985703937937200E-6	-199.815599307736380E-6
398.000000000000060E+0	-3.109589047692736E-6	609.821031517258500E-6
399.000000000000060E+0	-12.107403459133898E-6	73.572934986914924E-6
400.000000000000060E+0	153.873703309629540E-6	235.116050012082180E-6
401.000000000000060E+0	-488.730864277709560E-6	-105.415681541893230E-6
402.000000000000060E+0	585.974509526049130E-6	-166.046924082441230E-6
403.000000000000060E+0	-340.164930188927140E-6	-65.998457620963680E-6
404.000000000000060E+0	321.863474456881640E-6	133.905217575533900E-6
405.000000000000060E+0	-373.874985927692680E-6	-157.999514512532270E-6
406.000000000000060E+0	25.540796868406177E-6	-123.227063765289360E-6
407.000000000000060E+0	-251.696146680290290E-6	-60.274888462155028E-6
408.000000000000060E+0	21.377121829279651E-6	-202.265004382253980E-6
409.000000000000060E+0	-49.897452615383256E-6	-176.474669836544910E-6
410.000000000000060E+0	310.641972768035510E-6	400.234938704818920E-6
411.000000000000060E+0	-924.539940060608500E-6	-312.189800392769950E-6
412.000000000000060E+0	687.151996694439320E-6	-805.232456141918960E-6
413.000000000000060E+0	606.412775830110190E-6	186.001449506280240E-6
414.000000000000060E+0	-1.017718474542816E-3	796.031943518646780E-6
415.000000000000060E+0	-399.628636188612010E-6	-1.954345168013428E-3
416.000000000000060E+0	802.933635855628600E-6	149.326561835517260E-6
417.000000000000060E+0	544.883937427267880E-6	77.611116854783973E-6
418.000000000000060E+0	-401.684593113021290E-6	399.640977006393310E-6
419.000000000000060E+0	609.954841763804180E-6	401.991888818309240E-6
420.000000000000060E+0	-1.009512317815679E-3	1.158028641675053E-3
421.000000000000060E+0	-1.201161569282370E-3	-644.178003232192210E-6
422.000000000000060E+0	-35.279879046535106E-6	-1.144019843269218E-3
423.000000000000060E+0	717.715456050432620E-6	285.873770689489130E-6
424.000000000000060E+0	-431.366447974223660E-6	-107.026122156211440E-6
425.000000000000060E+0	-160.871962492495980E-6	-295.355247671439210E-6
426.000000000000060E+0	-315.124404703293840E-6	-450.021416842823270E-6
427.000000000000060E+0	-19.184908597351004E-6	-680.074463213590010E-6
428.000000000000060E+0	519.175452189815840E-6	-280.101314723864530E-6
429.000000000000060E+0	-423.923086387430180E-6	285.822589183895870E-6
430.000000000000060E+0	-135.767884737188580E-6	-662.197473688452510E-6
431.000000000000060E+0	489.321262775005670E-6	208.915229567708570E-6
432.000000000000060E+0	-370.430776728032410E-6	514.034371216291120E-6
433.000000000000060E+0	-280.696060896873360E-6	81.455808922496883E-6
434.000000000000060E+0	-395.607933066928320E-6	59.569186339377385E-6
435.000000000000060E+0	-321.504630054462340E-6	-994.232794341279010E-6
436.000000000000060E+0	1.130727673698804E-3	-393.161496673817690E-6
437.000000000000060E+0	1.161082366782138E-3	1.123332814985869E-3
438.000000000000060E+0	-1.419294759645986E-3	611.616251938915630E-6
439.000000000000060E+0	536.521304187098990E-6	-953.492973222722370E-6
440.000000000000060E+0	400.672261689703140E-6	285.149355355992300E-6
441.000000000000060E+0	-479.339768035171660E-6	200.463805751246600E-6
442.000000000000060E+0	474.147651693560460E-6	368.506097646406150E-6
443.000000000000060E+0	-798.625268648622190E-6	-1.431698231248710E-3
444.000000000000060E+0	1.838358670697706E-3	1.303834955162206E-3
445.000000000000060E+0	-1.098583405674357E-3	506.223181053373880E-6
446.000000000000060E+0	-897.998369938635180E-6	-1.306026789720840E-3
447.000000000000060E+0	1.349645421606249E-3	-466.270004076440320E-6
448.000000000000060E+0	26.023726441320067E-6	602.249357638440360E-6
449.000000000000060E+0	-625.418818924399630E-6	-1.196872074936540E-3
450.000000000000060E+0	1.956519096649113E-3	-321.366145858507520E-6
451.000000000000060E+0	-1.277847695789375E-3	1.155404825874838E-3
452.000000000000060E+0	768.126996892212280E-6	-1.477530858553346E-3
453.000000000000060E+0	1.372897814675931E-3	1.089338405862690E-3
454.000000000000060E+0	-1.424387531223131E-3	950.097207302295350E-6
455.000000000000060E+0	-240.917754113667780E-6	-926.436788270403700E-6
456.000000000000060E+0	221.560734820288830E-6	50.103272759795373E-6
457.000000000000060E+0	-615.208186854435040E-6	-1.644425334597571E-3
458.000000000000060E+0	2.399689343742122E-3	2.076679118845658E-3
