Freq (Hz)	micro(Pa^2 )	hp(V^2 )
89.000000000000014E+0	28.289151930574138E-12	2.430154329432073E-6
90.000000000000014E+0	49.679532174952879E-12	2.410155650855279E-6
91.000000000000014E+0	80.919025525797359E-12	2.558949659112837E-6
92.000000000000014E+0	45.339781820870948E-12	2.665801643440427E-6
93.000000000000014E+0	41.051160339193760E-12	2.713378961764393E-6
94.000000000000014E+0	61.425738299318907E-12	2.913628102142382E-6
95.000000000000014E+0	101.657845924009810E-12	3.145593489292942E-6
96.000000000000014E+0	91.480170690082623E-12	3.505838577227092E-6
97.000000000000014E+0	17.318091783200338E-12	3.793253485814467E-6
98.000000000000014E+0	23.411725836719052E-12	4.216300877436619E-6
99.000000000000014E+0	577.272188081063350E-12	4.532272257194085E-6
100.000000000000010E+0	2.810342946953780E-9	4.394392028242636E-6
101.000000000000010E+0	1.058679754885863E-9	4.308387322315203E-6
102.000000000000010E+0	177.773913041997410E-12	4.232913555397442E-6
103.000000000000010E+0	40.563075072743347E-12	4.264581582548046E-6
104.000000000000010E+0	89.080711756305975E-12	4.550074761062450E-6
105.000000000000010E+0	55.844993759633559E-12	4.964833933342735E-6
106.000000000000010E+0	34.606448960733099E-12	5.584001815385346E-6
107.000000000000010E+0	150.954164694400840E-12	6.146284991771541E-6
108.000000000000010E+0	148.136482700096630E-12	6.563139112486425E-6
109.000000000000010E+0	45.368518960103184E-12	6.485081827869948E-6
110.000000000000010E+0	58.455015935738680E-12	6.298886909208762E-6
111.000000000000010E+0	71.731485279583924E-12	6.408019438862123E-6
112.000000000000010E+0	44.317481632313115E-12	6.942105477761975E-6
113.000000000000010E+0	37.258100772587808E-12	8.203158606587746E-6
114.000000000000010E+0	25.707401185485116E-12	9.584052156336233E-6
115.000000000000010E+0	1.017965754617170E-9	10.748488540182734E-6
116.000000000000010E+0	2.491736025209847E-9	11.649354591598893E-6
117.000000000000010E+0	496.688540190044510E-12	12.101802715245953E-6
118.000000000000010E+0	28.446411173453472E-12	12.579386299947142E-6
119.000000000000010E+0	104.670324297900110E-12	13.768046258504488E-6
120.000000000000010E+0	25.746742563276165E-12	16.564305353673691E-6
121.000000000000010E+0	17.581872592927713E-12	20.187570218629674E-6
122.000000000000010E+0	17.561661840109385E-12	23.616167285614389E-6
123.000000000000010E+0	79.921473076245060E-12	25.686095949224844E-6
124.000000000000010E+0	194.345154337039170E-12	27.284788902723416E-6
125.000000000000010E+0	39.241788079789315E-12	30.234310647503488E-6
126.000000000000010E+0	66.452607942954155E-12	34.909040787106190E-6
127.000000000000010E+0	122.730659226537260E-12	41.058709174712924E-6
128.000000000000030E+0	66.389630826060864E-12	48.363465317944994E-6
129.000000000000030E+0	34.498456554242389E-12	55.540738966243930E-6
130.000000000000030E+0	4.998009978502880E-12	60.769856761301092E-6
131.000000000000030E+0	29.184270080019461E-12	66.330408303591766E-6
132.000000000000030E+0	11.531471046330283E-12	74.986233118761237E-6
133.000000000000030E+0	35.755053014955821E-12	86.358934511668084E-6
134.000000000000030E+0	63.368071797145091E-12	98.526294316902675E-6
135.000000000000030E+0	74.256434759892410E-12	110.769582638387920E-6
136.000000000000030E+0	24.682572838146072E-12	122.668460933748700E-6
137.000000000000030E+0	29.960129201223978E-12	135.736125869553890E-6
138.000000000000030E+0	79.791652542905171E-12	151.709750144650750E-6
139.000000000000030E+0	317.463056612111700E-12	172.802446383278680E-6
140.000000000000030E+0	69.821039448448146E-12	193.705178945663210E-6
141.000000000000030E+0	15.689527088079424E-12	208.568197310263790E-6
142.000000000000030E+0	23.096011710773143E-12	222.858118157072650E-6
143.000000000000030E+0	38.433675361349035E-12	246.735810561567890E-6
144.000000000000030E+0	12.439517806532193E-12	279.969635714166400E-6
145.000000000000030E+0	9.977235532746033E-12	313.777812370074590E-6
146.000000000000030E+0	43.436409140569473E-12	342.349222201448200E-6
147.000000000000030E+0	197.885338555633750E-12	364.839269460663520E-6
148.000000000000030E+0	77.634010773466769E-12	388.553645692432440E-6
149.000000000000030E+0	36.613735191937284E-12	425.901738140299010E-6
150.000000000000030E+0	419.390503360501980E-12	478.822953358920510E-6
151.000000000000030E+0	349.214404181750150E-12	521.580317520798070E-6
152.000000000000030E+0	133.881074264496110E-12	554.308628585038400E-6
153.000000000000030E+0	380.561207769337270E-12	590.825212829532000E-6
154.000000000000030E+0	292.072771573575450E-12	639.576520830084560E-6
155.000000000000030E+0	36.439392960756391E-12	690.100475229608620E-6
156.000000000000030E+0	35.952437669353874E-12	738.713093552834210E-6
157.000000000000030E+0	25.732724540238353E-12	788.232280282191160E-6
158.000000000000030E+0	27.326113694114506E-12	845.486543005059110E-6
159.000000000000030E+0	24.531490743375774E-12	915.545718393103500E-6
160.000000000000030E+0	120.670849626909740E-12	979.885406043784750E-6
161.000000000000030E+0	151.699662467401770E-12	1.019653605087849E-3
162.000000000000030E+0	27.340016189103917E-12	1.062046103780859E-3
163.000000000000030E+0	89.051622711466599E-12	1.138311946027358E-3
164.000000000000030E+0	52.485384025485896E-12	1.230152377644653E-3
165.000000000000030E+0	6.356414911258108E-12	1.307434881269992E-3
166.000000000000030E+0	13.537716773330682E-12	1.363131533806871E-3
167.000000000000030E+0	33.777421366989467E-12	1.410072413644085E-3
168.000000000000030E+0	59.966764885380142E-12	1.479192258661280E-3
169.000000000000030E+0	3.724314315101422E-12	1.569571572187692E-3
170.000000000000030E+0	1.580467575483199E-12	1.648194958255726E-3
171.000000000000030E+0	70.384822151146770E-12	1.729653121445191E-3
172.000000000000030E+0	195.818024511373500E-12	1.819722315762469E-3
173.000000000000030E+0	9.149439020993107E-12	1.874407172577312E-3
174.000000000000030E+0	247.029812225041510E-15	1.917036401228849E-3
175.000000000000030E+0	16.577403285139490E-12	2.000684336633033E-3
176.000000000000030E+0	3.392079330171737E-12	2.117528548941725E-3
177.000000000000030E+0	102.948958560917210E-12	2.225904311888545E-3
178.000000000000030E+0	88.987940194842388E-12	2.280134558940159E-3
179.000000000000030E+0	9.103664204842281E-12	2.308036902449012E-3
180.000000000000030E+0	108.301593499621430E-12	2.388060376321679E-3
181.000000000000030E+0	66.278785205348342E-12	2.484750467685339E-3
182.000000000000030E+0	65.916903390826095E-12	2.566640469878569E-3
183.000000000000030E+0	93.210277387375782E-12	2.670062210396972E-3
184.000000000000030E+0	87.440713365181708E-12	2.737640579390988E-3
185.000000000000030E+0	81.449099650867857E-12	2.747435291988776E-3
186.000000000000030E+0	59.354595524729482E-12	2.783862631898934E-3
187.000000000000030E+0	260.350481769811290E-12	2.895702875959819E-3
188.000000000000030E+0	90.883128636523982E-12	3.033880524396797E-3
189.000000000000030E+0	14.838485581412795E-12	3.071755615790952E-3
190.000000000000030E+0	15.828149497526074E-12	3.044400002077906E-3
191.000000000000030E+0	84.862521187811428E-12	3.102969451836309E-3
192.000000000000030E+0	47.471520942084075E-12	3.194594630584399E-3
193.000000000000030E+0	4.689825024917968E-12	3.266861902926281E-3
194.000000000000030E+0	35.377888731009726E-12	3.340201963018482E-3
195.000000000000030E+0	40.633075706199662E-12	3.363112532923317E-3
196.000000000000030E+0	174.154396781433040E-12	3.339300445313563E-3
197.000000000000030E+0	97.733484177347048E-12	3.344694634035955E-3
198.000000000000030E+0	20.960780145583609E-12	3.458770499098283E-3
199.000000000000030E+0	50.659734721204233E-12	3.566967655913353E-3
200.000000000000030E+0	226.516881733693270E-12	3.513707398818914E-3
201.000000000000030E+0	156.226596431351880E-12	3.456861465998846E-3
202.000000000000030E+0	66.055516467225174E-12	3.487102307145648E-3
203.000000000000030E+0	67.185625125423435E-12	3.563874293637110E-3
204.000000000000030E+0	236.058643450609410E-12	3.634022811761394E-3
205.000000000000030E+0	117.572579529225230E-12	3.601514594896613E-3
206.000000000000030E+0	171.239313561295020E-12	3.527084521440382E-3
207.000000000000030E+0	861.606558481611510E-12	3.508941057026711E-3
208.000000000000030E+0	495.257134465148800E-12	3.587982541054769E-3
209.000000000000030E+0	57.648224510323901E-12	3.635079027557964E-3
210.000000000000030E+0	26.242134578542201E-12	3.571436085060727E-3
211.000000000000030E+0	23.203652135046321E-12	3.505264949827941E-3
212.000000000000030E+0	11.518610050057835E-12	3.449425600318525E-3
213.000000000000030E+0	20.360780842294129E-12	3.503017235764566E-3
214.000000000000030E+0	1.388908252380113E-12	3.575416132249270E-3
215.000000000000030E+0	308.853634305710900E-12	3.468376660847533E-3
216.000000000000030E+0	707.766515624203840E-12	3.311949371578551E-3
217.000000000000030E+0	244.924905532213280E-12	3.321220172873461E-3
218.000000000000030E+0	25.118998939079983E-12	3.408488044197179E-3
219.000000000000030E+0	146.511235211151280E-12	3.335093870830287E-3
220.000000000000030E+0	124.730315325705390E-12	3.223882319861051E-3
221.000000000000030E+0	24.505893599888963E-12	3.135857908845180E-3
222.000000000000030E+0	85.898077939234366E-12	3.109659701797547E-3
223.000000000000030E+0	132.267821941341900E-12	3.156705093717328E-3
224.000000000000030E+0	121.725296591143150E-12	3.104238566658140E-3
225.000000000000030E+0	52.076458833469725E-12	2.947641863820138E-3
226.000000000000030E+0	48.337014538783865E-12	2.846495924414478E-3
227.000000000000030E+0	56.419297531702423E-12	2.897716517072266E-3
228.000000000000030E+0	20.542116648140562E-12	2.905014732630301E-3
229.000000000000030E+0	8.943000330932820E-12	2.767783869458458E-3
230.000000000000030E+0	2.394541378432228E-12	2.591765928700585E-3
231.000000000000030E+0	2.106491523446561E-12	2.609789008440526E-3
232.000000000000030E+0	1.594375547408704E-12	2.647339689247886E-3
233.000000000000030E+0	28.068425117854912E-12	2.517500482128513E-3
234.000000000000030E+0	30.785226007338425E-12	2.388237097961308E-3
235.000000000000030E+0	59.012799398435509E-12	2.323343805668576E-3
236.000000000000030E+0	114.291471709745430E-12	2.314453540886275E-3
237.000000000000030E+0	21.472012548045884E-12	2.309052437696445E-3
238.000000000000030E+0	172.763839069830930E-12	2.181486872792468E-3
239.000000000000030E+0	163.250644973309940E-12	2.011795653481834E-3
240.000000000000030E+0	191.837944104768740E-12	2.041629186362711E-3
241.000000000000030E+0	310.206096937376560E-12	2.055764979391235E-3
242.000000000000030E+0	175.562731425606360E-12	1.914283114541836E-3
243.000000000000030E+0	31.989138322548725E-12	1.758238389125364E-3
244.000000000000030E+0	21.541452039629301E-12	1.766798464756405E-3
245.000000000000030E+0	3.925859755105992E-12	1.770688868528964E-3
246.000000000000030E+0	6.007404494845446E-12	1.659856557946527E-3
247.000000000000030E+0	77.426739580336381E-12	1.539355979131038E-3
248.000000000000030E+0	97.861700250642340E-12	1.493888317401341E-3
249.000000000000030E+0	9.105581077508255E-12	1.481888280640695E-3
250.000000000000030E+0	68.783181866789757E-12	1.457328759078995E-3
251.000000000000030E+0	29.788969095578181E-12	1.297950339422080E-3
252.000000000000030E+0	12.033208387278712E-12	1.222971033876670E-3
253.000000000000030E+0	43.449055035029826E-12	1.277070913709121E-3
254.000000000000030E+0	32.340096077208960E-12	1.213971647448387E-3
255.000000000000030E+0	4.519821492737612E-12	1.060899794842416E-3
256.000000000000060E+0	15.628647765087999E-12	1.032980512013375E-3
257.000000000000060E+0	16.303701535255225E-12	1.047890685996975E-3
258.000000000000060E+0	46.015007092241107E-12	986.333547921371300E-6
259.000000000000060E+0	75.290385551912613E-12	888.500786607364170E-6
260.000000000000060E+0	59.324618179885131E-12	843.651971970412090E-6
261.000000000000060E+0	155.382534244502940E-12	836.661505884072630E-6
262.000000000000060E+0	177.268053067621120E-12	830.736999473703990E-6
263.000000000000060E+0	35.247533555843935E-12	709.646967339283740E-6
264.000000000000060E+0	10.819740519472182E-12	658.407779697693410E-6
265.000000000000060E+0	1.151022454027693E-12	709.409686722509950E-6
266.000000000000060E+0	7.129071805399976E-12	644.915683302175940E-6
267.000000000000060E+0	49.548568716563707E-12	549.244590522412060E-6
268.000000000000060E+0	1.046534607476993E-12	550.510066892098020E-6
269.000000000000060E+0	72.147414118518410E-12	549.677515617358640E-6
270.000000000000060E+0	59.107445528411695E-12	497.967288268681150E-6
271.000000000000060E+0	9.653501084883882E-12	442.009529425462660E-6
272.000000000000060E+0	2.049416478606941E-12	416.391252051126020E-6
273.000000000000060E+0	127.542871511694100E-12	432.361289061740720E-6
274.000000000000060E+0	300.929393920168710E-12	390.508642566062180E-6
275.000000000000060E+0	50.771986952733658E-12	314.045948444483260E-6
276.000000000000060E+0	71.892507320381982E-12	336.975638411974160E-6
277.000000000000060E+0	59.351954530713172E-12	338.794701397150060E-6
278.000000000000060E+0	12.376789944260784E-12	266.183596579780390E-6
279.000000000000060E+0	55.092586882443697E-12	253.864545798016340E-6
280.000000000000060E+0	15.085547204714837E-12	263.156556693314780E-6
281.000000000000060E+0	45.571440399398525E-12	241.555865585054190E-6
282.000000000000060E+0	25.582393311141324E-12	211.484311868150160E-6
283.000000000000060E+0	10.383727299686297E-12	187.622936056329450E-6
284.000000000000060E+0	60.746837114497694E-12	204.128154751978470E-6
285.000000000000060E+0	100.039299844342010E-12	191.013505300573050E-6
286.000000000000060E+0	17.989634034305884E-12	141.314779346089530E-6
287.000000000000060E+0	67.370280525314376E-12	160.930986666507250E-6
288.000000000000060E+0	15.663046391187038E-12	168.053796534078700E-6
289.000000000000060E+0	44.644307135973156E-12	128.410746343618500E-6
290.000000000000060E+0	88.149885771224059E-12	125.002181991702780E-6
291.000000000000060E+0	25.843696505865537E-12	133.093212657326140E-6
292.000000000000060E+0	9.178115542293697E-12	124.736827664065210E-6
293.000000000000060E+0	105.822698056035810E-12	109.451011408102440E-6
294.000000000000060E+0	86.408978336781914E-12	98.120863923801220E-6
295.000000000000060E+0	127.703858964138740E-12	119.923572814051260E-6
296.000000000000060E+0	163.284464639837610E-12	105.333009158963930E-6
297.000000000000060E+0	55.665858589601086E-12	83.240177640147840E-6
298.000000000000060E+0	89.253586155834989E-12	110.479800351690230E-6
299.000000000000060E+0	52.085751322228990E-12	105.248498192294880E-6
300.000000000000060E+0	91.453210772215905E-12	86.688196018935208E-6
301.000000000000060E+0	93.799002075915309E-12	96.900512475790588E-6
302.000000000000060E+0	44.310282566738578E-12	100.442405974545270E-6
303.000000000000060E+0	97.628147993512894E-12	102.256525512083370E-6
304.000000000000060E+0	92.622951871530977E-12	88.892714742333029E-6
305.000000000000060E+0	60.019298678967449E-12	103.534306259229270E-6
306.000000000000060E+0	14.764590369179615E-12	118.765947809932380E-6
307.000000000000060E+0	34.507197878019136E-12	90.461269257687137E-6
308.000000000000060E+0	64.092926319321628E-12	110.040743611751480E-6
309.000000000000060E+0	17.254702172065896E-12	122.517541265463000E-6
310.000000000000060E+0	15.098996464692562E-12	107.390147304206350E-6
311.000000000000060E+0	29.334921509255083E-12	116.763747177092650E-6
312.000000000000060E+0	121.493854499745850E-12	125.337155712177470E-6
313.000000000000060E+0	76.593209460213361E-12	133.923058905582360E-6
314.000000000000060E+0	4.480056597039847E-12	121.804797912805820E-6
315.000000000000060E+0	104.801622830365210E-12	137.181101108178710E-6
316.000000000000060E+0	76.238224989304971E-12	155.588712387295630E-6
317.000000000000060E+0	13.443669287088125E-12	129.099278963543300E-6
318.000000000000060E+0	12.063383713175611E-12	153.227001121816050E-6
319.000000000000060E+0	35.128443813979073E-12	162.058466876138500E-6
320.000000000000060E+0	33.748984373788302E-12	149.366180280309700E-6
321.000000000000060E+0	112.730858584983370E-12	162.225031169757640E-6
322.000000000000060E+0	103.961793702394360E-12	170.242381869486820E-6
323.000000000000060E+0	41.821589057337320E-12	176.983271804115590E-6
324.000000000000060E+0	40.846891714401052E-12	162.516796374664320E-6
325.000000000000060E+0	18.902580444437394E-12	192.327875991472640E-6
326.000000000000060E+0	4.377608610873101E-12	188.346192021568120E-6
327.000000000000060E+0	109.955965906820020E-12	178.974136094466140E-6
328.000000000000060E+0	138.282584735350750E-12	210.315204825728190E-6
329.000000000000060E+0	22.601247911173289E-12	197.074969385503170E-6
330.000000000000060E+0	54.837773782480640E-12	204.104977952752780E-6
331.000000000000060E+0	76.286569905282094E-12	208.490327081427320E-6
332.000000000000060E+0	15.872105777999984E-12	222.515215808403900E-6
333.000000000000060E+0	71.213051978582364E-12	211.437282667783930E-6
334.000000000000060E+0	53.061445984108778E-12	223.956594789514440E-6
335.000000000000060E+0	3.281881459237874E-12	240.080997584642600E-6
336.000000000000060E+0	23.357249603336293E-12	216.727208648289590E-6
337.000000000000060E+0	25.077499132361043E-12	245.787075997784040E-6
338.000000000000060E+0	109.187709859434800E-12	238.671618647059260E-6
339.000000000000060E+0	44.686861134163390E-12	242.714376066810170E-6
340.000000000000060E+0	14.103236612529184E-12	246.115418500043250E-6
341.000000000000060E+0	41.039043342133745E-12	257.034821582721460E-6
342.000000000000060E+0	19.122289938608517E-12	248.802209312266580E-6
343.000000000000060E+0	13.365650277111886E-12	252.373534389374730E-6
344.000000000000060E+0	1.645601003715311E-12	269.524435059291640E-6
345.000000000000060E+0	11.255253148183153E-12	248.767886370613680E-6
346.000000000000060E+0	45.042863330122980E-12	272.748761708444540E-6
347.000000000000060E+0	161.115864511297780E-12	263.788644421610250E-6
348.000000000000060E+0	244.543226206701480E-12	268.294674685651070E-6
349.000000000000060E+0	126.654103457227280E-12	267.226524593362690E-6
350.000000000000060E+0	140.052525542050470E-15	276.283721913449320E-6
351.000000000000060E+0	32.169650726413698E-12	267.499371335813100E-6
352.000000000000060E+0	30.665886915296847E-12	276.404783591654460E-6
353.000000000000060E+0	45.070789865744990E-12	280.751458096560290E-6
354.000000000000060E+0	11.329135026276930E-12	269.989098230996460E-6
355.000000000000060E+0	75.150866832340089E-12	286.502187916951210E-6
356.000000000000060E+0	107.478076874227300E-12	274.630941595102820E-6
357.000000000000060E+0	43.273229324653403E-12	282.841408703934180E-6
358.000000000000060E+0	13.054356374644604E-12	275.797878403667070E-6
359.000000000000060E+0	71.845027636052397E-12	288.797805642383680E-6
360.000000000000060E+0	53.354933792609038E-12	272.928703554093160E-6
361.000000000000060E+0	19.703927703879506E-12	290.236539785941890E-6
362.000000000000060E+0	17.614596885997921E-12	276.712790363178530E-6
363.000000000000060E+0	47.761317390513863E-12	283.678090780432480E-6
364.000000000000060E+0	27.472358948704069E-12	281.104354406597450E-6
365.000000000000060E+0	35.757861470094039E-12	282.547805987318140E-6
366.000000000000060E+0	119.061705524364130E-12	279.457542281580900E-6
367.000000000000060E+0	35.955727436277266E-12	280.480468397599460E-6
368.000000000000060E+0	63.113462272170129E-12	278.565109958717840E-6
369.000000000000060E+0	112.876845223577090E-12	274.149671423919620E-6
370.000000000000060E+0	138.144070808812100E-12	279.714757560403210E-6
371.000000000000060E+0	81.215433980237329E-12	270.387743314854630E-6
372.000000000000060E+0	14.752525692734225E-12	275.759432088160920E-6
373.000000000000060E+0	17.282229254746498E-12	269.449729270382800E-6
374.000000000000060E+0	96.932792482076716E-12	271.492899243807750E-6
375.000000000000060E+0	128.215443382123460E-12	262.437590350591510E-6
376.000000000000060E+0	250.715025449962370E-12	270.583535834085890E-6
377.000000000000060E+0	260.361172988876380E-12	255.186458626331000E-6
378.000000000000060E+0	48.972922342043080E-12	265.600196037738020E-6
379.000000000000060E+0	27.946860190917293E-12	253.278013790842720E-6
380.000000000000060E+0	125.541665220861450E-12	258.001223589353360E-6
381.000000000000060E+0	11.081300709118671E-12	251.088475454786550E-6
382.000000000000060E+0	306.914770317093460E-12	253.887784191548070E-6
383.000000000000060E+0	180.906985934416600E-12	241.994323570486530E-6
384.000000000000060E+0	123.919312139362730E-12	252.613981765707420E-6
385.000000000000060E+0	82.376373300332166E-12	235.612209380163770E-6
386.000000000000060E+0	7.867679615876943E-12	244.412366073367640E-6
387.000000000000060E+0	73.656451993251086E-12	233.558426503205400E-6
388.000000000000060E+0	2.331573186295853E-12	235.260209428777270E-6
389.000000000000060E+0	104.727812526820140E-12	227.640029768954290E-6
390.000000000000060E+0	98.931396204696330E-12	231.084352440613100E-6
391.000000000000060E+0	31.436984759495022E-12	216.683573484915190E-6
392.000000000000060E+0	8.515039108283644E-12	227.179837700621590E-6
393.000000000000060E+0	22.583780893789033E-12	210.322696666430960E-6
394.000000000000060E+0	31.592914396243527E-12	218.341899980320510E-6
395.000000000000060E+0	191.131559494364380E-12	207.886868353849090E-6
396.000000000000060E+0	187.846795676009060E-12	204.587107710252310E-6
397.000000000000060E+0	107.615137421557750E-12	205.792073160389470E-6
398.000000000000060E+0	73.605960777714668E-12	197.923288061337280E-6
399.000000000000060E+0	1.086983078757389E-12	195.515815883915440E-6
400.000000000000060E+0	15.426499004635924E-12	195.379292367682830E-6
401.000000000000060E+0	46.022487684826714E-12	184.111805832421690E-6
402.000000000000060E+0	69.613475118333423E-12	187.668910008392960E-6
403.000000000000060E+0	21.709502410284898E-12	180.810096983656890E-6
404.000000000000060E+0	21.198118203143546E-12	174.431771746675660E-6
405.000000000000060E+0	29.659075413438771E-12	180.028723607152350E-6
406.000000000000060E+0	2.521859658869219E-12	159.236041900636950E-6
407.000000000000060E+0	11.839337047699586E-12	176.748698946208130E-6
408.000000000000060E+0	6.390453753238664E-12	154.477766520749980E-6
409.000000000000060E+0	5.517671785198876E-12	164.054980011269980E-6
410.000000000000060E+0	39.762240368789436E-12	154.905884982102270E-6
411.000000000000060E+0	142.186273255419740E-12	149.318223434184900E-6
412.000000000000060E+0	167.471759128794070E-12	149.451338887891240E-6
413.000000000000060E+0	57.846167734744985E-12	143.776843089116670E-6
414.000000000000060E+0	233.844030508977160E-12	140.075203294796390E-6
415.000000000000060E+0	559.089882764009600E-12	140.504213734741990E-6
416.000000000000060E+0	85.540997191754718E-12	128.247209502971100E-6
417.000000000000060E+0	40.064218708126717E-12	132.259195221012500E-6
418.000000000000060E+0	40.382198158024328E-12	125.776389599099100E-6
419.000000000000060E+0	64.183897766848022E-12	120.275111666956630E-6
420.000000000000060E+0	298.546970335807630E-12	126.495157208857460E-6
421.000000000000060E+0	200.641118177255660E-12	108.001960063915130E-6
422.000000000000060E+0	159.698364289146190E-12	121.904722160891150E-6
423.000000000000060E+0	59.847178433387509E-12	100.273523500059380E-6
424.000000000000060E+0	21.855015327582031E-12	110.640601132710660E-6
425.000000000000060E+0	11.459555406511768E-12	101.309331060578570E-6
426.000000000000060E+0	29.107692755306872E-12	96.439717850171181E-6
427.000000000000060E+0	48.087438617246696E-12	103.889877451345480E-6
428.000000000000060E+0	29.223503434390548E-12	83.975609516899661E-6
429.000000000000060E+0	26.068102420766528E-12	99.722916347312989E-6
430.000000000000060E+0	35.789837023448938E-12	78.325297304544447E-6
431.000000000000060E+0	25.241288718735856E-12	89.166352351699270E-6
432.000000000000060E+0	31.819912876879731E-12	79.262397517623962E-6
433.000000000000060E+0	6.522682689551735E-12	76.355372432203143E-6
434.000000000000060E+0	13.199409178181409E-12	82.468410018638993E-6
435.000000000000060E+0	69.833903344081935E-12	63.958421975533861E-6
436.000000000000060E+0	114.190248913800620E-12	79.679417273254396E-6
437.000000000000060E+0	154.259014867476570E-12	59.103322740214301E-6
438.000000000000060E+0	163.729583297045070E-12	68.549926299456474E-6
439.000000000000060E+0	73.214792564671406E-12	61.165037895917674E-6
440.000000000000060E+0	13.858275810233618E-12	57.301495006619332E-6
441.000000000000060E+0	17.082874281035568E-12	63.281072532877524E-6
442.000000000000060E+0	17.254635809364336E-12	47.848103835899229E-6
443.000000000000060E+0	166.758214821436840E-12	62.048133519970064E-6
444.000000000000060E+0	217.660229990765940E-12	42.850313009146263E-6
445.000000000000060E+0	76.445411177436728E-12	52.247238211224553E-6
446.000000000000060E+0	112.180957325605320E-12	44.656121410205444E-6
447.000000000000060E+0	84.195677451225237E-12	41.293635252814293E-6
448.000000000000060E+0	17.003608895970278E-12	46.792717335396699E-6
449.000000000000060E+0	62.069707852135105E-12	34.035948818801185E-6
450.000000000000060E+0	176.148954920072230E-12	44.807443108266652E-6
451.000000000000060E+0	96.303275094361626E-12	32.448779884726953E-6
452.000000000000060E+0	103.787684566711190E-12	37.426369850790792E-6
453.000000000000060E+0	98.926761785290169E-12	32.207895202362216E-6
454.000000000000060E+0	89.314549151008046E-12	30.466512968890363E-6
455.000000000000060E+0	27.237079232030067E-12	29.724208151985955E-6
456.000000000000060E+0	1.405185864680938E-12	27.232549581837866E-6
457.000000000000060E+0	81.220704367567370E-12	26.347981645768711E-6
458.000000000000060E+0	253.862682564384680E-12	25.207033370599999E-6
459.000000000000060E+0	109.447032645305930E-12	22.964259095207605E-6
460.000000000000060E+0	4.106099953155673E-12	21.791895648407679E-6
461.000000000000060E+0	66.451768895346602E-12	24.367565543554149E-6
462.000000000000060E+0	191.175015515576380E-12	15.541988616397807E-6
463.000000000000060E+0	229.379109155113330E-12	24.737685371442309E-6
464.000000000000060E+0	96.463028188194845E-12	13.497705072508134E-6
465.000000000000060E+0	145.493337911571300E-12	19.260299382489243E-6
466.000000000000060E+0	78.140882848541071E-12	14.195425650436835E-6
467.000000000000060E+0	45.143842848720144E-12	12.849299715871157E-6
468.000000000000060E+0	377.951219686899240E-12	15.588216724154401E-6
469.000000000000060E+0	315.798723541576350E-12	9.973938191695618E-6
470.000000000000060E+0	66.325807196678936E-12	12.651976389659377E-6
