Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
86.000000000000014E+0	9.009247144923323E-3	-59.790470099001162E+0
87.000000000000014E+0	6.020692321987589E-3	-61.858708581522045E+0
88.000000000000014E+0	3.312502602636425E-3	-63.619767165075927E+0
89.000000000000014E+0	3.411874410864571E-3	-64.640233010018576E+0
90.000000000000014E+0	4.540108202818760E-3	-65.060712004692448E+0
91.000000000000014E+0	5.623341400340668E-3	-66.263785482930956E+0
92.000000000000014E+0	4.124067807392290E-3	-66.854997420976730E+0
93.000000000000014E+0	3.889622842217792E-3	-67.581517884241677E+0
94.000000000000014E+0	4.591537481970020E-3	-68.015304389364815E+0
95.000000000000014E+0	5.684851871241337E-3	-69.186895545675512E+0
96.000000000000014E+0	5.108195678738255E-3	-70.794614480005052E+0
97.000000000000014E+0	2.136702635595650E-3	-73.298404221397547E+0
98.000000000000014E+0	2.356410327354296E-3	-71.614920583549946E+0
99.000000000000014E+0	11.285799281386184E-3	-69.836267233402140E+0
100.000000000000010E+0	25.288918745670255E-3	-72.002826192480327E+0
101.000000000000010E+0	15.675627487295216E-3	-73.889939622307764E+0
102.000000000000010E+0	6.480586567150961E-3	-75.330039360972464E+0
103.000000000000010E+0	3.084091271083627E-3	-77.821989732936842E+0
104.000000000000010E+0	4.424687189413725E-3	-74.989299210719665E+0
105.000000000000010E+0	3.353820076095663E-3	-77.056547980102977E+0
106.000000000000010E+0	2.489463387291376E-3	-79.227662402494587E+0
107.000000000000010E+0	4.955827745352870E-3	-81.571834594025844E+0
108.000000000000010E+0	4.750892564638596E-3	-84.217183830899131E+0
109.000000000000010E+0	2.644962815816302E-3	-87.009482742844227E+0
110.000000000000010E+0	3.046344300337006E-3	-85.204275493739033E+0
111.000000000000010E+0	3.345746262424829E-3	-86.863979720276916E+0
112.000000000000010E+0	2.526631653634015E-3	-87.298488374665254E+0
113.000000000000010E+0	2.131178382104322E-3	-89.029950252899709E+0
114.000000000000010E+0	1.637776002495465E-3	-92.024040371612287E+0
115.000000000000010E+0	9.731793504048639E-3	-89.153162995453442E+0
116.000000000000010E+0	14.625141721015665E-3	-91.073987874021611E+0
117.000000000000010E+0	6.406444019546393E-3	-92.815850857076128E+0
118.000000000000010E+0	1.503778996084773E-3	-95.753951724668653E+0
119.000000000000010E+0	2.757246706442792E-3	-98.581059271901878E+0
120.000000000000010E+0	1.246736089795082E-3	-100.926952432502390E+0
121.000000000000010E+0	933.233970649304750E-6	-99.067940753856007E+0
122.000000000000010E+0	862.339137077354080E-6	-100.934297619592410E+0
123.000000000000010E+0	1.763935455569324E-3	-103.008470266195130E+0
124.000000000000010E+0	2.668864711316873E-3	-104.663489019854270E+0
125.000000000000010E+0	1.139263959014205E-3	-106.032997637027720E+0
126.000000000000010E+0	1.379707601215387E-3	-105.681447712469520E+0
127.000000000000010E+0	1.728915976955204E-3	-107.041897395889900E+0
128.000000000000030E+0	1.171632530047915E-3	-108.490557037909180E+0
129.000000000000030E+0	788.123007266408560E-6	-110.843038809022160E+0
130.000000000000030E+0	286.783693064577170E-6	-111.525774559978810E+0
131.000000000000030E+0	663.312348763953370E-6	-111.423695550471290E+0
132.000000000000030E+0	392.149429571684760E-6	-112.794664901221940E+0
133.000000000000030E+0	643.450400385260590E-6	-109.828206233502240E+0
134.000000000000030E+0	801.971937499604700E-6	-112.000048460470740E+0
135.000000000000030E+0	818.760320296613210E-6	-113.951423875909100E+0
136.000000000000030E+0	448.568482184950760E-6	-116.267402123828830E+0
137.000000000000030E+0	469.812011661712510E-6	-118.871842586384790E+0
138.000000000000030E+0	725.223691811773220E-6	-115.841769972017540E+0
139.000000000000030E+0	1.355413020994154E-3	-117.780005751653310E+0
140.000000000000030E+0	600.374915980124740E-6	-119.930972685216570E+0
141.000000000000030E+0	274.271627081742470E-6	-117.405489239812990E+0
142.000000000000030E+0	321.924675101901480E-6	-119.510905858027570E+0
143.000000000000030E+0	394.675225283190200E-6	-120.290982449784100E+0
144.000000000000030E+0	210.788205674294410E-6	-121.918562153190750E+0
145.000000000000030E+0	178.317512409868220E-6	-124.342237594386080E+0
146.000000000000030E+0	356.198662886016540E-6	-124.001553112569980E+0
147.000000000000030E+0	736.471627603156450E-6	-125.360550778618160E+0
148.000000000000030E+0	446.992789645570940E-6	-127.033839035119290E+0
149.000000000000030E+0	293.202258879421590E-6	-130.044402140730030E+0
150.000000000000030E+0	935.883553842544080E-6	-131.428949216185170E+0
151.000000000000030E+0	818.248988774138350E-6	-132.736218149695470E+0
152.000000000000030E+0	491.455019056218750E-6	-133.820714694427440E+0
153.000000000000030E+0	802.569679384273170E-6	-134.973477909577440E+0
154.000000000000030E+0	675.770578741512090E-6	-136.089944625882680E+0
155.000000000000030E+0	229.789089070856530E-6	-136.787960371982960E+0
156.000000000000030E+0	220.610547568467180E-6	-136.259253962922710E+0
157.000000000000030E+0	180.682369485452530E-6	-138.228875641747610E+0
158.000000000000030E+0	179.777603013421120E-6	-141.073446877634100E+0
159.000000000000030E+0	163.689925954268920E-6	-142.215311283607350E+0
160.000000000000030E+0	350.924379368213240E-6	-143.682374279128540E+0
161.000000000000030E+0	385.714510912916950E-6	-145.422523480044930E+0
162.000000000000030E+0	160.445558260385080E-6	-145.355173535609220E+0
163.000000000000030E+0	279.698586776876860E-6	-145.675556037346410E+0
164.000000000000030E+0	206.556912997594190E-6	-146.147041717752500E+0
165.000000000000030E+0	69.726214113073384E-6	-147.817425294787770E+0
166.000000000000030E+0	99.656086780437284E-6	-145.803562227505780E+0
167.000000000000030E+0	154.772050967298510E-6	-148.821737619073790E+0
168.000000000000030E+0	201.345995887887450E-6	-150.619950275731300E+0
169.000000000000030E+0	48.711623131580455E-6	-151.553135500610410E+0
170.000000000000030E+0	30.966242076090687E-6	-149.459073576728120E+0
171.000000000000030E+0	201.725128742860350E-6	-148.265678052525370E+0
172.000000000000030E+0	328.037710377547630E-6	-149.286046164416260E+0
173.000000000000030E+0	69.865901101559576E-6	-150.281558020265610E+0
174.000000000000030E+0	11.351663386236055E-6	-149.261093227392960E+0
175.000000000000030E+0	91.026734982558043E-6	-152.305727270554260E+0
176.000000000000030E+0	40.023804000251161E-6	-155.160306812032330E+0
177.000000000000030E+0	215.059055152510570E-6	-156.652106768497110E+0
178.000000000000030E+0	197.553777595652360E-6	-157.340310464692070E+0
179.000000000000030E+0	62.803918432039881E-6	-159.646975489035010E+0
180.000000000000030E+0	212.958398431216230E-6	-160.832361001580780E+0
181.000000000000030E+0	163.322447463105660E-6	-160.691780938750410E+0
182.000000000000030E+0	160.256583447147180E-6	-160.140737507975790E+0
183.000000000000030E+0	186.840581429064910E-6	-160.390730554657640E+0
184.000000000000030E+0	178.718138059014250E-6	-160.800045572991310E+0
185.000000000000030E+0	172.178693337602030E-6	-161.407913886609980E+0
186.000000000000030E+0	146.016950508806680E-6	-163.759870247198560E+0
187.000000000000030E+0	299.848716442398970E-6	-165.083719786894360E+0
188.000000000000030E+0	173.078211004428540E-6	-165.910149456396600E+0
189.000000000000030E+0	69.502665259094164E-6	-165.331407174494760E+0
190.000000000000030E+0	72.104806379210624E-6	-167.374680027688700E+0
191.000000000000030E+0	165.374755469537090E-6	-169.121974970399120E+0
192.000000000000030E+0	121.901400305841610E-6	-169.530431164640620E+0
193.000000000000030E+0	37.888981552067842E-6	-168.435417028703430E+0
194.000000000000030E+0	102.915216589993850E-6	-168.054326988940260E+0
195.000000000000030E+0	109.918083851676840E-6	-171.003744882545670E+0
196.000000000000030E+0	228.370221946289460E-6	-171.812348290773600E+0
197.000000000000030E+0	170.939903344934990E-6	-171.977029531997170E+0
198.000000000000030E+0	77.847173435798277E-6	-172.321535303955330E+0
199.000000000000030E+0	119.174097023854200E-6	-175.260368309341830E+0
200.000000000000030E+0	253.902800242676510E-6	-176.396330773707600E+0
201.000000000000030E+0	212.586899466839890E-6	-177.518949507635450E+0
202.000000000000030E+0	137.632881258647540E-6	-178.470330438921680E+0
203.000000000000030E+0	137.302040870926850E-6	-180.193256244694940E+0
204.000000000000030E+0	254.868480034107680E-6	-181.622027241722210E+0
205.000000000000030E+0	180.680146407696960E-6	-182.359167228780930E+0
206.000000000000030E+0	220.340233638527550E-6	-181.026210591384170E+0
207.000000000000030E+0	495.526017017137520E-6	-181.728778173667190E+0
208.000000000000030E+0	371.526853671969060E-6	-182.784088861846020E+0
209.000000000000030E+0	125.931982277695780E-6	-183.766350830523520E+0
210.000000000000030E+0	85.719205686955800E-6	-183.251092715207330E+0
211.000000000000030E+0	81.361275401494804E-6	-183.586979021724320E+0
212.000000000000030E+0	57.786534045060716E-6	-184.769523291844170E+0
213.000000000000030E+0	76.238804510127419E-6	-186.326509531075740E+0
214.000000000000030E+0	19.709403537518411E-6	-185.867355902113250E+0
215.000000000000030E+0	298.409902299746770E-6	-186.096039682928990E+0
216.000000000000030E+0	462.277931725326050E-6	-186.679623434231440E+0
217.000000000000030E+0	271.561151184169540E-6	-186.931111846101200E+0
218.000000000000030E+0	85.846041967496214E-6	-186.519845836262560E+0
219.000000000000030E+0	209.595248874483500E-6	-186.030114174946650E+0
220.000000000000030E+0	196.696403835461220E-6	-186.590644291906870E+0
221.000000000000030E+0	88.400980875585799E-6	-185.509838399525790E+0
222.000000000000030E+0	166.201634398646370E-6	-185.984592418951930E+0
223.000000000000030E+0	204.696348494870800E-6	-187.086710240813000E+0
224.000000000000030E+0	198.021741498876350E-6	-187.747486355902540E+0
225.000000000000030E+0	132.917867339556810E-6	-188.218234254211470E+0
226.000000000000030E+0	130.312065480200790E-6	-189.045268198597400E+0
227.000000000000030E+0	139.535877898715270E-6	-190.212304114011690E+0
228.000000000000030E+0	84.090788716382450E-6	-191.753029997977340E+0
229.000000000000030E+0	56.842809671470985E-6	-192.954396198836490E+0
230.000000000000030E+0	30.395779470314075E-6	-190.762584359946400E+0
231.000000000000030E+0	28.410387618613734E-6	-189.167165146635110E+0
232.000000000000030E+0	24.540899514916788E-6	-190.079301348125230E+0
233.000000000000030E+0	105.590352961384980E-6	-191.312833439028850E+0
234.000000000000030E+0	113.535702901941560E-6	-190.811718743473590E+0
235.000000000000030E+0	159.373594552629660E-6	-191.931254814662880E+0
236.000000000000030E+0	222.219762364030230E-6	-193.168029560656090E+0
237.000000000000030E+0	96.431623454689566E-6	-195.657165053710320E+0
238.000000000000030E+0	281.416865285947590E-6	-197.296599072275060E+0
239.000000000000030E+0	284.862656580598960E-6	-198.155628570355190E+0
240.000000000000030E+0	306.534120381596800E-6	-198.941969125161620E+0
241.000000000000030E+0	388.452958091705380E-6	-199.776417612069850E+0
242.000000000000030E+0	302.839890333332350E-6	-200.666876057528380E+0
243.000000000000030E+0	134.884607289879750E-6	-201.203230562226220E+0
244.000000000000030E+0	110.419043448793740E-6	-200.548676300422130E+0
245.000000000000030E+0	47.086483955715925E-6	-199.528283720269060E+0
246.000000000000030E+0	60.160045805485381E-6	-197.483479896807860E+0
247.000000000000030E+0	224.272463918397780E-6	-196.429022089378890E+0
248.000000000000030E+0	255.945390812958100E-6	-196.130501479941100E+0
249.000000000000030E+0	78.387371371833208E-6	-195.172528976205310E+0
250.000000000000030E+0	217.251289738840190E-6	-193.161307699506810E+0
251.000000000000030E+0	151.495139294705730E-6	-193.549342323113140E+0
252.000000000000030E+0	99.193367300429123E-6	-194.570807338233610E+0
253.000000000000030E+0	184.451699442070800E-6	-194.004191685253660E+0
254.000000000000030E+0	163.217372030854640E-6	-194.456823170711890E+0
255.000000000000030E+0	65.271479782075267E-6	-196.350086178434450E+0
256.000000000000060E+0	123.002697975951060E-6	-197.695304086009880E+0
257.000000000000060E+0	124.734077090437670E-6	-198.727558628015030E+0
258.000000000000060E+0	215.992088682882330E-6	-199.636305121249560E+0
259.000000000000060E+0	291.099092975513260E-6	-199.536732456833620E+0
260.000000000000060E+0	265.176975473486810E-6	-199.960373607707770E+0
261.000000000000060E+0	430.949326419828260E-6	-201.505043290107810E+0
262.000000000000060E+0	461.937756376920070E-6	-202.308191568955010E+0
263.000000000000060E+0	222.865677900322450E-6	-202.862945168184180E+0
264.000000000000060E+0	128.192006671435010E-6	-201.657585216269300E+0
265.000000000000060E+0	40.280359763112422E-6	-198.877124684713520E+0
266.000000000000060E+0	105.139286463213840E-6	-197.471498098408940E+0
267.000000000000060E+0	300.353476228827970E-6	-196.190646464464550E+0
268.000000000000060E+0	43.600770561259842E-6	-195.109068302762520E+0
269.000000000000060E+0	362.290043292827310E-6	-192.984667649624500E+0
270.000000000000060E+0	344.524957645361200E-6	-192.979149272590150E+0
271.000000000000060E+0	147.783724833568840E-6	-192.290611408012950E+0
272.000000000000060E+0	70.155918276182275E-6	-192.112937195062810E+0
273.000000000000060E+0	543.131127885112850E-6	-194.255441184747920E+0
274.000000000000060E+0	877.843262521168440E-6	-194.479036490098680E+0
275.000000000000060E+0	402.082787850160770E-6	-194.322271567538420E+0
276.000000000000060E+0	461.894257347753150E-6	-192.226366410212390E+0
277.000000000000060E+0	418.551794162752670E-6	-192.020974911754590E+0
278.000000000000060E+0	215.632076815231880E-6	-192.098129000484500E+0
279.000000000000060E+0	465.849417088856840E-6	-192.435990923340600E+0
280.000000000000060E+0	239.427172335375930E-6	-191.540179910977570E+0
281.000000000000060E+0	434.347757894332550E-6	-190.476241948596050E+0
282.000000000000060E+0	347.801545546415290E-6	-190.330601164031580E+0
283.000000000000060E+0	235.252188956928310E-6	-188.413662666202160E+0
284.000000000000060E+0	545.519626939229540E-6	-186.340166176375020E+0
285.000000000000060E+0	723.691188109153090E-6	-185.662013416408290E+0
286.000000000000060E+0	356.793859853918100E-6	-188.749706795598140E+0
287.000000000000060E+0	647.014987616652310E-6	-187.896771013892990E+0
288.000000000000060E+0	305.290965970559070E-6	-186.933532459971470E+0
289.000000000000060E+0	589.633783171384730E-6	-187.175569700361760E+0
290.000000000000060E+0	839.753997594671200E-6	-187.275427965694770E+0
291.000000000000060E+0	440.655669306732680E-6	-187.821609815053360E+0
292.000000000000060E+0	271.256037279539310E-6	-185.397224975049510E+0
293.000000000000060E+0	983.285252306116300E-6	-185.751848851918850E+0
294.000000000000060E+0	938.423237658258280E-6	-185.934676684882960E+0
295.000000000000060E+0	1.031928794860659E-3	-185.278468049665750E+0
296.000000000000060E+0	1.245059733073808E-3	-184.625382674969930E+0
297.000000000000060E+0	817.763941456528730E-6	-182.434780257182950E+0
298.000000000000060E+0	898.817246435092600E-6	-181.813036623528720E+0
299.000000000000060E+0	703.479607803555010E-6	-183.362572852632750E+0
300.000000000000060E+0	1.027116003540858E-3	-183.427255639463280E+0
301.000000000000060E+0	983.866270388647140E-6	-182.743480088255440E+0
302.000000000000060E+0	664.192100704220110E-6	-183.068447622997440E+0
303.000000000000060E+0	977.106740743134520E-6	-184.357809940098660E+0
304.000000000000060E+0	1.020766066033092E-3	-183.955744631862300E+0
305.000000000000060E+0	761.383251667052890E-6	-182.885034591872620E+0
306.000000000000060E+0	352.585730255736560E-6	-182.587307148945140E+0
307.000000000000060E+0	617.623068366773590E-6	-180.466749305499580E+0
308.000000000000060E+0	763.182304656632660E-6	-180.234787929458780E+0
309.000000000000060E+0	375.279289258466690E-6	-180.850378599810940E+0
310.000000000000060E+0	374.965941946598520E-6	-178.493782900151220E+0
311.000000000000060E+0	501.231611723097180E-6	-178.772440648442450E+0
312.000000000000060E+0	984.548778801368900E-6	-179.550548517988970E+0
313.000000000000060E+0	756.253597858919190E-6	-178.977603667902140E+0
314.000000000000060E+0	191.782754737866570E-6	-180.421583272670520E+0
315.000000000000060E+0	874.051176236382620E-6	-180.488440242237600E+0
316.000000000000060E+0	699.998879460279090E-6	-180.508680723336740E+0
317.000000000000060E+0	322.698540976213920E-6	-179.873087421648390E+0
318.000000000000060E+0	280.586595847286050E-6	-178.856498105182030E+0
319.000000000000060E+0	465.579224399730120E-6	-179.349915344723000E+0
320.000000000000060E+0	475.339840880208370E-6	-178.193977327122350E+0
321.000000000000060E+0	833.609152412506680E-6	-176.440996788717540E+0
322.000000000000060E+0	781.453316280296640E-6	-175.774321617350860E+0
323.000000000000060E+0	486.109552483586690E-6	-175.625326132621240E+0
324.000000000000060E+0	501.337718950159850E-6	-174.910400870551030E+0
325.000000000000060E+0	313.501360431978580E-6	-174.268311669782380E+0
326.000000000000060E+0	152.454428032648280E-6	-171.922298952377450E+0
327.000000000000060E+0	783.816247493412160E-6	-171.526084917818650E+0
328.000000000000060E+0	810.864726715283990E-6	-171.062590898642920E+0
329.000000000000060E+0	338.649528786336930E-6	-169.762477405618740E+0
330.000000000000060E+0	518.338072444554290E-6	-167.558220643923990E+0
331.000000000000060E+0	604.896523740279830E-6	-166.483610449423250E+0
332.000000000000060E+0	267.077570921373500E-6	-164.784908152650220E+0
333.000000000000060E+0	580.348698740020440E-6	-162.797626913629700E+0
334.000000000000060E+0	486.751852050355130E-6	-161.929736645680090E+0
335.000000000000060E+0	116.918316054282850E-6	-159.530425676435240E+0
336.000000000000060E+0	328.287337823789530E-6	-158.701468035746330E+0
337.000000000000060E+0	319.420356836636520E-6	-160.103224868805170E+0
338.000000000000060E+0	676.373352806394960E-6	-160.256732928816690E+0
339.000000000000060E+0	429.083856091508850E-6	-160.085150051022170E+0
340.000000000000060E+0	239.381169889788970E-6	-161.480566180627960E+0
341.000000000000060E+0	399.578978870204720E-6	-160.961066102511270E+0
342.000000000000060E+0	277.231664943798720E-6	-159.267657800338640E+0
343.000000000000060E+0	230.129949253739040E-6	-157.557540561593040E+0
344.000000000000060E+0	78.138163483221335E-6	-160.449984396474690E+0
345.000000000000060E+0	212.706359959162880E-6	-158.790132262916440E+0
346.000000000000060E+0	406.379322003359690E-6	-157.672985118472040E+0
347.000000000000060E+0	781.521814531270100E-6	-156.405050636309060E+0
348.000000000000060E+0	954.710705430666140E-6	-155.120462894367390E+0
349.000000000000060E+0	688.445952153439520E-6	-154.316358148961140E+0
350.000000000000060E+0	22.514786001653295E-6	-153.913567562847670E+0
351.000000000000060E+0	346.786186543679070E-6	-156.241709948718350E+0
352.000000000000060E+0	333.084932634282230E-6	-157.108057957067670E+0
353.000000000000060E+0	400.669767796253100E-6	-156.769507043868880E+0
354.000000000000060E+0	204.844950220725110E-6	-157.344911922591390E+0
355.000000000000060E+0	512.156897219857270E-6	-156.224852726844690E+0
356.000000000000060E+0	625.583391930697620E-6	-155.116472490196860E+0
357.000000000000060E+0	391.145337092702250E-6	-154.023520815951630E+0
358.000000000000060E+0	217.561613857048860E-6	-151.417322925621450E+0
359.000000000000060E+0	498.771251716632740E-6	-149.222133175807580E+0
360.000000000000060E+0	442.142931663021870E-6	-148.400844143546520E+0
361.000000000000060E+0	260.555568274461660E-6	-148.333373184611500E+0
362.000000000000060E+0	252.302606665707890E-6	-149.215854090390170E+0
363.000000000000060E+0	410.322423345549990E-6	-148.806173735518570E+0
364.000000000000060E+0	312.618150654084010E-6	-147.999160091596990E+0
365.000000000000060E+0	355.745814492025670E-6	-147.387440355131390E+0
366.000000000000060E+0	652.721821474396960E-6	-146.583768159670770E+0
367.000000000000060E+0	358.040972259727870E-6	-145.129586345396920E+0
368.000000000000060E+0	475.989795730677060E-6	-142.130154014913760E+0
369.000000000000060E+0	641.665318408754910E-6	-140.408574984604850E+0
370.000000000000060E+0	702.762266403333860E-6	-138.691677572852140E+0
371.000000000000060E+0	548.057069405877330E-6	-137.376275598956820E+0
372.000000000000060E+0	231.295935893263700E-6	-136.225912821809260E+0
373.000000000000060E+0	253.256735897543200E-6	-136.121903466515530E+0
374.000000000000060E+0	597.525060414590010E-6	-135.349495274263010E+0
375.000000000000060E+0	698.967766780463120E-6	-133.799227159181810E+0
376.000000000000060E+0	962.585903249166500E-6	-131.943410796864440E+0
377.000000000000060E+0	1.010088199066547E-3	-130.405711341730240E+0
378.000000000000060E+0	429.401754420909090E-6	-128.613239940426440E+0
379.000000000000060E+0	332.175628394126210E-6	-130.468078953530440E+0
380.000000000000060E+0	697.562394282130800E-6	-128.835118875692360E+0
381.000000000000060E+0	210.078680169334720E-6	-129.998093197361500E+0
382.000000000000060E+0	1.099481666553231E-3	-129.188701074048680E+0
383.000000000000060E+0	864.619606432280760E-6	-127.574750883408540E+0
384.000000000000060E+0	700.391400050250710E-6	-125.030610431630020E+0
385.000000000000060E+0	591.292592058914150E-6	-123.284314743214440E+0
386.000000000000060E+0	179.416237764164860E-6	-124.016594541579960E+0
387.000000000000060E+0	561.574820855521480E-6	-123.006230764894270E+0
388.000000000000060E+0	99.552068083298817E-6	-123.913133093132130E+0
389.000000000000060E+0	678.276388901010470E-6	-123.319045991171660E+0
390.000000000000060E+0	654.307351284404370E-6	-122.431101518125840E+0
391.000000000000060E+0	380.896908383360100E-6	-121.059205353941020E+0
392.000000000000060E+0	193.601372131177900E-6	-122.840318339703370E+0
393.000000000000060E+0	327.684014127902590E-6	-121.286676445164970E+0
394.000000000000060E+0	380.387557577470190E-6	-119.886236698119900E+0
395.000000000000060E+0	958.854416971393160E-6	-117.940276371257300E+0
396.000000000000060E+0	958.214556936852850E-6	-116.025624667798960E+0
397.000000000000060E+0	723.139960453590170E-6	-113.377294933245410E+0
398.000000000000060E+0	609.828959647554540E-6	-111.521440063615120E+0
399.000000000000060E+0	74.562497149110137E-6	-111.363437759382420E+0
400.000000000000060E+0	280.992301573377310E-6	-112.106042328633990E+0
401.000000000000060E+0	499.970322731838510E-6	-109.743304711659830E+0
402.000000000000060E+0	609.046555537040870E-6	-107.090280120366360E+0
403.000000000000060E+0	346.508262728010280E-6	-109.764104841619830E+0
404.000000000000060E+0	348.606803552952420E-6	-112.703086073681670E+0
405.000000000000060E+0	405.889580660342010E-6	-115.839092235720510E+0
406.000000000000060E+0	125.846102636863080E-6	-114.463759493039970E+0
407.000000000000060E+0	258.812697588104120E-6	-116.003879842007610E+0
408.000000000000060E+0	203.391527196825700E-6	-114.562834074642690E+0
409.000000000000060E+0	183.393197451328460E-6	-114.943684819041490E+0
410.000000000000060E+0	506.642320977301560E-6	-112.186566755594410E+0
411.000000000000060E+0	975.826097333203730E-6	-109.630094024960660E+0
412.000000000000060E+0	1.058573178852318E-3	-107.678505905124010E+0
413.000000000000060E+0	634.297244128032490E-6	-106.516535946634460E+0
414.000000000000060E+0	1.292059498834257E-3	-104.336333490310510E+0
415.000000000000060E+0	1.994785222172904E-3	-102.303462790689740E+0
416.000000000000060E+0	816.701197291858820E-6	-100.347089400003540E+0
417.000000000000060E+0	550.383494234419880E-6	-100.389480553598220E+0
418.000000000000060E+0	566.624587224202700E-6	-98.172220135819316E+0
419.000000000000060E+0	730.508307732923280E-6	-99.948252626286049E+0
420.000000000000060E+0	1.536276490336734E-3	-98.243181847011215E+0
421.000000000000060E+0	1.362994649794745E-3	-96.897111290346459E+0
422.000000000000060E+0	1.144563703626523E-3	-95.849404684305540E+0
423.000000000000060E+0	772.553744811263700E-6	-93.868730341413638E+0
424.000000000000060E+0	444.445275890851250E-6	-90.862988356623830E+0
425.000000000000060E+0	336.325007460409080E-6	-90.034134640345144E+0
426.000000000000060E+0	549.383896794243000E-6	-90.146279746373992E+0
427.000000000000060E+0	680.345012646628700E-6	-89.563593159408469E+0
428.000000000000060E+0	589.915160566786200E-6	-88.459349553772341E+0
429.000000000000060E+0	511.278139235417240E-6	-85.416223645096451E+0
430.000000000000060E+0	675.972198160086480E-6	-83.454429137124308E+0
431.000000000000060E+0	532.053447831187820E-6	-81.277888674317893E+0
432.000000000000060E+0	633.601053612650800E-6	-79.486172025708527E+0
433.000000000000060E+0	292.276115018383870E-6	-78.822251047389074E+0
434.000000000000060E+0	400.067650112606210E-6	-78.689269876836562E+0
435.000000000000060E+0	1.044923000268500E-3	-77.281776536801345E+0
436.000000000000060E+0	1.197130333144685E-3	-75.732853945431003E+0
437.000000000000060E+0	1.615545999244988E-3	-74.629348839785962E+0
438.000000000000060E+0	1.545468231441321E-3	-72.663513441511000E+0
439.000000000000060E+0	1.094076761398273E-3	-70.173300651543840E+0
440.000000000000060E+0	491.780861916646710E-6	-68.496518214732077E+0
441.000000000000060E+0	519.569389625953350E-6	-66.369549593615972E+0
442.000000000000060E+0	600.510399251420620E-6	-68.454357226983305E+0
443.000000000000060E+0	1.639378585039090E-3	-71.194659452854978E+0
444.000000000000060E+0	2.253785303091727E-3	-68.498138876387557E+0
445.000000000000060E+0	1.209606303000635E-3	-66.405241506849592E+0
446.000000000000060E+0	1.584962790692882E-3	-65.004991310582511E+0
447.000000000000060E+0	1.427918233220709E-3	-63.164491865798304E+0
448.000000000000060E+0	602.811349523054890E-6	-61.304240763772654E+0
449.000000000000060E+0	1.350426400374226E-3	-58.600984142999067E+0
450.000000000000060E+0	1.982736284848949E-3	-56.711468097045412E+0
451.000000000000060E+0	1.722746367080505E-3	-54.142195024677157E+0
452.000000000000060E+0	1.665267702602809E-3	-51.356860213547613E+0
453.000000000000060E+0	1.752571417098149E-3	-49.594742550606028E+0
454.000000000000060E+0	1.712181223593913E-3	-47.712138069426984E+0
455.000000000000060E+0	957.249438186283020E-6	-45.807506212849425E+0
456.000000000000060E+0	227.155227004242190E-6	-43.759899930660715E+0
457.000000000000060E+0	1.755737962863210E-3	-45.911090166550778E+0
