Freq (Hz)	micro(Pa^2 )	hp(V^2 )
358.000000000000060E+0	61.234654206779452E-12	273.825877129050110E-6
359.000000000000060E+0	50.380410381754938E-12	286.824896014393460E-6
360.000000000000060E+0	26.291554249779664E-12	270.842267436333420E-6
361.000000000000060E+0	7.857933898929369E-12	288.156136699817180E-6
362.000000000000060E+0	18.275539885272083E-12	274.578165727353100E-6
363.000000000000060E+0	76.938235938407341E-12	281.506939773563820E-6
364.000000000000060E+0	109.792889082938280E-12	278.883968028801760E-6
365.000000000000060E+0	96.276406794687674E-12	280.344989120038560E-6
366.000000000000060E+0	60.708828251563588E-12	277.274717721281100E-6
367.000000000000060E+0	31.665741000243439E-12	278.275491484731200E-6
368.000000000000060E+0	51.001982284883031E-12	276.323552120323770E-6
369.000000000000060E+0	18.845769729142703E-12	271.895147219108290E-6
370.000000000000060E+0	103.556630636831420E-12	277.467806182442460E-6
371.000000000000060E+0	105.429566306414010E-12	268.057877540335030E-6
372.000000000000060E+0	78.055159316034321E-12	273.438970632407920E-6
373.000000000000060E+0	69.050068358572349E-12	267.141359430004240E-6
374.000000000000060E+0	42.930737810544168E-12	269.145790836968330E-6
375.000000000000060E+0	57.641276287287285E-12	260.073819039524670E-6
376.000000000000060E+0	46.754749775151781E-12	268.198017980212080E-6
377.000000000000060E+0	86.217298737492693E-12	252.848586482618780E-6
378.000000000000060E+0	53.007574011269045E-12	263.288861427927940E-6
379.000000000000060E+0	39.355498149721900E-12	250.911790016180060E-6
380.000000000000060E+0	5.763629743985537E-12	255.620207433113240E-6
381.000000000000060E+0	68.373684585348414E-12	248.695648790916230E-6
382.000000000000060E+0	64.079796873820350E-12	251.577721479674780E-6
383.000000000000060E+0	30.640142090737824E-12	239.651032162116980E-6
384.000000000000060E+0	23.507904935498728E-12	250.141594817909560E-6
385.000000000000060E+0	7.402021597619069E-12	233.182695885842110E-6
386.000000000000060E+0	72.076629326672388E-12	242.022419708928770E-6
387.000000000000060E+0	65.071332361837423E-12	231.152141947233490E-6
388.000000000000060E+0	23.124520512220216E-12	232.862552489914060E-6
389.000000000000060E+0	186.419468935005690E-12	225.251825938176240E-6
390.000000000000060E+0	381.192750121058560E-12	228.677328320430980E-6
391.000000000000060E+0	291.119917458660740E-12	214.313875143941630E-6
392.000000000000060E+0	17.620037273177187E-12	224.770606595549890E-6
393.000000000000060E+0	14.114475039564285E-12	207.948698980326920E-6
394.000000000000060E+0	48.653126057376617E-12	216.009161981612960E-6
395.000000000000060E+0	42.232231872510001E-12	205.547029871579970E-6
396.000000000000060E+0	7.279191979411237E-12	202.297032283213450E-6
397.000000000000060E+0	58.013492795267482E-12	203.518237558785090E-6
398.000000000000060E+0	102.475663171425430E-12	195.619927522761600E-6
399.000000000000060E+0	60.448312288926708E-12	193.284464779299600E-6
400.000000000000060E+0	78.376829597033081E-12	193.092624193756290E-6
401.000000000000060E+0	14.364692948697430E-12	181.844007114152460E-6
402.000000000000060E+0	13.388830781061500E-12	185.449770740620270E-6
403.000000000000060E+0	75.522828253235275E-12	178.606846181269010E-6
404.000000000000060E+0	78.763374970285137E-12	172.276405156273240E-6
405.000000000000060E+0	114.234834818443840E-12	177.825681581608480E-6
406.000000000000060E+0	120.171376434576270E-12	157.111514270489540E-6
407.000000000000060E+0	36.804970372376108E-12	174.607994579595940E-6
408.000000000000060E+0	74.728886871053264E-12	152.367179766120980E-6
409.000000000000060E+0	60.307601319468372E-12	161.981977176196790E-6
410.000000000000060E+0	10.245794965218271E-12	152.842465878172420E-6
411.000000000000060E+0	35.480139741272367E-12	147.321067996101980E-6
412.000000000000060E+0	48.263151970964545E-12	147.425928924890970E-6
413.000000000000060E+0	315.767885605770750E-12	141.769118046205950E-6
414.000000000000060E+0	26.790809803826861E-12	138.085017424697700E-6
415.000000000000060E+0	79.671970272863898E-12	138.558061141869040E-6
416.000000000000060E+0	100.845506868261640E-12	126.370209636535450E-6
417.000000000000060E+0	79.491419247347825E-12	130.392532769769360E-6
418.000000000000060E+0	56.686455063834435E-12	123.955730770215340E-6
419.000000000000060E+0	6.976641487698635E-12	118.347557678357540E-6
420.000000000000060E+0	20.974980022278793E-12	124.664953224520200E-6
421.000000000000060E+0	6.503659054948892E-12	106.334993357417800E-6
422.000000000000060E+0	5.522159813354531E-12	120.116008951258860E-6
423.000000000000060E+0	1.575542335209031E-12	98.646661599644187E-6
424.000000000000060E+0	82.502634739879681E-12	108.972661143830720E-6
425.000000000000060E+0	40.695573530175245E-12	99.693511040241397E-6
426.000000000000060E+0	142.063144961444230E-12	94.818401886366836E-6
427.000000000000060E+0	207.798724645445290E-12	102.253804381674930E-6
428.000000000000060E+0	16.647987829392571E-12	82.483411339532019E-6
429.000000000000060E+0	200.532688966353010E-12	98.160962206967337E-6
430.000000000000060E+0	195.450925684270630E-12	76.942999863757243E-6
431.000000000000060E+0	42.451788145221687E-12	87.681980614509776E-6
432.000000000000060E+0	204.109533705861590E-12	77.864602012178320E-6
433.000000000000060E+0	91.728704737490534E-12	74.953657056157257E-6
434.000000000000060E+0	5.599624472725401E-12	81.044494801284708E-6
435.000000000000060E+0	125.391025129014260E-12	62.667493216739126E-6
436.000000000000060E+0	121.450665341696980E-12	78.350321808125822E-6
437.000000000000060E+0	50.186988890356115E-12	57.936270600199077E-6
438.000000000000060E+0	254.179525422392280E-12	67.330711105351518E-6
439.000000000000060E+0	55.921314994913862E-12	59.994869149623307E-6
440.000000000000060E+0	223.011394333701540E-12	56.121822868422591E-6
441.000000000000060E+0	273.542343083618640E-12	62.108298634506564E-6
442.000000000000060E+0	85.240807634900943E-12	46.766243104024954E-6
443.000000000000060E+0	30.999992359857834E-12	60.899187872156743E-6
444.000000000000060E+0	213.914401562516280E-12	41.867639585365956E-6
445.000000000000060E+0	116.133593123636580E-12	51.248204469595323E-6
446.000000000000060E+0	95.469080241999966E-12	43.704524035067158E-6
447.000000000000060E+0	48.584841427015433E-12	40.384253870140884E-6
448.000000000000060E+0	121.289498339863660E-12	45.821208287078456E-6
449.000000000000060E+0	50.416407829466635E-12	33.053397917402421E-6
450.000000000000060E+0	92.626759861124438E-12	44.123276001455934E-6
451.000000000000060E+0	16.665067505142593E-12	31.783995172112452E-6
452.000000000000060E+0	71.452448982431661E-12	36.501980547960897E-6
453.000000000000060E+0	293.525875135472590E-12	31.427438606405782E-6
454.000000000000060E+0	306.796761747736640E-12	29.731680564254353E-6
455.000000000000060E+0	205.156178259506820E-12	29.027738985873418E-6
456.000000000000060E+0	102.883744152046100E-12	26.564236980268327E-6
457.000000000000060E+0	22.497616392174141E-12	25.699652423489930E-6
458.000000000000060E+0	663.805970242291850E-15	24.598721692845490E-6
459.000000000000060E+0	5.748046543101245E-12	22.334365577242445E-6
460.000000000000060E+0	2.669953674014177E-12	21.221552672800010E-6
461.000000000000060E+0	18.432176744184580E-12	23.729150183806742E-6
462.000000000000060E+0	16.834070611066764E-12	15.032903328748726E-6
463.000000000000060E+0	46.971001606795912E-12	24.135952534753803E-6
464.000000000000060E+0	202.691670090785260E-12	13.040009136089909E-6
465.000000000000060E+0	152.810913402815490E-12	18.735397528966352E-6
466.000000000000060E+0	39.437049845344029E-12	13.759065723379621E-6
467.000000000000060E+0	75.225591077422195E-12	12.433693035045907E-6
468.000000000000060E+0	27.948497166433824E-12	15.180985510429481E-6
469.000000000000060E+0	31.887801267501960E-12	9.632229099836143E-6
470.000000000000060E+0	110.915055641004290E-12	12.292990823593650E-6
