Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	164.272288566153670E-6	-118.014524180668030E+0
459.000000000000060E+0	507.309888575812270E-6	-116.106011778911340E+0
460.000000000000060E+0	354.701712379882590E-6	-113.004632023767240E+0
461.000000000000060E+0	881.347588528779520E-6	-114.902432952677240E+0
462.000000000000060E+0	1.058213115588403E-3	-111.950838784264180E+0
463.000000000000060E+0	1.395027243485327E-3	-113.934114731255290E+0
464.000000000000060E+0	3.942566275988901E-3	-111.619744456480650E+0
465.000000000000060E+0	2.855917973259865E-3	-109.426210861921850E+0
466.000000000000060E+0	1.693003036705787E-3	-112.546572865959590E+0
467.000000000000060E+0	2.459703356721818E-3	-109.481043546188090E+0
468.000000000000060E+0	1.356841902637588E-3	-107.455184069107660E+0
469.000000000000060E+0	1.819486700906435E-3	-104.859403226251900E+0
470.000000000000060E+0	3.003768592526075E-3	-102.813333569533800E+0
471.000000000000060E+0	2.432614531327968E-3	-99.745800532469730E+0
472.000000000000060E+0	2.717741312152250E-3	-102.037065196637800E+0
473.000000000000060E+0	2.447531579283975E-3	-98.931631587829429E+0
474.000000000000060E+0	725.497030272314790E-6	-98.357051565307827E+0
475.000000000000060E+0	4.986408212301442E-3	-95.640053515004226E+0
476.000000000000060E+0	2.784425970107674E-3	-92.828110253739396E+0
477.000000000000060E+0	686.079652487702570E-6	-91.237876963752129E+0
478.000000000000060E+0	1.831192041114674E-3	-90.148490469863560E+0
479.000000000000060E+0	3.635180499032619E-3	-87.795427318007412E+0
480.000000000000060E+0	3.750737956192631E-3	-85.897285603106027E+0
481.000000000000060E+0	2.786967819117306E-3	-84.628151588450819E+0
482.000000000000060E+0	632.854400705781240E-6	-84.188471076635352E+0
483.000000000000060E+0	1.609975732239697E-3	-84.139214081529332E+0
484.000000000000060E+0	2.632412057458653E-3	-82.793703059834499E+0
485.000000000000060E+0	3.568732244061877E-3	-81.434574521642006E+0
486.000000000000060E+0	6.872463895888672E-3	-79.793077620310726E+0
487.000000000000060E+0	3.919949550013147E-3	-77.795418973359091E+0
488.000000000000060E+0	3.195012894795135E-3	-75.077279402646283E+0
489.000000000000060E+0	4.223366820932915E-3	-72.400121245945229E+0
490.000000000000060E+0	7.113646836025029E-3	-75.034628886235680E+0
491.000000000000060E+0	4.877979610647866E-3	-73.786251580431781E+0
492.000000000000060E+0	11.478598524870787E-3	-71.454004973958234E+0
493.000000000000060E+0	6.305531600595913E-3	-68.893099520924011E+0
494.000000000000060E+0	20.915349799882795E-3	-65.966435098434758E+0
495.000000000000060E+0	6.327690763560604E-3	-63.084914853797784E+0
496.000000000000060E+0	16.723253598789258E-3	-65.374693587451816E+0
497.000000000000060E+0	5.475156663167956E-3	-64.113833505158354E+0
498.000000000000060E+0	9.342025190169837E-3	-61.557313611829180E+0
499.000000000000060E+0	8.734392808528016E-3	-63.758775698482893E+0
500.000000000000060E+0	16.606368048360839E-3	-63.142669342426004E+0
