Freq (Hz)	micro(Pa^2 )	hp(V^2 )
239.000000000000030E+0	53.081482189109723E-12	2.027106305468230E-3
240.000000000000030E+0	39.157951434015060E-12	2.059055064497019E-3
241.000000000000030E+0	53.862803741842286E-12	2.076550838212599E-3
242.000000000000030E+0	52.771172792219682E-12	1.929198541941260E-3
243.000000000000030E+0	40.867311072983983E-12	1.770562784674449E-3
244.000000000000030E+0	9.273828203278780E-12	1.779076267810591E-3
245.000000000000030E+0	41.992581381768654E-12	1.786289658489214E-3
246.000000000000030E+0	73.408734474232624E-12	1.670428539890690E-3
247.000000000000030E+0	86.825681116864523E-12	1.549340783482916E-3
248.000000000000030E+0	56.328967914039494E-12	1.502501052561302E-3
249.000000000000030E+0	41.615490980630321E-12	1.490969723158035E-3
250.000000000000030E+0	138.055335448167450E-12	1.468741946273460E-3
251.000000000000030E+0	98.090090497775250E-12	1.305336409671663E-3
252.000000000000030E+0	222.795210571788760E-12	1.226269856707441E-3
253.000000000000030E+0	104.895146126286190E-12	1.285536354402568E-3
254.000000000000030E+0	61.583817236020435E-12	1.219917547182936E-3
255.000000000000030E+0	72.860528002790030E-12	1.064338593958723E-3
256.000000000000060E+0	20.826419237065322E-12	1.035795274758087E-3
257.000000000000060E+0	19.566583917722395E-12	1.053205556277299E-3
258.000000000000060E+0	74.122113786775046E-12	989.565446461172700E-6
259.000000000000060E+0	2.109456150483973E-12	890.905711732425700E-6
260.000000000000060E+0	15.752115541795188E-12	845.275568474798090E-6
261.000000000000060E+0	6.922719589199533E-12	838.735289141964240E-6
262.000000000000060E+0	22.764082307836801E-12	833.823397491136930E-6
263.000000000000060E+0	94.561696246065802E-12	710.577451488813890E-6
264.000000000000060E+0	145.505092550995510E-12	657.535949742053880E-6
265.000000000000060E+0	182.656242003849450E-12	712.354984270523050E-6
266.000000000000060E+0	58.733939231800415E-12	645.459917435725620E-6
267.000000000000060E+0	16.912404586151214E-12	548.561387661274860E-6
268.000000000000060E+0	15.224631675730322E-12	550.572734759831360E-6
269.000000000000060E+0	26.220015417140381E-12	550.283602458918950E-6
270.000000000000060E+0	6.089748546209879E-12	497.867173212671350E-6
271.000000000000060E+0	12.587246755941106E-12	441.311348834047160E-6
272.000000000000060E+0	22.574968888188053E-12	415.682167233692720E-6
273.000000000000060E+0	22.631183036351442E-12	432.232595285600770E-6
274.000000000000060E+0	19.402031671163872E-12	390.949575233505500E-6
275.000000000000060E+0	24.345871458890578E-12	311.944400688191480E-6
276.000000000000060E+0	630.714490600418750E-15	336.872418307928870E-6
277.000000000000060E+0	42.764921352476665E-12	338.779886245638610E-6
278.000000000000060E+0	646.004428036967970E-15	264.920839010021160E-6
279.000000000000060E+0	119.609779016398150E-12	252.908390453803880E-6
280.000000000000060E+0	27.363252053988973E-12	262.757971177178680E-6
281.000000000000060E+0	67.109799663899756E-12	240.916563206701040E-6
282.000000000000060E+0	96.493964432878486E-12	210.613073457413500E-6
283.000000000000060E+0	29.587769968160943E-12	186.572529568814530E-6
284.000000000000060E+0	17.299855208808515E-12	203.476188775852200E-6
285.000000000000060E+0	45.755086308245300E-12	191.044988515802630E-6
286.000000000000060E+0	90.718073379667090E-12	139.738376460946930E-6
287.000000000000060E+0	28.357132340007439E-12	160.444695319697990E-6
288.000000000000060E+0	90.932037010633416E-12	167.786432693455540E-6
289.000000000000060E+0	149.429387418924160E-12	127.305999613860840E-6
290.000000000000060E+0	93.978113063237464E-12	124.268155479932230E-6
291.000000000000060E+0	4.328260437862421E-12	132.369559620223150E-6
292.000000000000060E+0	34.227956272962588E-12	124.078610686421960E-6
293.000000000000060E+0	3.157815556050507E-12	108.750709959805530E-6
294.000000000000060E+0	73.063561221944370E-12	97.101472528386039E-6
295.000000000000060E+0	50.676072087925500E-12	119.594961620556340E-6
296.000000000000060E+0	88.066321411603756E-12	104.678315488459130E-6
297.000000000000060E+0	51.805100164203050E-12	82.164591930437495E-6
298.000000000000060E+0	51.738493093002019E-12	109.958948259527330E-6
299.000000000000060E+0	7.384563670469462E-12	104.334143681115370E-6
300.000000000000060E+0	10.216751135789598E-12	85.174574350875543E-6
301.000000000000060E+0	44.831791762996569E-12	95.981469967798512E-6
302.000000000000060E+0	30.394224966493008E-12	99.528864947403807E-6
303.000000000000060E+0	21.059995892642478E-12	101.420048812558460E-6
304.000000000000060E+0	1.495572639803049E-12	87.838456668971337E-6
305.000000000000060E+0	32.396730812641671E-12	102.479672904636780E-6
306.000000000000060E+0	5.135866887344232E-12	118.071030037348780E-6
307.000000000000060E+0	55.611841761390672E-12	88.998419286217092E-6
308.000000000000060E+0	5.571582246849135E-12	108.885263023387340E-6
309.000000000000060E+0	48.069208742080598E-12	121.422907197612120E-6
310.000000000000060E+0	150.110872776638400E-12	105.836185276463840E-6
311.000000000000060E+0	187.273402169317260E-12	115.333545796745200E-6
312.000000000000060E+0	4.201747822337362E-12	123.704905664606410E-6
313.000000000000060E+0	68.108245898828683E-12	132.350242310369700E-6
314.000000000000060E+0	69.998154319490147E-12	119.922289124275770E-6
315.000000000000060E+0	37.163084774439810E-12	135.285856039426480E-6
316.000000000000060E+0	39.085879153117920E-12	153.822431686976030E-6
317.000000000000060E+0	46.915339504458787E-12	126.739117913873470E-6
318.000000000000060E+0	14.678640061888433E-12	151.078697061928730E-6
319.000000000000060E+0	41.782583694162663E-12	159.742876339179110E-6
320.000000000000060E+0	40.141844945638551E-12	146.753268776680770E-6
321.000000000000060E+0	278.246189859830550E-12	159.679740466631970E-6
322.000000000000060E+0	51.222721135358141E-12	167.318407269902900E-6
323.000000000000060E+0	21.037059968591476E-12	174.293166466084360E-6
324.000000000000060E+0	66.289593361246914E-12	159.156596854514220E-6
325.000000000000060E+0	25.585571930344337E-12	189.353662153592770E-6
326.000000000000060E+0	102.716739552705600E-12	185.096810557012750E-6
327.000000000000060E+0	28.556205871797099E-12	175.208677349119850E-6
328.000000000000060E+0	26.397385113985404E-12	206.961232891437800E-6
329.000000000000060E+0	269.424441592087830E-12	193.043961472634910E-6
330.000000000000060E+0	218.474111802759340E-12	200.263929659359020E-6
331.000000000000060E+0	21.068887873043983E-12	204.210557821106310E-6
332.000000000000060E+0	80.164876010788071E-12	218.319929692406200E-6
333.000000000000060E+0	93.941065636222247E-12	206.835772310561470E-6
334.000000000000060E+0	38.603749621011959E-12	219.255738981732940E-6
335.000000000000060E+0	21.243081096050688E-12	235.399606584502210E-6
336.000000000000060E+0	204.300722157094310E-12	211.356503442082100E-6
337.000000000000060E+0	270.734496739190430E-12	240.836261719831270E-6
338.000000000000060E+0	28.537332549838156E-12	233.083933873638740E-6
339.000000000000060E+0	52.378829339766783E-12	237.278080884111120E-6
340.000000000000060E+0	421.916051273283320E-15	240.272528103310840E-6
341.000000000000060E+0	65.721413593783707E-12	251.173832292137540E-6
342.000000000000060E+0	34.864018609254066E-12	242.721078747358160E-6
343.000000000000060E+0	83.818836502403203E-12	246.069980988365320E-6
344.000000000000060E+0	76.165294980969804E-12	263.307436695493520E-6
345.000000000000060E+0	20.340982755183661E-12	242.006780985823800E-6
346.000000000000060E+0	45.713735486288161E-12	266.195232381794360E-6
347.000000000000060E+0	1.637101650536683E-12	256.754223878095680E-6
348.000000000000060E+0	37.248880259837981E-12	261.255923177151210E-6
349.000000000000060E+0	62.817397718619334E-12	260.295187614728350E-6
350.000000000000060E+0	62.458020813945313E-12	270.175281136979740E-6
351.000000000000060E+0	81.097942142165086E-12	260.223603931884010E-6
352.000000000000060E+0	65.433748828453042E-12	268.779760089596810E-6
353.000000000000060E+0	43.842607777412554E-12	272.947167728279400E-6
354.000000000000060E+0	72.043319823945949E-12	261.976638618835250E-6
355.000000000000060E+0	35.397501661626649E-12	278.442658470806960E-6
356.000000000000060E+0	77.963178359266286E-12	266.308943728442170E-6
357.000000000000060E+0	198.564131890655890E-12	274.669845444488410E-6
358.000000000000060E+0	40.004633327166472E-12	267.157711084392120E-6
359.000000000000060E+0	17.060669784718648E-12	280.402358073887340E-6
360.000000000000060E+0	27.543388309047515E-12	264.244150054704300E-6
361.000000000000060E+0	28.188648861706223E-12	281.489955002423280E-6
362.000000000000060E+0	131.423764018367600E-12	267.633933622879290E-6
363.000000000000060E+0	58.783111802468096E-12	274.568091620298580E-6
364.000000000000060E+0	90.766067525184853E-12	271.775284733706700E-6
365.000000000000060E+0	77.574322004969892E-12	273.194047671047760E-6
366.000000000000060E+0	13.667840648573836E-12	270.013198083351470E-6
367.000000000000060E+0	37.037935588276226E-12	270.985582379551710E-6
368.000000000000060E+0	33.022542894196343E-12	268.949091427354660E-6
369.000000000000060E+0	16.136043264456633E-12	264.393600746275830E-6
370.000000000000060E+0	1.629058214471650E-12	270.031781796769090E-6
371.000000000000060E+0	43.744986873604610E-12	260.421377746855760E-6
372.000000000000060E+0	125.891149419569970E-12	265.794083729263290E-6
373.000000000000060E+0	111.857489952172020E-12	259.455607836432890E-6
374.000000000000060E+0	36.114531197107896E-12	261.495850993731850E-6
375.000000000000060E+0	3.300477928194143E-12	252.313977856313010E-6
376.000000000000060E+0	2.357015234875214E-12	260.443504599611780E-6
377.000000000000060E+0	9.745883805756748E-12	244.952748234463750E-6
378.000000000000060E+0	24.992278664996449E-12	255.505394016257720E-6
379.000000000000060E+0	23.587798856412172E-12	243.002599842911100E-6
380.000000000000060E+0	32.226514218906297E-12	247.718233626006140E-6
381.000000000000060E+0	61.691208035339800E-12	240.709832711016680E-6
382.000000000000060E+0	90.588069379939950E-12	243.654820958262980E-6
383.000000000000060E+0	96.209967014694641E-12	231.614444579845400E-6
384.000000000000060E+0	1.702029633447869E-12	242.126241576696130E-6
385.000000000000060E+0	4.516751329197247E-12	225.168346220876960E-6
386.000000000000060E+0	6.552469000856372E-12	234.051975380346030E-6
387.000000000000060E+0	3.509841172759817E-12	223.191961879771330E-6
388.000000000000060E+0	2.383480627476362E-12	224.939717988509210E-6
389.000000000000060E+0	19.132918344048160E-12	217.117154854101510E-6
390.000000000000060E+0	2.694906811309291E-12	220.822133649182020E-6
391.000000000000060E+0	35.562043470213437E-12	206.445973097653460E-6
392.000000000000060E+0	12.004487134648705E-12	216.845209491506430E-6
393.000000000000060E+0	57.122010880616722E-12	200.036114937678330E-6
394.000000000000060E+0	23.440715740723583E-12	208.079328102595420E-6
395.000000000000060E+0	17.409924142862586E-12	197.741780214093940E-6
396.000000000000060E+0	38.402318068636550E-12	194.562405559319510E-6
397.000000000000060E+0	54.578085501456901E-12	195.726516834086830E-6
398.000000000000060E+0	45.905362514250533E-12	187.896898827197680E-6
399.000000000000060E+0	226.478579336757420E-12	185.563852745949540E-6
400.000000000000060E+0	34.122474688228216E-12	185.544080861843180E-6
401.000000000000060E+0	35.723531570748991E-12	174.380804895309660E-6
402.000000000000060E+0	29.227821283079321E-12	177.840210588620320E-6
403.000000000000060E+0	80.420029946467478E-12	171.129998666793370E-6
404.000000000000060E+0	38.426705700149453E-12	164.834593106264960E-6
405.000000000000060E+0	40.465046136156708E-12	170.528168800588880E-6
406.000000000000060E+0	98.727473262759866E-12	150.040500273769510E-6
407.000000000000060E+0	1.677841931095512E-12	167.394807110627100E-6
408.000000000000060E+0	185.817118516772000E-12	145.221214587270440E-6
409.000000000000060E+0	313.498929011812190E-12	154.828908981057390E-6
410.000000000000060E+0	122.834003625498540E-12	145.852484393652440E-6
411.000000000000060E+0	390.256197502910330E-15	140.570279189593640E-6
412.000000000000060E+0	384.432326089646830E-12	140.591594010720000E-6
413.000000000000060E+0	591.692813453885670E-12	135.077417734404840E-6
414.000000000000060E+0	87.615409468332547E-12	131.361952390843030E-6
415.000000000000060E+0	38.054695736609289E-12	131.958920968314280E-6
416.000000000000060E+0	37.398504793321794E-12	120.020400268514900E-6
417.000000000000060E+0	7.676257567141737E-12	124.070869125735810E-6
418.000000000000060E+0	55.773320909189659E-12	117.790332505214900E-6
419.000000000000060E+0	73.048225185141192E-12	112.102746953979920E-6
420.000000000000060E+0	7.246950093890180E-12	118.452715892995710E-6
421.000000000000060E+0	84.670597568437889E-12	100.411825269424250E-6
422.000000000000060E+0	72.656991566270411E-12	114.130654748989370E-6
423.000000000000060E+0	27.171493462347793E-12	93.055800166619591E-6
424.000000000000060E+0	43.297613701521997E-12	103.273107023053750E-6
425.000000000000060E+0	3.397470191607964E-12	94.171453392100411E-6
426.000000000000060E+0	33.892239914374043E-12	89.317854399151335E-6
427.000000000000060E+0	55.528798257282443E-12	96.686837934454681E-6
428.000000000000060E+0	29.582672102213410E-12	77.371677105544310E-6
429.000000000000060E+0	15.907313385897201E-12	92.896019862119341E-6
430.000000000000060E+0	3.856855806835002E-12	72.146465531801866E-6
431.000000000000060E+0	63.680190434408684E-12	82.702829118436487E-6
432.000000000000060E+0	174.322009796082250E-12	73.020735935540321E-6
433.000000000000060E+0	45.741595111462482E-12	70.255671684422448E-6
434.000000000000060E+0	5.058968142628962E-12	76.198952515635408E-6
435.000000000000060E+0	16.638715035084731E-12	58.302784578980070E-6
436.000000000000060E+0	91.693863767873309E-12	73.797678535778249E-6
437.000000000000060E+0	177.270131788385530E-12	53.891980825105958E-6
438.000000000000060E+0	74.626788788965113E-12	63.145203891615064E-6
439.000000000000060E+0	23.387448011163190E-12	55.966577842443937E-6
440.000000000000060E+0	57.743111868851056E-12	52.229361384100126E-6
441.000000000000060E+0	11.406170179892110E-12	57.999421749800392E-6
442.000000000000060E+0	6.066049756950392E-12	43.143880339187206E-6
443.000000000000060E+0	93.550776356683251E-12	56.979999063968068E-6
444.000000000000060E+0	105.500083830558060E-12	38.534652099918342E-6
445.000000000000060E+0	5.739743979100271E-12	47.724762167954020E-6
446.000000000000060E+0	22.932207858752225E-12	40.518050610694354E-6
447.000000000000060E+0	2.905622863045005E-12	37.249543294463382E-6
448.000000000000060E+0	1.038240024580437E-12	42.617861299551830E-6
449.000000000000060E+0	13.637032904468505E-12	30.338186544062962E-6
450.000000000000060E+0	37.629001559905808E-12	40.806165740820877E-6
451.000000000000060E+0	1.936504295293805E-12	28.823237200140502E-6
452.000000000000060E+0	80.544334603807656E-12	33.654380745447005E-6
453.000000000000060E+0	81.401709257990701E-12	28.835680403020253E-6
454.000000000000060E+0	121.055307458082060E-12	27.171040647640572E-6
455.000000000000060E+0	55.565589628357550E-12	26.657811179164312E-6
456.000000000000060E+0	22.464213988089826E-12	24.300417977373349E-6
457.000000000000060E+0	51.398254573887897E-12	23.529263025908045E-6
458.000000000000060E+0	223.766818332577070E-12	22.464036560635735E-6
459.000000000000060E+0	314.445816315012190E-12	20.253416709316173E-6
460.000000000000060E+0	119.990409623619830E-12	19.223432590090714E-6
461.000000000000060E+0	28.737025455752045E-12	21.633717441213447E-6
462.000000000000060E+0	30.449752514623298E-12	13.317535087651112E-6
463.000000000000060E+0	44.751629816021155E-12	22.071738368616394E-6
464.000000000000060E+0	10.769160866860507E-12	11.495137430709473E-6
465.000000000000060E+0	89.042473943629868E-12	16.971498679055834E-6
466.000000000000060E+0	6.904302771191731E-12	12.283634837713347E-6
467.000000000000060E+0	20.033137736841790E-12	11.058017263126307E-6
468.000000000000060E+0	24.322245897074631E-12	13.779348392812966E-6
469.000000000000060E+0	105.947780273738880E-12	8.502768220721904E-6
470.000000000000060E+0	64.587772592747196E-12	11.079568426516463E-6
