Freq (Hz)	micro/hp_Real	micro/hp_Imag
268.000000000000060E+0	158.939843007985880E-6	-48.892529257171968E-6
269.000000000000060E+0	195.589934652038030E-6	96.916270132214942E-6
270.000000000000060E+0	103.999556753029180E-6	37.626657677594373E-6
271.000000000000060E+0	-165.780042031319290E-6	-32.238956812387864E-6
272.000000000000060E+0	-175.737878381005740E-6	153.050458609736840E-6
273.000000000000060E+0	-161.795662394676600E-6	161.805347970483700E-6
274.000000000000060E+0	-170.371384374030460E-6	143.532421298070550E-6
275.000000000000060E+0	-1.971198271307738E-6	279.359377170865470E-6
276.000000000000060E+0	43.074365539758328E-6	4.106603062037619E-6
277.000000000000060E+0	-99.257989570071179E-6	-341.145166943049930E-6
278.000000000000060E+0	-2.499799390768267E-6	49.317664040620365E-6
279.000000000000060E+0	132.282590756221830E-6	674.861829132804420E-6
280.000000000000060E+0	-22.137013039028406E-6	321.944981183323180E-6
281.000000000000060E+0	-452.144739985685760E-6	-272.259937762884070E-6
282.000000000000060E+0	-653.442538548701250E-6	-176.551334316069210E-6
283.000000000000060E+0	-358.373766056772970E-6	173.649446129795190E-6
284.000000000000060E+0	1.670400364028691E-6	291.579717244991300E-6
285.000000000000060E+0	-10.126433133013787E-6	489.281584550987200E-6
286.000000000000060E+0	-405.263746734626230E-6	696.391210926775810E-6
287.000000000000060E+0	-420.403695876825150E-6	1.259237599308470E-6
288.000000000000060E+0	-87.616092890765754E-6	-730.940826565940710E-6
289.000000000000060E+0	190.725899630916710E-6	-1.066491827834584E-3
290.000000000000060E+0	117.417317693788520E-6	-861.664524311543020E-6
291.000000000000060E+0	22.618582669608376E-6	-179.406539079071510E-6
292.000000000000060E+0	287.640523837676450E-6	439.454153400812540E-6
293.000000000000060E+0	130.536202719454580E-6	109.533075541600410E-6
294.000000000000060E+0	-358.622592587531680E-6	-789.832441971874220E-6
295.000000000000060E+0	189.785678233456170E-6	-622.665419093814450E-6
296.000000000000060E+0	897.021990537824850E-6	191.457283057887050E-6
297.000000000000060E+0	793.801368295967090E-6	-19.579136424899772E-6
298.000000000000060E+0	377.552164401611490E-6	-572.695293663880990E-6
299.000000000000060E+0	114.144832286791500E-6	-240.310160141599020E-6
300.000000000000060E+0	-303.112640504309440E-6	167.551313532410940E-6
301.000000000000060E+0	-682.871629792992110E-6	-27.826713027450920E-6
302.000000000000060E+0	-530.679892994132570E-6	-154.142329691997410E-6
303.000000000000060E+0	-230.190630795606820E-6	-393.272785573948350E-6
304.000000000000060E+0	32.286471391860024E-6	-126.427778179327970E-6
305.000000000000060E+0	32.184843004882171E-6	561.331002839191540E-6
306.000000000000060E+0	107.701728443045650E-6	178.601370880580340E-6
307.000000000000060E+0	598.363059612856840E-6	-516.550967090858300E-6
308.000000000000060E+0	146.055968295054430E-6	172.733754844399660E-6
309.000000000000060E+0	-608.600336339904110E-6	-159.650146188820220E-6
310.000000000000060E+0	512.931512623415940E-6	-1.074817888896146E-3
311.000000000000060E+0	1.141987819491280E-3	-565.348256547390560E-6
312.000000000000060E+0	156.376299638426250E-6	-97.531265728330750E-6
313.000000000000060E+0	-701.624593282351820E-6	-149.429111413058620E-6
314.000000000000060E+0	-385.071973020283610E-6	-659.860230870469190E-6
315.000000000000060E+0	-9.065554907726264E-6	-524.040322980583820E-6
316.000000000000060E+0	-5.533596316031162E-6	-504.050368623590120E-6
317.000000000000060E+0	531.399195062761730E-6	296.289422935843340E-6
318.000000000000060E+0	-36.794406895954492E-6	309.523943982746490E-6
319.000000000000060E+0	36.168130011137744E-6	-510.150320737291770E-6
320.000000000000060E+0	328.931303831277000E-6	406.616627852598410E-6
321.000000000000060E+0	-185.774057553750060E-6	1.306910312844840E-3
322.000000000000060E+0	-274.954972592419140E-6	480.144717589648460E-6
323.000000000000060E+0	309.591521573475070E-6	157.646348841181660E-6
324.000000000000060E+0	8.079390937363297E-6	645.321776017926700E-6
325.000000000000060E+0	240.075090759880860E-6	278.360388423838140E-6
326.000000000000060E+0	443.865412258327130E-6	598.263083628069340E-6
327.000000000000060E+0	-269.489079140594120E-6	300.598746771556220E-6
328.000000000000060E+0	356.539925062852390E-6	-20.658378578874935E-6
329.000000000000060E+0	451.814363351772050E-6	1.091571087900951E-3
330.000000000000060E+0	-565.813251272813830E-6	877.944348222281380E-6
331.000000000000060E+0	-14.569401314310536E-6	320.873971672807540E-6
332.000000000000060E+0	366.138598380238440E-6	482.837902273356950E-6
333.000000000000060E+0	137.744350091845920E-6	659.703267884786060E-6
334.000000000000060E+0	-230.925965498911770E-6	350.343294331932010E-6
335.000000000000060E+0	261.602632520373420E-6	147.670914595204230E-6
336.000000000000060E+0	725.161717358231940E-6	663.895448139458230E-6
337.000000000000060E+0	-18.429933425034585E-6	1.060096103445989E-3
338.000000000000060E+0	-320.903238905367860E-6	139.480568235150380E-6
339.000000000000060E+0	468.839261746338010E-6	-30.634176008246428E-6
340.000000000000060E+0	-34.436201920506296E-6	23.877553451435013E-6
341.000000000000060E+0	45.085147927000232E-6	-509.533529468938690E-6
342.000000000000060E+0	378.420680871769910E-6	-20.880308497940071E-6
343.000000000000060E+0	238.580639080932500E-6	532.643741515014610E-6
344.000000000000060E+0	-34.905691044795468E-6	536.698553013066500E-6
345.000000000000060E+0	151.527023377619620E-6	247.165640344983240E-6
346.000000000000060E+0	135.350781812064640E-6	391.676233527708440E-6
347.000000000000060E+0	-74.710523360692249E-6	28.186534227795391E-6
348.000000000000060E+0	375.894142702806320E-6	-35.774388891334676E-6
349.000000000000060E+0	489.861015181242730E-6	36.980659844131118E-6
350.000000000000060E+0	480.807576605728800E-6	18.256017581447722E-9
351.000000000000060E+0	507.392411932581750E-6	-232.809108809015480E-6
352.000000000000060E+0	493.379280535829110E-6	4.933718319512112E-6
353.000000000000060E+0	335.605485650146830E-6	-219.079154964829060E-6
354.000000000000060E+0	501.765415268912840E-6	-152.415522934675250E-6
355.000000000000060E+0	343.184540876446510E-6	96.701034746507085E-6
356.000000000000060E+0	-56.070586780165754E-6	538.154928510275280E-6
357.000000000000060E+0	-787.827156034318450E-6	319.761896355838240E-6
358.000000000000060E+0	-289.500416975897810E-6	-256.770611274545060E-6
359.000000000000060E+0	-180.002728207721270E-6	168.649190979388840E-6
360.000000000000060E+0	-105.378837867709300E-6	-305.171950790065350E-6
361.000000000000060E+0	77.989705026237628E-6	306.689542458543380E-6
362.000000000000060E+0	-698.395059158567890E-6	-57.465346264509747E-6
363.000000000000060E+0	177.691266366480770E-6	-427.222229513297900E-6
364.000000000000060E+0	168.137891176841720E-6	552.905365716696960E-6
365.000000000000060E+0	-508.809320107207170E-6	158.323302960272170E-6
366.000000000000060E+0	-183.352856609843320E-6	-130.387452040907460E-6
367.000000000000060E+0	-170.845853294051180E-6	-327.857156336602000E-6
368.000000000000060E+0	349.804333611078430E-6	-20.507258238652974E-6
369.000000000000060E+0	-95.386174755396959E-6	227.885635218225750E-6
370.000000000000060E+0	-77.367787255406515E-6	-6.860343291020778E-6
371.000000000000060E+0	281.919322417895170E-6	-297.488161837154680E-6
372.000000000000060E+0	564.648478947184920E-6	393.463783774592850E-6
373.000000000000060E+0	-287.734557391036690E-6	590.197114207711740E-6
374.000000000000060E+0	-350.957930946786020E-6	-122.212944356099110E-6
375.000000000000060E+0	47.637308466470443E-6	103.978476087459550E-6
376.000000000000060E+0	21.873251208194754E-6	92.582756013512307E-6
377.000000000000060E+0	-28.594363419969927E-6	197.406062238928000E-6
378.000000000000060E+0	184.243493838467650E-6	-252.723975072898450E-6
379.000000000000060E+0	303.730554817620930E-6	69.396272526930830E-6
380.000000000000060E+0	142.397465861239560E-6	-331.385560685616600E-6
381.000000000000060E+0	498.331763666830050E-6	-89.186011975019768E-6
382.000000000000060E+0	443.513461612793220E-6	418.430814132816080E-6
383.000000000000060E+0	-206.837041119492330E-6	610.415347571708940E-6
384.000000000000060E+0	-71.500639577349744E-6	43.785520800743780E-6
385.000000000000060E+0	112.292510880211010E-6	86.312419552629302E-6
386.000000000000060E+0	109.209055820995490E-6	126.764222332585040E-6
387.000000000000060E+0	-120.569444190246030E-6	34.477098445766630E-6
388.000000000000060E+0	72.671899937184475E-6	-72.903231044221532E-6
389.000000000000060E+0	247.293474503174270E-6	164.220863832787850E-6
390.000000000000060E+0	-99.433335187941105E-6	48.135043189681390E-6
391.000000000000060E+0	299.985478111943710E-6	-286.822360881210600E-6
392.000000000000060E+0	203.910378395662150E-6	-117.389369178615140E-6
393.000000000000060E+0	302.718814612928810E-6	-440.363269411879460E-6
394.000000000000060E+0	197.957816168718750E-6	271.045176449749210E-6
395.000000000000060E+0	-173.566345783123730E-6	-240.662533030870930E-6
396.000000000000060E+0	-395.931522667062060E-6	201.534424916428090E-6
397.000000000000060E+0	-107.254181508507590E-6	-517.054391976315090E-6
398.000000000000060E+0	-22.138879038226538E-6	-493.782657832620630E-6
399.000000000000060E+0	1.104427198664463E-3	27.004261683824035E-6
400.000000000000060E+0	243.224496398170670E-6	353.195120488237000E-6
401.000000000000060E+0	301.851063449420800E-6	337.261392182047090E-6
402.000000000000060E+0	307.230630496705270E-6	264.495969059038210E-6
403.000000000000060E+0	93.503848850062861E-6	679.111438524002090E-6
404.000000000000060E+0	-313.028585851962350E-6	367.608388919915320E-6
405.000000000000060E+0	98.091467179840705E-6	477.148309422060020E-6
406.000000000000060E+0	-613.275950885863140E-6	530.940769263589500E-6
407.000000000000060E+0	-83.951474479736855E-6	-54.547332351193663E-6
408.000000000000060E+0	-979.009952305476100E-6	566.643437507079860E-6
409.000000000000060E+0	-578.908804199933040E-6	-1.299874356331236E-3
410.000000000000060E+0	858.035326980269840E-6	-325.507437515345400E-6
411.000000000000060E+0	-34.791898825011814E-6	39.569676055597145E-6
412.000000000000060E+0	1.331469191372692E-3	980.602030667069480E-6
413.000000000000060E+0	-1.484937363886538E-3	1.474909743393510E-3
414.000000000000060E+0	-551.958516286978730E-6	-601.929282702330690E-6
415.000000000000060E+0	500.309414174853160E-6	-195.124026570196400E-6
416.000000000000060E+0	102.949734682867350E-6	548.637025575895820E-6
417.000000000000060E+0	204.407378521884200E-6	141.730611847873240E-6
418.000000000000060E+0	-23.689339756654773E-6	687.702992803619150E-6
419.000000000000060E+0	-797.472122411636950E-6	-125.126840403107820E-6
420.000000000000060E+0	-51.077678418549466E-6	-242.014834197745550E-6
421.000000000000060E+0	-485.985574914964240E-6	-779.135000327302990E-6
422.000000000000060E+0	766.898588217739290E-6	-220.179401446024140E-6
423.000000000000060E+0	-536.127412189874420E-6	-67.518878131836275E-6
424.000000000000060E+0	593.004875324809870E-6	-259.997573891461900E-6
425.000000000000060E+0	-179.946440703744010E-6	60.801102274515296E-6
426.000000000000060E+0	615.841407199336210E-6	-13.994839844386237E-6
427.000000000000060E+0	-134.182551701302480E-6	745.862618263628680E-6
428.000000000000060E+0	-617.810840980486960E-6	25.587921995059778E-6
429.000000000000060E+0	-275.020109783852800E-6	-309.195366895722740E-6
430.000000000000060E+0	230.098565455448390E-6	22.657094623680639E-6
431.000000000000060E+0	-408.201725281432800E-6	776.762129129666990E-6
432.000000000000060E+0	-1.345667872860437E-3	-759.257922257079680E-6
433.000000000000060E+0	726.163307237388140E-6	-351.795672807313350E-6
434.000000000000060E+0	-252.037868308378580E-6	-53.558226548054301E-6
435.000000000000060E+0	216.441354406359970E-6	488.403223649688610E-6
436.000000000000060E+0	-887.667321247741700E-6	-674.203300099024900E-6
437.000000000000060E+0	1.790269866408458E-3	290.334138480657880E-6
438.000000000000060E+0	-1.053639302831145E-3	267.717232706786780E-6
439.000000000000060E+0	83.240906285551430E-6	641.056435946382490E-6
440.000000000000060E+0	-540.131639314168130E-6	-902.122960786054010E-6
441.000000000000060E+0	437.505995732610060E-6	72.447021439956032E-6
442.000000000000060E+0	250.019828473080920E-6	-279.446869971310630E-6
443.000000000000060E+0	998.906382343262660E-6	802.498494180652250E-6
444.000000000000060E+0	-1.471864002588006E-3	755.919379470124020E-6
445.000000000000060E+0	339.037875653977050E-6	-72.944825947920069E-6
446.000000000000060E+0	-666.681022560300010E-6	-348.585021100963910E-6
447.000000000000060E+0	279.181178284858540E-6	7.881903540686217E-6
448.000000000000060E+0	-61.728257234054223E-6	-143.357035052904150E-6
449.000000000000060E+0	181.621455096688150E-6	-645.379146009775300E-6
450.000000000000060E+0	913.297707336372180E-6	296.694106695122970E-6
451.000000000000060E+0	255.955601532124660E-6	40.893203176681151E-6
452.000000000000060E+0	-559.238350424616400E-6	1.442404874242414E-3
453.000000000000060E+0	219.392143103227890E-6	-1.665778485781113E-3
454.000000000000060E+0	-608.358303009962100E-6	2.021189361255475E-3
455.000000000000060E+0	-388.245870735704360E-6	-1.390563534937807E-3
456.000000000000060E+0	-247.749628625206430E-6	-929.008864904639380E-6
457.000000000000060E+0	474.916646572448230E-6	1.399604875281912E-3
458.000000000000060E+0	1.096584262136111E-3	-2.959495983707031E-3
