Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
269.000000000000060E+0	336.509279923916080E-9	-272.654864613060700E-9
270.000000000000060E+0	254.615267456027950E-9	-223.739218516564560E-9
271.000000000000060E+0	200.509244412122130E-9	-188.271937950645370E-9
272.000000000000060E+0	205.888756784760820E-9	-175.993960342076370E-9
273.000000000000060E+0	224.922285858288490E-9	-192.440700893985640E-9
274.000000000000060E+0	222.069222586267780E-9	-203.022599174682340E-9
275.000000000000060E+0	208.320845685506410E-9	-175.410434087892020E-9
276.000000000000060E+0	165.149959703124510E-9	-176.824023726324190E-9
277.000000000000060E+0	138.140239024069540E-9	-153.522880277790810E-9
278.000000000000060E+0	137.908601942030550E-9	-158.468032998357470E-9
279.000000000000060E+0	150.610489707093520E-9	-187.258712642534400E-9
280.000000000000060E+0	155.216124941109990E-9	-203.330260181609470E-9
281.000000000000060E+0	155.088676459994780E-9	-208.223265914735770E-9
282.000000000000060E+0	135.901982471527130E-9	-188.265196524330970E-9
283.000000000000060E+0	127.048175610080100E-9	-174.525220671998370E-9
284.000000000000060E+0	153.171254735200600E-9	-187.133697089804420E-9
285.000000000000060E+0	189.695550992880650E-9	-224.242844804899040E-9
286.000000000000060E+0	254.459165424565000E-9	-270.654218608758090E-9
287.000000000000060E+0	305.998609637568050E-9	-340.685979393608790E-9
288.000000000000060E+0	312.984910852228550E-9	-392.427441788365340E-9
289.000000000000060E+0	302.823064644628710E-9	-439.899194554194230E-9
290.000000000000060E+0	274.836065327534150E-9	-469.479904935473630E-9
291.000000000000060E+0	317.516188863252610E-9	-490.692275582445320E-9
292.000000000000060E+0	378.044674883830580E-9	-535.432935562308780E-9
293.000000000000060E+0	463.118582839954000E-9	-582.814016721323490E-9
294.000000000000060E+0	510.643779232828950E-9	-616.270390743239100E-9
295.000000000000060E+0	504.124068946346530E-9	-635.322673066001080E-9
296.000000000000060E+0	487.973633063971730E-9	-659.572124291683310E-9
297.000000000000060E+0	438.881438068754620E-9	-681.016008062705180E-9
298.000000000000060E+0	395.439895185724880E-9	-710.427644025593650E-9
299.000000000000060E+0	368.681348666973180E-9	-677.543554171196260E-9
300.000000000000060E+0	295.658888300962910E-9	-593.400266440037760E-9
301.000000000000060E+0	256.439715745128590E-9	-531.870006002444830E-9
302.000000000000060E+0	215.558119085389640E-9	-421.114027232114230E-9
303.000000000000060E+0	212.549173344743180E-9	-380.678771878758120E-9
304.000000000000060E+0	211.439421791429370E-9	-368.412649619758630E-9
305.000000000000060E+0	227.102890345577020E-9	-384.506649885673810E-9
306.000000000000060E+0	238.265811888965820E-9	-409.020478574612410E-9
307.000000000000060E+0	225.019421844337110E-9	-439.277146855502350E-9
308.000000000000060E+0	190.244730180416110E-9	-459.005885043566120E-9
309.000000000000060E+0	157.636622851337860E-9	-476.346566196387170E-9
310.000000000000060E+0	162.243666850821240E-9	-537.131806446533090E-9
311.000000000000060E+0	171.312710363180840E-9	-615.963745490189720E-9
312.000000000000060E+0	150.733231614810710E-9	-698.490554984348740E-9
313.000000000000060E+0	88.949628762883823E-9	-722.682236283188550E-9
314.000000000000060E+0	22.518748788978229E-9	-699.246139485514190E-9
315.000000000000060E+0	-11.363251908501497E-9	-662.845533044056760E-9
316.000000000000060E+0	-29.309156055100454E-9	-649.229476588217750E-9
317.000000000000060E+0	-22.775418412660517E-9	-641.712241882181080E-9
318.000000000000060E+0	1.053021549044331E-9	-637.408656452581860E-9
319.000000000000060E+0	24.252040243505882E-9	-641.213973086746200E-9
320.000000000000060E+0	42.712930454798741E-9	-654.941460920247630E-9
321.000000000000060E+0	23.751406818625006E-9	-676.357334758403890E-9
322.000000000000060E+0	23.728915602074364E-9	-697.173641158458540E-9
323.000000000000060E+0	10.707023891597372E-9	-744.018985815813360E-9
324.000000000000060E+0	-9.969964793297583E-9	-787.278356724595090E-9
325.000000000000060E+0	-52.134183282043718E-9	-777.189101309820520E-9
326.000000000000060E+0	-92.788004649138798E-9	-721.707537112436140E-9
327.000000000000060E+0	-95.264886757192632E-9	-655.112507690150940E-9
328.000000000000060E+0	-89.122293265512641E-9	-591.913288612449530E-9
329.000000000000060E+0	-81.800231154398987E-9	-562.474426742993470E-9
330.000000000000060E+0	-68.163984289893554E-9	-544.395855516180850E-9
331.000000000000060E+0	-71.587072725129356E-9	-526.442094262742810E-9
332.000000000000060E+0	-114.277444499455800E-9	-466.676629092633420E-9
333.000000000000060E+0	-152.551326513885170E-9	-402.566542582870730E-9
334.000000000000060E+0	-169.294411756220440E-9	-337.581219285250160E-9
335.000000000000060E+0	-179.678452995292490E-9	-302.291441505218710E-9
336.000000000000060E+0	-151.937811510389470E-9	-272.619533914815930E-9
337.000000000000060E+0	-115.305399809846930E-9	-261.947840315989330E-9
338.000000000000060E+0	-46.891225675110010E-9	-267.449790974573670E-9
339.000000000000060E+0	22.745266715219862E-9	-316.882726981085020E-9
340.000000000000060E+0	83.638405358805496E-9	-420.741742614240300E-9
341.000000000000060E+0	106.524741661341540E-9	-551.277704243893110E-9
342.000000000000060E+0	79.532220391883569E-9	-663.228155375214230E-9
343.000000000000060E+0	48.554245823380791E-9	-700.409189739776640E-9
344.000000000000060E+0	28.918603378938676E-9	-712.991620841191150E-9
345.000000000000060E+0	7.938907204456049E-9	-713.176426993888490E-9
346.000000000000060E+0	-25.973995524471425E-9	-691.860568634598670E-9
347.000000000000060E+0	-63.912174883604911E-9	-688.216800757582980E-9
348.000000000000060E+0	-97.599640078911513E-9	-646.312796928895820E-9
349.000000000000060E+0	-124.237463798960160E-9	-577.485170850638630E-9
350.000000000000060E+0	-106.453484697571250E-9	-503.082796208079100E-9
351.000000000000060E+0	-111.279097560399760E-9	-446.197142590802700E-9
352.000000000000060E+0	-96.795577091894263E-9	-432.757215526122370E-9
353.000000000000060E+0	-89.492377805226851E-9	-434.707013273279590E-9
354.000000000000060E+0	-73.580736972107404E-9	-454.791488948705600E-9
355.000000000000060E+0	-73.685275026197226E-9	-458.382697479741460E-9
356.000000000000060E+0	-60.186248802138116E-9	-482.838900854698950E-9
357.000000000000060E+0	-66.050391628657637E-9	-515.113113194840850E-9
358.000000000000060E+0	-77.462467701723541E-9	-558.679561825492710E-9
359.000000000000060E+0	-98.499738555556765E-9	-616.012656007498430E-9
360.000000000000060E+0	-102.238423081324230E-9	-668.963011900424970E-9
361.000000000000060E+0	-182.441532642810590E-9	-680.911695667094440E-9
362.000000000000060E+0	-247.070823109451450E-9	-674.606482995420070E-9
363.000000000000060E+0	-310.361011077397900E-9	-686.256176742150740E-9
364.000000000000060E+0	-354.726466107390480E-9	-650.647020990738500E-9
365.000000000000060E+0	-385.505119306466090E-9	-631.810258869793440E-9
366.000000000000060E+0	-370.636784591987700E-9	-580.095151455131500E-9
367.000000000000060E+0	-334.429720569609010E-9	-544.207705743729350E-9
368.000000000000060E+0	-274.211200412196650E-9	-517.417951924019150E-9
369.000000000000060E+0	-224.205245052262390E-9	-523.709996431544770E-9
370.000000000000060E+0	-206.582678363522570E-9	-568.787468055096660E-9
371.000000000000060E+0	-206.381874616949360E-9	-571.471968413875030E-9
372.000000000000060E+0	-206.388882081593210E-9	-552.559739569455350E-9
373.000000000000060E+0	-201.489484722723740E-9	-506.716922462841280E-9
374.000000000000060E+0	-218.472883746396720E-9	-488.932876541315920E-9
375.000000000000060E+0	-232.936731260434410E-9	-466.628388601474670E-9
376.000000000000060E+0	-273.740121202150430E-9	-471.338576857093540E-9
377.000000000000060E+0	-295.455821203022900E-9	-462.732672871225660E-9
378.000000000000060E+0	-333.928122562281530E-9	-444.926088384557400E-9
379.000000000000060E+0	-355.789194017619640E-9	-443.712376147680020E-9
380.000000000000060E+0	-391.157542739478500E-9	-455.144279619525400E-9
381.000000000000060E+0	-435.623865944010780E-9	-480.683620557745770E-9
382.000000000000060E+0	-462.281951792130300E-9	-483.683105956797760E-9
383.000000000000060E+0	-462.816939190734960E-9	-481.542085556176500E-9
384.000000000000060E+0	-444.092773890919630E-9	-460.110386162396050E-9
385.000000000000060E+0	-415.931443635672640E-9	-459.234128719337710E-9
386.000000000000060E+0	-396.425866448522470E-9	-475.901463604820470E-9
387.000000000000060E+0	-384.699236224993110E-9	-477.877596359391370E-9
388.000000000000060E+0	-394.357491345144800E-9	-473.161391364890150E-9
389.000000000000060E+0	-377.444949723981910E-9	-429.487920557248670E-9
390.000000000000060E+0	-364.413403787111640E-9	-390.816020837502470E-9
391.000000000000060E+0	-340.379693629596980E-9	-355.812554855311590E-9
392.000000000000060E+0	-343.477455826864700E-9	-348.926981238776470E-9
393.000000000000060E+0	-362.063649431352430E-9	-340.189687390567850E-9
394.000000000000060E+0	-369.875366397982400E-9	-311.375325752475280E-9
395.000000000000060E+0	-371.247715411002050E-9	-272.976722934313940E-9
396.000000000000060E+0	-351.746797595373200E-9	-243.421855524086550E-9
397.000000000000060E+0	-342.745106402613350E-9	-225.224836670683090E-9
398.000000000000060E+0	-339.121431424198430E-9	-227.245955460082190E-9
399.000000000000060E+0	-312.652481333204960E-9	-240.231951843967020E-9
400.000000000000060E+0	-282.127890813566860E-9	-254.657500173279190E-9
401.000000000000060E+0	-271.848596923655900E-9	-292.472437439546070E-9
402.000000000000060E+0	-300.981588866310710E-9	-321.713199643304000E-9
403.000000000000060E+0	-337.139718785869650E-9	-354.529490944702510E-9
404.000000000000060E+0	-347.635563599639990E-9	-344.814408739309970E-9
405.000000000000060E+0	-345.118679191290830E-9	-319.896152147337590E-9
406.000000000000060E+0	-299.362642824593620E-9	-322.576474897659140E-9
407.000000000000060E+0	-256.667514186476010E-9	-328.986142080089420E-9
408.000000000000060E+0	-248.664315355817670E-9	-344.905498407599090E-9
409.000000000000060E+0	-250.834320034692650E-9	-344.679035052195050E-9
410.000000000000060E+0	-229.071282096596770E-9	-352.011479957159840E-9
411.000000000000060E+0	-192.513108271323330E-9	-336.798636494921380E-9
412.000000000000060E+0	-194.641133417717590E-9	-350.545681891714920E-9
413.000000000000060E+0	-217.502281350623170E-9	-373.821403666910020E-9
414.000000000000060E+0	-254.488878589071030E-9	-392.787618726553730E-9
415.000000000000060E+0	-301.498106017667680E-9	-410.168296522505340E-9
416.000000000000060E+0	-364.560006089308400E-9	-418.194813662077270E-9
417.000000000000060E+0	-415.974437526092100E-9	-407.838140732694360E-9
418.000000000000060E+0	-436.812107524243700E-9	-368.585088147715420E-9
419.000000000000060E+0	-440.622066022878800E-9	-338.843668269557970E-9
420.000000000000060E+0	-399.363684043516810E-9	-339.850900313058030E-9
421.000000000000060E+0	-355.462011073971460E-9	-365.897394683516770E-9
422.000000000000060E+0	-342.430003193097140E-9	-384.114377246958610E-9
423.000000000000060E+0	-342.247624761783420E-9	-403.349875767659550E-9
424.000000000000060E+0	-342.001222240079370E-9	-413.647048274811940E-9
425.000000000000060E+0	-359.878777884723510E-9	-430.283043082578130E-9
426.000000000000060E+0	-394.870003385231640E-9	-429.948404449225500E-9
427.000000000000060E+0	-423.178528134739720E-9	-423.276229722592260E-9
428.000000000000060E+0	-441.700907453496460E-9	-395.807458740202440E-9
429.000000000000060E+0	-466.982964272172670E-9	-396.508847212374130E-9
