Freq (Hz)	micro/hp_Real	micro/hp_Imag
236.000000000000030E+0	-7.180802853823238E-3	4.282572454483086E-3
237.000000000000030E+0	-5.972983102779179E-3	6.108616895994367E-3
238.000000000000030E+0	-4.321404869184380E-3	6.571941938675217E-3
239.000000000000030E+0	-2.433123689748077E-3	6.263625052528659E-3
240.000000000000030E+0	-976.163663415923380E-6	6.062481788766587E-3
241.000000000000030E+0	313.677455814255800E-6	5.680577171991828E-3
242.000000000000030E+0	948.346234607620310E-6	4.820338977580526E-3
243.000000000000030E+0	3.082167257421789E-3	4.045682517944691E-3
244.000000000000030E+0	3.073383205644267E-3	2.727282613468469E-3
245.000000000000030E+0	2.749361457091663E-3	2.204490945972776E-3
246.000000000000030E+0	3.946863486552095E-3	1.843383842366679E-3
247.000000000000030E+0	6.343877454340152E-3	2.496562813937586E-3
248.000000000000030E+0	2.690333784474947E-3	-371.213142551758870E-6
249.000000000000030E+0	2.307145621302213E-3	-344.726969044102510E-6
250.000000000000030E+0	2.083187682520470E-3	-1.016951773460237E-3
251.000000000000030E+0	1.740271405934150E-3	-1.080922075845441E-3
252.000000000000030E+0	2.406075685842549E-3	-1.079734914816407E-3
253.000000000000030E+0	2.804032815725904E-3	-1.504888122264024E-3
254.000000000000030E+0	2.640664239945309E-3	-3.028039035777539E-3
255.000000000000030E+0	1.820642796757179E-3	-4.093627618923793E-3
256.000000000000060E+0	568.871101138943340E-6	-4.470926321717989E-3
257.000000000000060E+0	-476.380553559721220E-6	-4.614125373139392E-3
258.000000000000060E+0	-1.064011659869522E-3	-4.239611671527290E-3
259.000000000000060E+0	-1.477091980086599E-3	-3.899244164131985E-3
260.000000000000060E+0	-1.372581248946672E-3	-3.692862581145123E-3
261.000000000000060E+0	-1.528417814763231E-3	-3.847323767155978E-3
262.000000000000060E+0	-1.902567817342260E-3	-3.894886870650832E-3
263.000000000000060E+0	-1.568193118184899E-3	-3.630680286271032E-3
264.000000000000060E+0	-1.658699820703435E-3	-3.864733970676533E-3
265.000000000000060E+0	-2.232964969624080E-3	-4.749343364185388E-3
266.000000000000060E+0	-2.899802604989531E-3	-5.078722028548901E-3
267.000000000000060E+0	-3.891990316156180E-3	-5.391391811754244E-3
268.000000000000060E+0	-5.027481145103940E-3	-5.256503276573773E-3
269.000000000000060E+0	-5.973952140280762E-3	-4.950430861534067E-3
270.000000000000060E+0	-6.898085240070803E-3	-5.158899041965816E-3
271.000000000000060E+0	-8.231181410522306E-3	-3.528350496533728E-3
272.000000000000060E+0	-9.516311974424060E-3	-2.166943178001604E-3
273.000000000000060E+0	-9.217282052182408E-3	224.580313744566050E-6
274.000000000000060E+0	-8.770909217450053E-3	1.733668350927037E-3
275.000000000000060E+0	-7.411984315917816E-3	2.563478082769374E-3
276.000000000000060E+0	-6.186062906393681E-3	2.947440785599314E-3
277.000000000000060E+0	-5.006318139760916E-3	2.058885467461309E-3
278.000000000000060E+0	-4.262289979310481E-3	1.938734316848546E-3
279.000000000000060E+0	-4.693530842978750E-3	2.352011904663493E-3
280.000000000000060E+0	-4.235130080517901E-3	2.538642103359881E-3
281.000000000000060E+0	-4.332533362510259E-3	2.206837079155816E-3
282.000000000000060E+0	-4.437939775966722E-3	2.485469927280881E-3
283.000000000000060E+0	-4.566547568888397E-3	2.214298707535662E-3
284.000000000000060E+0	-3.527584854094125E-3	2.281213161606951E-3
285.000000000000060E+0	-3.238766801811344E-3	2.960677200734030E-3
286.000000000000060E+0	-2.692331664721578E-3	2.241994344154988E-3
287.000000000000060E+0	-2.803532074551549E-3	2.366573778085984E-3
288.000000000000060E+0	-2.571861586085962E-3	2.008816108267470E-3
289.000000000000060E+0	-1.515314376940001E-3	1.338103761765492E-3
290.000000000000060E+0	-2.264894844377114E-3	-681.861835805098600E-6
291.000000000000060E+0	-3.473651946578673E-3	-1.145749904231674E-3
292.000000000000060E+0	-5.397527358745000E-3	-933.286660193114660E-6
293.000000000000060E+0	-5.902760252063052E-3	21.274298072154893E-6
294.000000000000060E+0	-5.973542059006611E-3	207.703898670340920E-6
295.000000000000060E+0	-6.200888523512333E-3	680.796985760922330E-6
296.000000000000060E+0	-6.679134325261660E-3	1.324983842747749E-3
297.000000000000060E+0	-7.362775321708968E-3	1.837602040890168E-3
298.000000000000060E+0	-7.750910223665110E-3	2.665231351709718E-3
299.000000000000060E+0	-8.087324875211745E-3	3.683474144559053E-3
300.000000000000060E+0	-7.855000796802770E-3	4.931636693752761E-3
301.000000000000060E+0	-7.199342207801904E-3	6.646271886522733E-3
302.000000000000060E+0	-5.783538642758328E-3	7.734123381364926E-3
303.000000000000060E+0	-4.377829427380699E-3	7.756306775747891E-3
304.000000000000060E+0	-3.299555727124584E-3	7.886046020514450E-3
305.000000000000060E+0	-2.408802710058745E-3	7.610056378777246E-3
306.000000000000060E+0	-1.990556626186921E-3	7.116155288173083E-3
307.000000000000060E+0	-1.754731393529404E-3	7.321253249320981E-3
308.000000000000060E+0	-1.155993142273662E-3	7.633735920045537E-3
309.000000000000060E+0	-248.431582727247280E-6	7.800554705288234E-3
310.000000000000060E+0	890.906863470794010E-6	6.734588500629567E-3
311.000000000000060E+0	1.675762605777070E-3	5.796001906674693E-3
312.000000000000060E+0	1.826204693777021E-3	4.709213464288361E-3
313.000000000000060E+0	1.733855951533763E-3	3.953443192137238E-3
314.000000000000060E+0	1.330433844211820E-3	3.282755127186769E-3
315.000000000000060E+0	1.104023494220237E-3	2.903144195769199E-3
316.000000000000060E+0	947.257323049825350E-6	2.560135981742207E-3
317.000000000000060E+0	532.820218391525710E-6	2.165208262700231E-3
318.000000000000060E+0	28.691924780047784E-6	2.187752302508135E-3
319.000000000000060E+0	41.840985322627017E-6	1.849891203826032E-3
320.000000000000060E+0	-628.750091387116810E-6	1.997008030925175E-3
321.000000000000060E+0	-1.056305317658529E-3	2.101605044521775E-3
322.000000000000060E+0	-1.211322294134548E-3	2.337242929237060E-3
323.000000000000060E+0	-1.160713502267281E-3	2.682604237100953E-3
324.000000000000060E+0	-587.850663284998870E-6	2.791517592855079E-3
325.000000000000060E+0	-41.033637026960463E-6	2.210227457264335E-3
326.000000000000060E+0	-94.595260554487530E-6	1.283431839955258E-3
327.000000000000060E+0	-919.139149497841000E-6	649.472659821594290E-6
328.000000000000060E+0	-1.786386086759557E-3	-263.285566896619200E-6
329.000000000000060E+0	-3.582092438422678E-3	-376.533722995544370E-6
330.000000000000060E+0	-5.453486129356043E-3	212.711927151113180E-6
331.000000000000060E+0	-6.273973185974197E-3	2.411821655247209E-3
332.000000000000060E+0	-5.928970782143897E-3	4.268539921218890E-3
333.000000000000060E+0	-4.823634188581231E-3	5.368371561449509E-3
334.000000000000060E+0	-3.783147280100581E-3	5.809604873891524E-3
335.000000000000060E+0	-2.956092610689513E-3	5.578872437548395E-3
336.000000000000060E+0	-2.871090786069601E-3	5.226038030607907E-3
337.000000000000060E+0	-2.963511892798800E-3	5.235784444107936E-3
338.000000000000060E+0	-3.334098302268618E-3	5.377357420208545E-3
339.000000000000060E+0	-3.521164410350524E-3	5.736626401852001E-3
340.000000000000060E+0	-3.599913698733028E-3	6.452177521657263E-3
341.000000000000060E+0	-3.270165493823664E-3	7.283214791349663E-3
342.000000000000060E+0	-2.474141750931256E-3	7.980674829360889E-3
343.000000000000060E+0	-1.790088826682663E-3	8.141776840208148E-3
344.000000000000060E+0	-1.131580954764284E-3	8.032297302073894E-3
345.000000000000060E+0	-754.485996145448620E-6	7.749652150312815E-3
346.000000000000060E+0	-733.873824856660090E-6	7.630100253675335E-3
347.000000000000060E+0	-562.284004917428470E-6	8.110734079761631E-3
348.000000000000060E+0	65.668505256433516E-6	8.614890093840526E-3
349.000000000000060E+0	948.464928760876570E-6	8.338970665725592E-3
350.000000000000060E+0	1.043227964698883E-3	7.993239874114879E-3
351.000000000000060E+0	957.603619272321040E-6	7.712592862968356E-3
352.000000000000060E+0	1.223361802048910E-3	7.542480134170479E-3
353.000000000000060E+0	1.262956892673264E-3	7.439390961832239E-3
354.000000000000060E+0	1.336437555567746E-3	7.687224916347869E-3
355.000000000000060E+0	1.594472349199930E-3	7.708556364562733E-3
356.000000000000060E+0	1.706961798124798E-3	8.037997416417995E-3
357.000000000000060E+0	1.598736213955583E-3	8.865441951496560E-3
358.000000000000060E+0	2.305058942195724E-3	9.618410619492151E-3
359.000000000000060E+0	3.325951569970986E-3	10.034733033131123E-3
360.000000000000060E+0	4.106168442528927E-3	9.050929095992968E-3
361.000000000000060E+0	5.335346800202683E-3	9.457880992555841E-3
362.000000000000060E+0	6.697853841568745E-3	9.653573457683296E-3
363.000000000000060E+0	8.402054894213322E-3	8.796045679045775E-3
364.000000000000060E+0	9.407366537051534E-3	7.301837921640091E-3
365.000000000000060E+0	9.694992927358658E-3	5.504384940984935E-3
366.000000000000060E+0	9.547826956964505E-3	3.616203509322010E-3
367.000000000000060E+0	8.258877929972019E-3	1.449882889401051E-3
368.000000000000060E+0	6.009695975355497E-3	934.616404108202290E-6
369.000000000000060E+0	4.865122219200581E-3	1.173154562575408E-3
370.000000000000060E+0	3.823476814828155E-3	1.943958511867981E-3
371.000000000000060E+0	3.480346915247280E-3	2.996766106020605E-3
372.000000000000060E+0	3.433275297429522E-3	3.686478708234114E-3
373.000000000000060E+0	3.520698762344642E-3	4.029279394893469E-3
374.000000000000060E+0	3.453676593470518E-3	4.311573765264478E-3
375.000000000000060E+0	3.622906998850527E-3	4.538185999033309E-3
376.000000000000060E+0	3.987303153940979E-3	5.277477354182382E-3
377.000000000000060E+0	4.596956544874117E-3	5.663629352071443E-3
378.000000000000060E+0	5.354544851425534E-3	6.029494939380983E-3
379.000000000000060E+0	6.242069478597052E-3	6.242280891457657E-3
380.000000000000060E+0	7.216101837770308E-3	6.052022716696972E-3
381.000000000000060E+0	8.025002298061924E-3	5.513754543677620E-3
382.000000000000060E+0	8.606092338977068E-3	4.534217987947887E-3
383.000000000000060E+0	9.086669424935257E-3	3.910146075074622E-3
384.000000000000060E+0	9.447905403975006E-3	3.217860395580158E-3
385.000000000000060E+0	9.598271558584710E-3	2.398554642406175E-3
386.000000000000060E+0	9.707305993993201E-3	1.839257976853730E-3
387.000000000000060E+0	9.735721846117758E-3	1.088502700427763E-3
388.000000000000060E+0	9.837325011200286E-3	98.367857983431794E-6
389.000000000000060E+0	9.513648258796904E-3	-1.046994485553794E-3
390.000000000000060E+0	8.781513397860397E-3	-2.275716700931409E-3
391.000000000000060E+0	7.817260406969841E-3	-3.058744574113869E-3
392.000000000000060E+0	6.959456221170533E-3	-3.075246895980813E-3
393.000000000000060E+0	5.945310047766258E-3	-3.100235450640883E-3
394.000000000000060E+0	5.075711672787187E-3	-2.781262264275612E-3
395.000000000000060E+0	4.475313416326351E-3	-2.539891638026442E-3
396.000000000000060E+0	3.834418722657563E-3	-2.481434059170120E-3
397.000000000000060E+0	3.210779648761440E-3	-2.108998798862156E-3
398.000000000000060E+0	2.730442675365457E-3	-1.458650340465945E-3
399.000000000000060E+0	2.968329909996788E-3	-895.436843232678120E-6
400.000000000000060E+0	3.207913389410915E-3	-764.070882091322890E-6
401.000000000000060E+0	2.989501017098553E-3	-621.426431593076070E-6
402.000000000000060E+0	2.723291616040030E-3	-809.602261557615280E-6
403.000000000000060E+0	1.901551062882461E-3	-626.681538542763040E-6
404.000000000000060E+0	1.234267949495872E-3	-5.673216674488379E-6
405.000000000000060E+0	765.118232877054300E-6	1.096960602843621E-3
406.000000000000060E+0	616.031530280292180E-6	2.322788716064359E-3
407.000000000000060E+0	1.137735849225809E-3	3.551375152928774E-3
408.000000000000060E+0	1.951402411576247E-3	4.258482613474852E-3
409.000000000000060E+0	2.379897250398170E-3	4.923161326508740E-3
410.000000000000060E+0	2.943954245061139E-3	6.248580419226151E-3
411.000000000000060E+0	4.781592223863408E-3	7.813681192682026E-3
412.000000000000060E+0	7.495103704066974E-3	8.263303437908697E-3
413.000000000000060E+0	10.276926897442348E-3	6.952504613698568E-3
414.000000000000060E+0	11.909199388954777E-3	4.585583068754426E-3
415.000000000000060E+0	11.913132542499195E-3	2.569177306727613E-3
416.000000000000060E+0	11.953580931937291E-3	1.371948000345793E-3
417.000000000000060E+0	11.970135402226988E-3	249.259763137484460E-6
418.000000000000060E+0	11.415124144365758E-3	-1.242137138287348E-3
419.000000000000060E+0	10.462956602538102E-3	-2.091615290578577E-3
420.000000000000060E+0	9.554959699340981E-3	-2.237170793244794E-3
421.000000000000060E+0	9.274725756538472E-3	-2.148797280674301E-3
422.000000000000060E+0	9.231046839074809E-3	-1.856883318300136E-3
423.000000000000060E+0	9.512827098991183E-3	-1.746725271016476E-3
424.000000000000060E+0	10.140817663410039E-3	-2.192033799264190E-3
425.000000000000060E+0	10.307520737336869E-3	-3.095372640008801E-3
426.000000000000060E+0	10.080536095725632E-3	-3.707974735779083E-3
427.000000000000060E+0	10.032153786996015E-3	-4.458087429679386E-3
428.000000000000060E+0	10.085765182874136E-3	-5.315388673450445E-3
