Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
62.000000000000007E+0	1.791857567936415E-9	-3.841782362076874E-9
63.000000000000007E+0	6.017732950581293E-9	-2.958910907849266E-9
64.000000000000014E+0	-9.102884954568936E-9	4.165197660949916E-9
65.000000000000014E+0	8.273952245906515E-9	1.310273687232485E-9
66.000000000000014E+0	-8.899888912791483E-9	-10.721150423903126E-9
67.000000000000014E+0	8.371387502271002E-9	6.408108151336709E-9
68.000000000000014E+0	4.005209518169822E-9	-12.713522792598759E-9
69.000000000000014E+0	-5.235749064582781E-9	-2.739289734499035E-9
70.000000000000014E+0	177.649692029709330E-12	-7.027716268829408E-9
71.000000000000014E+0	-519.023241119293850E-12	-9.760582598670428E-9
72.000000000000014E+0	-6.352930629836167E-9	-10.893179430918684E-9
73.000000000000014E+0	16.199973893355790E-9	-2.280346128685453E-9
74.000000000000014E+0	-3.359769472994713E-9	-14.027299031014646E-9
75.000000000000014E+0	192.342061940491120E-12	-8.542312896310004E-9
76.000000000000014E+0	-1.067370490015985E-9	4.914208061593952E-9
77.000000000000014E+0	-10.064053645211572E-9	985.671146875181850E-12
78.000000000000014E+0	-2.568791068276606E-9	-2.810131364412726E-9
79.000000000000014E+0	-1.708303977159669E-9	-1.746105893752330E-9
80.000000000000014E+0	-20.419783879200314E-9	-6.799259989600898E-9
81.000000000000014E+0	14.365159381344084E-9	4.503152709996968E-9
82.000000000000014E+0	10.650129777875651E-9	-8.858896030732794E-9
83.000000000000014E+0	1.344301904910659E-9	11.019432981872906E-9
84.000000000000014E+0	-23.304295238531313E-9	-4.516862921940579E-9
85.000000000000014E+0	9.252600196724047E-9	-15.440899754532102E-9
86.000000000000014E+0	-2.671927686154515E-9	-20.291719287997238E-9
87.000000000000014E+0	-13.716761801213368E-9	27.510758297297731E-9
88.000000000000014E+0	616.362857638895190E-12	6.089932540489110E-9
89.000000000000014E+0	14.858719095050514E-9	-3.611592373871898E-9
90.000000000000014E+0	-333.273788330552510E-12	-5.783393233882904E-9
91.000000000000014E+0	26.636781919045212E-9	30.157206518307000E-9
92.000000000000014E+0	-26.167411582497726E-9	-16.860721547587327E-9
93.000000000000014E+0	-48.725658127663051E-9	3.761742972821694E-9
94.000000000000014E+0	-12.967209765016259E-9	14.280188488126625E-9
95.000000000000014E+0	65.809479733804515E-9	-10.467742726853304E-9
96.000000000000014E+0	7.487371077008945E-9	22.571503404113472E-9
97.000000000000014E+0	-4.868975138712826E-9	-14.798041113563553E-9
98.000000000000014E+0	-9.915763505468398E-9	-5.254810972448933E-9
99.000000000000014E+0	-9.094373007784370E-9	-28.695275883500023E-9
100.000000000000010E+0	-19.117253366385563E-9	-26.757003859754975E-9
101.000000000000010E+0	-6.865065733987030E-9	7.449429522746906E-9
102.000000000000010E+0	1.936120971811836E-9	7.530100662298705E-9
103.000000000000010E+0	-5.732353823951809E-9	3.335141063695878E-9
104.000000000000010E+0	-3.146620179745373E-9	-1.448809963974792E-9
105.000000000000010E+0	-1.885149466098319E-9	-2.756606193062557E-9
106.000000000000010E+0	249.556669896814920E-12	-2.798381199027498E-9
107.000000000000010E+0	-2.299495041242714E-9	438.792908185751300E-12
108.000000000000010E+0	-12.767966819311799E-12	99.309739053151151E-12
109.000000000000010E+0	-212.242611112060840E-12	-374.744628684013740E-12
110.000000000000010E+0	702.127208115829710E-12	-152.934493357542210E-12
111.000000000000010E+0	-1.756692534166223E-9	328.929020412777240E-12
112.000000000000010E+0	2.142910415007344E-9	-635.884499585135590E-12
113.000000000000010E+0	1.094885926169038E-9	-62.645076093313843E-12
114.000000000000010E+0	1.123110939808254E-9	-1.184436725396312E-9
115.000000000000010E+0	-1.374033098070403E-9	-3.880353384894958E-9
116.000000000000010E+0	1.748270770314221E-9	-1.125306058847765E-9
117.000000000000010E+0	5.398058638513841E-9	-640.905490501106200E-12
118.000000000000010E+0	4.609468527896955E-9	12.892569502176463E-9
119.000000000000010E+0	2.509491025793146E-9	453.173211446451630E-12
120.000000000000010E+0	-47.888842443534339E-9	36.711240798099100E-9
121.000000000000010E+0	3.652755882403403E-9	3.529791438810263E-9
122.000000000000010E+0	8.277972606774193E-9	2.392269114524365E-9
123.000000000000010E+0	15.169393191484954E-9	-8.886508525213363E-9
124.000000000000010E+0	21.211692244707480E-9	1.421964458207045E-9
125.000000000000010E+0	22.564171495020574E-9	-11.146959718356790E-9
126.000000000000010E+0	22.346330117492972E-9	4.028171532064761E-9
127.000000000000010E+0	17.631045836783791E-9	-8.260345514379561E-9
128.000000000000030E+0	30.865973178389461E-9	-21.662298844881495E-9
129.000000000000030E+0	21.425968444418056E-9	-13.368139649226861E-9
130.000000000000030E+0	10.469336770053553E-9	-18.353567851206445E-9
131.000000000000030E+0	17.492021317252239E-9	-20.261524100996996E-9
132.000000000000030E+0	15.176708833067356E-9	-15.957957323792902E-9
133.000000000000030E+0	14.346091418299370E-9	-11.470245630170829E-9
134.000000000000030E+0	18.617258294629115E-9	-18.908375847101669E-9
135.000000000000030E+0	13.697457232529149E-9	-21.333728719422051E-9
136.000000000000030E+0	18.664188876405047E-9	-30.813950189789098E-9
137.000000000000030E+0	12.500917076365071E-9	-32.035697950235980E-9
138.000000000000030E+0	1.538598654217203E-9	-28.036611786335228E-9
139.000000000000030E+0	-6.382766260384673E-9	-21.884406393425965E-9
140.000000000000030E+0	-46.713897623595612E-12	-17.699405849472301E-9
141.000000000000030E+0	4.267408014715166E-9	-17.839531200373206E-9
142.000000000000030E+0	-3.778436026331866E-9	-15.239416130716525E-9
143.000000000000030E+0	3.431205494097740E-9	-22.117909605118317E-9
144.000000000000030E+0	6.999518474442624E-9	-23.259769197593911E-9
145.000000000000030E+0	-9.083077193190114E-9	-34.560696517573550E-9
146.000000000000030E+0	-9.525867528978654E-9	-27.419342481221181E-9
147.000000000000030E+0	-11.477168069470044E-9	-6.471275458781132E-9
148.000000000000030E+0	-4.300094819019327E-9	-6.604278556369192E-9
149.000000000000030E+0	2.737017719414134E-9	12.227186030257286E-9
150.000000000000030E+0	18.547101550726039E-9	25.809194179441837E-9
151.000000000000030E+0	47.096670634756500E-9	18.543588133037256E-9
152.000000000000030E+0	87.636987479940367E-9	26.140626932448205E-9
153.000000000000030E+0	118.669235451987680E-9	-13.250727509141011E-9
154.000000000000030E+0	113.572453971124570E-9	-41.228156604151160E-9
155.000000000000030E+0	92.717900575911099E-9	-78.813455974024906E-9
156.000000000000030E+0	81.446277286784536E-9	-95.732927338497911E-9
157.000000000000030E+0	76.697725522393552E-9	-102.896791941612730E-9
158.000000000000030E+0	71.913264504659551E-9	-113.049482365171240E-9
159.000000000000030E+0	74.992969573449082E-9	-125.060558520459280E-9
160.000000000000030E+0	89.423419088775515E-9	-126.512465925147420E-9
161.000000000000030E+0	102.963949836052140E-9	-140.235621840542650E-9
162.000000000000030E+0	109.115337553743540E-9	-178.098424249367020E-9
163.000000000000030E+0	82.521060431453484E-9	-199.492522517313710E-9
164.000000000000030E+0	8.910743473105197E-9	-220.540891749052300E-9
165.000000000000030E+0	-42.105803809104539E-9	-210.733323146092950E-9
166.000000000000030E+0	-71.862290700857631E-9	-178.159854383080420E-9
167.000000000000030E+0	-88.217199768774589E-9	-145.349806779670240E-9
168.000000000000030E+0	-74.653840347306050E-9	-108.210987194931210E-9
169.000000000000030E+0	-55.104318486473564E-9	-99.953244835577111E-9
170.000000000000030E+0	-38.768693037943985E-9	-89.190968013186725E-9
171.000000000000030E+0	-39.621760414299060E-9	-84.581360700892768E-9
172.000000000000030E+0	-37.203454427704050E-9	-66.880950904316428E-9
173.000000000000030E+0	-48.986118017135282E-9	-60.162253352940508E-9
174.000000000000030E+0	-56.892093405760258E-9	-55.461766615021473E-9
175.000000000000030E+0	-75.295090837344276E-9	-59.924610810548370E-9
176.000000000000030E+0	-91.647756603759754E-9	-31.803336702335842E-9
177.000000000000030E+0	-71.622004242667732E-9	1.406132228200139E-9
178.000000000000030E+0	-34.422294014859945E-9	11.611849887746633E-9
179.000000000000030E+0	-15.816911716542529E-9	7.319251494347163E-9
180.000000000000030E+0	-10.860980976712215E-9	7.759434088901256E-9
181.000000000000030E+0	-5.980594511279064E-9	2.434163042704326E-9
182.000000000000030E+0	1.269376963046874E-9	-13.635405887656346E-9
183.000000000000030E+0	3.176880388688321E-9	-30.641379437070802E-9
184.000000000000030E+0	2.149150552597017E-9	-46.482770041913115E-9
185.000000000000030E+0	8.016441017657122E-9	-48.944261616909870E-9
186.000000000000030E+0	17.468374595773208E-9	-66.506428333012847E-9
187.000000000000030E+0	24.785170624822246E-9	-77.240824562543876E-9
188.000000000000030E+0	11.305898579434324E-9	-113.434117323967310E-9
189.000000000000030E+0	-34.127655577842838E-9	-159.442787687290900E-9
190.000000000000030E+0	-97.056016349885842E-9	-213.327603738094010E-9
191.000000000000030E+0	-178.078961318210750E-9	-194.320205752599960E-9
192.000000000000030E+0	-207.550844030887610E-9	-118.245741025983080E-9
193.000000000000030E+0	-181.155080111360600E-9	-62.542115663901140E-9
194.000000000000030E+0	-153.183111235678750E-9	-15.023863385609902E-9
195.000000000000030E+0	-125.854572175036940E-9	5.743576143005582E-9
196.000000000000030E+0	-115.952232652714310E-9	25.340237860457341E-9
197.000000000000030E+0	-85.968771915963307E-9	30.517982635543600E-9
198.000000000000030E+0	-57.722740936167021E-9	23.565943029597468E-9
199.000000000000030E+0	-37.189716497765886E-9	5.894892585523916E-9
200.000000000000030E+0	-49.284952186340431E-9	-4.181116672285239E-9
201.000000000000030E+0	-35.392809928919619E-9	-15.377380758072833E-9
202.000000000000030E+0	-45.079131147010530E-9	-17.974263577765038E-9
203.000000000000030E+0	-50.145131210877000E-9	-15.710056939610145E-9
204.000000000000030E+0	-52.968080056884629E-9	19.341257123301795E-9
205.000000000000030E+0	-21.030152013221823E-9	-21.333980719308563E-12
206.000000000000030E+0	-11.409785949230565E-9	25.741881496742450E-9
207.000000000000030E+0	20.797499791142776E-9	-12.106959108930572E-9
208.000000000000030E+0	17.563908800960848E-9	-35.099550391479767E-9
209.000000000000030E+0	20.286984676607877E-9	-53.333527299834878E-9
210.000000000000030E+0	21.493419265247918E-9	-74.106852227215644E-9
211.000000000000030E+0	39.412376718090409E-9	-101.517339006307250E-9
212.000000000000030E+0	28.100643571305938E-9	-154.056604567933000E-9
213.000000000000030E+0	-3.369569506603151E-9	-162.732834264903400E-9
214.000000000000030E+0	-14.195540957178801E-9	-154.537960151330710E-9
215.000000000000030E+0	-18.562211136460315E-9	-161.027791593440320E-9
216.000000000000030E+0	-23.180082243160017E-9	-154.787536293324290E-9
217.000000000000030E+0	-24.437360072018193E-9	-165.844335429507790E-9
218.000000000000030E+0	-44.644729123382885E-9	-174.382892897883050E-9
219.000000000000030E+0	-74.287058040086066E-9	-179.483832894943160E-9
220.000000000000030E+0	-79.493548369488343E-9	-172.179617556657890E-9
221.000000000000030E+0	-106.589595920550210E-9	-141.250301676371400E-9
222.000000000000030E+0	-87.777326733702689E-9	-143.881924441032510E-9
223.000000000000030E+0	-90.644400574093212E-9	-95.013002644068367E-9
224.000000000000030E+0	-83.784314774916355E-9	-74.634757900813926E-9
225.000000000000030E+0	-66.739325717010981E-9	-71.889244536907147E-9
226.000000000000030E+0	-71.446531730329512E-9	-67.985589520849534E-9
227.000000000000030E+0	-76.145287694318776E-9	-62.894012738493905E-9
228.000000000000030E+0	-67.096034038086543E-9	-54.578504702888754E-9
229.000000000000030E+0	-61.263337098056851E-9	-47.379362071623948E-9
230.000000000000030E+0	-57.172476732290962E-9	-37.442294056387340E-9
231.000000000000030E+0	-75.744866362629824E-9	-40.234136470412583E-9
232.000000000000030E+0	-102.905186204706170E-9	-24.906650492627798E-9
233.000000000000030E+0	-125.308849258425340E-9	-15.253247699437096E-9
234.000000000000030E+0	-136.210481909710000E-9	3.804474275636756E-9
235.000000000000030E+0	-124.913230792928710E-9	31.830544316813565E-9
236.000000000000030E+0	-99.905546443160890E-9	59.582855838990477E-9
237.000000000000030E+0	-75.387256551857279E-9	77.099141449281061E-9
238.000000000000030E+0	-57.895304065581798E-9	88.046500700306572E-9
239.000000000000030E+0	-37.627905094409218E-9	96.866053302828674E-9
240.000000000000030E+0	-16.534407644450435E-9	102.687232673414660E-9
241.000000000000030E+0	5.196097965907893E-9	94.099320628409823E-9
242.000000000000030E+0	13.364227073116252E-9	67.928887483201895E-9
243.000000000000030E+0	33.345171402013004E-9	43.769194119542840E-9
244.000000000000030E+0	33.532371378240532E-9	29.756215651953561E-9
245.000000000000030E+0	31.916070474043109E-9	25.590919742318679E-9
246.000000000000030E+0	37.489249507490376E-9	17.509365864825333E-9
247.000000000000030E+0	43.928983048157847E-9	17.287765459134762E-9
248.000000000000030E+0	38.937763032830218E-9	-5.372645380570699E-9
249.000000000000030E+0	38.032771611865450E-9	-5.682745796819195E-9
250.000000000000030E+0	38.848803519727822E-9	-18.964858503961174E-9
251.000000000000030E+0	39.499449164694501E-9	-24.534004546799189E-9
252.000000000000030E+0	68.934581332849581E-9	-30.934635490182061E-9
253.000000000000030E+0	98.771553573685236E-9	-53.009414496500447E-9
254.000000000000030E+0	106.133916264720130E-9	-121.703333808228940E-9
255.000000000000030E+0	75.631633615339106E-9	-170.054084625239130E-9
256.000000000000060E+0	23.438866224722082E-9	-184.212985587646530E-9
257.000000000000060E+0	-19.673829031496063E-9	-190.556715723813000E-9
258.000000000000060E+0	-46.155504446330976E-9	-183.909089285629190E-9
259.000000000000060E+0	-69.953547428378711E-9	-184.664168005599830E-9
260.000000000000060E+0	-69.785398758388872E-9	-187.754195231001710E-9
261.000000000000060E+0	-78.103966039714534E-9	-196.602814983732990E-9
262.000000000000060E+0	-90.611275440137981E-9	-185.497023458392430E-9
263.000000000000060E+0	-66.070816629218985E-9	-152.967136924554630E-9
264.000000000000060E+0	-61.533659148807947E-9	-143.372067618344690E-9
265.000000000000060E+0	-77.043508566421586E-9	-163.865569384679950E-9
266.000000000000060E+0	-97.584568950967018E-9	-170.909874735944130E-9
267.000000000000060E+0	-128.126710302730630E-9	-177.487927944122330E-9
268.000000000000060E+0	-152.018390422722790E-9	-158.943443902263030E-9
269.000000000000060E+0	-153.061154337238150E-9	-126.837082778751840E-9
270.000000000000060E+0	-142.581645833199820E-9	-106.633114913966170E-9
271.000000000000060E+0	-142.273987930512440E-9	-60.986688413492734E-9
272.000000000000060E+0	-155.799757398778640E-9	-35.476897177913425E-9
273.000000000000060E+0	-156.481710470631430E-9	3.812697868398201E-9
274.000000000000060E+0	-150.249011106634590E-9	29.698398290956959E-9
275.000000000000060E+0	-117.480672178869900E-9	40.631376894954328E-9
276.000000000000060E+0	-85.949267426467311E-9	40.951794402756486E-9
277.000000000000060E+0	-61.710518954383495E-9	25.378908634588586E-9
278.000000000000060E+0	-52.239287997627574E-9	23.761428908015978E-9
279.000000000000060E+0	-65.899298236766682E-9	33.023312117722681E-9
280.000000000000060E+0	-66.181967201482724E-9	39.671114045290681E-9
281.000000000000060E+0	-69.930162050284862E-9	35.619916028650807E-9
282.000000000000060E+0	-67.565126659588080E-9	37.839875916015400E-9
283.000000000000060E+0	-67.441884664962267E-9	32.702271419401218E-9
284.000000000000060E+0	-55.265833599390513E-9	35.739224486064025E-9
285.000000000000060E+0	-62.953515248883462E-9	57.548149869633035E-9
286.000000000000060E+0	-63.066841030808253E-9	52.517861282672238E-9
287.000000000000060E+0	-76.022186848772942E-9	64.173374573514688E-9
288.000000000000060E+0	-71.887861924148190E-9	56.149792742893670E-9
289.000000000000060E+0	-44.831321298608673E-9	39.588458070150670E-9
290.000000000000060E+0	-73.737606623297871E-9	-22.199202733345278E-9
291.000000000000060E+0	-128.460764288616570E-9	-42.371518691208236E-9
292.000000000000060E+0	-235.563299695700160E-9	-40.731259079377346E-9
293.000000000000060E+0	-283.120977628468810E-9	1.020403982432296E-9
294.000000000000060E+0	-295.199210859490460E-9	10.264266389064431E-9
295.000000000000060E+0	-296.743236798605620E-9	32.579508628708656E-9
296.000000000000060E+0	-304.415677866086540E-9	60.388941891188348E-9
297.000000000000060E+0	-323.716413227219870E-9	80.793167742338640E-9
298.000000000000060E+0	-338.429352280350140E-9	116.372463879459540E-9
299.000000000000060E+0	-347.273308090745970E-9	158.170009389447380E-9
300.000000000000060E+0	-328.517642857839080E-9	206.254550950819440E-9
301.000000000000060E+0	-254.283541476730530E-9	234.748884570418550E-9
302.000000000000060E+0	-172.348723756749510E-9	230.475903506672690E-9
303.000000000000060E+0	-113.306652365397550E-9	200.748149295726070E-9
304.000000000000060E+0	-80.386293810900434E-9	192.125869310229450E-9
305.000000000000060E+0	-58.925678874429895E-9	186.162086467097550E-9
306.000000000000060E+0	-48.780360959056224E-9	174.387715994160860E-9
307.000000000000060E+0	-41.645101309673971E-9	173.755558489495390E-9
308.000000000000060E+0	-26.466681935747554E-9	174.775829707739720E-9
309.000000000000060E+0	-5.848016283601694E-9	183.623074155330760E-9
310.000000000000060E+0	23.308696283174420E-9	176.196283124133120E-9
311.000000000000060E+0	49.859699708564346E-9	172.450986542368950E-9
312.000000000000060E+0	59.229941663352965E-9	152.735583103332400E-9
313.000000000000060E+0	57.843045320021179E-9	131.890537694688320E-9
314.000000000000060E+0	43.922921558255692E-9	108.376825028685780E-9
315.000000000000060E+0	36.632372221922466E-9	96.328619227840410E-9
316.000000000000060E+0	32.635982086805713E-9	88.204704262318599E-9
317.000000000000060E+0	20.020426002543160E-9	81.356506955281997E-9
318.000000000000060E+0	1.116815611384825E-9	85.156919377652045E-9
319.000000000000060E+0	1.550574512245252E-9	68.554651114493548E-9
320.000000000000060E+0	-24.234728980801513E-9	76.973266588613607E-9
321.000000000000060E+0	-40.690489142773911E-9	80.957026171250133E-9
322.000000000000060E+0	-48.356021370868495E-9	93.302806018151925E-9
323.000000000000060E+0	-48.854370494038168E-9	112.910671782663240E-9
324.000000000000060E+0	-25.436084408515021E-9	120.787951012810250E-9
325.000000000000060E+0	-1.768542943121185E-9	95.260436448010973E-9
326.000000000000060E+0	-3.759985502536562E-9	51.014026320546660E-9
327.000000000000060E+0	-32.229764554704786E-9	22.773865004231352E-9
328.000000000000060E+0	-62.937141888947021E-9	-9.275957310629634E-9
329.000000000000060E+0	-126.058256340162000E-9	-13.250686683839025E-9
330.000000000000060E+0	-183.613806497752460E-9	7.161812775399972E-9
331.000000000000060E+0	-192.653609586616010E-9	74.059313578400801E-9
332.000000000000060E+0	-160.936464431138150E-9	115.865594290504040E-9
333.000000000000060E+0	-118.194121806877390E-9	131.541890912993810E-9
334.000000000000060E+0	-91.251299507388617E-9	140.130413942796760E-9
335.000000000000060E+0	-76.145717685809124E-9	143.705662027826350E-9
336.000000000000060E+0	-80.781622984932631E-9	147.040921151579860E-9
337.000000000000060E+0	-89.505637603970756E-9	158.134079422993930E-9
338.000000000000060E+0	-107.098163767022140E-9	172.731891327692310E-9
339.000000000000060E+0	-123.177956245265500E-9	200.679614347351000E-9
340.000000000000060E+0	-140.954014982817230E-9	252.633924913131750E-9
341.000000000000060E+0	-142.927685706641620E-9	318.324267257441820E-9
342.000000000000060E+0	-115.923260032876710E-9	373.925965694413320E-9
343.000000000000060E+0	-85.096862852310558E-9	387.042060046405610E-9
344.000000000000060E+0	-52.366668866112267E-9	371.714150261117870E-9
345.000000000000060E+0	-33.643906483292373E-9	345.571122002518110E-9
346.000000000000060E+0	-31.838519169257002E-9	331.025695374057080E-9
347.000000000000060E+0	-23.788206639141456E-9	343.135882573841820E-9
348.000000000000060E+0	2.650960606621182E-9	347.773018130407960E-9
349.000000000000060E+0	35.304471873279849E-9	310.399411082957360E-9
350.000000000000060E+0	35.215525560259600E-9	269.822275304349590E-9
351.000000000000060E+0	30.312818998216427E-9	244.141131838820530E-9
352.000000000000060E+0	38.309901107888706E-9	236.194777018821620E-9
353.000000000000060E+0	40.421279207242116E-9	238.099733209065310E-9
354.000000000000060E+0	43.477121654506046E-9	250.081578058933990E-9
355.000000000000060E+0	51.522650709102623E-9	249.088833206849910E-9
356.000000000000060E+0	54.789716517309006E-9	258.002024589073920E-9
357.000000000000060E+0	52.461596285449925E-9	290.914306244911060E-9
358.000000000000060E+0	79.881412747442729E-9	333.324330499831180E-9
359.000000000000060E+0	121.631154799226320E-9	366.973523589920680E-9
360.000000000000060E+0	153.229875632883240E-9	337.753494322530230E-9
361.000000000000060E+0	201.240056252335840E-9	356.734917943390610E-9
362.000000000000060E+0	254.965458588214880E-9	367.480067775972580E-9
363.000000000000060E+0	332.137516296645970E-9	347.712173016413620E-9
364.000000000000060E+0	394.307646973518440E-9	306.054889869987350E-9
365.000000000000060E+0	426.076003951975480E-9	241.906967590460190E-9
366.000000000000060E+0	426.817902942426190E-9	161.655673633256560E-9
367.000000000000060E+0	364.556406791305130E-9	63.999504643366646E-9
368.000000000000060E+0	260.209441959055980E-9	40.467273878091460E-9
369.000000000000060E+0	207.484127893028840E-9	50.031826608393562E-9
370.000000000000060E+0	160.613390971444820E-9	81.660170473128132E-9
371.000000000000060E+0	140.480366059966100E-9	120.961159856089390E-9
372.000000000000060E+0	128.305607109952200E-9	137.768121627770540E-9
373.000000000000060E+0	118.839260543335760E-9	136.006121549789570E-9
374.000000000000060E+0	107.434053516717220E-9	134.120793914067460E-9
375.000000000000060E+0	109.069135835798040E-9	136.623994304498130E-9
376.000000000000060E+0	120.954424856623310E-9	160.091724512611010E-9
377.000000000000060E+0	142.527245552665820E-9	175.599112913536860E-9
378.000000000000060E+0	170.706870900093630E-9	192.224781521001620E-9
379.000000000000060E+0	209.540339173355350E-9	209.547436102133360E-9
380.000000000000060E+0	264.413169411071100E-9	221.758858708693260E-9
381.000000000000060E+0	324.936927809688930E-9	223.255071534621750E-9
382.000000000000060E+0	376.633158692775200E-9	198.433478951655810E-9
383.000000000000060E+0	413.027896414445580E-9	177.732822944945970E-9
384.000000000000060E+0	430.446325032420240E-9	146.605636119312810E-9
385.000000000000060E+0	432.386860920118940E-9	108.051070054149220E-9
386.000000000000060E+0	431.420306418325310E-9	81.741859218983331E-9
387.000000000000060E+0	424.195992912287910E-9	47.427246905147127E-9
388.000000000000060E+0	410.625841984325360E-9	4.106033343683611E-9
389.000000000000060E+0	369.638360070876280E-9	-40.679381254767587E-9
390.000000000000060E+0	314.848288525054840E-9	-81.592485941058110E-9
391.000000000000060E+0	264.671358037903770E-9	-103.560843335855200E-9
392.000000000000060E+0	230.721322121717090E-9	-101.951216753550120E-9
393.000000000000060E+0	196.165839326368290E-9	-102.292443017807810E-9
394.000000000000060E+0	165.567095510782010E-9	-90.723339826155090E-9
395.000000000000060E+0	143.839514403215380E-9	-81.633786477999227E-9
396.000000000000060E+0	123.646863647403850E-9	-80.017744789118796E-9
397.000000000000060E+0	107.085587111546320E-9	-70.339107412998332E-9
398.000000000000060E+0	95.820224210695368E-9	-51.188843453652326E-9
399.000000000000060E+0	109.024917889234460E-9	-32.888840280069716E-9
400.000000000000060E+0	119.598148556031090E-9	-28.486262492416170E-9
401.000000000000060E+0	116.043958001563660E-9	-24.122013110682000E-9
402.000000000000060E+0	109.428874758004400E-9	-32.531905126124816E-9
403.000000000000060E+0	79.112420596508661E-9	-26.072554361022040E-9
404.000000000000060E+0	49.489281152965793E-9	-227.473633387404440E-12
405.000000000000060E+0	30.354100563982052E-9	43.519094203564911E-9
406.000000000000060E+0	26.133159665681169E-9	98.536853071357099E-9
407.000000000000060E+0	46.773706104938274E-9	146.001356803957250E-9
408.000000000000060E+0	77.798213163891939E-9	169.776534123597070E-9
409.000000000000060E+0	91.405929769102407E-9	189.086372690052250E-9
410.000000000000060E+0	107.164702087558430E-9	227.458446482280470E-9
411.000000000000060E+0	161.302217113059620E-9	263.586696896517060E-9
412.000000000000060E+0	236.710908828783320E-9	260.972248543273530E-9
413.000000000000060E+0	317.537473656613500E-9	214.819154855448550E-9
414.000000000000060E+0	377.957698618400800E-9	145.530893125976870E-9
415.000000000000060E+0	396.253539222721110E-9	85.455743655139818E-9
416.000000000000060E+0	415.593262581772670E-9	47.698873567909186E-9
417.000000000000060E+0	433.468548453667730E-9	9.026319593261142E-9
418.000000000000060E+0	433.537760893234390E-9	-47.175426814891409E-9
419.000000000000060E+0	418.622377597469370E-9	-83.685424610174107E-9
420.000000000000060E+0	395.416826268500180E-9	-92.581758868794862E-9
421.000000000000060E+0	383.585230960816070E-9	-88.870218142498693E-9
422.000000000000060E+0	369.445269904795780E-9	-74.316247189561749E-9
423.000000000000060E+0	365.823828412285070E-9	-67.171800683258243E-9
424.000000000000060E+0	378.859262537418390E-9	-81.894018432342548E-9
425.000000000000060E+0	379.867643408928290E-9	-114.075143790243130E-9
426.000000000000060E+0	366.212132853272300E-9	-134.705666807888140E-9
427.000000000000060E+0	357.311129032367550E-9	-158.781881403028720E-9
428.000000000000060E+0	356.439743516953210E-9	-187.850474515775620E-9
