Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	44.039099789268515E-12	2.016012285716826E-6
472.000000000000060E+0	29.935402595055105E-12	1.826417660159893E-6
473.000000000000060E+0	25.286279310111987E-12	1.697964877565595E-6
474.000000000000060E+0	147.084761003923290E-12	1.927651794136837E-6
475.000000000000060E+0	73.598643583166489E-12	969.453409007946510E-9
476.000000000000060E+0	3.354581725927361E-12	2.504585383392136E-6
477.000000000000060E+0	40.577356340795513E-12	597.863974047766830E-9
478.000000000000060E+0	84.395777374711847E-12	1.565104920074911E-6
479.000000000000060E+0	37.646644728756248E-12	1.090794707958833E-6
480.000000000000060E+0	92.056035003303884E-12	883.922767768156310E-9
481.000000000000060E+0	62.454415425687885E-12	1.065928059561349E-6
482.000000000000060E+0	1.188968101992682E-12	951.842982986985340E-9
483.000000000000060E+0	96.277023995599713E-12	566.693069073834340E-9
484.000000000000060E+0	378.008660807520130E-12	1.055299056094795E-6
485.000000000000060E+0	352.762605357875140E-12	402.503987190224990E-9
486.000000000000060E+0	17.479986483709902E-12	285.489243046207030E-9
487.000000000000060E+0	23.343812670204451E-12	808.904183984070730E-9
488.000000000000060E+0	154.529464118280610E-12	180.220039394508150E-9
489.000000000000060E+0	65.243308527021385E-12	561.921515526268540E-9
490.000000000000060E+0	32.515285187729797E-12	339.831916456560080E-9
491.000000000000060E+0	108.299587748069240E-12	144.124121991265680E-9
492.000000000000060E+0	140.057627791974600E-12	158.843879591626230E-9
493.000000000000060E+0	70.518604245528545E-12	400.244069539970460E-9
494.000000000000060E+0	11.064255778064850E-12	2.228066565042012E-9
495.000000000000060E+0	18.945419434023776E-12	445.446355209613250E-9
496.000000000000060E+0	19.997167618402961E-12	54.855154860574840E-9
497.000000000000060E+0	70.967714996941843E-12	125.852892639995980E-9
498.000000000000060E+0	80.687392157755312E-12	78.459102819077089E-9
499.000000000000060E+0	115.475867386050930E-12	130.103241591540160E-9
500.000000000000060E+0	21.462793759712523E-12	85.883905605553293E-9
