Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
129.000000000000030E+0	704.435666532052100E-6	-97.346861006234818E+0
130.000000000000030E+0	1.588764639941350E-3	-98.508815812751649E+0
131.000000000000030E+0	1.308497892436556E-3	-99.873044496904370E+0
132.000000000000030E+0	504.524102552847190E-6	-101.270333953436650E+0
133.000000000000030E+0	1.097314666075663E-3	-102.856342986115710E+0
134.000000000000030E+0	1.706345441402930E-3	-104.661341120683430E+0
135.000000000000030E+0	914.339471238696730E-6	-106.579406077209550E+0
136.000000000000030E+0	166.782372864166870E-6	-108.999851189208830E+0
137.000000000000030E+0	494.127243687599530E-6	-109.561886322915030E+0
138.000000000000030E+0	675.666021581404960E-6	-112.138825153899380E+0
139.000000000000030E+0	619.077652706883000E-6	-114.655684684242940E+0
140.000000000000030E+0	196.535416688348830E-6	-112.604730756047230E+0
141.000000000000030E+0	110.121374911255170E-6	-114.040311229439300E+0
142.000000000000030E+0	499.684109002842260E-6	-112.922770761976280E+0
143.000000000000030E+0	368.488633471466780E-6	-114.180040987039220E+0
144.000000000000030E+0	313.852962870279430E-6	-114.177998040857520E+0
145.000000000000030E+0	770.057659344925540E-6	-115.792858505835620E+0
146.000000000000030E+0	646.166465752545470E-6	-117.652892987219370E+0
147.000000000000030E+0	307.140758278764450E-6	-119.688452770717250E+0
148.000000000000030E+0	233.625545897871690E-6	-119.504610307048000E+0
149.000000000000030E+0	901.362120039372820E-6	-120.966670221010160E+0
150.000000000000030E+0	1.097841941858861E-3	-122.642741705753650E+0
151.000000000000030E+0	455.534133384709210E-6	-124.249844688526610E+0
152.000000000000030E+0	189.086409415016660E-6	-123.393656253719230E+0
153.000000000000030E+0	495.177755158560110E-6	-125.275395640389490E+0
154.000000000000030E+0	494.316447018271640E-6	-127.668322934848670E+0
155.000000000000030E+0	598.928321300763000E-6	-129.705790068467880E+0
156.000000000000030E+0	286.060960590292840E-6	-130.579386526746130E+0
157.000000000000030E+0	245.321319530252200E-6	-129.771074682666950E+0
158.000000000000030E+0	628.568798551173130E-6	-130.579383079425180E+0
159.000000000000030E+0	682.408808500934080E-6	-132.120861321523250E+0
160.000000000000030E+0	160.163235065914220E-6	-132.807154851221920E+0
161.000000000000030E+0	639.818214261490610E-6	-132.660778782236490E+0
162.000000000000030E+0	558.957885255428220E-6	-134.232641341493800E+0
163.000000000000030E+0	273.009686764010460E-6	-136.798920229456430E+0
164.000000000000030E+0	311.555772436045390E-6	-139.127887805571820E+0
165.000000000000030E+0	168.309304213364330E-6	-141.028002774518820E+0
166.000000000000030E+0	18.041630782494125E-6	-138.420329524836350E+0
167.000000000000030E+0	34.071665696800865E-6	-139.621981747609000E+0
168.000000000000030E+0	76.307538189699186E-6	-136.791540720661260E+0
169.000000000000030E+0	243.623550199032220E-6	-138.342439150310550E+0
170.000000000000030E+0	134.548680363125200E-6	-140.470420114258640E+0
171.000000000000030E+0	186.589713997431760E-6	-137.439608377530160E+0
172.000000000000030E+0	237.627913734156180E-6	-139.624288625038450E+0
173.000000000000030E+0	278.807809287179100E-6	-141.429267856794870E+0
174.000000000000030E+0	117.340528494623130E-6	-142.931966049426310E+0
175.000000000000030E+0	94.631360380775171E-6	-145.688884376224420E+0
176.000000000000030E+0	188.994800505884720E-6	-146.336753200361330E+0
177.000000000000030E+0	183.263987900737580E-6	-147.679065862702120E+0
178.000000000000030E+0	87.647424972474064E-6	-149.984945756298490E+0
179.000000000000030E+0	51.847199899925504E-6	-151.900438850978760E+0
180.000000000000030E+0	92.558706226116206E-6	-149.229869904727370E+0
181.000000000000030E+0	239.260719298256870E-6	-150.078535848420840E+0
182.000000000000030E+0	156.814818256265010E-6	-150.557873302721620E+0
183.000000000000030E+0	39.821460047275642E-6	-151.015602029630970E+0
184.000000000000030E+0	173.993829018562190E-6	-153.983652666256770E+0
185.000000000000030E+0	21.626807889769585E-6	-153.371382453164300E+0
186.000000000000030E+0	226.926693148054080E-6	-152.702822301390770E+0
187.000000000000030E+0	97.567913181406709E-6	-152.713839220270530E+0
188.000000000000030E+0	58.078446427878472E-6	-151.103608415694340E+0
189.000000000000030E+0	143.631177524698010E-6	-150.975669603925520E+0
190.000000000000030E+0	77.550322296917644E-6	-152.497708310699120E+0
191.000000000000030E+0	103.607794158289290E-6	-154.446504015767600E+0
192.000000000000030E+0	149.057168582127720E-6	-154.772681911890970E+0
193.000000000000030E+0	275.668989164410990E-6	-155.606248396711860E+0
194.000000000000030E+0	196.357196636183310E-6	-156.940490184009040E+0
195.000000000000030E+0	178.762370412561470E-6	-159.127496559967080E+0
196.000000000000030E+0	187.952496135575780E-6	-160.006355600954070E+0
197.000000000000030E+0	101.710017650020860E-6	-161.057243365441850E+0
198.000000000000030E+0	125.356463162831270E-6	-163.564001816046240E+0
199.000000000000030E+0	112.657783230659340E-6	-165.280226500930810E+0
200.000000000000030E+0	155.221664545697970E-6	-167.540811350762000E+0
201.000000000000030E+0	134.702598962336810E-6	-168.508274865710120E+0
202.000000000000030E+0	55.329039902539137E-6	-171.149251371046180E+0
203.000000000000030E+0	168.123078962619680E-6	-172.443206743481280E+0
204.000000000000030E+0	195.093891357296860E-6	-173.345527722411190E+0
205.000000000000030E+0	60.575590953167195E-6	-174.475285729442220E+0
206.000000000000030E+0	236.956588790224580E-6	-171.816862108176910E+0
207.000000000000030E+0	376.132522558163080E-6	-172.564072988215600E+0
208.000000000000030E+0	246.098177055709980E-6	-173.205356363394660E+0
209.000000000000030E+0	99.931570241214128E-6	-173.531518176892490E+0
210.000000000000030E+0	166.846916191305010E-6	-173.131617167113210E+0
211.000000000000030E+0	205.229015047735300E-6	-174.241380426298520E+0
212.000000000000030E+0	152.505784095298070E-6	-175.453702062002720E+0
213.000000000000030E+0	32.971182558977863E-6	-173.216665243632230E+0
214.000000000000030E+0	213.511316820605820E-6	-173.735815390533250E+0
215.000000000000030E+0	488.729383121563370E-6	-175.001344216909250E+0
216.000000000000030E+0	482.983854571830710E-6	-175.947440186948680E+0
217.000000000000030E+0	96.144043853503463E-6	-177.820707680037370E+0
218.000000000000030E+0	85.457240512537273E-6	-179.338571167453440E+0
219.000000000000030E+0	56.561663313922170E-6	-176.793911601623280E+0
220.000000000000030E+0	110.302286878557750E-6	-177.133495862062830E+0
221.000000000000030E+0	179.572623049833260E-6	-178.729219082682590E+0
222.000000000000030E+0	173.381502902808760E-6	-179.274629470351730E+0
223.000000000000030E+0	201.007348734674450E-6	-178.643917802849500E+0
224.000000000000030E+0	245.972018890784020E-6	-179.100346899878700E+0
225.000000000000030E+0	63.199629587293462E-6	-178.268888319378450E+0
226.000000000000030E+0	130.104477797145490E-6	-178.116408718002280E+0
227.000000000000030E+0	27.502401709630731E-6	-179.446616236978940E+0
228.000000000000030E+0	170.509487247233480E-6	-177.842954246432440E+0
229.000000000000030E+0	212.846744173286480E-6	-178.430038441046460E+0
230.000000000000030E+0	73.401603066092626E-6	-180.160663671499040E+0
231.000000000000030E+0	194.897632055212690E-6	-180.819036453507860E+0
232.000000000000030E+0	140.186081771519500E-6	-181.173590811680700E+0
233.000000000000030E+0	179.039883605850600E-6	-182.983907035389730E+0
234.000000000000030E+0	178.568411836366860E-6	-183.409004534400170E+0
235.000000000000030E+0	58.425594301466258E-6	-181.456607373258800E+0
236.000000000000030E+0	55.268272739752949E-6	-182.491417065135150E+0
237.000000000000030E+0	73.609893265639956E-6	-183.625402814414710E+0
238.000000000000030E+0	225.290360008071050E-6	-182.817497705460480E+0
239.000000000000030E+0	197.835191818265610E-6	-183.449602698211830E+0
240.000000000000030E+0	103.626205042429920E-6	-185.408998644735130E+0
241.000000000000030E+0	25.979530002391624E-6	-185.623065811629940E+0
242.000000000000030E+0	118.011246640380950E-6	-188.713351924060870E+0
243.000000000000030E+0	297.757059990351660E-6	-188.741594302507790E+0
244.000000000000030E+0	148.749014736104290E-6	-188.249176545826830E+0
245.000000000000030E+0	327.544834582641260E-6	-186.820530986642980E+0
246.000000000000030E+0	340.750346719165930E-6	-187.100285719812830E+0
247.000000000000030E+0	225.990504222427720E-6	-187.954802085148800E+0
248.000000000000030E+0	235.584425475437410E-6	-188.800088823969390E+0
249.000000000000030E+0	390.433357576555370E-6	-189.490449736045690E+0
250.000000000000030E+0	293.278563110693440E-6	-189.981372067814730E+0
251.000000000000030E+0	191.804947933274310E-6	-192.910782188321350E+0
252.000000000000030E+0	356.917742367026630E-6	-192.751021319881000E+0
253.000000000000030E+0	423.035794088482190E-6	-191.879337643855990E+0
254.000000000000030E+0	326.448706197853140E-6	-191.751962445141400E+0
255.000000000000030E+0	111.880638911962340E-6	-191.847121349713830E+0
256.000000000000060E+0	240.305582773929710E-6	-191.790922660598450E+0
257.000000000000060E+0	337.191687018556230E-6	-192.036537910803840E+0
258.000000000000060E+0	209.786836901570910E-6	-192.331684234007300E+0
259.000000000000060E+0	47.224653213918652E-6	-193.036046993208370E+0
260.000000000000060E+0	117.471750655498670E-6	-194.709038865272190E+0
261.000000000000060E+0	291.553368981959250E-6	-194.594371536147150E+0
262.000000000000060E+0	367.196322689444580E-6	-194.383141960267410E+0
263.000000000000060E+0	304.606487090661710E-6	-194.393339816529560E+0
264.000000000000060E+0	309.810708180447160E-6	-195.451619937194320E+0
265.000000000000060E+0	319.141178639576000E-6	-196.115755779491990E+0
266.000000000000060E+0	223.152777919068010E-6	-196.624048299790560E+0
267.000000000000060E+0	335.792161148376770E-6	-197.302432093737590E+0
268.000000000000060E+0	496.271118617072930E-6	-198.024078095203890E+0
269.000000000000060E+0	475.043302796813040E-6	-198.476541491972140E+0
270.000000000000060E+0	326.564499402450650E-6	-198.306595294167830E+0
271.000000000000060E+0	197.648346095020940E-6	-198.151164402344340E+0
272.000000000000060E+0	163.452573823953140E-6	-199.928103842251690E+0
273.000000000000060E+0	294.849869944364130E-6	-200.775512303117120E+0
274.000000000000060E+0	256.565219592152830E-6	-201.521095496593720E+0
275.000000000000060E+0	366.357149029903150E-6	-202.739639070314780E+0
276.000000000000060E+0	574.483059615354950E-6	-202.794557838351750E+0
277.000000000000060E+0	416.171127917098260E-6	-202.379169827357030E+0
278.000000000000060E+0	238.855367700199830E-6	-201.859452851141870E+0
279.000000000000060E+0	342.132990368208050E-6	-204.553823665994230E+0
280.000000000000060E+0	635.229911229110460E-6	-204.842244231126470E+0
281.000000000000060E+0	186.554028206494770E-6	-205.272262296035620E+0
282.000000000000060E+0	159.741846610617170E-6	-205.897012979954070E+0
283.000000000000060E+0	974.928159845079350E-6	-204.964693380761470E+0
284.000000000000060E+0	733.360515343536140E-6	-204.643074117894310E+0
285.000000000000060E+0	45.967356180280855E-6	-203.806484945719800E+0
286.000000000000060E+0	459.566622518895870E-6	-205.158522526178130E+0
287.000000000000060E+0	600.113075393553810E-6	-204.698236699146320E+0
288.000000000000060E+0	193.004440620423810E-6	-203.851011006480720E+0
289.000000000000060E+0	306.667244116973430E-6	-203.148945014936000E+0
290.000000000000060E+0	344.852315907292390E-6	-203.231468277194690E+0
291.000000000000060E+0	131.008226481185240E-6	-203.658012968694490E+0
292.000000000000060E+0	274.777767832043910E-6	-204.280978945628020E+0
293.000000000000060E+0	528.049335484024290E-6	-204.379438967028420E+0
294.000000000000060E+0	754.423343500037600E-6	-204.764080404736630E+0
295.000000000000060E+0	860.666023209864320E-6	-205.281505720757110E+0
296.000000000000060E+0	814.721055410802490E-6	-205.388881728310420E+0
297.000000000000060E+0	553.047452021426020E-6	-203.995055171576040E+0
298.000000000000060E+0	431.076210968450300E-6	-202.708731449055080E+0
299.000000000000060E+0	1.074986338021339E-3	-201.426629434973080E+0
300.000000000000060E+0	1.393003216314732E-3	-201.000958932523500E+0
301.000000000000060E+0	233.284139700427330E-6	-203.614506337687460E+0
302.000000000000060E+0	1.006595473582287E-3	-203.605368178957830E+0
303.000000000000060E+0	869.524788268292860E-6	-203.659249316022620E+0
304.000000000000060E+0	1.002364976542323E-3	-202.815899624736180E+0
305.000000000000060E+0	920.010942249569030E-6	-202.394545436359290E+0
306.000000000000060E+0	949.041462713725050E-6	-203.230434483445120E+0
307.000000000000060E+0	1.361038102448414E-3	-202.602179329586360E+0
308.000000000000060E+0	1.206497408288895E-3	-201.809183411000390E+0
309.000000000000060E+0	713.128060728433290E-6	-201.937814447601570E+0
310.000000000000060E+0	505.431248500561690E-6	-202.468054747167850E+0
311.000000000000060E+0	543.296647698870200E-6	-202.839091375328020E+0
312.000000000000060E+0	662.067043830144930E-6	-203.153738854271130E+0
313.000000000000060E+0	933.526841025225430E-6	-202.725774379126820E+0
314.000000000000060E+0	682.625871448936630E-6	-202.071098413284770E+0
315.000000000000060E+0	423.507923442646890E-6	-200.503900728859520E+0
316.000000000000060E+0	445.325292224374580E-6	-199.947179647343200E+0
317.000000000000060E+0	248.963649687712800E-6	-201.754136635567360E+0
318.000000000000060E+0	403.996346835347930E-6	-200.966669381873660E+0
319.000000000000060E+0	487.287801478132980E-6	-198.954434112232040E+0
320.000000000000060E+0	626.939537931786000E-6	-197.940898359665710E+0
321.000000000000060E+0	477.040414109703210E-6	-197.900033108078020E+0
322.000000000000060E+0	614.190596316377600E-6	-197.658402120460920E+0
323.000000000000060E+0	306.251077878624450E-6	-196.424419224827720E+0
324.000000000000060E+0	109.636996476907290E-6	-194.183560913784530E+0
325.000000000000060E+0	403.496429978135170E-6	-191.261252362947400E+0
326.000000000000060E+0	871.567256869571470E-6	-191.226041994150590E+0
327.000000000000060E+0	611.708602749756440E-6	-190.811070844637440E+0
328.000000000000060E+0	231.557817829765270E-6	-192.070631224425110E+0
329.000000000000060E+0	534.945506672244740E-6	-190.834286156670200E+0
330.000000000000060E+0	638.252690159919410E-6	-189.440129004400350E+0
331.000000000000060E+0	424.878445993299590E-6	-187.844454207615540E+0
332.000000000000060E+0	283.115129539291690E-6	-186.781664926600290E+0
333.000000000000060E+0	769.041443179192060E-6	-186.787006282001780E+0
334.000000000000060E+0	997.356784566485150E-6	-185.926915916578480E+0
335.000000000000060E+0	254.397691847612630E-6	-185.173436658754330E+0
336.000000000000060E+0	377.554657246679390E-6	-186.966171767713060E+0
337.000000000000060E+0	918.185238932611400E-6	-185.875260952889870E+0
338.000000000000060E+0	1.419578908800762E-3	-184.753309435464960E+0
339.000000000000060E+0	1.044462472468898E-3	-183.683500211739040E+0
340.000000000000060E+0	264.818835011809590E-6	-184.269005887613730E+0
341.000000000000060E+0	377.428663176886470E-6	-184.352754584759340E+0
342.000000000000060E+0	290.741078628341100E-6	-186.598321122750180E+0
343.000000000000060E+0	429.484933118152620E-6	-185.053812899477690E+0
344.000000000000060E+0	546.912613084312030E-6	-182.829859804619080E+0
345.000000000000060E+0	370.827822297025020E-6	-181.430623284017030E+0
346.000000000000060E+0	126.727798153471950E-6	-180.917120790660930E+0
347.000000000000060E+0	579.729258127210330E-6	-180.616508407051730E+0
348.000000000000060E+0	745.642846800407170E-6	-180.159709090599220E+0
349.000000000000060E+0	435.054655524580240E-6	-179.613774589543850E+0
350.000000000000060E+0	269.113443208392920E-6	-177.148603587441560E+0
351.000000000000060E+0	484.416592109554740E-6	-176.222367261088950E+0
352.000000000000060E+0	120.883663003310270E-6	-175.891585236022250E+0
353.000000000000060E+0	387.048581771231580E-6	-177.346599734243770E+0
354.000000000000060E+0	218.949193715473260E-6	-176.582069081957970E+0
355.000000000000060E+0	336.164541111649750E-6	-174.489220972963890E+0
356.000000000000060E+0	592.655445972770090E-6	-173.246805052020650E+0
357.000000000000060E+0	270.954765604391420E-6	-170.474059923115280E+0
358.000000000000060E+0	538.902872044439440E-6	-168.716441804885310E+0
359.000000000000060E+0	471.374002120663340E-6	-168.008725395498350E+0
360.000000000000060E+0	276.066664703658650E-6	-166.699533804700880E+0
361.000000000000060E+0	271.409321310997190E-6	-163.911482806579810E+0
362.000000000000060E+0	267.889910753235630E-6	-162.229217153687930E+0
363.000000000000060E+0	366.601502323582940E-6	-159.445525607000210E+0
364.000000000000060E+0	656.023666553221300E-6	-156.970333139654340E+0
365.000000000000060E+0	955.981618036148150E-6	-154.946866636502700E+0
366.000000000000060E+0	359.564809527522800E-6	-152.403528700276500E+0
367.000000000000060E+0	506.991405759728160E-6	-150.039735213073380E+0
368.000000000000060E+0	130.346403031560420E-6	-151.509107360178400E+0
369.000000000000060E+0	437.447500255857830E-6	-151.166795610944120E+0
370.000000000000060E+0	376.633807123405950E-6	-149.363939191904480E+0
371.000000000000060E+0	176.999020716983930E-6	-147.079463972516830E+0
372.000000000000060E+0	548.944223204091600E-6	-149.187029803792940E+0
373.000000000000060E+0	544.488460310383980E-6	-147.843404747750160E+0
374.000000000000060E+0	90.500672338468622E-6	-150.459497302109700E+0
375.000000000000060E+0	335.601198409157360E-6	-149.333513075042360E+0
376.000000000000060E+0	332.302445060482480E-6	-149.504997707820020E+0
377.000000000000060E+0	341.509278228804020E-6	-149.023001928676960E+0
378.000000000000060E+0	220.735327222520790E-6	-149.895799991926310E+0
379.000000000000060E+0	124.697391845703480E-6	-147.946393503554620E+0
380.000000000000060E+0	708.748994498762240E-6	-145.104951068689730E+0
381.000000000000060E+0	646.608352928113400E-6	-143.501632188463250E+0
382.000000000000060E+0	375.850017506868030E-6	-141.056018162691260E+0
383.000000000000060E+0	127.311080236657100E-6	-140.043867538127500E+0
384.000000000000060E+0	530.758355592385500E-6	-140.488686848133850E+0
385.000000000000060E+0	416.274064226827910E-6	-139.605341890334440E+0
386.000000000000060E+0	109.462980494126040E-6	-140.908867685893170E+0
387.000000000000060E+0	470.187992905820660E-6	-140.559951739332720E+0
388.000000000000060E+0	196.936214160248250E-6	-137.780513192533930E+0
389.000000000000060E+0	578.844622294177680E-6	-135.154904367008070E+0
390.000000000000060E+0	620.288069187422700E-6	-133.272052378872670E+0
391.000000000000060E+0	579.962008544019930E-6	-131.678401593108160E+0
392.000000000000060E+0	106.003470252324410E-6	-129.628740231668640E+0
393.000000000000060E+0	466.512429781049110E-6	-132.655402564360430E+0
394.000000000000060E+0	464.389554221375450E-6	-131.551945608928660E+0
395.000000000000060E+0	548.657201879360260E-6	-130.438751068623620E+0
396.000000000000060E+0	694.917799520276890E-6	-128.708413334224930E+0
397.000000000000060E+0	746.252839823565820E-6	-127.140371952341200E+0
398.000000000000060E+0	581.288162444513040E-6	-126.441765671330470E+0
399.000000000000060E+0	547.849027074532170E-6	-125.958834577063780E+0
400.000000000000060E+0	389.136338133734770E-6	-125.312885415357630E+0
401.000000000000060E+0	265.449972868914890E-6	-123.962413620265140E+0
402.000000000000060E+0	359.887502406347510E-6	-123.027305588627240E+0
403.000000000000060E+0	644.866437323658210E-6	-121.631686667719380E+0
404.000000000000060E+0	756.877051553603170E-6	-120.486524627046690E+0
405.000000000000060E+0	1.174234426904234E-3	-119.371238807549420E+0
406.000000000000060E+0	1.274383923026924E-3	-117.903565576291780E+0
407.000000000000060E+0	358.991418945983340E-6	-116.513019675418220E+0
408.000000000000060E+0	718.213771166288480E-6	-116.647928024418660E+0
409.000000000000060E+0	900.302888758796340E-6	-114.067062030597980E+0
410.000000000000060E+0	815.070458231642940E-6	-110.991020467323180E+0
411.000000000000060E+0	995.227419038539120E-6	-108.306080537869580E+0
412.000000000000060E+0	826.214272125040200E-6	-106.651596932346820E+0
413.000000000000060E+0	999.615048115710340E-6	-105.917608693257260E+0
414.000000000000060E+0	1.073361965853996E-3	-104.526800933140210E+0
415.000000000000060E+0	327.790316282573650E-6	-107.592193851263400E+0
416.000000000000060E+0	710.035530564884810E-6	-105.335319178630610E+0
417.000000000000060E+0	602.055618472761820E-6	-105.277220646962020E+0
418.000000000000060E+0	632.267684430280840E-6	-104.272025455869790E+0
419.000000000000060E+0	540.571861818589690E-6	-104.272390622544120E+0
420.000000000000060E+0	561.646486895294440E-6	-103.092427463446460E+0
421.000000000000060E+0	348.476903788347020E-6	-103.777311206054430E+0
422.000000000000060E+0	726.888530249788490E-6	-102.071929527846390E+0
423.000000000000060E+0	801.092724241183190E-6	-99.220028652702879E+0
424.000000000000060E+0	689.568616723073970E-6	-96.741371860563490E+0
425.000000000000060E+0	160.652711716744030E-6	-99.581166006428873E+0
426.000000000000060E+0	380.709856632117960E-6	-97.336473904326780E+0
427.000000000000060E+0	445.799263939134690E-6	-95.781024439492256E+0
428.000000000000060E+0	384.179287990881910E-6	-95.285315588578157E+0
429.000000000000060E+0	463.573436363857270E-6	-93.931259286491937E+0
430.000000000000060E+0	813.748906618647870E-6	-94.377186002883761E+0
431.000000000000060E+0	944.722937369799560E-6	-92.539749444622245E+0
432.000000000000060E+0	198.064168047693750E-6	-94.456808343182843E+0
433.000000000000060E+0	578.144646347060560E-6	-92.687100292602082E+0
434.000000000000060E+0	512.754234450666270E-6	-91.993313421494207E+0
435.000000000000060E+0	554.745533776303800E-6	-90.844973670973985E+0
436.000000000000060E+0	411.524333930106190E-6	-89.480026621052403E+0
437.000000000000060E+0	357.819608537647300E-6	-88.347200500503220E+0
438.000000000000060E+0	317.626625510817190E-6	-87.128071144901909E+0
439.000000000000060E+0	454.603752745630030E-6	-85.575795923950793E+0
440.000000000000060E+0	701.471752885222650E-6	-83.440397023384762E+0
441.000000000000060E+0	472.554276326064220E-6	-86.320204681886565E+0
442.000000000000060E+0	1.360691592821458E-3	-83.213237883052727E+0
443.000000000000060E+0	1.290639373971152E-3	-81.007994959095058E+0
444.000000000000060E+0	1.027240561269474E-3	-79.571859182724196E+0
445.000000000000060E+0	1.195330073177562E-3	-78.201563796470708E+0
446.000000000000060E+0	1.742264221980644E-3	-76.201171118465083E+0
447.000000000000060E+0	1.916801356380031E-3	-73.565818632115310E+0
448.000000000000060E+0	1.505494314375016E-3	-71.044736424187164E+0
449.000000000000060E+0	243.854232324156090E-6	-69.881309568023440E+0
450.000000000000060E+0	1.316352036990567E-3	-70.011867286670622E+0
451.000000000000060E+0	1.819045974812652E-3	-68.114438092986276E+0
452.000000000000060E+0	520.899520595505200E-6	-66.314745338894340E+0
453.000000000000060E+0	1.299844157524561E-3	-67.322090187905090E+0
454.000000000000060E+0	939.938066753865540E-6	-70.356839708121114E+0
455.000000000000060E+0	1.841115617709357E-3	-72.836750267274368E+0
456.000000000000060E+0	1.453166260525240E-3	-69.758139137549634E+0
457.000000000000060E+0	397.258234912324510E-6	-68.993244764456435E+0
