Freq (Hz)	micro(Pa^2 )	hp(V^2 )
152.000000000000030E+0	20.154736299488919E-12	563.710974912303590E-6
153.000000000000030E+0	147.251152319671830E-12	600.532407259550600E-6
154.000000000000030E+0	158.738410600746910E-12	649.638726350648260E-6
155.000000000000030E+0	251.577828486062530E-12	701.330400090348450E-6
156.000000000000030E+0	61.420342569233589E-12	750.576648971501620E-6
157.000000000000030E+0	48.154881443367642E-12	800.146912860013550E-6
158.000000000000030E+0	339.141184704811480E-12	858.370718710705000E-6
159.000000000000030E+0	432.950244623193840E-12	929.712652357705260E-6
160.000000000000030E+0	25.515066733070556E-12	994.651733464236220E-6
161.000000000000030E+0	423.575137837458820E-12	1.034706702013187E-3
162.000000000000030E+0	336.472868635211280E-12	1.076940913903242E-3
163.000000000000030E+0	86.014747266234234E-12	1.154029217196045E-3
164.000000000000030E+0	121.144244845334460E-12	1.248047695625355E-3
165.000000000000030E+0	37.579473385090484E-12	1.326583039858213E-3
166.000000000000030E+0	449.702258175715980E-15	1.381571884790530E-3
167.000000000000030E+0	1.658736855344451E-12	1.428863566202324E-3
168.000000000000030E+0	8.729396602851897E-12	1.499164673306247E-3
169.000000000000030E+0	94.387393372723407E-12	1.590286811763271E-3
170.000000000000030E+0	30.224618799375844E-12	1.669559676036198E-3
171.000000000000030E+0	60.995860332801887E-12	1.751963134274896E-3
172.000000000000030E+0	104.060887103166430E-12	1.842861145818670E-3
173.000000000000030E+0	147.563190189114970E-12	1.898314511741318E-3
174.000000000000030E+0	26.714261675960989E-12	1.940202661007890E-3
175.000000000000030E+0	18.122386592288821E-12	2.023695770088839E-3
176.000000000000030E+0	76.562523793249542E-12	2.143465651059664E-3
177.000000000000030E+0	75.673398055736262E-12	2.253144113465440E-3
178.000000000000030E+0	17.715303353933527E-12	2.306058237863075E-3
179.000000000000030E+0	6.275106724203478E-12	2.334374354873110E-3
180.000000000000030E+0	20.687444412833846E-12	2.414750658807458E-3
181.000000000000030E+0	143.810321169541800E-12	2.512159721541776E-3
182.000000000000030E+0	63.820789297839888E-12	2.595302427055907E-3
183.000000000000030E+0	4.279741243208351E-12	2.698877379741792E-3
184.000000000000030E+0	83.781974805200158E-12	2.767469872031482E-3
185.000000000000030E+0	1.298659105888596E-12	2.776580825364499E-3
186.000000000000030E+0	144.740272291126740E-12	2.810724092620562E-3
187.000000000000030E+0	27.846123583191455E-12	2.925167326230239E-3
188.000000000000030E+0	10.340958651930933E-12	3.065708233740656E-3
189.000000000000030E+0	63.997321564266861E-12	3.102161161440569E-3
190.000000000000030E+0	18.483713182594115E-12	3.073420662420497E-3
191.000000000000030E+0	33.618762963696102E-12	3.131820582677276E-3
192.000000000000030E+0	71.659357666501294E-12	3.225278164081488E-3
193.000000000000030E+0	250.572427544924080E-12	3.297292334403795E-3
194.000000000000030E+0	129.939359888743910E-12	3.370133282712488E-3
195.000000000000030E+0	108.475925729068900E-12	3.394541757130016E-3
196.000000000000030E+0	118.978810904523950E-12	3.368010436408058E-3
197.000000000000030E+0	34.881728021563076E-12	3.371867746745335E-3
198.000000000000030E+0	54.829949341078583E-12	3.489188110499451E-3
199.000000000000030E+0	45.657126345800860E-12	3.597378799099149E-3
200.000000000000030E+0	85.426493964188367E-12	3.545585069516062E-3
201.000000000000030E+0	63.237768634955377E-12	3.485174975968625E-3
202.000000000000030E+0	10.759094109050644E-12	3.514547666849230E-3
203.000000000000030E+0	101.548323970118010E-12	3.592676307447485E-3
204.000000000000030E+0	139.375279528860180E-12	3.661831943269876E-3
205.000000000000030E+0	13.318491790549971E-12	3.629608038172057E-3
206.000000000000030E+0	199.441673809907930E-12	3.552043960495123E-3
207.000000000000030E+0	499.856665697183590E-12	3.533163332650786E-3
208.000000000000030E+0	218.882408884730090E-12	3.614049246917463E-3
209.000000000000030E+0	36.553889718911357E-12	3.660396859344940E-3
210.000000000000030E+0	100.104667628384960E-12	3.595985732001606E-3
211.000000000000030E+0	148.600189204590000E-12	3.528107753928516E-3
212.000000000000030E+0	80.738972891544723E-12	3.471447401223954E-3
213.000000000000030E+0	3.831447468388625E-12	3.524470074629989E-3
214.000000000000030E+0	164.064098398414930E-12	3.598916397438444E-3
215.000000000000030E+0	833.734211785988830E-12	3.490524755198940E-3
216.000000000000030E+0	776.714968075161990E-12	3.329633620888301E-3
217.000000000000030E+0	30.884252103141758E-12	3.341121886901504E-3
218.000000000000030E+0	25.040944083177405E-12	3.428885385062436E-3
219.000000000000030E+0	10.730055408944392E-12	3.353958001195679E-3
220.000000000000030E+0	39.430771439546076E-12	3.240904549739213E-3
221.000000000000030E+0	101.642747180795290E-12	3.152072089995206E-3
222.000000000000030E+0	93.941425930009983E-12	3.125011512864497E-3
223.000000000000030E+0	128.194288658296770E-12	3.172815410092505E-3
224.000000000000030E+0	188.815099254705550E-12	3.120795490192222E-3
225.000000000000030E+0	11.825423807369010E-12	2.960653948003230E-3
226.000000000000030E+0	48.402391843914863E-12	2.859448870552312E-3
227.000000000000030E+0	2.201438075956502E-12	2.910484101282555E-3
228.000000000000030E+0	84.861602472483781E-12	2.918865824586189E-3
229.000000000000030E+0	125.931183819358650E-12	2.779708552405867E-3
230.000000000000030E+0	14.014289902536992E-12	2.601117718327699E-3
231.000000000000030E+0	99.514422685638992E-12	2.619828743215082E-3
232.000000000000030E+0	52.252801252856203E-12	2.658886403230241E-3
233.000000000000030E+0	80.999430676468433E-12	2.526867051998412E-3
234.000000000000030E+0	76.412229231519813E-12	2.396368475155100E-3
235.000000000000030E+0	7.959600604917516E-12	2.331766179756414E-3
236.000000000000030E+0	7.091304106460175E-12	2.321530138103579E-3
237.000000000000030E+0	12.558290841564963E-12	2.317705016667065E-3
238.000000000000030E+0	111.063036136558380E-12	2.188186445976090E-3
239.000000000000030E+0	78.939850701969926E-12	2.016922467794124E-3
240.000000000000030E+0	21.988546768280494E-12	2.047657610459709E-3
241.000000000000030E+0	1.392337427936796E-12	2.062917774364684E-3
242.000000000000030E+0	26.725922596238793E-12	1.919048319575686E-3
243.000000000000030E+0	156.218030288259100E-12	1.762004536833128E-3
244.000000000000030E+0	39.176093072910776E-12	1.770569289892901E-3
245.000000000000030E+0	190.525063251513920E-12	1.775867685045151E-3
246.000000000000030E+0	193.111865243389210E-12	1.663168863336582E-3
247.000000000000030E+0	78.782246323258722E-12	1.542580998568778E-3
248.000000000000030E+0	83.063260149210719E-12	1.496634737509288E-3
249.000000000000030E+0	226.585459477361550E-12	1.486408587255597E-3
250.000000000000030E+0	125.963360923810530E-12	1.464480523213589E-3
251.000000000000030E+0	47.886792893463627E-12	1.301655744861056E-3
252.000000000000030E+0	155.855886200247870E-12	1.223451997610523E-3
253.000000000000030E+0	229.001460870272920E-12	1.279628845896803E-3
254.000000000000030E+0	129.551285445097790E-12	1.215659149510473E-3
255.000000000000030E+0	13.289274360304171E-12	1.061674513917516E-3
256.000000000000060E+0	59.676224170528633E-12	1.033412274906822E-3
257.000000000000060E+0	119.305972292431610E-12	1.049321245465880E-3
258.000000000000060E+0	43.437125156505857E-12	986.971482714482000E-6
259.000000000000060E+0	1.982351867030139E-12	888.880111964761560E-6
260.000000000000060E+0	11.643895470148507E-12	843.784252749062870E-6
261.000000000000060E+0	71.145847884231655E-12	836.976821326988530E-6
262.000000000000060E+0	112.101487441559860E-12	831.409013712725580E-6
263.000000000000060E+0	65.840983201029931E-12	709.607196646425170E-6
264.000000000000060E+0	63.129076958612454E-12	657.713249002832220E-6
265.000000000000060E+0	72.332770645266852E-12	710.181592494161750E-6
266.000000000000060E+0	32.106578710458399E-12	644.747154899097770E-6
267.000000000000060E+0	61.859940453790752E-12	548.615900304382710E-6
268.000000000000060E+0	135.497443558472100E-12	550.165177778800390E-6
269.000000000000060E+0	124.015074895347470E-12	549.551098594055240E-6
270.000000000000060E+0	53.063175829508272E-12	497.571270757516920E-6
271.000000000000060E+0	17.243702581277405E-12	441.412019261560790E-6
272.000000000000060E+0	11.110244174992121E-12	415.853227506734530E-6
273.000000000000060E+0	37.561084783709192E-12	432.052224304605910E-6
274.000000000000060E+0	25.699623702718757E-12	390.419229192002000E-6
275.000000000000060E+0	42.008702091020711E-12	312.989610964785070E-6
276.000000000000060E+0	111.116583427028400E-12	336.685509997873830E-6
277.000000000000060E+0	58.635146669127833E-12	338.543220135715390E-6
278.000000000000060E+0	15.148606594234571E-12	265.523324047372530E-6
279.000000000000060E+0	29.651650836287281E-12	253.313870554220360E-6
280.000000000000060E+0	106.043922712804970E-12	262.799119167882730E-6
281.000000000000060E+0	8.391658758761724E-12	241.122952642233520E-6
282.000000000000060E+0	5.383606861628420E-12	210.977400443264590E-6
283.000000000000060E+0	177.779214551852260E-12	187.040542567853550E-6
284.000000000000060E+0	109.559336877951280E-12	203.710937716144600E-6
285.000000000000060E+0	403.442537271110930E-15	190.933720205605610E-6
286.000000000000060E+0	29.696853516770532E-12	140.609116194479610E-6
287.000000000000060E+0	57.839932766411799E-12	160.605938936650870E-6
288.000000000000060E+0	6.250450868326947E-12	167.794122058474300E-6
289.000000000000060E+0	12.024330492642912E-12	127.857475052475920E-6
290.000000000000060E+0	14.822113016315610E-12	124.636092989404280E-6
291.000000000000060E+0	2.277923246724666E-12	132.721704888957020E-6
292.000000000000060E+0	9.390775564193887E-12	124.376484923417650E-6
293.000000000000060E+0	30.417990908952611E-12	109.089141728892790E-6
294.000000000000060E+0	55.582723797654774E-12	97.658396562017903E-6
295.000000000000060E+0	88.698050405195806E-12	119.741517315188410E-6
296.000000000000060E+0	69.711522320974496E-12	105.023548078373040E-6
297.000000000000060E+0	25.315821292278845E-12	82.768908806996622E-6
298.000000000000060E+0	20.476097630058269E-12	110.189212137982920E-6
299.000000000000060E+0	120.662020142663560E-12	104.415435062656810E-6
300.000000000000060E+0	165.659544098678530E-12	85.371364624699933E-6
301.000000000000060E+0	5.235941908996153E-12	96.210925588347885E-6
302.000000000000060E+0	101.398155884943290E-12	100.073735295417000E-6
303.000000000000060E+0	77.037239020153572E-12	101.891222941308530E-6
304.000000000000060E+0	88.842765229615412E-12	88.424029154479889E-6
305.000000000000060E+0	87.235700561462592E-12	103.064302314907930E-6
306.000000000000060E+0	106.664336990832200E-12	118.426491941174350E-6
307.000000000000060E+0	166.425580945262160E-12	89.842021367651651E-6
308.000000000000060E+0	159.427783554095730E-12	109.524485495984050E-6
309.000000000000060E+0	62.036471157572451E-12	121.986573980293180E-6
310.000000000000060E+0	27.252681301208889E-12	106.680504247436690E-6
311.000000000000060E+0	34.273117219242726E-12	116.112655013112640E-6
312.000000000000060E+0	54.628017782804307E-12	124.626816555951760E-6
313.000000000000060E+0	116.096930784112230E-12	133.219291539940210E-6
314.000000000000060E+0	56.372450255039920E-12	120.976613771417680E-6
315.000000000000060E+0	24.457253489828754E-12	136.359250319289050E-6
316.000000000000060E+0	30.707169238668810E-12	154.840676266492240E-6
317.000000000000060E+0	7.941031467880094E-12	128.116490406006550E-6
318.000000000000060E+0	24.854511968033124E-12	152.282628341099720E-6
319.000000000000060E+0	38.233709569278114E-12	161.018344677556540E-6
320.000000000000060E+0	58.263721613048571E-12	148.233684274448440E-6
321.000000000000060E+0	36.665568102041241E-12	161.119487481911680E-6
322.000000000000060E+0	63.742064018679826E-12	168.973965609841650E-6
323.000000000000060E+0	16.487334048847072E-12	175.790412572861230E-6
324.000000000000060E+0	1.935735189969494E-12	161.039230358181970E-6
325.000000000000060E+0	31.097137180948909E-12	191.003364063002860E-6
326.000000000000060E+0	142.021815978154190E-12	186.961958573620330E-6
327.000000000000060E+0	66.365740072314025E-12	177.359626403825600E-6
328.000000000000060E+0	11.196519882473673E-12	208.816186055348690E-6
329.000000000000060E+0	55.896825505120418E-12	195.329597959901430E-6
330.000000000000060E+0	82.461136965700538E-12	202.424935960423350E-6
331.000000000000060E+0	37.304064516286534E-12	206.645881260212300E-6
332.000000000000060E+0	17.689890763398961E-12	220.698303188933210E-6
333.000000000000060E+0	123.873332670199590E-12	209.449020330520040E-6
334.000000000000060E+0	220.756294235418900E-12	221.927950483996510E-6
335.000000000000060E+0	15.407715712223921E-12	238.073975115939140E-6
336.000000000000060E+0	30.573054054875966E-12	214.476226767046420E-6
337.000000000000060E+0	205.455295311625810E-12	243.700671480412900E-6
338.000000000000060E+0	476.141844707270210E-12	236.274728984850400E-6
339.000000000000060E+0	262.198509692851460E-12	240.350227800611990E-6
340.000000000000060E+0	17.083968310695404E-12	243.607702444592610E-6
341.000000000000060E+0	36.258393394592464E-12	254.529895367166720E-6
342.000000000000060E+0	20.813008427881630E-12	246.219284803126880E-6
343.000000000000060E+0	46.062363928117237E-12	249.718292452679490E-6
344.000000000000060E+0	79.824393315457112E-12	266.869995194608620E-6
345.000000000000060E+0	33.814395561100172E-12	245.899138528609750E-6
346.000000000000060E+0	4.335285849400940E-12	269.944174536686250E-6
347.000000000000060E+0	87.658925537808475E-12	260.822891217918710E-6
348.000000000000060E+0	147.526296373405940E-12	265.343056739160320E-6
349.000000000000060E+0	50.182786266386279E-12	265.135041468688940E-6
350.000000000000060E+0	19.867151143944899E-12	274.324634956135300E-6
351.000000000000060E+0	61.988334092515529E-12	264.162973753215830E-6
352.000000000000060E+0	3.993017148499090E-12	273.253637800140390E-6
353.000000000000060E+0	41.563692885110942E-12	277.449001543735980E-6
354.000000000000060E+0	12.780643992749174E-12	266.603617012783880E-6
355.000000000000060E+0	31.992866310467590E-12	283.106178561937410E-6
356.000000000000060E+0	95.230437803714226E-12	271.126034343339270E-6
357.000000000000060E+0	20.515092300221615E-12	279.434411756148930E-6
358.000000000000060E+0	79.049471654632688E-12	272.193641190874270E-6
359.000000000000060E+0	63.400106597054667E-12	285.337423909886720E-6
360.000000000000060E+0	20.530032364143868E-12	269.377735221280730E-6
361.000000000000060E+0	21.108122371359547E-12	286.549783852218140E-6
362.000000000000060E+0	19.585463180070549E-12	272.911057076426080E-6
363.000000000000060E+0	37.615301955117261E-12	279.882710877187370E-6
364.000000000000060E+0	119.291234263394220E-12	277.184868043703090E-6
365.000000000000060E+0	254.617346889488870E-12	278.604999403007020E-6
366.000000000000060E+0	35.625233207874745E-12	275.551864615215600E-6
367.000000000000060E+0	71.073557836627491E-12	276.507465335405790E-6
368.000000000000060E+0	4.664061315805262E-12	274.515043556147860E-6
369.000000000000060E+0	51.686701396509569E-12	270.101464176802920E-6
370.000000000000060E+0	39.101967443345703E-12	275.651277332910130E-6
371.000000000000060E+0	8.340333697838306E-12	266.220625850568210E-6
372.000000000000060E+0	81.839157057327943E-12	271.584330610602430E-6
373.000000000000060E+0	78.643359373856330E-12	265.267898574919680E-6
374.000000000000060E+0	2.189442269016417E-12	267.319036411565240E-6
375.000000000000060E+0	29.081979159362768E-12	258.212315907755480E-6
376.000000000000060E+0	29.410101260970073E-12	266.335738295907510E-6
377.000000000000060E+0	29.264406297289857E-12	250.919667474777710E-6
378.000000000000060E+0	12.736132958277368E-12	261.392964913940140E-6
379.000000000000060E+0	3.872259699224950E-12	249.028892068867390E-6
380.000000000000060E+0	127.454413207680740E-12	253.728917325059330E-6
381.000000000000060E+0	103.195308087630150E-12	246.818285300123090E-6
382.000000000000060E+0	35.272212331099340E-12	249.691380537368780E-6
383.000000000000060E+0	3.851296423348385E-12	237.615375873390300E-6
384.000000000000060E+0	69.915484908881558E-12	248.187379959839440E-6
385.000000000000060E+0	40.076575511494640E-12	231.276708652900370E-6
386.000000000000060E+0	2.876764437514730E-12	240.087618194899510E-6
387.000000000000060E+0	50.690958336225162E-12	229.291224158757160E-6
388.000000000000060E+0	8.959099042309512E-12	231.000631883121190E-6
389.000000000000060E+0	74.811217163055338E-12	223.276345379152400E-6
390.000000000000060E+0	87.268859470121994E-12	226.815350912999750E-6
391.000000000000060E+0	71.455133053172752E-12	212.439045642639360E-6
392.000000000000060E+0	2.504923601993331E-12	222.922712399416770E-6
393.000000000000060E+0	44.842305740920386E-12	206.044722960896610E-6
394.000000000000060E+0	46.165550500955989E-12	214.068681419078700E-6
395.000000000000060E+0	61.304695300962157E-12	203.653355270097120E-6
396.000000000000060E+0	96.793322384312249E-12	200.437291501849520E-6
397.000000000000060E+0	112.319041794346000E-12	201.688620789302750E-6
398.000000000000060E+0	65.475522232038059E-12	193.774227048860690E-6
399.000000000000060E+0	57.442462555310815E-12	191.386482401903780E-6
400.000000000000060E+0	28.971177670960218E-12	191.320969958210980E-6
401.000000000000060E+0	12.689616155286511E-12	180.087311609048130E-6
402.000000000000060E+0	23.780564161645102E-12	183.606741249238480E-6
403.000000000000060E+0	73.542008342088602E-12	176.846283440882860E-6
404.000000000000060E+0	97.654658285410315E-12	170.467773703369680E-6
405.000000000000060E+0	242.817237453345040E-12	176.104273694250700E-6
406.000000000000060E+0	252.438964370346290E-12	155.437506878399410E-6
407.000000000000060E+0	22.287721755084663E-12	172.940831191899550E-6
408.000000000000060E+0	77.704973053692418E-12	150.640364530728090E-6
409.000000000000060E+0	129.893676984623180E-12	160.254680824867730E-6
410.000000000000060E+0	100.428813969302790E-12	151.170840774956230E-6
411.000000000000060E+0	144.350061567190720E-12	145.737833235996240E-6
412.000000000000060E+0	99.519473357732992E-12	145.788303967135800E-6
413.000000000000060E+0	140.091679998992280E-12	140.199599423049750E-6
414.000000000000060E+0	157.271366150252820E-12	136.507733204387460E-6
415.000000000000060E+0	14.718056705613230E-12	136.980337907543150E-6
416.000000000000060E+0	62.943411037833731E-12	124.850449812078260E-6
417.000000000000060E+0	46.728502417678062E-12	128.916538363673840E-6
418.000000000000060E+0	48.970361032565676E-12	122.498659197769310E-6
419.000000000000060E+0	34.146786148945533E-12	116.853833160245400E-6
420.000000000000060E+0	38.863987333140817E-12	123.202994166429890E-6
421.000000000000060E+0	12.743761474953423E-12	104.942072153439320E-6
422.000000000000060E+0	62.713490112092596E-12	118.693063303787220E-6
423.000000000000060E+0	62.455350340920086E-12	97.320442320984862E-6
424.000000000000060E+0	51.167260398653826E-12	107.606173680587040E-6
425.000000000000060E+0	2.538744380477725E-12	98.365511351336719E-6
426.000000000000060E+0	13.556620527173859E-12	93.532641097998173E-6
427.000000000000060E+0	20.057001383002958E-12	100.922339700927420E-6
428.000000000000060E+0	11.998209790359471E-12	81.292140057105962E-6
429.000000000000060E+0	20.826230219004781E-12	96.911112847393235E-6
430.000000000000060E+0	50.182024823477984E-12	75.782223715298335E-6
431.000000000000060E+0	77.193025811436188E-12	86.490646799814480E-6
432.000000000000060E+0	3.009636669609827E-12	76.718877795010690E-6
433.000000000000060E+0	24.679830220563113E-12	73.836168278346514E-6
434.000000000000060E+0	21.006622017812332E-12	79.898331459667222E-6
435.000000000000060E+0	18.965599184198223E-12	61.628122780913326E-6
436.000000000000060E+0	13.091632817117747E-12	77.304143864044339E-6
437.000000000000060E+0	7.292915699415396E-12	56.960385643572608E-6
438.000000000000060E+0	6.692974584725812E-12	66.341513405268488E-6
439.000000000000060E+0	12.195196663463407E-12	59.009614201553228E-6
440.000000000000060E+0	27.180500984463382E-12	55.237890208298915E-6
441.000000000000060E+0	13.643377328859274E-12	61.096804344124833E-6
442.000000000000060E+0	85.030330091463880E-12	45.925560154967859E-6
443.000000000000060E+0	99.890563004169648E-12	59.967320057201320E-6
444.000000000000060E+0	43.343342141475827E-12	41.075047766450980E-6
445.000000000000060E+0	72.004796557920088E-12	50.394801123284890E-6
446.000000000000060E+0	130.418994086545320E-12	42.964801488990164E-6
447.000000000000060E+0	145.573675294326320E-12	39.621291770283612E-6
448.000000000000060E+0	102.208502843573950E-12	45.095041128580557E-6
449.000000000000060E+0	1.940257654946150E-12	32.628627836568589E-6
450.000000000000060E+0	74.962108772865407E-12	43.261113704142088E-6
451.000000000000060E+0	102.147050345403370E-12	30.870131464337288E-6
452.000000000000060E+0	9.727560397604846E-12	35.850566323576255E-6
453.000000000000060E+0	52.100530936685440E-12	30.836109280675120E-6
454.000000000000060E+0	25.719881817932593E-12	29.111896033732010E-6
455.000000000000060E+0	96.494389128764415E-12	28.466884353980750E-6
456.000000000000060E+0	54.963444426522294E-12	26.028151701328957E-6
457.000000000000060E+0	3.975449737779763E-12	25.190712405580916E-6
458.000000000000060E+0	50.867166930418033E-12	24.092584510666779E-6
459.000000000000060E+0	3.746870818335683E-12	21.844374872270703E-6
460.000000000000060E+0	99.179775764038226E-12	20.742254935329749E-6
461.000000000000060E+0	111.726925686853570E-12	23.243603344573989E-6
462.000000000000060E+0	127.568662397110380E-12	14.622535096608699E-6
463.000000000000060E+0	87.494080326193236E-12	23.641140651644550E-6
464.000000000000060E+0	13.135968353187332E-12	12.671414747188104E-6
465.000000000000060E+0	115.054867316316700E-12	18.317066889137744E-6
466.000000000000060E+0	187.882386533169340E-12	13.413956095322534E-6
467.000000000000060E+0	43.451642065087308E-12	12.106330941754124E-6
468.000000000000060E+0	13.645580449294592E-12	14.845939995026477E-6
469.000000000000060E+0	12.766450684022326E-12	9.372913800202771E-6
470.000000000000060E+0	12.495495792772470E-12	11.996699238888374E-6
