Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
138.000000000000030E+0	-10.022368497662752E-9	-140.153360023283250E-9
139.000000000000030E+0	-41.502081043661894E-9	-11.562659124213636E-9
140.000000000000030E+0	5.033550306207879E-9	-29.618280007429287E-9
141.000000000000030E+0	-19.267507727647193E-9	-172.984334262845870E-9
142.000000000000030E+0	-249.142796300224370E-9	-28.876191958555887E-9
143.000000000000030E+0	-18.392008728718723E-9	65.561322686004695E-9
144.000000000000030E+0	-125.480325665286380E-9	-113.005925578809860E-9
145.000000000000030E+0	-161.719269843379580E-9	40.872261098516712E-9
146.000000000000030E+0	-101.027978801983810E-9	59.310137240580134E-9
147.000000000000030E+0	-23.764983887254667E-9	156.759171863215110E-9
148.000000000000030E+0	172.458675731772470E-9	88.770550343192858E-9
149.000000000000030E+0	392.881664159575510E-9	-221.839777753959240E-9
150.000000000000030E+0	-227.535969500411100E-9	-655.447895059792790E-9
151.000000000000030E+0	-393.946696242462000E-9	174.184828868251310E-9
152.000000000000030E+0	98.454581656381387E-9	167.629937195143090E-9
153.000000000000030E+0	184.347754391316260E-9	-25.155850906536978E-9
154.000000000000030E+0	-50.204278526808118E-9	20.412464135989403E-9
155.000000000000030E+0	104.791353653503320E-9	-7.632118846260903E-9
156.000000000000030E+0	-148.267701388688800E-9	-112.603735119053550E-9
157.000000000000030E+0	-262.912350947611880E-9	1.127087431294195E-9
158.000000000000030E+0	-166.593531939277070E-9	203.777356823002840E-9
159.000000000000030E+0	39.229678880577475E-9	146.024761329350280E-9
160.000000000000030E+0	71.775605712308151E-9	109.523846510447660E-9
161.000000000000030E+0	41.100468839112244E-9	171.520513254622100E-9
162.000000000000030E+0	393.804882914587390E-9	207.966167736973290E-9
163.000000000000030E+0	-33.298167308278755E-9	-431.129523860300280E-9
164.000000000000030E+0	-533.680937509659680E-9	400.269702122388110E-9
165.000000000000030E+0	150.619100196619690E-9	327.732461894921450E-9
166.000000000000030E+0	4.603918510549326E-9	15.389633082157699E-9
167.000000000000030E+0	72.099557479609905E-9	77.224614371129373E-9
168.000000000000030E+0	231.998509404909550E-9	-282.963407480069380E-9
169.000000000000030E+0	-333.298438834115010E-9	-107.779712742257750E-9
170.000000000000030E+0	124.153305354116770E-9	355.183270886494290E-9
171.000000000000030E+0	317.972886855121500E-9	2.932058550680503E-9
172.000000000000030E+0	176.741022977555360E-9	-201.644439499293110E-9
173.000000000000030E+0	-97.913016438204769E-9	-378.190335493941150E-9
174.000000000000030E+0	-279.680261357780010E-9	-104.816682584971230E-9
175.000000000000030E+0	-57.382224228350165E-9	86.129353909318721E-9
176.000000000000030E+0	291.957251494743640E-9	166.793754735779130E-9
177.000000000000030E+0	266.594906637019350E-9	-400.954676257585810E-9
178.000000000000030E+0	-593.599495898357100E-9	206.427553933563070E-9
179.000000000000030E+0	434.796386101500510E-9	695.877053487001870E-9
180.000000000000030E+0	243.912502139912200E-9	-505.934547239187450E-9
181.000000000000030E+0	-476.928173545009230E-9	-56.016169272005997E-9
182.000000000000030E+0	338.811211004763240E-9	63.823534320914334E-9
183.000000000000030E+0	189.820700675429490E-9	-918.031719312173690E-9
184.000000000000030E+0	-555.798269810736430E-9	-556.850124245180710E-9
185.000000000000030E+0	-563.695141016468920E-9	-175.589559939231490E-9
186.000000000000030E+0	-250.120086260790710E-9	576.500095120887840E-9
187.000000000000030E+0	516.157925714346590E-9	249.888995715055080E-9
188.000000000000030E+0	189.959976120431550E-9	111.888883222687930E-9
189.000000000000030E+0	79.922683623809956E-9	197.329811140394580E-9
190.000000000000030E+0	108.592070000748620E-9	361.687762719429170E-9
191.000000000000030E+0	218.498913715115410E-9	-167.876220691811610E-9
192.000000000000030E+0	-281.386356957896510E-9	-250.473901727237240E-9
193.000000000000030E+0	-103.907647980468060E-9	-143.040099552518590E-9
194.000000000000030E+0	159.950870935277080E-9	-15.819211017559041E-9
195.000000000000030E+0	409.460302912013560E-9	147.010485101082850E-9
196.000000000000030E+0	470.393028737052280E-9	442.515835662480240E-9
197.000000000000030E+0	783.889813644237080E-9	248.583129709330680E-9
198.000000000000030E+0	502.508699290141040E-9	-574.199460702591270E-9
199.000000000000030E+0	-392.803655725903950E-9	-526.698489671050520E-9
200.000000000000030E+0	-512.800938873878920E-9	-19.500419114259001E-9
201.000000000000030E+0	-277.688916216822470E-9	436.517382195743570E-9
202.000000000000030E+0	567.433331320281320E-9	530.516953596824520E-9
203.000000000000030E+0	699.005980300131390E-9	-100.708844105651830E-9
204.000000000000030E+0	205.459695531275760E-9	-292.728173199857150E-9
205.000000000000030E+0	-61.575472338764420E-9	-545.191851649595250E-9
206.000000000000030E+0	-512.227125296320370E-9	-902.744585762268880E-9
207.000000000000030E+0	-348.025828541380140E-9	-433.074327959330220E-9
208.000000000000030E+0	234.152350486397070E-9	-519.351686299178310E-9
209.000000000000030E+0	-368.805506290459010E-9	-474.617200190861620E-9
210.000000000000030E+0	-670.364039863292240E-9	-7.393638447250627E-9
211.000000000000030E+0	-723.182678746701860E-9	240.421315184220070E-9
212.000000000000030E+0	476.941468444630480E-9	1.155305668575501E-6
213.000000000000030E+0	2.265592657330773E-6	-44.131248697355773E-9
214.000000000000030E+0	770.647096041395810E-9	-876.236623765231320E-9
215.000000000000030E+0	152.367087058074040E-9	85.077604542134063E-9
216.000000000000030E+0	77.865855205229645E-9	-314.617702869700000E-9
217.000000000000030E+0	-559.593552834527580E-9	-417.463305245689430E-9
218.000000000000030E+0	-408.129410304735950E-9	-29.056333226196948E-9
219.000000000000030E+0	-359.119086601272870E-9	-238.394759164449450E-9
220.000000000000030E+0	-383.799927949291040E-9	254.927170946239010E-9
221.000000000000030E+0	-80.385102458774009E-9	192.887024912274160E-9
222.000000000000030E+0	-356.639626584904690E-9	249.826037289629080E-9
223.000000000000030E+0	-143.377396645814430E-9	146.765906924204570E-9
224.000000000000030E+0	-330.746622415194530E-9	-275.712467944494330E-9
225.000000000000030E+0	-679.010886469214720E-9	-3.159960752145382E-9
226.000000000000030E+0	-369.990701610226670E-9	336.133765873657980E-9
227.000000000000030E+0	-167.956019933269920E-9	-208.895626197552980E-9
228.000000000000030E+0	-545.246237586622830E-9	-524.423028368168170E-9
229.000000000000030E+0	-330.938000979859910E-9	-494.811325599055800E-9
230.000000000000030E+0	-39.831165242282621E-9	-362.673565961795930E-9
231.000000000000030E+0	511.242143394380510E-9	49.683142471464065E-9
232.000000000000030E+0	721.630627847910830E-9	-285.667199834764360E-9
233.000000000000030E+0	253.148853084861670E-9	-263.204090151567060E-9
234.000000000000030E+0	480.478149978203230E-9	-62.242614940871690E-9
235.000000000000030E+0	465.611493975957780E-9	-204.879080267240660E-9
236.000000000000030E+0	339.663511254594220E-9	111.766842522044990E-9
237.000000000000030E+0	341.016449332640060E-9	441.901205886808170E-9
238.000000000000030E+0	273.656167990763950E-9	523.733956370288500E-9
239.000000000000030E+0	-162.601800953534690E-9	461.022241866212540E-9
240.000000000000030E+0	-523.517428585389510E-9	846.254774246842130E-9
241.000000000000030E+0	-354.531698518405870E-9	801.296865292369960E-9
242.000000000000030E+0	-184.173949852704060E-9	620.272916563262850E-9
243.000000000000030E+0	52.642762414079045E-9	401.362718518167480E-9
244.000000000000030E+0	5.545997705385197E-9	40.906410659043938E-9
245.000000000000030E+0	-52.701153933545083E-9	-240.693328052018120E-9
246.000000000000030E+0	-339.141084372484400E-9	-400.043699465205050E-9
247.000000000000030E+0	-327.043984372182780E-9	2.000363446584643E-9
248.000000000000030E+0	-123.041180631486900E-9	155.571961138554500E-9
249.000000000000030E+0	-307.024031976399940E-9	395.957644182593240E-9
250.000000000000030E+0	169.232414660450390E-9	605.923948656746400E-9
251.000000000000030E+0	407.753016972378220E-9	59.032156142055960E-9
252.000000000000030E+0	165.632412001144210E-9	-103.108937099396450E-9
253.000000000000030E+0	210.122657879395520E-9	-57.400749113872834E-9
254.000000000000030E+0	83.852348189622599E-9	-40.482618482334100E-9
255.000000000000030E+0	-110.465629625710620E-9	280.179223124988450E-9
256.000000000000060E+0	-44.723319843428963E-9	382.377555111805210E-9
257.000000000000060E+0	230.090336177486430E-9	129.599478909230580E-9
258.000000000000060E+0	443.150306000405190E-9	-27.405741224603003E-9
259.000000000000060E+0	294.352893093495710E-9	-8.687548439755976E-9
260.000000000000060E+0	56.036730465457675E-9	190.052279592977800E-9
261.000000000000060E+0	124.762509593428140E-9	397.229867789208670E-9
262.000000000000060E+0	50.822182789367012E-9	209.028312190143130E-9
263.000000000000060E+0	-190.786907896631020E-9	42.498130099969246E-9
264.000000000000060E+0	-173.425072309507350E-9	19.662651045364544E-9
265.000000000000060E+0	-51.022855192040504E-9	26.652122471461617E-9
266.000000000000060E+0	87.413098648813951E-9	47.689875471504174E-9
267.000000000000060E+0	-4.167158097500320E-9	135.909251336002500E-9
268.000000000000060E+0	-200.063633661269700E-9	142.954469290675640E-9
269.000000000000060E+0	-255.680986596609400E-9	55.682157842054454E-9
270.000000000000060E+0	-14.385377129582026E-9	130.318576474953440E-9
271.000000000000060E+0	258.453086753272340E-9	55.001156126087313E-9
272.000000000000060E+0	314.976375472064550E-9	-154.609507814586020E-9
273.000000000000060E+0	335.087911745815960E-9	-190.108646084809050E-9
274.000000000000060E+0	278.597314122081500E-9	-35.581629808205061E-9
275.000000000000060E+0	127.312997830034310E-9	85.716239230439169E-9
276.000000000000060E+0	32.612296027126054E-9	74.136082805503334E-9
277.000000000000060E+0	50.507762953761853E-9	10.265690351125451E-9
278.000000000000060E+0	9.237041848463364E-9	9.971971732602315E-9
279.000000000000060E+0	-41.690592143886520E-9	36.684910886942504E-9
280.000000000000060E+0	191.151791976476330E-12	15.542619144403140E-9
281.000000000000060E+0	34.518262713789327E-9	83.841664200505724E-9
282.000000000000060E+0	-55.349999635601472E-9	85.448508355566949E-9
283.000000000000060E+0	-102.776033456254700E-9	-45.575310153259517E-9
284.000000000000060E+0	-12.887907410265466E-9	-11.300559716004681E-9
285.000000000000060E+0	1.977597653803071E-9	55.441712129517361E-9
286.000000000000060E+0	-18.377620811328727E-9	51.493470203930230E-9
287.000000000000060E+0	-16.161752735962906E-9	66.428541602964805E-9
288.000000000000060E+0	-45.873291474794300E-9	11.816637723845911E-9
289.000000000000060E+0	-26.567592541188559E-9	-18.895853443072971E-9
290.000000000000060E+0	19.081783572076307E-9	-28.708766424089019E-9
291.000000000000060E+0	28.883383802634965E-9	-29.039512962673780E-9
292.000000000000060E+0	57.689398609860667E-9	41.310364448004819E-9
293.000000000000060E+0	149.709849156571150E-9	92.799311620889390E-9
294.000000000000060E+0	194.240845446971180E-9	89.781011797256356E-9
295.000000000000060E+0	193.010938799520000E-9	86.119900980662718E-9
296.000000000000060E+0	12.151764066632913E-9	50.620845956526197E-9
297.000000000000060E+0	-117.782476362836510E-9	-103.309478028546020E-9
298.000000000000060E+0	-94.347921279549337E-9	-136.217616165815000E-9
299.000000000000060E+0	-124.914699442459440E-9	-2.770149642283439E-9
300.000000000000060E+0	-103.126888936564730E-9	-42.031373782160293E-9
301.000000000000060E+0	-12.608149943604159E-9	-61.546334302670092E-9
302.000000000000060E+0	-45.437476457479138E-9	-16.334218157373030E-9
303.000000000000060E+0	-17.455858463182148E-9	-40.387838377357915E-9
304.000000000000060E+0	86.625151550641575E-9	-5.496360788339791E-9
305.000000000000060E+0	97.922400132948296E-9	-24.493405686677881E-9
306.000000000000060E+0	143.235781382821990E-9	-77.080275469080352E-9
307.000000000000060E+0	95.441147319341788E-9	26.007231626476252E-9
308.000000000000060E+0	40.089800292536413E-9	81.664542789168914E-9
309.000000000000060E+0	62.003808924916934E-9	115.512056527727720E-9
310.000000000000060E+0	-1.600625908513279E-9	34.173595986282416E-9
311.000000000000060E+0	19.870613466765300E-9	-142.687668303217810E-9
312.000000000000060E+0	46.352059007112469E-9	-180.852343641535040E-9
313.000000000000060E+0	-9.763827377987291E-9	-142.046911257204170E-9
314.000000000000060E+0	29.851665909627270E-9	-24.370515534213460E-9
315.000000000000060E+0	56.116560926199747E-9	137.261067960280650E-9
316.000000000000060E+0	47.131805183762404E-9	192.868789851848470E-9
317.000000000000060E+0	11.646582836133037E-9	216.353021868529030E-9
318.000000000000060E+0	-82.076849197277092E-9	225.538286756391760E-9
319.000000000000060E+0	-38.854314232904824E-9	94.675162952276563E-9
320.000000000000060E+0	67.614764162058371E-9	51.229046265372024E-9
321.000000000000060E+0	12.758812496436771E-9	84.287726372316196E-9
322.000000000000060E+0	-10.004704773718064E-9	50.413913493154976E-9
323.000000000000060E+0	12.073821445132751E-9	118.436153477944260E-9
324.000000000000060E+0	-46.836375685102383E-9	51.707310869475681E-9
325.000000000000060E+0	44.710397865631632E-9	-36.537787748940451E-9
326.000000000000060E+0	89.081246353680084E-9	-28.662553897161416E-9
327.000000000000060E+0	121.748887524705920E-9	21.842866190985620E-9
328.000000000000060E+0	38.822676882899802E-9	97.040187602865870E-9
329.000000000000060E+0	-43.641235287409719E-9	11.194902966081089E-9
330.000000000000060E+0	16.853477944122307E-9	19.734431849551575E-9
331.000000000000060E+0	35.072980556163844E-9	171.010084550604830E-9
332.000000000000060E+0	-41.552028548238471E-9	194.079598775035940E-9
333.000000000000060E+0	-24.418139844023947E-9	77.014902306033805E-9
334.000000000000060E+0	-150.659538361498380E-9	55.695613916283962E-9
335.000000000000060E+0	-287.985234606872370E-9	-190.927947153683080E-9
336.000000000000060E+0	-38.653783000382512E-9	-279.419165464896080E-9
337.000000000000060E+0	62.867776673633774E-9	-31.506406376943487E-9
338.000000000000060E+0	-165.313382604249350E-9	5.618831806404547E-9
339.000000000000060E+0	-30.477493376960807E-9	-248.045825999250060E-9
340.000000000000060E+0	121.944300125646010E-9	54.984868958284163E-9
341.000000000000060E+0	-194.433257853359420E-9	183.693324127894070E-9
342.000000000000060E+0	-203.331614255389230E-9	64.751936648926078E-9
343.000000000000060E+0	-19.282827666571293E-9	120.740331359085820E-9
344.000000000000060E+0	-42.237485770240208E-9	235.549024191441880E-9
345.000000000000060E+0	-68.890844601881132E-9	39.785466368101882E-9
346.000000000000060E+0	-35.803692078156367E-9	-18.012842821408341E-9
347.000000000000060E+0	-116.554860434322020E-9	-13.567592713514790E-9
348.000000000000060E+0	-189.863576688231090E-9	26.543576780676531E-9
349.000000000000060E+0	-165.985482313544110E-9	-28.243566191974325E-9
350.000000000000060E+0	24.590047352320921E-9	100.531467904586050E-9
351.000000000000060E+0	-134.237408035547810E-9	172.742236829437010E-9
352.000000000000060E+0	-137.516620986421690E-9	-3.909076105288067E-9
353.000000000000060E+0	-46.057207596022869E-9	-53.403408765945308E-9
354.000000000000060E+0	12.496573362694592E-9	-22.885399324305792E-9
355.000000000000060E+0	65.881481943296604E-9	-43.277923382531650E-9
356.000000000000060E+0	48.878945181748206E-9	120.719544235412480E-9
357.000000000000060E+0	-133.941291938003770E-9	-32.718401698051347E-9
358.000000000000060E+0	125.905481083744410E-9	-41.798505219151577E-9
359.000000000000060E+0	-68.100380169444583E-9	137.369455138069150E-9
360.000000000000060E+0	46.664554960827401E-9	-14.989441237777704E-9
361.000000000000060E+0	-12.345400631965092E-9	205.246585492102680E-9
362.000000000000060E+0	-161.551556148912570E-9	-94.656399894369729E-9
363.000000000000060E+0	182.562894030935100E-9	-194.655497214360580E-9
364.000000000000060E+0	193.567157968455300E-9	128.075481945106350E-9
365.000000000000060E+0	94.049646078258920E-9	164.207048773577110E-9
366.000000000000060E+0	-88.176968033671054E-9	215.170467866550430E-9
367.000000000000060E+0	-179.835405227754910E-9	-81.470464618620034E-9
368.000000000000060E+0	-38.056025698580297E-9	-53.906836490776304E-9
369.000000000000060E+0	-101.085125986973310E-9	-28.982800841716434E-9
370.000000000000060E+0	66.000061602490345E-9	-37.259595302294674E-9
371.000000000000060E+0	116.245000519139870E-9	85.393938372639456E-9
372.000000000000060E+0	166.470927600523310E-9	133.348702042999780E-9
373.000000000000060E+0	33.638332980115203E-9	178.154293661655820E-9
374.000000000000060E+0	-20.179416239777930E-9	33.356920088135459E-9
375.000000000000060E+0	-113.420484945991520E-9	-58.873517062197335E-9
376.000000000000060E+0	105.018154949066510E-9	-190.495336996671890E-9
377.000000000000060E+0	122.733927479417460E-9	257.944036063146910E-9
378.000000000000060E+0	-194.237559878510030E-9	165.969498959449420E-9
379.000000000000060E+0	-188.935142353278600E-9	47.987195705445074E-9
380.000000000000060E+0	-110.150465839125280E-9	-319.181639073144520E-9
381.000000000000060E+0	304.836428589740370E-9	-38.321123487734838E-9
382.000000000000060E+0	-33.737146505173163E-9	136.995125912706180E-9
383.000000000000060E+0	-34.381574493894197E-9	-3.542954809100139E-9
384.000000000000060E+0	-112.773126342849100E-9	-99.826476710124248E-9
385.000000000000060E+0	111.834046458427490E-9	-211.575091012437220E-9
386.000000000000060E+0	145.133705215002160E-9	100.878357399024790E-9
387.000000000000060E+0	-205.024435079832390E-9	55.231131552895183E-9
388.000000000000060E+0	-32.835090538009247E-9	-170.925380144096930E-9
389.000000000000060E+0	35.198677360149842E-9	-29.640575328511783E-9
390.000000000000060E+0	51.549284583449534E-9	32.251609728570970E-9
391.000000000000060E+0	-39.156500442454460E-9	63.690142481228265E-9
392.000000000000060E+0	-23.501882353300426E-9	2.743860332878211E-9
393.000000000000060E+0	-62.349995988663798E-9	3.462190793728515E-9
394.000000000000060E+0	-92.352927528944977E-9	-136.904304750176910E-9
395.000000000000060E+0	88.926889926931547E-9	-177.389883778099550E-9
396.000000000000060E+0	75.914974006259706E-9	39.302724234865874E-9
397.000000000000060E+0	-14.975356371420944E-9	-9.671911646504288E-9
398.000000000000060E+0	7.449401491655526E-9	-42.483651262585193E-9
399.000000000000060E+0	80.308635589379084E-9	68.273512828732876E-9
400.000000000000060E+0	-90.181493064961452E-9	-19.238604308474415E-9
401.000000000000060E+0	58.893842149228577E-9	-22.120541366124171E-9
402.000000000000060E+0	15.285104525333091E-9	3.684534862705859E-9
403.000000000000060E+0	21.763502062291715E-9	10.459782901783536E-9
404.000000000000060E+0	19.891582047068006E-9	17.449288941728142E-9
405.000000000000060E+0	36.443535895035581E-9	-46.367039117757647E-9
406.000000000000060E+0	49.735026713847561E-9	111.649373144597140E-9
407.000000000000060E+0	-99.700097218657208E-9	-78.104702048859601E-9
408.000000000000060E+0	116.743472158187820E-9	-17.947688278513780E-9
409.000000000000060E+0	-70.860655798975958E-9	67.640498082100331E-9
410.000000000000060E+0	-32.602039716519118E-9	-153.037823293720230E-9
411.000000000000060E+0	104.941500414223490E-9	-57.680608516106816E-9
412.000000000000060E+0	153.904170996428310E-9	-46.234415665960635E-9
413.000000000000060E+0	-1.575512681955702E-9	276.319539456659550E-9
414.000000000000060E+0	-135.737707621685250E-9	-151.273304676459990E-9
415.000000000000060E+0	79.392313945116395E-9	50.502144135223149E-9
416.000000000000060E+0	-20.457539842479165E-9	54.021302064916481E-9
417.000000000000060E+0	-81.055377405852182E-9	-18.820535009140350E-9
418.000000000000060E+0	71.718255063785835E-9	26.975625185990236E-9
419.000000000000060E+0	-65.960471903494222E-9	4.322461809997232E-9
420.000000000000060E+0	2.312212089328103E-9	41.779037153864072E-9
421.000000000000060E+0	-67.802051877762045E-9	-65.668547849966952E-9
422.000000000000060E+0	29.003972853584384E-9	-46.584666964726874E-9
423.000000000000060E+0	33.793695417563086E-9	-14.307662393615658E-9
424.000000000000060E+0	-8.071126116137351E-9	-31.463973888360046E-9
425.000000000000060E+0	66.633905830996058E-9	-18.037119245010536E-9
426.000000000000060E+0	55.635664224199617E-9	24.257618694942254E-9
427.000000000000060E+0	36.400543340537347E-9	82.827850756126821E-9
428.000000000000060E+0	-74.343488502715195E-9	107.611526743343550E-9
429.000000000000060E+0	-67.222697248562670E-9	-84.910076359192138E-9
430.000000000000060E+0	-9.551990249430778E-9	8.770402142249922E-9
431.000000000000060E+0	58.796116501745495E-9	-74.537539837270824E-9
432.000000000000060E+0	40.099674980420483E-9	87.699113611526708E-9
433.000000000000060E+0	-27.619457861214341E-9	23.478787079535675E-9
434.000000000000060E+0	-5.841913575046818E-9	-17.496264264859915E-9
435.000000000000060E+0	-40.421461835088432E-9	40.719122655392829E-9
436.000000000000060E+0	795.048460923441710E-12	-57.052689961182970E-9
437.000000000000060E+0	-8.267451138629131E-9	-54.517222501244057E-9
438.000000000000060E+0	134.758049512464610E-9	15.980907790156818E-9
439.000000000000060E+0	-77.514403718418665E-9	116.823125729705570E-9
440.000000000000060E+0	2.130353230126905E-9	-38.442548230902125E-9
441.000000000000060E+0	-103.706608692471040E-9	-11.230636906165159E-9
442.000000000000060E+0	31.847847631637117E-9	-93.311778997094294E-9
443.000000000000060E+0	92.663814795666330E-9	-4.063801577445122E-9
444.000000000000060E+0	2.526460976886825E-9	37.078124370295365E-9
445.000000000000060E+0	5.286774189266203E-9	-2.697303231148908E-9
446.000000000000060E+0	8.001825030797367E-9	15.787707662194507E-9
447.000000000000060E+0	-6.600371212065519E-9	31.010891450562838E-9
448.000000000000060E+0	-18.553023432319639E-9	-38.483123070613356E-9
449.000000000000060E+0	3.560874571240413E-9	38.094433136779369E-9
450.000000000000060E+0	5.998473626459320E-9	2.285606431306535E-9
451.000000000000060E+0	-62.154296673762753E-9	13.061122800142630E-9
452.000000000000060E+0	-5.344294334779017E-9	-69.761268627603905E-9
453.000000000000060E+0	8.795475361624897E-9	29.005860461362723E-9
454.000000000000060E+0	-6.521820827090921E-9	-52.410878916272258E-9
455.000000000000060E+0	48.838707685351709E-9	-3.623557591359202E-9
456.000000000000060E+0	-7.810121094880995E-9	37.356939528789724E-9
457.000000000000060E+0	-36.122061165995059E-9	-2.849724904889972E-9
458.000000000000060E+0	46.544906300344927E-9	15.861987527069566E-9
