Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
82.000000000000014E+0	12.833319659260866E-3	-36.414629103851162E+0
83.000000000000014E+0	11.035744145881640E-3	-38.384902247628730E+0
84.000000000000014E+0	8.623754614453841E-3	-40.363147520484517E+0
85.000000000000014E+0	6.058212160291352E-3	-42.658342019651158E+0
86.000000000000014E+0	5.211304573987070E-3	-39.861734994971421E+0
87.000000000000014E+0	5.845850715747165E-3	-42.769627425327414E+0
88.000000000000014E+0	2.454189276590060E-3	-39.963804276279234E+0
89.000000000000014E+0	4.012332535775846E-3	-36.917848672314754E+0
90.000000000000014E+0	4.566712549453461E-3	-39.217533068684368E+0
91.000000000000014E+0	7.593267716588590E-3	-41.049585878221222E+0
92.000000000000014E+0	8.460819526961184E-3	-42.997401950111453E+0
93.000000000000014E+0	4.113751178024382E-3	-44.571743709903153E+0
94.000000000000014E+0	1.358066927765431E-3	-46.411218363545586E+0
95.000000000000014E+0	3.726906465150591E-3	-44.547796162654080E+0
96.000000000000014E+0	3.165516727808062E-3	-46.333999843984088E+0
97.000000000000014E+0	5.307555701967367E-3	-47.053163708516834E+0
98.000000000000014E+0	5.570477951523484E-3	-49.363564942477708E+0
99.000000000000014E+0	10.738139485479851E-3	-48.941755083472294E+0
100.000000000000010E+0	26.755930640189468E-3	-51.031392530362325E+0
101.000000000000010E+0	13.744184793019285E-3	-52.948540096941514E+0
102.000000000000010E+0	3.584990305039546E-3	-52.768538296487172E+0
103.000000000000010E+0	3.720869520097157E-3	-54.268597333214245E+0
104.000000000000010E+0	3.192991282034026E-3	-57.069496015548175E+0
105.000000000000010E+0	4.306034755839053E-3	-59.930980956309625E+0
106.000000000000010E+0	3.452846756073179E-3	-62.362965630730038E+0
107.000000000000010E+0	4.087030739083677E-3	-60.050590591762784E+0
108.000000000000010E+0	6.868870083078480E-3	-62.336864685238254E+0
109.000000000000010E+0	2.535399507984301E-3	-64.542473255492609E+0
110.000000000000010E+0	1.055265773480255E-3	-62.304150816278572E+0
111.000000000000010E+0	3.724763817725261E-3	-59.540327079134137E+0
112.000000000000010E+0	4.020403062617393E-3	-58.133153470665917E+0
113.000000000000010E+0	19.260383594390633E-3	-60.187279993732780E+0
114.000000000000010E+0	11.927484110920488E-3	-62.109179315889790E+0
115.000000000000010E+0	987.035235667159220E-6	-62.263677367978545E+0
116.000000000000010E+0	2.626889858299363E-3	-63.761406668344783E+0
117.000000000000010E+0	2.751284595837821E-3	-65.406396258988025E+0
118.000000000000010E+0	2.835428162422454E-3	-67.949981777453857E+0
119.000000000000010E+0	2.678392853699731E-3	-70.372419830646422E+0
120.000000000000010E+0	1.239500965463008E-3	-67.570194683011920E+0
121.000000000000010E+0	810.617285558200150E-6	-68.620963277538351E+0
122.000000000000010E+0	2.290643640819332E-3	-69.402417748607419E+0
123.000000000000010E+0	1.236327394447198E-3	-71.726333382501551E+0
124.000000000000010E+0	1.204370813214334E-3	-73.946626456701068E+0
125.000000000000010E+0	1.882011649622202E-3	-75.360413764961279E+0
126.000000000000010E+0	641.391288613967740E-6	-77.067845258601991E+0
127.000000000000010E+0	1.399133497719511E-3	-76.762898102901104E+0
128.000000000000030E+0	2.001030977520231E-3	-78.373163743128956E+0
129.000000000000030E+0	1.716721952221296E-3	-80.066625242813671E+0
130.000000000000030E+0	896.358545960835660E-6	-82.060721950380824E+0
131.000000000000030E+0	390.127446624677770E-6	-81.747103496713365E+0
132.000000000000030E+0	1.225791373608772E-3	-83.737027775582661E+0
133.000000000000030E+0	2.009587141488178E-3	-85.396174802691775E+0
134.000000000000030E+0	1.724030286169921E-3	-86.744484995689092E+0
135.000000000000030E+0	1.002272566607737E-3	-87.926766757739841E+0
136.000000000000030E+0	802.131748968971460E-6	-90.343134349570164E+0
137.000000000000030E+0	891.371438386154810E-6	-93.297265421532501E+0
138.000000000000030E+0	976.597846325204420E-6	-95.889964426260263E+0
139.000000000000030E+0	263.373506600892870E-6	-97.117658239027861E+0
140.000000000000030E+0	163.703122225021050E-6	-95.650236879785666E+0
141.000000000000030E+0	879.543050333240930E-6	-95.929501684407882E+0
142.000000000000030E+0	1.183509029479531E-3	-97.273984926520441E+0
143.000000000000030E+0	289.597270419405180E-6	-98.686667198820231E+0
144.000000000000030E+0	633.427755955412080E-6	-96.656233052430195E+0
145.000000000000030E+0	560.258743804862320E-6	-97.636924202987686E+0
146.000000000000030E+0	360.374426869531800E-6	-97.920227517672032E+0
147.000000000000030E+0	455.147781449291920E-6	-98.809712386953578E+0
148.000000000000030E+0	522.306311497243200E-6	-100.055598758307840E+0
149.000000000000030E+0	1.107657699295762E-3	-101.044984461065610E+0
150.000000000000030E+0	1.541513408630746E-3	-102.435891064899850E+0
151.000000000000030E+0	868.169761157514200E-6	-104.088867042274930E+0
152.000000000000030E+0	367.576066857961000E-6	-105.774407301964620E+0
153.000000000000030E+0	328.914066553891330E-6	-106.949771241713790E+0
154.000000000000030E+0	88.477325616481668E-6	-104.058730441287510E+0
155.000000000000030E+0	159.296895600441640E-6	-106.886853423874110E+0
156.000000000000030E+0	263.340401487679350E-6	-109.306213324724480E+0
157.000000000000030E+0	347.626457332045630E-6	-109.960029781612950E+0
158.000000000000030E+0	324.626251477447650E-6	-110.841201940150210E+0
159.000000000000030E+0	172.362314547737320E-6	-111.788993147539670E+0
160.000000000000030E+0	139.386454371257440E-6	-112.106660807153020E+0
161.000000000000030E+0	180.219016716403590E-6	-111.761728836948720E+0
162.000000000000030E+0	436.097517692673270E-6	-112.611465797993460E+0
163.000000000000030E+0	394.688941123608050E-6	-114.745213548055450E+0
164.000000000000030E+0	564.592202198509500E-6	-116.882440083282840E+0
165.000000000000030E+0	287.249029344060390E-6	-118.240516080861130E+0
166.000000000000030E+0	12.234154254343653E-6	-118.100407852331780E+0
167.000000000000030E+0	77.742163782076702E-6	-118.560814457218980E+0
168.000000000000030E+0	256.835691399633420E-6	-120.264566048916070E+0
169.000000000000030E+0	231.469117823463490E-6	-122.209353868851370E+0
170.000000000000030E+0	236.736211786286480E-6	-124.429181162656080E+0
171.000000000000030E+0	190.589214681947120E-6	-125.654485308818790E+0
172.000000000000030E+0	152.644891897836660E-6	-126.514824465096890E+0
173.000000000000030E+0	215.981811489702280E-6	-127.487838761331550E+0
174.000000000000030E+0	161.205677626708150E-6	-128.446726929744050E+0
175.000000000000030E+0	53.437882179876367E-6	-129.788392759947980E+0
176.000000000000030E+0	164.320177715145520E-6	-131.427845939743010E+0
177.000000000000030E+0	223.867618371534690E-6	-132.930909002158050E+0
178.000000000000030E+0	284.653091052937600E-6	-135.423158068338690E+0
179.000000000000030E+0	366.962630349510840E-6	-137.217748732569530E+0
180.000000000000030E+0	242.651549767980490E-6	-139.351645409745570E+0
181.000000000000030E+0	199.395705793843130E-6	-141.254753064267480E+0
182.000000000000030E+0	138.578950701347930E-6	-144.327069044798460E+0
183.000000000000030E+0	361.799226523547420E-6	-145.880162522242410E+0
184.000000000000030E+0	296.306114802025230E-6	-146.868511194572110E+0
185.000000000000030E+0	221.396344473772320E-6	-147.352883529190360E+0
186.000000000000030E+0	231.999123685747180E-6	-148.816300254389740E+0
187.000000000000030E+0	203.816377390794890E-6	-150.345573887008330E+0
188.000000000000030E+0	74.847697807912172E-6	-150.264145767579290E+0
189.000000000000030E+0	71.271772353104936E-6	-149.610478215569200E+0
190.000000000000030E+0	127.438206639507080E-6	-149.517325310730030E+0
191.000000000000030E+0	91.170250584798025E-6	-151.451568064885120E+0
192.000000000000030E+0	121.147294025789920E-6	-153.210697933998520E+0
193.000000000000030E+0	55.561307021055652E-6	-152.995484129392570E+0
194.000000000000030E+0	49.355819594246702E-6	-150.895027230357390E+0
195.000000000000030E+0	132.834432166587040E-6	-150.451746544022340E+0
196.000000000000030E+0	198.225700717660060E-6	-150.041576388521780E+0
197.000000000000030E+0	251.712339371207260E-6	-150.489363735275390E+0
198.000000000000030E+0	226.177658303114020E-6	-151.648330681803340E+0
199.000000000000030E+0	188.867702780024910E-6	-153.008041529205740E+0
200.000000000000030E+0	149.625635455556550E-6	-153.900031071340210E+0
201.000000000000030E+0	152.990765861497360E-6	-154.942261844958520E+0
202.000000000000030E+0	227.836997802551280E-6	-156.327844850062150E+0
203.000000000000030E+0	202.722124962336370E-6	-157.222722409893210E+0
204.000000000000030E+0	100.584360003748910E-6	-158.038443222743550E+0
205.000000000000030E+0	155.803121368344020E-6	-158.762895173321250E+0
206.000000000000030E+0	300.379811223380170E-6	-159.166541179066200E+0
207.000000000000030E+0	161.541020291181970E-6	-159.327371458938470E+0
208.000000000000030E+0	162.159404751878570E-6	-158.226864215438640E+0
209.000000000000030E+0	168.735000110047300E-6	-159.311024085556940E+0
210.000000000000030E+0	191.529963477245810E-6	-160.210196491689910E+0
211.000000000000030E+0	221.581813111516940E-6	-160.542179722666990E+0
212.000000000000030E+0	369.205283950764320E-6	-162.183536727051180E+0
213.000000000000030E+0	658.744672357278960E-6	-163.382294421803720E+0
214.000000000000030E+0	332.741015506126550E-6	-164.212243257721640E+0
215.000000000000030E+0	51.273425621944951E-6	-162.853569419799410E+0
216.000000000000030E+0	99.422996299671558E-6	-164.690996040701070E+0
217.000000000000030E+0	213.905024978745060E-6	-165.863466970963970E+0
218.000000000000030E+0	122.162310337208640E-6	-166.433336638108730E+0
219.000000000000030E+0	131.443579586269950E-6	-165.918373032438780E+0
220.000000000000030E+0	145.209953440600710E-6	-167.090716730123150E+0
221.000000000000030E+0	67.694949519142355E-6	-167.680347340024500E+0
222.000000000000030E+0	142.159794742180880E-6	-167.115472056548130E+0
223.000000000000030E+0	66.008031387662728E-6	-167.301487019878580E+0
224.000000000000030E+0	140.945544139283120E-6	-165.809511290970080E+0
225.000000000000030E+0	233.479073952368730E-6	-166.499756903473610E+0
226.000000000000030E+0	178.062467527218370E-6	-167.241897949839850E+0
227.000000000000030E+0	93.765009417734151E-6	-165.610800970947280E+0
228.000000000000030E+0	264.282227058795880E-6	-165.738476978716140E+0
229.000000000000030E+0	217.960754178682020E-6	-165.523103817515930E+0
230.000000000000030E+0	142.420235270803070E-6	-165.043002402677250E+0
231.000000000000030E+0	199.245087661605750E-6	-163.265940963257120E+0
232.000000000000030E+0	297.117920659392370E-6	-163.739753305622340E+0
233.000000000000030E+0	146.763592568642330E-6	-164.167687262681230E+0
234.000000000000030E+0	205.050378946822490E-6	-163.491643628945580E+0
235.000000000000030E+0	221.424857952153400E-6	-163.777342895924900E+0
236.000000000000030E+0	156.055363868141480E-6	-163.044925874524270E+0
237.000000000000030E+0	244.656533579371490E-6	-162.449268564865660E+0
238.000000000000030E+0	273.643489181183420E-6	-162.273514584856680E+0
239.000000000000030E+0	245.073813202462730E-6	-161.452944957975690E+0
240.000000000000030E+0	491.795477556278980E-6	-161.238017131545630E+0
241.000000000000030E+0	430.872869248677330E-6	-161.375466217581020E+0
242.000000000000030E+0	340.899713982392070E-6	-161.503389216466250E+0
243.000000000000030E+0	232.019445459477770E-6	-161.922437285295360E+0
244.000000000000030E+0	23.542313650463552E-6	-161.926777719374030E+0
245.000000000000030E+0	140.493115816925410E-6	-158.865982915985090E+0
246.000000000000030E+0	318.178904227500560E-6	-159.353621251647750E+0
247.000000000000030E+0	213.976770482458840E-6	-160.227341753491320E+0
248.000000000000030E+0	133.614577022348550E-6	-161.122856883967440E+0
249.000000000000030E+0	340.698434272879440E-6	-161.132464143335650E+0
250.000000000000030E+0	435.341761038225230E-6	-162.064377852607180E+0
251.000000000000030E+0	319.263414389396790E-6	-163.219042627930460E+0
252.000000000000030E+0	160.089212771184250E-6	-163.919629541181050E+0
253.000000000000030E+0	171.864645019264790E-6	-163.629488898308150E+0
254.000000000000030E+0	77.126435819411233E-6	-163.812598630875950E+0
255.000000000000030E+0	284.948220776992210E-6	-161.416466631236260E+0
256.000000000000060E+0	373.915786441519220E-6	-161.675589510678290E+0
257.000000000000060E+0	253.469252998520440E-6	-162.849855356400130E+0
258.000000000000060E+0	451.787676379442300E-6	-163.424582319329540E+0
259.000000000000060E+0	332.488172490927720E-6	-163.392323479720600E+0
260.000000000000060E+0	235.386249235318260E-6	-162.078746120919760E+0
261.000000000000060E+0	499.191218214978160E-6	-162.096346577160970E+0
262.000000000000060E+0	260.057294507834360E-6	-162.030529163194590E+0
263.000000000000060E+0	275.941885180396410E-6	-160.440398893521520E+0
264.000000000000060E+0	264.845221429486440E-6	-160.334121597200410E+0
265.000000000000060E+0	81.544278328496363E-6	-160.702597800223340E+0
266.000000000000060E+0	154.634507838154620E-6	-162.863383070901700E+0
267.000000000000060E+0	247.409237699868440E-6	-161.761369935134670E+0
268.000000000000060E+0	446.957874820355690E-6	-160.841646487780220E+0
269.000000000000060E+0	476.838278179628900E-6	-160.435656964852710E+0
270.000000000000060E+0	263.382722336511830E-6	-161.682080530784130E+0
271.000000000000060E+0	597.214450953756640E-6	-163.153136913910630E+0
272.000000000000060E+0	841.737651180078130E-6	-163.819127418953200E+0
273.000000000000060E+0	891.180469399102800E-6	-163.878876225959120E+0
274.000000000000060E+0	720.375512553733930E-6	-163.489847339323600E+0
275.000000000000060E+0	485.632927810984780E-6	-162.770256592719790E+0
276.000000000000060E+0	240.486886596537870E-6	-162.206442866096860E+0
277.000000000000060E+0	152.199238414140340E-6	-163.162299625961250E+0
278.000000000000060E+0	50.832838564678075E-6	-162.539178838178230E+0
279.000000000000060E+0	217.972311661315660E-6	-160.942842194572990E+0
280.000000000000060E+0	58.994684334827803E-6	-161.804319597149370E+0
281.000000000000060E+0	374.409888237146300E-6	-162.182580001484670E+0
282.000000000000060E+0	479.544391739491690E-6	-161.217223783705830E+0
283.000000000000060E+0	596.044723307681980E-6	-159.803837591891100E+0
284.000000000000060E+0	83.663775261794027E-6	-159.501357362335800E+0
285.000000000000060E+0	290.386542311259930E-6	-161.827676395147680E+0
286.000000000000060E+0	382.655745239154270E-6	-161.449219988639750E+0
287.000000000000060E+0	423.908576744876110E-6	-161.553363178136290E+0
288.000000000000060E+0	281.542025464051790E-6	-160.473337461921010E+0
289.000000000000060E+0	251.685237625424520E-6	-159.602997537057660E+0
290.000000000000060E+0	274.247460407240520E-6	-158.063811729045280E+0
291.000000000000060E+0	306.206380613349980E-6	-157.867726301689060E+0
292.000000000000060E+0	566.197831447241840E-6	-156.458194490431710E+0
293.000000000000060E+0	1.598696282394404E-3	-156.524737291429400E+0
294.000000000000060E+0	2.157302096909404E-3	-156.646667403105200E+0
295.000000000000060E+0	1.757523159256206E-3	-156.659950152620180E+0
296.000000000000060E+0	491.098454509935800E-6	-155.744432905658640E+0
297.000000000000060E+0	1.857850080550505E-3	-153.218010039883920E+0
298.000000000000060E+0	1.492922813637275E-3	-152.973003797704390E+0
299.000000000000060E+0	1.180342441678934E-3	-153.915867329825600E+0
300.000000000000060E+0	1.269698974193208E-3	-153.551025304279280E+0
301.000000000000060E+0	643.757156968611620E-6	-152.569304319226320E+0
302.000000000000060E+0	476.436399400024180E-6	-153.592937959849050E+0
303.000000000000060E+0	426.664599174915730E-6	-152.775201867732960E+0
304.000000000000060E+0	963.968191431138900E-6	-150.859812371180570E+0
305.000000000000060E+0	964.175761977021690E-6	-151.041549112575440E+0
306.000000000000060E+0	1.361057472828474E-3	-151.290136042310540E+0
307.000000000000060E+0	1.075116429351618E-3	-150.530411565394330E+0
308.000000000000060E+0	817.994817166531000E-6	-149.681998861177650E+0
309.000000000000060E+0	1.060666891870098E-3	-149.718282862353760E+0
310.000000000000060E+0	313.839669839100530E-6	-149.178847163372150E+0
311.000000000000060E+0	1.218621312379190E-3	-152.228874095705750E+0
312.000000000000060E+0	1.470410022971183E-3	-152.116346527993190E+0
313.000000000000060E+0	1.050452562900485E-3	-152.435872390862810E+0
314.000000000000060E+0	311.296455542865820E-6	-151.481100894732210E+0
315.000000000000060E+0	1.065639332262889E-3	-149.613746978589380E+0
316.000000000000060E+0	1.261195765850704E-3	-149.465326151992290E+0
317.000000000000060E+0	1.647295821426835E-3	-149.279430522976550E+0
318.000000000000060E+0	1.545226922770875E-3	-148.876633641854570E+0
319.000000000000060E+0	622.687138695980510E-6	-148.836214794753290E+0
320.000000000000060E+0	557.935245890826440E-6	-150.148061447578070E+0
321.000000000000060E+0	517.124045508220120E-6	-149.375882656627790E+0
322.000000000000060E+0	296.721283415838490E-6	-149.029745099019830E+0
323.000000000000060E+0	662.495801263273650E-6	-149.327243795384900E+0
324.000000000000060E+0	420.438161537340280E-6	-148.489641881011860E+0
325.000000000000060E+0	295.494351599657690E-6	-151.481594524235850E+0
326.000000000000060E+0	487.868403088946420E-6	-151.107743698341920E+0
327.000000000000060E+0	676.294386859095680E-6	-150.618926786165330E+0
328.000000000000060E+0	488.904741797110790E-6	-149.606216069560470E+0
329.000000000000060E+0	223.776211184495070E-6	-147.905961521823030E+0
330.000000000000060E+0	124.686589535791000E-6	-149.932470740686090E+0
331.000000000000060E+0	819.761519426943640E-6	-149.427938942168960E+0
332.000000000000060E+0	874.848028338204840E-6	-149.014737317454030E+0
333.000000000000060E+0	373.626514839119040E-6	-148.918619700748170E+0
334.000000000000060E+0	701.910147814402140E-6	-148.008951948825600E+0
335.000000000000060E+0	1.410676277424350E-3	-147.069409982516190E+0
336.000000000000060E+0	1.269065354092574E-3	-146.221522136597600E+0
337.000000000000060E+0	280.267130838331660E-6	-144.977832049045560E+0
338.000000000000060E+0	676.365086063832990E-6	-147.688830610433800E+0
339.000000000000060E+0	1.006060030394587E-3	-146.206316016862160E+0
340.000000000000060E+0	530.426295179108010E-6	-144.089658696217550E+0
341.000000000000060E+0	1.016388905508752E-3	-142.128672197424810E+0
342.000000000000060E+0	836.223686659642970E-6	-141.679970095095650E+0
343.000000000000060E+0	472.138263113251330E-6	-142.784098182040080E+0
344.000000000000060E+0	866.817087323987750E-6	-142.765036330373820E+0
345.000000000000060E+0	310.909073154639680E-6	-141.895391402574770E+0
346.000000000000060E+0	143.354869792347380E-6	-140.905544760044930E+0
347.000000000000060E+0	432.761457336146150E-6	-141.255785740626890E+0
348.000000000000060E+0	695.657054169402600E-6	-141.510572543758340E+0
349.000000000000060E+0	612.627740266121000E-6	-141.203126817641760E+0
350.000000000000060E+0	363.095909449641100E-6	-143.182356098776720E+0
351.000000000000060E+0	792.439484338837410E-6	-142.281847124508910E+0
352.000000000000060E+0	483.594556842687470E-6	-141.343250856178510E+0
353.000000000000060E+0	244.077197940961950E-6	-140.512544719264700E+0
354.000000000000060E+0	93.639088378425850E-6	-139.301067525012060E+0
355.000000000000060E+0	267.162879541916070E-6	-138.811291317438190E+0
356.000000000000060E+0	459.484743602347520E-6	-137.044000961392360E+0
357.000000000000060E+0	472.790512666384070E-6	-134.848901648854930E+0
358.000000000000060E+0	465.355870383776750E-6	-132.267426398484670E+0
359.000000000000060E+0	514.864053390843360E-6	-129.915856372434150E+0
360.000000000000060E+0	173.461730963004830E-6	-132.257697821848270E+0
361.000000000000060E+0	686.089909294899110E-6	-130.316018389303000E+0
362.000000000000060E+0	653.761861871420470E-6	-128.275296056623380E+0
363.000000000000060E+0	909.999117673146600E-6	-126.481150632440160E+0
364.000000000000060E+0	797.590762999056990E-6	-125.079178296485210E+0
365.000000000000060E+0	646.806215452318620E-6	-124.613051787902350E+0
366.000000000000060E+0	803.080081231303110E-6	-123.703983377061760E+0
367.000000000000060E+0	679.257320809404930E-6	-122.096744375065630E+0
368.000000000000060E+0	228.447261012402040E-6	-121.566031385666390E+0
369.000000000000060E+0	369.510350135627120E-6	-122.242887251316060E+0
370.000000000000060E+0	261.323942755088450E-6	-119.894457706275390E+0
371.000000000000060E+0	513.491306689552370E-6	-118.746946782437720E+0
372.000000000000060E+0	744.722398463988650E-6	-118.705150349946980E+0
373.000000000000060E+0	646.983861715688990E-6	-117.996343200750830E+0
374.000000000000060E+0	138.153809337036720E-6	-117.265670014896730E+0
375.000000000000060E+0	467.632106944596030E-6	-115.760138819666070E+0
376.000000000000060E+0	772.871999460078450E-6	-114.164298859589820E+0
377.000000000000060E+0	1.072880659675585E-3	-111.970653199600040E+0
378.000000000000060E+0	924.341833565237630E-6	-110.662824297551080E+0
379.000000000000060E+0	737.597458437294200E-6	-110.204471099847570E+0
380.000000000000060E+0	1.254871944264671E-3	-108.717251930135990E+0
381.000000000000060E+0	1.171513971972552E-3	-106.939204671686480E+0
382.000000000000060E+0	532.445609551592890E-6	-105.001893315944170E+0
383.000000000000060E+0	136.548668150015710E-6	-103.569871947005130E+0
384.000000000000060E+0	570.828995056366630E-6	-102.947981161339540E+0
385.000000000000060E+0	969.578422134925340E-6	-101.615513073221520E+0
386.000000000000060E+0	691.700013389082220E-6	-99.923554076418640E+0
387.000000000000060E+0	867.518142864217160E-6	-97.652513632404165E+0
388.000000000000060E+0	706.511870857403060E-6	-96.008365763202633E+0
389.000000000000060E+0	192.520271449668120E-6	-94.947665560217800E+0
390.000000000000060E+0	251.075786086249880E-6	-93.688715803878026E+0
391.000000000000060E+0	328.315389667275850E-6	-92.125754712579919E+0
392.000000000000060E+0	99.289900247390636E-6	-91.222411448013304E+0
393.000000000000060E+0	282.026036430623330E-6	-91.161658311783597E+0
394.000000000000060E+0	719.720897663290030E-6	-90.128851810554067E+0
395.000000000000060E+0	906.571380258634810E-6	-89.070697516964302E+0
396.000000000000060E+0	396.825398014813010E-6	-87.486871145194414E+0
397.000000000000060E+0	82.196901488982324E-6	-90.532731004031049E+0
398.000000000000060E+0	206.501633174358530E-6	-89.361807819235409E+0
399.000000000000060E+0	510.594436038187500E-6	-87.260019475196643E+0
400.000000000000060E+0	447.207584147454500E-6	-84.612820271602004E+0
401.000000000000060E+0	323.338599080358240E-6	-82.040705799328919E+0
402.000000000000060E+0	79.258949469539401E-6	-81.444867699925794E+0
403.000000000000060E+0	126.141112962578500E-6	-81.233392385391895E+0
404.000000000000060E+0	143.079237260577320E-6	-80.961323163460335E+0
405.000000000000060E+0	309.743757911606760E-6	-82.586072207154956E+0
406.000000000000060E+0	722.112880984160960E-6	-80.529682452787668E+0
407.000000000000060E+0	677.441288438922360E-6	-77.875281827781904E+0
408.000000000000060E+0	717.585457286204530E-6	-75.550765521669604E+0
409.000000000000060E+0	562.333937996216550E-6	-73.018783341466275E+0
410.000000000000060E+0	949.285477741961350E-6	-70.895729596889041E+0
411.000000000000060E+0	753.639750692251920E-6	-69.617609270850266E+0
412.000000000000060E+0	1.009938536238690E-3	-69.406871657160124E+0
413.000000000000060E+0	1.802569613109877E-3	-67.538540335928630E+0
414.000000000000060E+0	1.358474265045836E-3	-65.133971410842534E+0
415.000000000000060E+0	627.406030221943600E-6	-62.265305307319657E+0
416.000000000000060E+0	420.888750817948900E-6	-60.899051489575761E+0
417.000000000000060E+0	588.867831459201160E-6	-59.462109699334924E+0
418.000000000000060E+0	569.502708701262110E-6	-62.472089178700905E+0
419.000000000000060E+0	511.617455637057940E-6	-59.755697948113074E+0
420.000000000000060E+0	308.981862429737710E-6	-61.316344177488901E+0
421.000000000000060E+0	810.477610134351880E-6	-58.920845717430318E+0
422.000000000000060E+0	420.747448918803680E-6	-57.562586923905378E+0
423.000000000000060E+0	339.095434216782250E-6	-56.949167656548816E+0
424.000000000000060E+0	273.464915210410500E-6	-58.370569377079121E+0
425.000000000000060E+0	631.849017191885260E-6	-56.813022426201172E+0
426.000000000000060E+0	581.697731945383910E-6	-56.137509947902068E+0
427.000000000000060E+0	808.630774206309160E-6	-55.391936090828871E+0
428.000000000000060E+0	1.431430258423361E-3	-54.373312436132196E+0
429.000000000000060E+0	1.009859378481475E-3	-52.505933802899548E+0
430.000000000000060E+0	152.093046323444190E-6	-54.149841584678313E+0
431.000000000000060E+0	986.053933626493150E-6	-51.168397033279014E+0
432.000000000000060E+0	1.118088304952526E-3	-49.123545753702409E+0
433.000000000000060E+0	435.742723863014320E-6	-47.828431116225417E+0
434.000000000000060E+0	206.228010059519490E-6	-45.875349364910313E+0
435.000000000000060E+0	816.310053688520860E-6	-47.912956408714407E+0
436.000000000000060E+0	661.463347807802900E-6	-45.539159042005828E+0
437.000000000000060E+0	848.305178293907240E-6	-45.703595188876690E+0
438.000000000000060E+0	1.819013120145904E-3	-43.864258800234047E+0
439.000000000000060E+0	2.093940038345028E-3	-41.825680302040745E+0
440.000000000000060E+0	610.761322539428790E-6	-39.214548247844753E+0
441.000000000000060E+0	1.506908039651856E-3	-40.732832472683143E+0
442.000000000000060E+0	1.853780719319545E-3	-38.940999674021228E+0
443.000000000000060E+0	1.369524024464739E-3	-37.742939083515175E+0
444.000000000000060E+0	778.199191173182900E-6	-36.196349211021989E+0
445.000000000000060E+0	103.468052058980950E-6	-38.170884770869819E+0
446.000000000000060E+0	358.591569621390650E-6	-36.597419297937272E+0
447.000000000000060E+0	692.190667466357330E-6	-35.918604432240230E+0
448.000000000000060E+0	829.801472920277500E-6	-33.435954733182264E+0
449.000000000000060E+0	998.871143498983230E-6	-36.221519619633923E+0
450.000000000000060E+0	127.981891245828510E-6	-37.335063937847906E+0
451.000000000000060E+0	1.753150295831376E-3	-34.764645757882015E+0
452.000000000000060E+0	1.678183401506778E-3	-33.063181851634198E+0
453.000000000000060E+0	839.431329675086130E-6	-30.139548558989659E+0
454.000000000000060E+0	1.543127265716765E-3	-33.110522884570308E+0
455.000000000000060E+0	1.472923983000791E-3	-31.489985220984618E+0
456.000000000000060E+0	1.248877645172959E-3	-29.639031317928850E+0
457.000000000000060E+0	1.224699630440965E-3	-28.195605407711785E+0
