Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	37.971416517350235E-12	11.815505732954829E-6
472.000000000000060E+0	115.611706951430810E-12	11.486177301224659E-6
473.000000000000060E+0	5.317710182234185E-12	9.875986916066830E-6
474.000000000000060E+0	1.016440862406856E-12	11.926964873043473E-6
475.000000000000060E+0	56.830641972505862E-12	6.645774919019364E-6
476.000000000000060E+0	217.064867930951530E-12	13.547488449118459E-6
477.000000000000060E+0	375.356880793926440E-12	5.244574199442741E-6
478.000000000000060E+0	343.755995106812650E-12	9.524904607893612E-6
479.000000000000060E+0	302.254662896820880E-12	6.993363112673366E-6
480.000000000000060E+0	94.284317590672034E-12	6.685027206144822E-6
481.000000000000060E+0	43.523236532841403E-12	6.304859791493785E-6
482.000000000000060E+0	114.439841940752250E-12	6.468285731798787E-6
483.000000000000060E+0	84.738383030836337E-12	3.914640271521549E-6
484.000000000000060E+0	64.977969353164002E-12	6.201128387036098E-6
485.000000000000060E+0	41.050746351312867E-12	3.315442921632143E-6
486.000000000000060E+0	41.253355784650331E-12	2.604931770377719E-6
487.000000000000060E+0	64.917191868112890E-12	4.567658892187524E-6
488.000000000000060E+0	67.587744876993157E-12	1.812773475711188E-6
489.000000000000060E+0	21.500244051272097E-12	3.069657978995011E-6
490.000000000000060E+0	13.309243799397952E-12	2.174679197615529E-6
491.000000000000060E+0	21.417290678743806E-12	1.391292928104711E-6
492.000000000000060E+0	14.363403207072133E-12	1.078030874945061E-6
493.000000000000060E+0	150.167757272855920E-12	2.278320296551202E-6
494.000000000000060E+0	62.280602431504610E-12	146.325577902045130E-9
495.000000000000060E+0	4.221975531337793E-12	2.133303613348710E-6
496.000000000000060E+0	23.134686323306937E-12	406.746234447004070E-9
497.000000000000060E+0	26.335740037117904E-12	810.456863473526800E-9
498.000000000000060E+0	20.902096094005492E-12	441.860957392827990E-9
499.000000000000060E+0	282.067393106379490E-12	845.164926657510290E-9
500.000000000000060E+0	217.424897556825400E-12	110.838476447383870E-9
