Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	97.598549774003627E-12	3.300647725142807E-6
472.000000000000060E+0	21.678159886472256E-12	3.103184163400049E-6
473.000000000000060E+0	46.124671811805005E-12	2.891894727474755E-6
474.000000000000060E+0	30.795214014353195E-12	3.219642174110417E-6
475.000000000000060E+0	8.669805773444187E-12	1.928825756445493E-6
476.000000000000060E+0	44.019870706299833E-12	3.883834159384254E-6
477.000000000000060E+0	16.452551438177763E-12	1.431720574381446E-6
478.000000000000060E+0	90.251438248652962E-12	2.741263493154640E-6
479.000000000000060E+0	52.485788469411707E-12	2.065966896439555E-6
480.000000000000060E+0	39.179524936895126E-12	1.794531636934731E-6
481.000000000000060E+0	147.793004020178980E-12	1.945994035486296E-6
482.000000000000060E+0	220.696241717040830E-12	1.789098891203229E-6
483.000000000000060E+0	230.616633036938490E-12	1.160121985298681E-6
484.000000000000060E+0	326.264666253315130E-12	1.848458184466558E-6
485.000000000000060E+0	236.554938321929460E-12	950.191307466803500E-9
486.000000000000060E+0	97.928583103976235E-12	739.315217981443940E-9
487.000000000000060E+0	17.263152926864498E-12	1.388787240122600E-6
488.000000000000060E+0	7.243685636315091E-12	483.729016123791040E-9
489.000000000000060E+0	34.517640870181178E-12	942.199307379973990E-9
490.000000000000060E+0	30.701352929615984E-12	662.827622917874190E-9
491.000000000000060E+0	132.159255913101180E-12	369.974993050594260E-9
492.000000000000060E+0	238.338579706386920E-12	361.333090107213940E-9
493.000000000000060E+0	121.731913885803180E-12	685.708523942776320E-9
494.000000000000060E+0	164.049720098189530E-12	31.478537739916017E-9
495.000000000000060E+0	159.991568435325340E-12	664.545587168201090E-9
496.000000000000060E+0	63.190961871714953E-12	125.418954984219550E-9
497.000000000000060E+0	4.512940592143239E-12	229.031762477917210E-9
498.000000000000060E+0	66.574905596669794E-12	165.058208009160460E-9
499.000000000000060E+0	150.009229355344710E-12	232.030240053330430E-9
500.000000000000060E+0	141.868895041263810E-12	44.627718952825725E-9
