Freq (Hz)	micro(Pa^2 )	hp(V^2 )
103.000000000000010E+0	25.499643581125044E-12	2.978202115494572E-6
104.000000000000010E+0	104.193390754600290E-12	3.244233159928467E-6
105.000000000000010E+0	249.677930449569660E-12	3.634685416001408E-6
106.000000000000010E+0	86.119104440320501E-12	4.160814620484222E-6
107.000000000000010E+0	122.094779703699340E-12	4.550565623053764E-6
108.000000000000010E+0	124.692997965611670E-12	4.824246828849615E-6
109.000000000000010E+0	55.797321589230614E-12	4.979513521135032E-6
110.000000000000010E+0	82.854090196211337E-12	5.027655167539177E-6
111.000000000000010E+0	68.799782007666169E-12	5.210172866224659E-6
112.000000000000010E+0	9.013152447081424E-12	5.665065603952364E-6
113.000000000000010E+0	390.133652092657660E-12	6.646494845305607E-6
114.000000000000010E+0	1.531172577003366E-9	7.647104921183735E-6
115.000000000000010E+0	157.819791355805610E-12	8.483352488541292E-6
116.000000000000010E+0	43.499735891208955E-12	9.075285108589807E-6
117.000000000000010E+0	20.817505078450407E-12	9.476686906634999E-6
118.000000000000010E+0	58.587352254917779E-12	10.050570395731756E-6
119.000000000000010E+0	25.191022683721946E-12	10.728628862717659E-6
120.000000000000010E+0	9.197542337883152E-12	12.254181865087351E-6
121.000000000000010E+0	66.501670350442405E-12	14.607579165845874E-6
122.000000000000010E+0	25.771638941847824E-12	16.500579518423099E-6
123.000000000000010E+0	80.850651366178981E-12	17.721233681185430E-6
124.000000000000010E+0	177.424543752525480E-12	18.845405068875510E-6
125.000000000000010E+0	19.120797416251558E-12	20.550492940806058E-6
126.000000000000010E+0	70.570534017429580E-12	22.916929752066605E-6
127.000000000000010E+0	101.122112622084900E-12	25.971113734230464E-6
128.000000000000030E+0	95.334425477683333E-12	29.814043095357357E-6
129.000000000000030E+0	149.492860658941840E-12	33.609308955618470E-6
130.000000000000030E+0	155.146229631403750E-12	36.272728073621223E-6
131.000000000000030E+0	16.236505897277147E-12	38.797056878934296E-6
132.000000000000030E+0	31.325954170166388E-12	42.812007846538356E-6
133.000000000000030E+0	184.504930124816180E-12	48.517145618849528E-6
134.000000000000030E+0	60.934453483256241E-12	54.847202946393915E-6
135.000000000000030E+0	64.161516759433264E-12	60.694753702697386E-6
136.000000000000030E+0	109.708483484675970E-12	65.695682103181338E-6
137.000000000000030E+0	66.798173797319008E-12	71.223404841398461E-6
138.000000000000030E+0	54.301746332449357E-12	78.755575292230914E-6
139.000000000000030E+0	50.538420930728897E-12	88.841854608023372E-6
140.000000000000030E+0	34.342549669269299E-12	98.767377480875223E-6
141.000000000000030E+0	14.399080578001287E-12	106.286564241335910E-6
142.000000000000030E+0	8.231682460551977E-12	112.553058310495800E-6
143.000000000000030E+0	72.767933148741214E-12	121.913772435515950E-6
144.000000000000030E+0	36.343430318671625E-12	136.066559066187690E-6
145.000000000000030E+0	10.111279007295295E-12	151.842882950169510E-6
146.000000000000030E+0	1.299945565780978E-12	165.087198113130840E-6
147.000000000000030E+0	19.617731787025037E-12	174.627903478848190E-6
148.000000000000030E+0	74.771946510719498E-12	184.499643692522110E-6
149.000000000000030E+0	253.275049401368560E-12	199.793837991952800E-6
150.000000000000030E+0	1.055245491246161E-9	222.827084751687970E-6
151.000000000000030E+0	403.901880926807870E-12	243.234674518487370E-6
152.000000000000030E+0	77.356955779818394E-12	256.234737568043140E-6
153.000000000000030E+0	61.668628914748862E-12	270.337933580140490E-6
154.000000000000030E+0	3.107062223456499E-12	290.754393637029930E-6
155.000000000000030E+0	16.412020234936746E-12	313.954815724572660E-6
156.000000000000030E+0	37.449334891999953E-12	334.905033757265900E-6
157.000000000000030E+0	129.478388730271670E-12	354.206914411683340E-6
158.000000000000030E+0	79.458361717117052E-12	376.915042288720780E-6
159.000000000000030E+0	99.500045729762064E-12	406.243333927714180E-6
160.000000000000030E+0	229.656116569610990E-12	434.471314916514650E-6
161.000000000000030E+0	185.331653063177740E-12	451.990387212560940E-6
162.000000000000030E+0	151.515747139248510E-12	468.155172059130340E-6
163.000000000000030E+0	84.861671974018503E-12	498.530601063366900E-6
164.000000000000030E+0	17.132966060865713E-12	537.635016371180840E-6
165.000000000000030E+0	79.259785330612631E-12	570.431551256984000E-6
166.000000000000030E+0	76.221722488031115E-12	592.507626382678840E-6
167.000000000000030E+0	73.014689182137675E-12	611.910333974154990E-6
168.000000000000030E+0	1.483997935782943E-12	640.665784294390940E-6
169.000000000000030E+0	6.646876539912321E-12	676.935293420939710E-6
170.000000000000030E+0	33.292626574088102E-12	707.353333299715930E-6
171.000000000000030E+0	2.832662593997049E-12	738.607157368584810E-6
172.000000000000030E+0	46.309206527610601E-12	775.644461074229280E-6
173.000000000000030E+0	68.454904111630939E-12	801.445858268743640E-6
174.000000000000030E+0	36.677322064745548E-12	819.254107964993550E-6
175.000000000000030E+0	80.759837049852899E-12	850.190396068648600E-6
176.000000000000030E+0	27.222982097644920E-12	896.839942367613710E-6
177.000000000000030E+0	51.516843265574149E-12	939.186833708871310E-6
178.000000000000030E+0	2.625305348609026E-12	959.838539144295370E-6
179.000000000000030E+0	2.557267214109944E-12	973.216028516977790E-6
180.000000000000030E+0	63.677813379611876E-12	1.006802732099361E-3
181.000000000000030E+0	13.984810303361154E-12	1.044941162532403E-3
182.000000000000030E+0	18.826433685831227E-12	1.074655113131899E-3
183.000000000000030E+0	33.428637494308377E-12	1.113044890598052E-3
184.000000000000030E+0	25.312852972211194E-12	1.144592395599479E-3
185.000000000000030E+0	148.136678569873470E-12	1.153087992806942E-3
186.000000000000030E+0	357.755612390223630E-12	1.165692111845987E-3
187.000000000000030E+0	266.532812827052350E-12	1.209302488880931E-3
188.000000000000030E+0	34.331303914007004E-12	1.262719866555933E-3
189.000000000000030E+0	1.100522688304542E-12	1.275158207230361E-3
190.000000000000030E+0	36.462319952584002E-12	1.266804462282906E-3
191.000000000000030E+0	96.875704222108160E-12	1.294003305815531E-3
192.000000000000030E+0	172.858593877545330E-12	1.329765949461559E-3
193.000000000000030E+0	134.556729360301430E-12	1.349799924828745E-3
194.000000000000030E+0	47.529786830490946E-12	1.374652086183538E-3
195.000000000000030E+0	11.056759083535842E-12	1.391420834627392E-3
196.000000000000030E+0	15.167157182880129E-12	1.384782009348115E-3
197.000000000000030E+0	111.127962077069470E-12	1.384392087971652E-3
198.000000000000030E+0	239.306422106509110E-12	1.428921520367285E-3
199.000000000000030E+0	129.220253753655840E-12	1.469764799580172E-3
200.000000000000030E+0	26.195910825959754E-12	1.449113135578859E-3
201.000000000000030E+0	19.025670491949076E-12	1.429593193431961E-3
202.000000000000030E+0	153.988479945176900E-12	1.445265323301587E-3
203.000000000000030E+0	50.443264052892203E-12	1.471939648909991E-3
204.000000000000030E+0	127.295388898196280E-12	1.491990662897030E-3
205.000000000000030E+0	148.116521708171890E-12	1.481992516814876E-3
206.000000000000030E+0	42.725817167373638E-12	1.456286440882847E-3
207.000000000000030E+0	103.133513131452200E-12	1.451137413791376E-3
208.000000000000030E+0	60.619290333625009E-12	1.480000255612177E-3
209.000000000000030E+0	150.183075068963560E-12	1.492139726559106E-3
210.000000000000030E+0	92.556860768677900E-12	1.467264365793381E-3
211.000000000000030E+0	45.185952412299721E-12	1.444939637911346E-3
212.000000000000030E+0	62.797671331206076E-12	1.424724677018133E-3
213.000000000000030E+0	163.137680724203400E-12	1.439781990096616E-3
214.000000000000030E+0	773.113510310093620E-12	1.465486866705729E-3
215.000000000000030E+0	84.812433606772216E-12	1.424790567599436E-3
216.000000000000030E+0	33.387172846978033E-12	1.366291218217202E-3
217.000000000000030E+0	121.327816799927400E-12	1.377173687290228E-3
218.000000000000030E+0	110.435316639722840E-12	1.404957846592523E-3
219.000000000000030E+0	8.751842982066936E-12	1.367473516933522E-3
220.000000000000030E+0	173.544794092463870E-12	1.328139872073740E-3
221.000000000000030E+0	184.525803910805650E-12	1.301751626177317E-3
222.000000000000030E+0	118.281105780525310E-12	1.288072006960415E-3
223.000000000000030E+0	231.769988656539260E-12	1.299718579695680E-3
224.000000000000030E+0	258.599518281436480E-12	1.278716927880084E-3
225.000000000000030E+0	316.723088282497320E-12	1.219532719261700E-3
226.000000000000030E+0	164.638765520007390E-12	1.187062477638357E-3
227.000000000000030E+0	92.622973071742553E-12	1.203715114173282E-3
228.000000000000030E+0	119.976756213409130E-12	1.198336612477633E-3
229.000000000000030E+0	33.572914761779334E-12	1.143423452087441E-3
230.000000000000030E+0	7.247909278305257E-12	1.083611758591106E-3
231.000000000000030E+0	49.258301779394183E-12	1.094396121698998E-3
232.000000000000030E+0	25.794678212087246E-12	1.099284232880665E-3
233.000000000000030E+0	21.259802741811345E-12	1.042011718152372E-3
234.000000000000030E+0	110.520288581593550E-12	999.972303616099510E-6
235.000000000000030E+0	18.660067516612708E-12	979.802605249939680E-6
236.000000000000030E+0	24.981816771039721E-12	967.820852687111990E-6
237.000000000000030E+0	153.948836862347730E-12	961.238156775098760E-6
238.000000000000030E+0	180.508737866797620E-12	908.789532491608980E-6
239.000000000000030E+0	9.459152223456434E-12	848.319656538486820E-6
240.000000000000030E+0	29.658969129718868E-12	863.206173237842630E-6
241.000000000000030E+0	127.880501965559610E-12	858.547092886268970E-6
242.000000000000030E+0	226.243340800113950E-12	797.097180545947630E-6
243.000000000000030E+0	200.052082145597410E-12	748.207444117576020E-6
244.000000000000030E+0	99.728379836151815E-12	754.426142313300890E-6
245.000000000000030E+0	79.277288497314666E-12	744.624721034255890E-6
246.000000000000030E+0	22.019309057327630E-12	695.195721727498420E-6
247.000000000000030E+0	45.612237064739837E-12	656.243805299498130E-6
248.000000000000030E+0	17.346719793583389E-12	639.517572629358790E-6
249.000000000000030E+0	122.468081897684020E-12	628.100489759469670E-6
250.000000000000030E+0	358.551459352213100E-12	612.828027888019630E-6
251.000000000000030E+0	250.972574796240040E-12	551.150876096667690E-6
252.000000000000030E+0	19.199580949267407E-12	530.821027521609350E-6
253.000000000000030E+0	5.188097960848639E-12	549.249293815233350E-6
254.000000000000030E+0	7.507519636853694E-12	509.747994893153600E-6
255.000000000000030E+0	65.314321436709163E-12	456.647478754192890E-6
256.000000000000060E+0	110.071849941104610E-12	454.640458258371320E-6
257.000000000000060E+0	1.020013883864901E-12	449.999212020478020E-6
258.000000000000060E+0	38.628091757554994E-12	416.774574427895080E-6
259.000000000000060E+0	25.102900527249565E-12	383.572436731389000E-6
260.000000000000060E+0	14.983720990247598E-12	368.568609529987790E-6
261.000000000000060E+0	117.686560866707240E-12	362.713118110758450E-6
262.000000000000060E+0	206.035210544075470E-12	352.204077009979940E-6
263.000000000000060E+0	197.825906912136070E-12	303.730481762001540E-6
264.000000000000060E+0	74.423785363285634E-12	294.489095419019740E-6
265.000000000000060E+0	171.531870806447960E-12	307.679443999126630E-6
266.000000000000060E+0	90.684011399411783E-12	267.363323443677390E-6
267.000000000000060E+0	56.095900610455916E-12	240.499797059698000E-6
268.000000000000060E+0	14.780447201646932E-12	244.720377255029380E-6
269.000000000000060E+0	19.568751337068503E-12	233.169001223876450E-6
270.000000000000060E+0	194.040404629217150E-12	209.460880654299150E-6
271.000000000000060E+0	359.986719810962330E-12	191.273462856281590E-6
272.000000000000060E+0	76.154956268912302E-12	182.301310160450950E-6
273.000000000000060E+0	23.111390405698708E-12	182.352228808878090E-6
274.000000000000060E+0	88.871312780735113E-12	156.453309953967440E-6
275.000000000000060E+0	52.028356560441730E-12	134.699953167218610E-6
276.000000000000060E+0	97.422296638383338E-12	147.639467160446830E-6
277.000000000000060E+0	37.183751735649887E-12	130.818219039905050E-6
278.000000000000060E+0	8.090519607347704E-12	106.156022681959220E-6
279.000000000000060E+0	8.234230980522323E-12	108.822677707857600E-6
280.000000000000060E+0	16.308484447809673E-12	102.780223041092220E-6
281.000000000000060E+0	63.110965914395509E-12	89.178621747750689E-6
282.000000000000060E+0	14.010916706122450E-12	78.323749812576763E-6
283.000000000000060E+0	137.493777021366340E-12	72.268368353923989E-6
284.000000000000060E+0	240.898840545257570E-12	74.932478823679864E-6
285.000000000000060E+0	43.707779029184858E-12	58.958197389519064E-6
286.000000000000060E+0	81.342485900665096E-12	48.686267947510270E-6
287.000000000000060E+0	87.406573000763246E-12	57.203245430601055E-6
288.000000000000060E+0	2.332594489354172E-12	43.788218085457850E-6
289.000000000000060E+0	133.673651117353830E-12	34.545127378351128E-6
290.000000000000060E+0	30.630594753085401E-12	36.490706171369574E-6
291.000000000000060E+0	38.760160948360180E-12	31.508284246067138E-6
292.000000000000060E+0	146.503227272582350E-12	26.073794449851603E-6
293.000000000000060E+0	36.120420424425135E-12	20.413221304589928E-6
294.000000000000060E+0	117.339213641351210E-12	20.617623684136914E-6
295.000000000000060E+0	50.810043154965744E-12	19.413296080700351E-6
296.000000000000060E+0	9.396055003537902E-12	10.490161889840654E-6
297.000000000000060E+0	31.835093309933565E-12	12.625040433180945E-6
298.000000000000060E+0	152.073054794035580E-12	11.838185103281245E-6
299.000000000000060E+0	164.936741613651920E-12	5.583813348555742E-6
300.000000000000060E+0	106.761690902643160E-12	5.940995149348613E-6
301.000000000000060E+0	96.877597511453380E-12	5.185255921659934E-6
302.000000000000060E+0	55.017261595616243E-12	3.329850474952878E-6
303.000000000000060E+0	81.839121112056918E-12	1.925454998817405E-6
304.000000000000060E+0	15.468438708980990E-12	1.385127932072915E-6
305.000000000000060E+0	20.871666889604689E-12	1.817595449148310E-6
306.000000000000060E+0	26.622716290101189E-12	173.898881957908590E-9
307.000000000000060E+0	30.329980837882457E-12	300.820352571644980E-9
308.000000000000060E+0	62.052461240535605E-12	277.164996526185120E-9
309.000000000000060E+0	107.435304141120940E-12	310.626295592645320E-9
310.000000000000060E+0	164.318584658038760E-12	237.543048143820890E-9
311.000000000000060E+0	58.036608020362648E-12	421.324144539104030E-9
312.000000000000060E+0	21.799866840295288E-12	928.090692381827060E-9
313.000000000000060E+0	6.424433704445004E-12	1.943150533517594E-6
314.000000000000060E+0	31.776182534843234E-12	2.181640659641639E-6
315.000000000000060E+0	16.654844030687273E-12	2.068744002811817E-6
316.000000000000060E+0	269.371822177455870E-15	5.566975870277604E-6
317.000000000000060E+0	4.482285400123105E-12	3.838590273794707E-6
318.000000000000060E+0	820.339604977389790E-15	5.119482741441434E-6
319.000000000000060E+0	35.589225447886386E-12	7.945373711359768E-6
320.000000000000060E+0	36.976118377175153E-12	6.888395754309466E-6
321.000000000000060E+0	43.482631319531361E-12	8.591814526731805E-6
322.000000000000060E+0	48.500607867319256E-12	9.552518688241918E-6
323.000000000000060E+0	102.432306896908940E-12	12.491286845282069E-6
324.000000000000060E+0	132.782581891586750E-12	10.746978352518471E-6
325.000000000000060E+0	120.557234183228770E-12	14.175153781190297E-6
326.000000000000060E+0	63.963078125567333E-12	16.934435029321398E-6
327.000000000000060E+0	85.928110093486727E-12	13.751676964158417E-6
328.000000000000060E+0	76.197167066017445E-12	19.642285224386179E-6
329.000000000000060E+0	33.690329534820757E-12	18.814032501610534E-6
330.000000000000060E+0	4.439902105608757E-12	20.320854984453040E-6
331.000000000000060E+0	31.236068337406027E-12	21.240567241860616E-6
332.000000000000060E+0	22.058194026352682E-12	24.708744954825669E-6
333.000000000000060E+0	23.114408074650691E-12	24.151202298176305E-6
334.000000000000060E+0	80.550308752309476E-12	24.851411176749631E-6
335.000000000000060E+0	124.065539207836810E-12	30.688713803989307E-6
336.000000000000060E+0	25.113260177657861E-12	26.262743269618318E-6
337.000000000000060E+0	42.754947049035416E-12	31.479114902395929E-6
338.000000000000060E+0	110.600911610992260E-12	31.520177716575651E-6
339.000000000000060E+0	47.464599051467057E-12	32.224424594954914E-6
340.000000000000060E+0	52.932577980653254E-12	33.287752554811295E-6
341.000000000000060E+0	82.029534517175642E-12	35.991722606044237E-6
342.000000000000060E+0	33.549855299591968E-12	36.335579046215121E-6
343.000000000000060E+0	19.121343679836449E-12	35.924045344136910E-6
344.000000000000060E+0	8.830330024153188E-12	41.614889046601066E-6
345.000000000000060E+0	54.576580489775047E-12	37.125395168642784E-6
346.000000000000060E+0	31.480441978106779E-12	42.424217206988390E-6
347.000000000000060E+0	28.943526744758842E-12	41.635347605049051E-6
348.000000000000060E+0	27.307792755764035E-12	42.983364300899158E-6
349.000000000000060E+0	60.357669152980828E-12	42.718515321184325E-6
350.000000000000060E+0	105.875213951846010E-12	45.276816761856883E-6
351.000000000000060E+0	101.467312230253660E-12	44.512871889358831E-6
352.000000000000060E+0	129.894008037999250E-12	45.582829725609432E-6
353.000000000000060E+0	280.756281544226770E-12	48.355935887391572E-6
354.000000000000060E+0	75.654871445325820E-12	45.473280645364515E-6
355.000000000000060E+0	33.942310918457580E-12	49.882790964004750E-6
356.000000000000060E+0	71.214142737873843E-12	47.651104412937215E-6
357.000000000000060E+0	13.059482414933132E-12	50.266575194574916E-6
358.000000000000060E+0	202.232292789884340E-12	48.611915850287115E-6
359.000000000000060E+0	100.180014932345890E-12	52.415562581083443E-6
360.000000000000060E+0	53.176157048218751E-12	48.845155685635035E-6
361.000000000000060E+0	28.138324243224534E-12	53.322724090337191E-6
362.000000000000060E+0	26.471260000285675E-12	50.872980619904136E-6
363.000000000000060E+0	12.183069700851358E-12	52.657138417240873E-6
364.000000000000060E+0	43.276585910798773E-12	52.757131881379037E-6
365.000000000000060E+0	16.698457763331009E-12	53.220432574022245E-6
366.000000000000060E+0	69.977577228829827E-12	53.348617864869197E-6
367.000000000000060E+0	39.000712412185015E-12	53.411300476082235E-6
368.000000000000060E+0	9.491835835644663E-12	54.036570163283363E-6
369.000000000000060E+0	110.771614386983110E-12	52.375566263180585E-6
370.000000000000060E+0	94.171475811530111E-12	54.432026300589842E-6
371.000000000000060E+0	16.928191147726747E-12	52.224012903677096E-6
372.000000000000060E+0	96.312998043731178E-12	54.537466179012598E-6
373.000000000000060E+0	124.588922737079720E-12	52.916660442716256E-6
374.000000000000060E+0	78.400040190651152E-12	54.084604067296895E-6
375.000000000000060E+0	20.564814312811656E-12	51.670043497822035E-6
376.000000000000060E+0	3.331954242294030E-12	54.698993263230925E-6
377.000000000000060E+0	12.345259268685629E-12	51.060448361405189E-6
378.000000000000060E+0	13.917012760403266E-12	54.030658773373976E-6
379.000000000000060E+0	54.626191455665664E-12	50.879004040010492E-6
380.000000000000060E+0	28.736304919491586E-12	52.910215678932450E-6
381.000000000000060E+0	36.572088348261003E-12	50.896475800145216E-6
382.000000000000060E+0	21.483102354070076E-12	52.620839165741115E-6
383.000000000000060E+0	8.010421211452378E-12	49.073140687122612E-6
384.000000000000060E+0	17.210957844359976E-12	52.165122445272210E-6
385.000000000000060E+0	46.188653446619481E-12	48.399659337758140E-6
386.000000000000060E+0	25.631206596865830E-12	50.777685099787941E-6
387.000000000000060E+0	29.958046279979165E-12	48.254215991372854E-6
388.000000000000060E+0	21.981960463547500E-12	49.400376721775019E-6
389.000000000000060E+0	52.098771205088254E-12	47.100322201304224E-6
390.000000000000060E+0	12.122213403742436E-12	48.860567027038716E-6
391.000000000000060E+0	116.207465395740260E-12	44.867414489712771E-6
392.000000000000060E+0	181.177174126031870E-12	48.512757780185585E-6
393.000000000000060E+0	92.567258194259971E-12	44.015717773383981E-6
394.000000000000060E+0	24.597026566228936E-12	46.173141012127376E-6
395.000000000000060E+0	34.794536226612738E-12	43.791800688115495E-6
396.000000000000060E+0	103.721358061011120E-12	43.749101648845947E-6
397.000000000000060E+0	150.187177544152200E-12	43.313035782450940E-6
398.000000000000060E+0	91.879209956674354E-12	42.580187111864565E-6
399.000000000000060E+0	121.428839638316250E-12	41.276389874272863E-6
400.000000000000060E+0	204.315380677247350E-12	42.120936516143379E-6
401.000000000000060E+0	44.636873832603129E-12	38.987856934105345E-6
402.000000000000060E+0	2.088623950649550E-12	40.322620399893362E-6
403.000000000000060E+0	10.560875396434449E-12	38.783486924318782E-6
404.000000000000060E+0	121.451281639316480E-12	37.241495476874554E-6
405.000000000000060E+0	90.546910785497702E-12	38.945655734349131E-6
406.000000000000060E+0	10.376968640352769E-12	34.221393985963039E-6
407.000000000000060E+0	13.534818905024922E-12	38.307049600281752E-6
408.000000000000060E+0	156.592031835936180E-12	33.006655543445254E-6
409.000000000000060E+0	207.184523973847450E-12	35.519816248003978E-6
410.000000000000060E+0	45.177860141486521E-12	33.141623892344816E-6
411.000000000000060E+0	112.302630621654820E-12	32.555016451059071E-6
412.000000000000060E+0	851.678621224847640E-12	32.105927459927602E-6
413.000000000000060E+0	338.104576358356510E-12	31.541327075244860E-6
414.000000000000060E+0	45.460096778423816E-12	29.630196436455666E-6
415.000000000000060E+0	25.410376257255910E-12	30.976803476232721E-6
416.000000000000060E+0	7.605175367435696E-12	27.485638952599640E-6
417.000000000000060E+0	54.983932840167421E-12	28.836181204419254E-6
418.000000000000060E+0	76.912024238684918E-12	27.455788546178418E-6
419.000000000000060E+0	537.522955418542330E-15	25.561021137269569E-6
420.000000000000060E+0	57.276932127618744E-12	27.886411226027321E-6
421.000000000000060E+0	3.796189200655056E-12	22.998992154632196E-6
422.000000000000060E+0	84.267919722214188E-12	27.034974333516506E-6
423.000000000000060E+0	18.230114687595179E-12	21.248583350550184E-6
424.000000000000060E+0	5.390627403125173E-12	24.343608604143695E-6
425.000000000000060E+0	22.095146020579080E-12	21.852079099255578E-6
426.000000000000060E+0	10.998284367938576E-12	20.728645621365365E-6
427.000000000000060E+0	13.821201653345577E-12	22.821079214479198E-6
428.000000000000060E+0	62.470837497639641E-12	17.745028203900035E-6
429.000000000000060E+0	19.474798679221293E-12	21.993878790820242E-6
430.000000000000060E+0	7.232396025819687E-12	16.631010810983402E-6
431.000000000000060E+0	8.890669101006955E-12	19.603609700782942E-6
432.000000000000060E+0	43.538356169088228E-12	16.917491441131436E-6
433.000000000000060E+0	56.232504021710674E-12	16.444083708952998E-6
434.000000000000060E+0	23.943075469593498E-12	17.995503220380350E-6
435.000000000000060E+0	22.655558960121685E-12	13.419712052170368E-6
436.000000000000060E+0	15.776195230677289E-12	17.605320318146443E-6
437.000000000000060E+0	57.908599619458916E-12	12.414775820501863E-6
438.000000000000060E+0	97.222071595215440E-12	15.031783129836296E-6
439.000000000000060E+0	66.990533836676307E-12	13.018331490341419E-6
440.000000000000060E+0	77.698591452987117E-12	12.260810518082453E-6
441.000000000000060E+0	57.692997591495221E-12	13.691284104707594E-6
442.000000000000060E+0	6.032465328619584E-12	9.882230522939018E-6
443.000000000000060E+0	6.747813219635977E-12	13.742097781872246E-6
444.000000000000060E+0	43.511164702077603E-12	8.778870608812472E-6
445.000000000000060E+0	75.728122108868001E-12	11.388975498819760E-6
446.000000000000060E+0	6.906341028405179E-12	9.476673434700557E-6
447.000000000000060E+0	15.281635290637151E-12	8.629569589797037E-6
448.000000000000060E+0	13.942252345297356E-12	10.261448865052705E-6
449.000000000000060E+0	7.212510971932813E-12	6.787481804595114E-6
450.000000000000060E+0	33.343405765161214E-12	10.111077103694499E-6
451.000000000000060E+0	8.697588692324315E-12	6.445259524301635E-6
452.000000000000060E+0	71.462051698690453E-12	7.913403281035348E-6
453.000000000000060E+0	62.145910946845553E-12	6.927615172240374E-6
454.000000000000060E+0	83.706724344545447E-12	6.076164844786713E-6
455.000000000000060E+0	21.643314867721070E-12	6.547766301748373E-6
456.000000000000060E+0	139.747117370443730E-12	5.491112653627791E-6
457.000000000000060E+0	88.848350701948828E-12	5.677559238062176E-6
458.000000000000060E+0	28.478882128003210E-12	5.255658574480685E-6
459.000000000000060E+0	36.982550617525440E-12	4.602780620027840E-6
460.000000000000060E+0	4.017748357817281E-12	4.655783517390660E-6
461.000000000000060E+0	6.772008438763179E-12	4.958857648507456E-6
462.000000000000060E+0	138.693302703989010E-12	3.082605875951169E-6
463.000000000000060E+0	120.033353605684900E-12	5.282986858345476E-6
464.000000000000060E+0	4.590653936309183E-12	2.532485773814237E-6
465.000000000000060E+0	82.075394593114678E-12	4.070441114113800E-6
466.000000000000060E+0	60.449590329114103E-12	2.796795479984547E-6
467.000000000000060E+0	38.117152200203122E-12	2.469300320979661E-6
468.000000000000060E+0	175.589906305226250E-12	3.419383380408378E-6
469.000000000000060E+0	76.963588305254566E-12	1.803225911821081E-6
470.000000000000060E+0	46.037542561279352E-12	2.705663109122231E-6
