Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
102.000000000000010E+0	6.098195576803172E-3	-62.860261342050663E+0
103.000000000000010E+0	2.926105437617409E-3	-63.820101282255301E+0
104.000000000000010E+0	5.667141497111986E-3	-63.940264065066422E+0
105.000000000000010E+0	8.288132086474888E-3	-65.442491133710675E+0
106.000000000000010E+0	4.549467522382223E-3	-66.653680689159970E+0
107.000000000000010E+0	5.179834178926424E-3	-67.045231031199250E+0
108.000000000000010E+0	5.084008562629367E-3	-68.664365878288208E+0
109.000000000000010E+0	3.347443212035503E-3	-70.672937732161998E+0
110.000000000000010E+0	4.059515788970114E-3	-71.844189918814209E+0
111.000000000000010E+0	3.633853919008181E-3	-73.067301280037327E+0
112.000000000000010E+0	1.261350798843176E-3	-71.441872038939223E+0
113.000000000000010E+0	7.661439394873035E-3	-70.940485816706015E+0
114.000000000000010E+0	14.150231554923211E-3	-72.526279915187132E+0
115.000000000000010E+0	4.313173975727025E-3	-74.099680521929514E+0
116.000000000000010E+0	2.189339795230044E-3	-73.440565456427166E+0
117.000000000000010E+0	1.482129233492603E-3	-75.121316477381953E+0
118.000000000000010E+0	2.414385314105309E-3	-76.580924151562883E+0
119.000000000000010E+0	1.532324651880170E-3	-78.118309196243487E+0
120.000000000000010E+0	866.350712900073280E-6	-80.907762037923334E+0
121.000000000000010E+0	2.133669516659022E-3	-82.888128563905539E+0
122.000000000000010E+0	1.249745036146820E-3	-85.354062576745562E+0
123.000000000000010E+0	2.135968213015060E-3	-82.956804310391959E+0
124.000000000000010E+0	3.068344440143855E-3	-85.004837605198105E+0
125.000000000000010E+0	964.588052189842350E-6	-87.350521570849295E+0
126.000000000000010E+0	1.754823675625796E-3	-84.968282241092382E+0
127.000000000000010E+0	1.973230319914166E-3	-86.999624170111559E+0
128.000000000000030E+0	1.788193201443303E-3	-88.832371119056674E+0
129.000000000000030E+0	2.109018720684501E-3	-90.220538717342592E+0
130.000000000000030E+0	2.068142706947587E-3	-91.514218454225485E+0
131.000000000000030E+0	646.914516347849960E-6	-93.161514907175132E+0
132.000000000000030E+0	855.400216688385420E-6	-93.195275675361955E+0
133.000000000000030E+0	1.950097683924203E-3	-95.083555765815703E+0
134.000000000000030E+0	1.054033023562271E-3	-96.448896244615270E+0
135.000000000000030E+0	1.028162439447449E-3	-96.621624175632633E+0
136.000000000000030E+0	1.292265329847552E-3	-97.963134455426001E+0
137.000000000000030E+0	968.436008472561230E-6	-99.827928255088764E+0
138.000000000000030E+0	830.359663394970380E-6	-102.647178009434060E+0
139.000000000000030E+0	754.226914562259030E-6	-105.277751088615840E+0
140.000000000000030E+0	589.670642418909880E-6	-107.530728071692180E+0
141.000000000000030E+0	368.068114782568640E-6	-108.544577997563540E+0
142.000000000000030E+0	270.436716557471110E-6	-111.431962551466280E+0
143.000000000000030E+0	772.580308766237110E-6	-113.485018078912970E+0
144.000000000000030E+0	516.817554894890380E-6	-115.165901811510200E+0
145.000000000000030E+0	258.051166580860460E-6	-116.645642545651030E+0
146.000000000000030E+0	88.737233549520504E-6	-116.325714391005450E+0
147.000000000000030E+0	335.171880688634640E-6	-117.226117431925960E+0
148.000000000000030E+0	636.607245816110170E-6	-119.165821205074110E+0
149.000000000000030E+0	1.125913844983787E-3	-121.530411172916980E+0
150.000000000000030E+0	2.176169721563420E-3	-123.335368818809100E+0
151.000000000000030E+0	1.288620970815948E-3	-124.634389001240290E+0
152.000000000000030E+0	549.453168476768870E-6	-124.182575854158020E+0
153.000000000000030E+0	477.615762900199530E-6	-125.551068227125940E+0
154.000000000000030E+0	103.374121609393400E-6	-125.100395133367190E+0
155.000000000000030E+0	228.637491893354590E-6	-126.640134690631020E+0
156.000000000000030E+0	334.396110138109610E-6	-128.869631414545750E+0
157.000000000000030E+0	604.602760528085040E-6	-129.815576942459590E+0
158.000000000000030E+0	459.143106438033100E-6	-130.662522236378090E+0
159.000000000000030E+0	494.901210797252660E-6	-131.154320835606260E+0
160.000000000000030E+0	727.040249180429630E-6	-132.492038691551780E+0
161.000000000000030E+0	640.339364252114440E-6	-133.118648400255860E+0
162.000000000000030E+0	568.897431513565510E-6	-133.313914438762940E+0
163.000000000000030E+0	412.581624278124070E-6	-133.152167055991810E+0
164.000000000000030E+0	178.514091457313110E-6	-133.141959479601350E+0
165.000000000000030E+0	372.756028940293380E-6	-132.438302210325330E+0
166.000000000000030E+0	358.667815027233980E-6	-132.923924121580370E+0
167.000000000000030E+0	345.430933760552150E-6	-133.508557031155760E+0
168.000000000000030E+0	48.128340061202163E-6	-130.582384238908870E+0
169.000000000000030E+0	99.091231843143713E-6	-133.225305721427280E+0
170.000000000000030E+0	216.948088296202910E-6	-136.275452273708340E+0
171.000000000000030E+0	61.928515261908506E-6	-138.133720148598430E+0
172.000000000000030E+0	244.344361746561380E-6	-140.711420092467450E+0
173.000000000000030E+0	292.257179550368420E-6	-141.145026549386470E+0
174.000000000000030E+0	211.587250722714970E-6	-140.875102433606260E+0
175.000000000000030E+0	308.204957151813280E-6	-141.272398891508800E+0
176.000000000000030E+0	174.224961704514480E-6	-141.770129818336700E+0
177.000000000000030E+0	234.206327371395250E-6	-141.505445607079450E+0
178.000000000000030E+0	52.298691116188353E-6	-141.114579181363950E+0
179.000000000000030E+0	51.260569738413586E-6	-141.841869056210020E+0
180.000000000000030E+0	251.490670188965570E-6	-144.242325076225770E+0
181.000000000000030E+0	115.686417201802190E-6	-144.405472255616670E+0
182.000000000000030E+0	132.357780153500120E-6	-144.226760854315470E+0
183.000000000000030E+0	173.301769723738600E-6	-145.743773830837170E+0
184.000000000000030E+0	148.711693792727040E-6	-147.386620481529460E+0
185.000000000000030E+0	358.426471228637720E-6	-149.458038235063870E+0
186.000000000000030E+0	553.989200923704710E-6	-150.141924555510200E+0
187.000000000000030E+0	469.470024518771660E-6	-150.648941711538610E+0
188.000000000000030E+0	164.888984193165870E-6	-151.086343847311210E+0
189.000000000000030E+0	29.377677905501997E-6	-151.394432538434070E+0
190.000000000000030E+0	169.655270739568870E-6	-153.387904956748510E+0
191.000000000000030E+0	273.614899802648880E-6	-153.929656813438300E+0
192.000000000000030E+0	360.543677304698280E-6	-154.823327663879980E+0
193.000000000000030E+0	315.731571573201230E-6	-155.725806947777130E+0
194.000000000000030E+0	185.945869449081740E-6	-155.853598884089880E+0
195.000000000000030E+0	89.142471816126080E-6	-155.477490013779630E+0
196.000000000000030E+0	104.655338668240920E-6	-154.212014490879370E+0
197.000000000000030E+0	283.323188560834900E-6	-153.765298035608620E+0
198.000000000000030E+0	409.235205862151310E-6	-154.580525339743190E+0
199.000000000000030E+0	296.511385264816800E-6	-155.496016762417840E+0
200.000000000000030E+0	134.451485554221540E-6	-155.937203936478110E+0
201.000000000000030E+0	115.362258426640300E-6	-154.183360822615130E+0
202.000000000000030E+0	326.415162842495390E-6	-154.716345203045340E+0
203.000000000000030E+0	185.121384018369490E-6	-156.075640104255540E+0
204.000000000000030E+0	292.094435420693930E-6	-158.935254377150160E+0
205.000000000000030E+0	316.139489030168030E-6	-159.918739731420690E+0
206.000000000000030E+0	171.285967811599330E-6	-158.783654147636950E+0
207.000000000000030E+0	266.591093586713900E-6	-159.040725514793250E+0
208.000000000000030E+0	202.383232707380540E-6	-159.991135294309030E+0
209.000000000000030E+0	317.253008851104180E-6	-160.614349906128070E+0
210.000000000000030E+0	251.159796785351390E-6	-161.218710815022380E+0
211.000000000000030E+0	176.838518497380570E-6	-162.111010024200250E+0
212.000000000000030E+0	209.945367593779480E-6	-162.766474713288690E+0
213.000000000000030E+0	336.611363875904840E-6	-160.981593452009290E+0
214.000000000000030E+0	726.324453462516320E-6	-161.353909600288690E+0
215.000000000000030E+0	243.980011161881480E-6	-161.768701353383960E+0
216.000000000000030E+0	156.321309434889040E-6	-164.712498098818570E+0
217.000000000000030E+0	296.814992049812750E-6	-165.059805213073700E+0
218.000000000000030E+0	280.364061828089100E-6	-166.098109194606540E+0
219.000000000000030E+0	80.000057010646793E-6	-168.814711923230220E+0
220.000000000000030E+0	361.479678883299670E-6	-169.761756375186110E+0
221.000000000000030E+0	376.499573522615500E-6	-169.894559691125410E+0
222.000000000000030E+0	303.031389334732140E-6	-170.967199136603850E+0
223.000000000000030E+0	422.283328537060910E-6	-172.106518569911370E+0
224.000000000000030E+0	449.703894390042250E-6	-172.629418522915390E+0
225.000000000000030E+0	509.616092318426190E-6	-173.048700869873190E+0
226.000000000000030E+0	372.416798044121490E-6	-173.080516886817260E+0
227.000000000000030E+0	277.394280165001860E-6	-173.170371034902250E+0
228.000000000000030E+0	316.416515573168060E-6	-174.294247440176430E+0
229.000000000000030E+0	171.352709534287600E-6	-174.739444188832810E+0
230.000000000000030E+0	81.784220709226057E-6	-175.789559917252490E+0
231.000000000000030E+0	212.154596177299410E-6	-175.940932954420590E+0
232.000000000000030E+0	153.182819088855230E-6	-175.399793684167320E+0
233.000000000000030E+0	142.837853054718920E-6	-173.303823321766800E+0
234.000000000000030E+0	332.450522151366390E-6	-173.035484850110440E+0
235.000000000000030E+0	138.002613272386760E-6	-173.211409111292620E+0
236.000000000000030E+0	160.662500446513030E-6	-175.123587270065120E+0
237.000000000000030E+0	400.195964527247890E-6	-174.664811084019990E+0
238.000000000000030E+0	445.674162169318680E-6	-174.584224205822890E+0
239.000000000000030E+0	105.595726415887290E-6	-175.284161610595760E+0
240.000000000000030E+0	185.362021554930210E-6	-178.130287098850520E+0
241.000000000000030E+0	385.940277841679930E-6	-179.141234732597180E+0
242.000000000000030E+0	532.760804529446710E-6	-179.979766596511640E+0
243.000000000000030E+0	517.083316374230410E-6	-180.678659315678320E+0
244.000000000000030E+0	363.580863926487760E-6	-180.504190070392040E+0
245.000000000000030E+0	326.291431033209050E-6	-180.017274035288810E+0
246.000000000000030E+0	177.970613763315760E-6	-178.830711277674140E+0
247.000000000000030E+0	263.638042279848850E-6	-178.257823597312610E+0
248.000000000000030E+0	164.695768243066810E-6	-178.916027414056150E+0
249.000000000000030E+0	441.567287246958280E-6	-179.912263716774080E+0
250.000000000000030E+0	764.903128823388630E-6	-180.487246384242160E+0
251.000000000000030E+0	674.804363282811700E-6	-181.059217708567700E+0
252.000000000000030E+0	190.183053414965720E-6	-181.442104728078700E+0
253.000000000000030E+0	97.189496064847058E-6	-178.735163639332820E+0
254.000000000000030E+0	121.358576968324910E-6	-178.669925871872350E+0
255.000000000000030E+0	378.193166624485070E-6	-179.104400355778410E+0
256.000000000000060E+0	492.044172236702730E-6	-179.335392672523710E+0
257.000000000000060E+0	47.609888561545602E-6	-178.974616967147340E+0
258.000000000000060E+0	304.439513194339120E-6	-176.562643171302850E+0
259.000000000000060E+0	255.822216140331820E-6	-176.596392165873420E+0
260.000000000000060E+0	201.627918468482330E-6	-174.877509380158470E+0
261.000000000000060E+0	569.615507768335610E-6	-174.679184275956260E+0
262.000000000000060E+0	764.845178763294530E-6	-174.882599325783220E+0
263.000000000000060E+0	807.044334694393540E-6	-174.809878386678720E+0
264.000000000000060E+0	502.714334215061470E-6	-174.020946803280170E+0
265.000000000000060E+0	746.660490185434460E-6	-173.013615314896750E+0
266.000000000000060E+0	582.390719636695190E-6	-173.220768349986030E+0
267.000000000000060E+0	482.956711109233010E-6	-174.761974514958350E+0
268.000000000000060E+0	245.758597808510110E-6	-174.878218818932080E+0
269.000000000000060E+0	289.698436355533100E-6	-177.539326741246750E+0
270.000000000000060E+0	962.486447885347980E-6	-176.441416631379410E+0
271.000000000000060E+0	1.371879225388083E-3	-176.117126906361420E+0
272.000000000000060E+0	646.329817014367250E-6	-175.919150605558970E+0
273.000000000000060E+0	356.006148802654410E-6	-176.811618758131940E+0
274.000000000000060E+0	753.682480188233780E-6	-177.081946490118300E+0
275.000000000000060E+0	621.493128966416410E-6	-176.048146221631530E+0
276.000000000000060E+0	812.321498393081650E-6	-175.546723804203910E+0
277.000000000000060E+0	533.141497119530320E-6	-176.270777739843250E+0
278.000000000000060E+0	276.067885010870320E-6	-176.514160986528420E+0
279.000000000000060E+0	275.075441486434930E-6	-175.723804940573640E+0
280.000000000000060E+0	398.338261859606350E-6	-176.666053097609190E+0
281.000000000000060E+0	841.244108082371500E-6	-176.990254352251210E+0
282.000000000000060E+0	422.947575609029260E-6	-177.352647984066640E+0
283.000000000000060E+0	1.379327504829540E-3	-179.199636563889210E+0
284.000000000000060E+0	1.793008321030004E-3	-178.943666110782170E+0
285.000000000000060E+0	861.008167150549070E-6	-177.941020291100980E+0
286.000000000000060E+0	1.292574184560232E-3	-176.287108384244530E+0
287.000000000000060E+0	1.236123070102957E-3	-176.279276595385080E+0
288.000000000000060E+0	230.802753899653700E-6	-178.938335852082100E+0
289.000000000000060E+0	1.967113894522211E-3	-178.818483150949700E+0
290.000000000000060E+0	916.192180417514610E-6	-178.146606252529520E+0
291.000000000000060E+0	1.109124780342129E-3	-180.862257604286070E+0
292.000000000000060E+0	2.370399119340462E-3	-180.497843935326700E+0
293.000000000000060E+0	1.330211280352596E-3	-179.568600867125920E+0
294.000000000000060E+0	2.385625577566494E-3	-177.693595457979940E+0
295.000000000000060E+0	1.617801161130538E-3	-177.448617254355980E+0
296.000000000000060E+0	946.415141707043820E-6	-179.892770880167320E+0
297.000000000000060E+0	1.587949455621098E-3	-180.475641508182720E+0
298.000000000000060E+0	3.584128499980047E-3	-180.815925267645580E+0
299.000000000000060E+0	5.434921291717586E-3	-180.446382318018810E+0
300.000000000000060E+0	4.239143545824088E-3	-180.636685428507150E+0
301.000000000000060E+0	4.322416197562429E-3	-180.624112075775510E+0
302.000000000000060E+0	4.064780692293292E-3	-179.593809044322260E+0
303.000000000000060E+0	6.519492528300338E-3	-178.960187420577090E+0
304.000000000000060E+0	3.341783395715768E-3	-177.723692840088090E+0
305.000000000000060E+0	3.388675276507209E-3	-175.368017601594320E+0
306.000000000000060E+0	12.373079036577500E-3	-175.329063607281990E+0
307.000000000000060E+0	10.041126998560858E-3	-172.490983655234150E+0
308.000000000000060E+0	14.962711940326126E-3	-172.690699079321550E+0
309.000000000000060E+0	18.597492835392304E-3	-173.510496020019300E+0
310.000000000000060E+0	26.300995092975826E-3	-172.838112542653990E+0
311.000000000000060E+0	11.736614422397143E-3	-171.415041581679080E+0
312.000000000000060E+0	4.846538999320519E-3	-173.467562087518190E+0
313.000000000000060E+0	1.818294406953946E-3	-172.930149140887490E+0
314.000000000000060E+0	3.816447137738189E-3	-174.779128264165310E+0
315.000000000000060E+0	2.837376117563022E-3	-173.165624748122640E+0
316.000000000000060E+0	219.971498126558460E-6	-172.566030608901770E+0
317.000000000000060E+0	1.080597289024650E-3	-174.248824891712300E+0
318.000000000000060E+0	400.298348171817650E-6	-177.005574813089680E+0
319.000000000000060E+0	2.116421202001000E-3	-176.461501921386510E+0
320.000000000000060E+0	2.316869722218229E-3	-175.178970097645730E+0
321.000000000000060E+0	2.249652621333233E-3	-173.645306726577300E+0
322.000000000000060E+0	2.253277306844898E-3	-173.523392201471780E+0
323.000000000000060E+0	2.863616697600291E-3	-173.498611671230290E+0
324.000000000000060E+0	3.515016495730227E-3	-173.327412270624170E+0
325.000000000000060E+0	2.916303696849654E-3	-172.815797557340940E+0
326.000000000000060E+0	1.943476625074671E-3	-172.958637074240530E+0
327.000000000000060E+0	2.499710986795080E-3	-172.371799302478680E+0
328.000000000000060E+0	1.969579003896292E-3	-171.164736647719340E+0
329.000000000000060E+0	1.338171217601644E-3	-170.099704210089920E+0
330.000000000000060E+0	467.429060058256110E-6	-167.663895730685990E+0
331.000000000000060E+0	1.212676961280285E-3	-165.874975486589220E+0
332.000000000000060E+0	944.842963160831460E-6	-164.718928618045540E+0
333.000000000000060E+0	978.299902581547440E-6	-163.368539123107380E+0
334.000000000000060E+0	1.800354701665941E-3	-162.882607988554500E+0
335.000000000000060E+0	2.010648897913663E-3	-162.430895166373600E+0
336.000000000000060E+0	977.870858411218670E-6	-161.508564344925500E+0
337.000000000000060E+0	1.165418559558555E-3	-164.504714497242700E+0
338.000000000000060E+0	1.873203776022643E-3	-163.210366862039020E+0
339.000000000000060E+0	1.213646821069618E-3	-161.236795743528060E+0
340.000000000000060E+0	1.261012192669713E-3	-159.468661302980650E+0
341.000000000000060E+0	1.509676195134568E-3	-158.629988027805670E+0
342.000000000000060E+0	960.902410692584240E-6	-158.291775405176790E+0
343.000000000000060E+0	729.569358796173230E-6	-158.863530455354010E+0
344.000000000000060E+0	460.642598126536510E-6	-160.451710382101910E+0
345.000000000000060E+0	1.212460553759266E-3	-159.631042850502300E+0
346.000000000000060E+0	861.417106027710760E-6	-157.894354316231440E+0
347.000000000000060E+0	833.766855587448440E-6	-156.659811148559810E+0
348.000000000000060E+0	797.063820997907990E-6	-157.251403346075850E+0
349.000000000000060E+0	1.188661386337064E-3	-156.334000319170630E+0
350.000000000000060E+0	1.529182106827408E-3	-153.852237443100900E+0
351.000000000000060E+0	1.509802953841901E-3	-152.786301448687680E+0
352.000000000000060E+0	1.688083472196211E-3	-153.530336609637430E+0
353.000000000000060E+0	2.409571647348470E-3	-152.720928715940030E+0
354.000000000000060E+0	1.289853258611825E-3	-151.730972591016670E+0
355.000000000000060E+0	824.888656568655960E-6	-151.959042797246720E+0
356.000000000000060E+0	1.222493728884538E-3	-151.344133590541700E+0
357.000000000000060E+0	509.710211392735370E-6	-154.359473427994290E+0
358.000000000000060E+0	2.039641707848332E-3	-152.694111138050540E+0
359.000000000000060E+0	1.382484975832871E-3	-151.862177924282520E+0
360.000000000000060E+0	1.043392534733978E-3	-151.744707086758980E+0
361.000000000000060E+0	726.428627671645660E-6	-150.706236650239130E+0
362.000000000000060E+0	721.346144883376330E-6	-149.857385615377580E+0
363.000000000000060E+0	481.005162216400040E-6	-148.967297551666350E+0
364.000000000000060E+0	905.703210760929000E-6	-150.105704836089760E+0
365.000000000000060E+0	560.143087808565140E-6	-149.155093925805000E+0
366.000000000000060E+0	1.145296319077206E-3	-150.291617764285830E+0
367.000000000000060E+0	854.515006354338960E-6	-149.295483103401980E+0
368.000000000000060E+0	419.113086372719240E-6	-147.555770351010100E+0
369.000000000000060E+0	1.454286179382991E-3	-145.951277462526010E+0
370.000000000000060E+0	1.315323069773966E-3	-144.998028444714320E+0
371.000000000000060E+0	569.337981275421110E-6	-145.367405233387470E+0
372.000000000000060E+0	1.328908173538276E-3	-145.208313478140410E+0
373.000000000000060E+0	1.534417352649839E-3	-144.396854997847530E+0
374.000000000000060E+0	1.203985662689234E-3	-143.393904022308730E+0
375.000000000000060E+0	630.874513237570410E-6	-141.806226469858670E+0
376.000000000000060E+0	246.808349476889000E-6	-139.514932746479620E+0
377.000000000000060E+0	491.708590265681700E-6	-136.379109395036210E+0
378.000000000000060E+0	507.519672844371800E-6	-136.423371469529400E+0
379.000000000000060E+0	1.036170349442688E-3	-135.169393238695850E+0
380.000000000000060E+0	736.963019545753780E-6	-133.187922221365000E+0
381.000000000000060E+0	847.678219191435550E-6	-132.294007798359470E+0
382.000000000000060E+0	638.954030450369180E-6	-130.601161199598750E+0
383.000000000000060E+0	404.022684260054790E-6	-127.490339935217830E+0
384.000000000000060E+0	574.397319928324210E-6	-129.186125044676630E+0
385.000000000000060E+0	976.891876599932100E-6	-127.992857378680880E+0
386.000000000000060E+0	710.473815463603200E-6	-127.475335507525300E+0
387.000000000000060E+0	787.932676863397990E-6	-126.119989595933220E+0
388.000000000000060E+0	667.064886942771160E-6	-126.017631515390450E+0
389.000000000000060E+0	1.051724040184533E-3	-125.612226569297230E+0
390.000000000000060E+0	498.094459899664390E-6	-126.036653435916140E+0
391.000000000000060E+0	1.609353661941798E-3	-126.213608879037380E+0
392.000000000000060E+0	1.932518940275418E-3	-124.665711844372230E+0
393.000000000000060E+0	1.450189665729485E-3	-122.522591181305630E+0
394.000000000000060E+0	729.871819007879950E-6	-120.406141156874180E+0
395.000000000000060E+0	891.372280321764150E-6	-117.901583735453880E+0
396.000000000000060E+0	1.539747570348277E-3	-116.207398081676090E+0
397.000000000000060E+0	1.862117646488535E-3	-114.190212493709780E+0
398.000000000000060E+0	1.468942659395543E-3	-111.639534111900270E+0
399.000000000000060E+0	1.715181443927218E-3	-114.352077069876800E+0
400.000000000000060E+0	2.202426993403301E-3	-112.183477637878640E+0
401.000000000000060E+0	1.069996121823395E-3	-110.496476642621800E+0
402.000000000000060E+0	227.591350687446500E-6	-108.743269653399110E+0
403.000000000000060E+0	521.826983885425360E-6	-108.015018897803970E+0
404.000000000000060E+0	1.805874206371182E-3	-106.114967868511770E+0
405.000000000000060E+0	1.524780427882106E-3	-104.679265811515800E+0
406.000000000000060E+0	550.663643539074630E-6	-104.346733703621300E+0
407.000000000000060E+0	594.411047757749020E-6	-105.824143481088600E+0
408.000000000000060E+0	2.178131366438954E-3	-104.977449847956730E+0
409.000000000000060E+0	2.415145504786376E-3	-103.218053585810150E+0
410.000000000000060E+0	1.167551204207030E-3	-100.300453822605160E+0
411.000000000000060E+0	1.857316877339230E-3	-102.625499148617070E+0
412.000000000000060E+0	5.150451036204978E-3	-99.904523623149714E+0
413.000000000000060E+0	3.274051779781403E-3	-97.863297727721274E+0
414.000000000000060E+0	1.238648019618042E-3	-99.487349945532657E+0
415.000000000000060E+0	905.706005918372390E-6	-97.045628329559221E+0
416.000000000000060E+0	526.019322718568520E-6	-99.659292135321479E+0
417.000000000000060E+0	1.380858021878258E-3	-97.576144303899682E+0
418.000000000000060E+0	1.673709804146057E-3	-95.764008863869492E+0
419.000000000000060E+0	145.013825080659460E-6	-97.384197953660617E+0
420.000000000000060E+0	1.433156310816667E-3	-95.171708389761306E+0
421.000000000000060E+0	406.274460376141760E-6	-97.412422992490661E+0
422.000000000000060E+0	1.765501763195970E-3	-94.521018789692547E+0
423.000000000000060E+0	926.253175778133080E-6	-92.234074688158259E+0
424.000000000000060E+0	470.573188351039910E-6	-90.078352832363791E+0
425.000000000000060E+0	1.005546262390825E-3	-87.567634806267975E+0
426.000000000000060E+0	728.411860728308280E-6	-85.017837056380131E+0
427.000000000000060E+0	778.224344787241830E-6	-83.635026323840748E+0
428.000000000000060E+0	1.876291525985538E-3	-81.721251639407995E+0
429.000000000000060E+0	940.991227680812320E-6	-80.082803917429999E+0
430.000000000000060E+0	659.449854090287850E-6	-78.113860838380404E+0
431.000000000000060E+0	673.440451670203930E-6	-76.489481092142782E+0
432.000000000000060E+0	1.604235162433406E-3	-75.124511869443879E+0
433.000000000000060E+0	1.849221235645178E-3	-72.319391578583449E+0
434.000000000000060E+0	1.153474424160890E-3	-70.036002950728161E+0
435.000000000000060E+0	1.299319008905873E-3	-69.200981666504205E+0
436.000000000000060E+0	946.627616892811910E-6	-66.101472838904698E+0
437.000000000000060E+0	2.159743076680917E-3	-68.883562262167288E+0
438.000000000000060E+0	2.543180498449238E-3	-66.533881972494655E+0
439.000000000000060E+0	2.268449191069484E-3	-64.904163874070534E+0
440.000000000000060E+0	2.517369595459752E-3	-63.596531567084654E+0
441.000000000000060E+0	2.052766071451153E-3	-61.922523732216177E+0
442.000000000000060E+0	781.303782797081720E-6	-59.957968624078028E+0
443.000000000000060E+0	700.736934875031430E-6	-61.651708239419250E+0
444.000000000000060E+0	2.226286384589056E-3	-60.159484785965446E+0
445.000000000000060E+0	2.578613573337720E-3	-58.289478605430077E+0
446.000000000000060E+0	853.681858202620200E-6	-56.500538872722245E+0
447.000000000000060E+0	1.330731225497169E-3	-56.283566418279655E+0
448.000000000000060E+0	1.165633785441123E-3	-53.832375261397729E+0
449.000000000000060E+0	1.030834402980654E-3	-55.812984334875885E+0
450.000000000000060E+0	1.815959956249954E-3	-52.846255838641909E+0
451.000000000000060E+0	1.161660516373610E-3	-52.906474355709435E+0
452.000000000000060E+0	3.005080366287102E-3	-51.189541913240298E+0
453.000000000000060E+0	2.995121204680302E-3	-50.846242800530433E+0
454.000000000000060E+0	3.711636182848697E-3	-48.833137929823479E+0
455.000000000000060E+0	1.818089688071507E-3	-49.204816850274732E+0
456.000000000000060E+0	5.044768624025120E-3	-46.290026397297517E+0
457.000000000000060E+0	3.955886732265265E-3	-43.492986188617962E+0
