Freq (Hz)	micro(Pa^2 )	hp(V^2 )
471.000000000000060E+0	81.473520374637021E-12	2.348143264460988E-6
472.000000000000060E+0	18.238688204167978E-12	2.152799274064016E-6
473.000000000000060E+0	94.945456720239232E-12	2.001730753213251E-6
474.000000000000060E+0	15.658685547274801E-12	2.257429068723642E-6
475.000000000000060E+0	19.933955711886690E-12	1.201944192963084E-6
476.000000000000060E+0	5.523254588637652E-12	2.861735900207358E-6
477.000000000000060E+0	160.818275944317000E-12	792.803294585392140E-9
478.000000000000060E+0	195.867773358020070E-12	1.859315511248315E-6
479.000000000000060E+0	107.453208028147840E-12	1.325623521839692E-6
480.000000000000060E+0	54.793101520806367E-12	1.109143810714704E-6
481.000000000000060E+0	18.550635311496610E-12	1.276440370367533E-6
482.000000000000060E+0	108.015937534386250E-12	1.153569174776665E-6
483.000000000000060E+0	22.377905559850848E-12	702.470174145319160E-9
484.000000000000060E+0	25.353120937583074E-12	1.251497302236536E-6
485.000000000000060E+0	18.146477338391616E-12	529.923438255081330E-9
486.000000000000060E+0	3.222045920077447E-12	387.668372228682540E-9
487.000000000000060E+0	6.929593331455271E-12	949.911794384103720E-9
488.000000000000060E+0	39.942862639706897E-12	245.943023292911350E-9
489.000000000000060E+0	79.390998534791050E-12	651.980186893996460E-9
490.000000000000060E+0	37.269086486709983E-12	415.273933215201970E-9
491.000000000000060E+0	4.862736808654299E-12	193.999457778635730E-9
492.000000000000060E+0	36.075363369331579E-12	203.562780413569370E-9
493.000000000000060E+0	265.830053842488830E-12	470.533185848700150E-9
494.000000000000060E+0	314.681291421881960E-12	1.483434488396252E-9
495.000000000000060E+0	271.174822600287820E-12	499.032288741548470E-9
496.000000000000060E+0	137.287804381018390E-12	67.771473655381499E-9
497.000000000000060E+0	116.024073725675160E-12	149.010249401590640E-9
498.000000000000060E+0	201.050971533961980E-12	98.250522762178560E-9
499.000000000000060E+0	178.467447196814430E-12	153.078694623232860E-9
500.000000000000060E+0	75.950181278375319E-12	69.921123427946539E-9
