Freq (Hz)	micro(Pa^2 )	hp(V^2 )
180.000000000000030E+0	15.765282486663540E-12	2.310659711487826E-3
181.000000000000030E+0	7.374745282596049E-12	2.404284240704463E-3
182.000000000000030E+0	207.548049461084870E-12	2.483955235716884E-3
183.000000000000030E+0	349.390123078520190E-12	2.587039342085922E-3
184.000000000000030E+0	145.588470533986080E-12	2.650748282572119E-3
185.000000000000030E+0	42.121699231852849E-12	2.662536994421023E-3
186.000000000000030E+0	12.135266846730931E-12	2.704986229096975E-3
187.000000000000030E+0	34.672466180812328E-12	2.809553377723172E-3
188.000000000000030E+0	91.060718440031607E-12	2.941189208751173E-3
189.000000000000030E+0	71.070208638692566E-12	2.982875897383741E-3
190.000000000000030E+0	51.362915060088267E-12	2.959258380796431E-3
191.000000000000030E+0	27.384694133495628E-12	3.018181346267891E-3
192.000000000000030E+0	25.347884465764389E-12	3.105076355226819E-3
193.000000000000030E+0	60.046843884107035E-12	3.177386734569068E-3
194.000000000000030E+0	47.900324270131523E-12	3.251980444386020E-3
195.000000000000030E+0	51.654587695164036E-12	3.270377805446940E-3
196.000000000000030E+0	15.290476852071485E-12	3.253564161923484E-3
197.000000000000030E+0	20.271103116477801E-12	3.262664005019046E-3
198.000000000000030E+0	96.965651020942008E-12	3.369233045401634E-3
199.000000000000030E+0	69.613544188363148E-12	3.474144702364877E-3
200.000000000000030E+0	30.309363292099056E-12	3.426643142477169E-3
201.000000000000030E+0	52.008072200165658E-12	3.378187415598696E-3
202.000000000000030E+0	57.014951135166799E-12	3.405245845817252E-3
203.000000000000030E+0	27.593106067989588E-12	3.479476044364245E-3
204.000000000000030E+0	3.125601275269949E-12	3.551289713327324E-3
205.000000000000030E+0	193.412423182830820E-12	3.517030510983919E-3
206.000000000000030E+0	771.878377211553210E-12	3.451232462975155E-3
207.000000000000030E+0	445.316475135394510E-12	3.435179466169037E-3
208.000000000000030E+0	167.308991965255440E-12	3.508901352271741E-3
209.000000000000030E+0	32.986698940455218E-12	3.557972882229194E-3
210.000000000000030E+0	61.844048390266179E-12	3.496153145028714E-3
211.000000000000030E+0	247.530025932879020E-12	3.435416313846494E-3
212.000000000000030E+0	147.737756115003120E-12	3.381448385596981E-3
213.000000000000030E+0	784.907125542336030E-15	3.435922275588285E-3
214.000000000000030E+0	44.002459978514903E-12	3.502848909999349E-3
215.000000000000030E+0	94.681532873811506E-12	3.399833640173285E-3
216.000000000000030E+0	366.016661847978670E-12	3.256979786544842E-3
217.000000000000030E+0	1.370045178557286E-9	3.260763623752847E-3
218.000000000000030E+0	818.873774303326820E-12	3.345873531076545E-3
219.000000000000030E+0	19.447142844794396E-12	3.275930654400950E-3
220.000000000000030E+0	30.616752703642951E-12	3.169823661358020E-3
221.000000000000030E+0	62.546362962096950E-12	3.083838794399264E-3
222.000000000000030E+0	174.883950481198890E-12	3.060049544397607E-3
223.000000000000030E+0	82.486183323317324E-12	3.105231538295643E-3
224.000000000000030E+0	14.066700896003213E-12	3.051963079472348E-3
225.000000000000030E+0	74.895012307783176E-12	2.905697528076481E-3
226.000000000000030E+0	110.808726736873640E-12	2.804825229238884E-3
227.000000000000030E+0	54.793490847383546E-12	2.856157529969274E-3
228.000000000000030E+0	74.404145989634779E-12	2.859826834681203E-3
229.000000000000030E+0	59.230063461813284E-12	2.728630230735303E-3
230.000000000000030E+0	91.569836601243669E-12	2.559756341587706E-3
231.000000000000030E+0	92.977906544951788E-12	2.575884868704668E-3
232.000000000000030E+0	158.647738014535850E-12	2.609749037326688E-3
233.000000000000030E+0	226.029321930836610E-12	2.486110128742168E-3
234.000000000000030E+0	136.486454346445590E-12	2.360829383086286E-3
235.000000000000030E+0	351.276016487183250E-12	2.295429375563400E-3
236.000000000000030E+0	306.002310710813340E-12	2.289622010339070E-3
237.000000000000030E+0	79.609694516282467E-12	2.279563546484070E-3
238.000000000000030E+0	637.249773454269790E-12	2.157745516125972E-3
239.000000000000030E+0	1.329719696720662E-9	1.993191831479257E-3
240.000000000000030E+0	452.110741839700750E-12	2.021624218621185E-3
241.000000000000030E+0	30.666775080683541E-12	2.031795434208464E-3
242.000000000000030E+0	16.565168684531897E-12	1.896579377242352E-3
243.000000000000030E+0	22.343092383449181E-12	1.743409161536968E-3
244.000000000000030E+0	12.907896540995664E-12	1.752206039029792E-3
245.000000000000030E+0	16.009283509063898E-12	1.752455444183366E-3
246.000000000000030E+0	74.135733704177434E-12	1.647380434866195E-3
247.000000000000030E+0	197.028204852803270E-12	1.527731903531669E-3
248.000000000000030E+0	144.059039635421440E-12	1.483812716388498E-3
249.000000000000030E+0	67.958137991100094E-12	1.473163473314983E-3
250.000000000000030E+0	186.569010080879440E-12	1.450546016225551E-3
251.000000000000030E+0	216.937879893466910E-12	1.292253140614143E-3
252.000000000000030E+0	39.751340427209269E-12	1.217898978400186E-3
253.000000000000030E+0	26.584842771229027E-12	1.266414355367450E-3
254.000000000000030E+0	8.396283550385771E-12	1.206496721308398E-3
255.000000000000030E+0	109.531506301015830E-12	1.056373056092042E-3
256.000000000000060E+0	103.679769775903320E-12	1.029061735720924E-3
257.000000000000060E+0	78.946684355673829E-12	1.041141886420231E-3
258.000000000000060E+0	3.407737187105769E-12	982.077198223866390E-6
259.000000000000060E+0	27.008649192041667E-12	885.110017931866000E-6
260.000000000000060E+0	93.802776961524969E-12	841.286260201835350E-6
261.000000000000060E+0	144.602557291467450E-12	833.609507891346300E-6
262.000000000000060E+0	16.026865799676422E-12	826.743112518789110E-6
263.000000000000060E+0	108.040849706280610E-12	707.989837747142290E-6
264.000000000000060E+0	30.809795315860971E-12	658.712898575755140E-6
265.000000000000060E+0	31.239825365745168E-12	705.507689366135210E-6
266.000000000000060E+0	169.078319597146640E-12	643.673447279459660E-6
267.000000000000060E+0	98.854298674945503E-12	549.369030814386160E-6
268.000000000000060E+0	35.025038518594435E-12	549.803527642882370E-6
269.000000000000060E+0	85.346763317596093E-12	548.355065882304000E-6
270.000000000000060E+0	11.505958592371833E-12	497.466097842449110E-6
271.000000000000060E+0	3.374487413448594E-12	442.240690387580050E-6
272.000000000000060E+0	13.537855506745841E-12	416.679965987743340E-6
273.000000000000060E+0	81.368747662377793E-12	432.127076517847700E-6
274.000000000000060E+0	96.212842863841705E-12	389.690254209932880E-6
275.000000000000060E+0	47.239274061182683E-12	315.967629826262660E-6
276.000000000000060E+0	1.064420069717130E-12	336.646488343294200E-6
277.000000000000060E+0	42.189656887307738E-12	338.487292325412790E-6
278.000000000000060E+0	24.108968294467471E-12	267.316316730913280E-6
279.000000000000060E+0	5.159841533329328E-12	254.671638243620270E-6
280.000000000000060E+0	35.597916174002906E-12	263.348739116951130E-6
281.000000000000060E+0	27.569167103377125E-12	242.046237482055170E-6
282.000000000000060E+0	66.929820884719200E-12	212.218377525118260E-6
283.000000000000060E+0	84.503138595597035E-12	188.508098504793180E-6
284.000000000000060E+0	56.848312281182650E-12	204.704477634581810E-6
285.000000000000060E+0	127.996975601000810E-12	190.943164132081300E-6
286.000000000000060E+0	210.302607797449210E-12	142.888055045222320E-6
287.000000000000060E+0	44.399972045132641E-12	161.241433036363970E-6
288.000000000000060E+0	3.376185604928729E-12	168.221466857247690E-6
289.000000000000060E+0	11.322221898658726E-12	129.535834579968430E-6
290.000000000000060E+0	8.764510182188232E-12	125.663433591089440E-6
291.000000000000060E+0	8.343362896970321E-12	133.722192632450270E-6
292.000000000000060E+0	108.952168451217120E-12	125.298586899542780E-6
293.000000000000060E+0	69.164398026296268E-12	110.162501896245690E-6
294.000000000000060E+0	12.527766771530863E-12	99.187566224882029E-6
295.000000000000060E+0	38.056552607421460E-12	120.216115357568230E-6
296.000000000000060E+0	68.403861178222852E-12	105.980332687163150E-6
297.000000000000060E+0	20.324576142661868E-12	84.359084002609579E-6
298.000000000000060E+0	14.122937868480850E-12	111.004251936726180E-6
299.000000000000060E+0	163.121634715977010E-12	105.525223145686840E-6
300.000000000000060E+0	382.009435042642630E-12	87.131568256970603E-6
301.000000000000060E+0	151.643273558825650E-12	97.308437775550129E-6
302.000000000000060E+0	28.231264062806785E-12	101.365695776843340E-6
303.000000000000060E+0	61.711469980081473E-12	103.145593187699990E-6
304.000000000000060E+0	42.138019413273014E-12	90.040035803679559E-6
305.000000000000060E+0	204.646791315010020E-12	104.680724201854740E-6
306.000000000000060E+0	51.678725722145939E-12	119.462755104092840E-6
307.000000000000060E+0	19.233451232448883E-12	92.000451094427450E-6
308.000000000000060E+0	38.243405501203477E-12	111.225698545791560E-6
309.000000000000060E+0	505.195920548984120E-15	123.600291540059750E-6
310.000000000000060E+0	7.375851643928964E-12	109.028421148828240E-6
311.000000000000060E+0	11.479076411066926E-12	118.224385724150710E-6
312.000000000000060E+0	1.015288633653515E-12	126.967768537062730E-6
313.000000000000060E+0	31.220888551099517E-12	135.549169560471080E-6
314.000000000000060E+0	131.135520981300510E-12	123.814071945866100E-6
315.000000000000060E+0	82.098792325250435E-12	139.166375449779230E-6
316.000000000000060E+0	101.264924269809790E-12	157.438354460358880E-6
317.000000000000060E+0	253.352254661797200E-12	131.593599388537170E-6
318.000000000000060E+0	302.370915417142170E-12	155.387647416276430E-6
319.000000000000060E+0	140.320382584628190E-12	164.392828016975290E-6
320.000000000000060E+0	76.635074349421789E-12	152.084258584752220E-6
321.000000000000060E+0	34.127545873139375E-12	164.876293182402050E-6
322.000000000000060E+0	43.410042554958918E-12	173.278964161877040E-6
323.000000000000060E+0	29.583119313035414E-12	179.771716208368370E-6
324.000000000000060E+0	19.819969116974687E-12	166.011962147959620E-6
325.000000000000060E+0	24.339413173382169E-12	195.404069392339300E-6
326.000000000000060E+0	58.594817938564925E-12	191.821997542976150E-6
327.000000000000060E+0	174.413474825831320E-12	182.942291906848480E-6
328.000000000000060E+0	86.424928394287360E-12	213.779541610237630E-6
329.000000000000060E+0	34.392515609323503E-12	201.372839002899740E-6
330.000000000000060E+0	82.835182573502354E-12	208.176962462639180E-6
331.000000000000060E+0	140.682103385738420E-12	212.968540714598460E-6
332.000000000000060E+0	116.483714591077630E-12	226.910585753538670E-6
333.000000000000060E+0	56.490434129435764E-12	216.318547451241600E-6
334.000000000000060E+0	28.591716715875345E-12	228.916532432310200E-6
335.000000000000060E+0	23.656754913569617E-12	245.006310861283090E-6
336.000000000000060E+0	41.411942081423328E-12	222.351722974352450E-6
337.000000000000060E+0	73.863793274596617E-12	250.943472670567240E-6
338.000000000000060E+0	54.863004763146752E-12	244.604778424273220E-6
339.000000000000060E+0	41.174034851991314E-12	248.533342493764360E-6
340.000000000000060E+0	36.627042224079653E-12	252.311129036361420E-6
341.000000000000060E+0	28.203695837324765E-12	263.205486086470310E-6
342.000000000000060E+0	40.381077261294686E-12	255.216254383023380E-6
343.000000000000060E+0	219.553891493424310E-12	259.058109097457030E-6
344.000000000000060E+0	148.925859516665840E-12	276.113746343833340E-6
345.000000000000060E+0	11.496399946224824E-12	256.023583691404970E-6
346.000000000000060E+0	3.836074232238882E-12	279.729252760584910E-6
347.000000000000060E+0	82.763456447955937E-12	271.251631418317940E-6
348.000000000000060E+0	159.864027632874240E-12	275.694991958438020E-6
349.000000000000060E+0	75.079401719474896E-12	275.189832462819880E-6
350.000000000000060E+0	52.872303641777939E-12	285.505357027347540E-6
351.000000000000060E+0	219.836166924292300E-12	276.145570014607990E-6
352.000000000000060E+0	192.250035374028900E-12	284.615853525762920E-6
353.000000000000060E+0	136.310220081537280E-12	289.135919663357280E-6
354.000000000000060E+0	117.701651358025400E-12	278.666628867554880E-6
355.000000000000060E+0	115.613985029395110E-12	295.175410169643430E-6
356.000000000000060E+0	105.042760270635550E-12	283.550755494969840E-6
357.000000000000060E+0	57.375580982284242E-12	291.768683818867230E-6
358.000000000000060E+0	25.667521437336514E-12	285.255574384153680E-6
359.000000000000060E+0	64.101335106031867E-12	298.001076162288440E-6
360.000000000000060E+0	77.300950664132004E-12	282.678772344332880E-6
361.000000000000060E+0	16.866353895482574E-12	299.820846238262740E-6
362.000000000000060E+0	2.984191755790000E-12	286.591187397548320E-6
363.000000000000060E+0	54.227212939901189E-12	293.500351552506210E-6
364.000000000000060E+0	181.483369525205560E-12	291.232477156870490E-6
365.000000000000060E+0	74.634572906843309E-12	292.809275719498390E-6
366.000000000000060E+0	5.816035079529957E-12	289.775950472534370E-6
367.000000000000060E+0	5.683729599785058E-12	290.838137251483640E-6
368.000000000000060E+0	12.364589543703586E-12	289.021967833556390E-6
369.000000000000060E+0	15.890873247613275E-12	284.829136447109210E-6
370.000000000000060E+0	4.117533354761708E-12	290.298730547181540E-6
371.000000000000060E+0	68.285255982377258E-12	281.139113086750920E-6
372.000000000000060E+0	153.614779528835690E-12	286.645200985741590E-6
373.000000000000060E+0	120.789853532921490E-12	280.447023045828340E-6
374.000000000000060E+0	38.298148638294246E-12	282.402588800652940E-6
375.000000000000060E+0	8.121243766657234E-12	273.490630785397150E-6
376.000000000000060E+0	21.934801100812942E-12	281.679802905547340E-6
377.000000000000060E+0	54.336975646836868E-12	266.491396527838820E-6
378.000000000000060E+0	83.255750309062110E-12	276.639726611659590E-6
379.000000000000060E+0	47.635095441245205E-12	264.565612297609990E-6
380.000000000000060E+0	4.619451595861462E-12	269.373808261671460E-6
381.000000000000060E+0	6.115447082300498E-12	262.506159339676950E-6
382.000000000000060E+0	14.188701071282077E-12	265.230836628639880E-6
383.000000000000060E+0	57.903967057992021E-12	253.304507699547810E-6
384.000000000000060E+0	43.185118601401465E-12	264.019007381979730E-6
385.000000000000060E+0	14.208690221167373E-12	247.142573015949630E-6
386.000000000000060E+0	94.644639587005094E-12	255.802363245474460E-6
387.000000000000060E+0	314.341609656021190E-12	245.062545658745940E-6
388.000000000000060E+0	132.785558944258590E-12	246.678312263104170E-6
389.000000000000060E+0	181.098895073310290E-12	239.304790928928790E-6
390.000000000000060E+0	79.594987087892227E-12	242.449804846609570E-6
391.000000000000060E+0	87.560383532129967E-12	227.984607155924450E-6
392.000000000000060E+0	18.199529271116306E-12	238.551537946608250E-6
393.000000000000060E+0	28.425153121022578E-12	221.697719145841950E-6
394.000000000000060E+0	120.257846284139970E-12	229.775768432753940E-6
395.000000000000060E+0	2.468387241148696E-12	219.181409822063750E-6
396.000000000000060E+0	42.192435402934593E-12	215.671886531883480E-6
397.000000000000060E+0	36.012268355867372E-12	217.149859237109690E-6
398.000000000000060E+0	63.863924011715595E-12	209.167525521169240E-6
399.000000000000060E+0	2.040020604696287E-12	206.725196213072750E-6
400.000000000000060E+0	77.934834519119199E-12	206.492782405304050E-6
401.000000000000060E+0	62.148274384202258E-12	194.827093400523060E-6
402.000000000000060E+0	152.044321387913570E-12	198.702268669777380E-6
403.000000000000060E+0	14.846955488344737E-12	191.680625813996630E-6
404.000000000000060E+0	42.755214715829028E-12	185.206118307243870E-6
405.000000000000060E+0	31.782367228583047E-12	190.702876541556740E-6
406.000000000000060E+0	48.873986152378691E-12	169.543492015503670E-6
407.000000000000060E+0	28.285790642171008E-12	187.242863882110440E-6
408.000000000000060E+0	19.390512529105932E-12	164.868512835161710E-6
409.000000000000060E+0	227.775096359290600E-12	174.448459188799870E-6
410.000000000000060E+0	452.145412549854450E-12	165.112757416670750E-6
411.000000000000060E+0	159.019831785373480E-12	159.164790484062970E-6
412.000000000000060E+0	519.971643522759440E-12	159.373705243704480E-6
413.000000000000060E+0	878.378996007755470E-12	153.572429891885670E-6
414.000000000000060E+0	30.166229323733378E-12	149.880676094285690E-6
415.000000000000060E+0	18.790330108766638E-12	150.199886894790470E-6
416.000000000000060E+0	18.712694499874143E-12	137.544078984774040E-6
417.000000000000060E+0	59.817314623618734E-12	141.541155029541170E-6
418.000000000000060E+0	14.726506425873802E-12	134.786397155324250E-6
419.000000000000060E+0	21.594053248509830E-12	129.367515619252750E-6
420.000000000000060E+0	11.048535479814119E-12	135.688206925907070E-6
421.000000000000060E+0	5.078429518146273E-12	116.727201753094880E-6
422.000000000000060E+0	22.158008614102287E-12	130.668337561602980E-6
423.000000000000060E+0	59.700651733364701E-12	108.457068278294280E-6
424.000000000000060E+0	36.878207198631609E-12	118.996508432706540E-6
425.000000000000060E+0	181.108900027367130E-12	109.490833712585880E-6
426.000000000000060E+0	180.111112388229470E-12	104.550861477809000E-6
427.000000000000060E+0	184.134030379296690E-12	112.097704159633440E-6
428.000000000000060E+0	31.889851384039657E-12	91.580263736552834E-6
429.000000000000060E+0	3.625529102965287E-12	107.434212316292000E-6
430.000000000000060E+0	712.147937452038440E-15	85.478692950929368E-6
431.000000000000060E+0	17.453450810530248E-12	96.465999177350632E-6
432.000000000000060E+0	15.572721772974547E-12	86.460229898668593E-6
433.000000000000060E+0	51.607696209918630E-12	83.359162406239945E-6
434.000000000000060E+0	168.163487928092710E-12	89.651898445183267E-6
435.000000000000060E+0	32.955885179888219E-12	70.488849712046120E-6
436.000000000000060E+0	63.463401821413185E-12	86.439235365643496E-6
437.000000000000060E+0	87.142799179988416E-12	65.153428758281189E-6
438.000000000000060E+0	131.799273856067300E-12	74.788631478766050E-6
439.000000000000060E+0	249.724369914190060E-12	67.147082914638235E-6
440.000000000000060E+0	457.622005024012640E-12	63.202082547058364E-6
441.000000000000060E+0	279.593736887435340E-12	69.390165812111245E-6
442.000000000000060E+0	42.524691911172499E-12	53.343178090943909E-6
443.000000000000060E+0	18.592134834772545E-12	67.870615962045664E-6
444.000000000000060E+0	110.843644631124990E-12	47.919091770606813E-6
445.000000000000060E+0	131.976563842891650E-12	57.515050099627477E-6
446.000000000000060E+0	15.405435171105218E-12	49.459076846529101E-6
447.000000000000060E+0	9.903681192985494E-12	45.975439246014919E-6
448.000000000000060E+0	63.970435929903661E-12	51.676771625721453E-6
449.000000000000060E+0	37.481019039061358E-12	38.302920299040405E-6
450.000000000000060E+0	3.947361128439450E-12	49.569083122084593E-6
451.000000000000060E+0	86.747563452921897E-12	36.723605266423625E-6
452.000000000000060E+0	69.147341474746623E-12	41.869647685615916E-6
453.000000000000060E+0	4.207260706628433E-12	36.190992162269908E-6
454.000000000000060E+0	25.489881191763359E-12	34.348904924565827E-6
455.000000000000060E+0	67.891195435255700E-12	33.353779421507937E-6
456.000000000000060E+0	19.756469795670029E-12	30.669454435626283E-6
457.000000000000060E+0	10.509709256074218E-12	29.677894757638756E-6
458.000000000000060E+0	55.291994899450954E-12	28.459205104005347E-6
459.000000000000060E+0	288.908896249638740E-12	26.172584508834833E-6
460.000000000000060E+0	95.480350214364267E-12	24.863695771066238E-6
461.000000000000060E+0	19.434094462225879E-12	27.630895522728070E-6
462.000000000000060E+0	42.284133285878527E-12	18.226214328326931E-6
463.000000000000060E+0	182.074219652473170E-12	27.904818445830608E-6
464.000000000000060E+0	339.061971247153600E-12	15.948956963531018E-6
465.000000000000060E+0	310.263078278964440E-12	21.993974711818359E-6
466.000000000000060E+0	327.655765108606990E-12	16.519735148782014E-6
467.000000000000060E+0	189.710076878302240E-12	15.008665458656999E-6
468.000000000000060E+0	102.103411327237630E-12	17.768550401427106E-6
469.000000000000060E+0	42.448249884988042E-12	11.752473644747491E-6
470.000000000000060E+0	39.543433991525468E-12	14.545710499623706E-6
