Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
112.000000000000010E+0	3.532775165522787E-9	2.260948889699586E-9
113.000000000000010E+0	9.270395988679001E-9	-14.661201927444001E-9
114.000000000000010E+0	-525.697957266865760E-12	-12.768021780264108E-9
115.000000000000010E+0	-47.265329704687699E-9	-34.163430877360285E-9
116.000000000000010E+0	-3.012187524745279E-9	108.531391672761790E-9
117.000000000000010E+0	185.277256521872170E-9	-59.570603621893397E-9
118.000000000000010E+0	-69.672379521157047E-9	-136.489938013338930E-9
119.000000000000010E+0	-22.132899730338027E-9	28.925359799443845E-9
120.000000000000010E+0	32.034879742753900E-9	1.703628928598662E-9
121.000000000000010E+0	-318.454474235132710E-12	-13.712029100147518E-9
122.000000000000010E+0	19.126236432882293E-9	-5.094248255192879E-9
123.000000000000010E+0	2.996510577942703E-9	-28.691691629734460E-9
124.000000000000010E+0	-59.290548945404613E-9	13.337454880544360E-9
125.000000000000010E+0	35.369210135052936E-9	36.247987995975254E-9
126.000000000000010E+0	-11.510024599194432E-9	-8.702571468980442E-9
127.000000000000010E+0	-7.697851980359187E-9	4.226328812843285E-9
128.000000000000030E+0	-53.063815229297452E-9	32.068926855168405E-9
129.000000000000030E+0	85.156704285145063E-9	55.671796952837723E-9
130.000000000000030E+0	5.463664291728761E-9	-115.984484726555500E-9
131.000000000000030E+0	-27.672905644960494E-9	540.571087149357790E-12
132.000000000000030E+0	6.430826403787850E-9	-41.195490228535124E-9
133.000000000000030E+0	9.723121317870528E-9	-19.016063971256285E-9
134.000000000000030E+0	-15.299102679727853E-9	-36.153864960001927E-9
135.000000000000030E+0	-18.165597182170968E-9	48.702342725477695E-9
136.000000000000030E+0	48.790006454539516E-9	33.279693755407079E-9
137.000000000000030E+0	10.159879334263407E-9	73.480704662343984E-9
138.000000000000030E+0	173.189205366437600E-9	150.773581358379260E-9
139.000000000000030E+0	238.162077629031840E-9	-129.235702975990360E-9
140.000000000000030E+0	-34.809354469955271E-9	-161.164226521973730E-9
141.000000000000030E+0	-70.296997867257380E-9	1.147217120206297E-9
142.000000000000030E+0	-76.257345825329766E-9	88.214168839162408E-9
143.000000000000030E+0	200.340335100229730E-9	158.201038777005640E-9
144.000000000000030E+0	105.683655043469720E-9	-107.686081203760810E-9
145.000000000000030E+0	78.177237361872365E-9	-52.718679855340710E-9
146.000000000000030E+0	-25.775555337968180E-9	-53.478306319264799E-9
147.000000000000030E+0	-2.710164321930866E-9	-24.013514015779456E-9
148.000000000000030E+0	-69.584499683851950E-9	66.771225458226367E-9
149.000000000000030E+0	162.218923262431760E-9	74.965527778127746E-9
150.000000000000030E+0	-76.586738305448258E-9	-224.029306219373090E-9
151.000000000000030E+0	-171.224416133334180E-9	124.720922379361870E-9
152.000000000000030E+0	98.380224653843198E-9	103.643589988292420E-9
153.000000000000030E+0	47.809934455076175E-9	-227.350908702114470E-9
154.000000000000030E+0	-276.276196282404120E-9	87.967170241085049E-9
155.000000000000030E+0	4.631036942691049E-9	249.045541288131650E-9
156.000000000000030E+0	117.567552581201070E-9	121.673821382563590E-9
157.000000000000030E+0	-7.822126359368024E-9	53.864461132615359E-9
158.000000000000030E+0	181.093430610334240E-9	185.779209529675330E-9
159.000000000000030E+0	327.133432764838040E-9	-30.983562680335395E-9
160.000000000000030E+0	35.226935173499384E-9	-358.544062575761220E-9
161.000000000000030E+0	-288.703305566616080E-9	174.497489899442430E-9
162.000000000000030E+0	90.706246793465707E-9	-181.987960684304040E-9
163.000000000000030E+0	-354.258354510957020E-9	117.125829699723030E-9
164.000000000000030E+0	234.247246948393980E-9	11.078982240295082E-9
165.000000000000030E+0	-70.440393791736886E-9	97.565318498618427E-9
166.000000000000030E+0	408.281922639663120E-9	208.675204676339880E-9
167.000000000000030E+0	366.617772464556330E-9	-125.592396178638100E-9
168.000000000000030E+0	-57.399447004653139E-9	-250.939128102017500E-9
169.000000000000030E+0	-283.154515494703990E-9	109.108598820171890E-9
170.000000000000030E+0	-215.451224458104590E-9	52.245348263960018E-9
171.000000000000030E+0	-213.610068317880530E-9	175.705367090456160E-9
172.000000000000030E+0	-176.749049393334340E-9	235.287594678276390E-9
173.000000000000030E+0	-72.119223865206661E-9	411.708383658617070E-9
174.000000000000030E+0	25.003672841742880E-9	329.316633782513760E-9
175.000000000000030E+0	-226.416491436120970E-9	7.473658395747231E-9
176.000000000000030E+0	-399.286600553712720E-9	401.824958987952620E-9
177.000000000000030E+0	-166.102371991266050E-9	271.847679030218210E-9
178.000000000000030E+0	-186.224925318961200E-9	405.039827535179970E-9
179.000000000000030E+0	66.591580452920617E-9	156.662099632942500E-9
180.000000000000030E+0	-37.233591925413286E-9	187.194718714203710E-9
181.000000000000030E+0	38.365839241465289E-9	127.510965181247460E-9
182.000000000000030E+0	-527.192327348471490E-9	487.450832501690030E-9
183.000000000000030E+0	-272.362200304810070E-9	910.881345722645020E-9
184.000000000000030E+0	-61.813165353748926E-9	618.140373070077980E-9
185.000000000000030E+0	-49.656018972312307E-9	331.187050248806010E-9
186.000000000000030E+0	-92.260885800141416E-9	155.928376693267440E-9
187.000000000000030E+0	13.736787860070302E-9	311.809950340878580E-9
188.000000000000030E+0	495.768475431707570E-9	-148.460166997987360E-9
189.000000000000030E+0	24.378441764618461E-9	-459.781800365694000E-9
190.000000000000030E+0	-212.028871561742150E-9	-327.169519481805720E-9
191.000000000000030E+0	-287.128269270010730E-9	14.468240839040137E-9
192.000000000000030E+0	210.202444416413960E-9	185.801100833742610E-9
193.000000000000030E+0	421.575497326858020E-9	-114.307240644299410E-9
194.000000000000030E+0	198.695171063490710E-9	-341.014877684635520E-9
195.000000000000030E+0	17.173056970952331E-9	-410.652046460320850E-9
196.000000000000030E+0	-102.277744517195730E-9	-198.211529637142030E-9
197.000000000000030E+0	182.338238424107800E-9	181.357561983377880E-9
198.000000000000030E+0	435.095089012722910E-9	370.664456355949000E-9
199.000000000000030E+0	491.322236598229670E-9	21.212863525660549E-9
200.000000000000030E+0	-206.803713540666100E-9	-247.167141714894130E-9
201.000000000000030E+0	-357.222827928602700E-9	-219.282617238211450E-9
202.000000000000030E+0	-440.454216518752570E-9	12.247801980445794E-9
203.000000000000030E+0	175.415755096584890E-9	255.418997760672490E-9
204.000000000000030E+0	-37.321768738485318E-9	-98.524114992523302E-9
205.000000000000030E+0	-792.832581592885980E-9	-227.274924050387120E-9
206.000000000000030E+0	-1.630719632184473E-6	68.448477771480866E-9
207.000000000000030E+0	-1.165960398830317E-6	412.647985202073190E-9
208.000000000000030E+0	-666.675690266608940E-9	377.643048607606730E-9
209.000000000000030E+0	-86.003469466602379E-9	331.616018226058170E-9
210.000000000000030E+0	-423.581815330027550E-9	-191.819472428258770E-9
211.000000000000030E+0	-899.841646561214730E-9	-201.627627994429760E-9
212.000000000000030E+0	-706.244369612314850E-9	28.044380857880453E-9
213.000000000000030E+0	-51.526078332596737E-9	6.476351486908953E-9
214.000000000000030E+0	277.679641250883220E-9	-277.539160854484990E-9
215.000000000000030E+0	376.899448403310720E-9	-424.085211202698350E-9
216.000000000000030E+0	451.237703796697050E-9	-994.230055796831020E-9
217.000000000000030E+0	-597.980003605435140E-9	-2.027267470371291E-6
218.000000000000030E+0	-1.482561967048108E-6	-736.110114450748460E-9
219.000000000000030E+0	-114.284881088029980E-9	225.047677927302560E-9
220.000000000000030E+0	114.312615847407910E-9	-289.797054871296920E-9
221.000000000000030E+0	22.730764441582493E-9	-438.595728318223750E-9
222.000000000000030E+0	-213.274207684004110E-9	-699.762577828513570E-9
223.000000000000030E+0	-473.652113872201580E-9	-178.304158542632010E-9
224.000000000000030E+0	-56.581079303183893E-9	199.322937088206700E-9
225.000000000000030E+0	137.182061574633500E-9	445.873675058436910E-9
226.000000000000030E+0	547.380605582771370E-9	105.705179642526950E-9
227.000000000000030E+0	240.456576093646900E-9	-314.132896224475690E-9
228.000000000000030E+0	407.160971323427860E-9	216.801560750051170E-9
229.000000000000030E+0	377.236367272802220E-9	-138.959220410499190E-9
230.000000000000030E+0	-451.999451106725080E-9	-173.473243289571300E-9
231.000000000000030E+0	-487.589197554240750E-9	-41.918456810689243E-9
232.000000000000030E+0	-483.086888100373570E-9	-425.038633659328350E-9
233.000000000000030E+0	-614.332634470230230E-9	-429.568621840380170E-9
234.000000000000030E+0	-537.273388406989220E-9	183.189895802214350E-9
235.000000000000030E+0	-388.743197815441400E-9	809.449203673583370E-9
236.000000000000030E+0	-73.741130336440170E-9	833.781668972637720E-9
237.000000000000030E+0	416.010584147838830E-9	91.709058674834487E-9
238.000000000000030E+0	913.838832411399650E-9	-734.793460572569530E-9
239.000000000000030E+0	1.200944979965016E-6	-1.099144027303758E-6
240.000000000000030E+0	469.940551560216390E-9	-832.558648505442460E-9
241.000000000000030E+0	-248.570872812351600E-9	-22.828376642601256E-9
242.000000000000030E+0	-118.900357038607590E-9	131.452890434998270E-9
243.000000000000030E+0	-126.968568663556790E-9	-151.103059300266410E-9
244.000000000000030E+0	-82.977296029308601E-9	-125.427519364646820E-9
245.000000000000030E+0	150.937408969682920E-9	-72.618555593268914E-9
246.000000000000030E+0	-25.359310057127987E-9	-348.549368988295090E-9
247.000000000000030E+0	-297.689898411458390E-9	-460.854639591461930E-9
248.000000000000030E+0	-282.924292099389580E-9	-365.664436145781470E-9
249.000000000000030E+0	-3.734729846189017E-9	-316.385047680771250E-9
250.000000000000030E+0	462.337561270928770E-9	-238.476233117714550E-9
251.000000000000030E+0	529.287073718311010E-9	-13.923009919321546E-9
252.000000000000030E+0	204.468776478573100E-9	-81.275065928558203E-9
253.000000000000030E+0	-56.557901656499669E-9	-174.552657616218310E-9
254.000000000000030E+0	100.457641347205680E-9	6.192807898865956E-9
255.000000000000030E+0	259.713337447546240E-9	-219.670467749822450E-9
256.000000000000060E+0	-42.384682891277094E-9	-323.877171935508260E-9
257.000000000000060E+0	-283.640571153066020E-9	41.745973130965220E-9
258.000000000000060E+0	-48.239952143264431E-9	31.930675004009399E-9
259.000000000000060E+0	268.415111169993230E-12	-154.614209967944330E-9
260.000000000000060E+0	-249.044330894803170E-9	-129.968875795969020E-9
261.000000000000060E+0	-319.866875453409710E-9	-135.008327932921460E-9
262.000000000000060E+0	11.241115059915348E-9	-114.558885501540920E-9
263.000000000000060E+0	265.544831760828850E-9	-77.316013727597804E-9
264.000000000000060E+0	129.296506551991370E-9	-59.809890239720014E-9
265.000000000000060E+0	-144.974098135979780E-9	31.975738922623144E-9
266.000000000000060E+0	-280.651971391019650E-9	173.394624454300490E-9
267.000000000000060E+0	-183.841693508636860E-9	143.212157245001730E-9
268.000000000000060E+0	-137.557939257874400E-9	18.294892196402523E-9
269.000000000000060E+0	-195.511914539735920E-9	-92.603570637793484E-9
270.000000000000060E+0	-61.797167165221166E-9	-43.645554793560891E-9
271.000000000000060E+0	38.293817094736661E-9	5.091091802605810E-9
272.000000000000060E+0	52.283613716146921E-9	-53.920097448711776E-9
273.000000000000060E+0	56.114418181145887E-9	-178.921242784229660E-9
274.000000000000060E+0	58.716166605654485E-9	-184.514549488672640E-9
275.000000000000060E+0	119.123348491561140E-9	-27.123961804707269E-9
276.000000000000060E+0	18.664022086281897E-9	3.160309819492041E-9
277.000000000000060E+0	-115.489399828277020E-9	-30.706045841615108E-9
278.000000000000060E+0	-78.289135254802076E-9	-17.763217774792880E-9
279.000000000000060E+0	-22.734316622936268E-9	28.235016275159774E-9
280.000000000000060E+0	-38.708530773739320E-9	88.748611171967436E-9
281.000000000000060E+0	-38.178057124738645E-9	72.218066452008220E-9
282.000000000000060E+0	-19.214909729289678E-9	117.620258630463540E-9
283.000000000000060E+0	-4.512245623449635E-9	126.131540915730740E-9
284.000000000000060E+0	60.278110456160217E-9	89.463140285606027E-9
285.000000000000060E+0	51.021327263260062E-9	147.773379486588250E-9
286.000000000000060E+0	-38.820207193676554E-9	168.945914755449910E-9
287.000000000000060E+0	-50.444960818238525E-9	67.929530009989525E-9
288.000000000000060E+0	-13.529584692926114E-9	19.618797946876721E-9
289.000000000000060E+0	-37.850226134635659E-9	5.830424041122262E-9
290.000000000000060E+0	1.136719462001672E-9	-33.167549081934663E-9
291.000000000000060E+0	-7.766586354083070E-9	32.486503611741199E-9
292.000000000000060E+0	-89.172074063702373E-9	75.497642041033496E-9
293.000000000000060E+0	-82.664848262404015E-9	28.032944734334898E-9
294.000000000000060E+0	-32.928745666701795E-9	12.581589928095803E-9
295.000000000000060E+0	-64.455918154913391E-9	20.504768547151377E-9
296.000000000000060E+0	-83.099780696304591E-9	-18.544282487620385E-9
297.000000000000060E+0	-27.807510493888913E-9	-30.680694031727912E-9
298.000000000000060E+0	-32.251520539036159E-9	-22.968360328062329E-9
299.000000000000060E+0	-91.437672776022432E-9	-94.088250598030243E-9
300.000000000000060E+0	-65.072078369170370E-9	-170.442675938103440E-9
301.000000000000060E+0	-1.964637421123023E-9	-121.459088787061270E-9
302.000000000000060E+0	52.795269658624180E-9	8.622135817728671E-9
303.000000000000060E+0	62.454139340114525E-9	49.646214929901795E-9
304.000000000000060E+0	8.996590306674793E-9	-60.935787018147977E-9
305.000000000000060E+0	44.615582264283689E-9	-139.398795330734560E-9
306.000000000000060E+0	49.615907282895987E-9	-60.925731013516544E-9
307.000000000000060E+0	-41.637307455511018E-9	5.985049485444150E-9
308.000000000000060E+0	-60.346511461586281E-9	-24.737583674602509E-9
309.000000000000060E+0	-6.314606553822846E-9	-4.750590188084094E-9
310.000000000000060E+0	-27.620802938063736E-9	-6.424072261596521E-9
311.000000000000060E+0	-36.681860152590721E-9	-3.398219110762698E-9
312.000000000000060E+0	8.646585890787852E-9	7.358361547875906E-9
313.000000000000060E+0	27.948218766589857E-9	58.744042964511679E-9
314.000000000000060E+0	-95.820514352209619E-9	83.993165547652546E-9
315.000000000000060E+0	-105.699404304077860E-9	15.906831440369988E-9
316.000000000000060E+0	-125.968711023181830E-9	8.652565212110536E-9
317.000000000000060E+0	-77.912511045477030E-9	-165.133811579384330E-9
318.000000000000060E+0	166.037107254490320E-9	-139.342686239129560E-9
319.000000000000060E+0	151.823328202438780E-9	4.164316876213924E-9
320.000000000000060E+0	84.162678338487912E-9	67.613845023866165E-9
321.000000000000060E+0	48.571897687586827E-9	57.162872688504728E-9
322.000000000000060E+0	74.562615410085162E-9	-44.299701933015467E-9
323.000000000000060E+0	38.676186073541738E-9	-61.825243715703050E-9
324.000000000000060E+0	-41.942497786246484E-9	-39.130280375581758E-9
325.000000000000060E+0	-67.712263437124910E-9	-13.079363934143901E-9
326.000000000000060E+0	-69.675148796172312E-9	79.907125232195559E-9
327.000000000000060E+0	-162.457703733178850E-9	74.263687774158413E-9
328.000000000000060E+0	-120.625683051754980E-9	-62.652423449743045E-9
329.000000000000060E+0	-41.576219280289093E-9	-72.091167968471257E-9
330.000000000000060E+0	-15.834293390978631E-9	-130.359701771668200E-9
331.000000000000060E+0	122.252472652737350E-9	-122.536505552478870E-9
332.000000000000060E+0	159.089285312137120E-9	33.496077493982427E-9
333.000000000000060E+0	23.558704241707162E-9	108.004241167749320E-9
334.000000000000060E+0	-52.101273612204791E-9	61.891630572083634E-9
335.000000000000060E+0	-75.221303871202248E-9	11.739237293771556E-9
336.000000000000060E+0	-33.414672553160729E-9	-89.952633822938251E-9
337.000000000000060E+0	11.085586398831263E-9	-135.693575983324320E-9
338.000000000000060E+0	-21.123417036031766E-9	-113.901511739314680E-9
339.000000000000060E+0	-62.361047145254169E-9	-79.650613962903853E-9
340.000000000000060E+0	12.095252791347495E-9	-95.368313588599325E-9
341.000000000000060E+0	77.502366712695036E-9	-37.639747956501593E-9
342.000000000000060E+0	30.818405848706067E-9	-96.727106580955616E-9
343.000000000000060E+0	152.885489802502770E-9	-183.038911117618860E-9
344.000000000000060E+0	185.541058574108510E-9	-81.822934326637718E-9
345.000000000000060E+0	16.949153715137411E-9	-51.537129354697262E-9
346.000000000000060E+0	24.025040528852361E-9	-22.267905292265784E-9
347.000000000000060E+0	-103.199249010319570E-9	108.626136758300520E-9
348.000000000000060E+0	-181.531336759209780E-9	-105.451816423915390E-9
349.000000000000060E+0	42.112239034889631E-9	-137.432337184737450E-9
350.000000000000060E+0	5.184624397382516E-9	122.753597087670730E-9
351.000000000000060E+0	-227.394566741229870E-9	94.860395538409816E-9
352.000000000000060E+0	-226.020511068149710E-9	-60.267209034679630E-9
353.000000000000060E+0	-77.811020485438646E-9	-182.640701744722170E-9
354.000000000000060E+0	165.848781108204350E-9	-72.757846319198588E-9
355.000000000000060E+0	153.896101760499230E-9	102.188039003206120E-9
356.000000000000060E+0	-9.715307886257926E-9	172.309508811008240E-9
357.000000000000060E+0	-99.651929584958893E-9	-82.522061756467879E-9
358.000000000000060E+0	85.115281664194763E-9	-8.785920432703425E-9
359.000000000000060E+0	-134.290505688175280E-9	-32.685270796662278E-9
360.000000000000060E+0	24.748835525398701E-9	-145.735489757723200E-9
361.000000000000060E+0	65.540919417948358E-9	27.591164885658680E-9
362.000000000000060E+0	-28.010838673317120E-9	8.404521136342792E-9
363.000000000000060E+0	101.068743816632020E-9	75.503742191374987E-9
364.000000000000060E+0	-140.230254539094460E-9	182.179381329233010E-9
365.000000000000060E+0	-101.080180934857700E-9	-107.872574172786470E-9
366.000000000000060E+0	36.637812116003677E-9	18.520740171624066E-9
367.000000000000060E+0	-30.761383975042813E-9	-26.585382927138483E-9
368.000000000000060E+0	51.246584576371207E-9	-30.780278923886613E-9
369.000000000000060E+0	60.852889342832142E-9	-28.689886077452191E-9
370.000000000000060E+0	29.088070657540650E-9	-18.686863067270655E-9
371.000000000000060E+0	106.322682556487720E-9	-88.843364849490236E-9
372.000000000000060E+0	130.172114736941770E-9	164.584810651943090E-9
373.000000000000060E+0	-181.488764231554990E-9	30.610182867021634E-9
374.000000000000060E+0	28.807618621027159E-9	-99.928061279662316E-9
375.000000000000060E+0	-42.428513748144996E-9	20.515976740787479E-9
376.000000000000060E+0	15.572466830747966E-9	-77.046016948669230E-9
377.000000000000060E+0	58.459841572072117E-9	105.179767287216190E-9
378.000000000000060E+0	-151.721364109382880E-9	3.532092458529065E-9
379.000000000000060E+0	27.921305526074843E-9	-108.733660335646340E-9
380.000000000000060E+0	13.929179116880777E-9	-32.408906763226527E-9
381.000000000000060E+0	33.589076505469752E-9	-21.842995804821217E-9
382.000000000000060E+0	-53.001219222501632E-9	-30.889347949384551E-9
383.000000000000060E+0	40.991645980373519E-9	-113.960610867506460E-9
384.000000000000060E+0	105.573781862147060E-9	15.995897290832832E-9
385.000000000000060E+0	13.802006940247913E-9	57.628785037229573E-9
386.000000000000060E+0	95.317503069088722E-9	122.983316281300350E-9
387.000000000000060E+0	-140.080466589130990E-9	239.605546573829830E-9
388.000000000000060E+0	-162.032402022812910E-9	80.627652005997133E-9
389.000000000000060E+0	-207.587361570596600E-9	-15.662711742764227E-9
390.000000000000060E+0	-100.308688418902340E-9	-96.103881887816832E-9
391.000000000000060E+0	42.116897356830651E-9	-134.865068120061830E-9
392.000000000000060E+0	36.833579431983804E-9	54.633443272018367E-9
393.000000000000060E+0	78.806476767716164E-9	-9.556716630800993E-9
394.000000000000060E+0	-28.939127589415201E-9	163.691374037759900E-9
395.000000000000060E+0	9.484694467551621E-9	-21.238294808175191E-9
396.000000000000060E+0	52.150788665232300E-9	79.875011000436241E-9
397.000000000000060E+0	-56.645967083661744E-9	67.906504971485104E-9
398.000000000000060E+0	-30.086562925144350E-9	-111.593269003797280E-9
399.000000000000060E+0	-15.541890404696294E-9	-13.422864911521703E-9
400.000000000000060E+0	-24.399910392264562E-9	-124.489458184214620E-9
401.000000000000060E+0	-1.499850904564668E-9	-110.026897190625090E-9
402.000000000000060E+0	149.333437660420130E-9	-88.944229687240502E-9
403.000000000000060E+0	36.963672831225453E-9	38.465057003267220E-9
404.000000000000060E+0	77.976629088282804E-9	-42.873915973932359E-9
405.000000000000060E+0	-11.309006787302198E-9	77.026587742646661E-9
406.000000000000060E+0	-32.854736486373333E-9	-84.893065508335972E-9
407.000000000000060E+0	65.887426713615619E-9	-30.905653982205751E-9
408.000000000000060E+0	-37.086899976432249E-9	42.678411567481927E-9
409.000000000000060E+0	64.925449495311669E-9	-188.466709551820840E-9
410.000000000000060E+0	168.561676640510740E-9	215.039384735784000E-9
411.000000000000060E+0	-140.413383764289780E-9	74.795988320177937E-9
412.000000000000060E+0	-279.652801270705000E-9	68.294349629588060E-9
413.000000000000060E+0	-87.439245247760454E-9	-356.720023510606930E-9
414.000000000000060E+0	66.709260334048204E-9	-8.438568121465208E-9
415.000000000000060E+0	6.172283072793816E-9	-52.765598439909951E-9
416.000000000000060E+0	-50.687872905710661E-9	-2.135385352379979E-9
417.000000000000060E+0	-1.162527185156903E-9	-92.006849381642400E-9
418.000000000000060E+0	32.903496067160309E-9	-30.038187202070421E-9
419.000000000000060E+0	51.515673043225482E-9	-11.819663777496487E-9
420.000000000000060E+0	9.564182086677522E-9	37.519093664774485E-9
421.000000000000060E+0	-21.549335118907498E-9	11.332123494144969E-9
422.000000000000060E+0	-22.954234159404623E-9	48.666757478135388E-9
423.000000000000060E+0	-73.255624284231186E-9	-33.295212449115883E-9
424.000000000000060E+0	22.192113980033578E-9	62.417048720620107E-9
425.000000000000060E+0	-139.367235861532680E-9	-20.162788127680001E-9
426.000000000000060E+0	47.476776895503842E-9	-128.750641231531040E-9
427.000000000000060E+0	102.358335487271960E-9	100.815540565204720E-9
428.000000000000060E+0	-53.532463470146158E-9	7.399753718016097E-9
429.000000000000060E+0	-18.576877316949169E-9	6.663744634804650E-9
430.000000000000060E+0	-7.052384210399934E-9	3.337267119965397E-9
431.000000000000060E+0	-34.939803025090506E-9	-21.514523840847997E-9
432.000000000000060E+0	-31.292084766291305E-9	-19.163155680070571E-9
433.000000000000060E+0	-35.570172816443943E-9	-55.106597931489238E-9
434.000000000000060E+0	82.010423024586021E-9	-91.380886717330669E-9
435.000000000000060E+0	4.870912228203026E-9	47.950981758851729E-9
436.000000000000060E+0	23.432822727811245E-9	-70.261161007718308E-9
437.000000000000060E+0	73.900918674870299E-9	14.707357926588558E-9
438.000000000000060E+0	-59.367719500412969E-9	79.577391279877143E-9
439.000000000000060E+0	-2.792730539927859E-9	-129.462209268053460E-9
440.000000000000060E+0	130.388531987844980E-9	109.185596407826300E-9
441.000000000000060E+0	-137.426568530345960E-9	22.693479782110741E-9
442.000000000000060E+0	33.010537577062349E-9	-34.332297079478257E-9
443.000000000000060E+0	31.701740586679072E-9	16.026830224979727E-9
444.000000000000060E+0	10.093113990838243E-9	72.177945587522459E-9
445.000000000000060E+0	-80.195571303760564E-9	-34.048627353596107E-9
446.000000000000060E+0	25.367206931282650E-9	10.883171159519664E-9
447.000000000000060E+0	16.350248941186304E-9	13.711143371770323E-9
448.000000000000060E+0	-57.486067139191324E-9	1.066627027533663E-9
449.000000000000060E+0	31.990493402685801E-9	-20.303714360498164E-9
450.000000000000060E+0	-13.967274174349343E-9	763.101583706031350E-12
451.000000000000060E+0	53.621211682348591E-9	17.619561168936738E-9
452.000000000000060E+0	-48.251245595613810E-9	23.811596427295202E-9
453.000000000000060E+0	9.355642247372091E-9	-8.045924272412852E-9
454.000000000000060E+0	28.987969803580846E-9	-5.936927847047096E-9
455.000000000000060E+0	-21.930471210727665E-9	42.231296329682446E-9
456.000000000000060E+0	-7.980320103510921E-9	-23.285932260758390E-9
