Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
268.000000000000060E+0	298.205076069371080E-6	-225.177295954500490E+0
269.000000000000060E+0	325.061613619937600E-6	-223.522763202025830E+0
270.000000000000060E+0	491.010554706496940E-6	-222.644256391194800E+0
271.000000000000060E+0	439.949468146302400E-6	-221.975990269264660E+0
272.000000000000060E+0	99.977954065332090E-6	-222.161991525094860E+0
273.000000000000060E+0	247.595503768452220E-6	-224.282484935198340E+0
274.000000000000060E+0	451.147773285814550E-6	-223.880164250651290E+0
275.000000000000060E+0	497.383658798802630E-6	-224.182971832734920E+0
276.000000000000060E+0	597.832749254123340E-6	-224.631814592766430E+0
277.000000000000060E+0	384.754392177584900E-6	-223.555962087412130E+0
278.000000000000060E+0	677.034259964340170E-6	-222.572434068312790E+0
279.000000000000060E+0	470.884893892084460E-6	-222.715037042840410E+0
280.000000000000060E+0	354.577289147097830E-6	-223.882351033207020E+0
281.000000000000060E+0	121.801223774137110E-6	-223.810504943560290E+0
282.000000000000060E+0	794.133266559164210E-6	-222.059300392388220E+0
283.000000000000060E+0	1.464919296751912E-3	-222.118524733062120E+0
284.000000000000060E+0	1.133826162174353E-3	-221.682287341502050E+0
285.000000000000060E+0	821.621682640117960E-6	-221.234874290778830E+0
286.000000000000060E+0	675.364762902382240E-6	-221.563715888442260E+0
287.000000000000060E+0	240.798675018928200E-6	-221.258119464857060E+0
288.000000000000060E+0	265.586205721037320E-6	-220.057802671913660E+0
289.000000000000060E+0	571.819104158340690E-6	-220.541314653295560E+0
290.000000000000060E+0	991.856524767115340E-6	-220.198631806266750E+0
291.000000000000060E+0	1.913722334073499E-3	-219.935870790162770E+0
292.000000000000060E+0	2.052202213031659E-3	-219.828861292752630E+0
293.000000000000060E+0	545.959248458374910E-6	-219.560795261142540E+0
294.000000000000060E+0	711.626160718968120E-6	-222.659473662205580E+0
295.000000000000060E+0	793.823565441514070E-6	-221.754194247006210E+0
296.000000000000060E+0	628.196113728988600E-6	-220.991979038934000E+0
297.000000000000060E+0	1.127931364701402E-3	-218.285498071714530E+0
298.000000000000060E+0	1.848445354675417E-3	-217.715429126566050E+0
299.000000000000060E+0	1.114016787126247E-3	-217.633815307915030E+0
300.000000000000060E+0	513.545397090069390E-6	-218.829474667579940E+0
301.000000000000060E+0	800.336596755483480E-6	-218.762623897349900E+0
302.000000000000060E+0	904.005103605629220E-6	-218.246431332776980E+0
303.000000000000060E+0	1.140052147868754E-3	-218.477351928778860E+0
304.000000000000060E+0	1.180915495328733E-3	-218.188959535626510E+0
305.000000000000060E+0	143.057786033415100E-6	-218.442891317889890E+0
306.000000000000060E+0	888.894613633785700E-6	-220.038734860871050E+0
307.000000000000060E+0	1.409901745971778E-3	-220.109445546123650E+0
308.000000000000060E+0	965.391026421845850E-6	-220.274590600445010E+0
309.000000000000060E+0	775.057861109274820E-6	-221.010989133489910E+0
310.000000000000060E+0	192.310718788007610E-6	-221.048336931204090E+0
311.000000000000060E+0	795.559170940890390E-6	-223.250748849563250E+0
312.000000000000060E+0	240.981226760147930E-6	-223.356758138353970E+0
313.000000000000060E+0	733.627691386545500E-6	-224.711380112737090E+0
314.000000000000060E+0	229.308438301985050E-6	-223.809383306333870E+0
315.000000000000060E+0	1.044839960885829E-3	-225.936334115865260E+0
316.000000000000060E+0	1.160948908648653E-3	-224.941638939221800E+0
317.000000000000060E+0	834.394425689248740E-6	-223.581126217354350E+0
318.000000000000060E+0	356.990764845767510E-6	-223.335505544463930E+0
319.000000000000060E+0	317.442961568924120E-6	-223.156026462080460E+0
320.000000000000060E+0	128.988284208451010E-6	-222.041485496001260E+0
321.000000000000060E+0	124.126006178925170E-6	-222.916557163856710E+0
322.000000000000060E+0	477.352954807684150E-6	-221.642157234432720E+0
323.000000000000060E+0	495.069967486017620E-6	-220.849646610386290E+0
324.000000000000060E+0	346.330770891983660E-6	-219.665161391523870E+0
325.000000000000060E+0	109.001188745173320E-6	-218.424802796805810E+0
326.000000000000060E+0	642.377573392620890E-6	-221.487800073050210E+0
327.000000000000060E+0	1.087657405580241E-3	-220.431529293804400E+0
328.000000000000060E+0	597.961562214993680E-6	-219.567793031338080E+0
329.000000000000060E+0	438.607746961124180E-6	-220.161748877919510E+0
330.000000000000060E+0	310.633263582202280E-6	-219.796077461165880E+0
331.000000000000060E+0	269.206364163883970E-6	-221.505555302415620E+0
332.000000000000060E+0	155.332098829995130E-6	-222.722099549676530E+0
333.000000000000060E+0	617.066727050816140E-6	-222.021865933394990E+0
334.000000000000060E+0	525.341567391328820E-6	-220.742552155448780E+0
335.000000000000060E+0	166.062831291330720E-6	-217.822811852230300E+0
336.000000000000060E+0	429.459436899803860E-6	-217.170008430117380E+0
337.000000000000060E+0	553.814485934121090E-6	-217.929249523320240E+0
338.000000000000060E+0	761.305659156603960E-6	-217.899063489941710E+0
339.000000000000060E+0	288.874068390973930E-6	-217.882171706146380E+0
340.000000000000060E+0	470.787632345204050E-6	-219.114514302880420E+0
341.000000000000060E+0	528.629293579971070E-6	-218.403105585294870E+0
342.000000000000060E+0	168.798158715641360E-6	-217.714275235857000E+0
343.000000000000060E+0	600.248327803095160E-6	-216.791369187140670E+0
344.000000000000060E+0	1.128883359363547E-3	-215.716994389106560E+0
345.000000000000060E+0	832.328101556142090E-6	-214.621115931523260E+0
346.000000000000060E+0	350.424778115967120E-6	-214.356741265795900E+0
347.000000000000060E+0	403.379590442931950E-6	-214.141403461474650E+0
348.000000000000060E+0	585.792289060822930E-6	-213.216236407381810E+0
349.000000000000060E+0	636.839544098114590E-6	-212.873073768873780E+0
350.000000000000060E+0	480.298702782039420E-6	-212.699466186028900E+0
351.000000000000060E+0	81.144579143392403E-6	-212.052198285023590E+0
352.000000000000060E+0	139.607415444450090E-6	-214.070185985322670E+0
353.000000000000060E+0	99.420388009297361E-6	-213.310409550329690E+0
354.000000000000060E+0	248.306475263054280E-6	-214.269693158617850E+0
355.000000000000060E+0	302.210880654505560E-6	-213.845802796938780E+0
356.000000000000060E+0	90.892621560284805E-6	-213.429977538116530E+0
357.000000000000060E+0	148.838942798077230E-6	-215.308368261777870E+0
358.000000000000060E+0	430.489896373952000E-6	-212.659525044838350E+0
359.000000000000060E+0	338.639206318037970E-6	-211.035663373634720E+0
360.000000000000060E+0	321.766699793650780E-6	-212.870031147650680E+0
361.000000000000060E+0	648.764371352766700E-6	-210.317659803178320E+0
362.000000000000060E+0	758.362832427157320E-6	-208.719611581542520E+0
363.000000000000060E+0	194.786639783368280E-6	-209.192034455458890E+0
364.000000000000060E+0	504.137073540736860E-6	-208.634210997904400E+0
365.000000000000060E+0	158.433884054981810E-6	-206.646340831454300E+0
366.000000000000060E+0	428.406367030368870E-6	-203.842696608423980E+0
367.000000000000060E+0	354.018567518500340E-6	-203.005791798293130E+0
368.000000000000060E+0	113.334458214355300E-6	-204.273987091585010E+0
369.000000000000060E+0	284.875707721506100E-6	-203.904509254343850E+0
370.000000000000060E+0	359.788592891302830E-6	-203.517422041375540E+0
371.000000000000060E+0	602.248400261040560E-6	-202.407287658556330E+0
372.000000000000060E+0	483.873422169444650E-6	-201.023413811913140E+0
373.000000000000060E+0	192.756372743700390E-6	-200.336033725212620E+0
374.000000000000060E+0	215.410997659087230E-6	-198.588255878927530E+0
375.000000000000060E+0	530.577371024948900E-6	-196.557937288692270E+0
376.000000000000060E+0	543.405387071254990E-6	-194.743683022813060E+0
377.000000000000060E+0	450.413208941271710E-6	-192.841074935993110E+0
378.000000000000060E+0	61.290748295017182E-6	-193.878983731562330E+0
379.000000000000060E+0	691.411382006181420E-6	-192.697444042377190E+0
380.000000000000060E+0	511.382561826667220E-6	-191.356385830022760E+0
381.000000000000060E+0	463.970228353442780E-6	-194.315975031566690E+0
382.000000000000060E+0	931.381717351823780E-6	-193.005163868264960E+0
383.000000000000060E+0	622.062841966020170E-6	-191.969892577842050E+0
384.000000000000060E+0	622.592507008403950E-6	-190.457733340696190E+0
385.000000000000060E+0	608.445596927418950E-6	-188.756203440668880E+0
386.000000000000060E+0	292.199646006650880E-6	-188.720262058952360E+0
387.000000000000060E+0	551.722879251082790E-6	-188.324299486165980E+0
388.000000000000060E+0	525.410748344897250E-6	-188.208946552335310E+0
389.000000000000060E+0	851.800719944617590E-6	-187.740986737750290E+0
390.000000000000060E+0	596.068651916534810E-6	-186.460419409346880E+0
391.000000000000060E+0	133.128936866324200E-6	-189.587189156098840E+0
392.000000000000060E+0	126.593773294173310E-6	-187.270274369005900E+0
393.000000000000060E+0	102.694602253975410E-6	-189.180485134071200E+0
394.000000000000060E+0	145.227300707926850E-6	-190.400957040594560E+0
395.000000000000060E+0	68.547506380018232E-6	-189.943624279813460E+0
396.000000000000060E+0	686.645789649731400E-6	-190.324263136456490E+0
397.000000000000060E+0	761.057227278209480E-6	-188.647048269303440E+0
398.000000000000060E+0	585.746808288392330E-6	-187.101155573202650E+0
399.000000000000060E+0	592.686352410537200E-6	-186.091357476019510E+0
400.000000000000060E+0	487.764136588810050E-6	-185.518492581526000E+0
401.000000000000060E+0	825.759342455920850E-6	-184.270937710646420E+0
402.000000000000060E+0	994.070251381299350E-6	-182.217669887115420E+0
403.000000000000060E+0	375.827586412353700E-6	-180.664657106790140E+0
404.000000000000060E+0	506.938459125451270E-6	-180.524856485367620E+0
405.000000000000060E+0	60.158570585892834E-6	-179.173631885275340E+0
406.000000000000060E+0	682.749350092507680E-6	-179.694896441802140E+0
407.000000000000060E+0	777.810590345736360E-6	-177.448926151529430E+0
408.000000000000060E+0	547.792161779078490E-6	-175.111045731548980E+0
409.000000000000060E+0	664.841673853995500E-6	-177.174301854275230E+0
410.000000000000060E+0	959.832480341669520E-6	-174.888431225654240E+0
411.000000000000060E+0	605.868814156800650E-6	-177.986706033354380E+0
412.000000000000060E+0	369.799836922594350E-6	-175.457941300240040E+0
413.000000000000060E+0	530.300654310811200E-6	-177.922651343093210E+0
414.000000000000060E+0	1.560841430392478E-3	-176.395507230060530E+0
415.000000000000060E+0	1.637660340121494E-3	-174.760018453976220E+0
416.000000000000060E+0	579.898366105348100E-6	-173.174008300661570E+0
417.000000000000060E+0	686.430532770291890E-6	-172.221125776576490E+0
418.000000000000060E+0	630.233798742639750E-6	-170.942986947913510E+0
419.000000000000060E+0	869.729362413882830E-6	-170.515641901728880E+0
420.000000000000060E+0	513.369774929146520E-6	-169.137133580830150E+0
421.000000000000060E+0	832.318455591668530E-6	-169.486999677816780E+0
422.000000000000060E+0	1.683195718935937E-3	-167.581954959174280E+0
423.000000000000060E+0	1.335163770578130E-3	-165.784791797291060E+0
424.000000000000060E+0	1.167942029784314E-3	-164.824130688924810E+0
425.000000000000060E+0	1.356772969132747E-3	-163.103847059376590E+0
426.000000000000060E+0	749.260357747754020E-6	-160.476843158261540E+0
427.000000000000060E+0	1.238540331026590E-3	-157.778911564727140E+0
428.000000000000060E+0	858.861999241232550E-6	-156.501368111701370E+0
429.000000000000060E+0	982.890172093703160E-6	-155.772291722704660E+0
430.000000000000060E+0	679.794874053844880E-6	-154.279742896865630E+0
431.000000000000060E+0	86.083885767957431E-6	-152.396573726970220E+0
432.000000000000060E+0	755.339382994663820E-6	-154.883591670993270E+0
433.000000000000060E+0	488.481744402768400E-6	-152.517056509535820E+0
434.000000000000060E+0	1.281541815152532E-3	-155.299531969290090E+0
435.000000000000060E+0	1.962293223427295E-3	-153.499736219677940E+0
436.000000000000060E+0	686.302811611077350E-6	-151.517306349425180E+0
437.000000000000060E+0	470.249473348989130E-6	-149.741082579911510E+0
438.000000000000060E+0	1.403521638042645E-3	-147.654198630287280E+0
439.000000000000060E+0	1.340807195230770E-3	-144.933259666698320E+0
440.000000000000060E+0	1.471428086744061E-3	-141.865980468986040E+0
441.000000000000060E+0	975.063581637315210E-6	-139.627950109160110E+0
442.000000000000060E+0	659.184907093460290E-6	-138.647163211688000E+0
443.000000000000060E+0	808.919675096890460E-6	-136.255422231320640E+0
444.000000000000060E+0	1.917863500084847E-3	-139.293536515762100E+0
445.000000000000060E+0	1.963543424131137E-3	-136.832139971500450E+0
446.000000000000060E+0	366.470250161397000E-6	-137.161000362884980E+0
447.000000000000060E+0	1.514661426438698E-3	-135.473980214979630E+0
448.000000000000060E+0	560.531358319632610E-6	-135.412224054991070E+0
449.000000000000060E+0	1.402411862060120E-3	-133.403042089168110E+0
450.000000000000060E+0	1.449379813608070E-3	-131.103470089651270E+0
451.000000000000060E+0	1.171905456413966E-3	-129.533545873941730E+0
452.000000000000060E+0	864.387153225988740E-6	-127.763206010481350E+0
453.000000000000060E+0	1.304831300749783E-3	-130.840140536314120E+0
454.000000000000060E+0	846.693264558029920E-6	-128.558774169532600E+0
455.000000000000060E+0	754.038452939781120E-6	-127.435440902247380E+0
456.000000000000060E+0	1.509634341907788E-3	-124.601236139016650E+0
457.000000000000060E+0	1.650388886065401E-3	-121.849110381944110E+0
