Freq (Hz)	micro(Pa^2 )	hp(V^2 )
198.000000000000030E+0	156.223679948319500E-12	1.377844759355313E-3
199.000000000000030E+0	11.314308058569762E-12	1.417460613525576E-3
200.000000000000030E+0	156.121483668208680E-12	1.399085124517705E-3
201.000000000000030E+0	62.463007075185438E-12	1.383587083370345E-3
202.000000000000030E+0	80.143241453756178E-12	1.397956125869660E-3
203.000000000000030E+0	56.295756415146170E-12	1.423393490724070E-3
204.000000000000030E+0	16.106229272131494E-12	1.444824673339850E-3
205.000000000000030E+0	84.919710949289431E-12	1.433975939950779E-3
206.000000000000030E+0	79.726177183719983E-12	1.412719782216722E-3
207.000000000000030E+0	16.941426554462991E-12	1.408705272676784E-3
208.000000000000030E+0	32.325148772107881E-12	1.434977501475113E-3
209.000000000000030E+0	17.569327091809826E-12	1.448588913402010E-3
210.000000000000030E+0	24.558140320584357E-12	1.424900443951305E-3
211.000000000000030E+0	51.956050547220211E-12	1.405041642236361E-3
212.000000000000030E+0	552.010013812694010E-12	1.385768615231002E-3
213.000000000000030E+0	803.906946444051180E-12	1.401810523542253E-3
214.000000000000030E+0	112.281192083172560E-12	1.424752744169279E-3
215.000000000000030E+0	556.034284305780350E-12	1.386316884882438E-3
216.000000000000030E+0	921.394602870508610E-12	1.334822168396137E-3
217.000000000000030E+0	261.582740281497160E-12	1.342274728155093E-3
218.000000000000030E+0	105.731077493953660E-12	1.369400229038599E-3
219.000000000000030E+0	35.284340489510072E-12	1.334663296938724E-3
220.000000000000030E+0	59.564836909544303E-12	1.297656176940948E-3
221.000000000000030E+0	15.516761726893542E-12	1.271836163486594E-3
222.000000000000030E+0	24.708566491543491E-12	1.260007648413999E-3
223.000000000000030E+0	58.952219774133968E-12	1.270936924264414E-3
224.000000000000030E+0	47.442231006306956E-12	1.249723423564034E-3
225.000000000000030E+0	22.793493504424877E-12	1.196059239376263E-3
226.000000000000030E+0	31.079301113120401E-12	1.163327940496874E-3
227.000000000000030E+0	47.092605594760871E-12	1.180085294485161E-3
228.000000000000030E+0	81.036719899066677E-12	1.173457746770835E-3
229.000000000000030E+0	36.118895654344211E-12	1.121932487832841E-3
230.000000000000030E+0	23.627076792152889E-12	1.065418841881663E-3
231.000000000000030E+0	140.024889776794790E-12	1.074954572664238E-3
232.000000000000030E+0	175.607575809495990E-12	1.078367475488490E-3
233.000000000000030E+0	93.288513311916777E-12	1.025068654145717E-3
234.000000000000030E+0	149.733555981817560E-12	984.377770856800740E-6
235.000000000000030E+0	75.700822654212200E-12	963.827061299740020E-6
236.000000000000030E+0	4.445935076582250E-12	954.034626541329430E-6
237.000000000000030E+0	25.400992123778788E-12	945.144988602229350E-6
238.000000000000030E+0	191.786958407730120E-12	895.909244174738770E-6
239.000000000000030E+0	249.594645493007580E-12	837.804445967325720E-6
240.000000000000030E+0	18.391259848509675E-12	851.156356711744280E-6
241.000000000000030E+0	80.369948657209807E-12	845.434760284516930E-6
242.000000000000030E+0	71.875452493743073E-12	787.966294645083910E-6
243.000000000000030E+0	39.921865642792083E-12	739.888452275535670E-6
244.000000000000030E+0	127.816959353348590E-12	746.073770875649210E-6
245.000000000000030E+0	26.737308247666192E-12	734.937899922373890E-6
246.000000000000030E+0	12.661604121584307E-12	688.753188380128840E-6
247.000000000000030E+0	38.701205837179756E-12	649.612200548475440E-6
248.000000000000030E+0	44.646092409721028E-12	633.795786714835570E-6
249.000000000000030E+0	11.126986455432594E-12	622.480195165603100E-6
250.000000000000030E+0	153.635468281491490E-12	606.462406495944540E-6
251.000000000000030E+0	192.503486030791400E-12	546.820110955052060E-6
252.000000000000030E+0	67.556347107205181E-12	528.158167525655280E-6
253.000000000000030E+0	63.781759961725803E-12	543.522411663418910E-6
254.000000000000030E+0	69.341955523476379E-12	506.490302757125970E-6
255.000000000000030E+0	579.579972930550740E-15	454.432237842966140E-6
256.000000000000060E+0	11.179082236623186E-12	452.327343967570720E-6
257.000000000000060E+0	25.137751775555037E-12	446.702134272301770E-6
258.000000000000060E+0	77.425940360307577E-12	415.133031674980440E-6
259.000000000000060E+0	81.833787361822796E-12	381.997899790117870E-6
260.000000000000060E+0	147.376209542746120E-12	367.428391611455280E-6
261.000000000000060E+0	63.086378466177540E-12	361.263992072443690E-6
262.000000000000060E+0	53.844348233123660E-12	350.418528077803510E-6
263.000000000000060E+0	111.292004004404070E-12	303.525311904638420E-6
264.000000000000060E+0	47.603727269631109E-12	294.625442513066470E-6
265.000000000000060E+0	32.628570476593731E-15	305.886168443107770E-6
266.000000000000060E+0	22.531001925644918E-12	267.560760874125930E-6
267.000000000000060E+0	20.528584501797124E-12	240.826417972962450E-6
268.000000000000060E+0	174.631842333628730E-12	244.369788471568940E-6
269.000000000000060E+0	293.324848154763410E-12	233.105894623405760E-6
270.000000000000060E+0	57.090280208186736E-12	209.698792262963540E-6
271.000000000000060E+0	83.869313082348623E-12	191.815657288003690E-6
272.000000000000060E+0	114.776394861876400E-12	182.698842249365130E-6
273.000000000000060E+0	71.693383558329563E-12	182.510847295907490E-6
274.000000000000060E+0	91.827997127213988E-12	156.707114583554410E-6
275.000000000000060E+0	4.692772380421863E-12	136.062327864148100E-6
276.000000000000060E+0	13.654669482912491E-12	147.463415408489800E-6
277.000000000000060E+0	121.464435880286740E-12	131.321267148341070E-6
278.000000000000060E+0	66.442749051811539E-12	107.136208084415370E-6
279.000000000000060E+0	152.234875801206080E-12	109.181816024081730E-6
280.000000000000060E+0	99.996407718777744E-12	103.310755512129580E-6
281.000000000000060E+0	2.111508368363431E-12	89.717549904821720E-6
282.000000000000060E+0	20.787457213031654E-12	79.018556162952980E-6
283.000000000000060E+0	3.499411739187548E-12	72.898023237713300E-6
284.000000000000060E+0	47.674808148533642E-12	75.232241062888984E-6
285.000000000000060E+0	104.783110452942000E-12	59.415194624306390E-6
286.000000000000060E+0	18.776021359939797E-12	49.473369109863190E-6
287.000000000000060E+0	12.501575440045308E-12	57.267665327819868E-6
288.000000000000060E+0	26.493068944242606E-12	44.206354352601288E-6
289.000000000000060E+0	72.642465325739294E-12	35.091711024695820E-6
290.000000000000060E+0	106.403404110986690E-12	36.675671494936929E-6
291.000000000000060E+0	114.086676605822880E-12	31.894027668011609E-6
292.000000000000060E+0	89.677031026174779E-12	26.345804914446787E-6
293.000000000000060E+0	81.048062575804754E-12	20.733875599620132E-6
294.000000000000060E+0	13.237587843881340E-12	20.902163248110357E-6
295.000000000000060E+0	69.153887309925501E-12	19.436054483755782E-6
296.000000000000060E+0	94.736026445593841E-12	10.841558402637779E-6
297.000000000000060E+0	19.066375223428769E-12	12.705944236463930E-6
298.000000000000060E+0	45.684311148412763E-12	11.883459471448684E-6
299.000000000000060E+0	41.582013271638364E-12	5.766746328950781E-6
300.000000000000060E+0	84.285270410839501E-12	5.966413258876876E-6
301.000000000000060E+0	52.994821408310283E-12	5.242567543114690E-6
302.000000000000060E+0	32.152543561164660E-12	3.383440601908225E-6
303.000000000000060E+0	70.504052997336086E-12	1.954210367137586E-6
304.000000000000060E+0	79.525012098418478E-12	1.437270611215597E-6
305.000000000000060E+0	173.800915265365510E-12	1.765365678953320E-6
306.000000000000060E+0	171.669790543589090E-12	173.647900001192490E-9
307.000000000000060E+0	43.382149372878541E-12	286.456849580816780E-9
308.000000000000060E+0	36.292369151564228E-12	256.371175168142910E-9
309.000000000000060E+0	50.781280674378789E-12	293.949349799285310E-9
310.000000000000060E+0	67.137993913527462E-12	247.207188577368960E-9
311.000000000000060E+0	5.964661393916943E-12	427.721406081516270E-9
312.000000000000060E+0	15.536168835859023E-12	947.665646877106270E-9
313.000000000000060E+0	11.342413735514210E-12	1.979863469158700E-6
314.000000000000060E+0	11.285233399055845E-12	2.201343404896237E-6
315.000000000000060E+0	177.766601310859020E-12	2.166074762882655E-6
316.000000000000060E+0	439.222714597661680E-12	5.585367114445814E-6
317.000000000000060E+0	185.156927542020280E-12	3.974557514711726E-6
318.000000000000060E+0	48.120564349666784E-12	5.269127417993779E-6
319.000000000000060E+0	48.693693130481959E-12	8.077042690483080E-6
320.000000000000060E+0	6.749534443917845E-12	7.118521003277256E-6
321.000000000000060E+0	282.443928825349340E-12	8.814671499915001E-6
322.000000000000060E+0	178.279221406714530E-12	9.849427742376273E-6
323.000000000000060E+0	22.946527451101322E-12	12.748870035482529E-6
324.000000000000060E+0	39.431406332951587E-12	11.150312671908328E-6
325.000000000000060E+0	12.278956763159756E-12	14.542406499291321E-6
326.000000000000060E+0	10.466416362525500E-12	17.336141830277057E-6
327.000000000000060E+0	24.065297192051444E-12	14.327937305558681E-6
328.000000000000060E+0	3.893740549128200E-12	20.084877533569471E-6
329.000000000000060E+0	37.835004565662815E-12	19.477585078408858E-6
330.000000000000060E+0	21.500547060644187E-12	20.949413140964211E-6
331.000000000000060E+0	40.854399642308989E-12	21.981348214714006E-6
332.000000000000060E+0	123.007871398313540E-12	25.476026386224285E-6
333.000000000000060E+0	166.497187676046450E-12	24.996114507993026E-6
334.000000000000060E+0	41.587913398505129E-12	25.767333676675909E-6
335.000000000000060E+0	10.189285723152928E-12	31.597947474989520E-6
336.000000000000060E+0	29.963977977014300E-12	27.367234051377069E-6
337.000000000000060E+0	92.843150112182605E-12	32.488676791320230E-6
338.000000000000060E+0	38.688426962363470E-12	32.744593944969308E-6
339.000000000000060E+0	1.046870759513677E-12	33.437758712860176E-6
340.000000000000060E+0	111.453557924457300E-12	34.576429531316699E-6
341.000000000000060E+0	25.444642547429318E-12	37.344917643544397E-6
342.000000000000060E+0	38.054270398266698E-12	37.764307680596109E-6
343.000000000000060E+0	23.828219921184082E-12	37.447053945509927E-6
344.000000000000060E+0	2.614730978809640E-12	43.132359636339954E-6
345.000000000000060E+0	70.448467556949069E-12	38.843375710522346E-6
346.000000000000060E+0	60.888338924744129E-12	44.064812616024591E-6
347.000000000000060E+0	36.624386667791714E-12	43.461421076429038E-6
348.000000000000060E+0	48.874425334298469E-12	44.815938593281544E-6
349.000000000000060E+0	101.657042985744090E-12	44.794806871601609E-6
350.000000000000060E+0	50.884615546752056E-12	47.859870496213141E-6
351.000000000000060E+0	91.720774288874529E-12	46.778115886761869E-6
352.000000000000060E+0	93.785084901028272E-12	47.702874603295567E-6
353.000000000000060E+0	41.080393184368079E-12	50.497279566114393E-6
354.000000000000060E+0	121.831963371000700E-12	47.763987583608049E-6
355.000000000000060E+0	83.178416389143611E-12	52.199775041080135E-6
356.000000000000060E+0	36.416892552535948E-12	50.049092207198950E-6
357.000000000000060E+0	52.282064496489224E-12	52.684047168130979E-6
358.000000000000060E+0	7.122808090649080E-12	51.170447333405411E-6
359.000000000000060E+0	183.329455512385270E-12	54.945895299947504E-6
360.000000000000060E+0	222.423908355304570E-12	51.592753704940029E-6
361.000000000000060E+0	40.980700921978897E-12	55.978712563460953E-6
362.000000000000060E+0	22.167880884598156E-12	53.644627451574439E-6
363.000000000000060E+0	48.404733827756977E-12	55.427057883549811E-6
364.000000000000060E+0	77.211595274810668E-12	55.642905904587632E-6
365.000000000000060E+0	10.673582277092170E-12	56.155177070622535E-6
366.000000000000060E+0	44.362175161558304E-12	56.333433805278060E-6
367.000000000000060E+0	103.702902043649300E-12	56.447401950792153E-6
368.000000000000060E+0	26.279488135086339E-12	57.110574652139310E-6
369.000000000000060E+0	15.520034855725994E-12	55.534783232648172E-6
370.000000000000060E+0	168.594607430329150E-12	57.564203598738190E-6
371.000000000000060E+0	79.089553676594452E-12	55.443881471523239E-6
372.000000000000060E+0	22.806349986235307E-12	57.789887110278585E-6
373.000000000000060E+0	8.218223909015507E-12	56.230215877423070E-6
374.000000000000060E+0	5.998030894842359E-12	57.389292325551348E-6
375.000000000000060E+0	714.573460965566460E-15	55.023598412699288E-6
376.000000000000060E+0	10.351896644035262E-12	58.102863591923931E-6
377.000000000000060E+0	14.510900853391020E-12	54.539687319577433E-6
378.000000000000060E+0	150.628636579333250E-12	57.448369236559625E-6
379.000000000000060E+0	101.673583640012620E-12	54.373325725075339E-6
380.000000000000060E+0	39.405198071704419E-12	56.406489408665844E-6
381.000000000000060E+0	29.722931817076899E-12	54.477756925645020E-6
382.000000000000060E+0	7.853863212968242E-12	56.143831943649199E-6
383.000000000000060E+0	2.419113467440472E-12	52.619683595077970E-6
384.000000000000060E+0	38.493331956956660E-12	55.799508230579013E-6
385.000000000000060E+0	17.212007898157510E-12	52.022072561162859E-6
386.000000000000060E+0	53.481087538331307E-12	54.398392857759788E-6
387.000000000000060E+0	43.220322659867383E-12	51.894231560079286E-6
388.000000000000060E+0	83.117620512803049E-12	53.011848654236320E-6
389.000000000000060E+0	137.438428700692180E-12	50.836836537446592E-6
390.000000000000060E+0	154.032441031290450E-12	52.508106128947765E-6
391.000000000000060E+0	32.666761682672515E-12	48.493914090295960E-6
392.000000000000060E+0	62.628639895655248E-12	52.184746422353241E-6
393.000000000000060E+0	65.289073007351997E-12	47.670874736160299E-6
394.000000000000060E+0	5.578580227364156E-12	49.854583657083107E-6
395.000000000000060E+0	46.689007102134127E-12	47.459930783107138E-6
396.000000000000060E+0	45.874555814884086E-12	47.347739145104537E-6
397.000000000000060E+0	70.666255911515698E-12	46.959187817606278E-6
398.000000000000060E+0	219.097785854122720E-12	46.231026826187402E-6
399.000000000000060E+0	140.616496047083110E-12	44.940170648162898E-6
400.000000000000060E+0	111.677168054890450E-12	45.726333309876439E-6
401.000000000000060E+0	71.157225997818509E-12	42.473568621044793E-6
402.000000000000060E+0	83.142687899056381E-12	43.935088406549983E-6
403.000000000000060E+0	3.089093188419303E-12	42.367241308468280E-6
404.000000000000060E+0	37.667805552372262E-12	40.752927524910113E-6
405.000000000000060E+0	45.299226226564001E-12	42.478048252733497E-6
406.000000000000060E+0	156.145283431613790E-12	37.612670364202278E-6
407.000000000000060E+0	196.510141651563860E-12	41.766574331046920E-6
408.000000000000060E+0	96.925104472971378E-12	36.447738521440175E-6
409.000000000000060E+0	74.305893967107468E-12	38.942893845181574E-6
410.000000000000060E+0	195.666906236759970E-12	36.521573892230285E-6
411.000000000000060E+0	72.201277860731744E-12	35.800654581157442E-6
412.000000000000060E+0	3.942115012677423E-12	35.407365600616724E-6
413.000000000000060E+0	8.892917988159429E-12	34.798771103138035E-6
414.000000000000060E+0	9.930793809240085E-12	32.849311314492106E-6
415.000000000000060E+0	17.452194077661230E-12	34.210280072966825E-6
416.000000000000060E+0	132.203280222791660E-12	30.545717772126186E-6
417.000000000000060E+0	100.918995554503590E-12	31.918524425615132E-6
418.000000000000060E+0	253.682209148844400E-12	30.466001895773055E-6
419.000000000000060E+0	60.386410271666243E-12	28.598447151083795E-6
420.000000000000060E+0	73.316292567174188E-12	30.941825121622165E-6
421.000000000000060E+0	90.077971754547704E-12	25.883666012325276E-6
422.000000000000060E+0	44.266519861102475E-12	29.985190987747693E-6
423.000000000000060E+0	16.052989559720937E-12	23.966899068277242E-6
424.000000000000060E+0	4.270927449049873E-12	27.149221190466466E-6
425.000000000000060E+0	98.464527102232594E-12	24.577797069954614E-6
426.000000000000060E+0	388.397377709167940E-12	23.432068316260257E-6
427.000000000000060E+0	277.481183787050490E-12	25.567128194138885E-6
428.000000000000060E+0	267.278152622831590E-12	20.247646634127142E-6
429.000000000000060E+0	187.336453891616670E-12	24.608187103115491E-6
430.000000000000060E+0	17.858711823113866E-12	18.993145149716373E-6
431.000000000000060E+0	26.363468983988484E-12	22.069545409521798E-6
432.000000000000060E+0	44.186071633763779E-12	19.296826296868401E-6
433.000000000000060E+0	4.011084512502754E-12	18.772579695825077E-6
434.000000000000060E+0	44.457646187414084E-12	20.407325460481891E-6
435.000000000000060E+0	248.211177798467530E-12	15.570116792017343E-6
436.000000000000060E+0	158.402190037809860E-12	19.879366471268842E-6
437.000000000000060E+0	34.056994234838540E-12	14.409683383829204E-6
438.000000000000060E+0	35.845181988477679E-12	17.124091431416119E-6
439.000000000000060E+0	33.909277504397792E-12	15.015529046763544E-6
440.000000000000060E+0	11.951675884771263E-12	14.210779021617423E-6
441.000000000000060E+0	5.117390794574205E-12	15.734549487428356E-6
442.000000000000060E+0	28.260506474250930E-12	11.672894873936489E-6
443.000000000000060E+0	521.188371222233320E-15	15.710247006117380E-6
444.000000000000060E+0	83.383881776990212E-12	10.433503245479624E-6
445.000000000000060E+0	78.822841972393872E-12	13.145099847049710E-6
446.000000000000060E+0	49.970064611014021E-12	11.073729932730225E-6
447.000000000000060E+0	23.389455195829202E-12	10.176352409954131E-6
448.000000000000060E+0	24.209015106119385E-12	11.894217468748592E-6
449.000000000000060E+0	93.548846123935122E-12	8.284349567763198E-6
450.000000000000060E+0	85.163763133521505E-12	11.454023234440226E-6
451.000000000000060E+0	147.020590632031900E-12	7.866548516329436E-6
452.000000000000060E+0	236.468096990213720E-12	9.375468915368028E-6
453.000000000000060E+0	153.331892671770470E-12	8.242265855932968E-6
454.000000000000060E+0	83.335017214653361E-12	7.340245718524730E-6
455.000000000000060E+0	86.028610391539310E-12	7.755464110377325E-6
456.000000000000060E+0	233.808179001733620E-12	6.612539376112675E-6
457.000000000000060E+0	400.129247518033360E-12	6.777643512370202E-6
458.000000000000060E+0	108.619773911908920E-12	6.317259185962869E-6
459.000000000000060E+0	33.801901311170510E-12	5.651474574439083E-6
460.000000000000060E+0	185.347231686664460E-12	5.654625497166924E-6
461.000000000000060E+0	235.090032625238510E-12	6.012978070621723E-6
462.000000000000060E+0	276.835762981286140E-12	3.939472946327002E-6
463.000000000000060E+0	194.824868638311520E-12	6.327681189226856E-6
464.000000000000060E+0	121.881420486338320E-12	3.294029263468040E-6
465.000000000000060E+0	153.274721219476150E-12	4.967700544212722E-6
466.000000000000060E+0	108.629560775981440E-12	3.534179533241928E-6
467.000000000000060E+0	156.406212509713620E-12	3.154721637679378E-6
468.000000000000060E+0	137.227235956929700E-12	4.134688981268705E-6
469.000000000000060E+0	209.495489677388470E-12	2.356785061730710E-6
470.000000000000060E+0	173.337705126723740E-12	3.319486242314294E-6
