Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
82.000000000000014E+0	5.406251017695725E-3	-57.385436859394375E+0
83.000000000000014E+0	8.805262740409370E-3	-60.019081699373288E+0
84.000000000000014E+0	13.273585072454777E-3	-62.690750019353317E+0
85.000000000000014E+0	8.387797760285120E-3	-65.344783988084401E+0
86.000000000000014E+0	2.524922031406932E-3	-65.060446546146821E+0
87.000000000000014E+0	8.637615946632603E-3	-67.718926895284781E+0
88.000000000000014E+0	5.774789999334266E-3	-70.019477425058426E+0
89.000000000000014E+0	2.819352826740756E-3	-72.283690271595049E+0
90.000000000000014E+0	2.324981058601842E-3	-74.665442496652844E+0
91.000000000000014E+0	743.406768222164330E-6	-74.472520181936147E+0
92.000000000000014E+0	1.531061171974800E-3	-75.723592904713328E+0
93.000000000000014E+0	2.884097029041833E-3	-78.402891910327966E+0
94.000000000000014E+0	7.834959670978501E-3	-80.789754016386283E+0
95.000000000000014E+0	8.089215420304569E-3	-82.704692343512661E+0
96.000000000000014E+0	3.260116805279551E-3	-84.168487348721925E+0
97.000000000000014E+0	1.729089781776508E-3	-83.851028667144249E+0
98.000000000000014E+0	1.186311179925460E-3	-86.637291830521121E+0
99.000000000000014E+0	10.544135268124734E-3	-88.366892807542356E+0
100.000000000000010E+0	23.872636734659208E-3	-90.245614233041536E+0
101.000000000000010E+0	18.076258109668737E-3	-92.322276769729981E+0
102.000000000000010E+0	9.300622874240846E-3	-94.227989137352367E+0
103.000000000000010E+0	8.084403412945822E-3	-95.980646162780204E+0
104.000000000000010E+0	1.635917670847744E-3	-98.149968751537870E+0
105.000000000000010E+0	3.636217175469625E-3	-96.672792070290157E+0
106.000000000000010E+0	2.825779756465987E-3	-99.560342860267624E+0
107.000000000000010E+0	4.456926922951363E-3	-102.570445249389270E+0
108.000000000000010E+0	3.855089744254873E-3	-104.406511089058000E+0
109.000000000000010E+0	3.134111878241743E-3	-106.240393933144320E+0
110.000000000000010E+0	143.311835113551710E-6	-109.350073022349140E+0
111.000000000000010E+0	2.918637139919549E-3	-106.740422995452770E+0
112.000000000000010E+0	7.104789965241777E-3	-108.893252119529360E+0
113.000000000000010E+0	15.091813894939963E-3	-111.007932695258700E+0
114.000000000000010E+0	8.835721804756677E-3	-113.110119972032660E+0
115.000000000000010E+0	2.234341845681207E-3	-110.189623457861160E+0
116.000000000000010E+0	1.184243815124096E-3	-111.274820166159270E+0
117.000000000000010E+0	611.159328912903970E-6	-114.273582272072940E+0
118.000000000000010E+0	1.175075325865431E-3	-116.348106072949870E+0
119.000000000000010E+0	1.609174608214677E-3	-116.430226254157220E+0
120.000000000000010E+0	1.483236777474169E-3	-118.163129044813970E+0
121.000000000000010E+0	364.807098693581770E-6	-116.700746133122100E+0
122.000000000000010E+0	1.198928344734229E-3	-118.530896827530680E+0
123.000000000000010E+0	980.464088833335990E-6	-121.324838523620000E+0
124.000000000000010E+0	1.998826535329058E-3	-123.435403968381580E+0
125.000000000000010E+0	1.570538688377656E-3	-125.031783155195970E+0
126.000000000000010E+0	585.175780570516270E-6	-128.157942503490520E+0
127.000000000000010E+0	1.639997650698597E-3	-130.879710629805970E+0
128.000000000000030E+0	1.308753164215077E-3	-132.782102852131200E+0
129.000000000000030E+0	303.446787818202790E-6	-135.172662562708100E+0
130.000000000000030E+0	604.911991764206320E-6	-136.023307732252790E+0
131.000000000000030E+0	1.858215559527717E-3	-137.232214478243750E+0
132.000000000000030E+0	1.592096242031253E-3	-139.005398325682140E+0
133.000000000000030E+0	953.765949658832450E-6	-141.751246515168700E+0
134.000000000000030E+0	710.787918526141370E-6	-143.212814665026830E+0
135.000000000000030E+0	1.211667445090563E-3	-144.209710914857080E+0
136.000000000000030E+0	1.244410422382088E-3	-146.006075532946540E+0
137.000000000000030E+0	912.644875461902950E-6	-147.776854029842070E+0
138.000000000000030E+0	233.172215997487040E-6	-149.676414964352460E+0
139.000000000000030E+0	619.634060856204170E-6	-147.252712746768850E+0
140.000000000000030E+0	576.287852601875580E-6	-148.126115103736420E+0
141.000000000000030E+0	372.448773250624330E-6	-148.938047417897650E+0
142.000000000000030E+0	322.288789025271930E-6	-151.605636975679290E+0
143.000000000000030E+0	302.831067694876660E-6	-153.689526012317600E+0
144.000000000000030E+0	214.004490078539900E-6	-156.812376067956420E+0
145.000000000000030E+0	139.677162604373840E-6	-153.748820178365180E+0
146.000000000000030E+0	411.661804928014500E-6	-150.860862544253960E+0
147.000000000000030E+0	533.564088567542880E-6	-153.069675599534350E+0
148.000000000000030E+0	544.456196747068740E-6	-154.809689399852030E+0
149.000000000000030E+0	234.447673043581110E-6	-155.175290743521830E+0
150.000000000000030E+0	835.393646409280840E-6	-154.928899683289640E+0
151.000000000000030E+0	633.106194389825130E-6	-156.158121945173240E+0
152.000000000000030E+0	260.271562861478420E-6	-156.375707309722880E+0
153.000000000000030E+0	147.282686153987490E-6	-156.341495130046580E+0
154.000000000000030E+0	449.302397748517340E-6	-156.782223328806880E+0
155.000000000000030E+0	318.626909710515760E-6	-158.534247979785620E+0
156.000000000000030E+0	209.959257579089150E-6	-160.510293024928220E+0
157.000000000000030E+0	86.058953917977861E-6	-161.561537306555440E+0
158.000000000000030E+0	187.439744201045830E-6	-161.016956556877010E+0
159.000000000000030E+0	311.148246600968020E-6	-162.823562764253300E+0
160.000000000000030E+0	367.345733644834270E-6	-164.364486555363920E+0
161.000000000000030E+0	411.606117578230590E-6	-166.148101719940340E+0
162.000000000000030E+0	633.034571174247640E-6	-168.219674545590290E+0
163.000000000000030E+0	381.544700395556430E-6	-169.757417199759490E+0
164.000000000000030E+0	80.644153074468502E-6	-167.119861421248630E+0
165.000000000000030E+0	233.042701734046260E-6	-168.480431440909200E+0
166.000000000000030E+0	279.734578409172030E-6	-170.368664587762340E+0
167.000000000000030E+0	144.571226997120210E-6	-171.601159052101740E+0
168.000000000000030E+0	155.529604726252720E-6	-170.620096194315610E+0
169.000000000000030E+0	94.373600801693090E-6	-170.365780406221490E+0
170.000000000000030E+0	107.227726682653610E-6	-169.398552464596350E+0
171.000000000000030E+0	205.884163969076580E-6	-169.661711974904900E+0
172.000000000000030E+0	258.673627980718700E-6	-170.920708145703140E+0
173.000000000000030E+0	303.181278687703800E-6	-172.472873070707180E+0
174.000000000000030E+0	230.924156935925030E-6	-174.197739672686170E+0
175.000000000000030E+0	189.157864912576120E-6	-176.110202316471370E+0
176.000000000000030E+0	187.142066419397170E-6	-178.048614220966700E+0
177.000000000000030E+0	272.767941380109000E-6	-180.333906612319790E+0
178.000000000000030E+0	222.793710675554640E-6	-182.133788800806460E+0
179.000000000000030E+0	156.676466816331700E-6	-184.606364608370060E+0
180.000000000000030E+0	140.178485179860890E-6	-185.691593850676670E+0
181.000000000000030E+0	80.212027147957138E-6	-186.605713379991780E+0
182.000000000000030E+0	98.330228952395321E-6	-187.620861525976150E+0
183.000000000000030E+0	148.767336382862220E-6	-187.489174852667080E+0
184.000000000000030E+0	241.465627033318210E-6	-188.249739107248810E+0
185.000000000000030E+0	224.801883076908720E-6	-190.217575858488230E+0
186.000000000000030E+0	359.881836817731310E-6	-191.675201096811690E+0
187.000000000000030E+0	342.953232597805880E-6	-192.498871398552780E+0
188.000000000000030E+0	200.283150589441300E-6	-193.067486006486320E+0
189.000000000000030E+0	173.526764885818220E-6	-193.764293216887750E+0
190.000000000000030E+0	64.393999652498222E-6	-194.813648493862500E+0
191.000000000000030E+0	121.311662939201490E-6	-192.310094385839960E+0
192.000000000000030E+0	260.283602801020840E-6	-192.696314774637470E+0
193.000000000000030E+0	271.541663398424770E-6	-193.244392009034020E+0
194.000000000000030E+0	168.001767870470640E-6	-193.825920676289290E+0
195.000000000000030E+0	43.457640633307891E-6	-194.813236388344900E+0
196.000000000000030E+0	32.317749702580583E-6	-191.888407631622700E+0
197.000000000000030E+0	25.305585078359742E-6	-190.842937642728740E+0
198.000000000000030E+0	39.414071862314208E-6	-190.997951759681630E+0
199.000000000000030E+0	153.122170298335170E-6	-193.121305499163950E+0
200.000000000000030E+0	336.540755488577160E-6	-193.914174739413910E+0
201.000000000000030E+0	244.932397590998000E-6	-194.555037522585710E+0
202.000000000000030E+0	100.534235515769140E-6	-194.625114395033880E+0
203.000000000000030E+0	130.219573811953130E-6	-195.299972735690010E+0
204.000000000000030E+0	178.273565654110930E-6	-196.723919326914140E+0
205.000000000000030E+0	194.571125693539610E-6	-197.654416107042980E+0
206.000000000000030E+0	405.601632471846550E-6	-198.068786219303520E+0
207.000000000000030E+0	492.726051454999090E-6	-198.730779468869090E+0
208.000000000000030E+0	151.948591941416490E-6	-199.486404741027740E+0
209.000000000000030E+0	56.076258736357985E-6	-202.507523198818460E+0
210.000000000000030E+0	41.104851427256137E-6	-202.913915317386510E+0
211.000000000000030E+0	84.945390372334753E-6	-203.405109613926380E+0
212.000000000000030E+0	118.209125281669380E-6	-203.207101200554940E+0
213.000000000000030E+0	333.534403994764750E-6	-202.670041836883880E+0
214.000000000000030E+0	319.940773442092060E-6	-203.079714619333600E+0
215.000000000000030E+0	29.276564949943014E-6	-204.057443494627590E+0
216.000000000000030E+0	132.879814892053010E-6	-206.218311177409560E+0
217.000000000000030E+0	129.566781503080580E-6	-206.437188714906450E+0
218.000000000000030E+0	27.700066856189058E-6	-205.073279903406610E+0
219.000000000000030E+0	157.532025906638100E-6	-205.023933277814080E+0
220.000000000000030E+0	159.643337143093500E-6	-205.258280281327220E+0
221.000000000000030E+0	136.846239203350440E-6	-206.023372339701320E+0
222.000000000000030E+0	262.040759506275800E-6	-207.589124409094720E+0
223.000000000000030E+0	298.065112919392130E-6	-208.544654597254120E+0
224.000000000000030E+0	170.007972478029050E-6	-209.390494466344280E+0
225.000000000000030E+0	159.069579026424640E-6	-210.769310397643290E+0
226.000000000000030E+0	250.803905955688200E-6	-211.358665471652190E+0
227.000000000000030E+0	94.725528485001243E-6	-211.260681084707330E+0
228.000000000000030E+0	91.126409820462811E-6	-210.613679932519660E+0
229.000000000000030E+0	148.981738304657360E-6	-212.094418285772780E+0
230.000000000000030E+0	91.223777457952255E-6	-213.722257511179750E+0
231.000000000000030E+0	123.065135810685700E-6	-215.186246276843090E+0
232.000000000000030E+0	67.562300494601967E-6	-214.238251160449830E+0
233.000000000000030E+0	35.583044459810597E-6	-215.585232007276770E+0
234.000000000000030E+0	119.629051147624390E-6	-217.508229255150160E+0
235.000000000000030E+0	130.258470984047240E-6	-219.812015092692550E+0
236.000000000000030E+0	196.441702234082680E-6	-220.875223145639840E+0
237.000000000000030E+0	174.086252192865520E-6	-222.980458095433360E+0
238.000000000000030E+0	283.041678977632620E-6	-223.971960028019820E+0
239.000000000000030E+0	199.526031530835700E-6	-226.189867140120470E+0
240.000000000000030E+0	480.701818065387990E-6	-227.193042471375430E+0
241.000000000000030E+0	267.472134356777750E-6	-227.392951860321940E+0
242.000000000000030E+0	203.091454685191460E-6	-225.682917999230110E+0
243.000000000000030E+0	195.513941618997260E-6	-225.140178574112130E+0
244.000000000000030E+0	139.281293167094000E-6	-224.403044943055500E+0
245.000000000000030E+0	58.243711920808219E-6	-227.121295132278960E+0
246.000000000000030E+0	291.878149097207050E-6	-228.538440029443220E+0
247.000000000000030E+0	372.115995256201740E-6	-228.992741416344870E+0
248.000000000000030E+0	76.603108544721901E-6	-228.516374412010630E+0
249.000000000000030E+0	342.937675997548440E-6	-227.088578648396550E+0
250.000000000000030E+0	437.783852032928060E-6	-227.537637061952550E+0
251.000000000000030E+0	151.585774537970880E-6	-226.366603602962410E+0
252.000000000000030E+0	322.189731698703540E-6	-226.019206773988030E+0
253.000000000000030E+0	265.941172825918030E-6	-226.952579042593440E+0
254.000000000000030E+0	104.199080184427940E-6	-228.472798489055520E+0
255.000000000000030E+0	252.870748699266790E-6	-229.527098769748220E+0
256.000000000000060E+0	123.031223998493730E-6	-228.939613470646180E+0
257.000000000000060E+0	159.848019509704350E-6	-229.926931935283050E+0
258.000000000000060E+0	390.869899020577990E-6	-230.853500561033850E+0
259.000000000000060E+0	493.867857495344090E-6	-231.475083494181350E+0
260.000000000000060E+0	442.123872411812870E-6	-231.347282351977810E+0
261.000000000000060E+0	318.033755831461230E-6	-231.428339616462840E+0
262.000000000000060E+0	188.575625051617980E-6	-231.632204256790200E+0
263.000000000000060E+0	143.425450276388740E-6	-230.825253626803170E+0
264.000000000000060E+0	106.980445070928110E-6	-231.587964013972280E+0
265.000000000000060E+0	375.292536926942900E-6	-231.793783219844330E+0
266.000000000000060E+0	346.173793953387590E-6	-232.176289621858390E+0
267.000000000000060E+0	440.027588494207850E-6	-233.033172454625630E+0
268.000000000000060E+0	393.543513033362210E-6	-232.741790827177910E+0
269.000000000000060E+0	137.423768556398580E-6	-235.769660707696230E+0
270.000000000000060E+0	414.638847154314200E-6	-235.351490981147720E+0
271.000000000000060E+0	326.019365619288950E-6	-234.897547356843090E+0
272.000000000000060E+0	336.067374553158140E-6	-235.298024469436140E+0
273.000000000000060E+0	475.442196250463820E-6	-235.753622240820080E+0
274.000000000000060E+0	352.947341154456020E-6	-235.814537866159840E+0
275.000000000000060E+0	120.770747828911950E-6	-234.318921726489780E+0
276.000000000000060E+0	257.534884833811870E-6	-233.536263860360890E+0
277.000000000000060E+0	438.666681656491990E-6	-233.700494460568960E+0
278.000000000000060E+0	216.672203248497000E-6	-233.801576909019250E+0
279.000000000000060E+0	419.353239053658730E-6	-236.292466755835480E+0
280.000000000000060E+0	397.708632540675420E-6	-236.143856888660080E+0
281.000000000000060E+0	156.641432362669870E-6	-237.111151291386220E+0
282.000000000000060E+0	239.835333392885870E-6	-237.653868128445030E+0
283.000000000000060E+0	59.240044621533555E-6	-238.148770087276120E+0
284.000000000000060E+0	252.465575047880360E-6	-240.177796302049670E+0
285.000000000000060E+0	281.039567698585150E-6	-240.140742027600050E+0
286.000000000000060E+0	75.277490426536476E-6	-240.778395457305090E+0
287.000000000000060E+0	390.749523168138820E-6	-242.004735594306770E+0
288.000000000000060E+0	695.506501117857200E-6	-242.148945755984240E+0
289.000000000000060E+0	728.885769869214790E-6	-241.832555843758000E+0
290.000000000000060E+0	641.801405746490660E-6	-241.243859485880680E+0
291.000000000000060E+0	463.960573218947160E-6	-241.043414452739630E+0
292.000000000000060E+0	329.333675633959060E-6	-241.023613166961810E+0
293.000000000000060E+0	763.110323384705300E-6	-241.569898310010670E+0
294.000000000000060E+0	1.166710616733371E-3	-241.444707438852450E+0
295.000000000000060E+0	1.038979916837062E-3	-240.775145184601290E+0
296.000000000000060E+0	1.092917731789856E-3	-240.214013326054300E+0
297.000000000000060E+0	676.095032552986710E-6	-238.874319205691850E+0
298.000000000000060E+0	896.384832531955120E-6	-238.272975956160730E+0
299.000000000000060E+0	1.352699002484643E-3	-238.812591904255210E+0
300.000000000000060E+0	2.088807844515146E-3	-238.805137124761390E+0
301.000000000000060E+0	1.400152087880178E-3	-238.581091917823160E+0
302.000000000000060E+0	338.684363652563640E-6	-240.606838210470930E+0
303.000000000000060E+0	288.309032868697180E-6	-240.080131359198300E+0
304.000000000000060E+0	755.845986095011200E-6	-237.728954318283260E+0
305.000000000000060E+0	200.950155214892350E-6	-236.888046839265630E+0
306.000000000000060E+0	360.631852091054490E-6	-237.131361257715100E+0
307.000000000000060E+0	695.206166128982180E-6	-236.515946925774840E+0
308.000000000000060E+0	905.850769674894710E-6	-234.432039325210380E+0
309.000000000000060E+0	529.353294476715460E-6	-233.995089006305360E+0
310.000000000000060E+0	733.981877962395580E-6	-236.458569328688330E+0
311.000000000000060E+0	536.497284056893060E-6	-235.068000696060810E+0
312.000000000000060E+0	877.500204699893450E-6	-232.849142127924890E+0
313.000000000000060E+0	1.518409114112730E-3	-231.279575834018570E+0
314.000000000000060E+0	1.224961898012697E-3	-230.491265125316830E+0
315.000000000000060E+0	319.891704689647880E-6	-231.645912701469170E+0
316.000000000000060E+0	37.581202150402190E-6	-230.507359598694360E+0
317.000000000000060E+0	703.693075119021170E-6	-227.824487831972620E+0
318.000000000000060E+0	864.420645928015360E-6	-227.195628384991720E+0
319.000000000000060E+0	757.777075088714060E-6	-226.351838324535290E+0
320.000000000000060E+0	430.169576741778730E-6	-224.643459453882850E+0
321.000000000000060E+0	410.496069126520530E-6	-222.101680988113230E+0
322.000000000000060E+0	205.344456106131290E-6	-225.137461721335770E+0
323.000000000000060E+0	565.542605697683130E-6	-223.989691236053260E+0
324.000000000000060E+0	308.176681260759130E-6	-225.557298743682280E+0
325.000000000000060E+0	636.307121550565420E-6	-225.053266398896200E+0
326.000000000000060E+0	854.999800925996590E-6	-224.490890269668340E+0
327.000000000000060E+0	937.256050863522950E-6	-223.980534875883250E+0
328.000000000000060E+0	501.160932928708200E-6	-223.228381938036360E+0
329.000000000000060E+0	1.013645726871159E-3	-222.147183933668880E+0
330.000000000000060E+0	1.321173420474392E-3	-221.433746925243160E+0
331.000000000000060E+0	864.376484973086790E-6	-221.015744094387230E+0
332.000000000000060E+0	327.269817606536880E-6	-220.912871801474410E+0
333.000000000000060E+0	336.332730809830620E-6	-222.684524055635480E+0
334.000000000000060E+0	520.033204384839820E-6	-222.373832952098780E+0
335.000000000000060E+0	542.437567428177470E-6	-221.559758479420200E+0
336.000000000000060E+0	285.828956728594850E-6	-219.759792514957670E+0
337.000000000000060E+0	97.639356917034046E-6	-217.168535783984370E+0
338.000000000000060E+0	521.532812075051630E-6	-214.287548381907190E+0
339.000000000000060E+0	504.684573491361210E-6	-213.273663538128570E+0
340.000000000000060E+0	486.311979765794440E-6	-210.821890959944370E+0
341.000000000000060E+0	316.080960331648080E-6	-209.064419895977410E+0
342.000000000000060E+0	451.387329241608570E-6	-206.610776837312700E+0
343.000000000000060E+0	97.521122252913309E-6	-209.675027822677460E+0
344.000000000000060E+0	342.233277317975980E-6	-209.018968833887610E+0
345.000000000000060E+0	248.685770528473880E-6	-209.826786804358050E+0
346.000000000000060E+0	663.486602229710570E-6	-211.118245037325410E+0
347.000000000000060E+0	837.677812431048970E-6	-210.814171533981860E+0
348.000000000000060E+0	701.016529996771020E-6	-210.960669652511710E+0
349.000000000000060E+0	648.767461219374180E-6	-210.377258133013190E+0
350.000000000000060E+0	284.616696950121600E-6	-210.439474562518940E+0
351.000000000000060E+0	482.358733318639650E-6	-210.189033144580380E+0
352.000000000000060E+0	354.015344860643570E-6	-209.146109295150610E+0
353.000000000000060E+0	184.731130261290130E-6	-206.491852259816030E+0
354.000000000000060E+0	550.189411628804910E-6	-204.337079396484630E+0
355.000000000000060E+0	424.382508331090330E-6	-202.585486575475730E+0
356.000000000000060E+0	197.309434616771530E-6	-199.726545540969340E+0
357.000000000000060E+0	171.987110924814030E-6	-196.870905857839630E+0
358.000000000000060E+0	402.012082526233830E-6	-194.545323007504830E+0
359.000000000000060E+0	287.330660610799550E-6	-194.150526265659830E+0
360.000000000000060E+0	358.021169648653020E-6	-194.233538652001330E+0
361.000000000000060E+0	122.470063282468230E-6	-191.758121865662790E+0
362.000000000000060E+0	286.541099437085270E-6	-190.273771995427300E+0
363.000000000000060E+0	225.969305709914030E-6	-188.676944137889450E+0
364.000000000000060E+0	582.331562095505400E-6	-186.255863616497810E+0
365.000000000000060E+0	652.191676762119100E-6	-184.449748893223930E+0
366.000000000000060E+0	392.132513980900650E-6	-182.651499344275950E+0
367.000000000000060E+0	224.457987048198530E-6	-181.442897997188110E+0
368.000000000000060E+0	69.414166422254676E-6	-178.789109806797370E+0
369.000000000000060E+0	504.006536696544510E-6	-176.118430335156460E+0
370.000000000000060E+0	478.334332701370920E-6	-174.866546119089920E+0
371.000000000000060E+0	135.061291736314480E-6	-174.283593686370810E+0
372.000000000000060E+0	147.066040780488260E-6	-172.112261585055510E+0
373.000000000000060E+0	202.035923142151630E-6	-171.605406923957790E+0
374.000000000000060E+0	356.173091999123210E-6	-172.040499802778530E+0
375.000000000000060E+0	493.261458417549190E-6	-172.572576835259870E+0
376.000000000000060E+0	887.757807496747720E-6	-172.097437886666990E+0
377.000000000000060E+0	765.972196409751710E-6	-171.004633319489410E+0
378.000000000000060E+0	661.848353939899780E-6	-169.788360124393650E+0
379.000000000000060E+0	565.928060419135020E-6	-168.933254720838590E+0
380.000000000000060E+0	65.639478539661130E-6	-169.206858712741390E+0
381.000000000000060E+0	533.965305134506270E-6	-169.803237936707460E+0
382.000000000000060E+0	380.065526757634430E-6	-169.150215977335140E+0
383.000000000000060E+0	338.477281988634920E-6	-169.158053045532570E+0
384.000000000000060E+0	47.846883150085637E-6	-167.181816490601960E+0
385.000000000000060E+0	155.945125342126050E-6	-169.183018467001010E+0
386.000000000000060E+0	292.910628396054500E-6	-166.093796833667370E+0
387.000000000000060E+0	173.221554485818490E-6	-163.715498019186920E+0
388.000000000000060E+0	130.438259308500260E-6	-164.770467670688300E+0
389.000000000000060E+0	371.326360493512480E-6	-163.540906436201480E+0
390.000000000000060E+0	549.429213005204880E-6	-163.617890794234650E+0
391.000000000000060E+0	816.130935525366900E-6	-163.123474695561900E+0
392.000000000000060E+0	505.828277977243700E-6	-162.772490399419270E+0
393.000000000000060E+0	646.073710526279460E-6	-163.620322176367470E+0
394.000000000000060E+0	995.884647621648410E-6	-162.977608465964580E+0
395.000000000000060E+0	752.689821276785690E-6	-162.189080538167760E+0
396.000000000000060E+0	152.331601894138740E-6	-160.141722519451260E+0
397.000000000000060E+0	436.688906025862530E-6	-157.230349464837020E+0
398.000000000000060E+0	270.061028087102620E-6	-155.920246325091480E+0
399.000000000000060E+0	412.664599993256770E-6	-159.026966311873110E+0
400.000000000000060E+0	933.344940595694990E-6	-156.901899155383030E+0
401.000000000000060E+0	1.053950445927826E-3	-154.719222544799350E+0
402.000000000000060E+0	548.423760484588640E-6	-153.641423300731760E+0
403.000000000000060E+0	1.057443371964570E-3	-153.366236282588030E+0
404.000000000000060E+0	1.356342282101758E-3	-152.092036212502820E+0
405.000000000000060E+0	1.005465474885957E-3	-150.806134228381380E+0
406.000000000000060E+0	550.270428616304290E-6	-150.476073988956590E+0
407.000000000000060E+0	518.206856189887440E-6	-149.479427219323070E+0
408.000000000000060E+0	611.409420226053110E-6	-152.222786517945990E+0
409.000000000000060E+0	1.022384531592061E-3	-150.422548152182740E+0
410.000000000000060E+0	673.515803102896760E-6	-148.571255774589280E+0
411.000000000000060E+0	696.017054244773880E-6	-146.030448501806570E+0
412.000000000000060E+0	1.136221622238754E-3	-142.953427249467580E+0
413.000000000000060E+0	2.994413918794504E-3	-140.415981326635520E+0
414.000000000000060E+0	2.879598919796739E-3	-138.243271653124170E+0
415.000000000000060E+0	573.407797050038010E-6	-136.213237567044640E+0
416.000000000000060E+0	476.399029081437360E-6	-137.280658658774200E+0
417.000000000000060E+0	146.509089545152750E-6	-134.942210326824920E+0
418.000000000000060E+0	808.028310812280020E-6	-137.040005890736860E+0
419.000000000000060E+0	1.225943737218553E-3	-135.207233997357320E+0
420.000000000000060E+0	691.689605030558310E-6	-134.308648343162960E+0
421.000000000000060E+0	1.286596983139632E-3	-133.315900646351030E+0
422.000000000000060E+0	656.964133576757080E-6	-131.395896788485090E+0
423.000000000000060E+0	644.055616303987050E-6	-132.218280486195540E+0
424.000000000000060E+0	1.154911554276157E-3	-130.039511618891280E+0
425.000000000000060E+0	603.121536672841120E-6	-128.223499352704580E+0
426.000000000000060E+0	98.471439910667491E-6	-125.586889233902540E+0
427.000000000000060E+0	307.970696385910000E-6	-125.506556375690720E+0
428.000000000000060E+0	1.299773857559792E-3	-124.052765046363150E+0
429.000000000000060E+0	841.281496109148270E-6	-122.539993474747050E+0
430.000000000000060E+0	507.485762812813140E-6	-122.001418110993480E+0
431.000000000000060E+0	496.245518621456950E-6	-120.094500814905600E+0
432.000000000000060E+0	120.235955307642850E-6	-119.149541272405490E+0
433.000000000000060E+0	220.161367042573330E-6	-118.190443840384120E+0
434.000000000000060E+0	209.905441644570930E-6	-115.783157751227990E+0
435.000000000000060E+0	627.726570435793870E-6	-114.302983267800700E+0
436.000000000000060E+0	242.932200926090990E-6	-113.254653909114670E+0
437.000000000000060E+0	1.091502366040224E-3	-112.629211805226450E+0
438.000000000000060E+0	1.089477469859378E-3	-110.710983652330810E+0
439.000000000000060E+0	656.720173568779430E-6	-109.065030858917400E+0
440.000000000000060E+0	453.599032686364960E-6	-111.257996523595960E+0
441.000000000000060E+0	1.422886904115788E-3	-108.872403216081920E+0
442.000000000000060E+0	1.510337383929563E-3	-106.289313430085370E+0
443.000000000000060E+0	1.132848375758482E-3	-103.323814172946300E+0
444.000000000000060E+0	677.490143973901480E-6	-101.573635507496960E+0
445.000000000000060E+0	589.063019525840930E-6	-100.772558120816010E+0
446.000000000000060E+0	377.402848013800830E-6	-99.424235156948839E+0
447.000000000000060E+0	395.761111120400920E-6	-96.492529486803832E+0
448.000000000000060E+0	379.454534384797690E-6	-93.693167743642348E+0
449.000000000000060E+0	352.864603351763180E-6	-91.456475234395683E+0
450.000000000000060E+0	1.352960175274907E-3	-89.571402655548539E+0
451.000000000000060E+0	2.689301799132239E-3	-86.913143083627659E+0
452.000000000000060E+0	1.908344033229131E-3	-84.595778102283148E+0
453.000000000000060E+0	666.036791590834610E-6	-84.557565427907832E+0
454.000000000000060E+0	1.625541768731564E-3	-82.896730265091222E+0
455.000000000000060E+0	1.113694980677481E-3	-81.546346219417771E+0
456.000000000000060E+0	943.543814031972280E-6	-79.835276504276805E+0
457.000000000000060E+0	1.101162016836536E-3	-78.151817716047674E+0
