Freq (Hz)	micro(Pa^2 )	hp(V^2 )
131.000000000000030E+0	226.678003276037280E-12	65.647349152081288E-6
132.000000000000030E+0	188.146150134629000E-12	74.226110134804357E-6
133.000000000000030E+0	77.734633998525795E-12	85.453711631108774E-6
134.000000000000030E+0	49.207785040694544E-12	97.398830483978535E-6
135.000000000000030E+0	160.787171545676420E-12	109.517750933709900E-6
136.000000000000030E+0	188.046083526136450E-12	121.433080717847540E-6
137.000000000000030E+0	112.005306308925330E-12	134.472958250413000E-6
138.000000000000030E+0	8.168499355040922E-12	150.241073773764560E-6
139.000000000000030E+0	65.679106377019437E-12	171.063230743008280E-6
140.000000000000030E+0	63.679081747688943E-12	191.742268685803050E-6
141.000000000000030E+0	28.645951697320392E-12	206.504803855245810E-6
142.000000000000030E+0	22.934224295953091E-12	220.797249142196920E-6
143.000000000000030E+0	22.428837285217931E-12	244.571532436329310E-6
144.000000000000030E+0	12.707618341948058E-12	277.471506342991080E-6
145.000000000000030E+0	6.060957199710375E-12	310.663627310680540E-6
146.000000000000030E+0	57.449972024153592E-12	339.007006203376250E-6
147.000000000000030E+0	102.987917028767280E-12	361.753790906177660E-6
148.000000000000030E+0	114.181413992635230E-12	385.185142200927760E-6
149.000000000000030E+0	23.149869173454050E-12	421.169281460956100E-6
150.000000000000030E+0	329.195056468002760E-12	471.705531368827520E-6
151.000000000000030E+0	207.625647649076260E-12	517.997751630934980E-6
152.000000000000030E+0	37.225983247936465E-12	549.531684551187890E-6
153.000000000000030E+0	12.716167627846344E-12	586.209499292210520E-6
154.000000000000030E+0	128.082573404116750E-12	634.472162603247020E-6
155.000000000000030E+0	69.463077593095786E-12	684.209528657031310E-6
156.000000000000030E+0	32.296771121084454E-12	732.637339248620260E-6
157.000000000000030E+0	5.793134899210187E-12	782.206672139809110E-6
158.000000000000030E+0	29.477578146973596E-12	839.012504576508380E-6
159.000000000000030E+0	87.942844333124511E-12	908.376294181463280E-6
160.000000000000030E+0	131.176473170588530E-12	972.088822823195940E-6
161.000000000000030E+0	171.448122495923030E-12	1.011973387469096E-3
162.000000000000030E+0	422.515152793507950E-12	1.054356384640204E-3
163.000000000000030E+0	164.539921919479220E-12	1.130265406608446E-3
164.000000000000030E+0	7.940308772635653E-12	1.220932404582125E-3
165.000000000000030E+0	70.471127673197621E-12	1.297598121012211E-3
166.000000000000030E+0	105.931424122860720E-12	1.353731404315906E-3
167.000000000000030E+0	29.268319813671659E-12	1.400341817273783E-3
168.000000000000030E+0	35.530115481233913E-12	1.468826443325163E-3
169.000000000000030E+0	13.884071408693049E-12	1.558891134302684E-3
170.000000000000030E+0	18.820213344849703E-12	1.636855510864285E-3
171.000000000000030E+0	72.814425213078824E-12	1.717795810513545E-3
172.000000000000030E+0	120.953365051685580E-12	1.807647092277596E-3
173.000000000000030E+0	171.143350650766280E-12	1.861895360639738E-3
174.000000000000030E+0	101.577060438620300E-12	1.904833002929598E-3
175.000000000000030E+0	71.151608395074804E-12	1.988547251841844E-3
176.000000000000030E+0	73.689728740279529E-12	2.104089051588753E-3
177.000000000000030E+0	164.550995738099600E-12	2.211637079762570E-3
178.000000000000030E+0	112.489534689590140E-12	2.266241909622620E-3
179.000000000000030E+0	56.320432820008895E-12	2.294343530786436E-3
180.000000000000030E+0	46.657581557562878E-12	2.374430700105064E-3
181.000000000000030E+0	15.893629768416313E-12	2.470268201377731E-3
182.000000000000030E+0	24.672397968623707E-12	2.551744932003736E-3
183.000000000000030E+0	58.763260980390676E-12	2.655160104418524E-3
184.000000000000030E+0	158.713936874671490E-12	2.722102223227392E-3
185.000000000000030E+0	138.085914708291180E-12	2.732432809694950E-3
186.000000000000030E+0	358.720107941948680E-12	2.769719985319438E-3
187.000000000000030E+0	338.754059775799710E-12	2.880147350380341E-3
188.000000000000030E+0	121.026860949789580E-12	3.017122476280219E-3
189.000000000000030E+0	92.015845710397956E-12	3.055833458517745E-3
190.000000000000030E+0	12.560815580839061E-12	3.029193648057563E-3
191.000000000000030E+0	45.441133059591960E-12	3.087763574713267E-3
192.000000000000030E+0	215.347364412076860E-12	3.178673650284318E-3
193.000000000000030E+0	239.709941119046780E-12	3.250971012634638E-3
194.000000000000030E+0	93.833050657265582E-12	3.324513742588737E-3
195.000000000000030E+0	6.319815647860614E-12	3.346355846845634E-3
196.000000000000030E+0	3.471247191569124E-12	3.323558406660757E-3
197.000000000000030E+0	2.132368557247294E-12	3.329887063945105E-3
198.000000000000030E+0	5.348617989074868E-12	3.443015457566805E-3
199.000000000000030E+0	83.251625486964119E-12	3.550721172835139E-3
200.000000000000030E+0	396.529476138600110E-12	3.501064772314476E-3
201.000000000000030E+0	206.624481883279900E-12	3.444207515839925E-3
202.000000000000030E+0	35.099787826663515E-12	3.472774082002529E-3
203.000000000000030E+0	60.185303205249357E-12	3.549260808129109E-3
204.000000000000030E+0	115.027274533843640E-12	3.619319543305383E-3
205.000000000000030E+0	135.776387484054470E-12	3.586472180480773E-3
206.000000000000030E+0	578.020765922635840E-12	3.513533126696001E-3
207.000000000000030E+0	848.697276919854700E-12	3.495761208833294E-3
208.000000000000030E+0	82.512699583779934E-12	3.573776891547449E-3
209.000000000000030E+0	11.387355516879602E-12	3.621302611584338E-3
210.000000000000030E+0	6.011719049615465E-12	3.558053799782757E-3
211.000000000000030E+0	25.204676621103529E-12	3.493023413776893E-3
212.000000000000030E+0	48.034335440447409E-12	3.437555979385026E-3
213.000000000000030E+0	388.367093178054580E-12	3.491090832660738E-3
214.000000000000030E+0	364.638857927258710E-12	3.562244846798026E-3
215.000000000000030E+0	2.962088581502727E-12	3.455873234725335E-3
216.000000000000030E+0	58.305262905777436E-12	3.302096258257452E-3
217.000000000000030E+0	55.575710530679210E-12	3.310531176592518E-3
218.000000000000030E+0	2.606799751457888E-12	3.397394945926074E-3
219.000000000000030E+0	82.503822422112795E-12	3.324576675186112E-3
220.000000000000030E+0	81.918257253454158E-12	3.214245979045570E-3
221.000000000000030E+0	58.550164135010079E-12	3.126528440110929E-3
222.000000000000030E+0	212.921634234271120E-12	3.100859521342904E-3
223.000000000000030E+0	279.635246554762520E-12	3.147528108449866E-3
224.000000000000030E+0	89.453659573595016E-12	3.094992040132265E-3
225.000000000000030E+0	74.401124464932204E-12	2.940392022959931E-3
226.000000000000030E+0	178.592943512260930E-12	2.839198151786814E-3
227.000000000000030E+0	25.934457448746715E-12	2.890301132615887E-3
228.000000000000030E+0	24.055761743898699E-12	2.896880584136524E-3
229.000000000000030E+0	61.277192814747366E-12	2.760786273236648E-3
230.000000000000030E+0	21.521878931855616E-12	2.586211748782875E-3
231.000000000000030E+0	39.435660415188836E-12	2.603868498695950E-3
232.000000000000030E+0	12.054174674113033E-12	2.640758112914525E-3
233.000000000000030E+0	3.180590494411710E-12	2.512011077020417E-3
234.000000000000030E+0	34.109020798788331E-12	2.383394515758471E-3
235.000000000000030E+0	39.338138715404867E-12	2.318472000733325E-3
236.000000000000030E+0	89.144382121265115E-12	2.310077773578890E-3
237.000000000000030E+0	69.817308394175325E-12	2.303743646189857E-3
238.000000000000030E+0	174.407989385036510E-12	2.177035905931868E-3
239.000000000000030E+0	79.945422393756337E-12	2.008142242857453E-3
240.000000000000030E+0	470.898906541678830E-12	2.037868482608838E-3
241.000000000000030E+0	146.773813445928180E-12	2.051594336841923E-3
242.000000000000030E+0	78.831042456185605E-12	1.911234467810097E-3
243.000000000000030E+0	67.110407788019036E-12	1.755635747347166E-3
244.000000000000030E+0	34.224863573401195E-12	1.764233827076714E-3
245.000000000000030E+0	5.996126599346532E-12	1.767554052134533E-3
246.000000000000030E+0	141.236783391470240E-12	1.657847775864111E-3
247.000000000000030E+0	212.908066572288910E-12	1.537571920915968E-3
248.000000000000030E+0	8.757137452065828E-12	1.492345496145798E-3
249.000000000000030E+0	174.252213187896450E-12	1.481657766938419E-3
250.000000000000030E+0	279.673869861672450E-12	1.459259116814441E-3
251.000000000000030E+0	29.838887274910330E-12	1.298571088560901E-3
252.000000000000030E+0	126.858945374322980E-12	1.222074567871931E-3
253.000000000000030E+0	90.192269812819631E-12	1.275258295486240E-3
254.000000000000030E+0	13.167869425637073E-12	1.212795957955951E-3
255.000000000000030E+0	67.793774335883124E-12	1.060211778066907E-3
256.000000000000060E+0	15.625357478819414E-12	1.032284182076057E-3
257.000000000000060E+0	26.743882055706392E-12	1.046670366867680E-3
258.000000000000060E+0	150.583382075631150E-12	985.627004433837620E-6
259.000000000000060E+0	216.579866901533450E-12	887.966453515320690E-6
260.000000000000060E+0	164.849086423310770E-12	843.332066873971550E-6
261.000000000000060E+0	84.585073422262281E-12	836.271496381929570E-6
262.000000000000060E+0	29.520337185257941E-12	830.137823336338020E-6
263.000000000000060E+0	14.593883222610634E-12	709.444494480690490E-6
264.000000000000060E+0	7.537072467244789E-12	658.557788304234870E-6
265.000000000000060E+0	99.828566858248953E-12	708.785754290273220E-6
266.000000000000060E+0	77.264738473794820E-12	644.752393871949660E-6
267.000000000000060E+0	106.367073510099950E-12	549.347810405776610E-6
268.000000000000060E+0	85.249583122016224E-12	550.435895475582840E-6
269.000000000000060E+0	10.376012979755344E-12	549.422952502756290E-6
270.000000000000060E+0	85.593166148171057E-12	497.850691675775340E-6
271.000000000000060E+0	46.985480854250879E-12	442.055582869398320E-6
272.000000000000060E+0	47.037639765447594E-12	416.478719436217270E-6
273.000000000000060E+0	97.726318529915089E-12	432.330715668387810E-6
274.000000000000060E+0	48.625391258702358E-12	390.340199427669240E-6
275.000000000000060E+0	4.585627828859874E-12	314.394755822595330E-6
276.000000000000060E+0	22.345111358105697E-12	336.907277618552340E-6
277.000000000000060E+0	65.184919106726103E-12	338.748852021377490E-6
278.000000000000060E+0	12.508285240812870E-12	266.435062839413120E-6
279.000000000000060E+0	44.673262434190724E-12	254.031554599381170E-6
280.000000000000060E+0	41.629649637225687E-12	263.192021816026940E-6
281.000000000000060E+0	5.928715245296586E-12	241.628022866311900E-6
282.000000000000060E+0	12.170496498796795E-12	211.583581978472570E-6
283.000000000000060E+0	659.067652730198560E-15	187.801580504780420E-6
284.000000000000060E+0	13.023191777903120E-12	204.321044220133130E-6
285.000000000000060E+0	15.092470537126542E-12	191.084473140277800E-6
286.000000000000060E+0	802.436445709787190E-15	141.605584504975370E-6
287.000000000000060E+0	24.572372519340001E-12	160.934878769146130E-6
288.000000000000060E+0	81.295489920997596E-12	168.059886141031160E-6
289.000000000000060E+0	68.329404493509204E-12	128.614132484059600E-6
290.000000000000060E+0	51.538491790094498E-12	125.121049145433200E-6
291.000000000000060E+0	28.672829543091064E-12	133.201280616100670E-6
292.000000000000060E+0	13.540815392773732E-12	124.845396994482620E-6
293.000000000000060E+0	63.823199728627003E-12	109.598324772954440E-6
294.000000000000060E+0	133.867188104703470E-12	98.343993837208266E-6
295.000000000000060E+0	129.557690758552500E-12	120.018692946005200E-6
296.000000000000060E+0	126.009451765887890E-12	105.494101558332060E-6
297.000000000000060E+0	38.159892723581381E-12	83.481771245697077E-6
298.000000000000060E+0	88.870026645768493E-12	110.602848399844890E-6
299.000000000000060E+0	191.966276125877220E-12	104.911380236994190E-6
300.000000000000060E+0	375.378269359738010E-12	86.034402732169875E-6
301.000000000000060E+0	189.423542097352300E-12	96.623669924899110E-6
302.000000000000060E+0	11.544056881952446E-12	100.639429162102970E-6
303.000000000000060E+0	8.516109829220659E-12	102.453017785817570E-6
304.000000000000060E+0	50.933697165967231E-12	89.153537394827103E-6
305.000000000000060E+0	4.191707119898194E-12	103.804035695094460E-6
306.000000000000060E+0	15.466404374734603E-12	118.921723919942470E-6
307.000000000000060E+0	43.863734333319531E-12	90.756632191373967E-6
308.000000000000060E+0	90.479098357618926E-12	110.264306097989960E-6
309.000000000000060E+0	34.387232150315773E-12	122.717353278949280E-6
310.000000000000060E+0	58.010686739865124E-12	107.680566614380550E-6
311.000000000000060E+0	33.682698144407311E-12	117.023159056179300E-6
312.000000000000060E+0	96.745506207364711E-12	125.642436110779920E-6
313.000000000000060E+0	309.525800701903300E-12	134.251532497496350E-6
314.000000000000060E+0	183.344802180160790E-12	122.186561001066220E-6
315.000000000000060E+0	14.074740130654555E-12	137.541712851265410E-6
316.000000000000060E+0	220.251227269760750E-15	155.946991402220450E-6
317.000000000000060E+0	64.158116832000244E-12	129.564210659922050E-6
318.000000000000060E+0	114.787092909300690E-12	153.618243484417640E-6
319.000000000000060E+0	93.302686662700067E-12	162.484232933688600E-6
320.000000000000060E+0	27.732582221503664E-12	149.868694760302910E-6
321.000000000000060E+0	27.418944305028223E-12	162.716923333964820E-6
322.000000000000060E+0	7.201738953549082E-12	170.793528391697180E-6
323.000000000000060E+0	56.763470022742348E-12	177.475447370191530E-6
324.000000000000060E+0	15.493706051073688E-12	163.138236858841930E-6
325.000000000000060E+0	78.101796240051752E-12	192.897879897798940E-6
326.000000000000060E+0	138.168347797891470E-12	189.006411735294760E-6
327.000000000000060E+0	157.856313930272880E-12	179.698913679885930E-6
328.000000000000060E+0	52.980191656172066E-12	210.940080293049370E-6
329.000000000000060E+0	203.301606014172440E-12	197.864745879239000E-6
330.000000000000060E+0	357.582967748215970E-12	204.860000119593640E-6
331.000000000000060E+0	156.395435709260130E-12	209.323596131641450E-6
332.000000000000060E+0	23.922079617620787E-12	223.350548120830360E-6
333.000000000000060E+0	24.018520345982602E-12	212.328348744789820E-6
334.000000000000060E+0	60.801014781874602E-12	224.827110496525080E-6
335.000000000000060E+0	70.897360853362142E-12	240.952007795471310E-6
336.000000000000060E+0	17.790127388013390E-12	217.754234734398870E-6
337.000000000000060E+0	2.352247354533253E-12	246.736368284413600E-6
338.000000000000060E+0	65.208970836197450E-12	239.741971137453190E-6
339.000000000000060E+0	62.083535629590751E-12	243.745373858299890E-6
340.000000000000060E+0	58.468116158977991E-12	247.223166659434600E-6
341.000000000000060E+0	25.793318958350773E-12	258.172842437944250E-6
342.000000000000060E+0	50.936012175051088E-12	249.992058548321340E-6
343.000000000000060E+0	2.411775311264185E-12	253.594286285970080E-6
344.000000000000060E+0	31.706135575446137E-12	270.706597270238590E-6
345.000000000000060E+0	15.463598628317327E-12	250.039542854013230E-6
346.000000000000060E+0	120.607687519256550E-12	273.974835839878010E-6
347.000000000000060E+0	186.040806406015810E-12	265.127140888007730E-6
348.000000000000060E+0	132.522187135641670E-12	269.669653608305980E-6
349.000000000000060E+0	113.454767415051800E-12	269.553285832862710E-6
350.000000000000060E+0	22.615503759042696E-12	279.180780830688000E-6
351.000000000000060E+0	62.571150408464644E-12	268.926653620427370E-6
352.000000000000060E+0	34.833888865291085E-12	277.944310128135700E-6
353.000000000000060E+0	9.632954830593006E-12	282.279506169699660E-6
354.000000000000060E+0	82.204348961698546E-12	271.562837499475570E-6
355.000000000000060E+0	51.882552512687357E-12	288.075539262739980E-6
356.000000000000060E+0	10.754728706652830E-12	276.250934178095630E-6
357.000000000000060E+0	8.415008368067449E-12	284.487212416112090E-6
358.000000000000060E+0	44.854747319933084E-12	277.542951472374450E-6
359.000000000000060E+0	23.987962616549919E-12	290.555714029258690E-6
360.000000000000060E+0	35.224398040811891E-12	274.805971683271370E-6
361.000000000000060E+0	4.379230153419645E-12	291.969768782724710E-6
362.000000000000060E+0	22.869038530667652E-12	278.531334771277480E-6
363.000000000000060E+0	14.575566420630462E-12	285.447693659814080E-6
364.000000000000060E+0	95.935296669879545E-12	282.903137714565160E-6
365.000000000000060E+0	120.986478555486690E-12	284.437158985888600E-6
366.000000000000060E+0	43.260471632944628E-12	281.336151665494110E-6
367.000000000000060E+0	14.227666623026368E-12	282.399258972833160E-6
368.000000000000060E+0	1.351616475230256E-12	280.515750687130570E-6
369.000000000000060E+0	70.136375412410163E-12	276.102907538437430E-6
370.000000000000060E+0	64.440512491279094E-12	281.641000387248020E-6
371.000000000000060E+0	4.967174000857671E-12	272.299958784701200E-6
372.000000000000060E+0	6.006772735603460E-12	277.725910545653020E-6
373.000000000000060E+0	11.081484315210642E-12	271.481814602113480E-6
374.000000000000060E+0	34.683253191015591E-12	273.399435379848830E-6
375.000000000000060E+0	64.348680112032570E-12	264.475397158609190E-6
376.000000000000060E+0	214.832288755930090E-12	272.590398422709450E-6
377.000000000000060E+0	150.929789056110520E-12	257.246191405905590E-6
378.000000000000060E+0	117.252774337506640E-12	267.673970657354850E-6
379.000000000000060E+0	81.776755838673313E-12	255.333278407108080E-6
380.000000000000060E+0	1.120527540160272E-12	260.071217375172940E-6
381.000000000000060E+0	72.179693529927508E-12	253.156425650678050E-6
382.000000000000060E+0	36.977159594922862E-12	255.986220886562500E-6
383.000000000000060E+0	27.958137580077856E-12	244.033353420537490E-6
384.000000000000060E+0	583.042753978005450E-15	254.678977777089430E-6
385.000000000000060E+0	5.780361610533921E-12	237.690268100863460E-6
386.000000000000060E+0	21.145832753467253E-12	246.464589793802830E-6
387.000000000000060E+0	7.071180484348440E-12	235.661186015231020E-6
388.000000000000060E+0	4.038202181006036E-12	237.343897588221060E-6
389.000000000000060E+0	31.679793126356037E-12	229.758070330036000E-6
390.000000000000060E+0	70.383512362358272E-12	233.156454014460940E-6
391.000000000000060E+0	145.673274436730960E-12	218.705750432836290E-6
392.000000000000060E+0	58.655282860217713E-12	229.245555346586360E-6
393.000000000000060E+0	88.642033635247421E-12	212.361396294970360E-6
394.000000000000060E+0	218.625423733066530E-12	220.436034316992810E-6
395.000000000000060E+0	118.935657062084610E-12	209.932651027801950E-6
396.000000000000060E+0	4.793173342883672E-12	206.558521893396120E-6
397.000000000000060E+0	39.646593092350358E-12	207.903382734677560E-6
398.000000000000060E+0	14.583900531423915E-12	199.963099716375670E-6
399.000000000000060E+0	33.654516334493917E-12	197.628203837831850E-6
400.000000000000060E+0	171.962100492505320E-12	197.400562587648990E-6
401.000000000000060E+0	206.592583718070890E-12	185.983468679502160E-6
402.000000000000060E+0	57.049156042636899E-12	189.677885415069980E-6
403.000000000000060E+0	204.414920763183290E-12	182.809328784998610E-6
404.000000000000060E+0	324.519493619251670E-12	176.401465425211360E-6
405.000000000000060E+0	183.987922948818690E-12	181.993128806590020E-6
406.000000000000060E+0	48.783758883870347E-12	161.110153474898140E-6
407.000000000000060E+0	47.975744821568648E-12	178.655099249421460E-6
408.000000000000060E+0	58.451650904116835E-12	156.362472906606190E-6
409.000000000000060E+0	173.471150752890570E-12	165.958201331249890E-6
410.000000000000060E+0	71.115505957044433E-12	156.772081146320090E-6
411.000000000000060E+0	73.188053184983307E-12	151.077723754173080E-6
412.000000000000060E+0	195.255896393582040E-12	151.243966457036020E-6
413.000000000000060E+0	1.305119415629118E-9	145.554817764862410E-6
414.000000000000060E+0	1.176355982171262E-9	141.864836348854980E-6
415.000000000000060E+0	46.784410697181042E-12	142.289867601262970E-6
416.000000000000060E+0	29.483485140039997E-12	129.908354945335610E-6
417.000000000000060E+0	2.875850566537431E-12	133.979137197120170E-6
418.000000000000060E+0	83.179907638841121E-12	127.398782912946440E-6
419.000000000000060E+0	183.133014744192800E-12	121.850009141107890E-6
420.000000000000060E+0	61.348054070603576E-12	128.226649261006830E-6
421.000000000000060E+0	181.469401517630840E-12	109.627206970760310E-6
422.000000000000060E+0	53.288014084305086E-12	123.465669270219850E-6
423.000000000000060E+0	42.208831826787843E-12	101.755194631831990E-6
424.000000000000060E+0	149.627234502907400E-12	112.179421645478010E-6
425.000000000000060E+0	37.384958055849022E-12	102.774938143333640E-6
426.000000000000060E+0	949.528342422232280E-15	97.923596460675383E-6
427.000000000000060E+0	9.994760940219988E-12	105.378890272901770E-6
428.000000000000060E+0	144.205419037953310E-12	85.358344880557372E-6
429.000000000000060E+0	71.562898305061187E-12	101.112592959182760E-6
430.000000000000060E+0	20.508102778520962E-12	79.630191377493600E-6
431.000000000000060E+0	22.275380260207112E-12	90.454865214707983E-6
432.000000000000060E+0	1.164818706434151E-12	80.573015913690073E-6
433.000000000000060E+0	3.762837856452527E-12	77.630659954512277E-6
434.000000000000060E+0	3.690780293343316E-12	83.766582609638373E-6
435.000000000000060E+0	25.652951473131973E-12	65.102297576137845E-6
436.000000000000060E+0	4.775879387958046E-12	80.925088078341660E-6
437.000000000000060E+0	71.721743898570891E-12	60.200691226190645E-6
438.000000000000060E+0	82.707083116559061E-12	69.679688004720193E-6
439.000000000000060E+0	26.838009553519667E-12	62.228536638856319E-6
440.000000000000060E+0	12.009411750912873E-12	58.368360639059219E-6
441.000000000000060E+0	130.362358900148910E-12	64.388965247617696E-6
442.000000000000060E+0	111.387299961355380E-12	48.830113340053507E-6
443.000000000000060E+0	80.958182757306864E-12	63.083703014682756E-6
444.000000000000060E+0	20.094521654442648E-12	43.779591940054972E-6
445.000000000000060E+0	18.451539112447599E-12	53.175193586843955E-6
446.000000000000060E+0	6.486946965528143E-12	45.543877322281522E-6
447.000000000000060E+0	6.595057538161254E-12	42.106811445450458E-6
448.000000000000060E+0	6.862545714480393E-12	47.661286039805248E-6
449.000000000000060E+0	4.344143347542217E-12	34.888954604353785E-6
450.000000000000060E+0	84.156996858467111E-12	45.974837497453790E-6
451.000000000000060E+0	238.587146239514840E-12	32.988909368309986E-6
452.000000000000060E+0	139.133838571501350E-12	38.204931415018865E-6
453.000000000000060E+0	14.617706067200273E-12	32.952076310536604E-6
454.000000000000060E+0	82.298726341797004E-12	31.145610458531822E-6
455.000000000000060E+0	37.667970629351996E-12	30.369643817585490E-6
456.000000000000060E+0	24.784643009732364E-12	27.839313679907081E-6
457.000000000000060E+0	32.677758552846597E-12	26.949444302342546E-6
458.000000000000060E+0	67.288978128581761E-12	25.788625133310024E-6
459.000000000000060E+0	160.042716743473230E-12	23.530314606801151E-6
460.000000000000060E+0	126.213620257489140E-12	22.336823651491809E-6
461.000000000000060E+0	41.221283195886565E-12	24.946558567216644E-6
462.000000000000060E+0	63.606265277007662E-12	16.018417090597711E-6
463.000000000000060E+0	15.076333527160153E-12	25.298716473348922E-6
464.000000000000060E+0	13.650328083716584E-12	13.924602546724442E-6
465.000000000000060E+0	10.175797436809967E-12	19.748992911708553E-6
466.000000000000060E+0	7.343779958434803E-12	14.597783803055714E-6
467.000000000000060E+0	6.651949020337207E-12	13.233450970642955E-6
468.000000000000060E+0	39.761400892934563E-12	15.977100233109925E-6
469.000000000000060E+0	35.573189419993736E-12	10.284655024149790E-6
470.000000000000060E+0	49.251935491977550E-12	12.987501049029784E-6
