Freq (Hz)	micro(Pa^2 )	hp(V^2 )
263.000000000000060E+0	122.494889442976010E-12	707.175418810778910E-6
264.000000000000060E+0	86.942258677517671E-12	659.088429946125090E-6
265.000000000000060E+0	3.604387941609071E-12	703.498561251467280E-6
266.000000000000060E+0	136.151628126952160E-12	643.071193560899350E-6
267.000000000000060E+0	178.615136348511670E-12	549.544708420223750E-6
268.000000000000060E+0	42.903659397213837E-12	549.615732292824950E-6
269.000000000000060E+0	130.392575891193120E-12	547.834420630066230E-6
270.000000000000060E+0	203.019023360585500E-12	497.340035060506340E-6
271.000000000000060E+0	140.318807361892170E-12	442.498067827364160E-6
272.000000000000060E+0	107.281504637217270E-12	416.951101180279090E-6
273.000000000000060E+0	240.401905126409770E-12	432.069511428133170E-6
274.000000000000060E+0	110.866697924749250E-12	389.252426584050450E-6
275.000000000000060E+0	35.191087140817286E-12	317.121106449584300E-6
276.000000000000060E+0	228.823394335538780E-12	336.531978513638110E-6
277.000000000000060E+0	415.308210617460370E-12	338.319992106300990E-6
278.000000000000060E+0	551.974131466300880E-12	267.920832978759910E-6
279.000000000000060E+0	152.722163398593840E-12	255.155755687738150E-6
280.000000000000060E+0	22.732118227753887E-12	263.510180039774320E-6
281.000000000000060E+0	5.827588160899128E-12	242.355705656708880E-6
282.000000000000060E+0	20.322774628752762E-12	212.650534395371320E-6
283.000000000000060E+0	56.691156165819703E-12	189.067547308215040E-6
284.000000000000060E+0	119.380829465120700E-12	205.116011497012770E-6
285.000000000000060E+0	43.514880364159337E-12	190.910266101386720E-6
286.000000000000060E+0	153.919259670680540E-12	143.812823575531420E-6
287.000000000000060E+0	53.852313480425851E-12	161.477408640547740E-6
288.000000000000060E+0	2.473458886750343E-12	168.326083786366380E-6
289.000000000000060E+0	29.190942658319102E-12	130.167425486872990E-6
290.000000000000060E+0	83.124444203290853E-12	126.052163609938100E-6
291.000000000000060E+0	142.089789546516940E-12	134.108865822726260E-6
292.000000000000060E+0	51.922377454068805E-12	125.615108070137270E-6
293.000000000000060E+0	7.591974527773994E-12	110.553698930273230E-6
294.000000000000060E+0	6.153085428710110E-12	99.754522903537901E-6
295.000000000000060E+0	73.799649149041549E-12	120.352088666998650E-6
296.000000000000060E+0	75.622534261527505E-12	106.322038778679600E-6
297.000000000000060E+0	230.407733444059590E-12	84.937913126925598E-6
298.000000000000060E+0	214.328340490877220E-12	111.237691255846150E-6
299.000000000000060E+0	209.305783765974520E-12	105.792465565477890E-6
300.000000000000060E+0	368.772404992942670E-12	87.802438952048196E-6
301.000000000000060E+0	71.617171635838766E-12	97.837565564554084E-6
302.000000000000060E+0	72.644839346192330E-12	101.873214928250080E-6
303.000000000000060E+0	54.843131756744916E-12	103.623353511885490E-6
304.000000000000060E+0	27.161850793006212E-12	90.683665787412302E-6
305.000000000000060E+0	26.505142623177786E-12	105.327547568255570E-6
306.000000000000060E+0	76.951059690775648E-12	119.866082869441470E-6
307.000000000000060E+0	107.420124770425860E-12	92.892983795742954E-6
308.000000000000060E+0	4.081363444488775E-12	111.924581400738200E-6
309.000000000000060E+0	75.846149482858083E-12	124.228801433584250E-6
310.000000000000060E+0	81.597078687050673E-12	109.976489721539080E-6
311.000000000000060E+0	32.512125829735610E-12	119.084679212785370E-6
312.000000000000060E+0	88.022818291525158E-12	127.927180742933330E-6
313.000000000000060E+0	481.867822570132900E-12	136.528245860676400E-6
314.000000000000060E+0	307.699291908215590E-12	124.989412992034420E-6
315.000000000000060E+0	7.503717569320503E-12	140.323549466031520E-6
316.000000000000060E+0	63.812840163721889E-12	158.519497189806530E-6
317.000000000000060E+0	96.939562697640493E-12	133.021907103671760E-6
318.000000000000060E+0	97.989712230294518E-12	156.660309655212290E-6
319.000000000000060E+0	77.714018292894265E-12	165.765167380111410E-6
320.000000000000060E+0	22.531489679767484E-12	153.625602775996660E-6
321.000000000000060E+0	6.594672737640384E-12	166.408982774854490E-6
322.000000000000060E+0	7.371642088226775E-12	175.004960361209050E-6
323.000000000000060E+0	5.762143120892598E-12	181.322972454610150E-6
324.000000000000060E+0	91.241407208203729E-12	168.029916256702220E-6
325.000000000000060E+0	52.441118074943812E-12	197.236704324559010E-6
326.000000000000060E+0	24.079164120652094E-12	193.816164742705240E-6
327.000000000000060E+0	87.338156264674119E-12	185.261154222691000E-6
328.000000000000060E+0	11.608727942351297E-12	215.888552480029840E-6
329.000000000000060E+0	5.328837162346710E-12	203.896697906515550E-6
330.000000000000060E+0	104.323927313883330E-15	210.574447565325830E-6
331.000000000000060E+0	10.245260023285641E-12	215.606251047205890E-6
332.000000000000060E+0	9.698123725130017E-12	229.480472506296460E-6
333.000000000000060E+0	89.887906646756254E-12	219.192107251040620E-6
334.000000000000060E+0	51.594591586832164E-12	231.824790220464930E-6
335.000000000000060E+0	6.520399990553625E-12	247.855779901422200E-6
336.000000000000060E+0	23.360129143389314E-12	225.624328225806890E-6
337.000000000000060E+0	138.333611568541940E-12	253.987004276547870E-6
338.000000000000060E+0	86.856957864614444E-12	248.086240330784530E-6
339.000000000000060E+0	9.973900018019024E-12	251.909868942482020E-6
340.000000000000060E+0	9.591353777323489E-12	255.892848738955710E-6
341.000000000000060E+0	30.473633070172564E-12	266.918155845784620E-6
342.000000000000060E+0	15.746623908822256E-12	259.091639681837040E-6
343.000000000000060E+0	64.992110012006827E-12	262.980183045772070E-6
344.000000000000060E+0	29.322463950664941E-12	280.017750568167380E-6
345.000000000000060E+0	37.252836580802421E-12	260.219643083559400E-6
346.000000000000060E+0	6.692744886522568E-12	283.764311323339600E-6
347.000000000000060E+0	6.945006142648891E-12	275.675933134891480E-6
348.000000000000060E+0	17.310408604673858E-12	280.165414033511110E-6
349.000000000000060E+0	14.416306505887858E-12	280.126079791077670E-6
350.000000000000060E+0	27.075750286051820E-12	288.822773116797080E-6
351.000000000000060E+0	73.595865138544488E-12	279.889932030019100E-6
352.000000000000060E+0	3.502913438021299E-12	289.394087085510190E-6
353.000000000000060E+0	46.984525229775759E-12	293.934811908963600E-6
354.000000000000060E+0	44.475776117843532E-12	283.644897450166370E-6
355.000000000000060E+0	19.434738445170430E-12	300.204712934276220E-6
356.000000000000060E+0	79.925558013145112E-12	288.782942561594220E-6
357.000000000000060E+0	2.428869186501249E-12	296.951136787693910E-6
358.000000000000060E+0	173.620055985396920E-12	290.727181802264600E-6
359.000000000000060E+0	143.100567528714850E-12	303.256916487347020E-6
360.000000000000060E+0	31.227859723206895E-12	288.129923640278610E-6
361.000000000000060E+0	5.301094688029697E-12	305.362154433679160E-6
362.000000000000060E+0	22.364966968591379E-12	292.328290392253390E-6
363.000000000000060E+0	22.502332121020325E-12	299.194916383746790E-6
364.000000000000060E+0	20.454656377071517E-12	297.113024701044110E-6
365.000000000000060E+0	175.366421778147940E-12	298.734497707096720E-6
366.000000000000060E+0	125.611075105281250E-12	295.750266493429540E-6
367.000000000000060E+0	15.738361864664957E-12	296.850806247509160E-6
368.000000000000060E+0	11.138948435259929E-12	295.172566583884910E-6
369.000000000000060E+0	31.819701247078204E-12	291.032373700554480E-6
370.000000000000060E+0	19.077538327506205E-12	296.397493082848750E-6
371.000000000000060E+0	15.543548651525544E-12	287.441715430078230E-6
372.000000000000060E+0	83.887106958337288E-12	292.939310660176110E-6
373.000000000000060E+0	99.147766308049987E-12	286.873835095115990E-6
374.000000000000060E+0	46.266673687573293E-12	288.827391612492990E-6
375.000000000000060E+0	15.254153890990316E-12	279.929384459537990E-6
376.000000000000060E+0	5.310156192464587E-12	288.105026977913860E-6
377.000000000000060E+0	20.789077630741486E-12	273.036577694205130E-6
378.000000000000060E+0	22.706108233914467E-12	283.075801439633230E-6
379.000000000000060E+0	53.184081618389635E-12	271.197157330716260E-6
380.000000000000060E+0	57.902039920485922E-12	275.950429790040160E-6
381.000000000000060E+0	64.624341072162045E-12	269.177038785810450E-6
382.000000000000060E+0	62.266685232884831E-12	271.759700475265570E-6
383.000000000000060E+0	90.950472636261144E-12	259.996970359090740E-6
384.000000000000060E+0	164.857615906440090E-12	270.753304040045190E-6
385.000000000000060E+0	107.270282898567270E-12	253.841517888953390E-6
386.000000000000060E+0	7.715548800431406E-12	262.482922407849670E-6
387.000000000000060E+0	58.518917360001666E-12	251.672905178990450E-6
388.000000000000060E+0	322.075711715240330E-12	253.313762712143080E-6
389.000000000000060E+0	108.872527994018830E-12	246.115414404701290E-6
390.000000000000060E+0	3.243494049879134E-12	249.053949577727320E-6
391.000000000000060E+0	5.580194238753359E-12	234.571625244856120E-6
392.000000000000060E+0	15.314110985707490E-12	245.222031514048880E-6
393.000000000000060E+0	28.676454892638235E-12	228.330748441313760E-6
394.000000000000060E+0	18.841563579908385E-12	236.420757496890480E-6
395.000000000000060E+0	30.816364740406392E-12	225.676981046280250E-6
396.000000000000060E+0	12.817412080007141E-12	222.156355507532610E-6
397.000000000000060E+0	6.279554548098533E-12	223.715017975579880E-6
398.000000000000060E+0	68.286270225364139E-12	215.714108119732340E-6
399.000000000000060E+0	173.246554475655670E-12	213.286872636788110E-6
400.000000000000060E+0	319.732319142695630E-12	212.771307553841710E-6
401.000000000000060E+0	95.407746037596264E-12	201.120252932030490E-6
402.000000000000060E+0	17.574575043534304E-12	205.134664141853000E-6
403.000000000000060E+0	187.176053506091080E-12	198.064704078343040E-6
404.000000000000060E+0	37.085015205407315E-12	191.495351583521600E-6
405.000000000000060E+0	20.255559084602215E-12	196.886828023907730E-6
406.000000000000060E+0	79.733514954432131E-12	175.593691428125970E-6
407.000000000000060E+0	218.595558918489390E-12	193.383923931667410E-6
408.000000000000060E+0	281.479287999664260E-12	170.994396185938570E-6
409.000000000000060E+0	116.521955106569580E-12	180.557306814023540E-6
410.000000000000060E+0	24.734262216063627E-12	171.068824338425750E-6
411.000000000000060E+0	27.835302000321120E-12	164.892664916321010E-6
412.000000000000060E+0	464.848384141545390E-12	165.200092777162880E-6
413.000000000000060E+0	1.781739601075691E-9	159.295734471764660E-6
414.000000000000060E+0	783.683032050430790E-12	155.666455718057440E-6
415.000000000000060E+0	78.781222344589232E-12	155.871944549718870E-6
416.000000000000060E+0	2.802740049918780E-12	142.922114748994380E-6
417.000000000000060E+0	106.096056624235510E-12	146.985537961081640E-6
418.000000000000060E+0	79.221618394944171E-12	140.088359100498600E-6
419.000000000000060E+0	61.328226887386029E-12	134.759146016782380E-6
420.000000000000060E+0	213.657212138588150E-12	141.126284606061530E-6
421.000000000000060E+0	98.437931404554947E-12	121.867956735391710E-6
422.000000000000060E+0	4.993954795461319E-12	135.830077105268980E-6
423.000000000000060E+0	58.060783943022130E-12	113.278654280668810E-6
424.000000000000060E+0	87.285230211161635E-12	123.898765736633140E-6
425.000000000000060E+0	21.962697153050941E-12	114.298932392871940E-6
426.000000000000060E+0	43.641502691176311E-12	109.363087706470130E-6
427.000000000000060E+0	51.723441396778480E-12	116.937046353754920E-6
428.000000000000060E+0	156.457625398894290E-12	96.075896652292567E-6
429.000000000000060E+0	67.519980002415837E-12	112.050678150002270E-6
430.000000000000060E+0	3.310019107300735E-12	89.673089085778746E-6
431.000000000000060E+0	34.895900444260252E-12	100.825353734675880E-6
432.000000000000060E+0	83.500652999200276E-12	90.701165648023738E-6
433.000000000000060E+0	22.666975769939439E-12	87.551253283796933E-6
434.000000000000060E+0	11.754398236505037E-12	93.914908907207712E-6
435.000000000000060E+0	8.823267325349913E-12	74.359048797794389E-6
436.000000000000060E+0	93.536996028929458E-12	90.468738936921365E-6
437.000000000000060E+0	143.276069509889350E-12	68.723662878336368E-6
438.000000000000060E+0	41.342368248961977E-12	78.476493608784610E-6
439.000000000000060E+0	4.870935701127924E-12	70.704306861836660E-6
440.000000000000060E+0	12.574367821642364E-12	66.715060722083815E-6
441.000000000000060E+0	66.218184210312665E-12	73.012832298838774E-6
442.000000000000060E+0	88.817477410236897E-12	56.638310151143370E-6
443.000000000000060E+0	22.438157979481338E-12	71.360144351197873E-6
444.000000000000060E+0	1.262683928836950E-12	50.957087692216038E-6
445.000000000000060E+0	1.477325262893628E-12	60.646392291670138E-6
446.000000000000060E+0	103.276047918759490E-12	52.370305551114902E-6
447.000000000000060E+0	230.984656577031570E-12	48.771793893008568E-6
448.000000000000060E+0	173.393706823674910E-12	54.551956679515297E-6
449.000000000000060E+0	21.955600286763618E-12	41.247076396112540E-6
450.000000000000060E+0	34.355147888109549E-12	52.797719800676118E-6
451.000000000000060E+0	28.076048719467397E-12	38.915279208187077E-6
452.000000000000060E+0	17.896366590100035E-12	44.518889606890455E-6
453.000000000000060E+0	6.845320421272466E-12	38.615919527104371E-6
454.000000000000060E+0	3.765728516536347E-12	36.679421437176686E-6
455.000000000000060E+0	28.705278497217592E-12	35.545209956378204E-6
456.000000000000060E+0	89.727696638751309E-12	32.735712115010518E-6
457.000000000000060E+0	101.776810046856770E-12	31.712261803301305E-6
458.000000000000060E+0	14.034984823651040E-12	30.408529343283505E-6
459.000000000000060E+0	3.762013586326931E-12	28.137300691990538E-6
460.000000000000060E+0	26.280308331299408E-12	26.718435610423937E-6
461.000000000000060E+0	263.390959174210590E-12	29.618981094577205E-6
462.000000000000060E+0	219.352900809823070E-12	19.881933505157379E-6
463.000000000000060E+0	12.408136438181025E-12	29.850117882024492E-6
464.000000000000060E+0	6.357918191065743E-12	17.459372926147093E-6
465.000000000000060E+0	4.887639200616879E-12	23.663048814968279E-6
466.000000000000060E+0	110.947368964269550E-12	17.937103007484701E-6
467.000000000000060E+0	289.037411692508940E-12	16.347105427363543E-6
468.000000000000060E+0	147.507754080701240E-12	19.081143459851934E-6
469.000000000000060E+0	133.529639039117820E-12	12.868518593033133E-6
470.000000000000060E+0	119.579756742974610E-12	15.705803296385644E-6
