Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
173.000000000000030E+0	359.978429883653310E-6	-159.532456537704290E+0
174.000000000000030E+0	184.520865408681950E-6	-159.579222385533940E+0
175.000000000000030E+0	181.006819947081580E-6	-159.621288559057830E+0
176.000000000000030E+0	79.680903553910345E-6	-159.025262069111900E+0
177.000000000000030E+0	140.255926073087890E-6	-158.400276931966260E+0
178.000000000000030E+0	124.513430524439320E-6	-159.547630140573430E+0
179.000000000000030E+0	145.048452826960120E-6	-161.768313063423560E+0
180.000000000000030E+0	145.838410475394470E-6	-161.985940857525180E+0
181.000000000000030E+0	155.789292668488000E-6	-162.831201366151670E+0
182.000000000000030E+0	79.438461325848555E-6	-164.979946079687290E+0
183.000000000000030E+0	84.596234163087576E-6	-162.295439643980390E+0
184.000000000000030E+0	156.701063708982020E-6	-163.317141987160820E+0
185.000000000000030E+0	112.802829327325170E-6	-163.989722419978140E+0
186.000000000000030E+0	258.200448674563910E-6	-166.846319191097590E+0
187.000000000000030E+0	388.872893245148540E-6	-167.964750716331050E+0
188.000000000000030E+0	163.629187588127370E-6	-169.479027778006130E+0
189.000000000000030E+0	147.611418044185520E-6	-171.576643935977780E+0
190.000000000000030E+0	54.435842612396648E-6	-173.306836865025810E+0
191.000000000000030E+0	92.200285699016574E-6	-175.781604497657160E+0
192.000000000000030E+0	168.515334828142990E-6	-176.945622944923940E+0
193.000000000000030E+0	176.134287627924020E-6	-178.571679738137500E+0
194.000000000000030E+0	122.957818230339420E-6	-179.482764935246420E+0
195.000000000000030E+0	149.818576470703250E-6	-179.507376677515340E+0
196.000000000000030E+0	86.125204861286063E-6	-180.703342726822680E+0
197.000000000000030E+0	83.139740196573107E-6	-179.767659373600880E+0
198.000000000000030E+0	286.725077432124290E-6	-180.554716641777100E+0
199.000000000000030E+0	355.329127562978120E-6	-181.753446199533040E+0
200.000000000000030E+0	348.711700914071390E-6	-182.994061852354260E+0
201.000000000000030E+0	276.276701971745000E-6	-183.823763067171820E+0
202.000000000000030E+0	189.654923817858320E-6	-184.358263034454840E+0
203.000000000000030E+0	84.996104967182337E-6	-185.451047282048080E+0
204.000000000000030E+0	39.289853355564973E-6	-187.352365553840600E+0
205.000000000000030E+0	40.601711675832882E-6	-187.293049509765350E+0
206.000000000000030E+0	275.795035679928420E-6	-189.092184708983720E+0
207.000000000000030E+0	304.908809688211990E-6	-190.090846135194600E+0
208.000000000000030E+0	53.236955804155457E-6	-191.694030981577580E+0
209.000000000000030E+0	56.259376089364720E-6	-191.265303383197620E+0
210.000000000000030E+0	209.522849491197860E-6	-191.849953277431890E+0
211.000000000000030E+0	57.038979691630106E-6	-193.177143305290570E+0
212.000000000000030E+0	118.817667224586560E-6	-194.781447036339730E+0
213.000000000000030E+0	520.548326596892130E-6	-194.550923755731420E+0
214.000000000000030E+0	476.537443983431960E-6	-195.392951521404460E+0
215.000000000000030E+0	148.889723542647270E-6	-197.205950398434450E+0
216.000000000000030E+0	87.168652918972336E-6	-198.160664351654110E+0
217.000000000000030E+0	169.714526292704140E-6	-197.599771308662700E+0
218.000000000000030E+0	130.601291084957290E-6	-197.792164143719650E+0
219.000000000000030E+0	107.539764837547080E-6	-195.969957393609830E+0
220.000000000000030E+0	137.112918001784260E-6	-196.221085294901170E+0
221.000000000000030E+0	97.223677003723360E-6	-197.144930033539740E+0
222.000000000000030E+0	157.455144823345860E-6	-197.685075765563230E+0
223.000000000000030E+0	197.165271740966390E-6	-198.734103467925050E+0
224.000000000000030E+0	308.501299969821260E-6	-199.730476197602910E+0
225.000000000000030E+0	218.287143869489540E-6	-199.764295253228230E+0
226.000000000000030E+0	160.626529327010690E-6	-198.941558669859350E+0
227.000000000000030E+0	33.704512479213859E-6	-199.513866196975980E+0
228.000000000000030E+0	29.943879951428524E-6	-201.707167220495140E+0
229.000000000000030E+0	89.622929365293358E-6	-200.491805167382270E+0
230.000000000000030E+0	102.087356552916270E-6	-201.072365235582200E+0
231.000000000000030E+0	90.268360340687014E-6	-199.982377031063690E+0
232.000000000000030E+0	176.652105733869080E-6	-200.167296934215390E+0
233.000000000000030E+0	105.201390759899360E-6	-201.168018307930340E+0
234.000000000000030E+0	137.019814583588320E-6	-203.357181701291720E+0
235.000000000000030E+0	155.942689900310550E-6	-204.037296545210890E+0
236.000000000000030E+0	135.161977927528820E-6	-202.674022066880010E+0
237.000000000000030E+0	257.230329766928660E-6	-202.985817667310610E+0
238.000000000000030E+0	143.330949233581110E-6	-204.907000439476800E+0
239.000000000000030E+0	276.404229694626770E-6	-206.297509227899920E+0
240.000000000000030E+0	117.542469234834520E-6	-206.448737230109800E+0
241.000000000000030E+0	133.216020457696750E-6	-204.960810442945700E+0
242.000000000000030E+0	126.596605309914100E-6	-204.955487284101650E+0
243.000000000000030E+0	55.533876628531401E-6	-204.905436069867250E+0
244.000000000000030E+0	93.096144634090204E-6	-202.238575136298270E+0
245.000000000000030E+0	183.118761601532320E-6	-202.717956531680780E+0
246.000000000000030E+0	59.792893902893980E-6	-203.560944198612700E+0
247.000000000000030E+0	160.555153059706240E-6	-201.872582011740660E+0
248.000000000000030E+0	259.107607683089790E-6	-202.294525476557910E+0
249.000000000000030E+0	173.778241883434400E-6	-199.506787267224810E+0
250.000000000000030E+0	438.676688127961770E-6	-199.412958761358420E+0
251.000000000000030E+0	485.867465828009750E-6	-198.829594650325480E+0
252.000000000000030E+0	397.393086142877130E-6	-198.604760137336850E+0
253.000000000000030E+0	162.026809146548060E-6	-197.835362433327790E+0
254.000000000000030E+0	163.637043573155860E-6	-197.517312626925900E+0
255.000000000000030E+0	70.261402809764395E-6	-200.649058100468410E+0
256.000000000000060E+0	255.414294300251300E-6	-200.545780454835610E+0
257.000000000000060E+0	252.218109667327590E-6	-200.263040419962690E+0
258.000000000000060E+0	96.329974688782070E-6	-200.196549452571840E+0
259.000000000000060E+0	63.368735276516654E-6	-199.986379762034490E+0
260.000000000000060E+0	223.659479384174980E-6	-201.368622457384360E+0
261.000000000000060E+0	504.930343630697800E-6	-202.431534605457020E+0
262.000000000000060E+0	629.465972692646860E-6	-202.884195798943840E+0
263.000000000000060E+0	416.193608897782490E-6	-202.278633967278950E+0
264.000000000000060E+0	363.198139672309810E-6	-201.343239659808010E+0
265.000000000000060E+0	71.578757803390715E-6	-198.709193306760510E+0
266.000000000000060E+0	460.131421757175640E-6	-197.780236349061970E+0
267.000000000000060E+0	570.108629154774010E-6	-197.439920249784360E+0
268.000000000000060E+0	279.394331277880160E-6	-196.414315597173020E+0
269.000000000000060E+0	487.867372702081560E-6	-195.895461114925470E+0
270.000000000000060E+0	638.912899906868910E-6	-196.499934550638530E+0
271.000000000000060E+0	563.121686712839570E-6	-196.368811266254970E+0
272.000000000000060E+0	507.247441739137300E-6	-195.029729111348390E+0
273.000000000000060E+0	745.919810660935240E-6	-194.487879026383150E+0
274.000000000000060E+0	533.684871587209070E-6	-194.645869803742610E+0
275.000000000000060E+0	333.122347044241910E-6	-193.659781045952970E+0
276.000000000000060E+0	824.588060854727740E-6	-193.091746411104850E+0
277.000000000000060E+0	1.107953229142444E-3	-192.453616621012630E+0
278.000000000000060E+0	1.435344402527651E-3	-191.862084223157640E+0
279.000000000000060E+0	773.656803463104700E-6	-191.705849809199410E+0
280.000000000000060E+0	293.711704876308090E-6	-192.648124136580070E+0
281.000000000000060E+0	155.066434779526600E-6	-194.533454917400150E+0
282.000000000000060E+0	309.142177260719550E-6	-195.467715318816030E+0
283.000000000000060E+0	547.581997786383360E-6	-196.024807787868040E+0
284.000000000000060E+0	762.899823687257120E-6	-196.373232949613280E+0
285.000000000000060E+0	477.424009151864270E-6	-198.159083938861270E+0
286.000000000000060E+0	1.034540927125466E-3	-198.931419077329560E+0
287.000000000000060E+0	577.492431658123180E-6	-199.418114906245310E+0
288.000000000000060E+0	121.220658342373500E-6	-199.301346087381230E+0
289.000000000000060E+0	473.557699664537830E-6	-196.199828849786830E+0
290.000000000000060E+0	812.062068459201640E-6	-194.923225911353030E+0
291.000000000000060E+0	1.029325402305293E-3	-194.513725681403600E+0
292.000000000000060E+0	642.919127765455160E-6	-194.331037691263560E+0
293.000000000000060E+0	262.053963214378480E-6	-192.395131487064730E+0
294.000000000000060E+0	248.359155524524870E-6	-193.967265446897610E+0
295.000000000000060E+0	783.069543072612440E-6	-194.156573347614680E+0
296.000000000000060E+0	843.361877604334300E-6	-194.568064610461450E+0
297.000000000000060E+0	1.647015675701898E-3	-194.569709110112650E+0
298.000000000000060E+0	1.388077828622889E-3	-194.343279796116090E+0
299.000000000000060E+0	1.406576137367525E-3	-193.896926126198310E+0
300.000000000000060E+0	2.049396159009721E-3	-193.528943661976460E+0
301.000000000000060E+0	855.570425331866130E-6	-192.984461356084350E+0
302.000000000000060E+0	844.446962533522830E-6	-191.156690667746010E+0
303.000000000000060E+0	727.498834428509500E-6	-190.726041851117340E+0
304.000000000000060E+0	547.287017034869750E-6	-189.776625925547820E+0
305.000000000000060E+0	501.642226335574260E-6	-188.944480220979530E+0
306.000000000000060E+0	801.233586287716450E-6	-188.490015433311670E+0
307.000000000000060E+0	1.075353789176696E-3	-188.353698245234880E+0
308.000000000000060E+0	190.958896248940050E-6	-189.640241804155380E+0
309.000000000000060E+0	781.368000027514620E-6	-191.160081185215400E+0
310.000000000000060E+0	861.365312337904350E-6	-191.937438925389730E+0
311.000000000000060E+0	522.510158129720810E-6	-192.486935827850520E+0
312.000000000000060E+0	829.499675146368860E-6	-193.503874512455130E+0
313.000000000000060E+0	1.878679550675978E-3	-193.055946249215880E+0
314.000000000000060E+0	1.569013333364622E-3	-192.662017114931300E+0
315.000000000000060E+0	231.245323595282450E-6	-194.036713913704910E+0
316.000000000000060E+0	634.472340789827960E-6	-194.377827471435920E+0
317.000000000000060E+0	853.667884219642180E-6	-193.844276864821100E+0
318.000000000000060E+0	790.880287176994090E-6	-193.141108570640140E+0
319.000000000000060E+0	684.704282801329840E-6	-192.234971751221200E+0
320.000000000000060E+0	382.968587652831800E-6	-191.311148167712280E+0
321.000000000000060E+0	199.071111492486300E-6	-188.370383524923680E+0
322.000000000000060E+0	205.237606489024980E-6	-189.337650893188030E+0
323.000000000000060E+0	178.264803842749340E-6	-190.115472650830160E+0
324.000000000000060E+0	736.890032153346420E-6	-191.201016342737630E+0
325.000000000000060E+0	515.634660642400330E-6	-190.517437821862130E+0
326.000000000000060E+0	352.472878867993190E-6	-188.543348804857770E+0
327.000000000000060E+0	686.609530004778260E-6	-187.810440522562400E+0
328.000000000000060E+0	231.887591324662450E-6	-187.298987720609200E+0
329.000000000000060E+0	161.663184129981540E-6	-189.463590989278060E+0
330.000000000000060E+0	22.258153284770161E-6	-189.549305149064000E+0
331.000000000000060E+0	217.987112430350290E-6	-190.081591835643930E+0
332.000000000000060E+0	205.575328292097040E-6	-190.820859151340810E+0
333.000000000000060E+0	640.380615619317640E-6	-191.018396237556150E+0
334.000000000000060E+0	471.761126466111740E-6	-190.142168732996170E+0
335.000000000000060E+0	162.195049127298080E-6	-188.561384270168450E+0
336.000000000000060E+0	321.769337702180420E-6	-191.051736017992110E+0
337.000000000000060E+0	738.002970536682570E-6	-190.526897280008710E+0
338.000000000000060E+0	591.699181287103170E-6	-190.313666154950060E+0
339.000000000000060E+0	198.980223439367100E-6	-189.892694643144660E+0
340.000000000000060E+0	193.602464106608150E-6	-188.073168218071940E+0
341.000000000000060E+0	337.888226375499400E-6	-188.186040137981250E+0
342.000000000000060E+0	246.528440100588600E-6	-186.788798007555780E+0
343.000000000000060E+0	497.128666137110530E-6	-184.565964962941850E+0
344.000000000000060E+0	323.599207432331770E-6	-184.376433649042870E+0
345.000000000000060E+0	378.363849367467690E-6	-184.510413328476370E+0
346.000000000000060E+0	153.575963447276550E-6	-184.397453314202810E+0
347.000000000000060E+0	158.721913462030310E-6	-185.696627500313890E+0
348.000000000000060E+0	248.568675974767650E-6	-185.343264214002910E+0
349.000000000000060E+0	226.855979969807300E-6	-183.804346470766520E+0
350.000000000000060E+0	306.178388741683150E-6	-181.685919870046800E+0
351.000000000000060E+0	512.782350941199640E-6	-180.131500035134790E+0
352.000000000000060E+0	110.019552979221730E-6	-179.071143896979890E+0
353.000000000000060E+0	399.808395157319120E-6	-181.973993306178360E+0
354.000000000000060E+0	395.980937967720900E-6	-181.548616543842770E+0
355.000000000000060E+0	254.437193826981690E-6	-179.828521964086860E+0
356.000000000000060E+0	526.086393914681520E-6	-178.662953157859960E+0
357.000000000000060E+0	90.439794437778155E-6	-176.281451565808480E+0
358.000000000000060E+0	772.782229569920000E-6	-174.080525837974560E+0
359.000000000000060E+0	686.934487573695440E-6	-173.262911338609090E+0
360.000000000000060E+0	329.212963233655770E-6	-172.624882068991380E+0
361.000000000000060E+0	131.757448266076690E-6	-171.560812890763770E+0
362.000000000000060E+0	276.597790882192480E-6	-170.627603142535800E+0
363.000000000000060E+0	274.243700283267870E-6	-170.075859215520410E+0
364.000000000000060E+0	262.382731386048370E-6	-172.336530697562580E+0
365.000000000000060E+0	766.179506601066080E-6	-170.965115616389600E+0
366.000000000000060E+0	651.705511805166860E-6	-169.471444791073080E+0
367.000000000000060E+0	230.255836205967190E-6	-169.054569159286760E+0
368.000000000000060E+0	194.260320517555120E-6	-169.158909383640660E+0
369.000000000000060E+0	330.656754080242450E-6	-169.006266623830330E+0
370.000000000000060E+0	253.702007849972100E-6	-167.701533517883770E+0
371.000000000000060E+0	232.541350545241930E-6	-168.779124007866810E+0
372.000000000000060E+0	535.129361943431250E-6	-167.442785099180130E+0
373.000000000000060E+0	587.889897999135960E-6	-166.402756176329720E+0
374.000000000000060E+0	400.234894157473560E-6	-165.072881071116630E+0
375.000000000000060E+0	233.437066572835510E-6	-162.951857770491500E+0
376.000000000000060E+0	135.762000780881890E-6	-162.237756015769410E+0
377.000000000000060E+0	275.935256748998630E-6	-162.569670666969950E+0
378.000000000000060E+0	283.217430989786500E-6	-161.879903100788570E+0
379.000000000000060E+0	442.841451557266540E-6	-161.493663674805160E+0
380.000000000000060E+0	458.069520081713670E-6	-159.586080123708000E+0
381.000000000000060E+0	489.980795434209490E-6	-156.741545740969310E+0
382.000000000000060E+0	478.669047966993860E-6	-154.176890884703200E+0
383.000000000000060E+0	591.450409020105100E-6	-151.716969007911980E+0
384.000000000000060E+0	780.310812724513540E-6	-149.520336641908780E+0
385.000000000000060E+0	650.067396495892920E-6	-148.103189990015410E+0
386.000000000000060E+0	171.448182229900270E-6	-148.609951551418850E+0
387.000000000000060E+0	482.203002438453360E-6	-150.013241391793510E+0
388.000000000000060E+0	1.127585791069154E-3	-149.087451017674340E+0
389.000000000000060E+0	665.104285635758010E-6	-147.765747629436250E+0
390.000000000000060E+0	114.119493679245160E-6	-145.193138760713340E+0
391.000000000000060E+0	154.236414150290400E-6	-144.015778212471990E+0
392.000000000000060E+0	249.899940156265540E-6	-143.868258453000490E+0
393.000000000000060E+0	354.389242478014920E-6	-142.467732540443110E+0
394.000000000000060E+0	282.303113414443390E-6	-139.794295709971550E+0
395.000000000000060E+0	369.527761456817330E-6	-136.923806908902380E+0
396.000000000000060E+0	240.198782897526030E-6	-134.490147136101030E+0
397.000000000000060E+0	167.539358822054690E-6	-133.646595690541570E+0
398.000000000000060E+0	562.635876222895480E-6	-132.407793405536100E+0
399.000000000000060E+0	901.260297560963470E-6	-131.357008571880980E+0
400.000000000000060E+0	1.225848324108568E-3	-130.295373753055290E+0
401.000000000000060E+0	688.753652138276390E-6	-128.747719749459830E+0
402.000000000000060E+0	292.700112198532380E-6	-129.630685049279780E+0
403.000000000000060E+0	972.123850416580770E-6	-128.070398820168440E+0
404.000000000000060E+0	440.068327345820210E-6	-126.356146683398380E+0
405.000000000000060E+0	320.747873902912900E-6	-128.870228705655590E+0
406.000000000000060E+0	673.854294476098990E-6	-128.268035099977940E+0
407.000000000000060E+0	1.063189020674411E-3	-126.472722386644960E+0
408.000000000000060E+0	1.283016622153214E-3	-124.463795182209910E+0
409.000000000000060E+0	803.334368337985390E-6	-122.588655082898700E+0
410.000000000000060E+0	380.245466563145520E-6	-121.452305411674050E+0
411.000000000000060E+0	410.863252978153640E-6	-120.623578615669420E+0
412.000000000000060E+0	1.677453613061707E-3	-118.868976092122660E+0
413.000000000000060E+0	3.344414079226442E-3	-116.964859403116510E+0
414.000000000000060E+0	2.243740893050351E-3	-114.889636469223210E+0
415.000000000000060E+0	710.930883431983730E-6	-112.501442687731980E+0
416.000000000000060E+0	140.036643557635550E-6	-114.848733279360900E+0
417.000000000000060E+0	849.595724229257050E-6	-112.289134808063710E+0
418.000000000000060E+0	752.005177993471880E-6	-110.381274258309080E+0
419.000000000000060E+0	674.607366490863290E-6	-107.285477562602750E+0
420.000000000000060E+0	1.230424087612752E-3	-105.064069769318990E+0
421.000000000000060E+0	898.744973605314360E-6	-103.208041115766820E+0
422.000000000000060E+0	191.745124436842640E-6	-101.127362070615940E+0
423.000000000000060E+0	715.924800517839790E-6	-98.324326505618416E+0
424.000000000000060E+0	839.338009908385110E-6	-96.395121858089141E+0
425.000000000000060E+0	438.350745592203380E-6	-95.260747922584500E+0
426.000000000000060E+0	631.705221016360900E-6	-93.553065244325609E+0
427.000000000000060E+0	665.070441428524840E-6	-96.053785684499289E+0
428.000000000000060E+0	1.276118909602327E-3	-93.203568290704922E+0
429.000000000000060E+0	776.263038449418360E-6	-90.755883821554633E+0
430.000000000000060E+0	192.125134713944560E-6	-93.786853971366653E+0
431.000000000000060E+0	588.304712771329800E-6	-90.894714528711617E+0
432.000000000000060E+0	959.485689413233360E-6	-88.830579686955460E+0
433.000000000000060E+0	508.821678787370730E-6	-87.070245509560991E+0
434.000000000000060E+0	353.779716369216470E-6	-87.045203272310644E+0
435.000000000000060E+0	344.467145328923750E-6	-84.405750712498985E+0
436.000000000000060E+0	1.016816162561298E-3	-82.110268697974561E+0
437.000000000000060E+0	1.443888575482475E-3	-80.368154002219825E+0
438.000000000000060E+0	725.818244175169700E-6	-78.384319530990623E+0
439.000000000000060E+0	262.472171202178820E-6	-75.298711842654143E+0
440.000000000000060E+0	434.141334816052080E-6	-72.757731529719678E+0
441.000000000000060E+0	952.333443519916730E-6	-71.096409488617056E+0
442.000000000000060E+0	1.252258745597694E-3	-68.835096343244274E+0
443.000000000000060E+0	560.745427339186580E-6	-66.322670587177313E+0
444.000000000000060E+0	157.414606061900410E-6	-68.457405607158336E+0
445.000000000000060E+0	156.075802573155330E-6	-68.932942609788654E+0
446.000000000000060E+0	1.404291448809300E-3	-66.770102998645768E+0
447.000000000000060E+0	2.176242068247334E-3	-64.241958086495728E+0
448.000000000000060E+0	1.782836427945857E-3	-61.678475038514378E+0
449.000000000000060E+0	729.585295333394940E-6	-59.735099723684073E+0
450.000000000000060E+0	806.655924354351940E-6	-59.099936838099857E+0
451.000000000000060E+0	849.391515018937450E-6	-57.716501355727118E+0
452.000000000000060E+0	634.030677747508340E-6	-56.361405152682344E+0
453.000000000000060E+0	421.030638297565710E-6	-56.672132623745639E+0
454.000000000000060E+0	320.415314394074850E-6	-54.955518122723376E+0
455.000000000000060E+0	898.649507111082460E-6	-55.197171925040557E+0
456.000000000000060E+0	1.655588355952216E-3	-52.356442724744284E+0
457.000000000000060E+0	1.791475232438425E-3	-49.808384955849405E+0
