Freq (Hz)	Gxymicro/hp_Real	Gxymicro/hp_Imag
242.000000000000030E+0	-174.472936619395210E-9	163.179860146049710E-9
243.000000000000030E+0	-73.590541307506513E-9	62.225574683033281E-9
244.000000000000030E+0	62.360651231544373E-9	-149.935817215780560E-9
245.000000000000030E+0	-27.158973703931925E-9	-317.881728180767000E-9
246.000000000000030E+0	-78.515093685011087E-9	-58.773186629930765E-9
247.000000000000030E+0	168.270283870809350E-9	-176.991382497902040E-9
248.000000000000030E+0	127.071846646440730E-9	-361.293428247093460E-9
249.000000000000030E+0	3.979538183307830E-9	254.201676957016920E-9
250.000000000000030E+0	-49.215597065806429E-9	628.275812134453580E-9
251.000000000000030E+0	-383.518788736784130E-9	492.591549043303610E-9
252.000000000000030E+0	-374.206745661867160E-9	305.353813586024700E-9
253.000000000000030E+0	-203.525502028001410E-9	-17.336274012157641E-9
254.000000000000030E+0	-181.002729419360020E-9	-77.172865697168624E-9
255.000000000000030E+0	67.824465839070723E-9	29.710486370892178E-9
256.000000000000060E+0	228.115241164484300E-9	129.446295008413990E-9
257.000000000000060E+0	182.489979702685930E-9	187.481661120283150E-9
258.000000000000060E+0	61.193676975159559E-9	71.858212217741011E-9
259.000000000000060E+0	26.602770168707565E-9	49.251077360940813E-9
260.000000000000060E+0	179.150839985198510E-9	-56.734313954392753E-9
261.000000000000060E+0	83.958374367630454E-9	-411.659841770019840E-9
262.000000000000060E+0	-129.170396839908810E-9	-502.788588638309400E-9
263.000000000000060E+0	102.052882583448450E-9	-276.062644884137710E-9
264.000000000000060E+0	229.970306737286710E-9	-66.455208877056859E-9
265.000000000000060E+0	-35.483413465784295E-9	35.729666944016104E-9
266.000000000000060E+0	-292.998037963459180E-9	-41.319967986703308E-9
267.000000000000060E+0	-277.835326117758640E-9	-144.791348447067360E-9
268.000000000000060E+0	-9.939824910447432E-9	-153.237482550423280E-9
269.000000000000060E+0	117.234343813448570E-9	-240.186698004789300E-9
270.000000000000060E+0	-47.608700172710266E-9	-314.170176598556750E-9
271.000000000000060E+0	-4.801510273829408E-9	-249.133993338058410E-9
272.000000000000060E+0	204.870819852119390E-9	-52.527027974990234E-9
273.000000000000060E+0	308.751780663224950E-9	92.426574271948994E-9
274.000000000000060E+0	205.906947793336050E-9	27.521992024596279E-9
275.000000000000060E+0	46.124083949652332E-9	95.038967645198767E-9
276.000000000000060E+0	-32.173504560133592E-9	275.628835991926510E-9
277.000000000000060E+0	-256.692944879717030E-9	273.158932833542400E-9
278.000000000000060E+0	-374.871326310433670E-9	85.772127147665086E-9
279.000000000000060E+0	-196.937356981500440E-9	13.550514284538850E-9
280.000000000000060E+0	-41.100162035913114E-9	65.581409313177685E-9
281.000000000000060E+0	36.456317566030764E-9	9.126124617607817E-9
282.000000000000060E+0	50.744174634227960E-9	-41.793272495605618E-9
283.000000000000060E+0	33.031843311625890E-9	-98.119086714944102E-9
284.000000000000060E+0	-3.707063361172492E-9	-156.439052893856630E-9
285.000000000000060E+0	-88.559822608605742E-9	21.554470747943476E-9
286.000000000000060E+0	-78.994015046252711E-9	126.077392591885360E-9
287.000000000000060E+0	-6.803079709939446E-9	93.003495292262072E-9
288.000000000000060E+0	-3.849330234772198E-9	20.038221092625450E-9
289.000000000000060E+0	9.194079572557825E-9	-60.952266193980101E-9
290.000000000000060E+0	101.295639284270320E-9	-14.738029131786291E-9
291.000000000000060E+0	133.222291847369400E-9	36.156900807557922E-9
292.000000000000060E+0	72.800791377092014E-9	34.961118832503575E-9
293.000000000000060E+0	-21.039530848234464E-9	19.916300055884369E-9
294.000000000000060E+0	17.055729086539990E-9	17.969424215935290E-9
295.000000000000060E+0	76.584133795028868E-9	54.925516555094475E-9
296.000000000000060E+0	87.685302017458531E-9	18.751795391461503E-9
297.000000000000060E+0	136.848795472371440E-9	29.030315616686199E-9
298.000000000000060E+0	139.996441143388300E-9	65.133602956445495E-9
299.000000000000060E+0	94.602668043571193E-9	114.862135278581220E-9
300.000000000000060E+0	56.773734940037288E-9	170.750869975971820E-9
301.000000000000060E+0	-18.552057393389932E-9	81.625185402188608E-9
302.000000000000060E+0	-76.286763140363974E-9	-39.760446447554570E-9
303.000000000000060E+0	-46.201662712777349E-9	-59.568746774654002E-9
304.000000000000060E+0	14.178947601382487E-9	-47.561472269030789E-9
305.000000000000060E+0	47.601464269842151E-9	-22.930814852793548E-9
306.000000000000060E+0	96.039255620666676E-9	532.426158348444000E-12
307.000000000000060E+0	98.889358370719118E-9	14.123410022488930E-9
308.000000000000060E+0	8.834210631833757E-9	-19.461798929725807E-9
309.000000000000060E+0	-86.230121519147645E-9	-44.571766695980935E-9
310.000000000000060E+0	-90.490922246759948E-9	28.020586654545441E-9
311.000000000000060E+0	-41.076199592531539E-9	46.738013457936894E-9
312.000000000000060E+0	30.946057674236928E-9	101.502967934465440E-9
313.000000000000060E+0	-38.837450444582729E-9	253.535443272076850E-9
314.000000000000060E+0	-101.823097799803000E-9	167.604327593664080E-9
315.000000000000060E+0	23.918208561125049E-9	21.928693138082804E-9
316.000000000000060E+0	92.600891926460204E-9	39.251167516785047E-9
317.000000000000060E+0	67.480589157259752E-9	91.331569519116514E-9
318.000000000000060E+0	-8.275234658322945E-9	123.622890891504290E-9
319.000000000000060E+0	-93.815185823981891E-9	63.882612336334574E-9
320.000000000000060E+0	-55.734990714854315E-9	-18.842093660486104E-9
321.000000000000060E+0	32.868025428751480E-9	4.135902128767955E-9
322.000000000000060E+0	23.917666266927050E-9	-26.795879754004101E-9
323.000000000000060E+0	-1.586998780723711E-9	-32.284521883700114E-9
324.000000000000060E+0	-112.228936200436380E-9	-52.306327453344679E-9
325.000000000000060E+0	-44.335986397598353E-9	-91.529413908038074E-9
326.000000000000060E+0	68.236946039720055E-9	-3.263500459211960E-9
327.000000000000060E+0	98.498156183396261E-9	80.489010838415416E-9
328.000000000000060E+0	18.300174967819612E-9	46.597157292649146E-9
329.000000000000060E+0	18.687217010422294E-9	-27.153641035584977E-9
330.000000000000060E+0	2.316868834948458E-9	-4.074318613413876E-9
331.000000000000060E+0	-716.068702466320360E-12	-46.993928865735144E-9
332.000000000000060E+0	-32.311793393881076E-9	-34.372634791917011E-9
333.000000000000060E+0	-114.342569427630600E-9	-81.415578920589894E-9
334.000000000000060E+0	-8.283439316308819E-9	-109.051776712811800E-9
335.000000000000060E+0	40.113917666335198E-9	-2.644321157948752E-9
336.000000000000060E+0	-60.509979606552796E-9	-40.114284404185410E-9
337.000000000000060E+0	-83.306015140902335E-9	-167.913809540470260E-9
338.000000000000060E+0	-35.934387461922877E-9	-142.326160353386780E-9
339.000000000000060E+0	8.661079518309394E-9	-49.371140841205133E-9
340.000000000000060E+0	45.187353076082289E-9	20.309159591670150E-9
341.000000000000060E+0	85.902759910962439E-9	27.471472124571746E-9
342.000000000000060E+0	-8.657814070244870E-9	63.283970035981837E-9
343.000000000000060E+0	-92.202612333004416E-9	-92.683953662207406E-9
344.000000000000060E+0	-50.659279990482361E-9	-75.129539779152700E-9
345.000000000000060E+0	-65.455935927365700E-9	-73.548897277791776E-9
346.000000000000060E+0	-25.117968365198791E-9	-35.612495121680985E-9
347.000000000000060E+0	-41.212021126962492E-9	14.701712948941826E-9
348.000000000000060E+0	-69.636357747037611E-9	-745.300975647529390E-12
349.000000000000060E+0	-1.345612707499292E-9	-63.534028307690277E-9
350.000000000000060E+0	76.457185478028275E-9	44.434131820187282E-9
351.000000000000060E+0	-70.074189329626517E-9	125.253142400154280E-9
352.000000000000060E+0	-31.839006002412078E-9	11.546172836180824E-12
353.000000000000060E+0	114.194399830028210E-9	27.749353749335280E-9
354.000000000000060E+0	88.470952740915782E-9	69.196947021360226E-9
355.000000000000060E+0	-55.484073506531555E-9	52.496834790365546E-9
356.000000000000060E+0	-139.464575134367750E-9	-60.255872008491789E-9
357.000000000000060E+0	25.207077166541246E-9	-9.265998422198344E-9
358.000000000000060E+0	-61.627673584198391E-9	216.051150030693770E-9
359.000000000000060E+0	-185.225299118867010E-9	95.330086660370154E-9
360.000000000000060E+0	-93.603178036606161E-9	-15.366388611002400E-9
361.000000000000060E+0	-13.569549439412801E-9	-37.876391364608803E-9
362.000000000000060E+0	44.931881869892547E-9	-67.223794524242363E-9
363.000000000000060E+0	74.587676903964105E-9	-34.194470773179628E-9
364.000000000000060E+0	-70.160288047331751E-9	-33.983507860838294E-9
365.000000000000060E+0	57.000248796480499E-9	-221.673118717009110E-9
366.000000000000060E+0	189.813037399734050E-9	33.474165710295024E-9
367.000000000000060E+0	56.741554445197562E-9	38.109597317257562E-9
368.000000000000060E+0	50.671455677089657E-9	26.838695539201615E-9
369.000000000000060E+0	77.202265299733051E-9	57.448876550976152E-9
370.000000000000060E+0	-27.449618832641627E-9	70.007520741756645E-9
371.000000000000060E+0	43.260775772929592E-9	50.954583383535676E-9
372.000000000000060E+0	-92.661082417703119E-9	126.442694889152920E-9
373.000000000000060E+0	-167.779595235295800E-9	-17.114537229645901E-9
374.000000000000060E+0	-16.047079718943689E-9	-114.479578581780350E-9
375.000000000000060E+0	59.905041560279918E-9	26.105016851500410E-9
376.000000000000060E+0	16.862728298852758E-9	35.292082503105657E-9
377.000000000000060E+0	52.859298807933270E-9	53.684943319802754E-9
378.000000000000060E+0	7.036565418324942E-9	79.862610356812318E-9
379.000000000000060E+0	-35.302749892714398E-9	114.791496201436980E-9
380.000000000000060E+0	-101.753780997946590E-9	-74.995072200779142E-9
381.000000000000060E+0	124.425318768879780E-9	43.746186262935636E-9
382.000000000000060E+0	-126.389965344042430E-9	30.775840992703628E-9
383.000000000000060E+0	93.096353495732741E-9	-122.392468330174850E-9
384.000000000000060E+0	61.361553097081831E-9	202.164546853169520E-9
385.000000000000060E+0	-148.705744076965420E-9	71.527988325310957E-9
386.000000000000060E+0	-25.990118983991247E-9	36.738447331312095E-9
387.000000000000060E+0	86.000572765455177E-9	85.624338969328843E-9
388.000000000000060E+0	-39.348952921630843E-9	282.909650448248710E-9
389.000000000000060E+0	-162.686965595833080E-9	18.115147522325373E-9
390.000000000000060E+0	22.102305783259816E-9	-17.868773953954872E-9
391.000000000000060E+0	31.794029263206700E-9	17.265426000441287E-9
392.000000000000060E+0	48.969476565924886E-9	36.842200960395090E-9
393.000000000000060E+0	-36.987694290124436E-9	71.969624699451910E-9
394.000000000000060E+0	438.986059846485750E-12	-66.740872224050406E-9
395.000000000000060E+0	21.803524974739908E-9	80.493170269979085E-9
396.000000000000060E+0	-44.091346775094345E-9	-30.056990772380849E-9
397.000000000000060E+0	-4.818236374060471E-9	-37.170085510396370E-9
398.000000000000060E+0	108.703901435061710E-9	-53.979382094313074E-9
399.000000000000060E+0	159.741750586607950E-9	106.928896556251270E-9
400.000000000000060E+0	-21.031322706436868E-9	259.976050967067460E-9
401.000000000000060E+0	-138.292747417283310E-9	-7.971576163831676E-9
402.000000000000060E+0	-40.725516178711208E-9	44.120141443208596E-9
403.000000000000060E+0	-142.847546337007520E-9	-129.102858813166960E-9
404.000000000000060E+0	64.862595048886867E-9	-53.800109560890623E-9
405.000000000000060E+0	-63.017959253285826E-9	4.097510167087510E-9
406.000000000000060E+0	-101.654087554628320E-9	-60.556987250228882E-9
407.000000000000060E+0	141.909833243045600E-9	-148.776564574614590E-9
408.000000000000060E+0	79.515385708970151E-9	204.471720112841510E-9
409.000000000000060E+0	-144.726888155128430E-9	9.644596605338354E-9
410.000000000000060E+0	-31.242140958160389E-9	-57.054270537189297E-9
411.000000000000060E+0	21.808377370278233E-9	-64.142277805353055E-9
412.000000000000060E+0	241.641760304756860E-9	135.654914633845800E-9
413.000000000000060E+0	-398.434578606963780E-9	353.657185648860120E-9
414.000000000000060E+0	-76.734964703898031E-9	-340.741698648056420E-9
415.000000000000060E+0	91.715103162904011E-9	62.194229416182655E-9
416.000000000000060E+0	-3.594999505681640E-9	-19.688816967513381E-9
417.000000000000060E+0	86.265982764534956E-9	90.292669559226084E-9
418.000000000000060E+0	-95.952258444341805E-9	43.487821578734471E-9
419.000000000000060E+0	80.997318320795990E-9	-41.279218826272128E-9
420.000000000000060E+0	-30.965314822307573E-9	170.861926146123700E-9
421.000000000000060E+0	-97.922417276531612E-9	-49.067603979128459E-9
422.000000000000060E+0	21.548507624147147E-9	-14.628434095958834E-9
423.000000000000060E+0	-48.161064960797893E-9	65.249975428256027E-9
424.000000000000060E+0	-56.689825880186148E-9	-87.182543733679786E-9
425.000000000000060E+0	26.521770196324837E-9	-42.507746855308926E-9
426.000000000000060E+0	53.073804057865916E-9	44.226019595759715E-9
427.000000000000060E+0	-18.124382472311024E-9	-75.629975698714829E-9
428.000000000000060E+0	61.618934036032043E-9	105.994875425892190E-9
429.000000000000060E+0	-81.698345108403464E-9	-29.850292368643449E-9
430.000000000000060E+0	15.430513144020742E-9	7.662826005907467E-9
431.000000000000060E+0	-57.994642389946648E-9	-12.450420083064525E-9
432.000000000000060E+0	56.383564967991717E-9	-66.291026247138998E-9
433.000000000000060E+0	27.888225007598617E-9	34.738581472725785E-9
434.000000000000060E+0	20.144583547204022E-9	26.421752276299362E-9
435.000000000000060E+0	-23.416711864074255E-9	-10.380143114456714E-9
436.000000000000060E+0	83.659502004246046E-9	-38.252605128103623E-9
437.000000000000060E+0	25.274077669545306E-9	95.956642800196566E-9
438.000000000000060E+0	-56.272435936953759E-9	-8.821397360005932E-9
439.000000000000060E+0	18.466102876901487E-9	1.843685726070170E-9
440.000000000000060E+0	-25.402798683954572E-9	13.913933009223631E-9
441.000000000000060E+0	-27.752976997615675E-9	-63.753819075024734E-9
442.000000000000060E+0	68.164780309244898E-9	19.596799682487624E-9
443.000000000000060E+0	-37.599505731832003E-9	13.691872082104154E-9
444.000000000000060E+0	6.348460074061070E-9	4.903034812985611E-9
445.000000000000060E+0	9.308935960907626E-9	1.714105805241457E-9
446.000000000000060E+0	-51.414085987478862E-9	52.585073430481669E-9
447.000000000000060E+0	16.982345797849986E-9	-104.771828247027330E-9
448.000000000000060E+0	39.428247258860816E-9	88.906576254177184E-9
449.000000000000060E+0	-30.063013279701320E-9	1.348908779403382E-9
450.000000000000060E+0	-35.381756575639740E-9	-23.706639861637336E-9
451.000000000000060E+0	12.962097775747905E-9	-30.406763988176849E-9
452.000000000000060E+0	27.732875727791868E-9	5.254899852134077E-9
453.000000000000060E+0	16.134723889916303E-9	-2.002255608374174E-9
454.000000000000060E+0	-262.688774249952040E-12	11.749712246855831E-9
455.000000000000060E+0	6.949032731288889E-9	31.177653778618164E-9
456.000000000000060E+0	-26.937055421329851E-9	-47.028662442571805E-9
457.000000000000060E+0	50.979284692707853E-9	25.073599221703917E-9
