Freq (Hz)	micro/hp_Real	micro/hp_Imag
291.000000000000060E+0	43.128059704969489E-6	-715.640412393441690E-6
292.000000000000060E+0	118.151958167611360E-6	-509.821336696372640E-6
293.000000000000060E+0	12.405992666096348E-6	439.274434080079140E-6
294.000000000000060E+0	96.130797725672265E-6	688.084007356266470E-6
295.000000000000060E+0	586.125662128937780E-6	618.787812266766200E-6
296.000000000000060E+0	483.914012653345500E-6	867.515675805514870E-6
297.000000000000060E+0	-191.160965822137390E-6	496.463403879373140E-6
298.000000000000060E+0	-177.865857212656010E-6	-553.212502449012710E-6
299.000000000000060E+0	-320.498115412173150E-6	-982.223733969440510E-6
300.000000000000060E+0	-796.527560000888650E-6	-492.001076023531270E-6
301.000000000000060E+0	-967.435860727375760E-6	-211.837600168367380E-6
302.000000000000060E+0	-373.299961738572300E-6	-399.824131464393690E-6
303.000000000000060E+0	-165.114705064361740E-6	-177.102197780792370E-6
304.000000000000060E+0	-855.929357405650500E-6	240.539698886686700E-6
305.000000000000060E+0	-688.406187007061010E-6	4.301796395448472E-6
306.000000000000060E+0	148.840226750202180E-6	555.719138408213150E-6
307.000000000000060E+0	-54.352766505922492E-6	1.414051167739445E-3
308.000000000000060E+0	-397.208253586523870E-6	1.013459605863305E-3
309.000000000000060E+0	-205.281101356343620E-6	1.079992362559488E-3
310.000000000000060E+0	-371.475636306109980E-6	975.967570584482550E-6
311.000000000000060E+0	33.916466758878752E-6	524.841520855749870E-6
312.000000000000060E+0	92.306367053403792E-6	660.618027876137890E-6
313.000000000000060E+0	-373.006400622782400E-6	979.840527888445250E-6
314.000000000000060E+0	-778.342920988957090E-6	1.028065845396157E-3
315.000000000000060E+0	-580.158938750504520E-6	656.928774188859920E-6
316.000000000000060E+0	-216.249258400191610E-6	623.573006066913780E-6
317.000000000000060E+0	-257.346692162477060E-6	806.387136307847270E-6
318.000000000000060E+0	-259.610730826944710E-6	656.522654889531150E-6
319.000000000000060E+0	-64.600183140130907E-6	682.961499348873500E-6
320.000000000000060E+0	-249.634122821535540E-6	452.568966301755550E-6
321.000000000000060E+0	-336.221998205845070E-6	26.833014152387404E-6
322.000000000000060E+0	-521.707916260598260E-6	95.076899110177839E-6
323.000000000000060E+0	-703.094400212589770E-6	258.363265282968130E-6
324.000000000000060E+0	-276.942824745864720E-6	474.363195364769170E-6
325.000000000000060E+0	-379.426046299605950E-6	683.168158508382260E-6
326.000000000000060E+0	-435.000637355083700E-6	-9.648392229037186E-6
327.000000000000060E+0	89.036558092542103E-6	-157.130160291049890E-6
328.000000000000060E+0	-236.260721457281850E-6	320.254192167923300E-6
329.000000000000060E+0	-1.017653986417404E-3	-7.300366427623403E-6
330.000000000000060E+0	-511.218341739612440E-6	-406.483075589748560E-6
331.000000000000060E+0	6.623880155150458E-6	30.152353315119148E-6
332.000000000000060E+0	281.102805072607630E-6	124.167588447879080E-6
333.000000000000060E+0	359.757726005981990E-6	164.809578149076220E-6
334.000000000000060E+0	21.950096600107652E-6	241.068885762364970E-6
335.000000000000060E+0	-398.965921990630910E-6	371.992706346899180E-6
336.000000000000060E+0	-524.373524716686840E-6	296.746455947809860E-6
337.000000000000060E+0	72.450520800930362E-6	431.529380723298530E-6
338.000000000000060E+0	-32.948530413957937E-6	653.337406029972160E-6
339.000000000000060E+0	-125.596393930473700E-6	-4.224723903079396E-6
340.000000000000060E+0	-78.284799426381116E-6	-245.392727126939320E-6
341.000000000000060E+0	-102.041406439772210E-6	-666.302950443831080E-6
342.000000000000060E+0	274.436541315066420E-6	-577.005080240523330E-6
343.000000000000060E+0	-264.121669936032300E-6	-320.447104574309410E-6
344.000000000000060E+0	-499.034958019914250E-6	-883.496366865878060E-6
345.000000000000060E+0	269.806288197239770E-6	-775.223500214179120E-6
346.000000000000060E+0	127.716799157307140E-6	21.811745444775127E-6
347.000000000000060E+0	-498.657117675957960E-6	-432.990447154001660E-6
348.000000000000060E+0	112.115912815277490E-6	-918.314961572815560E-6
349.000000000000060E+0	400.466538541821040E-6	-13.122600296853773E-6
350.000000000000060E+0	-216.487941257535580E-6	-20.757318375639760E-6
351.000000000000060E+0	237.146457033959680E-6	-340.806087538242690E-6
352.000000000000060E+0	325.687981537342520E-6	17.908810649969100E-6
353.000000000000060E+0	234.969237493959440E-6	-109.101571386889910E-6
354.000000000000060E+0	229.618582797823520E-6	245.135030229696790E-6
355.000000000000060E+0	-511.345713385085560E-6	-216.137113551350030E-6
356.000000000000060E+0	595.909939972046860E-6	-648.821111478479060E-6
357.000000000000060E+0	298.808060857562330E-6	813.545084328980910E-6
358.000000000000060E+0	-513.117342287238160E-6	138.741735134267650E-6
359.000000000000060E+0	129.167183310968230E-6	275.092317249803200E-6
360.000000000000060E+0	-515.202194991707980E-6	181.428770818489790E-6
361.000000000000060E+0	208.834919759591920E-6	-672.543689188558930E-6
362.000000000000060E+0	713.587585096492970E-6	-65.174021456226630E-6
363.000000000000060E+0	183.183833329075160E-6	-79.816900825983059E-6
364.000000000000060E+0	350.551639642525850E-6	-458.617877868233000E-6
365.000000000000060E+0	308.534895508010910E-6	-38.060079533040701E-6
366.000000000000060E+0	-79.175689233095063E-6	51.382814814256205E-6
367.000000000000060E+0	-275.406021151767900E-6	-164.729538846877050E-6
368.000000000000060E+0	390.031975808964440E-6	-202.941579889547670E-6
369.000000000000060E+0	82.444180907987984E-6	423.682301798713180E-6
370.000000000000060E+0	40.643011432051219E-6	30.006738265658815E-6
371.000000000000060E+0	309.988703493374750E-6	316.695502059778710E-6
372.000000000000060E+0	84.739715354622126E-6	658.765717428676320E-6
373.000000000000060E+0	-221.678347313430240E-6	280.838425683398680E-6
374.000000000000060E+0	-203.153585679960830E-6	216.074517835237250E-6
375.000000000000060E+0	-285.358993393739330E-6	-421.153089447017950E-6
376.000000000000060E+0	338.109513312639260E-6	-148.273710991997600E-6
377.000000000000060E+0	-352.698289084915110E-6	271.465584914457610E-6
378.000000000000060E+0	-385.486461192710850E-6	-624.421074382567710E-6
379.000000000000060E+0	519.659142239847510E-6	-285.512686462763450E-6
380.000000000000060E+0	121.062754781882790E-6	362.680292725379300E-6
381.000000000000060E+0	-468.527502718285890E-6	150.261000140480110E-6
382.000000000000060E+0	-213.445347376606740E-6	-538.611348460173410E-6
383.000000000000060E+0	426.046187396332680E-6	44.826098962894704E-6
384.000000000000060E+0	-312.289278555440860E-6	294.508398535540850E-6
385.000000000000060E+0	-152.333807273066530E-6	-166.467165530232270E-6
386.000000000000060E+0	-314.957293423379440E-6	90.970445491102915E-6
387.000000000000060E+0	40.564612127672071E-6	-530.669569892549920E-6
388.000000000000060E+0	490.410277176493280E-6	162.989994299230940E-6
389.000000000000060E+0	201.465693311344220E-6	491.020021736079620E-6
390.000000000000060E+0	-547.284541749218500E-6	586.958274685350690E-6
391.000000000000060E+0	-583.420879457148350E-6	-393.520205603027180E-6
392.000000000000060E+0	316.487160070741770E-6	-434.591698628397390E-6
393.000000000000060E+0	657.175167973911550E-6	538.849762946878950E-6
394.000000000000060E+0	-531.503370684215750E-6	284.468920942903010E-6
395.000000000000060E+0	399.308447752035120E-6	-303.749689135114280E-6
396.000000000000060E+0	-140.577563506814580E-6	493.981148481422690E-6
397.000000000000060E+0	-709.835709691324830E-6	-305.592320503099680E-6
398.000000000000060E+0	107.288495304126240E-6	-784.525020807991720E-6
399.000000000000060E+0	642.587260036496370E-6	132.869318647334540E-6
400.000000000000060E+0	-394.587280524023180E-6	425.117072150795240E-6
401.000000000000060E+0	172.140822047287680E-6	-692.188798574481220E-6
402.000000000000060E+0	871.098154696888280E-6	38.966589942017207E-6
403.000000000000060E+0	310.674731911963800E-6	744.243394140383530E-6
404.000000000000060E+0	-354.224508477521420E-6	229.037194352590660E-6
405.000000000000060E+0	-169.464188472510060E-6	-304.328030806718750E-6
406.000000000000060E+0	165.322282040296720E-6	179.891426227695640E-6
407.000000000000060E+0	-421.710056897533720E-6	-154.879864386365180E-6
408.000000000000060E+0	-35.509637408697555E-6	-96.968368401689658E-6
409.000000000000060E+0	-239.182097096919210E-6	-149.777458549628280E-6
410.000000000000060E+0	203.938231734980270E-6	-363.579060895538120E-6
411.000000000000060E+0	661.562781740531120E-6	1.322866895229617E-3
412.000000000000060E+0	-2.364402787136341E-3	392.383106008064140E-6
413.000000000000060E+0	323.502614232421420E-6	-735.535148630168230E-6
414.000000000000060E+0	-1.123315419869836E-3	-87.990687713945527E-6
415.000000000000060E+0	433.804440793120470E-6	-562.201040869530870E-6
416.000000000000060E+0	-139.067138182383380E-6	22.540132266669091E-6
417.000000000000060E+0	274.187750778718880E-6	-501.029498306209290E-6
418.000000000000060E+0	711.742919373168870E-6	213.228885738060270E-6
419.000000000000060E+0	252.921341649044480E-6	447.406096556381890E-6
420.000000000000060E+0	-182.477467309448660E-6	263.870674355768470E-6
421.000000000000060E+0	-275.463783287239640E-6	-403.531989612122170E-6
422.000000000000060E+0	1.174987565820515E-3	-630.334628429225300E-6
423.000000000000060E+0	286.304536309646350E-6	1.754383630204427E-3
424.000000000000060E+0	-1.084318275290628E-3	212.067568919662520E-6
425.000000000000060E+0	-743.071121604141670E-6	-840.171300995067000E-6
426.000000000000060E+0	453.431846850852750E-6	-496.092114561301150E-6
427.000000000000060E+0	169.197094053058390E-6	-63.386859104987351E-6
428.000000000000060E+0	-408.045779043470250E-6	31.018387902793803E-6
429.000000000000060E+0	221.669859265247060E-6	-701.850116191825540E-6
430.000000000000060E+0	261.462079669783970E-6	380.698709974503940E-6
431.000000000000060E+0	-406.526797875769510E-6	-411.990677549501410E-6
432.000000000000060E+0	1.004525433841772E-3	-183.102133575557910E-6
433.000000000000060E+0	-643.344219955169330E-6	715.871027382920340E-6
434.000000000000060E+0	-139.279260553497930E-6	-573.799395037006740E-6
435.000000000000060E+0	517.536320305559930E-6	-698.172962296729550E-6
436.000000000000060E+0	609.968302490286300E-6	944.313181334976560E-6
437.000000000000060E+0	-77.808368623528482E-6	398.737030811662010E-6
438.000000000000060E+0	-1.124709305833953E-3	537.938521336228380E-6
439.000000000000060E+0	182.713966281102640E-6	-978.802454178673370E-6
440.000000000000060E+0	486.699913419010940E-6	756.413995262607190E-6
441.000000000000060E+0	-645.765332651425140E-6	383.122999049172010E-6
442.000000000000060E+0	-1.445812846602517E-3	-434.566049764032030E-6
443.000000000000060E+0	544.294735864600010E-6	-1.416742635032181E-3
444.000000000000060E+0	506.590396217238390E-6	-209.434958500173910E-6
445.000000000000060E+0	360.186632190572540E-6	231.352933480020050E-6
446.000000000000060E+0	14.781209669346207E-6	-1.433064558231791E-3
447.000000000000060E+0	1.368567598406889E-3	964.176954510876660E-6
448.000000000000060E+0	277.956079920232970E-6	515.965274917960530E-6
449.000000000000060E+0	-1.492069356559246E-3	-58.395001276613986E-6
450.000000000000060E+0	902.217368874248830E-6	-132.280641705563200E-6
451.000000000000060E+0	-308.682930758642800E-6	-326.772448478869240E-6
452.000000000000060E+0	-148.151670300585750E-6	544.729437116777650E-6
453.000000000000060E+0	775.075608681571470E-6	-534.685650469974560E-6
454.000000000000060E+0	87.882518390441233E-6	1.180166924624433E-3
455.000000000000060E+0	-95.942351766292782E-6	-641.132495913131620E-6
456.000000000000060E+0	-868.306952604929730E-6	2.389549699022846E-3
457.000000000000060E+0	-944.603448292789960E-6	-2.672422687932669E-3
