Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	1.874635323416686E-3	-69.146796712027964E+0
459.000000000000060E+0	3.538901779977561E-3	-68.233372496848418E+0
460.000000000000060E+0	3.476957500244921E-3	-66.507376965578828E+0
461.000000000000060E+0	1.193762056767812E-3	-65.698954832427830E+0
462.000000000000060E+0	3.038245293094243E-3	-64.689517803649181E+0
463.000000000000060E+0	2.044808353086637E-3	-61.896599577459185E+0
464.000000000000060E+0	3.614436412187620E-3	-59.340023902548950E+0
465.000000000000060E+0	3.280945174255791E-3	-57.178911450900195E+0
466.000000000000060E+0	2.288656805463521E-3	-55.478515947163117E+0
467.000000000000060E+0	2.570302130513067E-3	-53.937243182899763E+0
468.000000000000060E+0	1.847809885224498E-3	-51.927466159616031E+0
469.000000000000060E+0	961.827775694412520E-6	-50.603726161543008E+0
470.000000000000060E+0	1.053736091079763E-3	-49.777122550187990E+0
471.000000000000060E+0	1.833004916391342E-3	-48.429228778641310E+0
472.000000000000060E+0	1.833988088675460E-3	-46.759368873114390E+0
473.000000000000060E+0	2.134803055282102E-3	-45.834761226564481E+0
474.000000000000060E+0	2.688060103928343E-3	-43.243056401395982E+0
475.000000000000060E+0	3.121452337758121E-3	-40.221579838557787E+0
476.000000000000060E+0	824.683333526978270E-6	-42.791584567005415E+0
477.000000000000060E+0	1.265876225895796E-3	-44.398278864450511E+0
478.000000000000060E+0	2.402647978354499E-3	-46.978061841629746E+0
479.000000000000060E+0	5.010959865964328E-3	-44.408933894679940E+0
480.000000000000060E+0	4.434707476359915E-3	-41.567118734262117E+0
481.000000000000060E+0	1.741591696566531E-3	-38.567690979338543E+0
482.000000000000060E+0	1.791975695694841E-3	-40.994378695805608E+0
483.000000000000060E+0	3.112423899703638E-3	-39.275107941366393E+0
484.000000000000060E+0	2.928974218424458E-3	-41.370254202075813E+0
485.000000000000060E+0	5.937958312114385E-3	-38.246559225452117E+0
486.000000000000060E+0	1.157781359012824E-3	-36.232777542183456E+0
487.000000000000060E+0	4.585746840713252E-3	-35.301437695625651E+0
488.000000000000060E+0	5.811396642386530E-3	-37.718343658684816E+0
489.000000000000060E+0	2.468883300813309E-3	-34.987695959491653E+0
490.000000000000060E+0	1.655774319460588E-3	-37.797096100255779E+0
491.000000000000060E+0	5.050799312938841E-3	-35.760532853155489E+0
492.000000000000060E+0	8.216862167890499E-3	-33.309817223125144E+0
493.000000000000060E+0	1.928889134758770E-3	-31.604500618332743E+0
494.000000000000060E+0	15.131436647224824E-3	-30.329040894817080E+0
495.000000000000060E+0	179.909690104159110E-6	-29.250977116074537E+0
496.000000000000060E+0	4.853134592877250E-3	-31.716876904355786E+0
497.000000000000060E+0	9.802260090760963E-3	-30.061761150344740E+0
498.000000000000060E+0	8.059628486500157E-3	-28.402984189213392E+0
499.000000000000060E+0	7.438141821414029E-3	-25.932595939399139E+0
500.000000000000060E+0	8.163750081848224E-3	-27.336057846625572E+0
