Freq (Hz)	micro(Pa^2 )	hp(V^2 )
216.000000000000030E+0	203.582698211358810E-12	3.323539547912660E-3
217.000000000000030E+0	1.191463043624618E-9	3.334256038497465E-3
218.000000000000030E+0	245.866373106924460E-12	3.421916992893817E-3
219.000000000000030E+0	309.637560091474090E-12	3.347679758174793E-3
220.000000000000030E+0	116.447380552935560E-12	3.235265657333423E-3
221.000000000000030E+0	13.664030000951041E-12	3.146698571550081E-3
222.000000000000030E+0	65.930268724152693E-12	3.119957881595563E-3
223.000000000000030E+0	260.906720458568610E-12	3.167458872620945E-3
224.000000000000030E+0	221.624239484945930E-12	3.115210413690385E-3
225.000000000000030E+0	26.249402799433178E-12	2.956237388973855E-3
226.000000000000030E+0	52.170222271960685E-12	2.855072125953933E-3
227.000000000000030E+0	97.547720425625672E-12	2.906265660775763E-3
228.000000000000030E+0	14.926888876993759E-12	2.914284054316750E-3
229.000000000000030E+0	87.464912872439004E-12	2.775761223313611E-3
230.000000000000030E+0	61.857621250497260E-12	2.598189308897985E-3
231.000000000000030E+0	188.996221932325920E-12	2.616685470868805E-3
232.000000000000030E+0	86.453457610739727E-12	2.655296876801415E-3
233.000000000000030E+0	90.742981827375617E-12	2.524029654421943E-3
234.000000000000030E+0	308.784073542299980E-12	2.393847462150270E-3
235.000000000000030E+0	183.973661424513610E-12	2.329046137148501E-3
236.000000000000030E+0	48.195834583611980E-12	2.319236272580686E-3
237.000000000000030E+0	1.618681374599468E-12	2.314870051373216E-3
238.000000000000030E+0	217.270673300265150E-12	2.185994408421888E-3
239.000000000000030E+0	677.226539462661650E-12	2.015105713641578E-3
240.000000000000030E+0	338.848402197616000E-12	2.045568374549177E-3
241.000000000000030E+0	20.188670600022730E-12	2.060637360187823E-3
242.000000000000030E+0	53.485297235945560E-12	1.917495649527086E-3
243.000000000000030E+0	123.698863684894170E-12	1.760812401791496E-3
244.000000000000030E+0	56.803672082984168E-12	1.769362355690589E-3
245.000000000000030E+0	11.463380282717807E-12	1.774159557333212E-3
246.000000000000030E+0	5.378004274970304E-12	1.662132224482244E-3
247.000000000000030E+0	3.363969250628822E-12	1.541595788912569E-3
248.000000000000030E+0	15.845158696551561E-12	1.495755433092300E-3
249.000000000000030E+0	43.893172387354533E-12	1.485605443889088E-3
250.000000000000030E+0	11.058569943443366E-12	1.464522589641018E-3
251.000000000000030E+0	64.214160674575083E-12	1.302147169388541E-3
252.000000000000030E+0	114.980882851944260E-12	1.223421680441763E-3
253.000000000000030E+0	76.740832878841260E-12	1.278701371472626E-3
254.000000000000030E+0	162.701385748443310E-12	1.215115668102239E-3
255.000000000000030E+0	192.462439914399120E-12	1.061498669113158E-3
256.000000000000060E+0	132.035601115290030E-12	1.033398152075038E-3
257.000000000000060E+0	22.222224802988087E-12	1.049007075433532E-3
258.000000000000060E+0	1.037030395224693E-12	986.962908905176250E-6
259.000000000000060E+0	16.532608231251921E-12	888.897403238701470E-6
260.000000000000060E+0	28.235244531139985E-12	843.804993181241540E-6
261.000000000000060E+0	50.571806091887328E-12	836.884533020904410E-6
262.000000000000060E+0	78.843275475162651E-12	831.196675614576410E-6
263.000000000000060E+0	40.312455025583019E-12	709.646395854129400E-6
264.000000000000060E+0	16.621188790966194E-12	657.943166628448480E-6
265.000000000000060E+0	37.884016085638688E-12	709.905147275575020E-6
266.000000000000060E+0	97.665887262971245E-12	644.837655409470500E-6
267.000000000000060E+0	84.348399460518729E-12	548.902434975242660E-6
268.000000000000060E+0	119.480524585497490E-12	550.344473339371090E-6
269.000000000000060E+0	26.885956156593056E-12	549.635207484963160E-6
270.000000000000060E+0	83.200351944608125E-12	497.712322073392570E-6
271.000000000000060E+0	71.896369264030025E-12	441.603270795176800E-6
272.000000000000060E+0	80.411546258682562E-12	416.065739595090650E-6
273.000000000000060E+0	161.461459728102130E-12	432.198101898620790E-6
274.000000000000060E+0	68.186661514102370E-12	390.473191104951480E-6
275.000000000000060E+0	106.498958725044810E-12	313.355772977974950E-6
276.000000000000060E+0	42.222869668139584E-12	336.766525733733300E-6
277.000000000000060E+0	65.901537462553093E-12	338.647255923207840E-6
278.000000000000060E+0	99.666519941305290E-12	265.811839569110600E-6
279.000000000000060E+0	4.365814868161132E-12	253.598891756908940E-6
280.000000000000060E+0	63.157859525437575E-12	263.027639001030520E-6
281.000000000000060E+0	133.121659754364400E-12	241.345284942695940E-6
282.000000000000060E+0	13.603559604840422E-12	211.183169477224780E-6
283.000000000000060E+0	118.712049457905380E-12	187.280207123925040E-6
284.000000000000060E+0	65.410513634220755E-12	203.937091435861390E-6
285.000000000000060E+0	12.939921029642305E-12	191.032652087864360E-6
286.000000000000060E+0	72.015068214176380E-12	140.872278846240990E-6
287.000000000000060E+0	223.293056560054280E-12	160.748253721881260E-6
288.000000000000060E+0	211.128384029753580E-12	167.951898669366710E-6
289.000000000000060E+0	83.473444808481311E-12	128.094324762947070E-6
290.000000000000060E+0	48.036075827593510E-12	124.773657276252830E-6
291.000000000000060E+0	83.372977576921265E-12	132.863602200580820E-6
292.000000000000060E+0	50.913395816271209E-12	124.522967621927930E-6
293.000000000000060E+0	162.265407407968520E-12	109.218412182732220E-6
294.000000000000060E+0	270.912803859131700E-12	97.816555150952633E-6
295.000000000000060E+0	309.408872265597450E-12	119.821805025579350E-6
296.000000000000060E+0	270.621591509908490E-12	105.170864960692560E-6
297.000000000000060E+0	150.643589644622970E-12	82.975416690972265E-6
298.000000000000060E+0	3.418877898873405E-12	110.357170357065100E-6
299.000000000000060E+0	110.555093659682740E-12	104.482246536633930E-6
300.000000000000060E+0	86.008342220072120E-12	85.287116866624490E-6
301.000000000000060E+0	11.070993053031331E-12	96.165211413262383E-6
302.000000000000060E+0	10.343581367102123E-12	100.202120102984230E-6
303.000000000000060E+0	46.517252235446455E-12	102.055597003774250E-6
304.000000000000060E+0	85.268636190436824E-12	88.627004290416970E-6
305.000000000000060E+0	56.170019796523764E-12	103.250260028311130E-6
306.000000000000060E+0	53.722532989776757E-12	118.556845570209700E-6
307.000000000000060E+0	53.733664060657607E-12	90.054475742252845E-6
308.000000000000060E+0	66.485727744381853E-12	109.688557155267990E-6
309.000000000000060E+0	4.594056684480452E-12	122.181887253693630E-6
310.000000000000060E+0	11.328395291125135E-12	106.963648369709520E-6
311.000000000000060E+0	11.540544944406093E-12	116.364327065998440E-6
312.000000000000060E+0	11.654853699083066E-12	124.895680640059340E-6
313.000000000000060E+0	34.434207168507705E-12	133.507757147281960E-6
314.000000000000060E+0	210.696476991992510E-12	121.304007652608450E-6
315.000000000000060E+0	37.803709100901582E-12	136.673094665996610E-6
316.000000000000060E+0	17.791130115455460E-12	155.103371450492950E-6
317.000000000000060E+0	151.535421623572440E-12	128.430604570693110E-6
318.000000000000060E+0	49.832261983336884E-12	152.561262716207300E-6
319.000000000000060E+0	440.860450490351640E-12	161.366257532184810E-6
320.000000000000060E+0	279.747716284027760E-12	148.638561559668400E-6
321.000000000000060E+0	88.657235160757105E-12	161.532517157727330E-6
322.000000000000060E+0	14.665033216911822E-12	169.459465963143160E-6
323.000000000000060E+0	138.536300213658480E-12	176.248924445235340E-6
324.000000000000060E+0	165.385375708992930E-12	161.588120067800560E-6
325.000000000000060E+0	108.627182012438550E-12	191.493249802099520E-6
326.000000000000060E+0	27.578134894026815E-12	187.505855624681700E-6
327.000000000000060E+0	59.887071750355472E-12	177.983205339827650E-6
328.000000000000060E+0	204.061299691648150E-12	209.394383665534170E-6
329.000000000000060E+0	124.358874608416080E-12	196.008290287297870E-6
330.000000000000060E+0	72.902255226966189E-12	203.078207789039920E-6
331.000000000000060E+0	61.758539645124472E-12	207.326965623098980E-6
332.000000000000060E+0	92.637829821696983E-12	221.345211263444530E-6
333.000000000000060E+0	78.490524430120952E-12	210.171101927250860E-6
334.000000000000060E+0	73.686471080470073E-12	222.673730913526320E-6
335.000000000000060E+0	24.661965579671932E-12	238.818607514130790E-6
336.000000000000060E+0	63.668388168590613E-12	215.297177851701280E-6
337.000000000000060E+0	111.540568882406940E-12	244.488938120364440E-6
338.000000000000060E+0	12.869587841862907E-12	237.178788076058080E-6
339.000000000000060E+0	18.004115938077819E-12	241.244509160027180E-6
340.000000000000060E+0	11.487699941638261E-12	244.558585426804120E-6
341.000000000000060E+0	6.779563489474669E-12	255.469510570422180E-6
342.000000000000060E+0	69.017071365516786E-12	247.188108905710480E-6
343.000000000000060E+0	114.747263524915210E-12	250.677839206201370E-6
344.000000000000060E+0	73.785158169003501E-12	267.842481548093950E-6
345.000000000000060E+0	76.452329450538640E-12	246.953889023304090E-6
346.000000000000060E+0	114.009924586219190E-12	270.991774372441870E-6
347.000000000000060E+0	11.334423365973346E-12	261.898239614006960E-6
348.000000000000060E+0	5.603892939250018E-12	266.381767733539230E-6
349.000000000000060E+0	27.092133216362289E-12	266.136874753475530E-6
350.000000000000060E+0	105.050472712446420E-12	275.229720738484240E-6
351.000000000000060E+0	72.141728035852681E-12	264.842878538224700E-6
352.000000000000060E+0	65.843990479710528E-12	274.334465467174510E-6
353.000000000000060E+0	44.127192787979284E-12	278.676646790571570E-6
354.000000000000060E+0	40.260678859773211E-12	267.855051136338060E-6
355.000000000000060E+0	82.060399807094770E-12	284.344697900423770E-6
356.000000000000060E+0	200.537228438097770E-12	272.376884711601790E-6
357.000000000000060E+0	20.147939127484021E-12	280.656504465012030E-6
358.000000000000060E+0	73.866276618476593E-12	273.490021328907380E-6
359.000000000000060E+0	24.819620756869978E-12	286.539265176293130E-6
360.000000000000060E+0	37.020125979723264E-12	270.555589385039270E-6
361.000000000000060E+0	8.561950232231681E-12	287.891635243799700E-6
362.000000000000060E+0	106.726940613596480E-12	274.295000451428640E-6
363.000000000000060E+0	353.139876190105690E-12	281.228992864451580E-6
364.000000000000060E+0	83.285336216555083E-12	278.586385429488010E-6
365.000000000000060E+0	30.378439238531986E-12	280.101002432389730E-6
366.000000000000060E+0	43.835128011164947E-12	276.995547995401700E-6
367.000000000000060E+0	5.788712046324193E-12	277.954388263147340E-6
368.000000000000060E+0	58.442695928112485E-12	276.015059573447690E-6
369.000000000000060E+0	64.080567913288005E-12	271.548335554396810E-6
370.000000000000060E+0	10.392541777964313E-12	277.131768606206260E-6
371.000000000000060E+0	19.441328201656443E-12	267.697802759574050E-6
372.000000000000060E+0	66.074729524510361E-12	273.128297987216310E-6
373.000000000000060E+0	222.158786005253860E-12	266.795176881686500E-6
374.000000000000060E+0	55.240208203760129E-12	268.829323122437010E-6
375.000000000000060E+0	12.469587207408054E-12	259.737614717362200E-6
376.000000000000060E+0	104.784415509761470E-12	267.881201514538650E-6
377.000000000000060E+0	119.908081463671850E-12	252.504864661706840E-6
378.000000000000060E+0	39.722614834601181E-12	262.899122495830460E-6
379.000000000000060E+0	78.521890486553035E-12	250.576721112924550E-6
380.000000000000060E+0	164.561213592180380E-12	255.282402906344100E-6
381.000000000000060E+0	48.583423036293739E-12	248.314507803800660E-6
382.000000000000060E+0	15.377695510053350E-12	251.211284253393060E-6
383.000000000000060E+0	95.841195715051188E-12	239.191887412307140E-6
384.000000000000060E+0	21.981198312569218E-12	249.789840710041450E-6
385.000000000000060E+0	103.587687091249230E-12	232.821875478527180E-6
386.000000000000060E+0	85.416509927770242E-12	241.620207038597480E-6
387.000000000000060E+0	39.460485074723452E-12	230.818070587085230E-6
388.000000000000060E+0	115.469778614406780E-12	232.532408795055830E-6
389.000000000000060E+0	35.195575272420971E-12	224.815107141974230E-6
390.000000000000060E+0	28.901184541230130E-12	228.363010211711400E-6
391.000000000000060E+0	22.552399496202531E-12	213.948060675013830E-6
392.000000000000060E+0	43.482591677742600E-12	224.439474594239450E-6
393.000000000000060E+0	48.897457566198401E-12	207.589147450691080E-6
394.000000000000060E+0	96.125462768685410E-12	215.629300500079880E-6
395.000000000000060E+0	126.821108572566540E-12	205.196347607919570E-6
396.000000000000060E+0	95.098165738808817E-12	201.917441284587840E-6
397.000000000000060E+0	112.517483126281350E-12	203.195961027197200E-6
398.000000000000060E+0	38.284290157239658E-12	195.241644735074050E-6
399.000000000000060E+0	54.176836111551590E-12	192.877183663065840E-6
400.000000000000060E+0	101.821666138117640E-12	192.740633604189490E-6
401.000000000000060E+0	66.053308940690269E-12	181.533429575345350E-6
402.000000000000060E+0	1.558505338942546E-12	185.090909523662630E-6
403.000000000000060E+0	14.707582114403250E-12	178.284721796793220E-6
404.000000000000060E+0	6.619829296426007E-12	171.880549898367420E-6
405.000000000000060E+0	68.209382615095027E-12	177.521204747602810E-6
406.000000000000060E+0	196.293823034056960E-12	156.790049340129060E-6
407.000000000000060E+0	30.077620971884555E-12	174.285957429234410E-6
408.000000000000060E+0	67.316888853810600E-12	152.023634929875780E-6
409.000000000000060E+0	248.630087440733160E-12	161.624428632767730E-6
410.000000000000060E+0	12.235261415349056E-12	152.530095761931670E-6
411.000000000000060E+0	97.388645245506507E-12	146.991382037258560E-6
412.000000000000060E+0	27.725431136111145E-12	147.085822703032250E-6
413.000000000000060E+0	500.243497607113930E-12	141.470109607634970E-6
414.000000000000060E+0	325.233114073370710E-12	137.756038199064440E-6
415.000000000000060E+0	44.493661875714336E-12	138.256434469587080E-6
416.000000000000060E+0	28.051153486386003E-12	126.054431592186020E-6
417.000000000000060E+0	36.535724424218263E-12	130.098471304590960E-6
418.000000000000060E+0	245.423327542615050E-12	123.637433351916530E-6
419.000000000000060E+0	242.231594864269140E-12	118.057701453635630E-6
420.000000000000060E+0	29.267899354164522E-12	124.481546923604190E-6
421.000000000000060E+0	100.385315602758130E-12	105.989530125906000E-6
422.000000000000060E+0	3.654335165262788E-12	119.848762681121050E-6
423.000000000000060E+0	247.013813494809780E-12	98.352087486564647E-6
424.000000000000060E+0	329.746011478157570E-12	108.676410773045680E-6
425.000000000000060E+0	59.232094525426746E-12	99.425646203113051E-6
426.000000000000060E+0	2.900935309956626E-12	94.570029831457140E-6
427.000000000000060E+0	33.449859738367401E-12	101.964350597793810E-6
428.000000000000060E+0	35.963049127823057E-12	82.230209934005960E-6
429.000000000000060E+0	5.572009216762701E-12	97.901590176309783E-6
430.000000000000060E+0	22.788759684637939E-12	76.692806099619567E-6
431.000000000000060E+0	12.583638952907300E-12	87.429769318394287E-6
432.000000000000060E+0	57.433013854069731E-12	77.612910913656992E-6
433.000000000000060E+0	57.468385294678971E-12	74.735784285979851E-6
434.000000000000060E+0	113.929949204472200E-12	80.798312558983044E-6
435.000000000000060E+0	78.067819708678223E-12	62.445158352289414E-6
436.000000000000060E+0	390.440933121765520E-12	78.127752969539915E-6
437.000000000000060E+0	622.652616133018730E-12	57.735853586189573E-6
438.000000000000060E+0	427.539841193591240E-12	67.125988386402147E-6
439.000000000000060E+0	249.727370124322140E-12	59.765617189577733E-6
440.000000000000060E+0	89.806985869495433E-12	55.953598742407377E-6
441.000000000000060E+0	169.735946487097920E-12	61.856140747684529E-6
442.000000000000060E+0	133.631608555178560E-12	46.599671388658779E-6
443.000000000000060E+0	75.011955702131446E-12	60.699855491017934E-6
444.000000000000060E+0	5.362295095458510E-12	41.700139867581063E-6
445.000000000000060E+0	3.953037033022033E-12	51.030214801637358E-6
446.000000000000060E+0	6.533095078446232E-12	43.577881327694031E-6
447.000000000000060E+0	151.586120636328050E-12	40.187921975335412E-6
448.000000000000060E+0	162.784359520229520E-12	45.698903748393974E-6
449.000000000000060E+0	53.216422768804164E-12	33.145522493273645E-6
450.000000000000060E+0	140.336639697002890E-12	43.574783151860236E-6
451.000000000000060E+0	111.573534354524270E-12	31.461388318820522E-6
452.000000000000060E+0	59.259020600274037E-12	36.432162587020730E-6
453.000000000000060E+0	174.958068449007190E-12	31.330333356278094E-6
454.000000000000060E+0	130.824882285090930E-12	29.575677221566176E-6
455.000000000000060E+0	41.330205401802533E-12	28.908931640327470E-6
456.000000000000060E+0	72.646519980329396E-12	26.441968781920279E-6
457.000000000000060E+0	85.615491105450676E-12	25.598157020132331E-6
458.000000000000060E+0	27.807131292008560E-12	24.478251528634633E-6
459.000000000000060E+0	77.490455689388588E-12	22.234444703666548E-6
460.000000000000060E+0	143.516064293077080E-12	21.094176513161321E-6
461.000000000000060E+0	13.068212543131873E-12	23.632410563085380E-6
462.000000000000060E+0	156.882295506059630E-12	14.945697198195281E-6
463.000000000000060E+0	101.241858369583440E-12	24.022697092927464E-6
464.000000000000060E+0	20.239781676866850E-12	12.949191926053781E-6
465.000000000000060E+0	41.932618215306250E-12	18.654611824544960E-6
466.000000000000060E+0	12.441347146452849E-12	13.675400464269121E-6
467.000000000000060E+0	28.144213980392942E-12	12.366728738090270E-6
468.000000000000060E+0	52.978863901722721E-12	15.109380957719642E-6
469.000000000000060E+0	42.646588174144897E-12	9.575727726981519E-6
470.000000000000060E+0	5.509553728615908E-12	12.223638950755222E-6
