Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
92.000000000000014E+0	1.709557210109070E-3	-65.773313564667049E+0
93.000000000000014E+0	2.797014949433419E-3	-68.322665597950291E+0
94.000000000000014E+0	5.356105654792701E-3	-70.491164018741500E+0
95.000000000000014E+0	3.636830899025461E-3	-73.356631831369512E+0
96.000000000000014E+0	4.606154386460024E-3	-76.028591040880897E+0
97.000000000000014E+0	3.434596700433175E-3	-78.139326625199857E+0
98.000000000000014E+0	1.852110171180465E-3	-79.759212201684377E+0
99.000000000000014E+0	15.402736924895341E-3	-81.482806139070178E+0
100.000000000000010E+0	29.714202767939884E-3	-83.553469705958903E+0
101.000000000000010E+0	20.219015417749033E-3	-85.631988540516417E+0
102.000000000000010E+0	6.505962114826780E-3	-87.333513262785260E+0
103.000000000000010E+0	4.812769614657626E-3	-88.931763927642322E+0
104.000000000000010E+0	2.569680431535608E-3	-91.272806037769783E+0
105.000000000000010E+0	2.953069933366681E-3	-90.898800201218833E+0
106.000000000000010E+0	5.426675848779559E-3	-92.933751778742049E+0
107.000000000000010E+0	1.879487685584354E-3	-90.062134818508284E+0
108.000000000000010E+0	2.118090131099423E-3	-93.025589451797273E+0
109.000000000000010E+0	313.119473102493810E-6	-92.507823464335601E+0
110.000000000000010E+0	1.580482004763844E-3	-89.580635155780129E+0
111.000000000000010E+0	1.585276299318645E-3	-90.284335686053382E+0
112.000000000000010E+0	4.805257527196611E-3	-90.923135706209379E+0
113.000000000000010E+0	4.949828213045479E-3	-92.335001797541082E+0
114.000000000000010E+0	3.827719411837849E-3	-94.189843970417129E+0
115.000000000000010E+0	2.777344633813014E-3	-96.278787235175585E+0
116.000000000000010E+0	5.380728406955993E-3	-98.994620244447091E+0
117.000000000000010E+0	10.973288111422818E-3	-100.984629682429020E+0
118.000000000000010E+0	5.032662765257204E-3	-102.777499722678340E+0
119.000000000000010E+0	1.293479909896716E-3	-100.449124833370420E+0
120.000000000000010E+0	1.935699801097864E-3	-101.214101221708560E+0
121.000000000000010E+0	1.728502101740660E-3	-103.350070269089330E+0
122.000000000000010E+0	1.012897666342351E-3	-106.095330356241020E+0
123.000000000000010E+0	793.360331954228760E-6	-108.445148461217970E+0
124.000000000000010E+0	1.385785436646509E-3	-109.803453953592620E+0
125.000000000000010E+0	2.182427856534725E-3	-112.252711535304630E+0
126.000000000000010E+0	1.738189895706672E-3	-114.244262359938930E+0
127.000000000000010E+0	845.340318084300630E-6	-112.819777092092370E+0
128.000000000000030E+0	1.734180112691270E-3	-114.711327307334240E+0
129.000000000000030E+0	828.599017241485000E-6	-116.225060508163510E+0
130.000000000000030E+0	1.131154799088639E-3	-116.301620244144590E+0
131.000000000000030E+0	1.296604852675594E-3	-117.386811225550890E+0
132.000000000000030E+0	1.144221405372229E-3	-118.463343760695780E+0
133.000000000000030E+0	117.241933750761330E-6	-118.556018483322400E+0
134.000000000000030E+0	1.377473052835423E-3	-118.998315883357150E+0
135.000000000000030E+0	1.011828535732587E-3	-120.636810167631110E+0
136.000000000000030E+0	570.154994473769410E-6	-120.204522713325720E+0
137.000000000000030E+0	1.075321553310546E-3	-121.156105594943340E+0
138.000000000000030E+0	1.158855546962438E-3	-122.348417568809890E+0
139.000000000000030E+0	1.555294927740877E-3	-123.984701984874830E+0
140.000000000000030E+0	1.484446269678988E-3	-125.487792339650400E+0
141.000000000000030E+0	546.242168681901410E-6	-126.157244700648360E+0
142.000000000000030E+0	604.780852961296070E-6	-125.794095967335640E+0
143.000000000000030E+0	667.712133517107840E-6	-126.904682964073490E+0
144.000000000000030E+0	474.990155933278280E-6	-128.508480220605950E+0
145.000000000000030E+0	464.462942576465130E-6	-129.376122989771460E+0
146.000000000000030E+0	597.207053623128500E-6	-130.557469374305360E+0
147.000000000000030E+0	415.500772502136220E-6	-132.300685912631480E+0
148.000000000000030E+0	512.587696545098950E-6	-134.703786726512870E+0
149.000000000000030E+0	315.653443965348370E-6	-134.940724724111500E+0
150.000000000000030E+0	918.949367254618060E-6	-135.249167476818830E+0
151.000000000000030E+0	366.287032665898660E-6	-136.515835390618830E+0
152.000000000000030E+0	315.509611561406070E-6	-133.736951397280170E+0
153.000000000000030E+0	656.469885266213330E-6	-134.284679560787590E+0
154.000000000000030E+0	560.520027618243530E-6	-135.110856607430210E+0
155.000000000000030E+0	328.385372112446050E-6	-135.577742699774720E+0
156.000000000000030E+0	60.242097439211746E-6	-135.143249644908820E+0
157.000000000000030E+0	357.783322445715450E-6	-135.488411193490010E+0
158.000000000000030E+0	285.436814480054880E-6	-136.689111844585400E+0
159.000000000000030E+0	240.513296000930720E-6	-136.443372996717640E+0
160.000000000000030E+0	263.006997031793100E-6	-136.594504582561140E+0
161.000000000000030E+0	327.268335975029400E-6	-137.307516438966620E+0
162.000000000000030E+0	359.439879414511450E-6	-138.660446312677180E+0
163.000000000000030E+0	514.432865908667030E-6	-139.665550335562590E+0
164.000000000000030E+0	371.822776798002720E-6	-140.882118222889970E+0
165.000000000000030E+0	163.366454675354520E-6	-142.784794772509060E+0
166.000000000000030E+0	99.926991924169327E-6	-144.189902512847170E+0
167.000000000000030E+0	108.285720171545050E-6	-141.681334168962510E+0
168.000000000000030E+0	159.756623521349130E-6	-140.541064453010680E+0
169.000000000000030E+0	403.807368312651980E-6	-141.301980411227020E+0
170.000000000000030E+0	198.931413328493400E-6	-142.019208519855230E+0
171.000000000000030E+0	133.043240763395720E-6	-142.436411506732780E+0
172.000000000000030E+0	78.621146510619803E-6	-142.609242033781560E+0
173.000000000000030E+0	17.400324592963086E-6	-142.269830490406490E+0
174.000000000000030E+0	112.277607138757950E-6	-140.859614370978050E+0
175.000000000000030E+0	23.161793563351317E-6	-141.664683253170750E+0
176.000000000000030E+0	11.822535136092206E-6	-141.082093208132790E+0
177.000000000000030E+0	77.987786050301073E-6	-137.979090860824330E+0
178.000000000000030E+0	167.371853385368080E-6	-139.471311340275410E+0
179.000000000000030E+0	138.823693227957860E-6	-140.912472587017730E+0
180.000000000000030E+0	122.940740921556190E-6	-142.619684759804580E+0
181.000000000000030E+0	160.716285025502210E-6	-143.220822207108200E+0
182.000000000000030E+0	110.210858162153820E-6	-144.687707929463240E+0
183.000000000000030E+0	218.782218621972080E-6	-147.037732195525190E+0
184.000000000000030E+0	266.594342263221770E-6	-148.470041769273080E+0
185.000000000000030E+0	235.744768180932250E-6	-149.885605761604640E+0
186.000000000000030E+0	183.814253111209020E-6	-151.173898904750020E+0
187.000000000000030E+0	144.157863890232820E-6	-153.036424012212510E+0
188.000000000000030E+0	195.215974512881000E-6	-154.481267433297830E+0
189.000000000000030E+0	77.772967496465592E-6	-155.384593039103180E+0
190.000000000000030E+0	94.880455008887880E-6	-153.231171352273550E+0
191.000000000000030E+0	148.620289530790530E-6	-153.855882292085450E+0
192.000000000000030E+0	199.297054817890520E-6	-154.345553997502780E+0
193.000000000000030E+0	112.803939498252850E-6	-154.089884898775440E+0
194.000000000000030E+0	227.671016286499880E-6	-153.718277829574130E+0
195.000000000000030E+0	120.354658547509740E-6	-154.627114013870740E+0
196.000000000000030E+0	72.110435095441920E-6	-156.277504811207050E+0
197.000000000000030E+0	49.684598994366132E-6	-156.650409856971150E+0
198.000000000000030E+0	111.258012092184210E-6	-154.693620324060820E+0
199.000000000000030E+0	287.460251376676870E-6	-154.845018246314110E+0
200.000000000000030E+0	440.582531732205540E-6	-155.103573245355020E+0
201.000000000000030E+0	431.428382357931210E-6	-155.284936555098080E+0
202.000000000000030E+0	318.501441858264280E-6	-155.527911128477460E+0
203.000000000000030E+0	127.408054806019340E-6	-155.856052918040120E+0
204.000000000000030E+0	46.598396452187814E-6	-157.699641211873850E+0
205.000000000000030E+0	111.460844510401340E-6	-160.058014154579070E+0
206.000000000000030E+0	325.426516070500970E-6	-161.538830865549500E+0
207.000000000000030E+0	291.111187160234130E-6	-161.752738739194000E+0
208.000000000000030E+0	247.663731630486950E-6	-161.506235658671190E+0
209.000000000000030E+0	151.967998879077490E-6	-162.398239806593150E+0
210.000000000000030E+0	152.490289332064410E-6	-163.705180868268200E+0
211.000000000000030E+0	191.479685030502660E-6	-165.310322239328910E+0
212.000000000000030E+0	194.936449639973390E-6	-166.428912331866000E+0
213.000000000000030E+0	85.538319771918763E-6	-166.968669007120500E+0
214.000000000000030E+0	127.458460688027950E-6	-167.137742496459880E+0
215.000000000000030E+0	110.186365878199270E-6	-167.818697659425000E+0
216.000000000000030E+0	247.497039027774240E-6	-168.817825050113190E+0
217.000000000000030E+0	597.779221158733360E-6	-169.368411191409990E+0
218.000000000000030E+0	268.049395514658050E-6	-170.203958355557570E+0
219.000000000000030E+0	304.126920994090120E-6	-167.113013291599260E+0
220.000000000000030E+0	189.718589868565140E-6	-167.928365400595510E+0
221.000000000000030E+0	65.896421658858444E-6	-170.209904329172130E+0
222.000000000000030E+0	145.367746265091230E-6	-172.071056447307680E+0
223.000000000000030E+0	287.003465413057900E-6	-173.429936292049630E+0
224.000000000000030E+0	266.725744588043230E-6	-174.396787192328470E+0
225.000000000000030E+0	94.230188717581761E-6	-174.854882103566840E+0
226.000000000000030E+0	135.176999265425190E-6	-172.268986839136430E+0
227.000000000000030E+0	183.206512329705130E-6	-172.565578171053770E+0
228.000000000000030E+0	71.567971823579036E-6	-175.679689973533130E+0
229.000000000000030E+0	177.511249779515280E-6	-176.199494589512680E+0
230.000000000000030E+0	154.298325101332770E-6	-175.672868657296390E+0
231.000000000000030E+0	268.751439934444580E-6	-175.990300850242330E+0
232.000000000000030E+0	180.440757333665510E-6	-176.968803287250490E+0
233.000000000000030E+0	189.609152276469350E-6	-179.557909216041620E+0
234.000000000000030E+0	359.152760988470980E-6	-180.308160539626130E+0
235.000000000000030E+0	281.053358912905930E-6	-180.557796422886670E+0
236.000000000000030E+0	144.155844685940690E-6	-180.545774697938610E+0
237.000000000000030E+0	26.443405002019423E-6	-182.057350022824070E+0
238.000000000000030E+0	315.265197953736530E-6	-183.941406039810690E+0
239.000000000000030E+0	579.719711412124220E-6	-184.437397053428210E+0
240.000000000000030E+0	407.001229072040460E-6	-185.007863567205390E+0
241.000000000000030E+0	98.981282418825461E-6	-185.404087755114230E+0
242.000000000000030E+0	167.012898478420050E-6	-183.109415690793360E+0
243.000000000000030E+0	265.049085968522450E-6	-183.305370250757330E+0
244.000000000000030E+0	179.175990621037380E-6	-184.166722774415180E+0
245.000000000000030E+0	80.382222953767404E-6	-184.559356713577870E+0
246.000000000000030E+0	56.882383606889169E-6	-183.845251961864250E+0
247.000000000000030E+0	46.713321778926168E-6	-185.099956475184880E+0
248.000000000000030E+0	102.924318982961690E-6	-184.322452334269030E+0
249.000000000000030E+0	171.888469353527210E-6	-184.125803698356720E+0
250.000000000000030E+0	86.896332476923003E-6	-184.594887861275140E+0
251.000000000000030E+0	222.067687254633710E-6	-186.031271136269230E+0
252.000000000000030E+0	306.566526541205150E-6	-185.995307367238670E+0
253.000000000000030E+0	244.978904757126340E-6	-185.227018836009680E+0
254.000000000000030E+0	365.920563055536760E-6	-184.847793953525210E+0
255.000000000000030E+0	425.807460729552490E-6	-185.243840841840380E+0
256.000000000000060E+0	357.447022011997800E-6	-185.414382234152100E+0
257.000000000000060E+0	145.547436131812680E-6	-184.511693874044570E+0
258.000000000000060E+0	32.414947830670387E-6	-183.838169208231730E+0
259.000000000000060E+0	136.378173132318850E-6	-185.858455058015320E+0
260.000000000000060E+0	182.925702333926270E-6	-184.940179978329380E+0
261.000000000000060E+0	245.822403878408510E-6	-184.175187411159330E+0
262.000000000000060E+0	307.985613504662750E-6	-183.839665552509050E+0
263.000000000000060E+0	238.340926379675360E-6	-183.942308443179480E+0
264.000000000000060E+0	158.941332944398840E-6	-184.759698540418360E+0
265.000000000000060E+0	231.008438025401180E-6	-186.130035766655740E+0
266.000000000000060E+0	389.176183506280730E-6	-186.885779973280560E+0
267.000000000000060E+0	392.004312135506020E-6	-188.200926117462240E+0
268.000000000000060E+0	465.941352065799080E-6	-188.831886409019350E+0
269.000000000000060E+0	221.169619595002860E-6	-190.440425230130470E+0
270.000000000000060E+0	408.858833520088620E-6	-190.569412280282730E+0
271.000000000000060E+0	403.494239543092350E-6	-189.497182169867560E+0
272.000000000000060E+0	439.620796498086120E-6	-188.028588750279250E+0
273.000000000000060E+0	611.213600771083150E-6	-187.057655443042760E+0
274.000000000000060E+0	417.882421745325900E-6	-185.943484900758360E+0
275.000000000000060E+0	582.980234657681290E-6	-184.823868592038540E+0
276.000000000000060E+0	354.086537544506120E-6	-184.284078639907900E+0
277.000000000000060E+0	441.137515512550160E-6	-182.868929958057920E+0
278.000000000000060E+0	612.332748247395300E-6	-182.539249444739400E+0
279.000000000000060E+0	131.207597131933360E-6	-182.103464658380230E+0
280.000000000000060E+0	490.019099821505620E-6	-179.959423462956120E+0
281.000000000000060E+0	742.685513028059250E-6	-180.144186536829810E+0
282.000000000000060E+0	253.802929232790400E-6	-179.750042536908920E+0
283.000000000000060E+0	796.162028541398950E-6	-177.780548122587760E+0
284.000000000000060E+0	566.337956178325300E-6	-177.890413539151950E+0
285.000000000000060E+0	260.262747675111960E-6	-180.609336226196230E+0
286.000000000000060E+0	714.988272080686600E-6	-182.159225161861830E+0
287.000000000000060E+0	1.178594682820814E-3	-182.180323251408910E+0
288.000000000000060E+0	1.121194226945007E-3	-182.130873389902010E+0
289.000000000000060E+0	807.252175127503050E-6	-182.477978788013790E+0
290.000000000000060E+0	620.472172096283460E-6	-184.330541830450160E+0
291.000000000000060E+0	792.154045794107760E-6	-184.824408486141150E+0
292.000000000000060E+0	639.427486786687160E-6	-185.047381082866740E+0
293.000000000000060E+0	1.218891484671606E-3	-184.863983272272720E+0
294.000000000000060E+0	1.664211748354584E-3	-184.852683419230540E+0
295.000000000000060E+0	1.606935527578497E-3	-185.025055207625090E+0
296.000000000000060E+0	1.604107609555867E-3	-184.945864156026630E+0
297.000000000000060E+0	1.347412608212635E-3	-184.415387385632330E+0
298.000000000000060E+0	176.011691758090050E-6	-182.666667411095570E+0
299.000000000000060E+0	1.028651177092284E-3	-181.391339781846600E+0
300.000000000000060E+0	1.004219318481678E-3	-181.534327916904400E+0
301.000000000000060E+0	339.300339167976100E-6	-180.343709807094510E+0
302.000000000000060E+0	321.289854815053750E-6	-179.687151579257150E+0
303.000000000000060E+0	675.131874929226110E-6	-181.879267120228060E+0
304.000000000000060E+0	980.870387778638420E-6	-182.403829319537920E+0
305.000000000000060E+0	737.575889058217430E-6	-181.935027372459640E+0
306.000000000000060E+0	673.154762674604600E-6	-180.568193909638950E+0
307.000000000000060E+0	772.450354386644210E-6	-179.187285836861550E+0
308.000000000000060E+0	778.544698145183960E-6	-178.135727987691300E+0
309.000000000000060E+0	193.907568341988350E-6	-177.808260749838550E+0
310.000000000000060E+0	325.436374904961530E-6	-180.745154053315390E+0
311.000000000000060E+0	314.922164089580980E-6	-179.958641638871570E+0
312.000000000000060E+0	305.477834721694830E-6	-179.107434856819650E+0
313.000000000000060E+0	507.857410550221220E-6	-177.601123538968920E+0
314.000000000000060E+0	1.317926110662458E-3	-176.570620855511780E+0
315.000000000000060E+0	525.927272535411270E-6	-176.177654667427820E+0
316.000000000000060E+0	338.681246036701450E-6	-179.235445350635670E+0
317.000000000000060E+0	1.086232561652896E-3	-179.613033764700590E+0
318.000000000000060E+0	571.522277120184640E-6	-176.828110410864610E+0
319.000000000000060E+0	1.652890968454407E-3	-175.596906738255000E+0
320.000000000000060E+0	1.371884432704315E-3	-174.416474612333220E+0
321.000000000000060E+0	740.844585783433420E-6	-173.926361302370220E+0
322.000000000000060E+0	294.176928231696690E-6	-176.475962275457820E+0
323.000000000000060E+0	886.581275559861610E-6	-176.900257569557060E+0
324.000000000000060E+0	1.011681568788461E-3	-176.657135393517480E+0
325.000000000000060E+0	753.169148215112970E-6	-175.574198828331360E+0
326.000000000000060E+0	383.508530323676050E-6	-174.741213427478700E+0
327.000000000000060E+0	580.065488117729660E-6	-175.794288014482020E+0
328.000000000000060E+0	987.183322412637800E-6	-175.121895421993260E+0
329.000000000000060E+0	796.528228152569010E-6	-174.023425158404220E+0
330.000000000000060E+0	599.154493416759240E-6	-172.075345067520170E+0
331.000000000000060E+0	545.783765431281390E-6	-169.976380220601900E+0
332.000000000000060E+0	646.932725806398940E-6	-167.922420627576680E+0
333.000000000000060E+0	611.113833540106660E-6	-166.234331232432650E+0
334.000000000000060E+0	575.253654294147470E-6	-164.167566742633110E+0
335.000000000000060E+0	321.351079207276040E-6	-162.548325050861620E+0
336.000000000000060E+0	543.804452536874020E-6	-160.014902576257700E+0
337.000000000000060E+0	675.440068697291260E-6	-159.195871302808090E+0
338.000000000000060E+0	232.940174494249180E-6	-158.933522315273590E+0
339.000000000000060E+0	273.185209018091900E-6	-160.550807600125580E+0
340.000000000000060E+0	216.733021110708790E-6	-160.287912810426920E+0
341.000000000000060E+0	162.903842402386070E-6	-157.910526456586690E+0
342.000000000000060E+0	528.402028125749210E-6	-156.614821519748290E+0
343.000000000000060E+0	676.570717744310090E-6	-155.520045140272090E+0
344.000000000000060E+0	524.861571302237130E-6	-154.567728858777310E+0
345.000000000000060E+0	556.400390854846940E-6	-154.222352205696670E+0
346.000000000000060E+0	648.624389455309250E-6	-153.517707815518120E+0
347.000000000000060E+0	208.033571760382680E-6	-152.468813878268410E+0
348.000000000000060E+0	145.041628237807370E-6	-153.359059943457510E+0
349.000000000000060E+0	319.057585931555860E-6	-153.040339101614820E+0
350.000000000000060E+0	617.804888997948940E-6	-152.885481431589910E+0
351.000000000000060E+0	521.914209131394660E-6	-152.943673675301230E+0
352.000000000000060E+0	489.911783485026740E-6	-152.648209073025380E+0
353.000000000000060E+0	397.926499910642560E-6	-150.475356871801520E+0
354.000000000000060E+0	387.695380648766380E-6	-149.633769417293620E+0
355.000000000000060E+0	537.210196315435580E-6	-150.713882415457820E+0
356.000000000000060E+0	858.049573972253020E-6	-149.939666028584440E+0
357.000000000000060E+0	267.933957663113350E-6	-148.909168414590540E+0
358.000000000000060E+0	519.699574776591760E-6	-150.157777845316360E+0
359.000000000000060E+0	294.310325610630190E-6	-148.948937925886210E+0
360.000000000000060E+0	369.905416712361300E-6	-150.924417766433920E+0
361.000000000000060E+0	172.453425878783150E-6	-150.568795322584070E+0
362.000000000000060E+0	623.775171444524620E-6	-152.114263703427180E+0
363.000000000000060E+0	1.120581206175933E-3	-151.380391473515710E+0
364.000000000000060E+0	546.769558790619250E-6	-150.337288407364040E+0
365.000000000000060E+0	329.325528212423340E-6	-150.995944052058920E+0
366.000000000000060E+0	397.809128941901530E-6	-149.541888952666510E+0
367.000000000000060E+0	144.312584916246390E-6	-149.530542458486050E+0
368.000000000000060E+0	460.149263960328340E-6	-148.259454250355820E+0
369.000000000000060E+0	485.779969683813700E-6	-146.684084711473500E+0
370.000000000000060E+0	193.650103232178520E-6	-144.244319931644750E+0
371.000000000000060E+0	269.488702048770100E-6	-142.234125845915170E+0
372.000000000000060E+0	491.851893694891600E-6	-143.335951871433220E+0
373.000000000000060E+0	912.520772981830990E-6	-142.142844701274670E+0
374.000000000000060E+0	453.303773281347380E-6	-140.817997342976810E+0
375.000000000000060E+0	219.108191618407560E-6	-140.466019280341950E+0
376.000000000000060E+0	625.427867655147400E-6	-139.510034691257170E+0
377.000000000000060E+0	689.111269696233620E-6	-138.144938444380190E+0
378.000000000000060E+0	388.708776362325160E-6	-137.032223769582490E+0
379.000000000000060E+0	559.789840807068600E-6	-135.607764883392040E+0
380.000000000000060E+0	802.884920442546960E-6	-134.063056845483970E+0
381.000000000000060E+0	442.326550255326210E-6	-132.260609110066040E+0
382.000000000000060E+0	247.415017527507730E-6	-130.745908487079820E+0
383.000000000000060E+0	632.998803037062480E-6	-130.314628447030290E+0
384.000000000000060E+0	296.645863421212790E-6	-128.255188708647040E+0
385.000000000000060E+0	667.025099732183580E-6	-125.184129918516940E+0
386.000000000000060E+0	594.571769852747970E-6	-123.359817784180790E+0
387.000000000000060E+0	413.472192102804330E-6	-120.357748025755090E+0
388.000000000000060E+0	704.680771826521380E-6	-117.968023639251950E+0
389.000000000000060E+0	395.668328459384860E-6	-117.127889268890160E+0
390.000000000000060E+0	355.750027216644410E-6	-117.154899249154410E+0
391.000000000000060E+0	324.670029854050650E-6	-117.593878753849340E+0
392.000000000000060E+0	440.157482374592950E-6	-117.311355191735540E+0
393.000000000000060E+0	485.334111500174140E-6	-115.798398764755210E+0
394.000000000000060E+0	667.675337738929550E-6	-113.212264289574150E+0
395.000000000000060E+0	786.160029654028090E-6	-111.281122073417680E+0
396.000000000000060E+0	686.276540074393180E-6	-109.622892872584710E+0
397.000000000000060E+0	744.136262968608750E-6	-108.531144818991090E+0
398.000000000000060E+0	442.816781224571750E-6	-107.737749550532770E+0
399.000000000000060E+0	529.988433321830570E-6	-107.715249990082100E+0
400.000000000000060E+0	726.831027410964060E-6	-106.082710199397170E+0
401.000000000000060E+0	603.210625482562850E-6	-104.496617351653580E+0
402.000000000000060E+0	91.761732033342815E-6	-104.623125146924520E+0
403.000000000000060E+0	287.219271983216080E-6	-104.612117331928500E+0
404.000000000000060E+0	196.250163868821670E-6	-103.262274244030980E+0
405.000000000000060E+0	619.864751563293830E-6	-105.949819079763600E+0
406.000000000000060E+0	1.118907199637823E-3	-104.011913783281770E+0
407.000000000000060E+0	415.423004917163030E-6	-102.070277115181330E+0
408.000000000000060E+0	665.436259645065470E-6	-100.503769909070870E+0
409.000000000000060E+0	1.240290279588545E-3	-99.041891405890638E+0
410.000000000000060E+0	283.223219294613750E-6	-97.597672201152818E+0
411.000000000000060E+0	813.969675711311660E-6	-98.727825678251207E+0
412.000000000000060E+0	434.163937346738530E-6	-101.003090137385240E+0
413.000000000000060E+0	1.880435238565473E-3	-98.713741697666478E+0
414.000000000000060E+0	1.536533582540022E-3	-96.923948248541180E+0
415.000000000000060E+0	567.291659892764500E-6	-94.957837768781147E+0
416.000000000000060E+0	471.733048597708490E-6	-92.538641969834487E+0
417.000000000000060E+0	529.935196317773600E-6	-90.019852949967245E+0
418.000000000000060E+0	1.408908955602866E-3	-87.137384051763433E+0
419.000000000000060E+0	1.432412929969051E-3	-85.031342410834298E+0
420.000000000000060E+0	484.890067543973260E-6	-84.146899962596194E+0
421.000000000000060E+0	973.203385249473230E-6	-82.860465377764058E+0
422.000000000000060E+0	174.617357285545860E-6	-80.130731218849348E+0
423.000000000000060E+0	1.584779443415772E-3	-82.010850035964026E+0
424.000000000000060E+0	1.741895640517003E-3	-79.930395796547387E+0
425.000000000000060E+0	771.843647111617030E-6	-78.188837274649430E+0
426.000000000000060E+0	175.142788161157280E-6	-75.701934765524129E+0
427.000000000000060E+0	572.760384177438520E-6	-78.794072289067870E+0
428.000000000000060E+0	661.321365238991370E-6	-76.657830643584376E+0
429.000000000000060E+0	238.567368480839830E-6	-76.082987105741978E+0
430.000000000000060E+0	545.108595385309180E-6	-75.414953391769785E+0
431.000000000000060E+0	379.379149247000940E-6	-75.711933246253309E+0
432.000000000000060E+0	860.228481005997290E-6	-74.687358088556891E+0
433.000000000000060E+0	876.900260710814600E-6	-73.680259371834850E+0
434.000000000000060E+0	1.187456766209885E-3	-72.530030212309285E+0
435.000000000000060E+0	1.118115426996151E-3	-70.046177980193164E+0
436.000000000000060E+0	2.235501698307610E-3	-73.014395866405337E+0
437.000000000000060E+0	3.283977047778836E-3	-70.924138446342042E+0
438.000000000000060E+0	2.523730341620898E-3	-69.074936793918439E+0
439.000000000000060E+0	2.044124612590203E-3	-67.189462075369121E+0
440.000000000000060E+0	1.266896243204719E-3	-65.308426225623037E+0
441.000000000000060E+0	1.656515496291781E-3	-63.271359054074317E+0
442.000000000000060E+0	1.693414097857442E-3	-61.510335652843153E+0
443.000000000000060E+0	1.111658557888460E-3	-60.636825526077722E+0
444.000000000000060E+0	358.596956497872310E-6	-59.278703154081889E+0
445.000000000000060E+0	278.324695923293480E-6	-59.013507286815425E+0
446.000000000000060E+0	387.192051610105420E-6	-57.519559408271952E+0
447.000000000000060E+0	1.942146310588073E-3	-55.207356193503195E+0
448.000000000000060E+0	1.887354350374125E-3	-52.419383296441303E+0
449.000000000000060E+0	1.267098579767392E-3	-55.010577883335877E+0
450.000000000000060E+0	1.794601057737793E-3	-57.356414019680621E+0
451.000000000000060E+0	1.883179221928400E-3	-54.478491608168497E+0
452.000000000000060E+0	1.275365777002085E-3	-57.408484947287192E+0
453.000000000000060E+0	2.363112948039128E-3	-55.238884857712513E+0
454.000000000000060E+0	2.103186703141087E-3	-52.926225059437456E+0
455.000000000000060E+0	1.195687697358893E-3	-50.161820447020389E+0
456.000000000000060E+0	1.657526625535808E-3	-53.252691644513540E+0
457.000000000000060E+0	1.828823639242397E-3	-50.580946598758288E+0
